CABra ID  	 380
ANA ID    	 60110000
Longitude 	 -36.845   	 dd
Latitude  	 -5.413    	 dd
Area      	 41235.5609	 km²
Elevation 	 332.9868  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   19.320	     18.614	     23.212	     92.171	      1.579	      9.413	    1.302	    2.519	    3.052	    2.007
 1980	     1	     2	    1.703	     16.700	     24.997	     74.408	      1.311	     17.881	    1.939	    4.364	    5.284	    3.806
 1980	     1	     3	    0.056	     16.083	     27.223	     70.908	      0.932	     22.812	    3.070	    5.507	    6.662	    4.957
 1980	     1	     4	    0.215	     16.210	     28.425	     71.258	      0.940	     26.580	    4.061	    6.382	    7.747	    5.874
 1980	     1	     5	    1.413	     17.956	     27.658	     73.008	      1.924	     25.806	    4.137	    6.220	    7.588	    5.772
 1980	     1	     6	    0.238	     18.331	     28.134	     72.750	      1.865	     25.908	    4.190	    6.294	    7.659	    5.855
 1980	     1	     7	    1.635	     18.469	     26.169	     84.359	      1.662	     18.760	    3.966	    4.626	    5.624	    4.146
 1980	     1	     8	    8.248	     18.323	     25.152	     86.176	      1.001	     12.774	    1.790	    3.304	    3.975	    2.782
 1980	     1	     9	   12.827	     18.263	     24.499	     88.674	      1.548	     10.698	    1.305	    2.919	    3.406	    2.309
 1980	     1	    10	   14.166	     19.225	     25.409	     86.071	      1.650	     13.531	    2.014	    3.498	    4.206	    2.990
 1980	     1	    11	   10.394	     18.600	     24.664	     88.882	      1.219	     12.450	    2.240	    3.210	    3.885	    2.704
 1980	     1	    12	   14.210	     18.322	     22.670	     92.203	      1.118	      8.815	    1.069	    2.350	    2.882	    1.859
 1980	     1	    13	   12.065	     18.161	     23.867	     91.058	      1.317	     12.789	    2.633	    3.224	    3.948	    2.735
 1980	     1	    14	    7.917	     18.506	     24.824	     88.397	      1.963	     12.596	    1.711	    3.332	    3.925	    2.739
 1980	     1	    15	    7.327	     19.186	     23.938	     89.926	      2.121	     10.319	    1.514	    2.752	    3.312	    2.237
 1980	     1	    16	   38.794	     18.689	     22.841	     94.404	      1.903	      8.509	    1.442	    2.322	    2.809	    1.808
 1980	     1	    17	   26.222	     18.271	     24.279	     92.690	      2.013	     10.564	    2.102	    2.918	    3.366	    2.274
 1980	     1	    18	   15.392	     18.700	     25.580	     85.569	      1.417	     14.538	    3.198	    3.718	    4.468	    3.198
 1980	     1	    19	    6.347	     18.138	     27.593	     83.265	      0.892	     19.619	    4.234	    4.863	    5.893	    4.394
 1980	     1	    20	    4.260	     18.608	     29.201	     80.417	      0.548	     23.504	    4.292	    5.726	    7.050	    5.399
 1980	     1	    21	    5.499	     18.731	     28.870	     80.861	      0.755	     21.958	    3.812	    5.420	    6.610	    5.031
 1980	     1	    22	    3.732	     18.977	     29.091	     80.663	      0.746	     21.364	    4.589	    5.311	    6.462	    4.923
 1980	     1	    23	   14.992	     18.931	     27.980	     82.759	      0.951	     18.760	    3.465	    4.718	    5.696	    4.262
 1980	     1	    24	    4.584	     18.708	     28.606	     80.316	      0.953	     20.978	    3.924	    5.236	    6.325	    4.790
 1980	     1	    25	    9.452	     19.603	     27.819	     80.864	      1.148	     19.475	    3.592	    4.857	    5.913	    4.453
 1980	     1	    26	    9.891	     18.943	     27.166	     85.337	      0.907	     16.898	    3.291	    4.259	    5.158	    3.802
 1980	     1	    27	    8.540	     19.097	     28.142	     82.539	      1.250	     20.651	    3.986	    5.161	    6.232	    4.711
 1980	     1	    28	    5.947	     19.513	     28.820	     80.280	      1.324	     20.924	    4.418	    5.292	    6.348	    4.837
 1980	     1	    29	    7.515	     19.248	     28.479	     81.016	      1.050	     20.942	    3.933	    5.219	    6.330	    4.806
 1980	     1	    30	    6.148	     19.647	     27.745	     82.476	      0.905	     16.999	    3.492	    4.309	    5.222	    3.885
 1980	     1	    31	    6.940	     19.237	     26.512	     86.446	      1.034	     14.992	    2.996	    3.828	    4.625	    3.359
 1980	     2	     1	   11.693	     19.234	     27.873	     84.371	      0.860	     17.563	    3.437	    4.437	    5.368	    4.000
 1980	     2	     2	   19.021	     20.256	     25.459	     89.448	      1.233	     12.503	    3.145	    3.211	    3.945	    2.800
 1980	     2	     3	   15.676	     19.847	     26.422	     90.392	      1.348	     11.925	    1.960	    3.229	    3.794	    2.688
 1980	     2	     4	    4.639	     19.352	     28.285	     81.997	      0.972	     20.356	    4.341	    5.062	    6.161	    4.666
 1980	     2	     5	    5.873	     19.403	     27.666	     81.861	      0.515	     19.696	    4.423	    4.803	    5.957	    4.484
 1980	     2	     6	    2.086	     19.287	     29.245	     78.763	      0.679	     23.106	    4.034	    5.668	    6.963	    5.354
 1980	     2	     7	    2.776	     20.464	     30.124	     78.199	      0.693	     21.625	    4.399	    5.419	    6.624	    5.133
 1980	     2	     8	    8.269	     19.476	     28.274	     82.416	      0.703	     17.198	    3.097	    4.355	    5.283	    3.948
 1980	     2	     9	    1.299	     20.244	     28.242	     77.888	      1.592	     22.192	    4.273	    5.461	    6.704	    5.139
 1980	     2	    10	    1.284	     19.661	     27.774	     78.001	      1.777	     19.114	    3.380	    4.851	    5.806	    4.371
 1980	     2	    11	    0.581	     19.718	     28.217	     75.325	      1.940	     23.657	    4.767	    5.797	    7.089	    5.443
 1980	     2	    12	    1.071	     19.510	     27.327	     79.633	      1.499	     16.914	    2.593	    4.339	    5.177	    3.840
 1980	     2	    13	   16.747	     18.906	     22.683	     92.636	      1.483	      9.190	    1.553	    2.394	    2.984	    1.953
 1980	     2	    14	   38.627	     17.406	     20.153	     90.355	      2.830	      7.108	    0.712	    1.850	    2.392	    1.432
 1980	     2	    15	    4.695	     16.392	     22.241	     80.308	      2.764	     13.974	    3.397	    3.390	    4.158	    2.857
 1980	     2	    16	    7.227	     17.114	     22.054	     86.325	      2.312	     10.430	    1.866	    2.700	    3.263	    2.148
 1980	     2	    17	   13.116	     16.554	     22.239	     91.524	      1.501	     11.323	    1.877	    2.877	    3.483	    2.320
 1980	     2	    18	   38.298	     17.395	     22.326	     95.020	      1.869	      8.220	    1.489	    2.312	    2.701	    1.705
 1980	     2	    19	   13.640	     17.944	     26.289	     82.756	      1.769	     19.822	    3.341	    4.868	    5.878	    4.358
 1980	     2	    20	    0.265	     15.041	     27.404	     76.401	      1.312	     24.943	    3.846	    6.025	    7.164	    5.361
 1980	     2	    21	    0.004	     16.428	     29.181	     70.473	      0.668	     26.843	    4.573	    6.425	    7.844	    6.003
 1980	     2	    22	    1.770	     18.952	     26.490	     81.187	      1.658	     18.089	    2.728	    4.501	    5.449	    4.037
 1980	     2	    23	    0.326	     18.749	     28.734	     73.422	      1.540	     20.491	    3.898	    5.261	    6.178	    4.689
 1980	     2	    24	    1.177	     18.949	     28.614	     75.038	      1.088	     21.274	    4.141	    5.303	    6.398	    4.872
 1980	     2	    25	    1.429	     18.846	     27.849	     76.628	      0.938	     18.829	    3.066	    4.706	    5.690	    4.267
 1980	     2	    26	    2.016	     18.499	     27.461	     77.195	      1.285	     17.780	    3.630	    4.534	    5.377	    3.994
 1980	     2	    27	    3.698	     18.746	     25.988	     84.047	      0.950	     10.161	    1.396	    2.821	    3.277	    2.248
 1980	     2	    28	    8.087	     18.500	     25.561	     84.278	      1.355	     12.710	    2.334	    3.360	    3.952	    2.788
 1980	     2	    29	    0.625	     18.873	     27.736	     78.407	      1.490	     23.065	    4.199	    5.604	    6.849	    5.222
 1980	     3	     1	    0.217	     18.097	     28.005	     72.582	      1.881	     24.291	    4.271	    5.960	    7.160	    5.465
 1980	     3	     2	    0.346	     18.174	     27.902	     73.534	      1.913	     23.958	    4.019	    5.880	    7.066	    5.389
 1980	     3	     3	    1.203	     17.789	     28.141	     74.586	      1.329	     20.250	    4.276	    5.129	    6.044	    4.547
 1980	     3	     4	    3.861	     18.022	     27.691	     76.506	      1.286	     20.519	    3.572	    5.108	    6.108	    4.595
 1980	     3	     5	    0.536	     17.575	     27.462	     75.084	      1.617	     22.546	    4.070	    5.536	    6.630	    5.007
 1980	     3	     6	    0.234	     17.879	     27.500	     70.580	      1.887	     24.151	    3.920	    5.859	    7.081	    5.386
 1980	     3	     7	    0.316	     17.370	     27.933	     69.399	      1.390	     23.704	    3.701	    5.792	    6.953	    5.281
 1980	     3	     8	    0.037	     16.555	     29.163	     67.933	      1.013	     24.320	    3.874	    5.998	    7.138	    5.446
 1980	     3	     9	    0.000	     16.630	     30.350	     66.491	      0.835	     26.093	    4.597	    6.425	    7.686	    5.934
 1980	     3	    10	    0.029	     17.861	     30.171	     65.788	      1.297	     26.086	    4.652	    6.524	    7.737	    6.008
 1980	     3	    11	    0.132	     18.214	     30.381	     67.263	      1.019	     22.264	    4.248	    5.685	    6.694	    5.163
 1980	     3	    12	    1.721	     18.983	     29.663	     71.293	      0.581	     21.043	    4.116	    5.218	    6.355	    4.883
 1980	     3	    13	    7.534	     19.726	     28.463	     76.530	      0.725	     18.228	    4.193	    4.563	    5.554	    4.206
 1980	     3	    14	   10.756	     19.322	     28.404	     80.299	      0.924	     18.509	    4.265	    4.664	    5.616	    4.248
 1980	     3	    15	   11.769	     18.719	     27.164	     83.024	      0.773	     15.772	    3.125	    3.986	    4.808	    3.539
 1980	     3	    16	    4.899	     18.710	     28.029	     80.482	      1.349	     16.904	    3.599	    4.417	    5.140	    3.833
 1980	     3	    17	    2.807	     17.755	     28.260	     74.470	      1.279	     22.985	    4.002	    5.652	    6.774	    5.166
 1980	     3	    18	    0.290	     18.311	     28.390	     75.457	      1.241	     21.042	    3.843	    5.260	    6.270	    4.769
 1980	     3	    19	    0.738	     18.661	     28.183	     69.460	      1.228	     20.461	    3.294	    5.106	    6.115	    4.646
 1980	     3	    20	    0.382	     18.086	     27.671	     69.279	      1.372	     22.524	    3.839	    5.487	    6.632	    5.047
 1980	     3	    21	    0.016	     17.089	     29.134	     67.486	      1.126	     22.928	    3.891	    5.725	    6.759	    5.166
 1980	     3	    22	    0.001	     17.380	     29.311	     64.406	      1.259	     21.393	    3.495	    5.475	    6.357	    4.848
 1980	     3	    23	    0.000	     17.526	     29.978	     61.457	      1.446	     23.640	    3.780	    6.053	    7.009	    5.410
 1980	     3	    24	    0.159	     18.096	     28.986	     65.447	      1.568	     21.981	    3.326	    5.595	    6.532	    5.005
 1980	     3	    25	    0.000	     17.380	     29.061	     60.404	      1.552	     24.611	    4.117	    6.137	    7.222	    5.561
 1980	     3	    26	    0.004	     17.266	     28.749	     63.776	      1.475	     20.219	    3.188	    5.238	    6.003	    4.545
 1980	     3	    27	    0.001	     17.267	     29.984	     62.699	      1.123	     22.810	    3.691	    5.789	    6.761	    5.205
 1980	     3	    28	    0.167	     17.331	     30.040	     62.086	      1.071	     22.088	    3.372	    5.630	    6.565	    5.047
 1980	     3	    29	    0.000	     17.191	     30.122	     61.960	      0.715	     21.043	    3.240	    5.289	    6.272	    4.805
 1980	     3	    30	    1.690	     17.788	     30.126	     64.656	      0.862	     20.490	    3.409	    5.225	    6.142	    4.713
 1980	     3	    31	    3.843	     18.151	     29.115	     76.467	      0.531	     17.735	    3.313	    4.449	    5.359	    4.047
 1980	     4	     1	    4.096	     18.427	     27.891	     78.853	      0.920	     16.494	    3.006	    4.214	    4.991	    3.721
 1980	     4	     2	    7.993	     18.084	     25.264	     86.071	      1.154	     11.513	    2.284	    3.069	    3.585	    2.503
 1980	     4	     3	   15.803	     18.060	     24.155	     89.539	      1.686	     10.677	    2.522	    2.874	    3.344	    2.289
 1980	     4	     4	   11.585	     18.135	     25.526	     86.593	      1.380	     12.610	    2.819	    3.335	    3.878	    2.753
 1980	     4	     5	   12.462	     18.044	     25.783	     87.508	      0.862	     14.594	    3.298	    3.653	    4.406	    3.192
 1980	     4	     6	    7.706	     17.641	     27.093	     82.546	      0.970	     17.700	    3.057	    4.404	    5.257	    3.916
 1980	     4	     7	    2.671	     17.354	     27.714	     83.211	      0.876	     18.245	    3.413	    4.551	    5.412	    4.054
 1980	     4	     8	    6.626	     18.073	     26.315	     87.411	      1.061	     14.024	    2.641	    3.621	    4.263	    3.089
 1980	     4	     9	    4.397	     17.839	     27.532	     84.656	      0.926	     15.142	    3.313	    3.923	    4.585	    3.377
 1980	     4	    10	    8.704	     17.906	     27.567	     85.022	      0.903	     16.639	    3.885	    4.211	    4.988	    3.715
 1980	     4	    11	    9.719	     17.941	     26.579	     85.295	      0.969	     15.078	    3.638	    3.832	    4.543	    3.328
 1980	     4	    12	    3.191	     18.296	     27.929	     85.438	      0.636	     16.805	    2.808	    4.193	    5.053	    3.788
 1980	     4	    13	    1.247	     18.609	     28.252	     81.888	      0.753	     17.233	    3.487	    4.329	    5.186	    3.914
 1980	     4	    14	    7.609	     17.646	     27.352	     84.828	      0.490	     16.647	    3.416	    4.084	    4.968	    3.695
 1980	     4	    15	    5.702	     18.093	     26.229	     86.002	      0.514	     13.160	    2.597	    3.317	    4.021	    2.896
 1980	     4	    16	   12.861	     17.994	     26.678	     86.362	      0.952	     14.331	    3.186	    3.682	    4.338	    3.168
 1980	     4	    17	    5.406	     17.769	     25.987	     82.294	      2.158	     16.363	    2.651	    4.199	    4.849	    3.576
 1980	     4	    18	    0.319	     18.191	     26.087	     80.739	      2.399	     14.962	    2.276	    3.967	    4.492	    3.291
 1980	     4	    19	    0.077	     17.463	     26.337	     74.136	      2.039	     17.792	    2.276	    4.509	    5.222	    3.891
 1980	     4	    20	    0.033	     15.578	     26.476	     69.382	      1.453	     22.158	    3.331	    5.310	    6.287	    4.739
 1980	     4	    21	    0.108	     14.993	     26.108	     75.593	      1.649	     18.622	    2.432	    4.694	    5.330	    3.934
 1980	     4	    22	    0.173	     17.164	     26.487	     75.316	      1.888	     18.960	    2.787	    4.732	    5.516	    4.139
 1980	     4	    23	    0.001	     16.271	     26.199	     70.943	      2.009	     19.903	    2.896	    4.927	    5.712	    4.279
 1980	     4	    24	    0.010	     16.176	     26.561	     69.426	      1.667	     18.944	    2.515	    4.754	    5.471	    4.087
 1980	     4	    25	    0.010	     14.418	     25.610	     70.425	      1.292	     18.397	    2.539	    4.518	    5.220	    3.832
 1980	     4	    26	    0.059	     15.415	     24.317	     69.402	      1.862	     17.411	    2.326	    4.234	    4.958	    3.612
 1980	     4	    27	    0.009	     15.338	     24.993	     68.421	      1.963	     17.814	    2.125	    4.422	    5.080	    3.725
 1980	     4	    28	    0.036	     15.433	     25.482	     71.960	      1.694	     18.227	    2.419	    4.511	    5.205	    3.841
 1980	     4	    29	    0.022	     15.710	     25.932	     71.777	      1.589	     17.643	    2.452	    4.434	    5.080	    3.753
 1980	     4	    30	    0.399	     14.779	     26.283	     74.407	      1.393	     18.216	    2.576	    4.573	    5.202	    3.846
 1980	     5	     1	    0.839	     15.403	     27.058	     76.188	      1.123	     17.246	    2.522	    4.381	    5.001	    3.708
