CABra ID  	 248
ANA ID    	 55490000
Longitude 	 -46.494   	 dd
Latitude  	 -4.3      	 dd
Area      	 4756.5302 	 km²
Elevation 	 261.4171  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    20	    0.024	     21.685	     31.490	     76.939	      1.814	     27.129	    4.575	    6.806	    8.179	    6.633
 1980	     1	    21	    0.002	     21.706	     31.592	     76.359	      1.670	     25.698	    4.553	    6.507	    7.775	    6.292
 1980	     1	    22	    0.135	     21.966	     30.559	     78.894	      1.881	     24.014	    4.060	    6.020	    7.259	    5.828
 1980	     1	    23	    0.406	     22.416	     30.870	     77.240	      2.261	     25.521	    4.227	    6.371	    7.724	    6.247
 1980	     1	    24	    0.161	     21.967	     31.281	     78.024	      2.234	     25.556	    4.305	    6.497	    7.731	    6.253
 1980	     1	    25	    0.108	     21.873	     31.325	     72.742	      2.329	     25.355	    4.620	    6.484	    7.671	    6.201
 1980	     1	    26	    0.905	     22.078	     31.560	     73.894	      2.234	     23.699	    4.471	    6.178	    7.214	    5.825
 1980	     1	    27	    5.749	     22.604	     30.214	     80.535	      1.766	     16.509	    3.682	    4.419	    5.129	    4.020
 1980	     1	    28	    8.155	     22.625	     30.124	     81.802	      1.721	     16.797	    3.843	    4.451	    5.209	    4.087
 1980	     1	    29	   15.199	     22.365	     28.525	     88.435	      1.098	     12.271	    2.343	    3.267	    3.894	    2.923
 1980	     1	    30	   12.922	     21.976	     27.049	     88.380	      1.821	     12.283	    2.044	    3.221	    3.868	    2.864
 1980	     1	    31	    0.356	     21.090	     29.324	     82.649	      1.473	     19.902	    3.101	    5.024	    6.015	    4.715
 1980	     2	     1	    0.565	     22.132	     30.578	     81.185	      1.395	     19.686	    3.407	    5.078	    6.030	    4.789
 1980	     2	     2	   13.996	     22.550	     30.494	     83.739	      1.882	     14.443	    3.781	    4.088	    4.542	    3.527
 1980	     2	     3	   35.992	     22.214	     28.056	     89.629	      1.310	     10.661	    2.537	    2.948	    3.434	    2.521
 1980	     2	     4	   24.302	     21.892	     29.291	     83.495	      1.530	     16.538	    3.905	    4.318	    5.096	    3.953
 1980	     2	     5	    1.172	     21.063	     29.969	     80.704	      1.004	     22.794	    4.131	    5.613	    6.847	    5.438
 1980	     2	     6	    0.569	     21.189	     30.335	     79.452	      1.186	     23.057	    3.937	    5.735	    6.939	    5.532
 1980	     2	     7	    0.342	     20.972	     31.030	     78.525	      1.274	     24.840	    4.158	    6.213	    7.464	    5.993
 1980	     2	     8	    0.328	     21.230	     31.167	     75.397	      1.732	     26.271	    4.576	    6.589	    7.889	    6.367
 1980	     2	     9	    0.664	     22.197	     29.858	     82.092	      2.675	     20.300	    3.717	    5.247	    6.181	    4.901
 1980	     2	    10	    1.758	     21.886	     29.911	     79.087	      2.078	     24.130	    3.820	    5.949	    7.254	    5.808
 1980	     2	    11	    0.410	     20.388	     29.486	     79.146	      1.609	     22.048	    3.392	    5.527	    6.588	    5.190
 1980	     2	    12	    0.149	     20.601	     30.338	     78.728	      1.982	     23.337	    3.945	    5.964	    6.991	    5.561
 1980	     2	    13	    0.455	     21.656	     30.099	     79.053	      1.932	     18.656	    4.158	    4.933	    5.703	    4.488
 1980	     2	    14	    2.796	     21.666	     28.172	     85.413	      1.513	     12.833	    2.267	    3.460	    4.028	    3.020
 1980	     2	    15	    2.744	     21.307	     27.931	     87.482	      1.630	     13.616	    2.320	    3.626	    4.232	    3.182
 1980	     2	    16	    5.106	     20.768	     27.563	     88.091	      1.360	     10.788	    2.163	    3.034	    3.440	    2.498
 1980	     2	    17	   12.509	     20.924	     26.901	     86.787	      1.071	     11.263	    1.872	    2.998	    3.560	    2.587
 1980	     2	    18	    3.894	     20.414	     28.268	     85.844	      1.610	     15.908	    3.376	    4.175	    4.850	    3.697
 1980	     2	    19	   12.458	     21.094	     28.354	     87.514	      2.333	     11.862	    2.164	    3.497	    3.749	    2.779
 1980	     2	    20	    6.239	     22.053	     29.890	     83.268	      2.437	     19.103	    3.754	    5.014	    5.832	    4.605
 1980	     2	    21	    7.468	     22.445	     29.433	     83.671	      2.079	     18.201	    3.561	    4.679	    5.576	    4.384
 1980	     2	    22	    4.634	     21.467	     28.989	     82.834	      1.399	     18.394	    3.394	    4.646	    5.586	    4.359
 1980	     2	    23	    1.122	     20.796	     29.097	     81.214	      1.389	     23.650	    3.781	    5.728	    7.026	    5.568
 1980	     2	    24	    2.892	     20.891	     29.265	     82.732	      1.403	     22.401	    3.775	    5.503	    6.689	    5.290
 1980	     2	    25	    4.039	     20.467	     29.297	     80.853	      1.134	     22.189	    4.066	    5.443	    6.613	    5.216
 1980	     2	    26	    2.529	     20.484	     29.393	     82.692	      1.473	     22.747	    4.140	    5.616	    6.772	    5.355
 1980	     2	    27	    6.761	     20.905	     29.104	     84.361	      1.245	     18.914	    3.841	    4.764	    5.712	    4.459
 1980	     2	    28	    5.349	     21.831	     28.886	     85.972	      1.877	     20.588	    3.758	    5.077	    6.203	    4.894
 1980	     2	    29	    3.237	     20.252	     29.223	     83.251	      1.531	     21.579	    4.232	    5.385	    6.429	    5.057
 1980	     3	     1	    2.120	     21.129	     28.405	     85.518	      1.756	     19.582	    3.340	    4.851	    5.879	    4.591
 1980	     3	     2	    3.856	     21.439	     27.773	     85.551	      1.727	     15.599	    2.829	    3.978	    4.771	    3.646
 1980	     3	     3	    3.738	     20.604	     27.412	     85.819	      1.653	     17.384	    3.799	    4.317	    5.224	    4.003
 1980	     3	     4	    6.703	     20.357	     28.132	     83.258	      1.480	     19.701	    3.199	    4.854	    5.872	    4.564
 1980	     3	     5	    2.301	     19.898	     28.453	     82.332	      1.618	     22.387	    4.122	    5.453	    6.600	    5.177
 1980	     3	     6	    3.167	     20.149	     28.559	     79.808	      1.653	     22.590	    3.537	    5.495	    6.670	    5.246
 1980	     3	     7	    1.178	     19.440	     28.124	     85.593	      1.350	     20.714	    3.500	    5.074	    6.109	    4.744
 1980	     3	     8	    0.437	     19.915	     28.943	     79.765	      1.270	     23.837	    4.052	    5.756	    7.016	    5.544
 1980	     3	     9	    0.100	     18.801	     29.121	     77.038	      1.261	     25.347	    4.028	    6.111	    7.383	    5.831
 1980	     3	    10	    0.111	     19.274	     29.360	     79.308	      1.285	     22.763	    3.732	    5.625	    6.707	    5.280
 1980	     3	    11	    0.312	     20.292	     29.513	     80.425	      1.280	     21.629	    3.657	    5.376	    6.444	    5.087
 1980	     3	    12	    0.537	     20.867	     29.573	     81.184	      1.686	     20.499	    3.552	    5.207	    6.153	    4.857
 1980	     3	    13	    0.260	     20.541	     30.400	     77.385	      1.759	     22.840	    3.839	    5.817	    6.824	    5.443
 1980	     3	    14	    0.007	     20.417	     31.536	     75.081	      1.878	     24.336	    4.060	    6.326	    7.287	    5.868
 1980	     3	    15	    0.010	     21.627	     31.132	     73.277	      1.959	     24.508	    4.246	    6.222	    7.370	    5.964
 1980	     3	    16	    2.726	     21.631	     28.334	     81.350	      1.989	     17.069	    4.098	    4.337	    5.184	    4.022
 1980	     3	    17	    4.293	     20.482	     28.997	     80.243	      1.679	     20.873	    3.368	    5.211	    6.214	    4.891
 1980	     3	    18	    1.240	     19.622	     28.250	     80.390	      1.527	     18.781	    3.328	    4.733	    5.581	    4.318
 1980	     3	    19	    1.048	     20.476	     28.168	     79.084	      1.528	     18.896	    3.563	    4.691	    5.639	    4.384
 1980	     3	    20	    0.968	     19.976	     28.906	     76.392	      1.538	     21.392	    3.682	    5.301	    6.329	    4.977
 1980	     3	    21	    0.634	     19.228	     29.025	     75.416	      1.199	     21.616	    3.215	    5.332	    6.362	    4.992
 1980	     3	    22	    0.655	     19.154	     28.991	     79.234	      1.147	     19.022	    3.189	    4.809	    5.650	    4.387
 1980	     3	    23	    0.876	     20.164	     29.438	     76.631	      1.718	     21.199	    3.327	    5.359	    6.300	    4.975
 1980	     3	    24	    0.432	     19.817	     29.218	     76.428	      1.357	     20.223	    3.435	    5.091	    6.008	    4.713
 1980	     3	    25	    0.876	     19.628	     28.696	     80.558	      1.380	     19.805	    3.250	    4.953	    5.866	    4.578
 1980	     3	    26	    0.151	     19.521	     29.994	     76.337	      1.428	     21.510	    3.162	    5.472	    6.376	    5.042
 1980	     3	    27	    0.090	     19.274	     30.335	     74.332	      1.479	     23.139	    3.711	    5.860	    6.828	    5.430
 1980	     3	    28	    0.005	     19.641	     30.891	     73.335	      1.653	     23.144	    3.825	    5.969	    6.868	    5.490
 1980	     3	    29	    0.003	     20.022	     31.755	     70.129	      1.677	     23.361	    3.546	    6.127	    6.981	    5.621
 1980	     3	    30	    0.024	     20.783	     31.618	     70.884	      2.224	     22.963	    3.513	    6.126	    6.894	    5.565
 1980	     3	    31	    0.197	     20.325	     31.287	     73.018	      2.064	     22.288	    3.697	    5.931	    6.669	    5.353
 1980	     4	     1	    2.735	     21.159	     30.411	     78.488	      1.090	     16.526	    3.400	    4.348	    5.054	    3.968
 1980	     4	     2	    0.785	     20.947	     30.243	     75.617	      1.770	     19.054	    3.427	    5.022	    5.748	    4.554
 1980	     4	     3	    0.773	     20.980	     28.988	     80.549	      1.983	     18.148	    2.915	    4.683	    5.456	    4.277
 1980	     4	     4	    0.793	     20.677	     29.390	     76.270	      1.761	     19.374	    3.085	    4.967	    5.795	    4.571
 1980	     4	     5	    0.043	     19.022	     30.265	     74.118	      1.568	     19.210	    3.272	    5.125	    5.718	    4.490
 1980	     4	     6	    0.882	     20.690	     30.409	     72.630	      1.837	     15.858	    2.499	    4.462	    4.848	    3.787
 1980	     4	     7	    1.535	     21.947	     29.929	     75.940	      1.912	     15.046	    2.463	    4.143	    4.642	    3.627
 1980	     4	     8	    0.676	     21.724	     30.677	     77.531	      1.397	     16.879	    2.667	    4.500	    5.167	    4.093
 1980	     4	     9	    1.594	     21.748	     31.374	     75.156	      1.474	     18.306	    3.595	    4.905	    5.588	    4.474
 1980	     4	    10	    3.336	     22.209	     31.465	     77.115	      1.552	     18.485	    3.734	    4.938	    5.654	    4.545
 1980	     4	    11	    0.737	     22.088	     32.252	     71.813	      1.406	     21.228	    3.881	    5.564	    6.457	    5.258
 1980	     4	    12	    0.001	     21.585	     31.983	     71.461	      1.407	     20.180	    3.141	    5.344	    6.128	    4.956
 1980	     4	    13	    0.055	     22.164	     31.243	     71.380	      1.982	     18.006	    2.736	    4.915	    5.506	    4.414
 1980	     4	    14	    0.151	     22.114	     31.336	     72.206	      1.832	     19.144	    2.714	    5.119	    5.828	    4.695
 1980	     4	    15	    1.694	     22.297	     31.803	     73.622	      1.750	     19.131	    3.254	    5.153	    5.843	    4.726
 1980	     4	    16	   11.852	     21.905	     28.603	     84.957	      1.278	     10.917	    1.911	    3.040	    3.460	    2.588
 1980	     4	    17	    6.708	     21.570	     27.761	     83.763	      1.921	     12.957	    2.286	    3.456	    3.998	    3.030
 1980	     4	    18	    6.952	     21.508	     27.246	     85.427	      2.236	     12.370	    2.132	    3.310	    3.826	    2.873
 1980	     4	    19	    6.695	     20.280	     25.697	     86.860	      2.228	     10.079	    2.393	    2.793	    3.166	    2.265
 1980	     4	    20	    7.595	     20.164	     26.664	     87.574	      1.761	     13.901	    2.372	    3.570	    4.191	    3.155
 1980	     4	    21	    4.956	     20.366	     27.307	     84.400	      1.535	     16.917	    2.645	    4.171	    5.017	    3.880
 1980	     4	    22	    3.205	     20.525	     27.228	     80.708	      2.025	     16.121	    2.714	    4.052	    4.806	    3.703
 1980	     4	    23	    2.576	     19.905	     26.786	     83.560	      2.077	     13.684	    2.265	    3.606	    4.124	    3.100
 1980	     4	    24	    2.777	     19.927	     26.734	     78.225	      2.242	     16.751	    2.729	    4.153	    4.936	    3.797
 1980	     4	    25	    2.152	     18.148	     25.751	     80.925	      1.832	     15.724	    2.440	    3.917	    4.576	    3.442
 1980	     4	    26	    1.347	     18.660	     26.368	     80.014	      1.937	     16.447	    2.308	    4.111	    4.798	    3.653
 1980	     4	    27	    2.323	     18.863	     26.814	     84.901	      1.766	     15.349	    2.428	    3.942	    4.530	    3.437
 1980	     4	    28	    3.462	     20.052	     25.452	     85.908	      1.556	     10.142	    2.192	    2.711	    3.164	    2.266
 1980	     4	    29	    0.903	     19.537	     26.509	     83.202	      1.514	     13.932	    2.267	    3.558	    4.165	    3.134
 1980	     4	    30	    1.361	     19.436	     27.044	     82.747	      1.097	     13.853	    2.365	    3.535	    4.153	    3.132
 1980	     5	     1	    1.253	     18.562	     27.947	     81.597	      0.961	     16.967	    2.653	    4.220	    4.971	    3.837
 1980	     5	     2	    0.122	     18.810	     29.763	     78.797	      1.110	     18.939	    2.611	    4.828	    5.567	    4.390
 1980	     5	     3	    0.023	     20.179	     30.624	     77.955	      1.555	     19.646	    2.922	    5.135	    5.840	    4.675
 1980	     5	     4	    0.776	     20.578	     30.086	     75.655	      1.446	     18.322	    3.180	    4.759	    5.470	    4.353
 1980	     5	     5	    1.990	     21.581	     28.062	     83.934	      1.564	     12.844	    2.928	    3.408	    3.949	    3.015
 1980	     5	     6	    7.003	     20.997	     25.957	     87.400	      2.014	      8.754	    1.790	    2.486	    2.811	    1.989
 1980	     5	     7	    4.848	     20.695	     25.505	     87.357	      1.808	      9.888	    1.392	    2.636	    3.099	    2.228
 1980	     5	     8	    2.392	     20.639	     26.276	     82.091	      1.585	     13.144	    2.248	    3.308	    3.966	    2.989
 1980	     5	     9	    1.058	     17.978	     26.493	     83.003	      1.295	     15.748	    2.134	    3.925	    4.573	    3.474
 1980	     5	    10	    1.507	     18.431	     27.219	     82.785	      0.902	     14.709	    2.175	    3.696	    4.337	    3.293
 1980	     5	    11	    1.064	     18.481	     28.035	     85.704	      1.152	     15.183	    2.722	    3.930	    4.483	    3.434
 1980	     5	    12	    2.529	     19.408	     26.577	     85.070	      1.229	     13.572	    2.049	    3.447	    4.047	    3.049
 1980	     5	    13	    4.039	     19.791	     25.986	     85.002	      1.959	     13.692	    2.130	    3.462	    4.074	    3.069
 1980	     5	    14	    6.990	     19.094	     25.938	     85.130	      1.408	     12.249	    2.082	    3.179	    3.679	    2.720
 1980	     5	    15	    7.286	     19.313	     25.550	     89.649	      1.233	     10.317	    1.846	    2.744	    3.177	    2.285
 1980	     5	    16	    6.375	     19.715	     26.838	     84.152	      1.030	     12.901	    2.035	    3.294	    3.880	    2.919
 1980	     5	    17	    0.607	     19.044	     27.128	     84.921	      0.928	     13.560	    1.931	    3.448	    4.042	    3.055
 1980	     5	    18	    0.238	     18.844	     27.632	     82.585	      0.872	     14.890	    2.154	    3.735	    4.395	    3.366
 1980	     5	    19	    0.936	     19.090	     27.202	     83.139	      0.965	     13.888	    2.021	    3.520	    4.127	    3.132
 1980	     5	    20	    0.548	     18.945	     27.269	     83.292	      1.231	     13.727	    1.862	    3.567	    4.081	    3.093
 1980	     5	    21	    0.460	     20.022	     27.069	     81.765	      1.560	     13.210	    2.295	    3.446	    3.967	    3.010
 1980	     5	    22	    1.292	     20.257	     27.665	     80.660	      1.239	     15.503	    2.178	    3.876	    4.593	    3.567
 1980	     5	    23	    0.732	     18.672	     26.365	     84.042	      1.064	     13.926	    2.009	    3.483	    4.098	    3.092
 1980	     5	    24	    4.304	     19.526	     26.303	     85.183	      1.146	     12.240	    2.196	    3.138	    3.681	    2.744
 1980	     5	    25	    3.743	     19.426	     26.729	     85.047	      1.078	     13.873	    2.521	    3.478	    4.112	    3.123
 1980	     5	    26	    5.317	     19.256	     24.941	     89.343	      1.368	      9.509	    1.662	    2.552	    2.949	    2.090
 1980	     5	    27	    4.827	     18.959	     24.732	     87.917	      1.804	      9.695	    1.571	    2.638	    2.986	    2.118
 1980	     5	    28	    0.927	     17.614	     25.585	     82.252	      1.526	     13.243	    1.687	    3.414	    3.869	    2.874
 1980	     5	    29	    0.599	     16.683	     25.904	     80.863	      0.924	     14.553	    1.832	    3.585	    4.178	    3.133
 1980	     5	    30	    0.612	     16.356	     25.539	     85.958	      0.932	     12.864	    1.545	    3.258	    3.735	    2.745
 1980	     5	    31	    2.119	     18.093	     26.167	     84.956	      1.288	     13.543	    1.940	    3.457	    3.970	    2.979
 1980	     6	     1	    2.728	     18.270	     26.065	     87.656	      0.823	     12.067	    2.139	    3.064	    3.595	    2.657
 1980	     6	     2	    1.159	     17.593	     27.154	     82.659	      0.949	     15.201	    2.270	    3.795	    4.404	    3.364
 1980	     6	     3	    0.702	     17.005	     28.237	     77.872	      1.051	     15.465	    2.104	    4.001	    4.484	    3.443
 1980	     6	     4	    2.218	     18.245	     25.466	     83.984	      1.634	     11.123	    1.660	    3.000	    3.340	    2.429
 1980	     6	     5	    2.426	     19.157	     22.907	     88.124	      2.434	      5.657	    0.582	    1.752	    1.952	    1.211
 1980	     6	     6	    5.494	     18.806	     24.767	     85.326	      2.060	      9.444	    1.702	    2.644	    2.914	    2.060
 1980	     6	     7	    2.796	     19.034	     24.741	     86.520	      2.059	     10.031	    1.963	    2.716	    3.065	    2.193
 1980	     6	     8	    7.193	     18.888	     24.784	     89.090	      1.807	     10.947	    2.179	    2.860	    3.293	    2.390
 1980	     6	     9	    5.828	     19.139	     25.202	     83.723	      1.742	     12.558	    2.096	    3.164	    3.715	    2.765
 1980	     6	    10	    3.425	     17.659	     24.848	     88.138	      1.245	     11.519	    1.696	    2.965	    3.410	    2.478
 1980	     6	    11	    1.252	     16.742	     25.541	     83.535	      0.704	     14.196	    2.141	    3.422	    4.068	    3.045
 1980	     6	    12	    0.156	     15.935	     25.617	     85.653	      0.909	     13.353	    1.873	    3.351	    3.836	    2.835
 1980	     6	    13	    0.176	     17.215	     26.843	     80.255	      1.242	     15.486	    2.145	    3.907	    4.446	    3.397
 1980	     6	    14	    0.012	     16.894	     29.576	     73.481	      1.466	     16.982	    2.183	    4.615	    4.909	    3.838
 1980	     6	    15	    1.831	     18.726	     22.545	     85.138	      2.544	      5.778	    0.693	    1.775	    1.973	    1.224
 1980	     6	    16	    0.978	     17.413	     23.533	     80.559	      1.962	     10.359	    1.348	    2.732	    3.091	    2.188
 1980	     6	    17	    1.663	     16.301	     23.780	     78.327	      1.952	     13.141	    1.690	    3.305	    3.745	    2.740
 1980	     6	    18	    0.250	     15.386	     24.438	     76.760	      1.687	     15.386	    1.941	    3.782	    4.279	    3.196
 1980	     6	    19	    0.853	     15.917	     24.019	     86.700	      1.255	      9.535	    0.678	    2.628	    2.865	    1.984
 1980	     6	    20	    1.401	     17.687	     25.228	     85.808	      1.058	     11.497	    1.893	    2.957	    3.410	    2.486
 1980	     6	    21	    1.775	     17.826	     25.282	     87.421	      0.975	     10.082	    1.730	    2.680	    3.059	    2.185
 1980	     6	    22	    0.481	     18.854	     25.742	     84.535	      0.756	      9.209	    1.521	    2.464	    2.865	    2.034
 1980	     6	    23	    3.284	     18.623	     23.936	     87.298	      1.317	      7.582	    1.127	    2.137	    2.430	    1.632
 1980	     6	    24	    0.622	     18.929	     24.645	     87.145	      1.180	      7.488	    1.195	    2.147	    2.418	    1.633
 1980	     6	    25	    0.806	     18.770	     26.648	     84.267	      1.063	     11.458	    1.538	    3.035	    3.454	    2.558
 1980	     6	    26	    0.018	     18.468	     27.833	     80.967	      1.070	     13.263	    1.791	    3.495	    3.938	    2.992
 1980	     6	    27	    0.183	     18.764	     27.651	     78.130	      1.205	     13.826	    2.204	    3.610	    4.088	    3.122
 1980	     6	    28	    1.445	     18.916	     22.426	     81.617	      3.023	      6.090	    0.677	    1.799	    2.053	    1.295
 1980	     6	    29	    0.280	     18.229	     23.042	     76.861	      2.329	      7.450	    0.962	    2.155	    2.385	    1.580
 1980	     6	    30	    2.130	     18.290	     23.754	     86.002	      1.059	      8.846	    1.264	    2.329	    2.739	    1.895
 1980	     7	     1	    2.201	     17.342	     24.907	     84.911	      1.254	     12.463	    2.084	    3.155	    3.638	    2.673
 1980	     7	     2	    3.420	     17.667	     24.830	     87.257	      1.355	     12.383	    1.949	    3.133	    3.625	    2.663
 1980	     7	     3	    3.485	     17.888	     25.221	     84.135	      0.854	     13.211	    2.322	    3.224	    3.848	    2.864
 1980	     7	     4	    1.406	     17.752	     25.663	     82.287	      1.032	     13.011	    1.992	    3.265	    3.806	    2.832
 1980	     7	     5	    1.102	     17.177	     24.376	     85.031	      1.869	     11.213	    1.596	    2.993	    3.314	    2.383
 1980	     7	     6	    2.000	     17.419	     22.888	     84.762	      2.325	      8.852	    1.773	    2.439	    2.714	    1.851
 1980	     7	     7	    2.463	     17.254	     23.198	     81.447	      2.096	     10.527	    1.585	    2.744	    3.125	    2.206
 1980	     7	     8	    0.910	     15.266	     22.294	     85.090	      1.224	     10.013	    0.518	    2.571	    2.939	    2.017
 1980	     7	     9	    2.105	     15.791	     24.653	     83.790	      0.697	     12.212	    2.103	    3.018	    3.536	    2.559
 1980	     7	    10	    0.290	     15.535	     25.186	     81.399	      1.247	     12.360	    1.656	    3.256	    3.578	    2.597
 1980	     7	    11	    1.058	     16.758	     25.185	     81.988	      1.392	     13.484	    1.614	    3.429	    3.892	    2.882
 1980	     7	    12	    0.117	     15.041	     25.178	     85.203	      1.028	     13.480	    1.181	    3.407	    3.840	    2.816
 1980	     7	    13	    0.225	     15.741	     25.709	     80.407	      1.189	     14.088	    2.084	    3.584	    4.028	    2.991
 1980	     7	    14	    0.477	     16.374	     27.300	     78.688	      1.600	     15.583	    2.207	    4.143	    4.472	    3.403
 1980	     7	    15	    0.104	     16.623	     29.596	     72.443	      1.261	     17.651	    2.265	    4.677	    5.091	    3.977
 1980	     7	    16	    1.767	     18.498	     23.965	     81.797	      3.107	      8.599	    1.168	    2.534	    2.693	    1.851
 1980	     7	    17	    0.458	     16.594	     23.595	     79.381	      1.419	     10.905	    1.296	    2.823	    3.220	    2.277
 1980	     7	    18	    0.000	     13.085	     25.737	     75.955	      0.692	     18.052	    2.108	    4.190	    4.909	    3.700
 1980	     7	    19	    0.110	     13.449	     25.047	     79.150	      0.910	     15.106	    1.387	    3.685	    4.188	    3.083
 1980	     7	    20	    0.006	     14.713	     26.014	     78.050	      0.929	     16.548	    2.019	    4.014	    4.621	    3.479
 1980	     7	    21	    0.267	     14.936	     27.616	     76.253	      1.288	     17.474	    2.124	    4.482	    4.920	    3.760
 1980	     7	    22	    0.143	     15.593	     26.879	     75.970	      1.210	     16.950	    1.886	    4.242	    4.787	    3.644
 1980	     7	    23	    0.002	     14.735	     27.232	     76.916	      1.062	     18.111	    2.156	    4.466	    5.061	    3.869
 1980	     7	    24	    3.271	     16.395	     24.591	     84.449	      1.907	     11.799	    1.688	    3.207	    3.464	    2.489
 1980	     7	    25	    1.809	     16.616	     22.830	     83.216	      1.802	      8.208	    1.261	    2.349	    2.557	    1.697
 1980	     7	    26	    1.056	     15.524	     25.195	     82.234	      0.910	     13.952	    2.089	    3.457	    3.991	    2.934
 1980	     7	    27	    1.044	     15.655	     26.746	     77.609	      1.443	     18.154	    2.533	    4.521	    5.098	    3.900
 1980	     7	    28	    0.669	     16.401	     25.541	     82.192	      1.562	     14.014	    1.847	    3.634	    4.045	    2.993
 1980	     7	    29	    2.460	     17.277	     24.578	     84.057	      1.381	     12.514	    1.882	    3.174	    3.671	    2.670
 1980	     7	    30	    0.476	     15.681	     26.453	     77.970	      1.540	     16.464	    2.093	    4.219	    4.669	    3.525
 1980	     7	    31	    0.573	     17.088	     27.947	     75.337	      1.570	     18.388	    2.391	    4.695	    5.268	    4.083
 1980	     8	     1	    4.286	     18.434	     22.513	     85.323	      3.384	      5.175	    0.550	    1.786	    1.838	    1.091
 1980	     8	     2	    3.789	     17.477	     21.341	     83.469	      2.706	      6.125	    0.667	    1.814	    2.053	    1.255
 1980	     8	     3	    7.682	     16.952	     24.318	     80.640	      1.867	     13.474	    2.468	    3.405	    3.904	    2.854
 1980	     8	     4	    2.108	     17.229	     24.649	     80.875	      1.863	     15.774	    2.157	    3.816	    4.498	    3.366
 1980	     8	     5	    2.386	     15.442	     24.528	     83.218	      1.434	     13.912	    2.284	    3.529	    3.975	    2.894
 1980	     8	     6	    2.371	     15.706	     25.555	     82.266	      1.088	     15.450	    2.102	    3.811	    4.399	    3.271
 1980	     8	     7	    1.009	     15.988	     26.400	     76.433	      1.456	     17.991	    2.380	    4.449	    5.080	    3.863
 1980	     8	     8	    0.766	     16.854	     25.782	     76.759	      1.247	     15.347	    1.925	    3.817	    4.422	    3.307
 1980	     8	     9	    1.423	     17.024	     25.072	     82.300	      1.667	     13.722	    1.994	    3.522	    3.998	    2.936
 1980	     8	    10	    2.689	     17.614	     25.327	     81.167	      1.606	     15.546	    2.595	    3.822	    4.488	    3.364
