CABra ID  	 81
ANA ID    	 26300000
Longitude 	 -62.985   	 dd
Latitude  	 -9.887    	 dd
Area      	 1004.3077 	 km²
Elevation 	 162.2355  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   12.551	     20.569	     27.805	     81.875	      1.228	     15.794	    3.260	    4.031	    4.832	    3.652
 1980	     1	     2	    3.955	     19.571	     29.233	     73.795	      0.979	     21.615	    3.906	    5.341	    6.447	    5.020
 1980	     1	     3	    5.771	     19.241	     29.854	     76.429	      0.522	     20.392	    3.426	    5.031	    6.121	    4.756
 1980	     1	     4	    3.357	     19.860	     31.056	     76.736	      0.492	     23.402	    3.852	    5.747	    7.035	    5.576
 1980	     1	     5	    4.596	     20.751	     31.153	     76.643	      1.097	     20.972	    4.066	    5.419	    6.388	    5.057
 1980	     1	     6	    7.147	     20.947	     28.964	     84.471	      1.166	     16.819	    3.447	    4.330	    5.157	    3.960
 1980	     1	     7	   13.120	     20.941	     29.298	     83.002	      1.080	     16.001	    3.794	    4.181	    4.936	    3.783
 1980	     1	     8	   12.773	     21.301	     27.813	     87.786	      0.660	     13.950	    3.368	    3.548	    4.342	    3.254
 1980	     1	     9	    9.788	     21.463	     29.990	     81.758	      0.694	     19.659	    3.657	    4.909	    6.000	    4.713
 1980	     1	    10	    9.898	     21.803	     28.632	     86.568	      0.945	     15.000	    3.469	    3.859	    4.664	    3.555
 1980	     1	    11	   20.398	     21.185	     27.721	     87.497	      0.946	     12.309	    2.877	    3.255	    3.883	    2.865
 1980	     1	    12	   15.431	     21.122	     26.376	     92.242	      0.711	      9.858	    2.036	    2.630	    3.192	    2.257
 1980	     1	    13	   11.697	     20.888	     28.916	     86.556	      0.693	     16.404	    3.240	    4.155	    5.041	    3.861
 1980	     1	    14	   10.641	     20.816	     29.886	     82.934	      0.648	     17.554	    3.300	    4.452	    5.387	    4.174
 1980	     1	    15	   15.129	     21.212	     29.542	     85.484	      0.882	     15.335	    3.335	    4.014	    4.765	    3.648
 1980	     1	    16	   13.955	     21.310	     29.036	     85.205	      1.029	     15.139	    3.025	    3.959	    4.701	    3.585
 1980	     1	    17	   21.252	     21.325	     28.178	     86.537	      1.426	     13.070	    2.575	    3.529	    4.110	    3.067
 1980	     1	    18	   13.435	     21.209	     27.496	     86.441	      1.372	     14.095	    3.203	    3.641	    4.372	    3.272
 1980	     1	    19	    5.374	     20.744	     29.930	     82.935	      1.057	     18.816	    3.133	    4.807	    5.738	    4.473
