CABra ID  	 441
ANA ID    	 61295000
Longitude 	 -36.023   	 dd
Latitude  	 -9.507    	 dd
Area      	 2729.0681 	 km²
Elevation 	 501.2529  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   28.688	     14.893	     21.226	     92.789	      1.218	      9.820	    2.916	    2.600	    3.088	    1.940
 1980	     1	     2	    0.617	     12.296	     21.909	     74.677	      1.588	     21.897	    3.559	    4.900	    6.050	    4.210
 1980	     1	     3	    0.049	     10.931	     23.302	     72.367	      1.345	     26.065	    3.890	    5.814	    7.087	    5.013
 1980	     1	     4	    0.038	     10.681	     24.326	     71.759	      1.004	     27.003	    4.186	    6.060	    7.370	    5.251
 1980	     1	     5	    0.024	     12.302	     24.655	     71.328	      1.208	     26.523	    4.439	    6.043	    7.369	    5.300
 1980	     1	     6	    0.007	     11.445	     25.521	     68.942	      1.477	     29.252	    4.824	    6.710	    8.068	    5.846
 1980	     1	     7	    0.234	     14.072	     26.169	     75.484	      1.944	     21.559	    4.354	    5.457	    6.250	    4.503
 1980	     1	     8	    5.312	     15.646	     22.919	     83.814	      1.411	     15.796	    3.999	    3.828	    4.683	    3.226
 1980	     1	     9	    9.713	     15.965	     20.778	     89.806	      1.333	     11.533	    3.341	    2.820	    3.538	    2.298
 1980	     1	    10	   25.366	     16.236	     21.044	     91.375	      2.058	     12.940	    4.154	    3.075	    3.911	    2.597
 1980	     1	    11	   34.856	     16.764	     24.280	     89.036	      1.672	     14.432	    3.966	    3.709	    4.397	    3.046
 1980	     1	    12	   13.008	     16.175	     23.223	     86.815	      0.909	     14.220	    3.691	    3.506	    4.297	    2.937
 1980	     1	    13	    6.636	     15.125	     21.406	     87.543	      1.761	     15.237	    4.024	    3.585	    4.473	    3.027
 1980	     1	    14	    2.537	     14.184	     21.033	     84.587	      2.532	     16.053	    2.738	    3.742	    4.633	    3.131
 1980	     1	    15	    3.196	     14.064	     24.206	     82.808	      2.050	     17.281	    2.598	    4.422	    5.051	    3.516
 1980	     1	    16	    8.372	     14.431	     22.677	     88.934	      1.523	     13.182	    3.504	    3.404	    3.962	    2.640
 1980	     1	    17	   30.877	     16.577	     22.125	     94.094	      1.618	      9.395	    2.234	    2.558	    3.025	    1.923
 1980	     1	    18	   28.164	     16.413	     22.338	     94.137	      1.907	     10.073	    2.899	    2.738	    3.201	    2.062
 1980	     1	    19	   15.846	     16.233	     22.340	     88.115	      1.724	     13.976	    3.733	    3.419	    4.210	    2.855
 1980	     1	    20	    4.218	     16.358	     25.439	     81.973	      1.342	     22.477	    5.146	    5.328	    6.564	    4.791
 1980	     1	    21	   14.361	     16.859	     26.308	     85.017	      0.982	     16.573	    4.355	    4.217	    5.026	    3.595
 1980	     1	    22	    9.631	     15.517	     22.738	     87.254	      1.306	     14.160	    2.859	    3.506	    4.246	    2.880
 1980	     1	    23	    6.588	     15.350	     25.417	     80.416	      1.266	     22.569	    4.537	    5.362	    6.538	    4.747
 1980	     1	    24	    7.430	     16.707	     23.438	     83.261	      1.294	     18.340	    3.470	    4.302	    5.398	    3.826
 1980	     1	    25	   16.915	     18.437	     25.700	     87.437	      1.362	     14.109	    4.003	    3.680	    4.386	    3.098
 1980	     1	    26	   15.820	     16.549	     23.248	     90.223	      1.080	     12.188	    3.216	    3.126	    3.771	    2.531
 1980	     1	    27	   14.177	     17.366	     24.318	     86.931	      1.002	     16.682	    3.446	    4.045	    5.011	    3.551
 1980	     1	    28	    9.351	     15.624	     24.812	     84.739	      1.114	     19.283	    4.770	    4.647	    5.653	    4.038
 1980	     1	    29	    4.375	     15.695	     24.646	     78.873	      1.421	     23.632	    4.419	    5.460	    6.795	    4.943
 1980	     1	    30	    0.065	     15.058	     27.159	     74.772	      1.352	     27.606	    5.410	    6.556	    7.951	    5.916
 1980	     1	    31	    0.542	     14.176	     25.673	     77.904	      1.415	     23.101	    5.067	    5.545	    6.627	    4.800
 1980	     2	     1	   13.596	     17.243	     23.402	     91.039	      1.086	     14.227	    4.288	    3.498	    4.327	    2.987
 1980	     2	     2	   18.402	     17.478	     24.376	     90.157	      1.208	     14.652	    4.064	    3.672	    4.471	    3.126
 1980	     2	     3	    3.955	     16.936	     25.942	     83.616	      2.214	     20.205	    4.463	    5.033	    5.991	    4.367
 1980	     2	     4	    2.742	     15.373	     24.463	     81.106	      1.448	     23.196	    4.502	    5.364	    6.650	    4.819
 1980	     2	     5	    0.797	     13.363	     25.704	     72.988	      0.938	     26.173	    4.276	    6.044	    7.384	    5.382
 1980	     2	     6	    0.174	     14.224	     26.834	     74.583	      0.685	     25.979	    4.484	    6.075	    7.444	    5.484
 1980	     2	     7	    1.576	     15.089	     27.291	     75.868	      0.722	     23.548	    5.180	    5.647	    6.862	    5.057
 1980	     2	     8	    7.343	     16.386	     26.220	     78.929	      1.167	     19.938	    4.716	    4.906	    5.904	    4.294
 1980	     2	     9	    5.121	     15.768	     26.009	     75.453	      1.188	     21.269	    3.376	    5.157	    6.225	    4.532
 1980	     2	    10	    3.672	     16.637	     25.128	     78.129	      2.148	     20.171	    4.925	    4.901	    5.933	    4.298
 1980	     2	    11	    2.732	     17.292	     25.523	     78.431	      1.359	     21.054	    4.508	    5.029	    6.212	    4.546
 1980	     2	    12	    5.004	     16.871	     23.554	     81.025	      1.366	     12.419	    1.518	    3.209	    3.839	    2.600
 1980	     2	    13	    1.727	     16.939	     24.522	     83.553	      1.579	     13.834	    3.547	    3.599	    4.235	    2.936
 1980	     2	    14	    7.375	     14.020	     24.013	     79.515	      1.116	     21.938	    5.015	    5.077	    6.224	    4.449
 1980	     2	    15	    2.534	     13.087	     24.709	     75.359	      1.989	     23.297	    4.824	    5.556	    6.559	    4.709
 1980	     2	    16	    2.651	     13.704	     23.472	     77.647	      1.261	     15.246	    2.906	    3.834	    4.473	    3.056
 1980	     2	    17	    9.615	     14.540	     21.864	     86.879	      1.410	     14.293	    3.411	    3.476	    4.209	    2.834
 1980	     2	    18	   15.909	     16.243	     22.565	     92.320	      1.779	     11.237	    3.900	    2.961	    3.491	    2.303
 1980	     2	    19	   11.853	     15.598	     22.252	     85.693	      0.910	     15.575	    3.381	    3.678	    4.581	    3.150
 1980	     2	    20	    5.633	     15.017	     21.031	     86.391	      1.208	     15.346	    3.561	    3.545	    4.463	    3.029
 1980	     2	    21	    0.814	     12.582	     23.557	     81.450	      0.680	     18.877	    4.037	    4.402	    5.349	    3.730
 1980	     2	    22	    7.564	     16.441	     24.262	     85.046	      1.398	     16.091	    4.008	    3.981	    4.803	    3.382
 1980	     2	    23	    9.190	     15.255	     25.150	     83.637	      0.758	     18.509	    4.286	    4.462	    5.424	    3.874
 1980	     2	    24	    6.448	     15.239	     25.235	     79.203	      0.635	     20.463	    4.449	    4.828	    5.939	    4.287
 1980	     2	    25	    4.901	     14.482	     25.068	     81.223	      0.799	     21.839	    4.503	    5.108	    6.256	    4.520
 1980	     2	    26	    4.906	     15.746	     22.858	     84.461	      1.137	     14.724	    3.874	    3.581	    4.378	    3.008
 1980	     2	    27	    7.056	     15.124	     22.259	     88.829	      0.936	     12.728	    3.010	    3.159	    3.832	    2.558
 1980	     2	    28	    6.447	     15.665	     23.372	     83.391	      1.319	     15.789	    3.978	    3.846	    4.664	    3.245
 1980	     2	    29	    1.219	     15.117	     25.691	     77.743	      1.335	     23.951	    3.860	    5.640	    6.864	    5.040
 1980	     3	     1	    0.360	     13.733	     26.407	     74.275	      0.960	     24.303	    3.998	    5.745	    6.919	    5.069
 1980	     3	     2	    0.395	     15.860	     27.969	     73.134	      1.044	     24.846	    4.205	    6.023	    7.251	    5.435
 1980	     3	     3	    0.549	     14.549	     25.663	     77.206	      0.581	     21.159	    3.529	    4.977	    6.097	    4.418
 1980	     3	     4	    1.408	     14.129	     25.286	     76.291	      0.778	     23.036	    3.920	    5.345	    6.547	    4.759
 1980	     3	     5	    0.476	     14.130	     25.561	     74.287	      0.792	     24.004	    3.825	    5.558	    6.810	    4.977
 1980	     3	     6	    1.429	     14.367	     25.227	     75.525	      0.742	     23.160	    3.705	    5.354	    6.584	    4.796
 1980	     3	     7	    0.384	     14.260	     25.641	     71.389	      0.730	     22.918	    4.112	    5.341	    6.534	    4.765
 1980	     3	     8	    1.979	     14.505	     26.226	     74.028	      0.702	     22.181	    4.533	    5.245	    6.379	    4.663
 1980	     3	     9	    9.547	     15.365	     26.548	     77.494	      0.614	     22.012	    4.133	    5.217	    6.387	    4.699
 1980	     3	    10	    6.642	     15.027	     26.042	     80.801	      0.746	     19.688	    4.474	    4.747	    5.735	    4.157
 1980	     3	    11	   11.849	     15.720	     25.059	     83.929	      0.666	     17.135	    4.241	    4.148	    5.053	    3.604
 1980	     3	    12	    9.801	     15.206	     24.403	     86.130	      1.090	     16.338	    3.233	    4.027	    4.805	    3.384
 1980	     3	    13	    2.755	     16.505	     25.170	     85.792	      1.198	     17.305	    4.149	    4.261	    5.127	    3.683
 1980	     3	    14	   14.849	     16.180	     23.807	     87.588	      0.555	     12.866	    4.296	    3.205	    3.914	    2.678
 1980	     3	    15	   16.847	     15.789	     23.006	     91.478	      0.829	     12.018	    3.023	    3.039	    3.666	    2.462
 1980	     3	    16	   12.928	     16.804	     24.267	     85.846	      1.108	     16.015	    4.483	    3.901	    4.764	    3.381
 1980	     3	    17	    4.741	     16.106	     25.375	     79.236	      0.557	     21.018	    3.776	    4.909	    6.090	    4.461
 1980	     3	    18	    0.993	     14.586	     25.956	     79.230	      0.893	     19.834	    4.418	    4.797	    5.735	    4.159
 1980	     3	    19	    1.590	     14.665	     25.349	     78.111	      0.893	     21.574	    3.977	    5.067	    6.164	    4.492
 1980	     3	    20	    0.996	     13.864	     24.460	     77.085	      0.713	     20.657	    3.465	    4.781	    5.848	    4.205
 1980	     3	    21	    0.644	     13.719	     27.164	     73.342	      0.551	     21.396	    3.317	    5.096	    6.150	    4.507
 1980	     3	    22	    0.173	     13.284	     25.673	     75.289	      0.614	     20.809	    3.302	    4.882	    5.909	    4.273
 1980	     3	    23	    0.361	     13.436	     25.791	     74.110	      0.449	     21.410	    3.478	    4.960	    6.074	    4.412
 1980	     3	    24	    0.284	     15.502	     28.245	     68.927	      0.475	     21.420	    3.425	    5.160	    6.276	    4.681
 1980	     3	    25	    0.667	     14.169	     25.779	     77.566	      0.595	     19.617	    2.964	    4.652	    5.638	    4.081
 1980	     3	    26	    0.148	     13.394	     25.734	     74.855	      0.760	     20.420	    3.090	    4.848	    5.807	    4.202
 1980	     3	    27	    0.327	     13.197	     26.121	     74.942	      0.372	     20.150	    3.037	    4.696	    5.743	    4.157
 1980	     3	    28	    0.299	     13.850	     26.326	     73.255	      0.372	     19.395	    3.093	    4.567	    5.582	    4.047
 1980	     3	    29	    0.153	     14.455	     25.944	     75.537	      0.783	     18.935	    3.768	    4.577	    5.470	    3.963
 1980	     3	    30	    5.615	     15.696	     24.106	     83.189	      0.630	     14.121	    3.243	    3.466	    4.207	    2.932
 1980	     3	    31	    7.241	     15.538	     24.617	     87.387	      1.635	     14.462	    2.613	    3.772	    4.302	    3.017
 1980	     4	     1	    1.214	     14.111	     23.313	     82.233	      1.124	     17.204	    3.701	    4.080	    4.907	    3.460
 1980	     4	     2	    2.594	     12.982	     22.636	     86.152	      0.917	     14.291	    4.555	    3.484	    4.116	    2.803
 1980	     4	     3	   26.085	     16.081	     19.434	     95.117	      1.397	      7.175	    8.567	    1.890	    2.369	    1.405
 1980	     4	     4	   39.334	     16.085	     20.596	     95.394	      1.401	      8.405	    6.415	    2.208	    2.688	    1.674
 1980	     4	     5	   27.020	     15.671	     22.130	     88.608	      0.822	     10.813	    4.205	    2.732	    3.307	    2.186
 1980	     4	     6	    6.293	     14.704	     21.989	     86.149	      1.509	     13.360	    2.823	    3.282	    3.913	    2.660
 1980	     4	     7	    1.640	     13.741	     22.135	     85.831	      1.159	     12.969	    3.238	    3.223	    3.789	    2.553
 1980	     4	     8	    2.501	     15.093	     23.604	     86.441	      0.805	     13.820	    3.684	    3.402	    4.080	    2.828
 1980	     4	     9	    3.106	     15.545	     23.386	     88.147	      0.942	     13.803	    3.344	    3.392	    4.081	    2.833
 1980	     4	    10	    3.839	     15.733	     24.215	     88.900	      0.817	     13.688	    3.566	    3.409	    4.077	    2.848
 1980	     4	    11	    3.291	     17.098	     26.307	     85.423	      0.984	     14.928	    4.122	    3.818	    4.493	    3.248
 1980	     4	    12	    5.804	     16.298	     24.255	     86.823	      1.119	     14.624	    3.575	    3.620	    4.331	    3.067
 1980	     4	    13	    5.743	     16.463	     22.985	     90.855	      0.645	      9.988	    4.550	    2.579	    3.118	    2.064
 1980	     4	    14	   13.177	     16.069	     23.210	     88.342	      1.174	     11.820	    5.406	    3.024	    3.578	    2.437
 1980	     4	    15	   26.663	     15.504	     21.343	     92.095	      0.733	      8.060	    3.864	    2.160	    2.589	    1.608
