CABra ID  	 156
ANA ID    	 39770000
Longitude 	 -51.428   	 dd
Latitude  	 -4.917    	 dd
Area      	 12831.9424	 km²
Elevation 	 213.6576  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.444	     20.362	     30.373	     66.686	      2.707	     19.981	    1.265	    5.525	    6.066	    4.752
 1980	     1	     2	    0.675	     20.698	     29.873	     70.512	      2.618	     17.271	    1.280	    4.870	    5.300	    4.099
 1980	     1	     3	    2.199	     21.720	     29.255	     75.107	      2.169	     13.550	    1.442	    3.866	    4.265	    3.233
 1980	     1	     4	    3.452	     20.395	     30.520	     73.158	      2.641	     16.481	    2.219	    4.897	    5.086	    3.929
 1980	     1	     5	    1.650	     20.910	     29.315	     75.565	      2.404	     16.302	    2.011	    4.522	    5.021	    3.856
 1980	     1	     6	    6.019	     20.534	     26.427	     86.733	      2.405	     15.170	    2.848	    3.833	    4.625	    3.446
 1980	     1	     7	    3.395	     20.441	     28.509	     74.182	      2.955	     18.644	    2.903	    4.914	    5.636	    4.341
 1980	     1	     8	    2.643	     19.828	     27.521	     77.149	      2.648	     20.968	    2.656	    5.155	    6.217	    4.790
 1980	     1	     9	    2.058	     19.081	     28.525	     76.492	      2.504	     22.624	    2.517	    5.712	    6.680	    5.185
 1980	     1	    10	    0.966	     19.980	     30.034	     73.648	      2.415	     23.640	    2.073	    6.108	    7.065	    5.573
 1980	     1	    11	    1.417	     19.810	     29.818	     74.361	      2.352	     23.682	    1.756	    6.076	    7.060	    5.558
 1980	     1	    12	    1.585	     20.302	     30.000	     75.025	      2.402	     21.760	    1.345	    5.720	    6.551	    5.147
 1980	     1	    13	    3.105	     20.785	     29.616	     77.938	      2.758	     20.602	    1.651	    5.437	    6.230	    4.878
 1980	     1	    14	    0.408	     20.593	     28.384	     76.840	      2.137	     16.920	    1.722	    4.458	    5.159	    3.938
 1980	     1	    15	    1.659	     20.115	     30.312	     73.653	      2.397	     23.289	    1.699	    6.083	    6.985	    5.517
 1980	     1	    16	    1.212	     20.970	     29.341	     77.503	      3.065	     19.209	    2.241	    5.149	    5.837	    4.543
 1980	     1	    17	    1.244	     21.151	     29.551	     71.086	      2.959	     24.715	    2.228	    6.142	    7.399	    5.874
 1980	     1	    18	    2.408	     19.887	     27.167	     82.348	      2.409	     14.215	    1.737	    3.869	    4.366	    3.235
 1980	     1	    19	    1.907	     21.078	     28.558	     75.991	      3.008	     19.819	    2.159	    5.058	    5.985	    4.651
 1980	     1	    20	    0.198	     20.164	     29.239	     70.931	      2.657	     20.572	    1.392	    5.401	    6.183	    4.809
 1980	     1	    21	    0.384	     19.320	     30.330	     69.474	      2.803	     24.923	    1.160	    6.540	    7.407	    5.850
 1980	     1	    22	    0.657	     19.065	     29.774	     72.654	      2.877	     24.066	    1.156	    6.298	    7.132	    5.596
 1980	     1	    23	    1.837	     21.082	     29.032	     79.011	      3.241	     21.354	    1.364	    5.458	    6.432	    5.039
 1980	     1	    24	    0.902	     20.820	     29.756	     74.110	      3.139	     23.575	    1.239	    6.044	    7.073	    5.594
 1980	     1	    25	    0.783	     20.483	     31.093	     69.132	      3.197	     25.363	    1.241	    6.741	    7.622	    6.088
 1980	     1	    26	    2.765	     20.685	     30.840	     69.330	      3.324	     24.813	    1.142	    6.573	    7.464	    5.954
 1980	     1	    27	    0.425	     20.533	     30.474	     69.312	      2.672	     23.616	    1.854	    6.185	    7.104	    5.636
 1980	     1	    28	    5.107	     20.849	     30.475	     70.747	      3.038	     20.648	    1.814	    5.673	    6.276	    4.942
 1980	     1	    29	    1.827	     21.088	     30.520	     70.945	      2.522	     18.465	    1.805	    5.154	    5.667	    4.435
 1980	     1	    30	    0.978	     20.964	     30.990	     70.184	      2.466	     19.192	    1.718	    5.381	    5.883	    4.626
 1980	     1	    31	    4.972	     20.951	     29.606	     77.802	      2.184	     14.667	    1.963	    4.215	    4.568	    3.478
 1980	     2	     1	    4.509	     21.247	     30.094	     71.580	      1.973	     16.564	    1.746	    4.583	    5.122	    3.967
 1980	     2	     2	    0.403	     21.090	     30.634	     70.374	      2.783	     20.390	    2.137	    5.585	    6.217	    4.903
 1980	     2	     3	    0.865	     20.709	     30.464	     70.206	      2.389	     18.957	    1.834	    5.246	    5.793	    4.531
 1980	     2	     4	    2.899	     20.936	     31.223	     68.019	      2.656	     19.521	    2.027	    5.543	    5.985	    4.721
 1980	     2	     5	    3.968	     21.351	     28.705	     77.425	      1.968	     10.030	    1.834	    3.113	    3.265	    2.369
 1980	     2	     6	    7.543	     20.765	     27.372	     80.703	      1.784	     10.543	    2.163	    3.045	    3.384	    2.430
 1980	     2	     7	   12.093	     20.424	     24.165	     86.718	      2.289	      8.324	    1.430	    2.280	    2.744	    1.838
 1980	     2	     8	   11.654	     19.391	     25.363	     85.737	      2.277	     11.279	    1.581	    3.089	    3.531	    2.496
 1980	     2	     9	    4.045	     19.688	     27.418	     80.356	      2.217	     16.130	    3.067	    4.251	    4.892	    3.680
 1980	     2	    10	    5.546	     19.889	     27.054	     83.693	      2.326	     18.565	    3.627	    4.612	    5.547	    4.217
 1980	     2	    11	    5.652	     20.241	     27.602	     82.136	      2.050	     19.192	    4.258	    4.768	    5.752	    4.414
 1980	     2	    12	    6.026	     20.258	     28.025	     78.932	      2.207	     20.131	    3.970	    5.023	    6.024	    4.651
 1980	     2	    13	    4.989	     20.867	     27.715	     80.638	      2.279	     19.444	    2.867	    4.794	    5.845	    4.506
 1980	     2	    14	    2.127	     19.931	     28.914	     77.783	      2.156	     19.804	    3.240	    5.144	    5.952	    4.605
 1980	     2	    15	    6.096	     20.163	     26.381	     86.350	      2.393	     13.486	    3.021	    3.567	    4.158	    3.049
 1980	     2	    16	    6.479	     20.196	     26.060	     89.858	      1.836	     11.231	    1.992	    3.054	    3.543	    2.529
 1980	     2	    17	    6.479	     20.846	     26.463	     88.488	      1.792	     11.891	    2.490	    3.168	    3.740	    2.713
 1980	     2	    18	    3.222	     20.448	     28.214	     77.376	      1.691	     18.098	    4.012	    4.604	    5.477	    4.205
 1980	     2	    19	    5.068	     20.492	     28.190	     82.306	      1.253	     15.919	    3.171	    4.107	    4.873	    3.693
 1980	     2	    20	    3.599	     20.939	     27.024	     83.442	      1.536	     13.884	    2.809	    3.583	    4.296	    3.190
 1980	     2	    21	    3.753	     20.906	     29.002	     76.071	      2.313	     21.889	    4.722	    5.480	    6.572	    5.156
 1980	     2	    22	    4.556	     20.637	     27.633	     82.692	      2.416	     18.835	    3.219	    4.699	    5.665	    4.349
 1980	     2	    23	    2.684	     20.244	     27.284	     79.161	      1.740	     17.318	    3.370	    4.338	    5.224	    3.963
 1980	     2	    24	    4.156	     19.941	     28.173	     79.783	      1.989	     21.128	    3.664	    5.234	    6.287	    4.869
 1980	     2	    25	    8.487	     20.049	     26.607	     81.671	      2.032	     15.546	    3.426	    3.953	    4.717	    3.519
 1980	     2	    26	    4.211	     19.434	     27.156	     85.522	      2.127	     17.357	    3.290	    4.433	    5.206	    3.931
 1980	     2	    27	    6.607	     20.665	     27.384	     79.830	      2.142	     22.034	    3.960	    5.222	    6.536	    5.079
 1980	     2	    28	    4.515	     20.036	     27.201	     82.321	      2.299	     18.930	    3.391	    4.681	    5.652	    4.314
 1980	     2	    29	    4.852	     20.473	     27.490	     76.408	      2.367	     20.775	    4.195	    5.033	    6.185	    4.783
 1980	     3	     1	    2.340	     19.649	     26.788	     80.272	      2.171	     19.239	    3.467	    4.691	    5.708	    4.345
 1980	     3	     2	    5.346	     19.394	     25.823	     83.240	      2.138	     17.104	    4.160	    4.166	    5.092	    3.806
 1980	     3	     3	    7.800	     20.010	     25.988	     87.536	      1.633	     15.975	    3.606	    3.914	    4.813	    3.586
 1980	     3	     4	   12.040	     19.982	     25.887	     86.022	      1.733	     16.460	    4.079	    3.997	    4.940	    3.692
 1980	     3	     5	    6.916	     19.923	     26.016	     87.820	      2.136	     15.287	    4.601	    3.828	    4.626	    3.434
 1980	     3	     6	   12.974	     19.922	     25.284	     84.223	      2.521	     15.525	    3.434	    3.758	    4.668	    3.452
 1980	     3	     7	    5.316	     19.869	     25.729	     82.548	      2.036	     17.473	    3.722	    4.173	    5.202	    3.908
 1980	     3	     8	    2.395	     19.114	     26.578	     81.137	      2.366	     20.947	    3.628	    5.010	    6.136	    4.690
 1980	     3	     9	    2.230	     19.143	     26.478	     81.600	      1.880	     18.972	    3.047	    4.611	    5.603	    4.244
 1980	     3	    10	    1.510	     19.231	     27.584	     80.294	      1.859	     21.652	    3.249	    5.270	    6.372	    4.916
 1980	     3	    11	    2.249	     19.034	     27.974	     77.152	      2.197	     23.712	    3.883	    5.756	    6.938	    5.394
 1980	     3	    12	    5.465	     18.980	     25.584	     85.164	      1.586	     17.389	    3.977	    4.180	    5.141	    3.837
 1980	     3	    13	    4.822	     19.334	     26.412	     77.681	      1.880	     19.004	    3.285	    4.589	    5.612	    4.254
 1980	     3	    14	    2.480	     19.208	     27.771	     78.857	      1.501	     20.708	    3.181	    5.078	    6.119	    4.711
 1980	     3	    15	    0.683	     19.578	     28.916	     71.204	      2.157	     25.201	    4.207	    6.160	    7.414	    5.838
 1980	     3	    16	    3.571	     18.618	     26.804	     84.274	      2.281	     18.375	    2.915	    4.633	    5.428	    4.095
 1980	     3	    17	    3.010	     19.867	     27.613	     77.110	      2.482	     23.439	    3.829	    5.585	    6.881	    5.363
 1980	     3	    18	    3.855	     19.574	     25.968	     81.904	      2.334	     19.838	    4.042	    4.658	    5.826	    4.434
 1980	     3	    19	    3.641	     19.734	     26.446	     86.793	      2.167	     17.962	    3.958	    4.390	    5.344	    4.044
 1980	     3	    20	    5.465	     19.552	     27.385	     78.883	      2.205	     20.338	    3.869	    4.997	    6.012	    4.623
 1980	     3	    21	    1.703	     19.780	     27.256	     79.895	      2.454	     19.645	    4.183	    4.847	    5.827	    4.470
 1980	     3	    22	    5.020	     20.580	     26.431	     83.296	      2.408	     17.529	    2.321	    4.241	    5.252	    3.985
 1980	     3	    23	    3.870	     20.314	     26.624	     85.986	      2.751	     17.800	    2.883	    4.363	    5.322	    4.044
 1980	     3	    24	    3.213	     20.773	     27.509	     79.775	      3.096	     21.466	    3.875	    5.138	    6.370	    4.959
 1980	     3	    25	    1.417	     19.843	     27.242	     75.673	      3.045	     22.215	    3.706	    5.312	    6.523	    5.059
 1980	     3	    26	    1.306	     19.368	     27.152	     77.696	      2.694	     21.715	    3.600	    5.243	    6.362	    4.912
 1980	     3	    27	    1.318	     19.550	     27.066	     82.263	      2.551	     19.419	    2.755	    4.798	    5.745	    4.396
 1980	     3	    28	    2.369	     20.327	     27.290	     83.474	      2.741	     18.977	    3.179	    4.697	    5.661	    4.349
 1980	     3	    29	    1.842	     20.618	     27.308	     83.149	      2.654	     19.746	    3.295	    4.801	    5.882	    4.544
 1980	     3	    30	    0.601	     19.987	     27.209	     77.734	      2.213	     18.144	    3.345	    4.529	    5.417	    4.136
 1980	     3	    31	    0.190	     18.410	     27.722	     78.099	      1.886	     21.722	    3.402	    5.345	    6.340	    4.887
 1980	     4	     1	    0.076	     17.982	     29.007	     75.356	      1.962	     24.868	    3.269	    6.181	    7.228	    5.654
 1980	     4	     2	    2.810	     19.603	     28.310	     80.458	      2.711	     20.041	    3.671	    5.166	    5.955	    4.609
 1980	     4	     3	    3.159	     20.443	     26.975	     78.965	      2.761	     18.181	    3.654	    4.477	    5.432	    4.155
 1980	     4	     4	    1.620	     19.356	     27.142	     75.736	      2.399	     21.443	    3.421	    5.167	    6.278	    4.848
 1980	     4	     5	    0.187	     17.998	     27.722	     76.413	      2.075	     22.435	    3.516	    5.526	    6.508	    5.022
 1980	     4	     6	    0.595	     18.332	     28.940	     76.955	      1.962	     22.472	    3.467	    5.706	    6.585	    5.128
 1980	     4	     7	    0.888	     20.344	     29.087	     77.641	      2.125	     21.972	    3.553	    5.516	    6.540	    5.144
 1980	     4	     8	    1.257	     20.753	     28.997	     80.459	      2.295	     20.313	    3.003	    5.178	    6.092	    4.773
 1980	     4	     9	    1.197	     20.373	     29.026	     78.358	      2.283	     22.244	    3.147	    5.572	    6.611	    5.207
 1980	     4	    10	    1.520	     20.225	     28.855	     77.449	      2.245	     21.597	    3.246	    5.427	    6.418	    5.036
 1980	     4	    11	    2.706	     19.921	     28.714	     83.429	      2.622	     19.134	    2.850	    5.038	    5.723	    4.439
 1980	     4	    12	    1.125	     21.036	     28.041	     78.095	      2.705	     21.139	    2.823	    5.137	    6.288	    4.925
 1980	     4	    13	    1.508	     19.536	     28.385	     77.537	      1.959	     19.781	    2.933	    5.022	    5.871	    4.548
 1980	     4	    14	    1.019	     19.243	     28.992	     79.782	      1.823	     19.896	    2.795	    5.139	    5.912	    4.590
 1980	     4	    15	    1.058	     20.352	     29.143	     79.514	      2.035	     20.660	    3.132	    5.263	    6.170	    4.842
 1980	     4	    16	    2.047	     20.534	     28.767	     77.345	      2.359	     20.708	    2.827	    5.232	    6.175	    4.841
 1980	     4	    17	    1.671	     18.661	     27.081	     80.473	      2.718	     17.145	    2.761	    4.512	    5.081	    3.843
 1980	     4	    18	    4.100	     19.442	     25.966	     84.258	      2.684	     14.423	    3.763	    3.741	    4.346	    3.216
 1980	     4	    19	    5.348	     19.801	     26.553	     80.069	      2.681	     19.423	    3.764	    4.662	    5.709	    4.382
 1980	     4	    20	    2.438	     19.188	     26.536	     81.651	      2.501	     17.918	    3.389	    4.452	    5.283	    4.013
 1980	     4	    21	    2.068	     19.318	     25.400	     84.956	      2.256	     13.613	    2.940	    3.482	    4.113	    3.012
 1980	     4	    22	    3.394	     20.713	     25.518	     83.745	      2.815	     11.916	    2.419	    3.083	    3.696	    2.684
 1980	     4	    23	    2.673	     19.784	     25.461	     83.557	      2.130	     12.902	    3.345	    3.311	    3.936	    2.873
 1980	     4	    24	    3.761	     19.438	     26.147	     82.207	      1.883	     14.857	    2.475	    3.771	    4.463	    3.327
 1980	     4	    25	    2.700	     19.273	     24.085	     86.315	      2.226	     11.179	    2.585	    2.856	    3.443	    2.431
 1980	     4	    26	    2.674	     19.234	     25.837	     82.117	      2.729	     15.058	    2.786	    3.844	    4.497	    3.345
 1980	     4	    27	    0.772	     19.471	     26.289	     79.862	      2.577	     15.356	    2.184	    3.941	    4.594	    3.441
 1980	     4	    28	    1.602	     19.416	     25.623	     85.561	      1.970	     13.857	    2.349	    3.519	    4.178	    3.077
 1980	     4	    29	    0.391	     18.906	     26.481	     79.673	      1.891	     18.148	    2.261	    4.446	    5.320	    4.048
 1980	     4	    30	    0.408	     17.984	     26.820	     77.102	      1.941	     17.818	    2.190	    4.512	    5.210	    3.946
 1980	     5	     1	    0.690	     18.768	     27.288	     81.207	      1.694	     17.358	    2.265	    4.408	    5.130	    3.905
 1980	     5	     2	    0.236	     19.317	     27.810	     79.281	      1.803	     16.095	    2.516	    4.228	    4.824	    3.666
 1980	     5	     3	    1.615	     19.410	     27.839	     80.455	      2.072	     17.148	    3.011	    4.464	    5.110	    3.911
 1980	     5	     4	    0.647	     20.554	     28.236	     78.103	      2.346	     19.351	    2.740	    4.863	    5.758	    4.495
 1980	     5	     5	    1.343	     19.761	     27.746	     80.615	      2.447	     19.146	    2.799	    4.823	    5.655	    4.381
 1980	     5	     6	    1.312	     20.342	     27.763	     79.452	      2.402	     18.467	    2.885	    4.643	    5.492	    4.256
 1980	     5	     7	    1.613	     19.830	     27.481	     79.316	      2.381	     18.082	    2.523	    4.570	    5.359	    4.129
 1980	     5	     8	    1.426	     18.904	     26.246	     83.512	      2.062	     15.333	    2.414	    3.923	    4.557	    3.408
 1980	     5	     9	    1.753	     19.588	     27.316	     75.494	      2.236	     19.792	    2.986	    4.844	    5.800	    4.496
 1980	     5	    10	    1.651	     19.366	     26.527	     80.646	      2.567	     15.744	    2.357	    4.055	    4.687	    3.535
 1980	     5	    11	    0.729	     19.404	     27.217	     77.867	      2.430	     19.463	    2.534	    4.805	    5.699	    4.408
 1980	     5	    12	    2.230	     19.257	     26.597	     79.560	      2.932	     17.255	    2.714	    4.366	    5.083	    3.871
 1980	     5	    13	    3.174	     19.082	     25.790	     80.878	      3.009	     16.989	    2.622	    4.180	    4.979	    3.764
 1980	     5	    14	    4.252	     19.355	     25.614	     86.050	      2.708	     13.692	    2.831	    3.551	    4.116	    3.039
 1980	     5	    15	    5.516	     19.577	     25.470	     81.428	      1.979	     12.305	    2.348	    3.203	    3.753	    2.733
 1980	     5	    16	    2.184	     19.968	     25.779	     82.576	      2.009	     14.193	    3.377	    3.542	    4.266	    3.178
 1980	     5	    17	    1.988	     18.908	     25.976	     86.814	      1.663	     15.289	    2.257	    3.821	    4.529	    3.389
 1980	     5	    18	    2.291	     18.890	     26.369	     84.173	      1.991	     16.752	    2.406	    4.178	    4.924	    3.731
 1980	     5	    19	    1.587	     18.583	     26.605	     82.236	      2.223	     17.971	    2.310	    4.479	    5.240	    3.998
 1980	     5	    20	    1.136	     19.139	     26.369	     82.007	      2.180	     17.104	    1.957	    4.237	    5.022	    3.820
 1980	     5	    21	    2.461	     19.437	     26.442	     80.584	      2.825	     16.804	    2.267	    4.226	    4.954	    3.771
 1980	     5	    22	    1.587	     19.232	     25.400	     83.145	      2.522	     15.435	    1.992	    3.793	    4.555	    3.410
