CABra ID  	 199
ANA ID    	 49370000
Longitude 	 -51.084   	 dd
Latitude  	 -14.915   	 dd
Area      	 76550.3302	 km²
Elevation 	 519.3784  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   11.384	     20.624	     28.074	     80.744	      1.428	     14.570	    2.752	    3.882	    4.542	    3.398
 1980	     1	     2	   15.154	     20.142	     27.408	     80.836	      1.086	     14.073	    2.417	    3.676	    4.371	    3.227
 1980	     1	     3	   11.521	     19.860	     27.645	     81.588	      0.959	     15.465	    2.797	    3.950	    4.743	    3.526
 1980	     1	     4	   12.162	     19.752	     27.635	     82.797	      1.100	     17.033	    2.924	    4.305	    5.180	    3.885
 1980	     1	     5	   10.909	     19.589	     26.993	     80.946	      1.606	     16.319	    2.710	    4.178	    4.969	    3.695
 1980	     1	     6	    3.859	     19.444	     28.554	     77.737	      2.010	     20.823	    3.543	    5.303	    6.238	    4.783
 1980	     1	     7	    1.800	     19.614	     28.683	     75.334	      2.029	     21.544	    3.888	    5.461	    6.458	    4.980
 1980	     1	     8	    3.893	     19.891	     28.485	     74.651	      1.808	     19.748	    3.749	    5.040	    5.970	    4.581
 1980	     1	     9	    3.415	     19.782	     28.512	     74.122	      1.667	     20.644	    3.404	    5.214	    6.218	    4.785
 1980	     1	    10	    4.383	     20.067	     28.673	     76.292	      1.408	     19.657	    3.499	    5.000	    5.965	    4.589
 1980	     1	    11	   10.200	     19.954	     26.545	     84.433	      1.057	     13.464	    2.549	    3.503	    4.195	    3.064
 1980	     1	    12	   13.877	     19.828	     26.484	     84.453	      1.117	     13.785	    2.523	    3.567	    4.285	    3.141
 1980	     1	    13	   23.039	     19.855	     24.850	     89.168	      1.222	     10.173	    1.630	    2.740	    3.280	    2.280
 1980	     1	    14	   21.431	     19.812	     25.873	     88.240	      1.555	     11.297	    1.899	    3.069	    3.588	    2.545
 1980	     1	    15	   21.147	     20.015	     25.761	     87.564	      1.406	     11.435	    2.012	    3.056	    3.639	    2.595
 1980	     1	    16	   19.585	     19.856	     25.955	     86.238	      1.363	     13.361	    2.260	    3.449	    4.159	    3.026
 1980	     1	    17	    9.878	     20.070	     28.069	     80.801	      1.738	     19.153	    3.587	    4.872	    5.816	    4.456
 1980	     1	    18	    6.304	     19.678	     28.827	     78.121	      1.445	     21.740	    3.905	    5.437	    6.539	    5.063
 1980	     1	    19	    2.529	     19.704	     29.630	     75.776	      1.555	     23.151	    4.217	    5.804	    6.947	    5.416
 1980	     1	    20	    1.820	     19.919	     30.383	     73.319	      1.322	     25.046	    4.433	    6.245	    7.524	    5.928
 1980	     1	    21	    2.159	     19.711	     30.734	     73.225	      1.173	     24.800	    4.261	    6.241	    7.460	    5.881
 1980	     1	    22	    2.060	     20.129	     30.223	     73.635	      1.266	     23.691	    4.277	    5.974	    7.146	    5.617
 1980	     1	    23	    3.352	     20.464	     30.152	     75.581	      1.384	     22.951	    4.300	    5.799	    6.945	    5.453
 1980	     1	    24	    3.533	     20.317	     30.076	     75.561	      1.461	     22.950	    4.065	    5.814	    6.938	    5.443
 1980	     1	    25	    5.464	     20.328	     29.648	     76.326	      1.289	     21.412	    3.796	    5.431	    6.496	    5.066
 1980	     1	    26	    6.812	     20.313	     29.370	     77.918	      1.188	     19.956	    3.510	    5.099	    6.080	    4.712
 1980	     1	    27	    7.236	     20.413	     29.656	     78.009	      1.026	     20.069	    3.508	    5.089	    6.114	    4.745
 1980	     1	    28	   11.314	     20.777	     28.520	     82.506	      1.032	     16.547	    2.808	    4.256	    5.113	    3.887
 1980	     1	    29	   13.616	     20.563	     27.862	     84.174	      1.091	     15.186	    3.181	    3.922	    4.702	    3.519
 1980	     1	    30	   11.880	     20.624	     27.910	     84.415	      1.047	     15.471	    2.763	    3.974	    4.784	    3.591
 1980	     1	    31	   11.116	     20.697	     27.444	     85.871	      1.052	     13.672	    2.522	    3.561	    4.275	    3.155
 1980	     2	     1	   14.103	     20.743	     27.349	     85.911	      1.228	     13.068	    2.453	    3.457	    4.106	    3.014
 1980	     2	     2	   13.489	     20.890	     27.630	     85.114	      1.288	     13.387	    2.641	    3.555	    4.215	    3.123
 1980	     2	     3	   14.043	     20.941	     27.799	     84.412	      1.272	     13.590	    2.907	    3.602	    4.267	    3.165
 1980	     2	     4	   14.417	     20.668	     27.697	     85.431	      1.392	     14.968	    2.959	    3.898	    4.641	    3.465
 1980	     2	     5	   14.966	     20.560	     26.992	     85.083	      1.387	     13.652	    2.634	    3.558	    4.266	    3.134
 1980	     2	     6	    9.535	     20.604	     28.398	     82.629	      1.276	     16.673	    3.357	    4.279	    5.137	    3.895
 1980	     2	     7	   11.177	     20.921	     27.945	     85.641	      1.145	     15.174	    3.189	    3.914	    4.729	    3.555
 1980	     2	     8	   14.626	     20.673	     27.901	     85.694	      1.120	     14.605	    2.825	    3.806	    4.558	    3.406
 1980	     2	     9	   11.400	     20.488	     27.807	     83.633	      1.453	     16.846	    3.114	    4.324	    5.176	    3.915
 1980	     2	    10	    8.605	     20.543	     28.395	     80.329	      1.931	     19.160	    3.833	    4.872	    5.822	    4.470
 1980	     2	    11	    2.839	     20.044	     28.543	     76.136	      1.933	     21.714	    4.253	    5.412	    6.513	    5.036
 1980	     2	    12	    4.389	     19.947	     28.767	     78.695	      1.563	     20.740	    3.817	    5.217	    6.248	    4.820
 1980	     2	    13	    8.471	     20.264	     27.571	     83.032	      1.288	     15.584	    3.283	    4.013	    4.803	    3.602
 1980	     2	    14	   12.296	     19.784	     25.813	     83.927	      1.682	     12.859	    2.646	    3.374	    4.019	    2.912
 1980	     2	    15	   12.136	     19.453	     24.662	     86.450	      1.903	     10.406	    1.916	    2.807	    3.312	    2.291
 1980	     2	    16	   11.601	     19.114	     24.160	     87.374	      1.669	     10.200	    1.800	    2.726	    3.249	    2.230
 1980	     2	    17	   13.133	     19.186	     24.832	     88.040	      1.417	     11.203	    2.058	    2.961	    3.524	    2.465
 1980	     2	    18	   15.141	     19.501	     25.213	     89.207	      1.351	     11.298	    2.270	    2.980	    3.567	    2.514
 1980	     2	    19	   17.131	     20.003	     26.229	     87.226	      1.570	     13.351	    2.838	    3.466	    4.145	    3.014
 1980	     2	    20	    9.077	     19.398	     28.257	     82.298	      1.119	     19.196	    3.641	    4.801	    5.772	    4.396
 1980	     2	    21	    7.591	     19.667	     28.419	     82.387	      1.194	     18.935	    3.563	    4.771	    5.724	    4.370
 1980	     2	    22	    4.988	     19.894	     28.280	     79.761	      1.536	     18.685	    3.646	    4.754	    5.656	    4.317
 1980	     2	    23	    2.341	     19.616	     28.834	     77.279	      1.485	     21.516	    4.112	    5.375	    6.448	    4.983
 1980	     2	    24	    1.463	     19.422	     29.054	     75.108	      1.454	     23.690	    4.176	    5.824	    7.048	    5.487
 1980	     2	    25	    1.796	     19.446	     28.945	     75.877	      1.548	     22.495	    4.030	    5.592	    6.713	    5.205
 1980	     2	    26	    2.271	     19.551	     28.576	     77.465	      1.525	     21.563	    3.765	    5.355	    6.445	    4.976
 1980	     2	    27	    2.916	     19.711	     28.559	     78.425	      1.599	     20.284	    3.656	    5.101	    6.098	    4.693
 1980	     2	    28	    3.872	     19.976	     28.568	     78.835	      1.571	     19.806	    3.905	    4.992	    5.978	    4.600
 1980	     2	    29	    1.998	     19.550	     28.397	     76.551	      1.876	     22.982	    4.137	    5.647	    6.827	    5.289
 1980	     3	     1	    1.197	     18.897	     28.526	     74.294	      2.080	     22.581	    4.056	    5.664	    6.690	    5.162
 1980	     3	     2	    0.873	     19.636	     27.813	     75.428	      2.083	     19.456	    3.608	    4.916	    5.836	    4.452
 1980	     3	     3	    1.115	     19.705	     28.149	     75.704	      1.837	     19.609	    3.808	    4.948	    5.890	    4.508
 1980	     3	     4	    1.318	     19.377	     28.390	     75.960	      1.806	     21.043	    3.955	    5.275	    6.279	    4.830
 1980	     3	     5	    2.977	     19.351	     28.091	     76.497	      1.897	     19.815	    3.803	    5.007	    5.928	    4.529
 1980	     3	     6	    1.742	     19.406	     28.210	     74.824	      2.033	     20.576	    3.776	    5.185	    6.143	    4.713
 1980	     3	     7	    0.932	     19.168	     28.471	     72.410	      1.923	     21.990	    3.894	    5.487	    6.531	    5.039
 1980	     3	     8	    1.333	     19.045	     28.778	     74.651	      1.460	     21.615	    3.799	    5.384	    6.436	    4.966
 1980	     3	     9	    1.063	     19.035	     29.261	     73.426	      1.509	     22.684	    3.924	    5.661	    6.750	    5.242
 1980	     3	    10	    0.561	     18.919	     29.631	     69.469	      1.617	     23.985	    4.089	    6.006	    7.120	    5.559
 1980	     3	    11	    0.275	     18.868	     30.109	     69.082	      1.553	     23.700	    3.918	    6.002	    7.058	    5.521
 1980	     3	    12	    0.701	     19.205	     30.031	     70.007	      1.449	     22.867	    3.792	    5.790	    6.837	    5.345
 1980	     3	    13	    0.937	     19.435	     29.663	     72.089	      1.300	     21.771	    3.720	    5.487	    6.526	    5.081
