CABra ID  	 333
ANA ID    	 58516500
Longitude 	 -41.255   	 dd
Latitude  	 -3.079    	 dd
Area      	 1025.081  	 km²
Elevation 	 167.8469  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    28	   10.225	     19.426	     27.279	     85.483	      1.322	     16.817	    3.382	    4.290	    5.136	    3.812
 1980	     1	    29	    2.589	     18.522	     25.492	     83.006	      2.187	     15.280	    3.192	    3.919	    4.642	    3.349
 1980	     1	    30	    0.491	     15.627	     25.996	     77.803	      1.491	     23.949	    4.309	    5.653	    6.851	    5.092
 1980	     1	    31	    0.272	     17.619	     28.008	     76.715	      1.205	     21.147	    4.562	    5.273	    6.281	    4.731
 1980	     2	     1	    7.320	     19.027	     27.364	     83.454	      1.472	     16.059	    3.369	    4.197	    4.917	    3.627
 1980	     2	     2	   25.151	     19.707	     26.246	     88.975	      1.185	     13.061	    3.415	    3.411	    4.087	    2.933
 1980	     2	     3	    7.235	     19.062	     26.350	     85.352	      2.873	     16.838	    3.597	    4.346	    5.101	    3.756
 1980	     2	     4	    1.961	     18.167	     27.287	     77.348	      1.872	     24.226	    4.268	    5.826	    7.112	    5.409
 1980	     2	     5	    0.035	     16.859	     27.488	     73.825	      1.758	     27.783	    4.735	    6.570	    8.016	    6.117
 1980	     2	     6	    0.046	     17.664	     30.302	     70.701	      0.903	     26.084	    4.729	    6.442	    7.743	    6.003
 1980	     2	     7	    0.486	     18.814	     30.726	     71.550	      0.915	     25.299	    5.147	    6.315	    7.598	    5.932
 1980	     2	     8	    1.674	     19.673	     29.483	     74.272	      1.121	     23.213	    4.943	    5.774	    6.994	    5.418
 1980	     2	     9	    2.103	     18.046	     28.021	     76.353	      1.527	     23.582	    4.794	    5.782	    6.959	    5.303
 1980	     2	    10	    1.198	     19.752	     28.359	     70.978	      2.338	     21.653	    4.053	    5.467	    6.515	    4.992
 1980	     2	    11	    0.138	     18.868	     29.284	     69.774	      1.989	     22.473	    4.311	    5.801	    6.742	    5.183
 1980	     2	    12	    1.358	     18.789	     29.967	     66.767	      1.739	     23.211	    4.400	    6.007	    6.972	    5.393
 1980	     2	    13	   11.181	     18.541	     26.937	     82.930	      1.147	     11.619	    2.507	    3.241	    3.676	    2.595
 1980	     2	    14	    4.477	     17.221	     27.061	     74.529	      1.730	     16.097	    3.529	    4.323	    4.856	    3.541
 1980	     2	    15	    4.844	     16.619	     26.185	     77.913	      1.431	     20.953	    4.502	    5.075	    6.101	    4.524
 1980	     2	    16	    6.247	     17.615	     25.265	     85.007	      1.080	     12.296	    2.475	    3.246	    3.808	    2.659
 1980	     2	    17	    8.119	     17.655	     24.942	     83.301	      1.338	     12.776	    2.745	    3.345	    3.928	    2.751
 1980	     2	    18	    9.745	     17.709	     24.994	     84.444	      1.757	     13.268	    3.360	    3.497	    4.060	    2.861
 1980	     2	    19	   10.809	     18.195	     25.388	     82.581	      1.138	     16.532	    3.991	    4.051	    4.952	    3.605
 1980	     2	    20	    9.714	     16.927	     26.598	     82.187	      1.017	     18.563	    4.095	    4.585	    5.488	    4.046
 1980	     2	    21	    7.933	     17.907	     27.520	     82.214	      1.204	     16.723	    3.765	    4.333	    5.054	    3.732
 1980	     2	    22	    7.339	     19.404	     27.000	     81.519	      2.097	     16.728	    4.155	    4.325	    5.087	    3.778
 1980	     2	    23	    3.315	     18.211	     28.394	     80.550	      1.092	     19.278	    4.151	    4.889	    5.787	    4.364
 1980	     2	    24	    1.386	     18.118	     27.852	     76.400	      1.082	     22.118	    3.924	    5.392	    6.539	    4.969
 1980	     2	    25	    1.037	     19.037	     27.809	     78.308	      1.481	     21.054	    4.718	    5.204	    6.284	    4.780
 1980	     2	    26	    4.668	     17.996	     28.312	     76.151	      1.358	     20.903	    4.383	    5.266	    6.218	    4.716
 1980	     2	    27	    0.760	     18.637	     28.139	     75.085	      1.826	     21.420	    4.113	    5.391	    6.378	    4.860
 1980	     2	    28	    0.473	     18.943	     28.137	     73.910	      1.643	     22.891	    4.168	    5.625	    6.794	    5.212
 1980	     2	    29	    0.395	     19.354	     28.308	     74.498	      1.821	     24.092	    4.356	    5.876	    7.150	    5.524
 1980	     3	     1	    0.102	     18.770	     28.682	     73.482	      1.507	     23.616	    4.480	    5.832	    7.007	    5.401
 1980	     3	     2	    0.337	     19.074	     27.261	     76.049	      1.427	     20.126	    3.621	    4.939	    6.002	    4.541
 1980	     3	     3	    0.290	     18.577	     27.670	     75.793	      1.216	     20.351	    3.671	    5.024	    6.058	    4.587
 1980	     3	     4	    0.440	     17.793	     27.572	     73.841	      1.432	     21.050	    3.538	    5.213	    6.211	    4.694
 1980	     3	     5	    0.507	     17.950	     27.357	     75.383	      1.311	     20.925	    3.712	    5.133	    6.173	    4.662
 1980	     3	     6	    0.038	     17.467	     28.236	     70.131	      1.568	     23.935	    4.112	    5.890	    7.005	    5.359
 1980	     3	     7	    0.076	     17.007	     28.425	     71.175	      1.340	     23.608	    3.579	    5.823	    6.901	    5.268
 1980	     3	     8	    0.000	     17.236	     30.794	     66.526	      1.061	     24.433	    3.894	    6.195	    7.247	    5.628
 1980	     3	     9	    0.023	     17.834	     30.159	     69.242	      0.966	     24.051	    4.467	    5.998	    7.138	    5.537
 1980	     3	    10	    4.378	     18.602	     30.096	     70.156	      1.284	     21.787	    4.337	    5.610	    6.538	    5.059
 1980	     3	    11	    3.746	     18.223	     29.175	     78.088	      1.135	     19.661	    4.994	    5.047	    5.899	    4.495
 1980	     3	    12	    9.724	     18.783	     28.360	     77.802	      1.525	     17.326	    4.013	    4.567	    5.249	    3.949
 1980	     3	    13	    5.050	     19.259	     27.977	     79.419	      1.851	     15.891	    3.560	    4.278	    4.856	    3.625
 1980	     3	    14	    8.105	     18.995	     28.790	     78.099	      1.304	     16.998	    4.640	    4.486	    5.174	    3.904
 1980	     3	    15	   21.141	     19.434	     27.227	     83.383	      1.017	     13.485	    3.190	    3.547	    4.184	    3.056
 1980	     3	    16	    7.942	     19.742	     28.023	     75.371	      1.938	     20.861	    4.432	    5.190	    6.236	    4.789
 1980	     3	    17	    0.112	     17.560	     27.543	     75.572	      1.224	     20.149	    3.049	    4.991	    5.935	    4.478
 1980	     3	    18	    1.112	     18.190	     27.242	     79.200	      1.118	     17.100	    2.711	    4.323	    5.125	    3.816
 1980	     3	    19	    0.977	     17.667	     26.655	     74.873	      1.233	     19.598	    3.442	    4.776	    5.754	    4.314
 1980	     3	    20	    0.007	     16.280	     27.305	     72.138	      1.151	     22.862	    3.713	    5.498	    6.587	    4.986
 1980	     3	    21	    0.000	     16.445	     28.963	     68.547	      0.951	     23.128	    3.632	    5.682	    6.741	    5.160
 1980	     3	    22	    0.000	     17.208	     29.495	     68.906	      1.086	     23.100	    3.724	    5.763	    6.791	    5.236
 1980	     3	    23	    0.000	     17.624	     29.460	     69.556	      0.895	     22.674	    3.557	    5.606	    6.690	    5.163
 1980	     3	    24	    0.023	     17.795	     29.115	     69.644	      1.235	     20.041	    3.256	    5.141	    5.960	    4.554
 1980	     3	    25	    0.000	     17.202	     28.846	     66.722	      1.349	     23.028	    3.704	    5.738	    6.734	    5.178
 1980	     3	    26	    0.001	     17.014	     29.083	     65.677	      1.341	     22.855	    3.534	    5.740	    6.687	    5.142
 1980	     3	    27	    0.002	     17.119	     29.696	     65.325	      0.818	     21.403	    3.159	    5.348	    6.321	    4.858
 1980	     3	    28	    0.000	     17.335	     30.020	     62.894	      0.937	     21.125	    3.383	    5.364	    6.265	    4.827
 1980	     3	    29	    0.053	     17.665	     29.818	     68.094	      1.144	     19.439	    2.850	    5.071	    5.806	    4.448
 1980	     3	    30	    3.963	     18.018	     29.431	     75.884	      0.881	     17.102	    3.606	    4.457	    5.163	    3.912
 1980	     3	    31	   12.614	     17.419	     25.457	     87.015	      1.795	     13.777	    3.077	    3.643	    4.147	    2.978
 1980	     4	     1	    3.162	     16.472	     24.931	     79.742	      1.641	     13.906	    2.287	    3.631	    4.139	    2.949
 1980	     4	     2	    1.804	     16.287	     24.269	     84.781	      1.061	     11.469	    3.053	    3.017	    3.492	    2.406
 1980	     4	     3	   15.221	     18.020	     23.925	     89.939	      1.340	      8.322	    2.699	    2.371	    2.708	    1.777
 1980	     4	     4	   10.674	     18.332	     24.616	     87.603	      1.604	      9.346	    3.336	    2.645	    2.987	    2.022
 1980	     4	     5	   31.512	     17.791	     23.161	     88.562	      1.351	      8.880	    4.327	    2.412	    2.836	    1.872
 1980	     4	     6	   26.453	     17.614	     22.440	     88.850	      1.183	      8.559	    2.165	    2.281	    2.741	    1.783
 1980	     4	     7	    2.665	     17.406	     23.943	     84.810	      1.327	     11.043	    2.453	    2.895	    3.393	    2.340
 1980	     4	     8	    2.493	     18.468	     24.909	     86.134	      1.152	     11.413	    3.140	    2.978	    3.529	    2.483
 1980	     4	     9	    5.352	     18.185	     27.906	     81.716	      0.928	     15.274	    3.091	    3.953	    4.611	    3.436
 1980	     4	    10	    2.163	     18.101	     27.708	     85.333	      1.049	     13.463	    3.277	    3.618	    4.116	    3.019
 1980	     4	    11	    3.760	     18.952	     27.889	     81.712	      1.301	     15.098	    3.081	    3.981	    4.581	    3.428
 1980	     4	    12	    2.981	     18.990	     29.043	     78.786	      1.275	     16.399	    3.416	    4.352	    4.964	    3.777
 1980	     4	    13	    4.999	     19.078	     27.847	     83.165	      0.928	     13.404	    4.159	    3.543	    4.121	    3.047
 1980	     4	    14	   10.593	     18.357	     26.941	     83.150	      1.170	     13.465	    3.030	    3.561	    4.098	    3.000
 1980	     4	    15	   11.796	     18.142	     25.626	     84.930	      1.712	     11.749	    3.172	    3.219	    3.611	    2.568
 1980	     4	    16	    4.685	     17.263	     21.992	     90.709	      1.597	      7.493	    1.880	    2.098	    2.449	    1.544
 1980	     4	    17	    3.483	     17.109	     22.752	     86.251	      1.661	     11.869	    3.395	    2.945	    3.554	    2.466
 1980	     4	    18	    2.194	     17.058	     23.735	     83.547	      2.070	     12.408	    2.660	    3.206	    3.710	    2.611
 1980	     4	    19	    0.085	     16.522	     24.411	     77.044	      1.052	     19.124	    2.918	    4.393	    5.416	    4.030
 1980	     4	    20	    0.141	     15.822	     24.373	     79.358	      0.960	     16.876	    2.630	    3.983	    4.815	    3.522
 1980	     4	    21	    0.038	     15.490	     24.330	     77.998	      1.025	     15.965	    2.114	    3.831	    4.570	    3.316
 1980	     4	    22	    0.083	     14.926	     24.799	     80.356	      0.952	     16.289	    2.157	    3.930	    4.644	    3.378
 1980	     4	    23	    0.352	     16.317	     24.311	     75.710	      1.395	     17.265	    2.315	    4.082	    4.921	    3.624
 1980	     4	    24	    0.359	     14.337	     23.394	     81.214	      1.203	     15.165	    1.743	    3.658	    4.292	    3.062
 1980	     4	    25	    0.828	     15.032	     22.397	     82.049	      1.355	     14.713	    1.842	    3.464	    4.171	    2.959
 1980	     4	    26	    0.260	     14.158	     22.739	     79.842	      1.140	     15.701	    1.844	    3.673	    4.389	    3.135
 1980	     4	    27	    0.369	     15.698	     23.686	     79.794	      1.097	     14.109	    1.850	    3.431	    4.078	    2.913
 1980	     4	    28	    0.079	     15.822	     23.870	     79.060	      1.002	     15.859	    2.507	    3.741	    4.521	    3.288
 1980	     4	    29	    0.166	     15.887	     24.002	     82.125	      1.325	     12.557	    1.709	    3.219	    3.700	    2.610
 1980	     4	    30	    0.746	     15.684	     24.401	     80.443	      1.177	     15.676	    2.189	    3.791	    4.483	    3.267
 1980	     5	     1	    0.247	     13.851	     25.793	     80.126	      1.277	     17.218	    2.242	    4.307	    4.847	    3.568
 1980	     5	     2	    1.018	     15.718	     25.570	     82.248	      1.563	     10.319	    1.350	    3.071	    3.161	    2.185
 1980	     5	     3	    1.402	     17.524	     24.012	     83.828	      1.373	      9.717	    2.194	    2.635	    3.017	    2.065
 1980	     5	     4	    2.003	     16.312	     23.823	     80.169	      1.179	     13.105	    2.466	    3.245	    3.833	    2.733
 1980	     5	     5	    0.238	     14.233	     24.496	     77.946	      0.586	     14.676	    1.821	    3.500	    4.175	    3.003
 1980	     5	     6	    0.326	     14.578	     24.157	     77.966	      0.441	     15.551	    2.056	    3.599	    4.389	    3.183
 1980	     5	     7	    0.016	     12.856	     24.992	     80.910	      0.957	     15.897	    1.937	    3.898	    4.439	    3.215
 1980	     5	     8	    0.702	     14.678	     24.630	     84.365	      0.880	     14.098	    2.335	    3.479	    4.045	    2.908
 1980	     5	     9	    2.006	     15.261	     24.338	     80.039	      1.491	     13.616	    2.157	    3.491	    3.932	    2.820
 1980	     5	    10	    0.202	     14.204	     24.852	     78.622	      1.570	     15.344	    2.152	    3.920	    4.339	    3.155
 1980	     5	    11	    2.327	     14.410	     26.197	     79.559	      1.251	     15.906	    2.142	    4.076	    4.527	    3.339
 1980	     5	    12	    0.070	     15.774	     24.736	     81.028	      1.025	     14.049	    2.104	    3.478	    4.060	    2.944
 1980	     5	    13	    0.956	     15.951	     22.693	     85.004	      1.411	     12.052	    1.614	    2.981	    3.516	    2.464
 1980	     5	    14	    0.859	     14.875	     22.576	     85.957	      1.176	     12.680	    1.598	    3.090	    3.634	    2.551
 1980	     5	    15	    0.265	     14.347	     23.234	     83.550	      1.126	     12.454	    1.450	    3.125	    3.579	    2.510
 1980	     5	    16	    0.513	     13.886	     24.989	     82.214	      1.065	     15.808	    2.021	    3.876	    4.431	    3.242
 1980	     5	    17	    0.411	     13.353	     25.258	     82.071	      0.693	     15.634	    1.994	    3.752	    4.376	    3.195
 1980	     5	    18	    0.332	     15.560	     24.013	     83.189	      0.532	     10.779	    1.701	    2.704	    3.215	    2.231
 1980	     5	    19	    0.512	     16.150	     24.961	     83.603	      0.956	     12.217	    1.680	    3.130	    3.605	    2.581
 1980	     5	    20	    0.103	     15.342	     24.656	     84.129	      1.031	     12.775	    1.607	    3.248	    3.712	    2.659
 1980	     5	    21	    0.005	     14.909	     24.687	     82.145	      1.705	     13.259	    1.705	    3.527	    3.818	    2.745
 1980	     5	    22	    0.143	     15.056	     25.557	     79.074	      1.814	     14.897	    2.242	    3.939	    4.251	    3.127
 1980	     5	    23	    5.912	     14.950	     20.793	     90.277	      1.209	      6.683	    1.945	    1.917	    2.162	    1.314
 1980	     5	    24	    2.485	     14.671	     23.020	     86.729	      0.360	      9.801	    1.369	    2.430	    2.929	    1.978
 1980	     5	    25	    1.317	     15.035	     22.998	     84.102	      0.618	     10.970	    1.552	    2.702	    3.217	    2.224
 1980	     5	    26	    1.130	     15.253	     22.379	     82.700	      1.186	     11.623	    1.494	    2.863	    3.363	    2.344
 1980	     5	    27	    0.453	     14.232	     22.607	     80.164	      0.888	     12.473	    1.503	    3.009	    3.542	    2.488
 1980	     5	    28	    0.000	     11.941	     23.517	     79.364	      0.909	     13.652	    1.548	    3.345	    3.775	    2.672
 1980	     5	    29	    0.000	     13.335	     23.744	     78.878	      1.020	     12.173	    1.654	    3.113	    3.473	    2.437
 1980	     5	    30	    0.000	     13.029	     24.592	     75.680	      0.978	     15.785	    1.857	    3.805	    4.350	    3.183
 1980	     5	    31	    0.011	     13.478	     24.404	     78.865	      1.207	     14.311	    1.694	    3.592	    4.004	    2.896
 1980	     6	     1	    0.303	     13.588	     24.302	     81.382	      1.463	     13.544	    1.247	    3.522	    3.818	    2.740
 1980	     6	     2	    0.083	     13.875	     24.989	     77.624	      1.222	     11.615	    1.462	    3.182	    3.378	    2.382
 1980	     6	     3	    0.978	     14.861	     25.149	     78.818	      1.474	     12.009	    1.993	    3.299	    3.502	    2.500
 1980	     6	     4	    2.323	     12.375	     17.923	     87.727	      2.054	      5.952	    1.159	    1.778	    1.911	    1.080
 1980	     6	     5	    0.597	     12.467	     17.110	     90.482	      1.085	      5.469	    0.469	    1.532	    1.796	    0.982
 1980	     6	     6	    0.230	     12.521	     21.447	     83.705	      1.077	      9.996	    1.051	    2.584	    2.879	    1.915
 1980	     6	     7	    0.053	     12.968	     22.056	     83.429	      0.958	     11.543	    1.124	    2.847	    3.260	    2.245
 1980	     6	     8	    0.097	     12.179	     22.416	     83.129	      1.250	     12.510	    0.960	    3.139	    3.470	    2.418
 1980	     6	     9	    0.129	     13.859	     22.792	     83.831	      1.222	     13.402	    1.516	    3.251	    3.739	    2.666
 1980	     6	    10	    0.009	     12.465	     23.041	     82.689	      1.252	     12.458	    1.472	    3.184	    3.481	    2.438
 1980	     6	    11	    0.001	     12.511	     24.364	     80.703	      0.854	     13.721	    1.489	    3.385	    3.818	    2.739
 1980	     6	    12	    0.000	     13.478	     24.006	     78.264	      1.294	     13.478	    1.420	    3.426	    3.779	    2.713
 1980	     6	    13	    0.056	     13.256	     25.377	     70.344	      1.892	     13.440	    1.542	    3.797	    3.802	    2.747
 1980	     6	    14	    1.054	     12.041	     19.975	     83.571	      1.402	      8.453	    0.433	    2.294	    2.485	    1.574
 1980	     6	    15	    0.160	      9.480	     19.784	     72.353	      1.529	     14.295	    1.424	    3.280	    3.686	    2.554
 1980	     6	    16	    0.264	      9.859	     19.583	     81.472	      1.329	     10.751	    0.751	    2.682	    2.926	    1.926
 1980	     6	    17	    0.008	     10.454	     19.365	     81.327	      0.944	     12.546	    1.421	    2.834	    3.327	    2.260
 1980	     6	    18	    0.001	      9.893	     19.489	     80.512	      1.227	     11.799	    1.203	    2.803	    3.150	    2.111
 1980	     6	    19	    0.000	     10.814	     21.797	     75.062	      1.370	     14.990	    1.525	    3.538	    3.962	    2.815
 1980	     6	    20	    0.352	     11.878	     21.570	     82.939	      0.830	     11.097	    0.985	    2.723	    3.110	    2.111
 1980	     6	    21	    0.360	     12.214	     20.395	     82.077	      0.627	      8.786	    1.326	    2.204	    2.570	    1.650
 1980	     6	    22	    6.116	     11.865	     19.056	     84.645	      1.343	      7.715	    1.195	    2.091	    2.300	    1.413
 1980	     6	    23	    0.363	     10.250	     18.898	     82.759	      1.196	     11.370	    0.978	    2.664	    3.052	    2.027
 1980	     6	    24	    0.072	     10.879	     20.325	     89.267	      1.154	      9.584	    1.421	    2.496	    2.717	    1.764
 1980	     6	    25	    1.215	     13.301	     23.939	     81.550	      1.583	      9.068	    1.647	    2.796	    2.723	    1.819
 1980	     6	    26	   16.997	     14.168	     18.269	     88.035	      1.817	      4.877	    4.264	    1.496	    1.697	    0.914
 1980	     6	    27	    4.078	     10.517	     18.113	     90.350	      1.321	      7.419	    0.717	    2.018	    2.193	    1.312
 1980	     6	    28	    0.045	     10.424	     19.037	     81.425	      0.622	      9.534	    0.854	    2.273	    2.666	    1.708
 1980	     6	    29	    0.002	      9.320	     20.862	     81.182	      1.185	     13.328	    1.184	    3.182	    3.510	    2.414
 1980	     6	    30	    0.000	      8.758	     23.068	     79.993	      1.513	     15.638	    1.457	    3.921	    4.081	    2.904
 1980	     7	     1	    0.001	     10.654	     24.639	     73.739	      1.167	     15.905	    1.683	    3.951	    4.276	    3.105
 1980	     7	     2	    0.007	     12.226	     23.346	     74.041	      0.541	     14.945	    1.530	    3.414	    4.064	    2.930
 1980	     7	     3	    0.674	     12.840	     20.665	     83.962	      0.782	      8.714	    0.986	    2.235	    2.577	    1.658
 1980	     7	     4	    0.141	     13.176	     20.673	     82.878	      1.307	      9.761	    0.975	    2.495	    2.823	    1.867
 1980	     7	     5	    0.463	     12.683	     19.131	     86.761	      1.494	      7.937	    1.107	    2.114	    2.372	    1.474
 1980	     7	     6	    0.731	     12.225	     18.827	     84.371	      0.721	      7.294	    0.761	    1.892	    2.216	    1.339
 1980	     7	     7	    0.149	     11.493	     19.305	     82.668	      0.986	      8.808	    0.889	    2.234	    2.544	    1.610
 1980	     7	     8	    0.027	      9.895	     20.246	     80.417	      1.257	     14.475	    1.675	    3.298	    3.770	    2.620
 1980	     7	     9	    0.000	     11.036	     23.252	     78.237	      1.177	     14.399	    1.487	    3.553	    3.901	    2.771
 1980	     7	    10	    0.002	     11.365	     23.094	     78.527	      0.792	     12.356	    1.540	    3.056	    3.436	    2.384
 1980	     7	    11	    0.019	     13.484	     23.419	     78.733	      0.912	     14.777	    1.876	    3.492	    4.083	    2.950
 1980	     7	    12	    0.000	     11.708	     24.464	     74.501	      1.119	     14.589	    1.636	    3.675	    4.014	    2.884
 1980	     7	    13	    0.000	     11.301	     24.394	     74.694	      1.302	     15.770	    1.656	    3.946	    4.277	    3.096
 1980	     7	    14	    0.000	     13.099	     25.078	     66.811	      1.830	     11.933	    1.446	    3.511	    3.443	    2.425
 1980	     7	    15	    0.571	     11.140	     20.317	     81.098	      1.877	      8.131	    0.271	    2.449	    2.414	    1.502
 1980	     7	    16	    0.207	     11.547	     18.264	     83.884	      0.933	      6.912	    0.745	    1.856	    2.118	    1.244
 1980	     7	    17	    0.000	      9.851	     23.994	     78.187	      1.018	     15.193	    1.577	    3.739	    4.081	    2.906
 1980	     7	    18	    0.010	     11.584	     23.491	     78.747	      0.773	     13.083	    1.309	    3.208	    3.636	    2.547
 1980	     7	    19	    0.048	     13.891	     22.561	     78.746	      1.029	     11.040	    1.473	    2.806	    3.198	    2.190
 1980	     7	    20	    0.000	     11.700	     25.336	     73.938	      1.292	     16.869	    1.778	    4.233	    4.603	    3.374
 1980	     7	    21	    0.002	     12.273	     26.660	     69.105	      0.973	     16.848	    1.784	    4.222	    4.673	    3.458
 1980	     7	    22	    0.624	     14.111	     25.754	     80.766	      0.562	     12.557	    1.753	    3.157	    3.652	    2.610
 1980	     7	    23	    1.605	     13.396	     21.350	     86.466	      1.546	     10.527	    1.684	    2.733	    3.044	    2.039
 1980	     7	    24	    0.243	     12.715	     19.881	     81.816	      1.209	      8.904	    0.800	    2.305	    2.625	    1.672
 1980	     7	    25	    0.014	     11.609	     21.577	     75.363	      1.371	     14.481	    1.823	    3.436	    3.914	    2.743
 1980	     7	    26	    0.000	      9.636	     25.496	     69.928	      1.395	     17.185	    1.743	    4.434	    4.617	    3.348
 1980	     7	    27	    0.000	     11.980	     26.194	     67.581	      1.293	     14.607	    1.805	    3.954	    4.113	    2.968
 1980	     7	    28	    0.024	     12.582	     24.661	     76.214	      0.942	     16.820	    1.911	    4.014	    4.620	    3.374
 1980	     7	    29	    0.000	     13.009	     25.452	     72.017	      1.770	     17.098	    1.868	    4.411	    4.737	    3.487
 1980	     7	    30	    0.278	     13.474	     26.740	     65.578	      2.079	     17.816	    1.947	    4.809	    4.985	    3.720
 1980	     7	    31	    0.815	     12.781	     18.901	     86.116	      2.215	      5.393	    0.201	    1.819	    1.824	    0.999
 1980	     8	     1	    0.833	     11.894	     17.992	     82.960	      1.747	      7.150	    1.326	    1.973	    2.191	    1.289
 1980	     8	     2	    1.929	     11.813	     18.922	     79.734	      1.562	     11.878	    1.878	    2.762	    3.264	    2.170
 1980	     8	     3	    0.031	      9.546	     21.551	     78.398	      1.658	     16.522	    1.827	    3.909	    4.320	    3.035
 1980	     8	     4	    1.754	     13.918	     20.408	     83.031	      1.800	     10.672	    2.410	    2.660	    3.090	    2.055
 1980	     8	     5	    0.798	     13.220	     22.834	     74.606	      2.014	     15.446	    1.777	    3.810	    4.269	    3.048
 1980	     8	     6	    0.019	     13.380	     25.285	     68.092	      2.211	     16.159	    1.742	    4.351	    4.536	    3.305
 1980	     8	     7	    0.005	     14.046	     26.697	     68.443	      1.530	     17.314	    1.997	    4.509	    4.903	    3.641
 1980	     8	     8	    0.018	     14.738	     26.242	     69.376	      1.302	     16.690	    1.948	    4.237	    4.757	    3.520
 1980	     8	     9	    0.000	     13.209	     24.948	     69.529	      1.311	     18.851	    2.147	    4.516	    5.186	    3.829
 1980	     8	    10	    0.219	     12.752	     23.984	     75.297	      1.628	     15.023	    1.427	    3.859	    4.203	    2.992
