CABra ID  	 623
ANA ID    	 22050001
Longitude 	 -39.644   	 dd
Latitude  	 -17.512   	 dd
Area      	 4839.2009 	 km²
Elevation 	 313.4386  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   17.841	     19.814	     25.576	     88.280	      1.252	     10.914	    1.941	    2.907	    3.476	    2.443
 1980	     1	     2	   14.372	     19.777	     26.022	     86.804	      1.065	     13.161	    2.832	    3.375	    4.088	    2.954
 1980	     1	     3	   13.495	     19.307	     27.238	     83.562	      0.614	     17.668	    3.715	    4.328	    5.328	    3.993
 1980	     1	     4	    8.759	     19.319	     28.744	     80.440	      0.597	     21.757	    4.187	    5.286	    6.505	    5.006
 1980	     1	     5	    9.427	     19.392	     28.433	     77.166	      1.379	     19.378	    4.051	    4.914	    5.840	    4.448
 1980	     1	     6	    7.149	     19.516	     28.216	     78.333	      1.177	     18.984	    3.792	    4.770	    5.729	    4.356
 1980	     1	     7	    7.108	     19.496	     28.272	     82.226	      0.893	     18.359	    3.955	    4.605	    5.561	    4.221
 1980	     1	     8	   13.217	     19.695	     26.984	     84.084	      0.888	     14.427	    3.323	    3.690	    4.452	    3.275
 1980	     1	     9	   11.183	     19.823	     27.409	     82.751	      0.949	     15.714	    2.993	    3.991	    4.815	    3.586
 1980	     1	    10	   13.473	     20.033	     25.632	     86.239	      0.890	     11.994	    2.615	    3.080	    3.769	    2.686
 1980	     1	    11	   14.689	     19.602	     25.589	     87.745	      0.904	     12.289	    2.589	    3.159	    3.838	    2.734
 1980	     1	    12	   22.954	     19.495	     24.612	     89.509	      1.043	     11.403	    2.508	    2.914	    3.580	    2.502
 1980	     1	    13	   32.846	     19.442	     23.798	     92.300	      1.201	      8.978	    1.771	    2.397	    2.925	    1.954
 1980	     1	    14	   20.081	     19.880	     25.598	     90.054	      1.353	     11.727	    2.505	    3.077	    3.691	    2.616
 1980	     1	    15	   21.302	     20.019	     24.563	     91.774	      1.235	      9.665	    2.050	    2.566	    3.123	    2.134
 1980	     1	    16	   20.179	     19.787	     24.178	     92.480	      1.181	      9.322	    1.786	    2.477	    3.025	    2.045
 1980	     1	    17	   17.656	     19.916	     25.184	     88.464	      0.972	     12.229	    2.651	    3.106	    3.821	    2.718
 1980	     1	    18	   12.680	     19.387	     28.006	     83.621	      0.663	     17.920	    3.482	    4.452	    5.432	    4.108
 1980	     1	    19	    2.672	     18.897	     29.955	     76.802	      0.758	     24.209	    4.696	    5.942	    7.224	    5.636
 1980	     1	    20	    4.717	     19.764	     29.996	     78.153	      0.615	     23.186	    4.611	    5.693	    6.978	    5.456
 1980	     1	    21	    6.696	     19.919	     29.731	     80.417	      0.621	     21.703	    4.394	    5.359	    6.557	    5.100
 1980	     1	    22	    6.367	     19.777	     29.662	     80.146	      0.787	     20.580	    4.720	    5.156	    6.232	    4.823
 1980	     1	    23	    4.459	     20.562	     28.895	     80.563	      0.745	     18.891	    4.538	    4.715	    5.765	    4.433
 1980	     1	    24	    6.624	     20.183	     28.889	     82.653	      0.614	     19.567	    4.143	    4.836	    5.937	    4.564
 1980	     1	    25	    9.421	     20.107	     28.611	     81.307	      0.723	     17.582	    3.867	    4.426	    5.373	    4.087
 1980	     1	    26	   11.459	     20.073	     28.144	     83.579	      0.595	     17.254	    3.928	    4.299	    5.268	    3.986
 1980	     1	    27	    4.233	     20.237	     29.336	     80.190	      0.689	     19.947	    4.064	    4.960	    6.057	    4.678
