CABra ID  	 540
ANA ID    	 72715000
Longitude 	 -41.163   	 dd
Latitude  	 -12.259   	 dd
Area      	 1364.1337 	 km²
Elevation 	 691.7843  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    0.089	     10.584	     21.896	     66.614	      2.336	     29.982	    4.434	    6.260	    7.914	    5.621
 1980	     1	     2	    0.000	      8.240	     24.269	     62.264	      0.731	     31.094	    4.312	    6.682	    8.188	    5.832
 1980	     1	     3	    0.027	     12.254	     26.960	     62.041	      0.852	     28.779	    4.548	    6.661	    8.072	    5.930
 1980	     1	     4	    0.185	     13.408	     27.304	     67.392	      1.016	     24.828	    3.827	    5.991	    7.119	    5.218
 1980	     1	     5	    0.029	     14.495	     26.227	     65.377	      2.558	     28.471	    4.442	    6.718	    8.086	    5.984
 1980	     1	     6	    0.496	     14.338	     26.192	     73.337	      2.640	     23.188	    3.647	    5.848	    6.678	    4.862
 1980	     1	     7	   22.414	     16.315	     24.432	     83.906	      1.618	     17.200	    4.233	    4.244	    5.109	    3.616
 1980	     1	     8	   12.099	     16.849	     24.097	     89.946	      1.271	     14.830	    3.173	    3.708	    4.490	    3.126
 1980	     1	     9	    7.997	     16.736	     25.751	     84.467	      1.209	     18.380	    4.604	    4.553	    5.482	    3.953
 1980	     1	    10	    5.145	     16.169	     24.645	     79.478	      1.687	     22.824	    3.650	    5.301	    6.597	    4.803
 1980	     1	    11	    0.151	     14.091	     26.131	     67.632	      1.395	     26.443	    4.303	    6.216	    7.518	    5.522
 1980	     1	    12	    0.043	     14.142	     26.768	     67.626	      1.405	     28.116	    4.417	    6.617	    8.000	    5.924
 1980	     1	    13	    0.023	     13.642	     25.546	     66.228	      2.861	     29.571	    4.476	    6.827	    8.273	    6.091
 1980	     1	    14	    0.289	     14.332	     24.154	     70.406	      2.930	     23.568	    3.181	    5.513	    6.673	    4.809
 1980	     1	    15	    0.105	     13.500	     24.461	     72.940	      2.917	     21.082	    2.820	    5.255	    6.003	    4.271
 1980	     1	    16	    0.170	     14.838	     25.880	     75.113	      2.484	     21.930	    4.725	    5.509	    6.351	    4.609
 1980	     1	    17	    4.707	     17.297	     26.887	     79.049	      1.704	     19.595	    4.925	    4.976	    5.868	    4.306
 1980	     1	    18	    9.782	     17.025	     26.522	     79.882	      0.947	     21.144	    5.230	    5.122	    6.264	    4.609
 1980	     1	    19	    4.764	     16.538	     27.105	     77.197	      1.449	     23.475	    5.519	    5.732	    6.898	    5.123
 1980	     1	    20	    7.459	     15.845	     27.247	     68.642	      1.500	     26.210	    5.307	    6.300	    7.610	    5.680
 1980	     1	    21	    1.818	     13.642	     27.141	     63.433	      1.215	     30.138	    4.889	    7.017	    8.521	    6.340
 1980	     1	    22	    0.002	     14.796	     28.424	     63.371	      1.389	     29.149	    4.923	    7.036	    8.409	    6.327
 1980	     1	    23	    6.546	     17.268	     27.283	     81.732	      1.482	     20.796	    4.774	    5.220	    6.206	    4.590
 1980	     1	    24	   15.924	     16.563	     22.055	     88.895	      2.484	     11.393	    3.484	    2.937	    3.529	    2.329
 1980	     1	    25	   24.629	     13.621	     20.169	     84.548	      1.867	     13.124	    1.889	    3.154	    3.839	    2.508
 1980	     1	    26	    2.244	     14.024	     24.199	     79.911	      1.543	     15.481	    2.144	    4.005	    4.565	    3.147
 1980	     1	    27	    0.048	     16.995	     27.435	     70.678	      0.885	     25.128	    3.965	    5.995	    7.380	    5.538
 1980	     1	    28	    1.158	     17.219	     27.441	     76.378	      1.269	     22.536	    4.703	    5.539	    6.682	    4.981
 1980	     1	    29	    1.328	     16.343	     26.329	     74.993	      2.067	     21.244	    3.570	    5.298	    6.246	    4.579
 1980	     1	    30	    0.124	     15.972	     26.778	     72.178	      1.669	     23.504	    4.551	    5.741	    6.855	    5.072
 1980	     1	    31	    4.823	     17.242	     22.742	     88.551	      1.607	     10.527	    1.528	    2.774	    3.329	    2.191
 1980	     2	     1	    3.327	     16.786	     25.840	     76.224	      1.422	     22.484	    5.334	    5.355	    6.575	    4.844
 1980	     2	     2	    0.229	     15.592	     25.778	     74.841	      2.528	     22.098	    3.817	    5.457	    6.413	    4.684
 1980	     2	     3	    0.031	     15.624	     27.484	     66.598	      1.780	     25.669	    3.902	    6.282	    7.451	    5.564
 1980	     2	     4	    0.009	     14.864	     27.420	     66.023	      1.737	     27.260	    4.763	    6.585	    7.832	    5.847
 1980	     2	     5	    0.013	     16.896	     27.807	     70.520	      1.865	     24.192	    4.445	    6.013	    7.129	    5.350
 1980	     2	     6	    4.477	     17.135	     27.139	     74.849	      1.617	     22.822	    4.636	    5.603	    6.735	    5.020
 1980	     2	     7	    1.412	     18.245	     27.100	     74.029	      1.376	     23.366	    4.751	    5.629	    6.932	    5.209
 1980	     2	     8	    0.149	     15.542	     28.914	     65.445	      1.250	     25.820	    3.981	    6.399	    7.555	    5.693
 1980	     2	     9	    2.864	     17.654	     28.458	     73.267	      2.787	     24.640	    4.937	    6.300	    7.314	    5.545
 1980	     2	    10	    7.775	     19.287	     25.714	     87.269	      2.471	     12.717	    3.363	    3.470	    4.005	    2.823
 1980	     2	    11	   13.896	     18.473	     25.249	     83.875	      1.368	     14.554	    3.779	    3.700	    4.473	    3.179
 1980	     2	    12	    5.244	     17.773	     28.362	     76.519	      1.092	     21.333	    4.798	    5.347	    6.398	    4.802
 1980	     2	    13	    2.840	     16.950	     29.158	     71.471	      1.219	     24.622	    4.820	    6.148	    7.303	    5.541
 1980	     2	    14	    0.056	     17.648	     29.599	     68.476	      1.953	     25.179	    4.423	    6.468	    7.510	    5.745
 1980	     2	    15	    0.286	     18.160	     28.018	     72.150	      1.906	     23.338	    4.054	    5.814	    6.950	    5.256
 1980	     2	    16	    1.337	     17.419	     28.129	     71.127	      1.991	     24.217	    5.259	    6.052	    7.161	    5.412
 1980	     2	    17	    8.492	     17.146	     23.168	     86.292	      0.868	     12.405	    3.386	    3.103	    3.815	    2.593
 1980	     2	    18	    6.708	     15.557	     23.443	     77.219	      1.868	     16.026	    3.221	    3.951	    4.715	    3.293
 1980	     2	    19	    0.824	     12.376	     24.755	     66.043	      1.292	     24.974	    3.990	    5.746	    6.917	    5.002
 1980	     2	    20	    0.000	     11.720	     25.654	     66.789	      0.815	     26.446	    3.815	    6.023	    7.303	    5.315
 1980	     2	    21	    0.992	     13.797	     26.843	     68.029	      0.885	     24.198	    3.478	    5.744	    6.903	    5.081
 1980	     2	    22	    6.821	     16.214	     27.737	     76.649	      1.022	     20.401	    5.443	    5.106	    6.042	    4.470
 1980	     2	    23	   14.042	     16.647	     26.760	     82.548	      1.548	     18.002	    4.487	    4.643	    5.375	    3.917
 1980	     2	    24	    7.976	     17.244	     26.307	     83.741	      1.928	     14.872	    3.211	    4.044	    4.538	    3.242
 1980	     2	    25	    8.135	     17.467	     23.983	     87.425	      1.986	     14.479	    3.779	    3.630	    4.379	    3.072
 1980	     2	    26	   10.275	     17.568	     23.799	     89.842	      1.810	     13.259	    3.735	    3.369	    4.054	    2.811
 1980	     2	    27	    7.986	     17.920	     23.236	     92.329	      1.755	     10.917	    2.575	    2.851	    3.434	    2.308
 1980	     2	    28	    9.443	     17.619	     25.502	     88.070	      1.485	     13.491	    4.260	    3.577	    4.154	    2.925
 1980	     2	    29	   26.637	     18.251	     23.640	     90.449	      1.745	     11.494	    4.116	    2.977	    3.598	    2.453
 1980	     3	     1	   24.464	     18.411	     27.572	     82.764	      1.470	     17.424	    4.449	    4.523	    5.293	    3.915
 1980	     3	     2	    5.297	     18.178	     28.623	     79.230	      1.268	     21.699	    4.498	    5.456	    6.497	    4.924
 1980	     3	     3	   10.251	     17.557	     29.224	     80.369	      1.120	     20.114	    4.969	    5.190	    6.055	    4.563
 1980	     3	     4	    4.365	     17.853	     27.597	     77.896	      1.426	     20.954	    5.179	    5.221	    6.234	    4.677
 1980	     3	     5	    2.693	     17.564	     28.095	     75.610	      1.264	     21.867	    5.425	    5.439	    6.490	    4.893
 1980	     3	     6	    5.425	     16.612	     28.476	     78.779	      1.366	     21.516	    3.800	    5.476	    6.367	    4.781
 1980	     3	     7	    2.430	     17.743	     28.707	     77.921	      0.999	     20.895	    5.349	    5.246	    6.251	    4.722
 1980	     3	     8	   11.628	     16.840	     27.532	     80.894	      0.978	     19.870	    4.774	    4.936	    5.889	    4.376
 1980	     3	     9	    9.897	     17.276	     27.728	     79.866	      0.768	     19.912	    4.606	    4.902	    5.923	    4.420
 1980	     3	    10	    2.646	     17.926	     28.134	     79.574	      0.731	     19.432	    5.282	    4.821	    5.829	    4.370
