CABra ID  	 690
ANA ID    	 58442000
Longitude 	 -41.125   	 dd
Latitude  	 -20.078   	 dd
Area      	 443.7273  	 km²
Elevation 	 756.5814  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   32.754	     18.089	     24.107	     90.592	      0.947	      7.632	    2.481	    2.218	    2.564	    1.636
 1980	     1	     2	   10.737	     16.299	     20.774	     82.876	      1.521	     10.750	    1.943	    2.624	    3.285	    2.152
 1980	     1	     3	    0.663	     14.736	     24.952	     76.030	      1.314	     24.560	    4.560	    5.618	    6.893	    5.092
 1980	     1	     4	    0.119	     16.061	     25.675	     76.878	      0.909	     22.454	    3.830	    5.243	    6.449	    4.783
 1980	     1	     5	    0.847	     16.013	     25.897	     74.297	      0.944	     24.787	    4.188	    5.717	    7.071	    5.290
 1980	     1	     6	    0.001	     15.034	     26.594	     71.201	      1.313	     30.866	    4.910	    6.995	    8.653	    6.564
 1980	     1	     7	    0.401	     17.572	     27.915	     75.950	      1.849	     23.586	    4.145	    5.839	    6.926	    5.267
 1980	     1	     8	    0.530	     19.064	     26.973	     76.242	      1.599	     18.421	    4.636	    4.609	    5.542	    4.141
 1980	     1	     9	    1.778	     19.762	     27.755	     75.672	      1.701	     21.284	    4.439	    5.233	    6.383	    4.872
 1980	     1	    10	    0.408	     19.811	     27.104	     76.939	      1.760	     17.430	    4.992	    4.408	    5.299	    3.961
 1980	     1	    11	    6.754	     19.613	     25.933	     82.550	      1.410	     15.416	    4.790	    3.856	    4.710	    3.445
 1980	     1	    12	   27.220	     18.281	     24.038	     87.600	      0.551	     13.562	    4.176	    3.315	    4.130	    2.910
 1980	     1	    13	   23.678	     18.647	     22.322	     93.663	      0.757	      7.721	    2.104	    2.074	    2.576	    1.628
 1980	     1	    14	   13.296	     17.671	     24.788	     86.873	      1.437	     15.404	    4.044	    3.827	    4.618	    3.311
 1980	     1	    15	   13.569	     18.293	     25.048	     86.495	      1.311	     15.985	    4.565	    3.922	    4.799	    3.475
 1980	     1	    16	   13.448	     18.295	     21.419	     95.008	      0.751	      7.919	    1.891	    2.071	    2.612	    1.643
 1980	     1	    17	   21.787	     19.061	     23.295	     92.414	      1.170	      9.125	    3.006	    2.413	    2.961	    1.959
 1980	     1	    18	   24.299	     19.565	     25.644	     89.166	      1.181	     11.140	    3.098	    2.985	    3.541	    2.479
 1980	     1	    19	   10.041	     19.359	     29.187	     78.368	      1.365	     21.536	    5.521	    5.453	    6.488	    4.991
 1980	     1	    20	    6.683	     20.466	     30.116	     78.533	      1.367	     21.071	    5.948	    5.429	    6.432	    5.001
 1980	     1	    21	   10.735	     19.613	     29.107	     81.678	      0.580	     19.435	    4.996	    4.835	    5.906	    4.513
 1980	     1	    22	    7.677	     19.790	     28.052	     83.248	      1.146	     17.050	    4.267	    4.367	    5.217	    3.918
 1980	     1	    23	    7.037	     18.653	     28.525	     81.067	      1.335	     21.462	    5.472	    5.378	    6.412	    4.893
 1980	     1	    24	    3.334	     19.819	     29.605	     77.952	      1.374	     19.607	    5.270	    5.102	    5.976	    4.591
 1980	     1	    25	   17.856	     20.881	     28.540	     82.795	      1.437	     17.710	    4.668	    4.544	    5.446	    4.147
 1980	     1	    26	   23.225	     19.885	     27.766	     84.259	      1.163	     14.582	    4.260	    3.842	    4.527	    3.344
 1980	     1	    27	   18.384	     19.456	     26.861	     88.324	      0.877	     16.251	    4.021	    4.059	    4.952	    3.666
 1980	     1	    28	   13.155	     19.759	     27.013	     85.808	      1.213	     17.435	    4.078	    4.341	    5.290	    3.955
 1980	     1	    29	    3.769	     18.585	     26.100	     84.486	      1.725	     15.952	    3.784	    4.065	    4.823	    3.527
 1980	     1	    30	    0.970	     15.589	     25.994	     82.684	      1.112	     21.201	    3.471	    5.071	    6.101	    4.507
 1980	     1	    31	    0.201	     17.927	     27.983	     77.544	      1.096	     24.307	    5.182	    5.844	    7.131	    5.455
 1980	     2	     1	    6.756	     19.634	     28.126	     82.491	      1.444	     18.069	    4.411	    4.632	    5.492	    4.148
 1980	     2	     2	   31.175	     20.167	     25.687	     91.378	      0.856	     10.314	    2.571	    2.752	    3.324	    2.314
 1980	     2	     3	   14.539	     19.169	     25.777	     88.748	      1.941	     14.373	    2.828	    3.715	    4.404	    3.188
 1980	     2	     4	    2.501	     18.343	     27.449	     78.536	      1.379	     25.158	    4.229	    5.961	    7.355	    5.639
 1980	     2	     5	    0.650	     18.349	     27.224	     77.068	      1.601	     26.130	    4.419	    6.126	    7.607	    5.841
 1980	     2	     6	    0.058	     18.235	     29.457	     74.755	      1.017	     26.230	    4.951	    6.380	    7.743	    6.017
 1980	     2	     7	    0.494	     19.389	     30.272	     74.241	      0.873	     26.186	    4.982	    6.415	    7.828	    6.148
 1980	     2	     8	    1.255	     19.669	     29.636	     75.813	      0.934	     23.034	    4.292	    5.704	    6.926	    5.386
 1980	     2	     9	    1.157	     18.320	     28.820	     75.603	      1.305	     24.224	    4.626	    5.953	    7.159	    5.519
 1980	     2	    10	    0.110	     20.647	     29.129	     72.593	      2.122	     22.802	    4.483	    5.713	    6.880	    5.361
 1980	     2	    11	    0.204	     19.181	     29.158	     73.261	      1.801	     22.743	    4.573	    5.766	    6.801	    5.257
 1980	     2	    12	    1.152	     18.815	     30.363	     69.298	      1.473	     24.645	    5.409	    6.269	    7.367	    5.753
 1980	     2	    13	    5.656	     19.363	     27.653	     81.605	      0.997	     12.501	    3.539	    3.396	    3.931	    2.844
 1980	     2	    14	    8.378	     18.021	     27.451	     76.186	      1.516	     15.202	    3.867	    4.100	    4.630	    3.395
 1980	     2	    15	    1.893	     17.633	     27.493	     75.224	      1.263	     22.144	    4.629	    5.390	    6.496	    4.923
 1980	     2	    16	    7.067	     18.861	     26.559	     82.297	      0.956	     15.484	    3.921	    3.903	    4.707	    3.455
 1980	     2	    17	    5.708	     18.196	     25.290	     84.923	      1.214	     12.168	    2.551	    3.212	    3.771	    2.650
 1980	     2	    18	    8.917	     18.557	     25.766	     83.769	      1.656	     13.971	    3.873	    3.645	    4.270	    3.075
 1980	     2	    19	   11.723	     18.778	     25.850	     84.579	      0.914	     15.843	    3.901	    3.905	    4.779	    3.500
 1980	     2	    20	   14.226	     17.805	     26.654	     85.121	      0.774	     19.310	    4.705	    4.662	    5.701	    4.258
 1980	     2	    21	   15.946	     18.185	     27.349	     84.404	      1.056	     18.027	    4.254	    4.514	    5.392	    4.028
 1980	     2	    22	    1.506	     20.384	     28.199	     79.779	      2.140	     19.125	    4.478	    4.876	    5.796	    4.434
 1980	     2	    23	    2.092	     19.533	     28.520	     79.676	      1.034	     19.774	    5.169	    4.936	    5.955	    4.555
 1980	     2	    24	    1.736	     18.094	     28.233	     77.819	      0.944	     22.686	    4.652	    5.505	    6.685	    5.118
 1980	     2	    25	    1.335	     19.187	     28.098	     78.273	      1.388	     21.536	    4.633	    5.303	    6.410	    4.916
 1980	     2	    26	    0.976	     18.213	     28.419	     76.237	      1.238	     21.688	    4.114	    5.385	    6.422	    4.911
 1980	     2	    27	    0.369	     19.553	     28.503	     76.895	      1.725	     22.127	    4.596	    5.497	    6.602	    5.098
 1980	     2	    28	    0.071	     19.349	     28.768	     73.641	      1.416	     22.544	    4.578	    5.582	    6.718	    5.197
 1980	     2	    29	    0.067	     19.637	     28.441	     74.724	      1.565	     23.146	    3.935	    5.657	    6.882	    5.333
 1980	     3	     1	    0.040	     19.051	     29.291	     71.802	      1.385	     24.023	    4.421	    5.947	    7.133	    5.553
 1980	     3	     2	    0.038	     18.591	     28.327	     75.540	      1.379	     22.283	    3.892	    5.494	    6.590	    5.064
 1980	     3	     3	    0.036	     18.983	     28.588	     73.831	      1.153	     22.381	    4.143	    5.493	    6.644	    5.126
 1980	     3	     4	    0.092	     17.856	     28.213	     72.381	      1.285	     23.555	    4.253	    5.734	    6.895	    5.298
 1980	     3	     5	    0.180	     17.715	     27.891	     73.802	      1.104	     21.937	    4.008	    5.349	    6.435	    4.905
 1980	     3	     6	    0.050	     17.949	     28.835	     70.933	      1.386	     23.682	    3.958	    5.856	    6.959	    5.372
 1980	     3	     7	    0.109	     18.053	     29.246	     72.406	      1.272	     23.448	    3.909	    5.835	    6.917	    5.353
 1980	     3	     8	    0.004	     17.703	     30.716	     68.798	      0.835	     24.169	    4.110	    6.025	    7.165	    5.593
 1980	     3	     9	    0.151	     18.447	     30.124	     71.167	      0.863	     24.042	    4.195	    5.936	    7.136	    5.573
 1980	     3	    10	    1.638	     18.685	     30.202	     70.901	      1.214	     22.799	    4.834	    5.789	    6.802	    5.304
 1980	     3	    11	    4.591	     19.130	     29.202	     76.641	      1.108	     20.478	    5.343	    5.163	    6.136	    4.733
 1980	     3	    12	    4.223	     19.814	     29.410	     76.192	      1.495	     19.690	    3.830	    5.089	    5.949	    4.599
 1980	     3	    13	    6.438	     20.591	     28.943	     77.550	      1.773	     15.997	    4.331	    4.312	    4.929	    3.751
 1980	     3	    14	   10.081	     19.427	     29.035	     81.740	      0.729	     17.434	    4.678	    4.418	    5.295	    4.036
 1980	     3	    15	   13.183	     19.790	     27.437	     84.229	      0.823	     15.226	    3.177	    3.853	    4.655	    3.473
 1980	     3	    16	    0.708	     20.137	     28.413	     74.775	      1.633	     20.765	    4.242	    5.158	    6.217	    4.811
 1980	     3	    17	    0.964	     17.881	     27.762	     76.879	      1.012	     20.896	    3.564	    5.093	    6.134	    4.675
 1980	     3	    18	    1.280	     18.991	     27.352	     79.410	      0.844	     17.720	    3.862	    4.366	    5.301	    3.998
 1980	     3	    19	    1.138	     17.951	     27.506	     73.248	      0.924	     21.306	    3.772	    5.125	    6.232	    4.756
 1980	     3	    20	    0.021	     16.657	     27.872	     72.521	      0.926	     23.058	    3.909	    5.525	    6.656	    5.088
 1980	     3	    21	    0.001	     16.427	     29.172	     69.980	      0.858	     23.417	    3.820	    5.714	    6.800	    5.236
 1980	     3	    22	    0.018	     18.147	     29.568	     71.564	      1.120	     23.417	    4.448	    5.805	    6.897	    5.373
 1980	     3	    23	    0.376	     17.950	     29.688	     70.611	      0.770	     22.839	    3.859	    5.603	    6.733	    5.235
 1980	     3	    24	    0.075	     18.983	     29.366	     70.565	      1.352	     20.852	    3.501	    5.303	    6.216	    4.821
 1980	     3	    25	    0.155	     17.645	     28.909	     68.415	      1.329	     22.800	    3.735	    5.667	    6.669	    5.159
 1980	     3	    26	    0.000	     17.098	     29.357	     67.267	      1.220	     23.167	    3.667	    5.782	    6.761	    5.235
 1980	     3	    27	    0.004	     17.544	     30.206	     64.567	      0.770	     22.583	    3.694	    5.596	    6.658	    5.184
 1980	     3	    28	    0.116	     17.860	     30.401	     64.799	      0.964	     21.903	    3.525	    5.546	    6.491	    5.059
 1980	     3	    29	    0.786	     18.265	     30.392	     66.573	      0.874	     20.319	    3.239	    5.178	    6.068	    4.714
 1980	     3	    30	    8.319	     18.604	     29.659	     77.649	      0.773	     17.490	    4.415	    4.490	    5.275	    4.039
 1980	     3	    31	   16.375	     18.275	     25.304	     88.034	      1.447	     13.298	    3.865	    3.418	    4.023	    2.900
 1980	     4	     1	   10.130	     17.033	     24.545	     81.981	      1.331	     14.319	    2.525	    3.568	    4.233	    3.043
 1980	     4	     2	    3.462	     17.430	     24.828	     83.916	      0.830	     13.021	    2.254	    3.261	    3.915	    2.792
 1980	     4	     3	    5.701	     19.295	     24.931	     87.096	      1.064	      9.191	    2.664	    2.505	    2.954	    2.020
 1980	     4	     4	   11.709	     18.668	     24.884	     86.639	      1.540	      7.491	    2.953	    2.301	    2.498	    1.633
 1980	     4	     5	   30.684	     17.975	     23.073	     90.260	      1.023	      8.279	    4.849	    2.242	    2.672	    1.748
 1980	     4	     6	   21.631	     17.925	     22.927	     89.543	      1.078	      9.439	    3.108	    2.450	    2.963	    1.987
 1980	     4	     7	    5.667	     17.610	     24.162	     86.489	      1.051	     12.191	    2.590	    3.070	    3.681	    2.597
 1980	     4	     8	    2.411	     19.062	     25.548	     85.176	      0.952	     13.080	    2.673	    3.289	    3.977	    2.889
 1980	     4	     9	    4.562	     19.762	     27.904	     82.049	      0.948	     16.048	    3.347	    4.050	    4.846	    3.680
 1980	     4	    10	    3.091	     18.856	     27.601	     86.206	      0.952	     13.501	    2.904	    3.551	    4.125	    3.051
 1980	     4	    11	    5.298	     20.346	     28.560	     82.799	      1.200	     16.212	    4.453	    4.173	    4.922	    3.773
 1980	     4	    12	    9.382	     19.281	     28.797	     81.913	      1.017	     15.893	    4.568	    4.132	    4.808	    3.663
 1980	     4	    13	   10.072	     20.074	     27.893	     85.594	      0.649	     13.493	    4.816	    3.456	    4.153	    3.105
 1980	     4	    14	    9.836	     19.108	     26.938	     83.388	      1.100	     13.643	    3.022	    3.538	    4.147	    3.068
 1980	     4	    15	    6.347	     19.264	     24.877	     88.299	      1.355	     10.637	    3.883	    2.796	    3.315	    2.336
 1980	     4	    16	   15.222	     18.002	     22.210	     91.188	      1.267	      7.247	    1.934	    1.996	    2.388	    1.513
 1980	     4	    17	    3.405	     17.498	     23.494	     85.549	      1.260	     11.724	    2.768	    2.934	    3.527	    2.473
 1980	     4	    18	    0.626	     17.692	     25.049	     81.646	      1.583	     15.028	    2.517	    3.726	    4.413	    3.242
 1980	     4	    19	    0.057	     15.869	     25.197	     78.364	      0.674	     19.280	    2.865	    4.441	    5.434	    4.070
 1980	     4	    20	    0.136	     16.342	     24.647	     81.112	      0.752	     16.330	    2.343	    3.849	    4.683	    3.443
 1980	     4	    21	    0.054	     15.920	     25.186	     80.704	      0.859	     16.665	    2.218	    3.982	    4.768	    3.520
 1980	     4	    22	    0.215	     15.054	     24.972	     84.490	      0.777	     15.341	    1.991	    3.714	    4.395	    3.195
 1980	     4	    23	    0.288	     16.581	     25.341	     77.173	      0.973	     17.753	    2.805	    4.201	    5.069	    3.790
 1980	     4	    24	    1.206	     16.081	     23.772	     81.188	      0.937	     14.836	    2.285	    3.527	    4.260	    3.083
 1980	     4	    25	    0.591	     14.332	     22.521	     85.184	      0.995	     14.036	    1.867	    3.325	    3.966	    2.801
 1980	     4	    26	    0.866	     14.207	     23.236	     81.546	      0.911	     15.523	    1.972	    3.636	    4.342	    3.122
 1980	     4	    27	    0.708	     15.426	     24.212	     84.141	      0.862	     13.651	    1.725	    3.347	    3.950	    2.828
 1980	     4	    28	    0.432	     15.148	     24.576	     83.062	      0.639	     14.490	    2.483	    3.476	    4.158	    3.006
 1980	     4	    29	    0.142	     16.256	     24.792	     81.497	      0.970	     13.880	    2.463	    3.436	    4.044	    2.930
 1980	     4	    30	    0.120	     16.130	     25.026	     79.727	      1.092	     17.042	    2.561	    4.056	    4.840	    3.602
 1980	     5	     1	    1.359	     15.720	     26.257	     80.900	      1.104	     17.659	    2.609	    4.314	    5.023	    3.773
 1980	     5	     2	    1.192	     17.218	     26.019	     82.578	      1.153	     12.120	    2.147	    3.232	    3.646	    2.631
 1980	     5	     3	    5.604	     18.378	     25.008	     85.587	      0.588	     10.350	    3.560	    2.654	    3.196	    2.252
 1980	     5	     4	    7.667	     16.989	     22.763	     88.771	      1.118	     11.190	    1.541	    2.759	    3.332	    2.322
 1980	     5	     5	    0.447	     15.381	     23.963	     81.237	      0.612	     13.532	    1.459	    3.239	    3.894	    2.793
 1980	     5	     6	    0.618	     14.464	     23.305	     80.584	      0.322	     14.218	    1.821	    3.261	    4.011	    2.873
 1980	     5	     7	    0.002	     13.546	     24.709	     82.523	      0.918	     15.652	    2.143	    3.787	    4.371	    3.184
 1980	     5	     8	    0.369	     15.180	     24.474	     83.553	      0.555	     15.018	    1.974	    3.528	    4.261	    3.112
 1980	     5	     9	    0.256	     15.837	     24.297	     81.340	      1.298	     14.142	    2.051	    3.498	    4.058	    2.949
 1980	     5	    10	    0.003	     15.801	     24.826	     79.474	      1.518	     14.859	    2.070	    3.727	    4.248	    3.119
 1980	     5	    11	    1.551	     16.161	     26.666	     79.227	      1.189	     16.252	    2.402	    4.093	    4.668	    3.510
 1980	     5	    12	    1.256	     16.692	     25.414	     82.088	      0.948	     13.021	    2.555	    3.293	    3.827	    2.787
 1980	     5	    13	    0.723	     16.139	     23.960	     84.028	      0.984	     12.416	    2.065	    3.083	    3.623	    2.588
 1980	     5	    14	    1.167	     15.359	     23.598	     84.608	      0.855	     13.443	    2.037	    3.231	    3.841	    2.760
 1980	     5	    15	    0.065	     15.032	     23.620	     82.935	      0.998	     13.294	    1.642	    3.243	    3.793	    2.718
 1980	     5	    16	    0.548	     15.087	     25.229	     81.607	      1.018	     16.047	    2.208	    3.881	    4.517	    3.355
 1980	     5	    17	    0.498	     15.128	     25.727	     82.039	      0.716	     15.790	    2.233	    3.789	    4.469	    3.325
 1980	     5	    18	    0.363	     16.588	     24.164	     83.800	      0.536	     10.497	    1.757	    2.636	    3.155	    2.207
 1980	     5	    19	    0.344	     16.270	     25.004	     84.011	      0.864	     13.185	    1.908	    3.272	    3.831	    2.791
 1980	     5	    20	    0.135	     16.869	     24.791	     83.553	      0.974	     13.141	    1.869	    3.251	    3.829	    2.795
 1980	     5	    21	    0.014	     16.098	     25.153	     81.944	      1.419	     11.881	    1.742	    3.198	    3.502	    2.514
 1980	     5	    22	    0.400	     16.780	     26.168	     77.778	      1.785	     14.986	    2.042	    3.909	    4.325	    3.241
 1980	     5	    23	   10.089	     15.570	     21.387	     89.506	      1.122	      6.775	    2.087	    1.931	    2.189	    1.355
 1980	     5	    24	    4.568	     15.880	     22.616	     86.313	      0.280	     10.142	    1.988	    2.445	    3.013	    2.069
 1980	     5	    25	    1.394	     15.798	     22.922	     85.844	      0.596	     11.785	    2.741	    2.815	    3.412	    2.412
 1980	     5	    26	    1.574	     16.087	     22.951	     83.913	      1.058	     11.335	    1.996	    2.805	    3.310	    2.330
 1980	     5	    27	    0.178	     14.703	     22.993	     80.850	      0.816	     13.447	    1.744	    3.171	    3.778	    2.714
 1980	     5	    28	    0.000	     12.358	     23.714	     80.307	      0.855	     14.452	    1.766	    3.459	    3.959	    2.852
 1980	     5	    29	    0.004	     13.566	     24.410	     78.685	      0.991	     12.883	    1.827	    3.267	    3.646	    2.610
 1980	     5	    30	    0.001	     12.379	     24.763	     74.589	      0.824	     16.239	    1.788	    3.843	    4.415	    3.253
 1980	     5	    31	    0.000	     13.964	     25.167	     77.578	      1.079	     14.360	    1.773	    3.608	    4.033	    2.955
 1980	     6	     1	    0.112	     14.972	     24.592	     81.799	      1.350	     13.769	    1.477	    3.487	    3.902	    2.850
 1980	     6	     2	    0.245	     15.364	     25.171	     80.308	      0.971	     11.971	    2.296	    3.108	    3.488	    2.510
 1980	     6	     3	    4.569	     16.131	     25.545	     79.513	      0.838	     11.408	    3.343	    2.965	    3.376	    2.428
 1980	     6	     4	    7.476	     13.193	     17.885	     87.912	      1.633	      5.616	    1.945	    1.621	    1.838	    1.031
 1980	     6	     5	    1.198	     13.603	     18.582	     88.583	      0.810	      6.666	    0.616	    1.742	    2.084	    1.244
