CABra ID  	 238
ANA ID    	 54590000
Longitude 	 -48.081   	 dd
Latitude  	 -3.143    	 dd
Area      	 26243.7922	 km²
Elevation 	 152.9446  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    9.387	     20.404	     26.143	     87.918	      1.606	     11.498	    2.727	    3.098	    3.664	    2.601
 1980	     1	     2	   11.465	     19.916	     24.357	     89.667	      1.435	      8.896	    1.556	    2.430	    2.927	    1.957
 1980	     1	     3	   10.906	     18.904	     25.804	     92.077	      1.231	     12.811	    1.644	    3.359	    3.985	    2.834
 1980	     1	     4	    3.020	     18.569	     23.936	     90.039	      1.787	     11.185	    2.168	    2.926	    3.508	    2.405
 1980	     1	     5	    3.919	     17.868	     25.041	     86.546	      2.240	     13.606	    2.953	    3.612	    4.156	    2.942
 1980	     1	     6	   16.471	     18.718	     25.924	     84.651	      1.808	     13.562	    2.267	    3.608	    4.186	    2.998
 1980	     1	     7	    4.414	     19.201	     27.527	     82.497	      1.444	     19.972	    4.093	    4.953	    5.992	    4.528
 1980	     1	     8	    1.325	     19.185	     27.868	     81.123	      1.647	     20.457	    4.250	    5.119	    6.137	    4.657
 1980	     1	     9	    1.136	     18.978	     27.789	     77.412	      1.666	     23.427	    3.611	    5.687	    6.943	    5.314
 1980	     1	    10	    0.567	     19.228	     28.597	     79.504	      1.467	     24.289	    4.098	    5.938	    7.228	    5.581
 1980	     1	    11	    0.993	     19.721	     28.161	     82.659	      1.108	     18.806	    4.470	    4.728	    5.709	    4.324
 1980	     1	    12	   10.975	     19.592	     26.095	     87.498	      0.886	     13.583	    3.565	    3.463	    4.215	    3.041
 1980	     1	    13	   15.286	     19.044	     24.525	     89.093	      1.183	     10.880	    2.497	    2.856	    3.446	    2.372
 1980	     1	    14	   16.800	     19.646	     24.071	     91.858	      1.214	      9.008	    1.671	    2.428	    2.950	    1.968
 1980	     1	    15	   21.889	     20.057	     23.947	     92.408	      1.197	      9.412	    2.305	    2.469	    3.062	    2.063
 1980	     1	    16	    3.377	     19.225	     27.199	     82.770	      1.029	     12.430	    2.613	    3.364	    3.913	    2.808
 1980	     1	    17	    3.721	     20.089	     29.057	     82.249	      1.839	     22.405	    3.844	    5.643	    6.759	    5.230
 1980	     1	    18	    0.273	     19.903	     29.545	     77.321	      1.587	     23.367	    3.870	    5.879	    7.040	    5.473
 1980	     1	    19	    0.209	     19.901	     29.484	     78.556	      1.200	     22.847	    4.131	    5.702	    6.891	    5.347
 1980	     1	    20	    0.035	     19.036	     30.988	     75.755	      1.051	     27.419	    4.618	    6.810	    8.210	    6.465
 1980	     1	    21	    0.770	     18.943	     30.757	     78.411	      1.031	     25.391	    4.443	    6.361	    7.620	    5.965
 1980	     1	    22	    1.381	     20.270	     30.508	     77.369	      1.390	     24.956	    4.153	    6.282	    7.547	    5.937
 1980	     1	    23	    1.976	     20.592	     30.350	     77.061	      1.466	     25.493	    4.023	    6.367	    7.708	    6.076
 1980	     1	    24	    0.111	     19.846	     30.435	     77.891	      1.426	     24.183	    4.535	    6.140	    7.305	    5.720
 1980	     1	    25	    2.261	     19.910	     30.266	     76.946	      1.284	     23.297	    4.217	    5.905	    7.049	    5.503
 1980	     1	    26	    4.527	     20.129	     28.910	     83.464	      1.381	     15.882	    3.169	    4.259	    4.924	    3.702
 1980	     1	    27	    8.705	     20.361	     28.645	     87.196	      0.842	     15.608	    2.836	    4.047	    4.847	    3.637
 1980	     1	    28	    9.578	     20.927	     28.812	     86.201	      1.194	     15.168	    3.146	    4.023	    4.741	    3.565
 1980	     1	    29	   14.407	     20.415	     27.843	     89.245	      0.753	     13.324	    2.931	    3.491	    4.193	    3.077
 1980	     1	    30	   22.941	     20.226	     26.022	     90.925	      1.463	     11.739	    2.371	    3.127	    3.722	    2.646
 1980	     1	    31	    1.607	     19.858	     28.194	     83.350	      1.247	     18.202	    4.214	    4.624	    5.542	    4.193
 1980	     2	     1	    3.278	     20.908	     28.405	     85.432	      1.210	     16.254	    3.481	    4.202	    5.035	    3.801
 1980	     2	     2	   15.068	     21.191	     28.449	     88.492	      1.438	     11.829	    3.030	    3.344	    3.799	    2.777
 1980	     2	     3	   25.251	     20.576	     25.321	     92.189	      1.056	      8.765	    2.101	    2.420	    2.907	    1.967
 1980	     2	     4	   12.853	     20.756	     28.868	     84.249	      1.141	     17.788	    4.663	    4.555	    5.473	    4.175
 1980	     2	     5	    1.606	     20.068	     29.331	     81.183	      0.804	     21.609	    4.084	    5.351	    6.539	    5.058
 1980	     2	     6	    1.188	     20.427	     30.044	     77.826	      1.139	     20.014	    3.941	    5.152	    6.126	    4.744
 1980	     2	     7	    3.965	     20.352	     30.161	     80.681	      1.037	     22.774	    4.407	    5.715	    6.910	    5.401
 1980	     2	     8	    0.321	     19.985	     30.220	     73.431	      1.361	     25.388	    4.241	    6.331	    7.637	    5.999
 1980	     2	     9	    1.057	     20.130	     28.712	     80.630	      2.030	     22.088	    3.723	    5.540	    6.650	    5.137
 1980	     2	    10	    1.284	     20.366	     28.991	     75.020	      2.159	     24.633	    3.821	    6.063	    7.384	    5.763
 1980	     2	    11	    0.517	     19.331	     28.910	     75.563	      1.560	     24.465	    4.154	    6.017	    7.285	    5.649
 1980	     2	    12	    0.939	     19.448	     29.318	     76.542	      1.314	     24.690	    3.820	    6.078	    7.371	    5.736
 1980	     2	    13	    0.461	     20.470	     28.725	     80.450	      1.584	     18.242	    4.421	    4.717	    5.584	    4.260
 1980	     2	    14	    1.051	     20.235	     26.585	     84.085	      1.390	     12.113	    1.990	    3.249	    3.830	    2.750
 1980	     2	    15	    3.374	     19.726	     26.079	     87.062	      1.614	     12.641	    2.293	    3.352	    3.954	    2.834
 1980	     2	    16	    5.471	     19.191	     24.083	     93.054	      1.343	      8.400	    1.873	    2.348	    2.776	    1.825
 1980	     2	    17	   14.768	     19.028	     25.124	     87.152	      1.207	     11.236	    2.272	    2.977	    3.543	    2.468
 1980	     2	    18	    4.760	     18.979	     24.984	     90.217	      1.183	     11.858	    2.920	    3.082	    3.706	    2.598
 1980	     2	    19	   21.678	     19.675	     26.398	     90.260	      2.056	     12.891	    3.512	    3.497	    4.025	    2.899
 1980	     2	    20	    7.327	     20.075	     29.595	     82.536	      1.551	     22.641	    4.723	    5.716	    6.831	    5.317
 1980	     2	    21	    9.918	     19.780	     28.279	     86.054	      1.602	     16.795	    3.276	    4.419	    5.143	    3.870
 1980	     2	    22	    5.900	     20.034	     28.328	     80.891	      1.452	     22.407	    3.819	    5.482	    6.711	    5.182
 1980	     2	    23	    0.482	     19.557	     28.881	     76.370	      1.514	     24.289	    4.096	    5.955	    7.236	    5.621
 1980	     2	    24	    2.585	     19.005	     28.466	     80.117	      1.621	     22.788	    3.585	    5.644	    6.776	    5.214
 1980	     2	    25	    0.528	     19.224	     28.612	     75.700	      1.213	     24.289	    4.115	    5.892	    7.207	    5.581
 1980	     2	    26	    0.803	     19.314	     28.472	     79.497	      1.331	     23.045	    3.764	    5.640	    6.859	    5.292
 1980	     2	    27	    0.527	     20.351	     29.072	     78.772	      1.405	     22.414	    3.841	    5.561	    6.752	    5.248
 1980	     2	    28	    3.208	     20.059	     28.422	     85.427	      1.768	     21.023	    4.236	    5.256	    6.326	    4.868
 1980	     2	    29	    2.056	     18.198	     27.511	     84.985	      1.736	     20.896	    4.090	    5.202	    6.180	    4.679
 1980	     3	     1	    5.010	     18.332	     27.157	     85.201	      1.946	     19.537	    3.730	    4.916	    5.802	    4.363
 1980	     3	     2	    4.502	     19.300	     25.385	     86.701	      2.139	     14.959	    3.257	    3.754	    4.546	    3.308
 1980	     3	     3	    3.163	     18.759	     26.619	     81.918	      2.176	     18.602	    3.716	    4.651	    5.545	    4.148
 1980	     3	     4	    4.434	     18.766	     26.663	     84.237	      1.961	     20.032	    3.798	    4.898	    5.932	    4.470
 1980	     3	     5	    2.276	     18.466	     27.733	     79.849	      1.897	     21.889	    3.937	    5.423	    6.465	    4.931
 1980	     3	     6	    0.238	     18.297	     27.537	     78.745	      1.821	     21.780	    3.461	    5.372	    6.419	    4.885
 1980	     3	     7	    1.582	     17.715	     27.474	     81.654	      1.636	     21.398	    3.183	    5.296	    6.286	    4.761
 1980	     3	     8	    0.324	     19.158	     28.463	     78.178	      1.308	     24.351	    3.959	    5.889	    7.199	    5.581
 1980	     3	     9	    0.827	     17.993	     28.787	     74.141	      1.486	     25.442	    3.777	    6.214	    7.456	    5.772
 1980	     3	    10	    0.682	     17.060	     29.097	     76.167	      1.312	     23.927	    3.480	    5.960	    7.010	    5.387
 1980	     3	    11	    0.035	     18.422	     29.214	     76.097	      1.185	     22.354	    3.429	    5.590	    6.644	    5.124
 1980	     3	    12	    0.086	     19.657	     29.042	     77.524	      1.337	     22.269	    3.377	    5.537	    6.665	    5.170
 1980	     3	    13	    0.000	     19.091	     29.404	     75.935	      1.176	     23.141	    3.724	    5.745	    6.897	    5.359
 1980	     3	    14	    0.025	     18.132	     30.501	     76.216	      1.064	     22.763	    3.585	    5.794	    6.795	    5.280
 1980	     3	    15	    0.096	     19.994	     30.779	     70.460	      1.401	     24.729	    4.210	    6.259	    7.441	    5.882
 1980	     3	    16	    0.640	     20.168	     28.342	     75.882	      1.825	     18.870	    3.847	    4.820	    5.711	    4.371
 1980	     3	    17	    1.078	     19.841	     27.909	     76.646	      1.891	     17.415	    2.641	    4.513	    5.283	    3.998
 1980	     3	    18	    1.019	     18.554	     28.327	     72.329	      1.986	     21.825	    3.392	    5.506	    6.458	    4.958
 1980	     3	    19	    1.262	     18.659	     27.212	     75.774	      1.953	     18.684	    3.023	    4.734	    5.565	    4.193
 1980	     3	    20	    0.153	     18.059	     28.061	     73.540	      1.732	     20.718	    3.310	    5.243	    6.123	    4.663
 1980	     3	    21	    0.025	     17.282	     28.911	     69.920	      1.538	     21.831	    3.019	    5.574	    6.424	    4.918
 1980	     3	    22	    0.733	     17.118	     28.978	     71.162	      1.329	     21.460	    3.088	    5.459	    6.318	    4.828
 1980	     3	    23	    0.783	     18.186	     29.636	     69.142	      1.791	     20.518	    2.931	    5.452	    6.128	    4.714
 1980	     3	    24	    0.115	     18.214	     28.290	     66.691	      1.685	     22.525	    3.261	    5.594	    6.623	    5.093
 1980	     3	    25	    0.544	     17.733	     28.055	     76.733	      1.485	     18.285	    2.336	    4.744	    5.443	    4.098
 1980	     3	    26	    0.001	     17.880	     28.981	     73.398	      1.321	     21.651	    2.963	    5.460	    6.396	    4.917
 1980	     3	    27	    0.002	     17.433	     29.755	     70.405	      1.154	     22.627	    3.086	    5.712	    6.674	    5.159
 1980	     3	    28	    0.007	     17.143	     29.908	     68.644	      1.115	     22.733	    3.118	    5.746	    6.695	    5.175
 1980	     3	    29	    0.007	     16.999	     31.071	     68.175	      0.934	     22.737	    2.793	    5.807	    6.738	    5.239
 1980	     3	    30	    0.021	     17.914	     31.000	     66.263	      1.196	     22.910	    2.704	    5.918	    6.822	    5.332
 1980	     3	    31	    0.408	     18.485	     30.408	     70.165	      1.107	     21.049	    2.531	    5.423	    6.303	    4.898
 1980	     4	     1	    7.823	     19.649	     28.987	     77.519	      0.919	     15.380	    3.563	    4.035	    4.726	    3.568
 1980	     4	     2	    0.242	     19.963	     28.965	     77.978	      1.431	     17.929	    3.211	    4.654	    5.438	    4.174
