CABra ID  	 707
ANA ID    	 61956001
Longitude 	 -41.511   	 dd
Latitude  	 -20.528   	 dd
Area      	 1067.7578 	 km²
Elevation 	 840.3345  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	    5.260	     17.245	     25.333	     77.424	      1.857	     22.839	    3.990	    5.277	    6.556	    4.917
 1980	     1	     2	    0.240	     16.162	     27.000	     69.385	      1.245	     23.362	    3.556	    5.596	    6.719	    5.068
 1980	     1	     3	    0.000	     16.531	     28.457	     63.586	      1.358	     28.652	    4.477	    6.808	    8.232	    6.359
 1980	     1	     4	    0.006	     16.288	     29.788	     58.934	      1.251	     27.906	    4.228	    6.840	    8.092	    6.277
 1980	     1	     5	    0.072	     19.158	     30.405	     63.089	      1.976	     25.848	    3.829	    6.600	    7.707	    6.062
 1980	     1	     6	    0.517	     20.643	     30.752	     62.661	      1.875	     27.452	    4.883	    6.859	    8.252	    6.577
 1980	     1	     7	    2.130	     20.272	     28.051	     73.945	      1.563	     18.467	    4.375	    4.670	    5.602	    4.268
 1980	     1	     8	   17.935	     19.667	     26.317	     85.653	      1.655	     14.462	    2.020	    3.728	    4.438	    3.249
 1980	     1	     9	    4.417	     19.679	     25.207	     88.057	      1.951	     11.299	    1.964	    3.025	    3.562	    2.505
 1980	     1	    10	    8.908	     20.426	     28.141	     84.080	      2.284	     16.486	    2.487	    4.393	    5.059	    3.821
 1980	     1	    11	    7.374	     19.508	     27.862	     84.085	      1.703	     18.791	    3.252	    4.772	    5.658	    4.294
 1980	     1	    12	    8.622	     19.852	     27.667	     82.633	      1.040	     16.895	    3.215	    4.261	    5.142	    3.867
 1980	     1	    13	    5.999	     18.855	     28.295	     79.401	      2.364	     21.805	    3.537	    5.545	    6.476	    4.969
 1980	     1	    14	    1.693	     19.182	     27.677	     71.794	      3.097	     21.714	    3.927	    5.446	    6.440	    4.931
 1980	     1	    15	    1.329	     19.254	     27.764	     70.349	      2.979	     21.104	    3.269	    5.343	    6.279	    4.802
 1980	     1	    16	    5.881	     19.427	     27.821	     79.312	      2.210	     18.016	    3.353	    4.700	    5.440	    4.111
 1980	     1	    17	   16.003	     20.284	     28.398	     85.654	      1.560	     16.184	    3.000	    4.271	    4.976	    3.757
 1980	     1	    18	   22.665	     19.751	     25.593	     87.860	      2.470	     14.126	    3.002	    3.614	    4.331	    3.149
 1980	     1	    19	   12.785	     19.780	     27.202	     82.935	      2.069	     17.716	    3.502	    4.492	    5.350	    4.029
 1980	     1	    20	    4.565	     20.359	     29.786	     80.917	      1.581	     22.022	    4.199	    5.603	    6.654	    5.200
 1980	     1	    21	    9.302	     20.655	     28.637	     84.816	      1.073	     17.438	    3.923	    4.441	    5.341	    4.077
 1980	     1	    22	    6.999	     20.682	     28.841	     82.932	      1.499	     18.188	    3.784	    4.684	    5.557	    4.264
 1980	     1	    23	   12.902	     20.368	     30.004	     78.109	      1.797	     22.833	    4.295	    5.832	    6.891	    5.406
 1980	     1	    24	    6.852	     21.345	     30.163	     76.763	      2.093	     23.496	    4.967	    5.960	    7.125	    5.637
 1980	     1	    25	   19.021	     20.720	     28.777	     84.454	      1.735	     16.912	    3.620	    4.462	    5.198	    3.963
 1980	     1	    26	   10.397	     21.067	     28.124	     86.841	      1.540	     17.415	    2.716	    4.419	    5.332	    4.067
 1980	     1	    27	   10.626	     21.164	     28.532	     85.202	      1.522	     17.482	    3.172	    4.477	    5.364	    4.107
 1980	     1	    28	    2.322	     20.213	     29.388	     82.250	      1.128	     22.455	    4.782	    5.563	    6.751	    5.269
 1980	     1	    29	    4.812	     20.484	     29.422	     79.043	      1.101	     23.374	    3.806	    5.741	    7.021	    5.504
 1980	     1	    30	    0.852	     19.376	     29.769	     76.684	      1.060	     21.347	    4.264	    5.393	    6.421	    4.982
 1980	     1	    31	    6.108	     21.081	     28.707	     85.254	      1.413	     16.773	    3.356	    4.347	    5.166	    3.944
 1980	     2	     1	    4.653	     21.402	     30.061	     82.399	      1.228	     17.431	    2.457	    4.585	    5.394	    4.179
 1980	     2	     2	    2.227	     20.953	     28.997	     81.488	      1.653	     15.013	    2.845	    4.089	    4.674	    3.537
 1980	     2	     3	    0.248	     19.816	     29.420	     74.220	      3.143	     24.559	    4.281	    6.272	    7.320	    5.738
 1980	     2	     4	    0.250	     19.003	     30.458	     71.546	      1.988	     25.563	    4.203	    6.560	    7.610	    5.988
 1980	     2	     5	    0.175	     20.007	     30.699	     69.615	      1.117	     24.605	    4.205	    6.158	    7.398	    5.848
 1980	     2	     6	    0.184	     21.102	     31.509	     70.801	      0.892	     25.833	    4.602	    6.431	    7.833	    6.276
 1980	     2	     7	    1.803	     21.154	     32.298	     72.467	      1.279	     24.453	    4.556	    6.331	    7.471	    5.997
 1980	     2	     8	    5.157	     21.243	     31.152	     79.365	      1.300	     20.180	    4.196	    5.301	    6.202	    4.890
 1980	     2	     9	    6.427	     21.475	     29.015	     82.278	      1.673	     15.267	    2.690	    4.103	    4.756	    3.620
 1980	     2	    10	    2.838	     21.624	     30.633	     76.519	      1.441	     21.192	    4.574	    5.452	    6.487	    5.128
 1980	     2	    11	    9.484	     21.730	     30.416	     79.533	      1.791	     21.176	    4.339	    5.471	    6.478	    5.117
 1980	     2	    12	   23.524	     21.193	     25.974	     89.504	      1.667	      7.762	    0.915	    2.301	    2.626	    1.769
 1980	     2	    13	   29.403	     20.987	     25.132	     90.310	      1.744	      8.378	    0.882	    2.342	    2.785	    1.885
 1980	     2	    14	    1.125	     20.136	     27.736	     78.702	      2.280	     20.613	    3.932	    5.091	    6.162	    4.739
 1980	     2	    15	    1.728	     18.243	     27.660	     71.555	      2.400	     21.451	    4.283	    5.406	    6.310	    4.815
 1980	     2	    16	    1.644	     19.235	     27.373	     76.030	      2.561	     17.467	    2.649	    4.577	    5.255	    3.954
 1980	     2	    17	    5.209	     19.244	     27.244	     79.216	      1.826	     20.747	    3.975	    5.063	    6.142	    4.690
 1980	     2	    18	   15.138	     19.486	     27.638	     83.678	      0.750	     18.108	    3.228	    4.453	    5.444	    4.125
 1980	     2	    19	    5.231	     18.829	     26.552	     82.509	      1.477	     17.484	    3.159	    4.344	    5.218	    3.899
 1980	     2	    20	    1.121	     16.196	     27.918	     75.295	      1.042	     24.981	    4.215	    5.953	    7.167	    5.484
 1980	     2	    21	    0.469	     17.991	     29.489	     68.010	      1.069	     23.873	    4.088	    5.895	    7.031	    5.462
 1980	     2	    22	    1.595	     19.267	     30.943	     72.455	      1.537	     22.406	    4.230	    5.883	    6.741	    5.295
 1980	     2	    23	    9.249	     20.207	     29.485	     81.503	      1.556	     18.741	    3.916	    4.905	    5.696	    4.402
 1980	     2	    24	   14.297	     20.054	     27.482	     80.493	      1.156	     14.368	    2.441	    3.738	    4.429	    3.290
 1980	     2	    25	    9.399	     19.430	     26.253	     84.174	      0.981	     14.208	    3.108	    3.589	    4.341	    3.180
 1980	     2	    26	   11.222	     19.702	     25.799	     86.690	      1.288	     10.671	    1.830	    2.891	    3.386	    2.383
 1980	     2	    27	   16.969	     19.995	     24.889	     88.661	      1.875	      8.582	    1.406	    2.446	    2.819	    1.902
 1980	     2	    28	   10.639	     20.553	     27.810	     83.283	      2.145	     15.834	    3.186	    4.170	    4.849	    3.661
 1980	     2	    29	    8.473	     20.706	     28.862	     81.585	      1.375	     17.609	    3.175	    4.533	    5.372	    4.130
 1980	     3	     1	    6.165	     19.748	     30.343	     74.939	      1.233	     24.908	    4.943	    6.191	    7.429	    5.878
 1980	     3	     2	    1.073	     20.547	     30.749	     69.530	      1.546	     25.400	    4.274	    6.376	    7.623	    6.078
 1980	     3	     3	    0.289	     20.337	     30.895	     70.205	      0.904	     24.124	    4.309	    6.002	    7.257	    5.769
 1980	     3	     4	    4.250	     20.727	     30.463	     72.624	      1.001	     22.839	    4.452	    5.701	    6.891	    5.459
 1980	     3	     5	    0.618	     20.707	     30.764	     71.380	      1.107	     24.424	    4.304	    6.085	    7.350	    5.857
 1980	     3	     6	    0.131	     20.638	     30.834	     68.455	      1.191	     24.555	    4.467	    6.139	    7.386	    5.888
 1980	     3	     7	    0.392	     20.342	     31.159	     62.600	      1.156	     25.497	    4.368	    6.373	    7.652	    6.116
 1980	     3	     8	    0.095	     20.534	     31.364	     65.826	      0.257	     24.040	    4.113	    5.838	    7.255	    5.793
 1980	     3	     9	    0.528	     20.303	     31.339	     69.042	      0.671	     22.518	    4.198	    5.633	    6.811	    5.410
 1980	     3	    10	    0.652	     21.085	     32.297	     71.012	      0.700	     23.859	    4.386	    6.006	    7.263	    5.847
 1980	     3	    11	    1.529	     20.924	     31.439	     73.817	      0.553	     21.074	    4.315	    5.286	    6.425	    5.105
 1980	     3	    12	    4.676	     20.787	     30.876	     78.780	      0.981	     21.750	    4.491	    5.504	    6.590	    5.227
 1980	     3	    13	    6.314	     20.509	     29.843	     81.128	      1.198	     19.761	    4.503	    5.043	    5.981	    4.678
 1980	     3	    14	   23.223	     20.753	     28.420	     83.062	      0.563	     15.796	    3.227	    3.959	    4.842	    3.688
 1980	     3	    15	   13.209	     20.438	     25.605	     88.265	      0.930	     11.286	    2.118	    2.904	    3.547	    2.538
 1980	     3	    16	    5.694	     19.246	     28.767	     83.439	      0.839	     17.456	    3.259	    4.417	    5.261	    4.019
 1980	     3	    17	    8.228	     19.992	     29.540	     78.511	      0.841	     18.975	    2.777	    4.778	    5.728	    4.449
 1980	     3	    18	    0.274	     20.591	     30.685	     73.772	      1.180	     21.033	    3.538	    5.386	    6.363	    5.032
 1980	     3	    19	    1.085	     20.848	     31.340	     74.671	      0.988	     22.866	    4.277	    5.778	    6.916	    5.528
 1980	     3	    20	    1.114	     20.905	     29.972	     72.494	      1.056	     21.578	    4.004	    5.374	    6.499	    5.139
 1980	     3	    21	    0.231	     20.279	     30.626	     69.324	      0.770	     22.415	    3.920	    5.562	    6.732	    5.340
 1980	     3	    22	    0.006	     19.938	     31.566	     64.931	      0.765	     23.117	    3.650	    5.799	    6.952	    5.545
 1980	     3	    23	    0.003	     19.939	     32.120	     62.502	      1.106	     23.826	    3.983	    6.125	    7.175	    5.752
 1980	     3	    24	    0.000	     19.898	     31.602	     63.963	      1.085	     22.011	    3.426	    5.682	    6.636	    5.280
 1980	     3	    25	    0.052	     21.114	     30.850	     66.322	      1.047	     21.156	    3.240	    5.369	    6.411	    5.102
 1980	     3	    26	    0.000	     21.244	     30.926	     61.202	      1.035	     20.190	    3.503	    5.169	    6.143	    4.880
 1980	     3	    27	    0.004	     18.880	     31.595	     59.967	      0.898	     22.285	    3.364	    5.689	    6.665	    5.283
 1980	     3	    28	    0.003	     18.886	     31.314	     62.006	      0.773	     20.487	    2.902	    5.235	    6.150	    4.841
 1980	     3	    29	    0.102	     18.945	     31.258	     65.918	      0.793	     17.352	    2.696	    4.585	    5.274	    4.100
 1980	     3	    30	    5.235	     20.747	     29.136	     76.974	      0.860	     16.346	    2.250	    4.172	    4.989	    3.848
 1980	     3	    31	    1.630	     19.190	     29.000	     74.279	      2.203	     19.906	    2.904	    5.220	    5.910	    4.593
 1980	     4	     1	    0.290	     17.665	     29.198	     71.949	      1.706	     19.264	    2.716	    5.121	    5.683	    4.375
 1980	     4	     2	    2.843	     18.772	     28.577	     78.639	      1.290	     16.313	    3.898	    4.293	    4.901	    3.727
 1980	     4	     3	   24.717	     19.939	     25.568	     88.054	      1.343	      9.332	    2.008	    2.584	    2.996	    2.085
 1980	     4	     4	   18.364	     19.896	     26.433	     87.676	      1.216	     10.589	    2.459	    2.889	    3.340	    2.389
 1980	     4	     5	   15.106	     19.858	     25.652	     89.330	      1.149	     10.338	    2.239	    2.759	    3.260	    2.309
 1980	     4	     6	    3.771	     18.158	     26.782	     78.893	      1.333	     19.085	    2.918	    4.633	    5.553	    4.233
 1980	     4	     7	    0.051	     16.656	     28.278	     75.029	      1.444	     19.245	    2.965	    4.949	    5.591	    4.268
 1980	     4	     8	    0.456	     18.945	     29.607	     77.231	      0.778	     18.942	    3.147	    4.749	    5.642	    4.390
 1980	     4	     9	    6.592	     21.070	     27.079	     87.302	      0.955	     12.712	    3.013	    3.258	    3.938	    2.932
 1980	     4	    10	    2.731	     20.794	     28.969	     83.197	      1.483	     16.516	    3.475	    4.303	    5.013	    3.883
 1980	     4	    11	    1.492	     20.971	     29.320	     80.689	      1.663	     18.437	    3.549	    4.743	    5.558	    4.361
 1980	     4	    12	    2.355	     21.129	     28.848	     79.024	      1.618	     16.935	    2.974	    4.367	    5.131	    3.991
 1980	     4	    13	    4.629	     20.771	     28.681	     83.056	      1.488	     14.875	    2.859	    3.947	    4.548	    3.484
 1980	     4	    14	    8.661	     19.757	     27.618	     84.644	      1.225	     15.290	    3.021	    3.909	    4.605	    3.494
 1980	     4	    15	   23.698	     19.713	     23.724	     90.663	      0.893	      8.744	    1.435	    2.274	    2.801	    1.903
 1980	     4	    16	    2.493	     19.073	     25.745	     83.245	      1.523	     12.721	    2.392	    3.297	    3.856	    2.817
 1980	     4	    17	    0.052	     17.730	     28.508	     75.500	      2.206	     18.714	    2.605	    5.017	    5.475	    4.218
 1980	     4	    18	    0.026	     19.336	     28.745	     72.872	      2.527	     19.949	    3.142	    5.198	    5.875	    4.597
 1980	     4	    19	    0.075	     19.216	     28.716	     73.667	      1.592	     20.455	    3.107	    5.120	    6.003	    4.706
 1980	     4	    20	    0.009	     17.612	     28.975	     68.032	      1.259	     19.999	    2.880	    5.059	    5.823	    4.527
 1980	     4	    21	    0.003	     17.251	     28.749	     68.923	      1.665	     20.602	    3.073	    5.276	    5.956	    4.630
 1980	     4	    22	    0.061	     18.424	     28.911	     67.261	      1.533	     19.784	    2.799	    5.046	    5.790	    4.519
 1980	     4	    23	    0.003	     17.873	     28.684	     68.420	      1.785	     20.786	    3.079	    5.290	    6.023	    4.703
 1980	     4	    24	    0.002	     17.445	     28.332	     66.126	      1.422	     19.720	    2.710	    4.970	    5.705	    4.419
 1980	     4	    25	    0.055	     16.981	     27.716	     68.506	      1.315	     18.033	    2.416	    4.567	    5.218	    3.988
 1980	     4	    26	    0.000	     17.235	     27.233	     61.853	      1.952	     18.683	    2.565	    4.755	    5.376	    4.120
 1980	     4	    27	    0.003	     17.171	     27.281	     64.339	      2.138	     17.916	    2.112	    4.673	    5.173	    3.950
 1980	     4	    28	    0.013	     16.998	     27.895	     65.839	      1.366	     18.686	    2.464	    4.718	    5.387	    4.142
 1980	     4	    29	    0.036	     17.447	     28.021	     65.372	      1.480	     17.522	    2.033	    4.530	    5.101	    3.912
 1980	     4	    30	    0.001	     17.518	     28.535	     67.497	      1.390	     17.712	    2.331	    4.600	    5.169	    3.983
 1980	     5	     1	    0.012	     16.779	     28.692	     68.241	      1.185	     16.372	    2.502	    4.327	    4.793	    3.655
 1980	     5	     2	    2.218	     17.044	     22.837	     89.075	      1.810	      6.199	    0.814	    1.998	    2.094	    1.289
 1980	     5	     3	    4.511	     15.100	     17.726	     91.887	      1.498	      5.832	    0.598	    1.516	    1.930	    1.099
 1980	     5	     4	    0.045	     11.398	     22.653	     78.104	      0.831	     18.815	    2.326	    4.139	    4.941	    3.609
 1980	     5	     5	    0.017	     10.302	     25.993	     65.694	      0.953	     19.572	    2.138	    4.662	    5.220	    3.875
 1980	     5	     6	    0.007	     12.873	     28.170	     61.084	      1.109	     19.182	    2.142	    4.869	    5.334	    4.049
 1980	     5	     7	    0.004	     13.117	     29.082	     59.631	      1.019	     18.698	    2.247	    4.829	    5.257	    4.006
 1980	     5	     8	    0.007	     15.133	     29.004	     59.850	      1.361	     18.120	    2.292	    4.821	    5.183	    3.979
 1980	     5	     9	    0.000	     16.753	     29.492	     66.660	      1.513	     17.814	    2.511	    4.816	    5.179	    4.015
 1980	     5	    10	    0.242	     18.901	     28.142	     67.898	      2.112	     13.561	    2.583	    3.884	    4.081	    3.087
 1980	     5	    11	    4.129	     17.973	     26.837	     77.086	      0.863	     12.912	    2.579	    3.326	    3.855	    2.859
 1980	     5	    12	    0.482	     17.673	     28.027	     74.041	      1.447	     15.965	    2.558	    4.201	    4.670	    3.574
 1980	     5	    13	    0.651	     17.971	     28.026	     67.553	      2.067	     17.533	    2.410	    4.627	    5.088	    3.940
 1980	     5	    14	    0.402	     17.213	     26.870	     72.529	      1.821	     16.769	    2.304	    4.306	    4.820	    3.680
 1980	     5	    15	    0.223	     16.975	     27.797	     67.467	      1.330	     17.280	    2.271	    4.407	    4.973	    3.825
 1980	     5	    16	    0.146	     15.916	     28.045	     73.970	      0.967	     17.044	    2.201	    4.299	    4.881	    3.735
 1980	     5	    17	    0.287	     16.913	     27.797	     72.033	      1.096	     14.463	    2.058	    3.810	    4.239	    3.199
 1980	     5	    18	    0.055	     17.446	     28.065	     73.463	      0.958	     14.400	    2.038	    3.752	    4.244	    3.217
 1980	     5	    19	    0.008	     17.688	     29.346	     69.626	      1.067	     16.657	    2.270	    4.342	    4.879	    3.791
 1980	     5	    20	    0.003	     17.829	     29.758	     67.067	      1.338	     16.071	    2.366	    4.381	    4.739	    3.682
 1980	     5	    21	    0.591	     19.211	     29.471	     64.986	      1.931	     13.959	    2.270	    4.072	    4.206	    3.240
