CABra ID  	 320
ANA ID    	 58204000
Longitude 	 -40.912   	 dd
Latitude  	 -4.419    	 dd
Area      	 1051.9966 	 km²
Elevation 	 778.7545  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
 1980	     1	    30	    0.753	     16.044	     26.658	     77.602	      1.498	     26.414	    4.622	    6.192	    7.560	    5.697
 1980	     1	    31	    1.277	     15.763	     27.025	     79.792	      1.272	     23.455	    5.098	    5.658	    6.774	    5.064
 1980	     2	     1	   16.313	     18.569	     25.425	     87.531	      0.836	     16.474	    4.107	    4.026	    4.961	    3.613
 1980	     2	     2	   24.828	     18.730	     23.893	     92.362	      1.555	     13.827	    3.426	    3.365	    4.216	    2.978
 1980	     2	     3	    9.694	     18.536	     25.438	     86.075	      1.977	     18.101	    4.383	    4.391	    5.395	    3.967
 1980	     2	     4	    8.502	     17.038	     24.350	     84.056	      1.616	     22.084	    4.565	    5.023	    6.346	    4.682
 1980	     2	     5	    0.576	     14.712	     26.242	     76.433	      1.240	     26.990	    4.801	    6.236	    7.604	    5.691
 1980	     2	     6	    0.107	     15.618	     28.205	     75.580	      0.624	     26.191	    4.733	    6.173	    7.553	    5.729
 1980	     2	     7	    1.576	     17.351	     28.638	     76.809	      0.630	     23.615	    4.968	    5.709	    6.963	    5.308
 1980	     2	     8	    2.179	     18.232	     26.864	     79.159	      1.336	     19.969	    4.262	    4.902	    5.934	    4.438
 1980	     2	     9	    1.003	     16.927	     27.022	     78.276	      1.160	     17.403	    2.694	    4.444	    5.198	    3.811
 1980	     2	    10	    3.116	     18.296	     27.852	     76.614	      1.711	     22.078	    4.682	    5.499	    6.549	    4.974
 1980	     2	    11	    3.519	     19.327	     27.899	     76.553	      1.261	     20.575	    4.160	    5.092	    6.177	    4.693
 1980	     2	    12	    4.769	     19.154	     25.762	     80.874	      1.261	     11.761	    1.757	    3.149	    3.704	    2.606
 1980	     2	    13	    4.105	     19.112	     27.315	     80.369	      1.268	     16.312	    3.900	    4.220	    4.978	    3.687
 1980	     2	    14	    6.319	     16.484	     26.003	     80.818	      1.067	     20.928	    4.484	    5.009	    6.076	    4.498
 1980	     2	    15	    6.496	     15.298	     26.200	     78.173	      1.469	     23.024	    4.515	    5.533	    6.582	    4.888
 1980	     2	    16	    4.501	     15.400	     25.026	     79.952	      1.189	     16.247	    2.723	    4.075	    4.770	    3.401
 1980	     2	    17	    8.982	     16.160	     24.037	     82.295	      1.280	     14.928	    3.100	    3.705	    4.424	    3.116
 1980	     2	    18	   18.709	     17.957	     24.063	     88.987	      1.028	     12.304	    3.010	    3.133	    3.790	    2.631
 1980	     2	    19	   21.804	     17.057	     22.343	     88.173	      1.146	     12.633	    2.575	    3.068	    3.816	    2.611
 1980	     2	    20	   13.645	     16.472	     21.728	     88.611	      1.638	     12.937	    3.016	    3.097	    3.857	    2.627
 1980	     2	    21	    2.436	     14.444	     24.730	     82.227	      0.609	     19.931	    4.471	    4.640	    5.671	    4.110
 1980	     2	    22	    6.190	     17.578	     26.202	     82.972	      1.209	     17.891	    3.956	    4.433	    5.313	    3.912
 1980	     2	    23	   11.360	     16.939	     26.641	     83.718	      0.786	     19.411	    4.374	    4.714	    5.710	    4.235
 1980	     2	    24	    8.248	     17.117	     26.421	     81.457	      0.594	     19.514	    4.012	    4.676	    5.733	    4.252
 1980	     2	    25	    6.659	     16.576	     26.907	     80.246	      0.864	     21.977	    4.475	    5.252	    6.386	    4.787
 1980	     2	    26	    7.370	     17.538	     24.885	     83.512	      0.931	     15.810	    3.865	    3.864	    4.717	    3.403
 1980	     2	    27	    8.605	     16.966	     24.031	     87.055	      0.880	     12.770	    2.645	    3.217	    3.882	    2.698
 1980	     2	    28	    5.609	     17.681	     25.540	     82.254	      1.110	     15.769	    3.261	    3.936	    4.730	    3.431
 1980	     2	    29	    1.587	     17.221	     27.280	     78.505	      1.199	     24.334	    4.345	    5.792	    7.059	    5.368
 1980	     3	     1	    0.183	     16.515	     28.282	     74.922	      0.826	     24.774	    4.449	    5.927	    7.189	    5.486
 1980	     3	     2	    0.212	     18.243	     29.339	     74.225	      0.993	     24.308	    4.240	    5.970	    7.195	    5.566
 1980	     3	     3	    0.733	     16.799	     27.137	     78.249	      0.702	     22.108	    4.025	    5.265	    6.430	    4.844
 1980	     3	     4	    0.931	     16.276	     26.826	     78.130	      0.937	     22.202	    4.158	    5.292	    6.415	    4.812
 1980	     3	     5	    0.643	     16.516	     26.940	     77.350	      0.912	     22.743	    3.944	    5.397	    6.571	    4.949
 1980	     3	     6	    0.469	     16.138	     27.160	     76.165	      0.767	     23.466	    4.022	    5.543	    6.757	    5.100
 1980	     3	     7	    0.333	     16.525	     27.603	     73.277	      0.636	     22.309	    4.064	    5.318	    6.483	    4.898
 1980	     3	     8	    2.229	     17.180	     27.675	     78.003	      0.647	     21.632	    4.292	    5.197	    6.332	    4.792
 1980	     3	     9	    5.212	     17.887	     27.644	     79.453	      0.654	     20.303	    4.364	    4.920	    6.000	    4.534
 1980	     3	    10	    8.059	     17.152	     27.350	     81.235	      0.730	     19.663	    4.390	    4.797	    5.788	    4.339
 1980	     3	    11	   11.008	     17.588	     26.414	     83.623	      0.573	     17.397	    3.987	    4.229	    5.165	    3.816
 1980	     3	    12	    8.062	     17.399	     26.460	     83.689	      1.034	     17.917	    3.710	    4.426	    5.295	    3.921
 1980	     3	    13	    4.965	     18.628	     26.982	     82.355	      1.489	     19.218	    4.051	    4.746	    5.708	    4.301
 1980	     3	    14	   13.971	     17.798	     25.033	     85.566	      0.781	     13.316	    3.148	    3.346	    4.048	    2.877
 1980	     3	    15	   14.205	     17.757	     23.991	     90.471	      1.036	     10.801	    2.426	    2.818	    3.365	    2.300
 1980	     3	    16	   13.403	     18.549	     26.178	     84.399	      0.787	     16.157	    3.895	    3.972	    4.849	    3.574
 1980	     3	    17	    7.335	     17.936	     26.673	     81.869	      0.452	     19.547	    4.265	    4.647	    5.749	    4.317
 1980	     3	    18	    1.876	     17.221	     26.202	     82.843	      0.876	     19.215	    4.121	    4.606	    5.611	    4.181
 1980	     3	    19	    1.297	     16.634	     26.009	     80.901	      1.014	     21.223	    4.095	    5.002	    6.105	    4.572
 1980	     3	    20	    0.793	     16.157	     26.027	     78.848	      0.772	     20.356	    3.734	    4.793	    5.857	    4.361
 1980	     3	    21	    0.888	     16.855	     28.447	     73.046	      0.542	     21.324	    3.671	    5.132	    6.242	    4.750
 1980	     3	    22	    0.192	     15.777	     27.444	     76.572	      0.578	     20.278	    3.429	    4.856	    5.873	    4.401
 1980	     3	    23	    0.319	     16.183	     28.062	     74.280	      0.506	     21.307	    3.724	    5.085	    6.186	    4.687
 1980	     3	    24	    0.125	     17.679	     29.766	     69.731	      0.579	     21.757	    3.611	    5.336	    6.443	    4.976
 1980	     3	    25	    0.855	     16.386	     28.173	     76.520	      0.655	     20.577	    3.473	    4.993	    6.003	    4.546
 1980	     3	    26	    0.148	     16.519	     27.787	     73.217	      0.902	     20.353	    3.335	    4.979	    5.928	    4.479
 1980	     3	    27	    0.089	     16.271	     28.268	     71.097	      0.611	     19.981	    3.294	    4.860	    5.836	    4.411
 1980	     3	    28	    0.309	     16.221	     28.401	     71.909	      0.583	     19.717	    3.386	    4.806	    5.767	    4.358
 1980	     3	    29	    0.656	     16.892	     27.961	     72.914	      0.866	     18.957	    3.471	    4.711	    5.572	    4.202
 1980	     3	    30	   11.278	     17.533	     24.952	     84.346	      0.814	     13.493	    3.039	    3.359	    4.059	    2.901
 1980	     3	    31	   15.055	     17.120	     23.132	     89.750	      1.518	     11.127	    2.210	    2.856	    3.401	    2.327
 1980	     4	     1	    3.735	     15.772	     22.759	     83.636	      1.425	     15.644	    2.602	    3.668	    4.489	    3.195
 1980	     4	     2	    1.640	     14.157	     23.179	     84.458	      1.208	     14.107	    2.685	    3.495	    4.062	    2.834
 1980	     4	     3	   11.769	     16.939	     22.063	     90.584	      1.126	      9.108	    3.022	    2.376	    2.862	    1.873
 1980	     4	     4	   19.564	     17.811	     22.760	     90.827	      1.106	      9.517	    3.591	    2.466	    2.991	    1.998
 1980	     4	     5	   19.933	     17.241	     23.081	     88.210	      0.959	     11.486	    3.466	    2.864	    3.485	    2.405
 1980	     4	     6	    6.334	     16.018	     22.464	     87.208	      1.408	     14.082	    3.103	    3.344	    4.086	    2.874
 1980	     4	     7	    1.392	     14.726	     22.822	     84.426	      1.154	     14.453	    3.324	    3.484	    4.144	    2.913
 1980	     4	     8	    2.859	     16.365	     24.977	     84.911	      0.983	     14.573	    3.353	    3.612	    4.288	    3.089
 1980	     4	     9	    4.605	     17.073	     25.776	     84.709	      0.727	     15.639	    3.386	    3.822	    4.606	    3.380
 1980	     4	    10	    3.965	     17.532	     26.094	     85.983	      0.839	     15.307	    3.602	    3.798	    4.544	    3.346
 1980	     4	    11	    2.863	     18.917	     28.126	     82.009	      1.186	     16.794	    3.810	    4.300	    5.037	    3.824
 1980	     4	    12	    2.820	     18.346	     26.416	     81.878	      1.483	     16.085	    3.615	    4.049	    4.778	    3.565
 1980	     4	    13	    5.100	     18.340	     24.368	     87.263	      0.945	     10.023	    2.633	    2.634	    3.142	    2.164
 1980	     4	    14	    8.387	     17.552	     24.796	     86.744	      1.273	     12.563	    2.971	    3.232	    3.787	    2.698
 1980	     4	    15	   17.587	     16.351	     21.182	     92.973	      1.288	      5.891	    1.369	    1.777	    2.029	    1.186
 1980	     4	    16	    7.892	     15.730	     19.506	     93.023	      1.408	      6.979	    1.486	    1.847	    2.267	    1.362
 1980	     4	    17	    2.950	     15.069	     23.284	     86.176	      1.760	     14.024	    2.472	    3.508	    4.040	    2.856
 1980	     4	    18	    0.196	     14.667	     25.223	     82.377	      1.338	     16.231	    2.638	    4.066	    4.635	    3.376
 1980	     4	    19	    0.038	     15.262	     24.882	     78.426	      1.514	     19.107	    3.058	    4.528	    5.363	    3.984
 1980	     4	    20	    0.028	     14.229	     25.029	     80.182	      1.198	     19.622	    2.893	    4.624	    5.452	    4.045
 1980	     4	    21	    0.326	     12.885	     24.103	     81.918	      1.299	     18.797	    2.925	    4.424	    5.146	    3.758
 1980	     4	    22	    0.028	     13.276	     24.881	     80.743	      1.383	     18.767	    2.920	    4.512	    5.185	    3.813
 1980	     4	    23	    0.035	     15.722	     26.166	     75.854	      1.687	     18.683	    2.829	    4.635	    5.316	    3.986
 1980	     4	    24	    0.058	     12.736	     23.570	     81.942	      1.137	     16.994	    2.492	    3.999	    4.670	    3.364
 1980	     4	    25	    0.328	     14.266	     23.203	     79.909	      1.684	     16.019	    2.275	    3.853	    4.478	    3.223
 1980	     4	    26	    0.258	     13.786	     23.696	     77.762	      1.749	     16.354	    2.013	    4.011	    4.556	    3.291
 1980	     4	    27	    0.064	     13.991	     24.620	     78.504	      1.605	     16.626	    2.316	    4.140	    4.661	    3.398
 1980	     4	    28	    0.154	     12.800	     23.655	     79.379	      1.231	     16.017	    2.267	    3.862	    4.427	    3.175
 1980	     4	    29	    0.105	     12.615	     24.160	     77.786	      1.204	     17.250	    2.555	    4.138	    4.735	    3.439
 1980	     4	    30	    0.490	     13.501	     24.249	     78.636	      0.908	     16.430	    2.363	    3.904	    4.572	    3.320
 1980	     5	     1	    0.790	     13.356	     24.973	     75.063	      1.060	     16.877	    2.645	    4.089	    4.699	    3.437
 1980	     5	     2	    4.222	     16.600	     23.766	     86.694	      1.395	      8.800	    2.069	    2.493	    2.759	    1.841
 1980	     5	     3	    7.559	     16.283	     20.272	     91.995	      1.247	      5.686	    1.187	    1.644	    1.952	    1.130
 1980	     5	     4	    0.992	     12.126	     20.485	     80.464	      1.315	     15.952	    2.347	    3.519	    4.249	    2.995
 1980	     5	     5	    0.580	     10.534	     23.019	     75.618	      0.679	     17.126	    1.995	    3.866	    4.555	    3.260
 1980	     5	     6	    0.135	      8.815	     23.072	     77.252	      0.594	     16.629	    2.049	    3.720	    4.363	    3.086
 1980	     5	     7	    0.318	     11.494	     25.093	     72.086	      0.813	     17.227	    2.091	    4.109	    4.697	    3.424
 1980	     5	     8	    0.487	     13.122	     24.681	     78.485	      0.975	     14.828	    2.049	    3.680	    4.161	    2.997
 1980	     5	     9	    0.468	     13.599	     24.354	     78.718	      0.982	     14.700	    2.574	    3.604	    4.132	    2.977
 1980	     5	    10	    0.501	     14.463	     24.388	     78.886	      1.279	     12.921	    1.972	    3.353	    3.725	    2.651
 1980	     5	    11	    3.123	     14.789	     23.926	     80.525	      0.786	     12.039	    2.312	    3.015	    3.506	    2.467
 1980	     5	    12	    2.791	     15.526	     25.340	     82.447	      1.099	     14.489	    2.358	    3.637	    4.166	    3.051
 1980	     5	    13	    0.529	     13.991	     23.680	     79.729	      1.319	     14.803	    2.233	    3.604	    4.135	    2.985
 1980	     5	    14	    0.277	     13.042	     23.354	     80.482	      1.227	     15.087	    2.233	    3.626	    4.157	    2.990
 1980	     5	    15	    0.571	     13.982	     24.998	     78.613	      0.680	     15.562	    2.142	    3.705	    4.361	    3.196
 1980	     5	    16	    0.266	     11.655	     24.243	     80.119	      0.534	     15.454	    2.072	    3.583	    4.221	    3.043
 1980	     5	    17	    0.640	     11.943	     23.514	     81.663	      0.553	     13.641	    1.826	    3.225	    3.776	    2.667
 1980	     5	    18	    0.388	     14.697	     24.197	     81.441	      0.784	     11.441	    2.031	    2.914	    3.349	    2.348
 1980	     5	    19	    0.257	     13.671	     24.219	     80.703	      0.737	     14.437	    2.152	    3.443	    4.041	    2.923
 1980	     5	    20	    0.192	     12.990	     25.009	     78.966	      0.879	     15.089	    2.079	    3.689	    4.199	    3.060
 1980	     5	    21	    0.045	     13.428	     24.934	     76.835	      1.190	     13.615	    1.877	    3.526	    3.853	    2.775
 1980	     5	    22	    1.801	     14.845	     22.702	     80.877	      1.027	      8.978	    1.704	    2.421	    2.722	    1.809
 1980	     5	    23	    5.729	     14.559	     20.629	     87.795	      1.547	      8.776	    1.220	    2.296	    2.632	    1.712
 1980	     5	    24	    1.279	     13.055	     21.855	     82.617	      0.749	     11.261	    1.285	    2.733	    3.196	    2.186
 1980	     5	    25	    0.440	     13.519	     22.766	     82.477	      1.009	     12.516	    1.564	    3.069	    3.525	    2.478
 1980	     5	    26	    0.443	     12.407	     21.240	     84.092	      1.125	     11.879	    1.479	    2.874	    3.299	    2.262
 1980	     5	    27	    0.032	     10.416	     22.053	     80.703	      0.864	     14.254	    1.726	    3.309	    3.797	    2.671
 1980	     5	    28	    0.029	     11.331	     24.382	     73.707	      0.766	     14.245	    1.807	    3.467	    3.904	    2.798
 1980	     5	    29	    0.020	     13.025	     24.430	     71.582	      0.755	     12.443	    1.330	    3.117	    3.531	    2.504
 1980	     5	    30	    0.107	     11.772	     23.163	     71.963	      1.032	     14.033	    1.815	    3.407	    3.826	    2.728
 1980	     5	    31	    0.518	     10.569	     23.402	     70.054	      0.939	     14.784	    1.525	    3.542	    3.959	    2.830
 1980	     6	     1	    0.055	     10.325	     23.095	     72.505	      1.190	     15.209	    1.679	    3.668	    4.038	    2.892
 1980	     6	     2	    1.660	     13.117	     23.683	     80.043	      0.751	      8.820	    1.880	    2.438	    2.654	    1.759
 1980	     6	     3	    6.788	     12.117	     19.264	     87.160	      1.231	      8.852	    1.854	    2.253	    2.559	    1.636
 1980	     6	     4	    2.309	     11.524	     16.666	     86.055	      1.589	      7.817	    0.658	    1.915	    2.268	    1.374
 1980	     6	     5	    0.201	     11.433	     20.899	     81.864	      1.310	     10.342	    1.283	    2.672	    2.905	    1.935
 1980	     6	     6	    0.033	     10.872	     22.509	     79.698	      1.000	     13.804	    1.574	    3.315	    3.711	    2.622
 1980	     6	     7	    0.632	     11.873	     23.323	     77.287	      0.965	     13.978	    1.732	    3.385	    3.810	    2.725
 1980	     6	     8	    0.047	      9.519	     22.632	     78.693	      1.035	     14.778	    1.806	    3.510	    3.882	    2.756
 1980	     6	     9	    0.028	     10.575	     23.153	     79.100	      0.791	     14.741	    1.653	    3.449	    3.931	    2.814
 1980	     6	    10	    0.012	     11.154	     23.058	     77.682	      0.671	     14.236	    1.727	    3.309	    3.831	    2.736
 1980	     6	    11	    0.011	     10.021	     22.344	     74.122	      0.725	     13.534	    1.529	    3.163	    3.612	    2.536
 1980	     6	    12	    0.039	     13.213	     24.369	     72.557	      0.951	     11.691	    1.409	    3.039	    3.340	    2.356
 1980	     6	    13	    0.643	     11.516	     24.348	     69.168	      1.921	     14.173	    2.041	    3.866	    3.871	    2.790
 1980	     6	    14	    5.040	      9.114	     18.377	     78.048	      1.549	     12.620	    1.999	    2.870	    3.246	    2.189
 1980	     6	    15	    0.492	      8.567	     18.589	     77.468	      1.361	     10.828	    0.651	    2.648	    2.864	    1.871
 1980	     6	    16	    0.059	      8.573	     20.473	     75.048	      1.325	     14.381	    1.422	    3.343	    3.675	    2.558
 1980	     6	    17	    0.037	      7.876	     20.929	     77.246	      0.882	     14.002	    1.424	    3.206	    3.586	    2.484
 1980	     6	    18	    0.038	      8.408	     21.203	     73.268	      0.984	     14.389	    1.521	    3.319	    3.697	    2.584
 1980	     6	    19	    0.028	      8.732	     21.403	     69.733	      0.935	     15.297	    1.419	    3.470	    3.914	    2.769
 1980	     6	    20	    0.311	      8.415	     20.230	     80.413	      0.833	     10.975	    1.088	    2.676	    2.934	    1.941
 1980	     6	    21	    0.876	     11.155	     18.893	     83.683	      1.249	      9.590	    1.550	    2.353	    2.678	    1.734
 1980	     6	    22	    9.193	     10.217	     15.519	     91.323	      1.491	      7.239	    1.376	    1.777	    2.090	    1.222
 1980	     6	    23	    1.570	      9.767	     18.369	     80.200	      1.116	     10.193	    1.244	    2.435	    2.759	    1.790
 1980	     6	    24	    0.303	      9.490	     22.649	     80.597	      1.334	     12.205	    1.434	    3.236	    3.302	    2.276
 1980	     6	    25	    3.132	     10.938	     19.993	     83.177	      1.571	      7.563	    0.972	    2.249	    2.256	    1.390
 1980	     6	    26	   25.663	     14.154	     18.505	     91.307	      1.338	      4.493	    4.367	    1.421	    1.607	    0.845
 1980	     6	    27	   12.172	      8.036	     16.582	     85.063	      1.270	     10.070	    1.102	    2.329	    2.636	    1.668
 1980	     6	    28	    0.217	      8.488	     20.046	     77.534	      1.384	     13.862	    1.443	    3.237	    3.547	    2.448
 1980	     6	    29	    0.491	      8.005	     21.715	     77.107	      0.931	     14.503	    1.439	    3.363	    3.730	    2.610
 1980	     6	    30	    0.687	      9.229	     23.068	     76.163	      1.376	     15.129	    1.430	    3.758	    3.965	    2.829
 1980	     7	     1	    0.038	     10.400	     24.257	     76.816	      0.809	     14.434	    1.543	    3.505	    3.892	    2.792
 1980	     7	     2	    1.054	     11.748	     19.607	     84.169	      1.248	     10.831	    1.486	    2.578	    2.990	    1.999
 1980	     7	     3	    4.093	     11.474	     17.612	     89.937	      1.360	      5.850	    0.698	    1.698	    1.864	    1.046
 1980	     7	     4	    3.524	     11.087	     17.660	     89.879	      1.166	      7.203	    0.758	    1.885	    2.143	    1.275
 1980	     7	     5	    1.766	     10.326	     17.160	     88.793	      1.318	      8.659	    1.338	    2.108	    2.425	    1.503
 1980	     7	     6	    0.247	     10.614	     18.843	     83.849	      1.150	     11.633	    1.354	    2.671	    3.111	    2.084
 1980	     7	     7	    0.163	     10.987	     19.841	     82.128	      1.486	     11.657	    1.295	    2.811	    3.156	    2.132
 1980	     7	     8	    0.031	      9.736	     22.033	     75.006	      1.158	     15.183	    1.610	    3.552	    3.967	    2.816
 1980	     7	     9	    0.136	      9.952	     22.863	     73.995	      1.118	     13.396	    1.225	    3.338	    3.602	    2.522
 1980	     7	    10	    0.526	     12.072	     21.174	     82.775	      0.946	      9.288	    1.385	    2.415	    2.694	    1.760
 1980	     7	    11	    1.122	     12.132	     22.833	     82.111	      1.123	     13.447	    1.906	    3.295	    3.688	    2.610
 1980	     7	    12	    0.066	     12.222	     23.336	     76.429	      0.642	     13.567	    1.851	    3.212	    3.737	    2.658
 1980	     7	    13	    0.021	     11.697	     24.277	     73.427	      1.124	     13.960	    1.620	    3.544	    3.843	    2.751
 1980	     7	    14	    0.036	     11.851	     22.346	     70.044	      2.071	      9.813	    1.278	    2.942	    2.840	    1.891
 1980	     7	    15	    4.744	     10.075	     21.060	     83.044	      1.643	      5.352	    0.334	    2.134	    1.778	    0.983
 1980	     7	    16	    0.417	     10.159	     20.349	     77.322	      1.625	     11.081	    1.382	    2.882	    3.033	    2.018
 1980	     7	    17	    0.033	      9.899	     23.059	     78.529	      0.804	     14.399	    1.697	    3.422	    3.851	    2.719
 1980	     7	    18	    0.139	     10.386	     21.373	     83.367	      0.648	     12.024	    1.294	    2.830	    3.277	    2.227
 1980	     7	    19	    0.094	     13.210	     24.184	     78.254	      0.931	     13.527	    1.955	    3.353	    3.799	    2.719
 1980	     7	    20	    0.255	     11.804	     25.187	     73.541	      1.141	     15.788	    1.843	    3.951	    4.325	    3.156
 1980	     7	    21	    0.123	     11.658	     24.284	     76.200	      0.664	     13.978	    1.482	    3.372	    3.862	    2.752
 1980	     7	    22	    2.689	     13.767	     23.786	     81.652	      0.686	      8.447	    0.849	    2.350	    2.597	    1.704
 1980	     7	    23	    1.563	     10.789	     19.631	     83.280	      1.098	     12.402	    1.433	    2.860	    3.335	    2.255
 1980	     7	    24	    0.124	     10.842	     20.925	     79.531	      1.629	     12.590	    1.405	    3.151	    3.421	    2.337
 1980	     7	    25	    0.019	     10.867	     23.597	     75.120	      1.190	     15.798	    1.828	    3.837	    4.246	    3.048
 1980	     7	    26	    0.027	     10.614	     24.882	     65.813	      1.619	     16.397	    1.772	    4.252	    4.428	    3.211
 1980	     7	    27	    0.230	     10.690	     23.876	     69.477	      1.213	     12.691	    2.032	    3.375	    3.535	    2.458
 1980	     7	    28	    0.433	     10.799	     24.135	     74.650	      1.312	     15.208	    1.942	    3.858	    4.133	    2.954
 1980	     7	    29	    0.234	     12.106	     24.305	     68.179	      1.524	     15.981	    1.956	    4.011	    4.372	    3.169
 1980	     7	    30	    1.235	     11.001	     24.479	     68.276	      1.270	     14.658	    1.846	    3.782	    4.025	    2.866
 1980	     7	    31	   10.585	     10.747	     17.526	     86.312	      2.058	      6.339	    1.332	    1.917	    1.978	    1.116
 1980	     8	     1	    1.936	     10.647	     17.629	     82.487	      1.964	      9.398	    1.405	    2.355	    2.642	    1.656
 1980	     8	     2	    0.129	      9.567	     19.855	     80.846	      1.529	     15.169	    1.910	    3.429	    3.933	    2.715
 1980	     8	     3	    0.071	      9.883	     22.356	     77.688	      1.758	     16.384	    1.965	    3.999	    4.320	    3.061
 1980	     8	     4	    0.044	     11.664	     23.324	     74.184	      2.086	     15.408	    2.000	    3.999	    4.204	    2.997
 1980	     8	     5	    0.460	     10.470	     22.504	     69.629	      1.652	     15.633	    1.795	    3.853	    4.182	    2.953
 1980	     8	     6	    0.866	     12.797	     22.229	     71.319	      2.012	     13.178	    1.761	    3.372	    3.685	    2.562
 1980	     8	     7	    0.428	     12.159	     23.367	     74.161	      1.250	     15.872	    1.939	    3.834	    4.341	    3.109
 1980	     8	     8	    0.230	     12.079	     24.936	     75.860	      0.845	     15.637	    2.012	    3.806	    4.342	    3.127
 1980	     8	     9	    1.700	     12.245	     21.761	     80.829	      1.465	     11.843	    1.537	    3.041	    3.352	    2.268
 1980	     8	    10	    0.279	     13.604	     24.269	     74.201	      1.286	     14.464	    2.358	    3.671	    4.094	    2.927
