CABra ID  	 317
ANA ID    	 58099000
Longitude 	 -42.545   	 dd
Latitude  	 -7.233    	 dd
Area      	 35141.9966	 km²
Elevation 	 387.5708  	 m
 
PREC, TMIN, TMAX, RH, WIND and SRAD product are derived from the ENSEMBLE dataset
ET product is derived from the GLEAM dataset
PET PM was estimated by Penman-Monteith method
PET PT was estimated by Priestley & Taylor method
PET HG was estimated by Hargreaves method
 
 Year	 Month	   Day	     PREC	       TMIN	       TMAX	         RH	       WIND	       SRAD	       ET	   PET PM	   PET PT	   PET HG
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     1	     1	   25.442	     15.795	     22.056	     89.508	      1.515	      8.410	    2.215	    2.387	    2.715	    1.701
 1980	     1	     2	    2.653	     13.929	     21.840	     78.398	      1.513	     22.627	    4.075	    4.895	    6.212	    4.444
 1980	     1	     3	    0.528	     13.474	     23.141	     77.134	      1.155	     27.913	    4.677	    6.006	    7.583	    5.549
 1980	     1	     4	    0.087	     13.052	     24.141	     78.167	      1.075	     28.101	    4.725	    6.183	    7.668	    5.633
 1980	     1	     5	    0.101	     14.158	     24.103	     78.174	      1.723	     27.234	    4.726	    6.009	    7.518	    5.541
 1980	     1	     6	    0.150	     13.878	     26.376	     75.633	      1.570	     29.720	    5.130	    6.805	    8.285	    6.209
 1980	     1	     7	    1.313	     16.718	     27.981	     73.911	      1.397	     24.471	    5.035	    6.004	    7.146	    5.413
 1980	     1	     8	    7.022	     18.384	     25.650	     77.919	      1.043	     18.655	    4.336	    4.507	    5.556	    4.098
 1980	     1	     9	   10.391	     18.819	     23.719	     86.521	      1.093	     12.106	    3.045	    3.032	    3.765	    2.610
 1980	     1	    10	   10.771	     18.544	     23.803	     86.658	      1.480	     13.769	    3.560	    3.374	    4.201	    2.961
 1980	     1	    11	   23.088	     18.597	     25.486	     85.603	      1.105	     17.278	    4.424	    4.222	    5.182	    3.792
 1980	     1	    12	   21.865	     18.056	     23.966	     88.202	      1.208	     14.505	    3.689	    3.540	    4.384	    3.103
 1980	     1	    13	   12.602	     17.018	     22.149	     89.894	      1.764	     14.943	    4.139	    3.465	    4.414	    3.077
 1980	     1	    14	    8.893	     16.194	     21.929	     84.449	      2.284	     19.770	    4.269	    4.284	    5.608	    4.014
 1980	     1	    15	    5.759	     16.487	     23.835	     85.421	      2.059	     18.270	    3.542	    4.319	    5.310	    3.820
 1980	     1	    16	    2.230	     16.136	     23.199	     89.091	      1.516	     16.307	    3.922	    3.899	    4.766	    3.365
 1980	     1	    17	   12.211	     18.262	     24.454	     90.147	      1.279	     13.398	    3.183	    3.385	    4.109	    2.894
 1980	     1	    18	   15.420	     18.511	     24.306	     89.112	      1.366	     13.028	    3.361	    3.289	    4.012	    2.817
 1980	     1	    19	    6.711	     18.459	     25.025	     83.480	      1.925	     16.814	    4.138	    4.110	    5.044	    3.673
 1980	     1	    20	    4.232	     18.919	     28.118	     77.738	      1.425	     23.911	    5.463	    5.808	    7.103	    5.446
 1980	     1	    21	   14.701	     19.408	     26.650	     82.969	      1.000	     16.037	    4.167	    4.034	    4.901	    3.606
 1980	     1	    22	    4.920	     18.071	     25.187	     84.147	      1.177	     14.446	    2.620	    3.654	    4.395	    3.138
 1980	     1	    23	    1.279	     17.983	     28.144	     75.861	      1.438	     24.109	    4.998	    5.891	    7.113	    5.431
 1980	     1	    24	    3.081	     19.672	     27.178	     76.469	      1.545	     19.993	    4.047	    4.891	    6.012	    4.543
 1980	     1	    25	   14.438	     20.405	     27.022	     83.971	      1.178	     15.164	    3.830	    3.886	    4.696	    3.467
 1980	     1	    26	   16.041	     19.051	     24.859	     87.180	      0.822	     12.270	    2.997	    3.128	    3.829	    2.687
 1980	     1	    27	    8.291	     19.093	     24.730	     87.282	      1.212	     16.951	    3.497	    4.030	    5.081	    3.707
 1980	     1	    28	    4.428	     17.567	     24.416	     87.985	      1.271	     17.845	    3.900	    4.230	    5.255	    3.813
 1980	     1	    29	    1.314	     17.139	     24.375	     83.074	      1.616	     22.478	    4.277	    5.095	    6.452	    4.773
 1980	     1	    30	    1.737	     16.388	     25.851	     80.170	      1.476	     25.849	    4.513	    5.950	    7.377	    5.542
 1980	     1	    31	    0.914	     16.442	     26.811	     81.492	      1.270	     24.227	    5.288	    5.746	    6.998	    5.262
 1980	     2	     1	   16.406	     18.967	     25.648	     87.944	      0.657	     17.080	    4.390	    4.146	    5.139	    3.775
 1980	     2	     2	   28.306	     19.080	     23.865	     93.682	      1.566	     13.072	    3.386	    3.190	    4.018	    2.826
 1980	     2	     3	   13.638	     18.794	     24.863	     87.982	      1.949	     17.568	    4.621	    4.184	    5.237	    3.835
 1980	     2	     4	    9.980	     17.485	     24.035	     86.159	      1.631	     22.323	    4.750	    4.994	    6.409	    4.741
 1980	     2	     5	    0.680	     15.762	     25.911	     77.961	      1.223	     27.863	    5.042	    6.328	    7.869	    5.930
 1980	     2	     6	    0.178	     16.578	     28.133	     76.690	      0.602	     26.598	    4.775	    6.247	    7.704	    5.883
 1980	     2	     7	    2.406	     18.547	     28.646	     77.392	      0.517	     24.092	    5.033	    5.792	    7.145	    5.496
 1980	     2	     8	    1.442	     18.864	     26.863	     80.052	      1.267	     21.140	    4.418	    5.102	    6.272	    4.736
 1980	     2	     9	    1.584	     17.396	     26.776	     79.940	      1.169	     17.841	    2.753	    4.486	    5.322	    3.922
 1980	     2	    10	    3.089	     19.094	     28.386	     77.241	      1.476	     22.977	    4.819	    5.687	    6.849	    5.261
 1980	     2	    11	    3.914	     19.985	     28.350	     76.252	      1.100	     21.190	    4.332	    5.221	    6.385	    4.898
 1980	     2	    12	    3.353	     19.835	     26.418	     80.052	      1.083	     12.657	    2.061	    3.328	    3.968	    2.850
 1980	     2	    13	    5.537	     19.946	     27.398	     80.633	      0.985	     16.465	    4.148	    4.199	    5.042	    3.762
 1980	     2	    14	    8.461	     17.409	     26.048	     83.271	      0.925	     20.822	    4.557	    4.965	    6.085	    4.533
 1980	     2	    15	    8.227	     16.110	     25.956	     80.123	      1.275	     22.738	    4.643	    5.407	    6.529	    4.863
 1980	     2	    16	    3.570	     16.320	     25.268	     81.118	      0.982	     15.788	    2.936	    3.945	    4.683	    3.353
 1980	     2	    17	    7.011	     16.895	     24.283	     82.076	      1.181	     13.897	    2.945	    3.495	    4.179	    2.938
 1980	     2	    18	   18.108	     18.318	     23.780	     89.339	      0.795	     12.267	    3.078	    3.081	    3.778	    2.625
 1980	     2	    19	   19.813	     17.572	     22.814	     88.552	      1.046	     12.359	    2.686	    3.037	    3.768	    2.591
 1980	     2	    20	   16.051	     17.058	     22.118	     89.957	      1.661	     12.410	    3.035	    3.005	    3.745	    2.555
 1980	     2	    21	    3.990	     15.724	     24.831	     82.549	      0.544	     20.918	    4.635	    4.838	    5.982	    4.394
 1980	     2	    22	    8.229	     18.201	     26.076	     84.138	      1.002	     17.419	    4.067	    4.276	    5.199	    3.832
 1980	     2	    23	   10.002	     17.553	     26.677	     84.297	      0.716	     19.991	    4.818	    4.818	    5.885	    4.397
 1980	     2	    24	    8.406	     17.898	     26.563	     82.595	      0.518	     20.225	    4.155	    4.824	    5.956	    4.459
 1980	     2	    25	    7.738	     17.449	     27.083	     81.420	      0.834	     22.733	    4.878	    5.402	    6.631	    5.018
 1980	     2	    26	    7.910	     18.214	     25.635	     82.741	      0.791	     16.780	    4.137	    4.089	    5.016	    3.679
 1980	     2	    27	    9.073	     17.732	     24.817	     85.882	      0.798	     14.214	    3.117	    3.522	    4.295	    3.063
 1980	     2	    28	    6.824	     18.367	     26.461	     81.219	      0.953	     18.140	    3.915	    4.439	    5.409	    4.024
 1980	     2	    29	    1.536	     18.219	     27.599	     79.374	      1.076	     24.611	    4.447	    5.848	    7.191	    5.518
 1980	     3	     1	    0.291	     17.733	     28.297	     76.656	      0.812	     25.073	    4.550	    5.979	    7.326	    5.637
 1980	     3	     2	    0.376	     18.775	     28.983	     76.438	      0.965	     24.785	    4.328	    6.015	    7.329	    5.688
 1980	     3	     3	    1.380	     17.750	     27.158	     79.764	      0.666	     22.903	    4.211	    5.429	    6.682	    5.079
 1980	     3	     4	    1.038	     17.348	     26.909	     78.996	      0.979	     22.640	    4.232	    5.376	    6.581	    4.980
 1980	     3	     5	    1.026	     17.316	     26.911	     79.044	      0.932	     22.830	    4.015	    5.403	    6.626	    5.018
 1980	     3	     6	    0.673	     17.161	     27.408	     77.624	      0.734	     23.985	    4.154	    5.661	    6.951	    5.297
 1980	     3	     7	    0.396	     17.383	     27.833	     74.559	      0.604	     23.013	    4.176	    5.477	    6.718	    5.122
 1980	     3	     8	    2.463	     18.150	     27.639	     80.266	      0.610	     21.825	    4.278	    5.237	    6.420	    4.892
 1980	     3	     9	    4.250	     18.546	     27.577	     81.524	      0.612	     20.261	    4.509	    4.905	    6.009	    4.560
 1980	     3	    10	    8.766	     18.112	     27.490	     81.385	      0.661	     20.394	    4.790	    4.948	    6.023	    4.563
 1980	     3	    11	   10.901	     18.525	     26.348	     84.491	      0.501	     17.446	    4.063	    4.224	    5.203	    3.868
 1980	     3	    12	    5.787	     18.267	     26.520	     84.205	      0.886	     18.106	    3.869	    4.428	    5.373	    4.008
 1980	     3	    13	    5.772	     19.330	     27.383	     81.591	      1.446	     20.014	    4.317	    4.907	    5.960	    4.540
 1980	     3	    14	   15.612	     18.410	     25.359	     85.443	      0.743	     13.685	    3.420	    3.421	    4.164	    2.992
 1980	     3	    15	   11.840	     18.370	     24.280	     90.325	      1.042	     10.840	    2.682	    2.820	    3.390	    2.335
 1980	     3	    16	   13.659	     19.192	     26.362	     85.139	      0.794	     16.389	    4.172	    4.024	    4.932	    3.663
 1980	     3	    17	    7.777	     18.473	     26.869	     82.691	      0.400	     20.143	    4.426	    4.781	    5.932	    4.491
 1980	     3	    18	    1.357	     18.075	     26.081	     84.024	      0.873	     19.598	    4.254	    4.656	    5.737	    4.305
 1980	     3	    19	    1.117	     17.358	     25.879	     82.330	      1.042	     21.493	    4.073	    5.028	    6.198	    4.667
 1980	     3	    20	    0.823	     17.150	     26.063	     80.557	      0.883	     20.749	    3.832	    4.869	    5.999	    4.505
 1980	     3	    21	    1.509	     17.632	     28.083	     75.794	      0.565	     21.433	    3.797	    5.133	    6.284	    4.799
 1980	     3	    22	    0.342	     16.841	     27.539	     78.857	      0.557	     20.350	    3.517	    4.871	    5.935	    4.482
 1980	     3	    23	    0.713	     17.462	     28.355	     76.151	      0.511	     21.608	    3.819	    5.178	    6.330	    4.847
 1980	     3	    24	    0.151	     17.928	     29.385	     73.595	      0.582	     21.768	    3.687	    5.313	    6.435	    4.971
 1980	     3	    25	    1.920	     17.186	     28.482	     78.659	      0.547	     21.009	    3.638	    5.066	    6.159	    4.704
 1980	     3	    26	    0.152	     17.804	     28.221	     73.849	      0.842	     20.582	    3.421	    5.028	    6.054	    4.627
 1980	     3	    27	    0.150	     17.718	     28.578	     71.309	      0.571	     20.397	    3.405	    4.948	    6.013	    4.602
 1980	     3	    28	    0.347	     17.492	     28.742	     72.099	      0.548	     20.167	    3.499	    4.905	    5.946	    4.547
 1980	     3	    29	    0.531	     18.074	     28.393	     72.275	      0.808	     19.412	    3.512	    4.807	    5.750	    4.390
 1980	     3	    30	   12.496	     18.111	     25.316	     84.709	      0.770	     13.645	    3.205	    3.388	    4.119	    2.970
 1980	     3	    31	   18.948	     17.393	     22.894	     91.073	      1.555	     10.801	    2.383	    2.756	    3.316	    2.261
 1980	     4	     1	    6.017	     16.259	     22.183	     85.039	      1.459	     14.905	    2.582	    3.448	    4.297	    3.041
 1980	     4	     2	    1.130	     14.896	     22.990	     84.599	      1.171	     14.386	    2.445	    3.489	    4.145	    2.912
 1980	     4	     3	   10.416	     17.384	     22.645	     90.445	      1.091	      9.378	    3.069	    2.448	    2.945	    1.956
 1980	     4	     4	   18.452	     18.352	     23.325	     90.226	      0.943	      9.628	    3.579	    2.496	    3.035	    2.051
 1980	     4	     5	   19.953	     17.765	     23.361	     88.221	      0.913	     12.257	    3.804	    3.009	    3.698	    2.595
 1980	     4	     6	    6.719	     16.711	     22.744	     88.056	      1.354	     14.362	    3.201	    3.379	    4.180	    2.969
 1980	     4	     7	    1.031	     15.480	     22.854	     84.362	      1.020	     15.155	    3.440	    3.573	    4.337	    3.085
 1980	     4	     8	    2.663	     17.167	     24.630	     85.995	      1.107	     14.183	    3.356	    3.496	    4.197	    3.024
 1980	     4	     9	    6.095	     17.689	     25.952	     85.122	      0.635	     16.313	    3.618	    3.938	    4.803	    3.561
 1980	     4	    10	    3.849	     18.204	     26.275	     85.624	      0.775	     15.796	    3.886	    3.879	    4.695	    3.491
 1980	     4	    11	    2.679	     19.342	     28.211	     81.699	      1.146	     17.248	    3.947	    4.370	    5.171	    3.951
 1980	     4	    12	    2.259	     19.061	     27.042	     80.722	      1.397	     16.767	    3.821	    4.196	    4.998	    3.779
 1980	     4	    13	    4.585	     19.026	     24.860	     86.109	      0.941	     10.627	    2.859	    2.752	    3.317	    2.330
 1980	     4	    14	    6.738	     18.144	     25.237	     86.578	      1.034	     13.172	    3.043	    3.321	    3.966	    2.867
 1980	     4	    15	   15.287	     16.731	     21.863	     92.591	      1.370	      5.536	    1.562	    1.761	    1.950	    1.132
 1980	     4	    16	   10.338	     16.244	     19.728	     93.515	      1.441	      6.272	    1.476	    1.722	    2.108	    1.241
 1980	     4	    17	    4.133	     15.781	     22.776	     88.701	      1.830	     13.480	    2.437	    3.307	    3.907	    2.752
 1980	     4	    18	    0.363	     15.695	     24.956	     83.643	      1.383	     16.084	    2.625	    3.970	    4.620	    3.378
 1980	     4	    19	    0.046	     16.367	     24.759	     80.200	      1.574	     19.143	    3.061	    4.469	    5.409	    4.045
 1980	     4	    20	    0.026	     15.210	     24.600	     82.164	      1.173	     19.845	    2.932	    4.583	    5.526	    4.121
 1980	     4	    21	    0.740	     14.152	     23.817	     83.888	      1.284	     18.792	    2.963	    4.343	    5.182	    3.808
 1980	     4	    22	    0.025	     14.596	     24.587	     83.045	      1.531	     18.852	    2.947	    4.471	    5.245	    3.884
