CABra ID  	 221
ANA ID    	 51280000
Longitude 	 -40.214   	 dd
Latitude  	 -12.762   	 dd
Area      	 23334.57  	 km²
Elevation 	 722.66    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     29.311	          2
 1980	    10	     2	     26.940	          2
 1980	    10	     3	     25.438	          2
 1980	    10	     4	     24.710	          2
 1980	    10	     5	     23.298	          2
 1980	    10	     6	     21.945	          2
 1980	    10	     7	     20.022	          2
 1980	    10	     8	     18.223	          2
 1980	    10	     9	     18.223	          2
 1980	    10	    10	     18.223	          2
 1980	    10	    11	     18.223	          2
 1980	    10	    12	     17.089	          2
 1980	    10	    13	     17.089	          2
 1980	    10	    14	     16.007	          2
 1980	    10	    15	     16.007	          2
 1980	    10	    16	     16.007	          2
 1980	    10	    17	     17.089	          2
 1980	    10	    18	     17.089	          2
 1980	    10	    19	     16.007	          2
 1980	    10	    20	     63.710	          2
 1980	    10	    21	     51.406	          2
 1980	    10	    22	     44.540	          2
 1980	    10	    23	     36.358	          2
 1980	    10	    24	     30.972	          2
 1980	    10	    25	     24.710	          2
 1980	    10	    26	     23.298	          2
 1980	    10	    27	     21.945	          2
 1980	    10	    28	     20.022	          2
 1980	    10	    29	     18.809	          2
 1980	    10	    30	     19.409	          2
 1980	    10	    31	     18.223	          2
 1980	    11	     1	     18.223	          2
 1980	    11	     2	     16.542	          2
 1980	    11	     3	     16.007	          2
 1980	    11	     4	     16.007	          2
 1980	    11	     5	     24.710	          2
 1980	    11	     6	     36.358	          2
 1980	    11	     7	     31.827	          2
 1980	    11	     8	     26.940	          2
 1980	    11	     9	     23.298	          2
 1980	    11	    10	     21.945	          2
 1980	    11	    11	     47.921	          2
 1980	    11	    12	     60.501	          2
 1980	    11	    13	     63.710	          2
 1980	    11	    14	     50.275	          2
 1980	    11	    15	     43.451	          2
 1980	    11	    16	     35.417	          2
 1980	    11	    17	     39.288	          2
 1980	    11	    18	     57.381	          2
 1980	    11	    19	     59.451	          2
 1980	    11	    20	     55.350	          2
 1980	    11	    21	     51.406	          2
 1980	    11	    22	     44.540	          2
 1980	    11	    23	     37.317	          2
 1980	    11	    24	     31.827	          2
 1980	    11	    25	     29.311	          2
 1980	    11	    26	     27.715	          2
 1980	    11	    27	     26.940	          2
 1980	    11	    28	     38.293	          2
 1980	    11	    29	    166.408	          2
 1980	    11	    30	    190.934	          2
 1980	    12	     1	    213.107	          2
 1980	    12	     2	    213.107	          2
 1980	    12	     3	    192.895	          2
 1980	    12	     4	    175.626	          2
 1980	    12	     5	    200.850	          2
 1980	    12	     6	    263.731	          2
 1980	    12	     7	    360.202	          2
 1980	    12	     8	    522.070	          2
 1980	    12	     9	    498.840	          2
 1980	    12	    10	    290.000	          2
 1980	    12	    11	    147.064	          2
 1980	    12	    12	    112.198	          2
 1980	    12	    13	    100.767	          2
 1980	    12	    14	     98.012	          2
 1980	    12	    15	     84.852	          2
 1980	    12	    16	     75.054	          2
 1980	    12	    17	     77.443	          2
 1980	    12	    18	     82.342	          2
 1980	    12	    19	    263.731	          2
 1980	    12	    20	    322.781	          2
 1980	    12	    21	    362.959	          2
 1980	    12	    22	    302.385	          2
 1980	    12	    23	    206.930	          2
 1980	    12	    24	    164.596	          2
 1980	    12	    25	    168.230	          2
 1980	    12	    26	    159.225	          2
 1980	    12	    27	    118.161	          2
 1980	    12	    28	    100.767	          2
 1980	    12	    29	     84.852	          2
 1980	    12	    30	     75.054	          2
 1980	    12	    31	     69.257	          2
 1981	     1	     1	     65.899	          2
 1981	     1	     2	     61.561	          2
 1981	     1	     3	     59.451	          2
 1981	     1	     4	     71.546	          2
 1981	     1	     5	     82.342	          2
 1981	     1	     6	     78.652	          2
 1981	     1	     7	     69.257	          2
 1981	     1	     8	     61.561	          2
 1981	     1	     9	     53.358	          2
 1981	     1	    10	     47.921	          2
 1981	     1	    11	     44.540	          2
 1981	     1	    12	     41.332	          2
 1981	     1	    13	     38.293	          2
 1981	     1	    14	     35.417	          2
 1981	     1	    15	     34.494	          2
 1981	     1	    16	     32.699	          2
 1981	     1	    17	     29.311	          2
 1981	     1	    18	     29.311	          2
 1981	     1	    19	     29.311	          2
 1981	     1	    20	     26.182	          2
 1981	     1	    21	     26.182	          2
 1981	     1	    22	     26.940	          2
 1981	     1	    23	     28.505	          2
 1981	     1	    24	     26.182	          2
 1981	     1	    25	     25.438	          2
 1981	     1	    26	     28.505	          2
 1981	     1	    27	     36.358	          2
 1981	     1	    28	     33.588	          2
 1981	     1	    29	     30.972	          2
 1981	     1	    30	     29.311	          2
 1981	     1	    31	     29.311	          2
 1981	     2	     1	     39.288	          2
 1981	     2	     2	     71.546	          2
 1981	     2	     3	     61.561	          2
