CABra ID  	 541
ANA ID    	 72810000
Longitude 	 -51.258   	 dd
Latitude  	 -27.088   	 dd
Area      	 2009.16   	 km²
Elevation 	 999.62    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     20.473	          2
 1980	    10	     2	     18.340	          2
 1980	    10	     3	     16.290	          2
 1980	    10	     4	     14.327	          2
 1980	    10	     5	     17.304	          2
 1980	    10	     6	     15.297	          2
 1980	    10	     7	     12.454	          2
 1980	    10	     8	     13.379	          2
 1980	    10	     9	     19.396	          2
 1980	    10	    10	     18.340	          2
 1980	    10	    11	     17.304	          2
 1980	    10	    12	     16.290	          2
 1980	    10	    13	     14.327	          2
 1980	    10	    14	     13.379	          2
 1980	    10	    15	     10.675	          2
 1980	    10	    16	     10.675	          2
 1980	    10	    17	     10.675	          2
 1980	    10	    18	      8.995	          2
 1980	    10	    19	     10.675	          2
 1980	    10	    20	     16.290	          2
 1980	    10	    21	     16.290	          2
 1980	    10	    22	     14.327	          2
 1980	    10	    23	     21.570	          2
 1980	    10	    24	     31.043	          2
 1980	    10	    25	     21.570	          2
 1980	    10	    26	     19.396	          2
 1980	    10	    27	     61.123	          2
 1980	    10	    28	    105.313	          2
 1980	    10	    29	    139.878	          2
 1980	    10	    30	    164.017	          2
 1980	    10	    31	    289.565	          2
 1980	    11	     1	    139.878	          2
 1980	    11	     2	     90.271	          2
 1980	    11	     3	     67.620	          2
 1980	    11	     4	     48.837	          2
 1980	    11	     5	     40.276	          2
 1980	    11	     6	     38.905	          2
 1980	    11	     7	     57.962	          2
 1980	    11	     8	     47.370	          2
 1980	    11	     9	     47.370	          2
 1980	    11	    10	     40.276	          2
 1980	    11	    11	     34.896	          2
 1980	    11	    12	     36.216	          2
 1980	    11	    13	     31.043	          2
 1980	    11	    14	     26.156	          2
 1980	    11	    15	     22.688	          2
 1980	    11	    16	     20.473	          2
 1980	    11	    17	     18.340	          2
 1980	    11	    18	     16.290	          2
 1980	    11	    19	     16.290	          2
 1980	    11	    20	     14.327	          2
 1980	    11	    21	     12.454	          2
 1980	    11	    22	     14.327	          2
 1980	    11	    23	     14.327	          2
 1980	    11	    24	     18.340	          2
 1980	    11	    25	     15.297	          2
 1980	    11	    26	     12.454	          2
 1980	    11	    27	      8.995	          2
 1980	    11	    28	      7.418	          2
 1980	    11	    29	      8.995	          2
 1980	    11	    30	     10.675	          2
 1980	    12	     1	     12.454	          2
 1980	    12	     2	     15.297	          2
 1980	    12	     3	     18.340	          2
 1980	    12	     4	     22.688	          2
 1980	    12	     5	     27.350	          2
 1980	    12	     6	     26.156	          2
 1980	    12	     7	     23.824	          2
 1980	    12	     8	     20.473	          2
 1980	    12	     9	     17.304	          2
 1980	    12	    10	     12.454	          2
 1980	    12	    11	     11.553	          2
 1980	    12	    12	     21.570	          2
 1980	    12	    13	     31.043	          2
 1980	    12	    14	     33.594	          2
 1980	    12	    15	     21.570	          2
 1980	    12	    16	     16.290	          2
 1980	    12	    17	     13.379	          2
 1980	    12	    18	     10.675	          2
 1980	    12	    19	     12.454	          2
 1980	    12	    20	     41.662	          2
 1980	    12	    21	    428.666	          2
 1980	    12	    22	    254.566	          2
 1980	    12	    23	    117.119	          2
 1980	    12	    24	    105.313	          2
 1980	    12	    25	     88.448	          2
 1980	    12	    26	     59.535	          2
 1980	    12	    27	     59.535	          2
 1980	    12	    28	     65.975	          2
 1980	    12	    29	    352.300	          2
 1980	    12	    30	    131.438	          2
 1980	    12	    31	     99.577	          2
 1981	     1	     1	     59.535	          2
 1981	     1	     2	     47.370	          2
 1981	     1	     3	     38.905	          2
 1981	     1	     4	     32.310	          2
 1981	     1	     5	     36.216	          2
 1981	     1	     6	     41.662	          2
 1981	     1	     7	     43.065	          2
 1981	     1	     8	     41.662	          2
 1981	     1	     9	     34.896	          2
 1981	     1	    10	     34.896	          2
 1981	     1	    11	     36.216	          2
 1981	     1	    12	     40.276	          2
 1981	     1	    13	     51.818	          2
 1981	     1	    14	     44.484	          2
 1981	     1	    15	     32.310	          2
 1981	     1	    16	     26.156	          2
 1981	     1	    17	     22.688	          2
 1981	     1	    18	     21.570	          2
 1981	     1	    19	     27.350	          2
 1981	     1	    20	     44.484	          2
 1981	     1	    21	     92.106	          2
 1981	     1	    22	     69.280	          2
 1981	     1	    23	     54.860	          2
 1981	     1	    24	     44.484	          2
 1981	     1	    25	     34.896	          2
 1981	     1	    26	     31.043	          2
 1981	     1	    27	     24.981	          2
 1981	     1	    28	     22.688	          2
 1981	     1	    29	     20.473	          2
 1981	     1	    30	     20.473	          2
 1981	     1	    31	     23.824	          2
 1981	     2	     1	      8.995	          2
 1981	     2	     2	     10.675	          2
 1981	     2	     3	     16.290	          2
 1981	     2	     4	     31.043	          2
 1981	     2	     5	     43.065	          2
