CABra ID  	 712
ANA ID    	 62772500
Longitude 	 -48.276   	 dd
Latitude  	 -21.871   	 dd
Area      	 410.38    	 km²
Elevation 	 695.94    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     16.376	          1
 1980	    10	     2	     16.376	          1
 1980	    10	     3	     17.516	          1
 1980	    10	     4	     16.628	          1
 1980	    10	     5	     15.999	          1
 1980	    10	     6	     15.624	          1
 1980	    10	     7	     15.376	          1
 1980	    10	     8	     16.754	          1
 1980	    10	     9	     23.440	          1
 1980	    10	    10	     26.181	          1
 1980	    10	    11	     27.574	          1
 1980	    10	    12	     27.995	          1
 1980	    10	    13	     27.995	          1
 1980	    10	    14	     27.434	          1
 1980	    10	    15	     25.766	          1
 1980	    10	    16	     21.160	          1
 1980	    10	    17	     18.801	          1
 1980	    10	    18	     19.451	          1
 1980	    10	    19	     17.644	          1
 1980	    10	    20	     15.749	          1
 1980	    10	    21	     15.749	          1
 1980	    10	    22	     15.999	          1
 1980	    10	    23	     15.749	          1
 1980	    10	    24	     15.749	          1
 1980	    10	    25	     15.999	          1
 1980	    10	    26	     16.250	          1
 1980	    10	    27	     15.999	          1
 1980	    10	    28	     15.749	          1
 1980	    10	    29	     15.376	          1
 1980	    10	    30	     15.749	          1
 1980	    10	    31	     15.004	          1
 1980	    11	     1	     13.779	          1
 1980	    11	     2	     12.338	          1
 1980	    11	     3	     11.983	          1
 1980	    11	     4	     13.055	          1
 1980	    11	     5	     13.175	          1
 1980	    11	     6	     12.695	          1
 1980	    11	     7	     14.144	          1
 1980	    11	     8	     17.134	          1
 1980	    11	     9	     20.499	          1
 1980	    11	    10	     22.764	          1
 1980	    11	    11	     24.529	          1
 1980	    11	    12	     19.973	          1
 1980	    11	    13	     17.261	          1
 1980	    11	    14	     16.628	          1
 1980	    11	    15	     15.251	          1
 1980	    11	    16	     13.901	          1
 1980	    11	    17	     13.055	          1
 1980	    11	    18	     12.338	          1
 1980	    11	    19	     14.022	          1
