CABra ID  	 182
ANA ID    	 45960001
Longitude 	 -43.910   	 dd
Latitude  	 -13.294   	 dd
Area      	 31486.84  	 km²
Elevation 	 756.56    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    224.204	          2
 1980	    10	     2	    221.406	          2
 1980	    10	     3	    220.475	          2
 1980	    10	     4	    219.544	          2
 1980	    10	     5	    218.615	          2
 1980	    10	     6	    217.687	          2
 1980	    10	     7	    215.833	          2
 1980	    10	     8	    213.983	          2
 1980	    10	     9	    210.294	          2
 1980	    10	    10	    207.536	          2
 1980	    10	    11	    205.703	          2
 1980	    10	    12	    204.787	          2
 1980	    10	    13	    203.873	          2
 1980	    10	    14	    206.619	          2
 1980	    10	    15	    215.833	          2
 1980	    10	    16	    234.534	          2
 1980	    10	    17	    230.765	          2
 1980	    10	    18	    227.011	          2
 1980	    10	    19	    225.139	          2
 1980	    10	    20	    222.337	          2
 1980	    10	    21	    219.544	          2
 1980	    10	    22	    215.833	          2
 1980	    10	    23	    213.983	          2
 1980	    10	    24	    210.294	          2
 1980	    10	    25	    207.536	          2
 1980	    10	    26	    204.787	          2
 1980	    10	    27	    202.960	          2
 1980	    10	    28	    201.136	          2
 1980	    10	    29	    200.225	          2
 1980	    10	    30	    199.315	          2
 1980	    10	    31	    198.407	          2
 1980	    11	     1	    200.225	          2
 1980	    11	     2	    207.536	          2
 1980	    11	     3	    219.544	          2
 1980	    11	     4	    225.139	          2
 1980	    11	     5	    224.204	          2
 1980	    11	     6	    229.825	          2
 1980	    11	     7	    238.317	          2
 1980	    11	     8	    244.017	          2
 1980	    11	     9	    249.748	          2
 1980	    11	    10	    272.974	          2
 1980	    11	    11	    277.872	          2
 1980	    11	    12	    274.931	          2
 1980	    11	    13	    274.931	          2
 1980	    11	    14	    273.952	          2
 1980	    11	    15	    279.837	          2
 1980	    11	    16	    275.910	          2
 1980	    11	    17	    266.151	          2
 1980	    11	    18	    258.402	          2
 1980	    11	    19	    253.586	          2
 1980	    11	    20	    250.706	          2
 1980	    11	    21	    248.791	          2
 1980	    11	    22	    248.791	          2
 1980	    11	    23	    250.706	          2
 1980	    11	    24	    251.665	          2
 1980	    11	    25	    274.931	          2
 1980	    11	    26	    298.660	          2
 1980	    11	    27	    320.802	          2
 1980	    11	    28	    326.903	          2
 1980	    11	    29	    317.761	          2
 1980	    11	    30	    314.727	          2
 1980	    12	     1	    319.787	          2
 1980	    12	     2	    322.833	          2
 1980	    12	     3	    326.903	          2
 1980	    12	     4	    335.807	          2
 1980	    12	     5	    346.570	          2
 1980	    12	     6	    338.734	          2
 1980	    12	     7	    327.923	          2
 1980	    12	     8	    321.817	          2
 1980	    12	     9	    315.737	          2
 1980	    12	    10	    314.727	          2
 1980	    12	    11	    314.727	          2
 1980	    12	    12	    311.700	          2
 1980	    12	    13	    314.727	          2
 1980	    12	    14	    318.774	          2
 1980	    12	    15	    325.884	          2
 1980	    12	    16	    358.404	          2
 1980	    12	    17	    433.408	          2
 1980	    12	    18	    472.149	          2
 1980	    12	    19	    465.813	          2
 1980	    12	    20	    425.137	          1
 1980	    12	    21	    393.454	          1
 1980	    12	    22	    362.370	          1
 1980	    12	    23	    347.553	          1
 1980	    12	    24	    333.858	          1
 1980	    12	    25	    322.833	          1
 1980	    12	    26	    311.700	          1
 1980	    12	    27	    302.658	          1
 1980	    12	    28	    299.658	          1
 1980	    12	    29	    292.685	          1
 1980	    12	    30	    290.700	          1
 1980	    12	    31	    297.662	          1
 1981	     1	     1	    342.647	          1
 1981	     1	     2	    397.509	          1
 1981	     1	     3	    391.430	          1
 1981	     1	     4	    375.331	          1
 1981	     1	     5	    354.449	          1
 1981	     1	     6	    345.588	          1
 1981	     1	     7	    337.758	          1
 1981	     1	     8	    334.832	          1
 1981	     1	     9	    329.964	          1
 1981	     1	    10	    324.866	          1
 1981	     1	    11	    319.787	          1
 1981	     1	    12	    318.774	          1
 1981	     1	    13	    328.943	          1
 1981	     1	    14	    332.885	          1
 1981	     1	    15	    355.437	          1
 1981	     1	    16	    341.668	          1
 1981	     1	    17	    337.758	          1
 1981	     1	    18	    334.832	          1
 1981	     1	    19	    333.858	          1
 1981	     1	    20	    334.832	          1
 1981	     1	    21	    332.885	          1
 1981	     1	    22	    328.943	          1
 1981	     1	    23	    332.885	          1
 1981	     1	    24	    332.885	          1
 1981	     1	    25	    328.943	          1
 1981	     1	    26	    317.761	          1
 1981	     1	    27	    308.679	          1
 1981	     1	    28	    303.660	          1
 1981	     1	    29	    305.665	          1
 1981	     1	    30	    307.674	          1
 1981	     1	    31	    307.674	          1
 1981	     2	     1	    305.665	          1
 1981	     2	     2	    302.658	          1
 1981	     2	     3	    295.669	          1
 1981	     2	     4	    292.685	          1
 1981	     2	     5	    288.718	          1
 1981	     2	     6	    283.776	          1
 1981	     2	     7	    275.910	          1
 1981	     2	     8	    271.020	          1
 1981	     2	     9	    267.123	          1
 1981	     2	    10	    261.301	          1
 1981	     2	    11	    254.547	          1
 1981	     2	    12	    250.706	          2
 1981	     2	    13	    254.547	          2
 1981	     2	    14	    261.301	          2
 1981	     2	    15	    256.473	          2
 1981	     2	    16	    252.625	          2
 1981	     2	    17	    248.791	          2
 1981	     2	    18	    245.924	          2
 1981	     2	    19	    244.017	          2
 1981	     2	    20	    241.163	          2
 1981	     2	    21	    238.317	          2
 1981	     2	    22	    235.478	          2
 1981	     2	    23	    232.648	          2
 1981	     2	    24	    229.825	          2
 1981	     2	    25	    228.886	          2
 1981	     2	    26	    226.074	          2
 1981	     2	    27	    225.139	          2
 1981	     2	    28	    224.204	          2
 1981	     3	     1	    222.337	          2
 1981	     3	     2	    222.337	          2
 1981	     3	     3	    221.406	          2
 1981	     3	     4	    220.475	          2
 1981	     3	     5	    220.475	          2
 1981	     3	     6	    221.406	          2
 1981	     3	     7	    224.204	          2
 1981	     3	     8	    250.706	          2
 1981	     3	     9	    302.658	          2
 1981	     3	    10	    273.952	          2
 1981	     3	    11	    271.997	          2
 1981	     3	    12	    275.910	          2
 1981	     3	    13	    310.692	          2
 1981	     3	    14	    296.665	          2
 1981	     3	    15	    308.679	          2
 1981	     3	    16	    290.700	          2
 1981	     3	    17	    276.891	          2
 1981	     3	    18	    267.123	          2
 1981	     3	    19	    267.123	          2
 1981	     3	    20	    276.891	          2
 1981	     3	    21	    293.679	          2
 1981	     3	    22	    347.553	          2
 1981	     3	    23	    383.360	          2
 1981	     3	    24	    388.399	          2
 1981	     3	    25	    396.494	          2
 1981	     3	    26	    417.932	          2
 1981	     3	    27	    441.717	          2
 1981	     3	    28	    447.973	          2
 1981	     3	    29	    466.868	          2
 1981	     3	    30	    473.207	          2
 1981	     3	    31	    472.149	          2
 1981	     4	     1	    474.266	          2
 1981	     4	     2	    489.145	          2
 1981	     4	     3	    495.555	          2
 1981	     4	     4	    498.768	          2
 1981	     4	     5	    494.485	          2
 1981	     4	     6	    473.207	          2
 1981	     4	     7	    442.758	          2
 1981	     4	     8	    418.959	          2
 1981	     4	     9	    399.540	          2
 1981	     4	    10	    379.340	          2
 1981	     4	    11	    361.378	          2
 1981	     4	    12	    345.588	          2
 1981	     4	    13	    329.964	          2
 1981	     4	    14	    316.749	          2
 1981	     4	    15	    305.665	          2
 1981	     4	    16	    298.660	          2
 1981	     4	    17	    298.660	          2
 1981	     4	    18	    323.849	          2
 1981	     4	    19	    295.669	          2
 1981	     4	    20	    289.708	          2
 1981	     4	    21	    293.679	          2
 1981	     4	    22	    296.665	          2
 1981	     4	    23	    288.718	          2
 1981	     4	    24	    282.790	          2
 1981	     4	    25	    278.854	          2
 1981	     4	    26	    275.910	          2
 1981	     4	    27	    275.910	          2
 1981	     4	    28	    273.952	          2
 1981	     4	    29	    271.020	          2
 1981	     4	    30	    269.070	          2
 1981	     5	     1	    266.151	          2
 1981	     5	     2	    266.151	          2
 1981	     5	     3	    267.123	          2
 1981	     5	     4	    265.179	          2
 1981	     5	     5	    264.208	          2
 1981	     5	     6	    263.239	          2
 1981	     5	     7	    261.301	          2
 1981	     5	     8	    259.367	          2
 1981	     5	     9	    257.437	          2
 1981	     5	    10	    256.473	          2
 1981	     5	    11	    255.510	          2
 1981	     5	    12	    255.510	          2
 1981	     5	    13	    253.586	          2
 1981	     5	    14	    251.665	          2
 1981	     5	    15	    250.706	          2
 1981	     5	    16	    249.748	          2
 1981	     5	    17	    248.791	          2
 1981	     5	    18	    247.834	          2
 1981	     5	    19	    246.879	          2
 1981	     5	    20	    245.924	          2
 1981	     5	    21	    244.970	          2
 1981	     5	    22	    244.970	          2
 1981	     5	    23	    243.065	          2
 1981	     5	    24	    243.065	          2
 1981	     5	    25	    243.065	          2
 1981	     5	    26	    243.065	          2
 1981	     5	    27	    243.065	          2
 1981	     5	    28	    242.113	          2
 1981	     5	    29	    242.113	          2
 1981	     5	    30	    244.970	          2
 1981	     5	    31	    244.970	          2
 1981	     6	     1	    242.113	          2
 1981	     6	     2	    241.163	          2
 1981	     6	     3	    240.213	          2
 1981	     6	     4	    240.213	          2
 1981	     6	     5	    240.213	          2
 1981	     6	     6	    240.213	          2
 1981	     6	     7	    240.213	          2
 1981	     6	     8	    247.834	          2
 1981	     6	     9	    266.151	          2
 1981	     6	    10	    269.070	          2
 1981	     6	    11	    266.151	          2
 1981	     6	    12	    264.208	          2
 1981	     6	    13	    262.270	          2
 1981	     6	    14	    259.367	          2
 1981	     6	    15	    259.367	          2
 1981	     6	    16	    256.473	          2
 1981	     6	    17	    253.586	          2
 1981	     6	    18	    249.748	          2
 1981	     6	    19	    245.924	          2
 1981	     6	    20	    244.017	          2
 1981	     6	    21	    242.113	          2
 1981	     6	    22	    240.213	          2
 1981	     6	    23	    238.317	          2
 1981	     6	    24	    236.424	          2
 1981	     6	    25	    235.478	          2
 1981	     6	    26	    235.478	          2
 1981	     6	    27	    234.534	          2
 1981	     6	    28	    233.590	          2
 1981	     6	    29	    233.590	          2
 1981	     6	    30	    231.706	          2
 1981	     7	     1	    231.706	          2
 1981	     7	     2	    231.706	          2
 1981	     7	     3	    230.765	          2
 1981	     7	     4	    229.825	          2
 1981	     7	     5	    228.886	          2
 1981	     7	     6	    227.948	          2
 1981	     7	     7	    229.825	          2
 1981	     7	     8	    231.706	          2
 1981	     7	     9	    232.648	          2
 1981	     7	    10	    232.648	          2
 1981	     7	    11	    232.648	          2
 1981	     7	    12	    230.765	          2
 1981	     7	    13	    229.825	          2
 1981	     7	    14	    228.886	          2
 1981	     7	    15	    228.886	          2
 1981	     7	    16	    227.011	          2
 1981	     7	    17	    226.074	          2
 1981	     7	    18	    225.139	          2
 1981	     7	    19	    225.139	          2
 1981	     7	    20	    224.204	          2
 1981	     7	    21	    224.204	          2
 1981	     7	    22	    223.270	          2
 1981	     7	    23	    222.337	          2
 1981	     7	    24	    222.337	          2
 1981	     7	    25	    222.337	          2
 1981	     7	    26	    221.406	          2
 1981	     7	    27	    220.475	          2
 1981	     7	    28	    220.475	          2
 1981	     7	    29	    220.475	          2
 1981	     7	    30	    220.475	          2
 1981	     7	    31	    220.475	          2
 1981	     8	     1	    220.475	          2
 1981	     8	     2	    220.475	          2
 1981	     8	     3	    220.475	          2
 1981	     8	     4	    220.475	          2
 1981	     8	     5	    219.544	          2
 1981	     8	     6	    218.615	          2
 1981	     8	     7	    218.615	          2
 1981	     8	     8	    218.615	          2
 1981	     8	     9	    217.687	          2
 1981	     8	    10	    217.687	          2
 1981	     8	    11	    216.760	          2
 1981	     8	    12	    216.760	          2
