CABra ID  	 251
ANA ID    	 55560000
Longitude 	 -41.249   	 dd
Latitude  	 -17.488   	 dd
Area      	 5196.91   	 km²
Elevation 	 602.94    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     34.531	          2
 1980	    10	     2	     34.005	          2
 1980	    10	     3	     34.005	          2
 1980	    10	     4	     34.005	          2
 1980	    10	     5	     34.005	          2
 1980	    10	     6	     33.483	          2
 1980	    10	     7	     32.453	          2
 1980	    10	     8	     31.945	          2
 1980	    10	     9	     31.442	          2
 1980	    10	    10	     29.960	          2
 1980	    10	    11	     29.475	          2
 1980	    10	    12	     28.994	          2
 1980	    10	    13	     37.234	          2
 1980	    10	    14	     42.400	          2
 1980	    10	    15	     47.958	          2
 1980	    10	    16	     53.234	          2
 1980	    10	    17	     50.556	          2
 1980	    10	    18	     47.321	          2
 1980	    10	    19	     42.400	          2
 1980	    10	    20	     36.139	          2
 1980	    10	    21	     33.483	          2
 1980	    10	    22	     31.945	          2
 1980	    10	    23	     28.048	          2
 1980	    10	    24	     26.208	          2
 1980	    10	    25	     24.876	          2
 1980	    10	    26	     23.583	          2
 1980	    10	    27	     23.161	          2
 1980	    10	    28	     22.331	          2
 1980	    10	    29	     21.118	          2
 1980	    10	    30	     21.118	          2
 1980	    10	    31	     20.330	          2
 1980	    11	     1	     19.943	          2
 1980	    11	     2	     19.943	          2
 1980	    11	     3	     24.010	          2
 1980	    11	     4	     29.475	          2
 1980	    11	     5	     31.945	          2
 1980	    11	     6	     30.943	          2
 1980	    11	     7	     28.519	          2
 1980	    11	     8	     26.661	          2
 1980	    11	     9	     26.208	          2
 1980	    11	    10	     25.760	          2
 1980	    11	    11	     25.760	          2
 1980	    11	    12	     24.876	          2
 1980	    11	    13	     27.581	          2
 1980	    11	    14	     36.139	          2
 1980	    11	    15	     61.751	          2
 1980	    11	    16	     66.286	          2
 1980	    11	    17	     55.992	          2
 1980	    11	    18	     50.556	          2
 1980	    11	    19	     53.916	          2
 1980	    11	    20	     47.958	          2
 1980	    11	    21	     40.056	          2
 1980	    11	    22	     33.483	          2
 1980	    11	    23	     31.442	          2
 1980	    11	    24	     28.994	          2
 1980	    11	    25	     31.442	          2
 1980	    11	    26	     31.945	          2
 1980	    11	    27	     49.899	          2
 1980	    11	    28	     55.295	          2
 1980	    11	    29	     56.694	          2
 1980	    11	    30	     63.996	          2
 1980	    12	     1	    140.578	          2
 1980	    12	     2	    142.973	          2
 1980	    12	     3	    120.063	          2
 1980	    12	     4	    150.301	          2
 1980	    12	     5	    197.338	          2
 1980	    12	     6	    191.585	          2
 1980	    12	     7	    152.790	          2
 1980	    12	     8	    184.533	          2
 1980	    12	     9	    149.065	          2
 1980	    12	    10	    152.790	          2
 1980	    12	    11	    147.835	          2
 1980	    12	    12	    138.206	          2
 1980	    12	    13	    131.229	          2
 1980	    12	    14	    120.063	          2
 1980	    12	    15	    105.388	          2
 1980	    12	    16	     95.578	          2
