CABra ID  	 85
ANA ID    	 28300000
Longitude 	 -48.550   	 dd
Latitude  	 -6.401    	 dd
Area      	 370831.07 	 km²
Elevation 	 324.00    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     2	    16	  13981.187	          2
 1981	     2	    17	  13941.866	          2
 1981	     2	    18	  13902.571	          2
 1981	     2	    19	  13824.054	          2
 1981	     2	    20	  13745.633	          2
 1981	     2	    21	  13618.936	          2
 1981	     2	    22	  13570.630	          2
 1981	     2	    23	  13522.395	          2
 1981	     2	    24	  13474.229	          2
 1981	     2	    25	  13378.108	          2
 1981	     2	    26	  13282.269	          2
 1981	     2	    27	  13139.033	          2
 1981	     2	    28	  12949.038	          2
 1981	     3	     1	  12807.280	          2
 1981	     3	     2	  12760.170	          2
 1981	     3	     3	  12572.433	          2
 1981	     3	     4	  12385.828	          2
 1981	     3	     5	  12292.953	          2
 1981	     3	     6	  12108.056	          2
 1981	     3	     7	  11970.132	          2
 1981	     3	     8	  11878.540	          2
 1981	     3	     9	  11787.235	          2
 1981	     3	    10	  11741.690	          2
 1981	     3	    11	  11696.217	          2
 1981	     3	    12	  11696.217	          2
 1981	     3	    13	  11787.235	          2
 1981	     3	    14	  12062.010	          2
 1981	     3	    15	  12292.953	          2
 1981	     3	    16	  12385.828	          2
 1981	     3	    17	  12760.170	          2
 1981	     3	    18	  13091.429	          2
 1981	     3	    19	  13378.108	          2
 1981	     3	    20	  13706.460	          2
 1981	     3	    21	  14099.290	          2
 1981	     3	    22	  14534.185	          2
 1981	     3	    23	  14732.814	          2
 1981	     3	    24	  14971.944	          2
 1981	     3	    25	  14852.274	          2
 1981	     3	    26	  14693.041	          2
 1981	     3	    27	  14454.898	          2
 1981	     3	    28	  14217.610	          2
 1981	     3	    29	  14020.530	          2
 1981	     3	    30	  13902.571	          2
 1981	     3	    31	  13824.054	          2
 1981	     4	     1	  13863.300	          2
 1981	     4	     2	  14020.530	          2
 1981	     4	     3	  14099.290	          2
 1981	     4	     4	  14217.610	          2
 1981	     4	     5	  14296.611	          2
 1981	     4	     6	  14336.147	          2
 1981	     4	     7	  14415.291	          2
 1981	     4	     8	  14415.291	          2
 1981	     4	     9	  14415.291	          2
 1981	     4	    10	  14375.707	          2
 1981	     4	    11	  14257.099	          2
 1981	     4	    12	  14138.706	          2
 1981	     4	    13	  14059.897	          2
 1981	     4	    14	  14020.530	          2
 1981	     4	    15	  13863.300	          2
 1981	     4	    16	  13745.633	          2
 1981	     4	    17	  13706.460	          2
 1981	     4	    18	  13667.311	          2
 1981	     4	    19	  13667.311	          2
 1981	     4	    20	  13784.831	          2
 1981	     4	    21	  13824.054	          2
 1981	     4	    22	  13824.054	          2
 1981	     4	    23	  13863.300	          2
 1981	     4	    24	  13863.300	          2
 1981	     4	    25	  13863.300	          2
 1981	     4	    26	  13863.300	          2
 1981	     4	    27	  13824.054	          2
 1981	     4	    28	  13784.831	          2
 1981	     4	    29	  13745.633	          2
 1981	     4	    30	  13706.460	          2
 1981	     5	     1	  13667.311	          2
 1981	     5	     2	  13522.395	          2
 1981	     5	     3	  13378.108	          2
 1981	     5	     4	  13234.453	          2
 1981	     5	     5	  13186.708	          2
 1981	     5	     6	  13091.429	          2
 1981	     5	     7	  12996.431	          2
 1981	     5	     8	  12901.715	          2
 1981	     5	     9	  12760.170	          2
 1981	     5	    10	  12619.261	          2
 1981	     5	    11	  12478.988	          2
 1981	     5	    12	  12292.953	          2
 1981	     5	    13	  12108.056	          2
 1981	     5	    14	  11924.301	          2
 1981	     5	    15	  11696.217	          2
 1981	     5	    16	  11379.918	          2
 1981	     5	    17	  11200.763	          2
 1981	     5	    18	  10890.030	          2
 1981	     5	    19	  10365.654	          2
 1981	     5	    20	   9979.309	          2
 1981	     5	    21	   9557.064	          2
 1981	     5	    22	   9183.420	          2
 1981	     5	    23	   8815.860	          2
 1981	     5	    24	   8454.434	          2
 1981	     5	    25	   8021.087	          2
 1981	     5	    26	   7788.640	          2
 1981	     5	    27	   7520.978	          2
 1981	     5	    28	   7071.031	          2
 1981	     5	    29	   6960.314	          2
 1981	     5	    30	   6596.411	          2
 1981	     5	    31	   6346.429	          2
 1981	     6	     1	   6100.391	          2
 1981	     6	     2	   5858.325	          2
 1981	     6	     3	   5620.262	          2
 1981	     6	     4	   5419.418	          2
 1981	     6	     5	   5221.558	          2
 1981	     6	     6	   5091.318	          2
 1981	     6	     7	   4898.478	          2
 1981	     6	     8	   4771.605	          2
 1981	     6	     9	   4646.090	          2
 1981	     6	    10	   4460.379	          2
 1981	     6	    11	   4368.682	          2
 1981	     6	    12	   4338.289	          2
 1981	     6	    13	   4277.762	          2
 1981	     6	    14	   4068.651	          2
 1981	     6	    15	   3834.916	          2
 1981	     6	    16	   3748.721	          2
 1981	     6	    17	   3578.730	          2
 1981	     6	    18	   3467.192	          2
 1981	     6	    19	   3357.096	          2
 1981	     6	    20	   3248.449	          2
 1981	     6	    21	   3088.217	          2
 1981	     6	    22	   3009.341	          2
 1981	     6	    23	   2983.234	          2
 1981	     6	    24	   2957.220	          2
 1981	     6	    25	   2931.298	          2
 1981	     6	    26	   2879.734	          2
 1981	     6	    27	   2828.542	          2
 1981	     6	    28	   2727.283	          2
 1981	     6	    29	   2677.219	          2
 1981	     6	    30	   2652.328	          2
 1981	     7	     1	   2529.297	          2
 1981	     7	     2	   2456.624	          2
 1981	     7	     3	   2388.383	          2
 1981	     7	     4	   2357.905	          2
 1981	     7	     5	   2312.548	          2
 1981	     7	     6	   2282.550	          2
 1981	     7	     7	   2267.623	          2
 1981	     7	     8	   2208.398	          2
 1981	     7	     9	   2179.073	          2
 1981	     7	    10	   2149.942	          2
 1981	     7	    11	   2106.606	          2
 1981	     7	    12	   2077.956	          2
 1981	     7	    13	   2049.498	          2
 1981	     7	    14	   2035.342	          2
 1981	     7	    15	   1993.162	          2
 1981	     7	    16	   1965.283	          2
 1981	     7	    17	   1937.597	          2
 1981	     7	    18	   1910.103	          2
 1981	     7	    19	   1869.225	          2
 1981	     7	    20	   1842.215	          2
 1981	     7	    21	   1828.782	          2
 1981	     7	    22	   1802.061	          2
 1981	     7	    23	   1775.533	          2
 1981	     7	    24	   1762.342	          2
 1981	     7	    25	   1749.198	          2
 1981	     7	    26	   1736.104	          2
 1981	     7	    27	   1710.059	          2
 1981	     7	    28	   1697.109	          2
 1981	     7	    29	   1684.208	          2
 1981	     7	    30	   1671.354	          2
 1981	     7	    31	   1633.085	          2
 1981	     8	     1	   1633.085	          2
 1981	     8	     2	   1620.426	          2
 1981	     8	     3	   1582.737	          2
 1981	     8	     4	   1557.853	          2
 1981	     8	     5	   1545.484	          2
 1981	     8	     6	   1545.484	          2
 1981	     8	     7	   1508.667	          2
 1981	     8	     8	   1484.364	          2
 1981	     8	     9	   1472.286	          2
 1981	     8	    10	   1448.274	          2
 1981	     8	    11	   1448.274	          2
 1981	     8	    12	   1436.341	          2
 1981	     8	    13	   1400.832	          2
 1981	     8	    14	   1400.832	          2
 1981	     8	    15	   1400.832	          2
 1981	     8	    16	   1400.832	          2
 1981	     8	    17	   1377.403	          2
 1981	     8	    18	   1365.761	          2
 1981	     8	    19	   1354.167	          2
 1981	     8	    20	   1342.622	          2
 1981	     8	    21	   1331.125	          2
 1981	     8	    22	   1331.125	          2
 1981	     8	    23	   1319.678	          2
 1981	     8	    24	   1308.278	          2
 1981	     8	    25	   1285.625	          2
 1981	     8	    26	   1274.372	          2
 1981	     8	    27	   1263.167	          2
 1981	     8	    28	   1252.010	          2
 1981	     8	    29	   1240.902	          2
 1981	     8	    30	   1229.843	          2
 1981	     8	    31	   1218.833	          2
 1981	     9	     1	   1218.833	          2
 1981	     9	     2	   1218.833	          2
 1981	     9	     3	   1207.871	          2
 1981	     9	     4	   1196.957	          2
 1981	     9	     5	   1186.093	          2
 1981	     9	     6	   1175.277	          2
 1981	     9	     7	   1164.509	          2
 1981	     9	     8	   1153.791	          2
 1981	     9	     9	   1132.499	          2
 1981	     9	    10	   1121.927	          2
 1981	     9	    11	   1090.501	          2
 1981	     9	    12	   1059.514	          2
 1981	     9	    13	   1039.100	          2
 1981	     9	    14	   1039.100	          2
 1981	     9	    15	   1039.100	          2
 1981	     9	    16	   1039.100	          2
 1981	     9	    17	   1028.966	          2
 1981	     9	    18	   1028.966	          2
 1981	     9	    19	   1018.881	          2
 1981	     9	    20	   1008.844	          2
 1981	     9	    21	    998.857	          2
 1981	     9	    22	    998.857	          2
 1981	     9	    23	    969.187	          2
 1981	     9	    24	    969.187	          2
 1981	     9	    25	    969.187	          2
 1981	     9	    26	    959.394	          2
 1981	     9	    27	    949.651	          2
 1981	     9	    28	    939.956	          2
 1981	     9	    29	    930.310	          2
 1981	     9	    30	    920.713	          2
 1981	    10	     1	    911.165	          2
 1981	    10	     2	    911.165	          2
 1981	    10	     3	    911.165	          2
 1981	    10	     4	    911.165	          2
 1981	    10	     5	    911.165	          2
 1981	    10	     6	    930.310	          2
 1981	    10	     7	    920.713	          2
 1981	    10	     8	    911.165	          2
 1981	    10	     9	    920.713	          2
 1981	    10	    10	    930.310	          2
 1981	    10	    11	    939.956	          2
 1981	    10	    12	    959.394	          2
 1981	    10	    13	    959.394	          2
 1981	    10	    14	    959.394	          2
 1981	    10	    15	    959.394	          2
 1981	    10	    16	    979.028	          2
 1981	    10	    17	    988.918	          2
 1981	    10	    18	    979.028	          2
 1981	    10	    19	    969.187	          2
 1981	    10	    20	    988.918	          2
 1981	    10	    21	   1018.881	          2
 1981	    10	    22	   1059.514	          2
 1981	    10	    23	   1111.403	          2
 1981	    10	    24	   1132.499	          2
 1981	    10	    25	   1143.121	          2
 1981	    10	    26	   1164.509	          2
 1981	    10	    27	   1175.277	          2
 1981	    10	    28	   1186.093	          2
 1981	    10	    29	   1207.871	          2
 1981	    10	    30	   1263.167	          2
 1981	    10	    31	   1365.761	          2
 1981	    11	     1	   1460.256	          2
 1981	    11	     2	   1520.891	          2
 1981	    11	     3	   1595.251	          2
 1981	    11	     4	   1658.550	          2
 1981	    11	     5	   1684.208	          2
 1981	    11	     6	   1710.059	          2
 1981	    11	     7	   1749.198	          2
 1981	    11	     8	   1762.342	          2
 1981	    11	     9	   1788.773	          2
 1981	    11	    10	   1802.061	          2
 1981	    11	    11	   1802.061	          2
 1981	    11	    12	   1802.061	          2
 1981	    11	    13	   1828.782	          2
 1981	    11	    14	   1842.215	          2
 1981	    11	    15	   1896.429	          2
 1981	    11	    16	   1993.162	          2
 1981	    11	    17	   2121.003	          2
 1981	    11	    18	   2282.550	          2
 1981	    11	    19	   2456.624	          2
 1981	    11	    20	   2553.713	          2
 1981	    11	    21	   2578.224	          2
 1981	    11	    22	   2627.531	          2
 1981	    11	    23	   2702.204	          2
 1981	    11	    24	   2828.542	          2
 1981	    11	    25	   2879.734	          2
 1981	    11	    26	   2983.234	          2
 1981	    11	    27	   3088.217	          2
 1981	    11	    28	   3221.515	          2
 1981	    11	    29	   3302.591	          2
 1981	    11	    30	   3411.963	          2
 1981	    12	     1	   3522.782	          2
 1981	    12	     2	   3635.037	          2
 1981	    12	     3	   3777.364	          2
 1981	    12	     4	   3951.081	          2
 1981	    12	     5	   4039.127	          2
 1981	    12	     6	   4157.748	          2
 1981	    12	     7	   4338.289	          2
 1981	    12	     8	   4460.379	          2
 1981	    12	     9	   4491.117	          2
 1981	    12	    10	   4552.849	          2
 1981	    12	    11	   4646.090	          2
 1981	    12	    12	   4834.872	          2
 1981	    12	    13	   4962.421	          2
 1981	    12	    14	   5058.968	          2
 1981	    12	    15	   5188.873	          2
 1981	    12	    16	   5353.132	          2
 1981	    12	    17	   5519.468	          2
 1981	    12	    18	   5687.870	          2
 1981	    12	    19	   5824.070	          2
 1981	    12	    20	   5961.579	          2
 1981	    12	    21	   6030.822	          2
 1981	    12	    22	   6100.391	          2
 1981	    12	    23	   6100.391	          2
 1981	    12	    24	   6100.391	          2
 1981	    12	    25	   6100.391	          2
 1981	    12	    26	   6100.391	          2
 1981	    12	    27	   6030.822	          2
 1981	    12	    28	   5927.080	          2
 1981	    12	    29	   5789.897	          2
 1981	    12	    30	   5755.806	          2
 1981	    12	    31	   5721.797	          2
 1982	     1	     1	   5654.025	          2
 1982	     1	     2	   5654.025	          2
 1982	     1	     3	   5755.806	          2
 1982	     1	     4	   5858.325	          2
 1982	     1	     5	   5996.160	          2
 1982	     1	     6	   6346.429	          2
 1982	     1	     7	   6632.443	          2
 1982	     1	     8	   6741.018	          2
 1982	     1	     9	   6813.799	          2
 1982	     1	    10	   6886.898	          2
 1982	     1	    11	   6923.566	          2
 1982	     1	    12	   6997.141	          2
 1982	     1	    13	   7034.046	          2
 1982	     1	    14	   7257.136	          2
 1982	     1	    15	   7520.978	          2
 1982	     1	    16	   7673.461	          2
 1982	     1	    17	   7904.516	          2
 1982	     1	    18	   8216.912	          2
 1982	     1	    19	   8534.219	          2
 1982	     1	    20	   8937.701	          2
 1982	     1	    21	   9348.735	          2
 1982	     1	    22	   9851.855	          2
 1982	     1	    23	  10193.208	          2
 1982	     1	    24	  10408.949	          2
 1982	     1	    25	  10626.526	          2
 1982	     1	    26	  11111.619	          2
 1982	     1	    27	  11379.918	          2
 1982	     1	    28	  11605.486	          2
 1982	     1	    29	  11924.301	          2
 1982	     1	    30	  12108.056	          2
 1982	     1	    31	  12432.373	          2
 1982	     2	     1	  12760.170	          2
 1982	     2	     2	  12996.431	          2
 1982	     2	     3	  13043.895	          2
 1982	     2	     4	  13234.453	          2
 1982	     2	     5	  13426.134	          2
 1982	     2	     6	  13667.311	          2
 1982	     2	     7	  13902.571	          2
 1982	     2	     8	  14138.706	          2
 1982	     2	     9	  14415.291	          2
 1982	     2	    10	  14534.185	          2
 1982	     2	    11	  14772.610	          2
 1982	     2	    12	  14892.141	          2
 1982	     2	    13	  15131.831	          2
 1982	     2	    14	  15211.914	          2
 1982	     2	    15	  15452.714	          2
 1982	     2	    16	  15573.423	          2
 1982	     2	    17	  15855.874	          2
 1982	     2	    18	  16017.771	          2
 1982	     2	    19	  16180.027	          2
 1982	     2	    20	  16261.289	          2
 1982	     2	    21	  16383.349	          2
 1982	     2	    22	  16261.289	          2
 1982	     2	    23	  16220.647	          2
 1982	     2	    24	  16261.289	          2
 1982	     2	    25	  16301.954	          2
 1982	     2	    26	  16383.349	          2
 1982	     2	    27	  16464.832	          2
 1982	     2	    28	  16505.607	          2
 1982	     3	     1	  16587.225	          2
 1982	     3	     2	  16709.813	          2
 1982	     3	     3	  16873.572	          2
 1982	     3	     4	  16914.566	          2
 1982	     3	     5	  16996.619	          2
 1982	     3	     6	  17160.986	          2
 1982	     3	     7	  17202.133	          2
 1982	     3	     8	  17202.133	          2
 1982	     3	     9	  17202.133	          2
 1982	     3	    10	  17408.184	          2
 1982	     3	    11	  17532.070	          2
 1982	     3	    12	  17614.770	          2
 1982	     3	    13	  17614.770	          2
 1982	     3	    14	  17656.150	          2
 1982	     3	    15	  17697.553	          2
 1982	     3	    16	  17697.553	          2
 1982	     3	    17	  17738.977	          2
 1982	     3	    18	  17821.887	          2
 1982	     3	    19	  17904.881	          2
 1982	     3	    20	  17946.410	          2
 1982	     3	    21	  17946.410	          2
 1982	     3	    22	  17946.410	          2
 1982	     3	    23	  17946.410	          2
 1982	     3	    24	  17946.410	          2
 1982	     3	    25	  17946.410	          2
 1982	     3	    26	  17904.881	          2
 1982	     3	    27	  17946.410	          2
 1982	     3	    28	  18112.736	          2
 1982	     3	    29	  18279.398	          2
 1982	     3	    30	  18321.115	          2
 1982	     3	    31	  18362.854	          2
 1982	     4	     1	  18446.393	          2
 1982	     4	     2	  18446.393	          2
 1982	     4	     3	  18404.613	          2
 1982	     4	     4	  18362.854	          2
 1982	     4	     5	  18362.854	          2
 1982	     4	     6	  18362.854	          2
 1982	     4	     7	  18279.398	          2
 1982	     4	     8	  18154.371	          2
 1982	     4	     9	  18071.123	          2
 1982	     4	    10	  17987.961	          2
 1982	     4	    11	  18071.123	          2
 1982	     4	    12	  17904.881	          2
 1982	     4	    13	  17738.977	          2
 1982	     4	    14	  17573.410	          2
 1982	     4	    15	  17532.070	          2
 1982	     4	    16	  17408.184	          2
 1982	     4	    17	  17243.299	          2
 1982	     4	    18	  17119.861	          2
 1982	     4	    19	  17119.861	          2
 1982	     4	    20	  16996.619	          2
 1982	     4	    21	  16832.600	          2
 1982	     4	    22	  16668.928	          2
 1982	     4	    23	  16546.404	          2
 1982	     4	    24	  16424.080	          2
 1982	     4	    25	  16261.289	          2
 1982	     4	    26	  16139.430	          2
 1982	     4	    27	  15896.314	          2
 1982	     4	    28	  15654.010	          2
 1982	     4	    29	  15492.928	          2
 1982	     4	    30	  15372.355	          2
 1982	     5	     1	  15171.861	          2
 1982	     5	     2	  14971.944	          2
 1982	     5	     3	  14653.291	          2
 1982	     5	     4	  14454.898	          2
 1982	     5	     5	  14296.611	          1
 1982	     5	     6	  14099.290	          1
 1982	     5	     7	  13981.187	          1
 1982	     5	     8	  13863.300	          1
 1982	     5	     9	  13706.460	          1
 1982	     5	    10	  13474.229	          1
 1982	     5	    11	  13186.708	          1
 1982	     5	    12	  12949.038	          1
 1982	     5	    13	  12713.129	          1
 1982	     5	    14	  12572.433	          1
 1982	     5	    15	  12339.355	          1
 1982	     5	    16	  12016.035	          1
 1982	     5	    17	  11832.853	          1
 1982	     5	    18	  11650.815	          1
 1982	     5	    19	  11424.888	          1
 1982	     5	    20	  11200.763	          1
 1982	     5	    21	  11022.766	          1
 1982	     5	    22	  10757.950	          1
 1982	     5	    23	  10626.526	          1
 1982	     5	    24	  10452.318	          1
 1982	     5	    25	  10279.284	          1
 1982	     5	    26	   9936.750	          1
 1982	     5	    27	   9640.919	          1
 1982	     5	    28	   9348.735	          1
 1982	     5	    29	   9060.222	          1
 1982	     5	    30	   8775.398	          1
 1982	     5	    31	   8454.434	          1
 1982	     6	     1	   8177.594	          1
 1982	     6	     2	   7943.295	          1
 1982	     6	     3	   7673.461	          1
 1982	     6	     4	   7483.051	          1
 1982	     6	     5	   7182.458	          1
 1982	     6	     6	   6960.314	          1
 1982	     6	     7	   6668.555	          1
 1982	     6	     8	   6524.587	          1
 1982	     6	     9	   6381.900	          1
 1982	     6	    10	   6100.391	          1
 1982	     6	    11	   5961.579	          1
 1982	     6	    12	   5824.070	          1
 1982	     6	    13	   5687.870	          1
 1982	     6	    14	   5552.984	          1
 1982	     6	    15	   5519.468	          1
 1982	     6	    16	   5486.036	          1
 1982	     6	    17	   5353.132	          1
 1982	     6	    18	   5287.178	          1
 1982	     6	    19	   5156.271	          1
 1982	     6	    20	   5058.968	          1
 1982	     6	    21	   4898.478	          1
 1982	     6	    22	   4740.099	          1
 1982	     6	    23	   4583.844	          1
 1982	     6	    24	   4429.727	          1
 1982	     6	    25	   4307.982	          1
 1982	     6	    26	   4127.962	          2
 1982	     6	    27	   3980.342	          2
 1982	     6	    28	   3863.825	          2
 1982	     6	    29	   3691.701	          2
 1982	     6	    30	   3550.711	          2
 1982	     7	     1	   3384.484	          2
 1982	     7	     2	   3302.591	          2
 1982	     7	     3	   3221.515	          2
 1982	     7	     4	   3141.261	          2
 1982	     7	     5	   3061.833	          2
 1982	     7	     6	   2983.234	          2
 1982	     7	     7	   2879.734	          2
 1982	     7	     8	   2828.542	          2
 1982	     7	     9	   2727.283	          2
 1982	     7	    10	   2677.219	          2
 1982	     7	    11	   2578.224	          2
 1982	     7	    12	   2529.297	          2
 1982	     7	    13	   2480.753	          2
 1982	     7	    14	   2456.624	          2
 1982	     7	    15	   2408.655	          2
 1982	     7	    16	   2357.905	          2
 1982	     7	    17	   2327.618	          2
 1982	     7	    18	   2282.550	          2
 1982	     7	    19	   2267.623	          2
 1982	     7	    20	   2237.914	          2
 1982	     7	    21	   2208.398	          2
 1982	     7	    22	   2179.073	          2
 1982	     7	    23	   2149.942	          2
 1982	     7	    24	   2106.606	          2
 1982	     7	    25	   2077.956	          2
 1982	     7	    26	   2035.342	          2
 1982	     7	    27	   2007.174	          2
 1982	     7	    28	   1965.283	          2
 1982	     7	    29	   1937.597	          2
 1982	     7	    30	   1896.429	          2
 1982	     7	    31	   1869.225	          2
 1982	     8	     1	   1855.696	          2
 1982	     8	     2	   1855.696	          2
 1982	     8	     3	   1828.782	          2
 1982	     8	     4	   1828.782	          2
 1982	     8	     5	   1815.397	          2
 1982	     8	     6	   1802.061	          2
 1982	     8	     7	   1775.533	          2
 1982	     8	     8	   1736.104	          2
 1982	     8	     9	   1710.059	          2
 1982	     8	    10	   1684.208	          2
 1982	     8	    11	   1671.354	          2
 1982	     8	    12	   1658.550	          2
 1982	     8	    13	   1633.085	          2
 1982	     8	    14	   1620.426	          2
 1982	     8	    15	   1595.251	          2
 1982	     8	    16	   1570.271	          2
 1982	     8	    17	   1557.853	          2
 1982	     8	    18	   1545.484	          2
 1982	     8	    19	   1533.163	          2
 1982	     8	    20	   1520.891	          2
 1982	     8	    21	   1520.891	          2
 1982	     8	    22	   1508.667	          2
 1982	     8	    23	   1496.491	          2
 1982	     8	    24	   1496.491	          2
 1982	     8	    25	   1496.491	          2
 1982	     8	    26	   1472.286	          2
 1982	     8	    27	   1448.274	          2
 1982	     8	    28	   1448.274	          2
 1982	     8	    29	   1424.456	          2
 1982	     8	    30	   1424.456	          2
 1982	     8	    31	   1424.456	          2
 1982	     9	     1	   1424.456	          2
 1982	     9	     2	   1400.832	          2
 1982	     9	     3	   1389.093	          2
 1982	     9	     4	   1389.093	          2
 1982	     9	     5	   1377.403	          2
 1982	     9	     6	   1377.403	          2
 1982	     9	     7	   1365.761	          2
 1982	     9	     8	   1354.167	          2
 1982	     9	     9	   1354.167	          2
 1982	     9	    10	   1354.167	          2
 1982	     9	    11	   1365.761	          2
 1982	     9	    12	   1377.403	          2
 1982	     9	    13	   1377.403	          2
 1982	     9	    14	   1389.093	          2
 1982	     9	    15	   1424.456	          2
 1982	     9	    16	   1448.274	          2
 1982	     9	    17	   1424.456	          2
 1982	     9	    18	   1424.456	          2
 1982	     9	    19	   1412.620	          2
 1982	     9	    20	   1400.832	          2
 1982	     9	    21	   1412.620	          2
 1982	     9	    22	   1533.163	          2
