CABra ID  	 41
ANA ID    	 17345000
Longitude 	 -54.905   	 dd
Latitude  	 -9.359    	 dd
Area      	 565.41    	 km²
Elevation 	 537.30    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    11	    28	     18.799	          2
 1980	    11	    29	     27.852	          2
 1980	    11	    30	     30.888	          2
 1980	    12	     1	     30.367	          2
 1980	    12	     2	     29.852	          2
 1980	    12	     3	     27.852	          2
 1980	    12	     4	     28.343	          2
 1980	    12	     5	     24.123	          2
 1980	    12	     6	     25.479	          2
 1980	    12	     7	     21.146	          2
 1980	    12	     8	     20.344	          2
 1980	    12	     9	     23.246	          2
 1980	    12	    10	     25.479	          2
 1980	    12	    11	     30.888	          2
 1980	    12	    12	     25.022	          2
 1980	    12	    13	     29.343	          2
 1980	    12	    14	     33.580	          2
 1980	    12	    15	     38.205	          2
 1980	    12	    16	     36.424	          2
 1980	    12	    17	     37.012	          2
 1980	    12	    18	     41.302	          2
 1980	    12	    19	     38.812	          2
 1980	    12	    20	     38.205	          2
 1980	    12	    21	     40.044	          2
 1980	    12	    22	     33.580	          2
 1980	    12	    23	     28.840	          2
 1980	    12	    24	     32.485	          2
 1980	    12	    25	     33.580	          2
 1980	    12	    26	     34.699	          2
 1980	    12	    27	     33.029	          2
 1980	    12	    28	     33.029	          2
 1980	    12	    29	     35.843	          2
 1980	    12	    30	     31.946	          2
 1980	    12	    31	     27.852	          2
 1981	     1	     1	     25.479	          2
 1981	     1	     2	     24.123	          2
 1981	     1	     3	     23.681	          2
 1981	     1	     4	     25.479	          2
 1981	     1	     5	     25.479	          2
 1981	     1	     6	     24.569	          2
 1981	     1	     7	     26.886	          2
 1981	     1	     8	     24.123	          2
 1981	     1	     9	     25.022	          2
 1981	     1	    10	     33.580	          2
 1981	     1	    11	     40.044	          2
 1981	     1	    12	     38.812	          2
 1981	     1	    13	     32.485	          2
 1981	     1	    14	     30.367	          2
 1981	     1	    15	     31.946	          2
 1981	     1	    16	     41.940	          2
 1981	     1	    17	     35.268	          2
 1981	     1	    18	     31.946	          2
 1981	     1	    19	     40.669	          2
 1981	     1	    20	     49.405	          2
 1981	     1	    21	     49.405	          2
 1981	     1	    22	     51.585	          2
 1981	     1	    23	     45.911	          2
 1981	     1	    24	     55.358	          2
 1981	     1	    25	     52.325	          2
 1981	     1	    26	     47.288	          2
 1981	     1	    27	     38.205	          2
 1981	     1	    28	     35.843	          2
 1981	     1	    29	     56.134	          2
 1981	     1	    30	     50.125	          2
 1981	     1	    31	     39.424	          2
 1981	     2	     1	     43.237	          2
 1981	     2	     2	     56.917	          2
 1981	     2	     3	     45.233	          2
 1981	     2	     4	     38.205	          2
 1981	     2	     5	     30.367	          2
 1981	     2	     6	     26.411	          2
 1981	     2	     7	     25.479	          2
 1981	     2	     8	     25.022	          2
 1981	     2	     9	     25.022	          2
 1981	     2	    10	     25.022	          2
 1981	     2	    11	     25.479	          2
 1981	     2	    12	     24.569	          2
 1981	     2	    13	     24.123	          2
 1981	     2	    14	     23.246	          2
 1981	     2	    15	     23.681	          2
 1981	     2	    16	     23.681	          2
 1981	     2	    17	     23.246	          2
 1981	     2	    18	     22.815	          2
 1981	     2	    19	     24.123	          2
 1981	     2	    20	     26.411	          2
 1981	     2	    21	     30.367	          2
 1981	     2	    22	     29.343	          2
 1981	     2	    23	     27.366	          2
 1981	     2	    24	     26.886	          2
 1981	     2	    25	     26.411	          2
 1981	     2	    26	     24.569	          2
 1981	     2	    27	     21.146	          2
 1981	     2	    28	     18.426	          2
 1981	     3	     1	     21.556	          2
 1981	     3	     2	     23.246	          2
 1981	     3	     3	     23.681	          2
 1981	     3	     4	     24.569	          2
 1981	     3	     5	     24.569	          2
 1981	     3	     6	     24.569	          2
 1981	     3	     7	     25.022	          2
 1981	     3	     8	     25.022	          2
 1981	     3	     9	     24.569	          2
 1981	     3	    10	     25.942	          2
 1981	     3	    11	     33.580	          2
 1981	     3	    12	     38.205	          2
 1981	     3	    13	     37.605	          2
 1981	     3	    14	     36.424	          2
 1981	     3	    15	     38.812	          2
 1981	     3	    16	     43.896	          2
 1981	     3	    17	     52.325	          2
 1981	     3	    18	     53.073	          2
 1981	     3	    19	     47.987	          2
 1981	     3	    20	     50.125	          2
 1981	     3	    21	     42.585	          2
 1981	     3	    22	     38.812	          2
 1981	     3	    23	     36.424	          2
 1981	     3	    24	     35.268	          2
 1981	     3	    25	     34.136	          2
 1981	     3	    26	     34.136	          2
 1981	     3	    27	     33.580	          2
 1981	     3	    28	     34.136	          2
 1981	     3	    29	     34.136	          2
 1981	     3	    30	     35.843	          2
 1981	     3	    31	     41.940	          2
 1981	     4	     1	     61.436	          2
 1981	     4	     2	     53.827	          2
 1981	     4	     3	     45.233	          2
 1981	     4	     4	     40.044	          2
 1981	     4	     5	     36.424	          2
 1981	     4	     6	     34.699	          2
 1981	     4	     7	     31.414	          2
 1981	     4	     8	     33.029	          2
 1981	     4	     9	     34.136	          2
 1981	     4	    10	     31.414	          2
 1981	     4	    11	     27.366	          2
 1981	     4	    12	     23.681	          2
 1981	     4	    13	     21.970	          2
 1981	     4	    14	     22.815	          2
 1981	     4	    15	     23.681	          2
 1981	     4	    16	     24.569	          2
 1981	     4	    17	     25.942	          2
 1981	     4	    18	     27.852	          2
 1981	     4	    19	     30.888	          2
 1981	     4	    20	     28.840	          2
 1981	     4	    21	     27.852	          2
 1981	     4	    22	     26.886	          2
 1981	     4	    23	     25.942	          2
 1981	     4	    24	     24.569	          2
 1981	     4	    25	     22.815	          2
 1981	     4	    26	     20.742	          2
 1981	     4	    27	     19.561	          2
 1981	     4	    28	     20.344	          2
 1981	     4	    29	     23.246	          2
 1981	     4	    30	     25.022	          2
 1981	     5	     1	     55.358	          2
 1981	     5	     2	     46.596	          2
 1981	     5	     3	     38.812	          2
 1981	     5	     4	     35.268	          2
 1981	     5	     5	     27.852	          2
 1981	     5	     6	     25.022	          2
 1981	     5	     7	     22.815	          2
 1981	     5	     8	     21.146	          2
 1981	     5	     9	     19.950	          2
 1981	     5	    10	     19.178	          2
 1981	     5	    11	     19.178	          2
 1981	     5	    12	     18.799	          2
 1981	     5	    13	     18.426	          2
 1981	     5	    14	     18.426	          2
 1981	     5	    15	     17.694	          2
 1981	     5	    16	     17.694	          2
 1981	     5	    17	     17.335	          2
 1981	     5	    18	     16.981	          2
 1981	     5	    19	     16.288	          2
 1981	     5	    20	     16.288	          2
 1981	     5	    21	     16.288	          2
 1981	     5	    22	     16.288	          2
 1981	     5	    23	     16.288	          2
 1981	     5	    24	     16.288	          2
 1981	     5	    25	     15.949	          2
 1981	     5	    26	     15.949	          2
 1981	     5	    27	     15.614	          2
 1981	     5	    28	     15.284	          2
 1981	     5	    29	     15.284	          2
 1981	     5	    30	     14.959	          2
 1981	     5	    31	     14.959	          2
 1981	     6	     1	     14.959	          2
 1981	     6	     2	     14.959	          2
 1981	     6	     3	     14.959	          2
 1981	     6	     4	     14.959	          2
 1981	     6	     5	     14.639	          2
 1981	     6	     6	     14.639	          2
 1981	     6	     7	     14.959	          2
 1981	     6	     8	     15.284	          2
 1981	     6	     9	     15.614	          2
 1981	     6	    10	     14.959	          2
 1981	     6	    11	     14.639	          2
 1981	     6	    12	     14.323	          2
 1981	     6	    13	     14.323	          2
 1981	     6	    14	     14.011	          2
 1981	     6	    15	     14.011	          2
 1981	     6	    16	     13.705	          2
 1981	     6	    17	     13.705	          2
 1981	     6	    18	     13.705	          2
 1981	     6	    19	     13.402	          2
 1981	     6	    20	     13.402	          2
 1981	     6	    21	     13.402	          2
 1981	     6	    22	     13.402	          2
 1981	     6	    23	     13.705	          2
 1981	     6	    24	     13.705	          2
 1981	     6	    25	     13.104	          2
 1981	     6	    26	     13.104	          2
 1981	     6	    27	     13.104	          2
 1981	     6	    28	     13.104	          2
 1981	     6	    29	     13.104	          2
 1981	     6	    30	     13.104	          2
 1981	     7	     1	     13.104	          2
 1981	     7	     2	     12.811	          2
 1981	     7	     3	     12.811	          2
 1981	     7	     4	     12.811	          2
 1981	     7	     5	     12.522	          2
 1981	     7	     6	     12.522	          2
 1981	     7	     7	     12.522	          2
 1981	     7	     8	     12.522	          2
 1981	     7	     9	     12.522	          2
 1981	     7	    10	     12.522	          2
 1981	     7	    11	     12.522	          2
 1981	     7	    12	     12.522	          2
 1981	     7	    13	     12.238	          1
 1981	     7	    14	     12.238	          1
 1981	     7	    15	     12.238	          1
 1981	     7	    16	     12.238	          1
 1981	     7	    17	     12.238	          1
 1981	     7	    18	     12.238	          1
 1981	     7	    19	     12.238	          1
 1981	     7	    20	     12.238	          1
 1981	     7	    21	     12.238	          1
 1981	     7	    22	     12.238	          1
 1981	     7	    23	     11.957	          1
 1981	     7	    24	     11.957	          1
 1981	     7	    25	     11.957	          1
 1981	     7	    26	     11.957	          1
 1981	     7	    27	     11.957	          1
 1981	     7	    28	     11.681	          1
 1981	     7	    29	     11.681	          1
 1981	     7	    30	     11.681	          1
 1981	     7	    31	     11.681	          1
 1981	     8	     1	     11.681	          1
 1981	     8	     2	     11.410	          1
 1981	     8	     3	     11.410	          1
 1981	     8	     4	     11.410	          1
 1981	     8	     5	     11.410	          1
 1981	     8	     6	     11.410	          1
 1981	     8	     7	     11.410	          1
 1981	     8	     8	     11.142	          1
 1981	     8	     9	     11.142	          1
 1981	     8	    10	     11.142	          1
 1981	     8	    11	     11.142	          1
 1981	     8	    12	     10.879	          1
 1981	     8	    13	     10.879	          1
 1981	     8	    14	     10.879	          1
 1981	     8	    15	     11.142	          1
 1981	     8	    16	     11.957	          1
 1981	     8	    17	     11.681	          1
 1981	     8	    18	     11.681	          1
 1981	     8	    19	     11.410	          1
 1981	     8	    20	     11.410	          1
 1981	     8	    21	     11.410	          1
 1981	     8	    22	     11.410	          1
 1981	     8	    23	     11.142	          1
 1981	     8	    24	     11.142	          1
 1981	     8	    25	     11.142	          1
 1981	     8	    26	     11.142	          1
 1981	     8	    27	     11.142	          1
 1981	     8	    28	     10.879	          1
 1981	     8	    29	     10.879	          1
 1981	     8	    30	     10.620	          1
 1981	     8	    31	     10.620	          1
 1981	     9	     1	     10.620	          1
 1981	     9	     2	     10.620	          2
 1981	     9	     3	     10.620	          2
 1981	     9	     4	     10.365	          2
 1981	     9	     5	     10.365	          2
 1981	     9	     6	     10.365	          2
 1981	     9	     7	     10.365	          2
 1981	     9	     8	     10.620	          2
 1981	     9	     9	     10.620	          2
 1981	     9	    10	     10.620	          2
 1981	     9	    11	     10.620	          2
 1981	     9	    12	     10.620	          2
 1981	     9	    13	     10.620	          2
 1981	     9	    14	     10.620	          2
 1981	     9	    15	     10.620	          2
 1981	     9	    16	     10.620	          2
 1981	     9	    17	     10.620	          2
 1981	     9	    18	     10.365	          2
 1981	     9	    19	     10.620	          2
 1981	     9	    20	     10.620	          2
 1981	     9	    21	     10.365	          2
 1981	     9	    22	     10.620	          2
 1981	     9	    23	     10.620	          2
 1981	     9	    24	     10.365	          2
 1981	     9	    25	     10.115	          2
 1981	     9	    26	     10.365	          2
 1981	     9	    27	     10.115	          2
 1981	     9	    28	     10.620	          2
 1981	     9	    29	     12.811	          2
 1981	     9	    30	     14.323	          2
 1981	    10	     1	     14.011	          2
 1981	    10	     2	     13.402	          2
 1981	    10	     3	     12.522	          2
 1981	    10	     4	     11.681	          2
 1981	    10	     5	     11.681	          2
 1981	    10	     6	     13.104	          2
 1981	    10	     7	     16.632	          2
 1981	    10	     8	     14.011	          2
 1981	    10	     9	     13.705	          2
 1981	    10	    10	     14.011	          2
 1981	    10	    11	     18.799	          2
 1981	    10	    12	     21.556	          2
 1981	    10	    13	     24.569	          2
 1981	    10	    14	     25.942	          2
 1981	    10	    15	     22.390	          2
 1981	    10	    16	     18.426	          2
 1981	    10	    17	     14.959	          2
 1981	    10	    18	     14.323	          2
 1981	    10	    19	     15.284	          2
 1981	    10	    20	     14.011	          2
 1981	    10	    21	     13.402	          2
 1981	    10	    22	     14.011	          2
 1981	    10	    23	     14.639	          2
 1981	    10	    24	     15.949	          2
 1981	    10	    25	     18.057	          2
 1981	    10	    26	     16.632	          2
 1981	    10	    27	     16.981	          2
 1981	    10	    28	     17.694	          2
 1981	    10	    29	     16.632	          2
 1981	    10	    30	     17.694	          2
 1981	    10	    31	     18.426	          2
 1981	    11	     1	     19.561	          2
 1981	    11	     2	     21.970	          2
 1981	    11	     3	     22.815	          2
 1981	    11	     4	     24.123	          2
 1981	    11	     5	     25.022	          2
 1981	    11	     6	     23.246	          2
 1981	    11	     7	     20.742	          2
 1981	    11	     8	     24.569	          2
 1981	    11	     9	     29.343	          2
 1981	    11	    10	     25.022	          2
 1981	    11	    11	     28.343	          2
 1981	    11	    12	     26.886	          2
 1981	    11	    13	     24.123	          2
 1981	    11	    14	     21.146	          2
 1981	    11	    15	     24.569	          2
 1981	    11	    16	     25.479	          2
 1981	    11	    17	     20.344	          2
 1981	    11	    18	     22.390	          2
 1981	    11	    19	     22.390	          2
 1981	    11	    20	     21.556	          2
 1981	    11	    21	     23.681	          2
 1981	    11	    22	     26.411	          2
 1981	    11	    23	     24.569	          2
 1981	    11	    24	     30.888	          2
 1981	    11	    25	     45.911	          2
 1981	    11	    26	     39.424	          2
 1981	    11	    27	     31.414	          2
 1981	    11	    28	     25.479	          2
 1981	    11	    29	     31.414	          2
 1981	    11	    30	     30.367	          2
 1981	    12	     1	     31.414	          2
 1981	    12	     2	     29.852	          2
 1981	    12	     3	     34.136	          2
 1981	    12	     4	     33.580	          2
 1981	    12	     5	     33.580	          2
 1981	    12	     6	     33.029	          2
 1981	    12	     7	     19.561	          2
 1981	    12	     8	     17.694	          2
 1981	    12	     9	     17.694	          2
 1981	    12	    10	     17.335	          2
 1981	    12	    11	     24.123	          2
 1981	    12	    12	     31.946	          2
 1981	    12	    13	     35.268	          2
 1981	    12	    14	     46.596	          2
 1981	    12	    15	     41.940	          2
 1981	    12	    16	     40.669	          2
 1981	    12	    17	     40.669	          2
 1981	    12	    18	     37.012	          2
 1981	    12	    19	     35.843	          2
 1981	    12	    20	     33.580	          2
 1981	    12	    21	     35.268	          2
 1981	    12	    22	     47.288	          2
 1981	    12	    23	     44.561	          2
 1981	    12	    24	     34.699	          2
 1981	    12	    25	     41.940	          2
 1981	    12	    26	     39.424	          2
 1981	    12	    27	     36.424	          2
 1981	    12	    28	     34.136	          2
 1981	    12	    29	     34.699	          2
 1981	    12	    30	     33.029	          2
 1981	    12	    31	     40.044	          2
 1982	     1	     1	        NaN	          2
 1982	     1	     2	        NaN	          2
 1982	     1	     3	        NaN	          2
 1982	     1	     4	        NaN	          2
 1982	     1	     5	        NaN	          2
 1982	     1	     6	        NaN	          2
 1982	     1	     7	        NaN	          2
 1982	     1	     8	        NaN	          2
 1982	     1	     9	        NaN	          2
 1982	     1	    10	        NaN	          2
 1982	     1	    11	        NaN	          2
 1982	     1	    12	        NaN	          2
 1982	     1	    13	        NaN	          2
 1982	     1	    14	        NaN	          2
 1982	     1	    15	        NaN	          2
 1982	     1	    16	        NaN	          2
 1982	     1	    17	        NaN	          2
 1982	     1	    18	        NaN	          2
 1982	     1	    19	        NaN	          2
 1982	     1	    20	        NaN	          2
 1982	     1	    21	        NaN	          2
 1982	     1	    22	        NaN	          2
 1982	     1	    23	        NaN	          2
 1982	     1	    24	        NaN	          2
 1982	     1	    25	        NaN	          2
 1982	     1	    26	        NaN	          2
 1982	     1	    27	        NaN	          2
 1982	     1	    28	        NaN	          2
 1982	     1	    29	        NaN	          2
 1982	     1	    30	        NaN	          2
 1982	     1	    31	        NaN	          2
 1982	     2	     1	        NaN	          2
 1982	     2	     2	        NaN	          2
 1982	     2	     3	        NaN	          2
 1982	     2	     4	        NaN	          2
 1982	     2	     5	        NaN	          2
 1982	     2	     6	        NaN	          2
 1982	     2	     7	        NaN	          2
 1982	     2	     8	        NaN	          2
 1982	     2	     9	        NaN	          2
 1982	     2	    10	        NaN	          2
 1982	     2	    11	        NaN	          2
 1982	     2	    12	        NaN	          2
 1982	     2	    13	        NaN	          2
 1982	     2	    14	        NaN	          2
 1982	     2	    15	        NaN	          2
 1982	     2	    16	        NaN	          2
 1982	     2	    17	        NaN	          2
 1982	     2	    18	        NaN	          2
 1982	     2	    19	        NaN	          2
 1982	     2	    20	        NaN	          2
 1982	     2	    21	        NaN	          2
 1982	     2	    22	        NaN	          2
 1982	     2	    23	        NaN	          2
 1982	     2	    24	        NaN	          2
 1982	     2	    25	        NaN	          2
 1982	     2	    26	        NaN	          2
 1982	     2	    27	        NaN	          2
 1982	     2	    28	        NaN	          2
 1982	     3	     1	        NaN	          2
 1982	     3	     2	        NaN	          2
 1982	     3	     3	        NaN	          2
 1982	     3	     4	        NaN	          2
 1982	     3	     5	        NaN	          2
 1982	     3	     6	        NaN	          2
 1982	     3	     7	        NaN	          2
 1982	     3	     8	        NaN	          2
 1982	     3	     9	        NaN	          2
 1982	     3	    10	        NaN	          2
 1982	     3	    11	        NaN	          2
 1982	     3	    12	        NaN	          2
 1982	     3	    13	        NaN	          2
 1982	     3	    14	        NaN	          2
 1982	     3	    15	        NaN	          2
 1982	     3	    16	        NaN	          2
 1982	     3	    17	        NaN	          2
 1982	     3	    18	        NaN	          2
 1982	     3	    19	        NaN	          2
 1982	     3	    20	        NaN	          2
 1982	     3	    21	        NaN	          2
 1982	     3	    22	        NaN	          2
 1982	     3	    23	        NaN	          2
 1982	     3	    24	        NaN	          2
 1982	     3	    25	        NaN	          2
 1982	     3	    26	        NaN	          2
 1982	     3	    27	        NaN	          2
 1982	     3	    28	        NaN	          2
 1982	     3	    29	        NaN	          2
 1982	     3	    30	        NaN	          2
 1982	     3	    31	        NaN	          2
 1982	     4	     1	        NaN	          2
 1982	     4	     2	        NaN	          2
 1982	     4	     3	        NaN	          2
 1982	     4	     4	        NaN	          2
 1982	     4	     5	        NaN	          2
 1982	     4	     6	        NaN	          2
 1982	     4	     7	        NaN	          2
 1982	     4	     8	        NaN	          2
 1982	     4	     9	        NaN	          2
 1982	     4	    10	        NaN	          2
 1982	     4	    11	        NaN	          2
 1982	     4	    12	        NaN	          2
 1982	     4	    13	        NaN	          2
 1982	     4	    14	        NaN	          2
 1982	     4	    15	        NaN	          2
 1982	     4	    16	        NaN	          2
 1982	     4	    17	        NaN	          2
 1982	     4	    18	        NaN	          2
 1982	     4	    19	        NaN	          2
 1982	     4	    20	        NaN	          2
 1982	     4	    21	        NaN	          2
 1982	     4	    22	        NaN	          2
 1982	     4	    23	        NaN	          2
 1982	     4	    24	        NaN	          2
 1982	     4	    25	        NaN	          2
 1982	     4	    26	        NaN	          2
 1982	     4	    27	        NaN	          2
 1982	     4	    28	        NaN	          2
 1982	     4	    29	        NaN	          2
 1982	     4	    30	        NaN	          2
 1982	     5	     1	        NaN	          2
 1982	     5	     2	        NaN	          2
 1982	     5	     3	        NaN	          2
 1982	     5	     4	        NaN	          2
 1982	     5	     5	        NaN	          2
 1982	     5	     6	        NaN	          2
 1982	     5	     7	        NaN	          2
 1982	     5	     8	        NaN	          2
 1982	     5	     9	        NaN	          2
 1982	     5	    10	        NaN	          2
 1982	     5	    11	        NaN	          2
 1982	     5	    12	        NaN	          2
 1982	     5	    13	        NaN	          2
 1982	     5	    14	        NaN	          2
 1982	     5	    15	        NaN	          2
 1982	     5	    16	        NaN	          2
 1982	     5	    17	        NaN	          2
 1982	     5	    18	        NaN	          2
 1982	     5	    19	        NaN	          2
 1982	     5	    20	        NaN	          2
 1982	     5	    21	        NaN	          2
 1982	     5	    22	        NaN	          2
 1982	     5	    23	        NaN	          2
 1982	     5	    24	        NaN	          2
 1982	     5	    25	        NaN	          2
 1982	     5	    26	        NaN	          2
 1982	     5	    27	        NaN	          2
 1982	     5	    28	        NaN	          2
 1982	     5	    29	        NaN	          2
 1982	     5	    30	        NaN	          2
 1982	     5	    31	        NaN	          2
 1982	     6	     1	        NaN	          2
 1982	     6	     2	        NaN	          2
 1982	     6	     3	        NaN	          2
 1982	     6	     4	        NaN	          2
 1982	     6	     5	        NaN	          2
 1982	     6	     6	        NaN	          2
 1982	     6	     7	        NaN	          2
 1982	     6	     8	        NaN	          2
 1982	     6	     9	        NaN	          2
 1982	     6	    10	        NaN	          2
 1982	     6	    11	        NaN	          2
 1982	     6	    12	        NaN	          2
 1982	     6	    13	        NaN	          2
 1982	     6	    14	        NaN	          2
 1982	     6	    15	        NaN	          2
 1982	     6	    16	        NaN	          2
 1982	     6	    17	        NaN	          2
 1982	     6	    18	        NaN	          2
 1982	     6	    19	        NaN	          2
 1982	     6	    20	        NaN	          2
 1982	     6	    21	        NaN	          2
 1982	     6	    22	     14.323	          2
 1982	     6	    23	     14.323	          2
 1982	     6	    24	     14.323	          2
 1982	     6	    25	     14.323	          2
 1982	     6	    26	     14.323	          2
 1982	     6	    27	     14.323	          2
 1982	     6	    28	     14.323	          2
 1982	     6	    29	     14.011	          2
 1982	     6	    30	     14.011	          2
 1982	     7	     1	     14.011	          2
 1982	     7	     2	     14.011	          2
 1982	     7	     3	     13.705	          2
 1982	     7	     4	     13.705	          2
 1982	     7	     5	     13.402	          2
 1982	     7	     6	     13.402	          2
 1982	     7	     7	     13.402	          2
 1982	     7	     8	     13.402	          2
 1982	     7	     9	     13.104	          2
 1982	     7	    10	     13.104	          2
 1982	     7	    11	     13.104	          2
 1982	     7	    12	     12.811	          2
 1982	     7	    13	     12.811	          2
 1982	     7	    14	     13.104	          2
 1982	     7	    15	     13.402	          2
 1982	     7	    16	     14.323	          2
 1982	     7	    17	     14.323	          2
 1982	     7	    18	     13.104	          2
 1982	     7	    19	     13.402	          2
 1982	     7	    20	     13.705	          2
 1982	     7	    21	     13.402	          2
 1982	     7	    22	     13.402	          2
 1982	     7	    23	     12.811	          2
 1982	     7	    24	     12.811	          2
 1982	     7	    25	     12.522	          2
 1982	     7	    26	     12.522	          2
 1982	     7	    27	     12.522	          2
 1982	     7	    28	     12.811	          2
 1982	     7	    29	     12.811	          2
 1982	     7	    30	     12.238	          2
 1982	     7	    31	     12.238	          2
 1982	     8	     1	        NaN	          2
 1982	     8	     2	        NaN	          2
 1982	     8	     3	        NaN	          2
 1982	     8	     4	        NaN	          2
 1982	     8	     5	        NaN	          2
 1982	     8	     6	        NaN	          2
 1982	     8	     7	        NaN	          2
 1982	     8	     8	        NaN	          2
 1982	     8	     9	        NaN	          2
 1982	     8	    10	        NaN	          2
 1982	     8	    11	        NaN	          2
 1982	     8	    12	        NaN	          2
 1982	     8	    13	        NaN	          2
 1982	     8	    14	        NaN	          2
 1982	     8	    15	        NaN	          2
 1982	     8	    16	        NaN	          2
 1982	     8	    17	        NaN	          2
 1982	     8	    18	        NaN	          2
 1982	     8	    19	        NaN	          2
 1982	     8	    20	        NaN	          2
 1982	     8	    21	        NaN	          2
 1982	     8	    22	        NaN	          2
 1982	     8	    23	        NaN	          2
 1982	     8	    24	        NaN	          2
 1982	     8	    25	        NaN	          2
 1982	     8	    26	        NaN	          2
 1982	     8	    27	        NaN	          2
 1982	     8	    28	        NaN	          2
 1982	     8	    29	        NaN	          2
 1982	     8	    30	        NaN	          2
 1982	     8	    31	        NaN	          2
 1982	     9	     1	        NaN	          2
 1982	     9	     2	        NaN	          2
 1982	     9	     3	        NaN	          2
 1982	     9	     4	        NaN	          2
 1982	     9	     5	        NaN	          2
 1982	     9	     6	        NaN	          2
 1982	     9	     7	        NaN	          2
 1982	     9	     8	        NaN	          2
 1982	     9	     9	        NaN	          2
 1982	     9	    10	        NaN	          2
 1982	     9	    11	        NaN	          2
 1982	     9	    12	        NaN	          2
 1982	     9	    13	        NaN	          2
 1982	     9	    14	        NaN	          2
 1982	     9	    15	        NaN	          2
 1982	     9	    16	        NaN	          2
 1982	     9	    17	        NaN	          2
 1982	     9	    18	        NaN	          2
 1982	     9	    19	        NaN	          2
 1982	     9	    20	        NaN	          2
 1982	     9	    21	        NaN	          2
 1982	     9	    22	        NaN	          2
 1982	     9	    23	        NaN	          2
 1982	     9	    24	        NaN	          2
 1982	     9	    25	        NaN	          2
 1982	     9	    26	        NaN	          2
 1982	     9	    27	        NaN	          2
 1982	     9	    28	        NaN	          2
 1982	     9	    29	        NaN	          2
 1982	     9	    30	        NaN	          2
 1982	    10	     1	        NaN	          2
 1982	    10	     2	        NaN	          2
 1982	    10	     3	        NaN	          2
 1982	    10	     4	        NaN	          2
 1982	    10	     5	        NaN	          2
 1982	    10	     6	        NaN	          2
 1982	    10	     7	     14.639	          2
 1982	    10	     8	        NaN	          2
 1982	    10	     9	        NaN	          2
 1982	    10	    10	        NaN	          2
 1982	    10	    11	        NaN	          2
 1982	    10	    12	        NaN	          2
 1982	    10	    13	        NaN	          2
 1982	    10	    14	        NaN	          1
 1982	    10	    15	        NaN	          1
 1982	    10	    16	        NaN	          1
 1982	    10	    17	        NaN	          1
 1982	    10	    18	        NaN	          1
 1982	    10	    19	        NaN	          1
 1982	    10	    20	        NaN	          1
 1982	    10	    21	        NaN	          1
 1982	    10	    22	        NaN	          1
 1982	    10	    23	        NaN	          1
 1982	    10	    24	        NaN	          1
 1982	    10	    25	        NaN	          1
 1982	    10	    26	        NaN	          1
 1982	    10	    27	        NaN	          1
 1982	    10	    28	        NaN	          1
 1982	    10	    29	        NaN	          1
 1982	    10	    30	        NaN	          1
 1982	    10	    31	        NaN	          1
