CABra ID  	 680
ANA ID    	 46455000
Longitude 	 -45.123   	 dd
Latitude  	 -12.411   	 dd
Area      	 6413.13   	 km²
Elevation 	 796.74    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     50.100	          1
 1980	    10	     2	     50.100	          1
 1980	    10	     3	     50.100	          1
 1980	    10	     4	     50.100	          1
 1980	    10	     5	     50.900	          1
 1980	    10	     6	     50.900	          1
 1980	    10	     7	     50.900	          1
 1980	    10	     8	     50.100	          1
 1980	    10	     9	     50.100	          1
 1980	    10	    10	     50.100	          1
 1980	    10	    11	     50.100	          1
 1980	    10	    12	     49.400	          1
 1980	    10	    13	     49.400	          1
 1980	    10	    14	     49.400	          1
 1980	    10	    15	     52.600	          1
 1980	    10	    16	     52.600	          1
 1980	    10	    17	     52.600	          1
 1980	    10	    18	     50.900	          1
 1980	    10	    19	     50.900	          1
 1980	    10	    20	     50.100	          1
 1980	    10	    21	     49.400	          1
 1980	    10	    22	     49.400	          1
 1980	    10	    23	     49.400	          1
 1980	    10	    24	     49.400	          1
 1980	    10	    25	     49.400	          1
 1980	    10	    26	     49.400	          1
 1980	    10	    27	     49.400	          1
 1980	    10	    28	     49.400	          1
 1980	    10	    29	     49.400	          1
 1980	    10	    30	     49.400	          1
 1980	    10	    31	     49.400	          1
 1980	    11	     1	     49.400	          1
 1980	    11	     2	     49.400	          1
 1980	    11	     3	     48.600	          1
 1980	    11	     4	     48.600	          1
 1980	    11	     5	     48.600	          1
 1980	    11	     6	     49.400	          1
 1980	    11	     7	     49.400	          1
 1980	    11	     8	     50.100	          1
 1980	    11	     9	     50.900	          1
 1980	    11	    10	     50.900	          1
 1980	    11	    11	     51.700	          1
 1980	    11	    12	     51.700	          1
 1980	    11	    13	     52.600	          1
 1980	    11	    14	     55.900	          1
 1980	    11	    15	     57.500	          1
 1980	    11	    16	     56.700	          1
 1980	    11	    17	     55.900	          1
 1980	    11	    18	     55.900	          1
 1980	    11	    19	     55.900	          1
 1980	    11	    20	     55.900	          1
 1980	    11	    21	     55.900	          1
 1980	    11	    22	     56.700	          1
 1980	    11	    23	     56.700	          1
 1980	    11	    24	     57.500	          1
 1980	    11	    25	     58.400	          1
 1980	    11	    26	     61.100	          1
 1980	    11	    27	     61.100	          1
 1980	    11	    28	     63.000	          1
 1980	    11	    29	     63.900	          1
 1980	    11	    30	     64.900	          1
 1980	    12	     1	     73.100	          1
 1980	    12	     2	     77.500	          1
 1980	    12	     3	     78.600	          1
 1980	    12	     4	     81.000	          1
 1980	    12	     5	     77.500	          1
 1980	    12	     6	     76.400	          1
 1980	    12	     7	     75.300	          1
 1980	    12	     8	     73.100	          1
 1980	    12	     9	     69.800	          1
 1980	    12	    10	     67.700	          1
 1980	    12	    11	     66.800	          1
 1980	    12	    12	     68.700	          1
 1980	    12	    13	     67.700	          1
 1980	    12	    14	     73.100	          1
 1980	    12	    15	     77.500	          1
 1980	    12	    16	     81.000	          1
 1980	    12	    17	     92.500	          1
 1980	    12	    18	     91.200	          1
 1980	    12	    19	     92.500	          1
 1980	    12	    20	     91.200	          1
 1980	    12	    21	     82.300	          1
 1980	    12	    22	     79.700	          1
 1980	    12	    23	     75.300	          1
 1980	    12	    24	     70.900	          1
 1980	    12	    25	     69.800	          1
 1980	    12	    26	     68.700	          1
 1980	    12	    27	     68.700	          1
 1980	    12	    28	     67.700	          1
 1980	    12	    29	     66.800	          1
 1980	    12	    30	     65.800	          1
 1980	    12	    31	     65.800	          1
 1981	     1	     1	     74.200	          1
 1981	     1	     2	     77.500	          1
 1981	     1	     3	     79.700	          1
 1981	     1	     4	     82.300	          1
 1981	     1	     5	     95.200	          1
 1981	     1	     6	     93.800	          1
 1981	     1	     7	     88.700	          1
 1981	     1	     8	     84.800	          1
 1981	     1	     9	     78.600	          1
 1981	     1	    10	     74.200	          1
 1981	     1	    11	     69.800	          1
 1981	     1	    12	     70.900	          1
 1981	     1	    13	     73.100	          1
 1981	     1	    14	     75.300	          1
 1981	     1	    15	     73.100	          1
 1981	     1	    16	     70.900	          1
 1981	     1	    17	     68.700	          1
 1981	     1	    18	     68.700	          1
 1981	     1	    19	     70.900	          1
 1981	     1	    20	     73.100	          1
 1981	     1	    21	     77.500	          1
