CABra ID  	 416
ANA ID    	 60930000
Longitude 	 -52.532   	 dd
Latitude  	 -18.406   	 dd
Area      	 1459.26   	 km²
Elevation 	 831.55    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     26.494	          2
 1980	    10	     2	     25.605	          2
 1980	    10	     3	     25.164	          2
 1980	    10	     4	     25.164	          2
 1980	    10	     5	     24.726	          2
 1980	    10	     6	     23.855	          2
 1980	    10	     7	     22.993	          2
 1980	    10	     8	     21.719	          2
 1980	    10	     9	     19.235	          2
 1980	    10	    10	     18.427	          2
 1980	    10	    11	     18.830	          2
 1980	    10	    12	     20.053	          2
 1980	    10	    13	     20.053	          2
 1980	    10	    14	     19.643	          2
 1980	    10	    15	     19.235	          2
 1980	    10	    16	     18.830	          2
 1980	    10	    17	     18.830	          2
 1980	    10	    18	     18.427	          2
 1980	    10	    19	     17.629	          2
 1980	    10	    20	     17.235	          2
 1980	    10	    21	     16.842	          2
 1980	    10	    22	     16.066	          2
 1980	    10	    23	     16.842	          2
 1980	    10	    24	     18.830	          2
 1980	    10	    25	     22.566	          2
 1980	    10	    26	     22.566	          2
 1980	    10	    27	     22.141	          2
 1980	    10	    28	     21.299	          2
 1980	    10	    29	     22.141	          2
 1980	    10	    30	     22.993	          2
 1980	    10	    31	     24.726	          2
 1980	    11	     1	     22.141	          2
 1980	    11	     2	     20.466	          2
 1980	    11	     3	     19.643	          2
 1980	    11	     4	     20.881	          2
 1980	    11	     5	     22.993	          2
 1980	    11	     6	     23.855	          2
 1980	    11	     7	     23.423	          2
 1980	    11	     8	     25.605	          2
 1980	    11	     9	     28.755	          2
 1980	    11	    10	     30.137	          2
 1980	    11	    11	     31.069	          2
 1980	    11	    12	     32.009	          2
 1980	    11	    13	     30.602	          2
 1980	    11	    14	     28.755	          2
 1980	    11	    15	     27.844	          2
 1980	    11	    16	     26.942	          2
 1980	    11	    17	     25.164	          2
 1980	    11	    18	     23.855	          2
 1980	    11	    19	     20.881	          2
 1980	    11	    20	     20.466	          2
 1980	    11	    21	     21.719	          2
 1980	    11	    22	     22.141	          2
 1980	    11	    23	     23.423	          2
 1980	    11	    24	     26.942	          2
 1980	    11	    25	     25.605	          2
 1980	    11	    26	     23.855	          2
 1980	    11	    27	     26.942	          2
 1980	    11	    28	     25.605	          2
 1980	    11	    29	     24.726	          2
 1980	    11	    30	     26.049	          2
 1980	    12	     1	     31.069	          2
 1980	    12	     2	     32.957	          2
 1980	    12	     3	     30.137	          2
 1980	    12	     4	     28.755	          2
 1980	    12	     5	     27.844	          2
 1980	    12	     6	     26.942	          2
 1980	    12	     7	     26.494	          2
 1980	    12	     8	     26.494	          2
 1980	    12	     9	     26.494	          2
 1980	    12	    10	     25.605	          2
 1980	    12	    11	     24.726	          2
 1980	    12	    12	     25.605	          2
 1980	    12	    13	     26.049	          2
 1980	    12	    14	     26.049	          2
 1980	    12	    15	     26.049	          2
 1980	    12	    16	     25.164	          2
 1980	    12	    17	     24.289	          2
 1980	    12	    18	     23.423	          2
 1980	    12	    19	     23.855	          2
 1980	    12	    20	     25.164	          2
 1980	    12	    21	     23.855	          2
 1980	    12	    22	     24.289	          2
 1980	    12	    23	     30.602	          2
 1980	    12	    24	     34.395	          2
 1980	    12	    25	     35.363	          2
 1980	    12	    26	     36.339	          2
 1980	    12	    27	     36.339	          2
 1980	    12	    28	     34.878	          2
 1980	    12	    29	     33.914	          2
 1980	    12	    30	     36.339	          2
 1980	    12	    31	     39.817	          2
 1981	     1	     1	     40.827	          2
 1981	     1	     2	     41.335	          2
 1981	     1	     3	     40.827	          2
 1981	     1	     4	     41.845	          2
 1981	     1	     5	     40.321	          2
 1981	     1	     6	     39.817	          2
 1981	     1	     7	     39.314	          2
 1981	     1	     8	     38.315	          2
 1981	     1	     9	     37.818	          2
 1981	     1	    10	     37.323	          2
 1981	     1	    11	     36.830	          2
 1981	     1	    12	     35.850	          2
 1981	     1	    13	     35.363	          2
 1981	     1	    14	     36.830	          2
 1981	     1	    15	     36.339	          2
 1981	     1	    16	     37.323	          2
 1981	     1	    17	     37.323	          2
 1981	     1	    18	     38.814	          2
 1981	     1	    19	     38.814	          2
 1981	     1	    20	     36.339	          2
