CABra ID  	 502
ANA ID    	 64795000
Longitude 	 -53.128   	 dd
Latitude  	 -24.558   	 dd
Area      	 11174.37  	 km²
Elevation 	 668.03    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     3	    25	    100.132	          2
 1981	     3	    26	     95.119	          2
 1981	     3	    27	     90.173	          2
 1981	     3	    28	     85.293	          2
 1981	     3	    29	     80.482	          2
 1981	     3	    30	     80.482	          2
 1981	     3	    31	     75.743	          2
 1981	     4	     1	     75.743	          2
 1981	     4	     2	     73.401	          2
 1981	     4	     3	     71.077	          2
 1981	     4	     4	     71.077	          2
 1981	     4	     5	     71.077	          2
 1981	     4	     6	     68.772	          2
 1981	     4	     7	     57.543	          2
 1981	     4	     8	     48.936	          2
 1981	     4	     9	     48.936	          2
 1981	     4	    10	     48.936	          2
 1981	     4	    11	     61.974	          2
 1981	     4	    12	     61.974	          2
 1981	     4	    13	     61.974	          2
 1981	     4	    14	     61.974	          2
 1981	     4	    15	     57.543	          2
 1981	     4	    16	     59.748	          2
 1981	     4	    17	     71.077	          2
 1981	     4	    18	     61.974	          2
 1981	     4	    19	     61.974	          2
 1981	     4	    20	     61.974	          2
 1981	     4	    21	     57.543	          2
 1981	     4	    22	     57.543	          2
 1981	     4	    23	     64.220	          2
 1981	     4	    24	     71.077	          2
 1981	     4	    25	     78.104	          2
 1981	     4	    26	    271.875	          2
 1981	     4	    27	   2358.051	          2
 1981	     4	    28	   2426.559	          2
 1981	     4	    29	   1289.270	          2
 1981	     4	    30	    775.655	          2
 1981	     5	     1	    542.829	          2
 1981	     5	     2	    408.718	          2
 1981	     5	     3	    321.544	          2
 1981	     5	     4	    278.375	          2
 1981	     5	     5	    252.607	          2
 1981	     5	     6	    335.135	          2
 1981	     5	     7	    284.914	          2
 1981	     5	     8	    239.963	          2
 1981	     5	     9	    224.390	          2
 1981	     5	    10	    185.172	          2
 1981	     5	    11	    170.606	          2
 1981	     5	    12	    156.346	          2
 1981	     5	    13	    142.405	          2
 1981	     5	    14	    136.922	          2
 1981	     5	    15	    136.922	          2
 1981	     5	    16	    136.922	          2
 1981	     5	    17	    126.119	          2
 1981	     5	    18	    126.119	          2
 1981	     5	    19	    120.803	          2
 1981	     5	    20	    142.405	          2
 1981	     5	    21	    142.405	          2
 1981	     5	    22	    139.657	          2
 1981	     5	    23	    128.799	          2
 1981	     5	    24	    115.545	          2
 1981	     5	    25	    112.938	          2
 1981	     5	    26	    110.346	          2
 1981	     5	    27	    107.769	          2
 1981	     5	    28	    105.207	          2
 1981	     5	    29	    102.662	          2
 1981	     5	    30	    105.207	          2
 1981	     5	    31	    100.132	          2
 1981	     6	     1	     95.119	          2
 1981	     6	     2	     95.119	          2
 1981	     6	     3	     97.617	          2
 1981	     6	     4	     97.617	          2
 1981	     6	     5	    100.132	          2
 1981	     6	     6	    107.769	          2
 1981	     6	     7	    112.938	          2
 1981	     6	     8	    110.346	          2
 1981	     6	     9	    110.346	          2
 1981	     6	    10	    105.207	          2
 1981	     6	    11	    107.769	          2
 1981	     6	    12	    102.662	          2
 1981	     6	    13	     95.119	          2
 1981	     6	    14	     92.638	          2
 1981	     6	    15	    105.207	          2
 1981	     6	    16	    128.799	          2
 1981	     6	    17	    182.235	          2
 1981	     6	    18	    197.037	          2
 1981	     6	    19	    147.942	          2
 1981	     6	    20	    145.167	          2
 1981	     6	    21	    118.166	          2
 1981	     6	    22	    115.545	          2
 1981	     6	    23	    239.963	          2
 1981	     6	    24	    569.979	          2
 1981	     6	    25	    840.634	          2
 1981	     6	    26	    678.594	          2
 1981	     6	    27	    573.885	          2
 1981	     6	    28	    362.733	          2
 1981	     6	    29	    324.929	          2
 1981	     6	    30	    246.265	          2
 1981	     7	     1	    209.083	          2
 1981	     7	     2	    182.235	          2
 1981	     7	     3	    167.729	          2
 1981	     7	     4	    153.532	          2
 1981	     7	     5	    136.922	          2
 1981	     7	     6	    131.493	          2
 1981	     7	     7	    120.803	          2
 1981	     7	     8	    110.346	          2
 1981	     7	     9	    105.207	          2
 1981	     7	    10	    107.769	          2
 1981	     7	    11	    107.769	          2
 1981	     7	    12	    100.132	          2
 1981	     7	    13	    100.132	          2
 1981	     7	    14	    100.132	          2
 1981	     7	    15	     95.119	          2
 1981	     7	    16	     95.119	          2
 1981	     7	    17	     95.119	          2
 1981	     7	    18	     90.173	          2
 1981	     7	    19	     90.173	          2
 1981	     7	    20	     90.173	          2
 1981	     7	    21	     85.293	          2
 1981	     7	    22	     85.293	          2
 1981	     7	    23	     80.482	          2
 1981	     7	    24	     80.482	          2
 1981	     7	    25	     80.482	          2
 1981	     7	    26	     75.743	          2
 1981	     7	    27	     75.743	          2
 1981	     7	    28	     75.743	          2
 1981	     7	    29	     75.743	          2
 1981	     7	    30	     71.077	          2
 1981	     7	    31	     71.077	          2
 1981	     8	     1	     71.077	          2
 1981	     8	     2	     71.077	          2
 1981	     8	     3	     71.077	          2
 1981	     8	     4	     71.077	          2
 1981	     8	     5	     71.077	          2
 1981	     8	     6	     71.077	          2
 1981	     8	     7	     68.772	          2
 1981	     8	     8	     66.487	          2
 1981	     8	     9	    123.454	          2
 1981	     8	    10	    131.493	          2
 1981	     8	    11	    128.799	          2
 1981	     8	    12	    120.803	          2
 1981	     8	    13	    110.346	          2
 1981	     8	    14	    100.132	          2
 1981	     8	    15	    102.662	          2
 1981	     8	    16	    105.207	          2
 1981	     8	    17	     75.743	          2
 1981	     8	    18	     75.743	          2
 1981	     8	    19	     75.743	          2
 1981	     8	    20	     71.077	          2
 1981	     8	    21	     71.077	          2
 1981	     8	    22	     68.772	          2
 1981	     8	    23	     66.487	          2
 1981	     8	    24	     66.487	          2
 1981	     8	    25	     66.487	          2
 1981	     8	    26	     61.974	          2
 1981	     8	    27	     61.974	          2
 1981	     8	    28	     61.974	          2
 1981	     8	    29	     61.974	          2
 1981	     8	    30	     61.974	          2
 1981	     8	    31	     61.974	          2
 1981	     9	     1	     61.974	          2
 1981	     9	     2	     61.974	          2
 1981	     9	     3	     57.543	          2
 1981	     9	     4	     57.543	          2
 1981	     9	     5	     57.543	          2
 1981	     9	     6	     53.196	          2
 1981	     9	     7	     53.196	          2
 1981	     9	     8	     53.196	          2
 1981	     9	     9	     51.055	          2
 1981	     9	    10	     46.840	          2
 1981	     9	    11	     44.768	          2
 1981	     9	    12	     44.768	          2
 1981	     9	    13	     44.768	          2
 1981	     9	    14	     42.719	          2
 1981	     9	    15	     42.719	          2
 1981	     9	    16	     40.694	          2
 1981	     9	    17	     40.694	          2
 1981	     9	    18	     40.694	          2
 1981	     9	    19	     42.719	          2
 1981	     9	    20	     44.768	          2
 1981	     9	    21	     46.840	          2
 1981	     9	    22	     82.879	          2
 1981	     9	    23	     85.293	          2
 1981	     9	    24	     80.482	          2
 1981	     9	    25	     75.743	          2
 1981	     9	    26	     75.743	          2
 1981	     9	    27	     73.401	          2
 1981	     9	    28	     68.772	          2
 1981	     9	    29	     66.487	          2
 1981	     9	    30	     61.974	          2
 1981	    10	     1	     61.974	          2
 1981	    10	     2	     61.974	          2
 1981	    10	     3	     66.487	          2
 1981	    10	     4	     71.077	          2
 1981	    10	     5	    236.827	          2
 1981	    10	     6	    459.734	          2
 1981	    10	     7	    720.401	          2
 1981	    10	     8	    645.598	          2
 1981	    10	     9	    535.134	          2
 1981	    10	    10	    369.718	          2
 1981	    10	    11	    243.109	          2
 1981	    10	    12	    206.055	          2
 1981	    10	    13	    170.606	          2
 1981	    10	    14	    194.053	          2
 1981	    10	    15	    218.235	          2
 1981	    10	    16	    771.369	          2
 1981	    10	    17	    969.799	          2
 1981	    10	    18	    621.265	          2
 1981	    10	    19	    408.718	          2
 1981	    10	    20	    369.718	          2
 1981	    10	    21	    291.491	          2
 1981	    10	    22	    224.390	          2
 1981	    10	    23	    212.123	          2
 1981	    10	    24	    191.081	          2
 1981	    10	    25	    182.235	          2
 1981	    10	    26	    176.397	          2
 1981	    10	    27	    463.435	          2
 1981	    10	    28	   1203.398	          2
 1981	    10	    29	    653.809	          2
 1981	    10	    30	    397.985	          2
 1981	    10	    31	    324.929	          2
 1981	    11	     1	    236.827	          2
 1981	    11	     2	    233.702	          2
 1981	    11	     3	    224.390	          2
 1981	    11	     4	    284.914	          2
 1981	    11	     5	    335.135	          2
 1981	    11	     6	    335.135	          2
 1981	    11	     7	    437.686	          2
 1981	    11	     8	    516.016	          2
 1981	    11	     9	    441.342	          2
 1981	    11	    10	    423.140	          2
 1981	    11	    11	    401.555	          2
 1981	    11	    12	    383.786	          2
 1981	    11	    13	    380.256	          2
 1981	    11	    14	    311.444	          2
 1981	    11	    15	    246.265	          2
 1981	    11	    16	    218.235	          2
 1981	    11	    17	    197.037	          2
 1981	    11	    18	    182.235	          2
 1981	    11	    19	    239.963	          2
 1981	    11	    20	    265.413	          2
 1981	    11	    21	    255.794	          2
 1981	    11	    22	    221.307	          2
 1981	    11	    23	    170.606	          2
 1981	    11	    24	    164.865	          2
 1981	    11	    25	    139.657	          2
 1981	    11	    26	    134.200	          2
 1981	    11	    27	    123.454	          2
 1981	    11	    28	    112.938	          2
 1981	    11	    29	    107.769	          2
 1981	    11	    30	    120.803	          2
 1981	    12	     1	    880.231	          2
 1981	    12	     2	   2636.452	          2
 1981	    12	     3	   1606.883	          2
 1981	    12	     4	    674.448	          2
 1981	    12	     5	    554.424	          2
 1981	    12	     6	   1720.496	          2
 1981	    12	     7	   3683.141	          2
 1981	    12	     8	   2150.383	          2
 1981	    12	     9	   1630.560	          2
 1981	    12	    10	   1513.479	          2
 1981	    12	    11	    911.336	          2
 1981	    12	    12	    666.173	          2
 1981	    12	    13	    550.552	          2
 1981	    12	    14	    508.419	          2
 1981	    12	    15	    666.173	          2
 1981	    12	    16	    674.448	          2
 1981	    12	    17	    589.573	          2
 1981	    12	    18	    542.829	          2
 1981	    12	    19	    531.296	          2
 1981	    12	    20	    566.080	          2
 1981	    12	    21	    589.573	          2
 1981	    12	    22	    609.332	          2
 1981	    12	    23	   2657.798	          2
 1981	    12	    24	   2033.117	          2
 1981	    12	    25	   1289.270	          2
 1981	    12	    26	   1182.277	          2
 1981	    12	    27	   2643.560	          2
 1981	    12	    28	   2052.490	          2
 1981	    12	    29	    974.333	          2
 1981	    12	    30	    902.421	          2
 1981	    12	    31	    741.533	          2
 1982	     1	     1	    637.413	          2
 1982	     1	     2	    601.409	          2
 1982	     1	     3	    546.688	          2
 1982	     1	     4	    508.419	          2
 1982	     1	     5	    470.859	          2
 1982	     1	     6	    445.005	          2
 1982	     1	     7	    441.342	          2
 1982	     1	     8	    412.312	          2
 1982	     1	     9	    390.869	          2
 1982	     1	    10	    373.222	          2
 1982	     1	    11	    369.718	          2
 1982	     1	    12	    359.254	          2
 1982	     1	    13	    348.866	          2
 1982	     1	    14	    341.983	          2
 1982	     1	    15	    331.724	          2
 1982	     1	    16	    311.444	          2
 1982	     1	    17	    301.426	          2
 1982	     1	    18	    258.990	          2
 1982	     1	    19	    215.173	          2
 1982	     1	    20	    209.083	          2
 1982	     1	    21	    212.123	          2
 1982	     1	    22	    212.123	          2
 1982	     1	    23	    212.123	          2
 1982	     1	    24	    212.123	          2
 1982	     1	    25	    191.081	          2
 1982	     1	    26	    173.495	          2
 1982	     1	    27	    167.729	          2
 1982	     1	    28	    153.532	          2
 1982	     1	    29	    145.167	          2
 1982	     1	    30	    136.922	          2
 1982	     1	    31	    131.493	          2
 1982	     2	     1	    131.493	          2
 1982	     2	     2	    131.493	          2
 1982	     2	     3	    131.493	          2
 1982	     2	     4	    128.799	          2
 1982	     2	     5	    128.799	          2
 1982	     2	     6	    128.799	          2
 1982	     2	     7	    128.799	          2
 1982	     2	     8	    128.799	          2
 1982	     2	     9	    126.119	          2
 1982	     2	    10	    131.493	          2
 1982	     2	    11	    142.405	          2
 1982	     2	    12	    139.657	          2
 1982	     2	    13	    136.922	          2
 1982	     2	    14	    126.119	          2
 1982	     2	    15	    120.803	          2
 1982	     2	    16	    115.545	          2
 1982	     2	    17	    110.346	          2
 1982	     2	    18	    100.132	          2
 1982	     2	    19	     95.119	          2
 1982	     2	    20	     95.119	          2
 1982	     2	    21	    110.346	          2
 1982	     2	    22	    110.346	          2
 1982	     2	    23	    209.083	          2
 1982	     2	    24	    230.587	          2
 1982	     2	    25	    218.235	          2
 1982	     2	    26	    212.123	          2
 1982	     2	    27	    194.053	          2
 1982	     2	    28	    188.121	          2
 1982	     3	     1	    167.729	          2
 1982	     3	     2	    153.532	          2
 1982	     3	     3	    191.081	          2
 1982	     3	     4	    164.865	          2
 1982	     3	     5	    147.942	          2
 1982	     3	     6	    142.405	          2
 1982	     3	     7	    100.132	          2
 1982	     3	     8	     95.119	          2
 1982	     3	     9	     90.173	          2
 1982	     3	    10	     90.173	          2
 1982	     3	    11	     80.482	          2
 1982	     3	    12	     75.743	          2
 1982	     3	    13	     71.077	          2
 1982	     3	    14	     68.772	          2
 1982	     3	    15	     71.077	          2
 1982	     3	    16	     75.743	          2
 1982	     3	    17	     78.104	          2
 1982	     3	    18	     87.724	          2
 1982	     3	    19	     95.119	          2
 1982	     3	    20	    100.132	          2
 1982	     3	    21	     97.617	          2
 1982	     3	    22	     95.119	          2
 1982	     3	    23	    142.405	          2
 1982	     3	    24	    147.942	          2
 1982	     3	    25	    136.922	          2
 1982	     3	    26	    139.657	          2
 1982	     3	    27	     95.119	          2
 1982	     3	    28	     85.293	          2
 1982	     3	    29	     82.879	          2
 1982	     3	    30	     80.482	          2
 1982	     3	    31	     78.104	          2
 1982	     4	     1	     78.104	          2
 1982	     4	     2	     75.743	          2
 1982	     4	     3	     71.077	          2
 1982	     4	     4	     66.487	          2
 1982	     4	     5	     64.220	          2
 1982	     4	     6	     61.974	          2
 1982	     4	     7	     61.974	          2
 1982	     4	     8	     59.748	          2
 1982	     4	     9	     55.359	          2
 1982	     4	    10	     53.196	          2
 1982	     4	    11	     48.936	          2
 1982	     4	    12	     48.936	          2
 1982	     4	    13	     48.936	          2
 1982	     4	    14	     48.936	          2
 1982	     4	    15	     32.853	          2
 1982	     4	    16	     32.853	          2
 1982	     4	    17	     32.853	          2
 1982	     4	    18	     40.694	          2
 1982	     4	    19	     48.936	          2
 1982	     4	    20	     46.840	          2
 1982	     4	    21	     32.853	          2
 1982	     4	    22	     32.853	          2
 1982	     4	    23	     40.694	          2
 1982	     4	    24	     53.196	          2
 1982	     4	    25	     61.974	          2
 1982	     4	    26	     64.220	          2
 1982	     4	    27	     59.748	          2
 1982	     4	    28	     59.748	          2
 1982	     4	    29	     61.974	          2
 1982	     4	    30	     66.487	          2
 1982	     5	     1	     66.487	          2
 1982	     5	     2	     66.487	          2
 1982	     5	     3	     29.096	          2
 1982	     5	     4	     32.853	          2
 1982	     5	     5	     32.853	          2
 1982	     5	     6	     40.694	          2
 1982	     5	     7	     36.721	          2
 1982	     5	     8	     36.721	          2
 1982	     5	     9	     38.695	          2
 1982	     5	    10	     36.721	          2
 1982	     5	    11	     38.695	          2
 1982	     5	    12	     48.936	          2
 1982	     5	    13	     53.196	          2
 1982	     5	    14	     48.936	          2
 1982	     5	    15	     51.055	          2
 1982	     5	    16	     53.196	          2
 1982	     5	    17	     57.543	          2
 1982	     5	    18	     53.196	          2
 1982	     5	    19	     46.840	          2
 1982	     5	    20	     40.694	          2
 1982	     5	    21	     40.694	          2
 1982	     5	    22	     38.695	          2
 1982	     5	    23	     36.721	          2
 1982	     5	    24	     40.694	          2
 1982	     5	    25	     48.936	          2
 1982	     5	    26	     51.055	          2
 1982	     5	    27	     53.196	          2
 1982	     5	    28	     53.196	          2
 1982	     5	    29	     53.196	          2
 1982	     5	    30	     57.543	          2
 1982	     5	    31	     53.196	          2
 1982	     6	     1	     48.936	          2
 1982	     6	     2	     46.840	          2
 1982	     6	     3	     44.768	          2
 1982	     6	     4	     44.768	          2
 1982	     6	     5	     44.768	          2
 1982	     6	     6	     42.719	          2
 1982	     6	     7	     40.694	          2
 1982	     6	     8	     40.694	          2
 1982	     6	     9	     38.695	          2
 1982	     6	    10	     36.721	          2
 1982	     6	    11	     34.773	          2
 1982	     6	    12	    542.829	          2
 1982	     6	    13	   1177.019	          2
 1982	     6	    14	    823.181	          2
 1982	     6	    15	    405.132	          2
 1982	     6	    16	    441.342	          2
 1982	     6	    17	    767.089	          2
 1982	     6	    18	    641.502	          2
 1982	     6	    19	    359.254	          2
 1982	     6	    20	    318.169	          2
 1982	     6	    21	    262.197	          2
 1982	     6	    22	    262.197	          2
 1982	     6	    23	    262.197	          2
 1982	     6	    24	    585.641	          2
 1982	     6	    25	   2679.208	          2
 1982	     6	    26	   1994.577	          2
 1982	     6	    27	   1554.086	          2
 1982	     6	    28	   1135.270	          2
 1982	     6	    29	    733.062	          2
 1982	     6	    30	    827.536	          2
 1982	     7	     1	    653.809	          2
 1982	     7	     2	    558.303	          2
 1982	     7	     3	    426.765	          2
 1982	     7	     4	    366.221	          2
 1982	     7	     5	    338.555	          2
 1982	     7	     6	    294.793	          2
 1982	     7	     7	    262.197	          2
 1982	     7	     8	    268.639	          2
 1982	     7	     9	    862.577	          2
 1982	     7	    10	   1893.161	          2
 1982	     7	    11	   1262.197	          2
 1982	     7	    12	    933.715	          2
 1982	     7	    13	   1235.340	          2
 1982	     7	    14	   1559.919	          2
 1982	     7	    15	   1028.389	          2
 1982	     7	    16	    788.547	          2
 1982	     7	    17	    933.715	          2
 1982	     7	    18	   4296.751	          2
 1982	     7	    19	   3358.607	          2
 1982	     7	    20	   1478.995	          2
 1982	     7	    21	   1063.576	          2
 1982	     7	    22	    871.393	          2
 1982	     7	    23	    733.062	          2
 1982	     7	    24	    645.598	          2
 1982	     7	    25	    558.303	          2
 1982	     7	    26	    504.630	          2
 1982	     7	    27	    478.313	          2
 1982	     7	    28	    452.355	          2
 1982	     7	    29	    397.985	          2
 1982	     7	    30	    380.256	          2
 1982	     7	    31	    359.254	          2
 1982	     8	     1	    359.254	          2
 1982	     8	     2	    348.866	          2
 1982	     8	     3	    355.783	          2
 1982	     8	     4	    362.733	          2
 1982	     8	     5	    362.733	          2
 1982	     8	     6	    321.544	          2
 1982	     8	     7	    301.426	          2
 1982	     8	     8	    275.120	          2
 1982	     8	     9	    271.875	          2
 1982	     8	    10	    298.105	          2
 1982	     8	    11	    288.198	          2
 1982	     8	    12	    278.375	          2
 1982	     8	    13	    271.875	          2
 1982	     8	    14	    258.990	          2
 1982	     8	    15	    246.265	          2
 1982	     8	    16	    224.390	          2
 1982	     8	    17	    218.235	          2
 1982	     8	    18	    252.607	          2
 1982	     8	    19	    733.062	          2
 1982	     8	    20	    801.492	          2
 1982	     8	    21	    617.281	          2
 1982	     8	    22	    331.724	          2
 1982	     8	    23	    324.929	          2
 1982	     8	    24	    288.198	          2
 1982	     8	    25	    252.607	          2
 1982	     8	    26	    243.109	          2
 1982	     8	    27	    215.173	          2
 1982	     8	    28	    197.037	          2
 1982	     8	    29	    188.121	          2
 1982	     8	    30	    182.235	          2
 1982	     8	    31	    170.606	          2
 1982	     9	     1	    185.172	          2
 1982	     9	     2	    167.729	          2
 1982	     9	     3	    159.173	          2
 1982	     9	     4	    153.532	          2
 1982	     9	     5	    142.405	          2
 1982	     9	     6	    147.942	          2
 1982	     9	     7	    136.922	          2
 1982	     9	     8	    131.493	          2
 1982	     9	     9	    128.799	          2
 1982	     9	    10	    126.119	          2
 1982	     9	    11	    123.454	          2
 1982	     9	    12	    115.545	          2
 1982	     9	    13	    115.545	          2
 1982	     9	    14	    110.346	          2
 1982	     9	    15	    107.769	          2
 1982	     9	    16	    105.207	          2
 1982	     9	    17	    105.207	          2
 1982	     9	    18	    110.346	          2
 1982	     9	    19	    126.119	          2
 1982	     9	    20	    115.545	          2
 1982	     9	    21	    110.346	          2
 1982	     9	    22	    110.346	          2
 1982	     9	    23	    105.207	          2
 1982	     9	    24	    105.207	          2
 1982	     9	    25	    100.132	          2
 1982	     9	    26	    100.132	          2
 1982	     9	    27	    105.207	          2
 1982	     9	    28	    112.938	          2
 1982	     9	    29	    110.346	          2
 1982	     9	    30	    110.346	          2
 1982	    10	     1	    115.545	          2
 1982	    10	     2	    123.454	          2
 1982	    10	     3	    255.794	          2
 1982	    10	     4	    405.132	          2
 1982	    10	     5	    338.555	          2
 1982	    10	     6	    275.120	          2
 1982	    10	     7	    233.702	          2
 1982	    10	     8	    445.005	          2
 1982	    10	     9	    629.253	          2
 1982	    10	    10	    818.831	          2
 1982	    10	    11	   1262.197	          2
 1982	    10	    12	   1473.276	          2
 1982	    10	    13	   1229.995	          2
 1982	    10	    14	   1003.528	          2
 1982	    10	    15	    720.401	          2
 1982	    10	    16	    569.979	          2
 1982	    10	    17	    448.676	          2
 1982	    10	    18	    423.140	          2
 1982	    10	    19	    504.630	          2
 1982	    10	    20	    504.630	          2
 1982	    10	    21	    720.401	          2
 1982	    10	    22	    633.330	          2
 1982	    10	    23	    558.303	          2
 1982	    10	    24	    605.367	          2
 1982	    10	    25	    546.688	          2
 1982	    10	    26	    601.409	          2
 1982	    10	    27	    508.419	          2
 1982	    10	    28	    489.549	          2
 1982	    10	    29	    441.342	          2
