CABra ID  	 124
ANA ID    	 34060000
Longitude 	 -45.256   	 dd
Latitude  	 -7.565    	 dd
Area      	 31642.41  	 km²
Elevation 	 446.27    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    12	    19	    370.886	          2
 1980	    12	    20	    370.886	          2
 1980	    12	    21	    357.929	          2
 1980	    12	    22	    318.629	          2
 1980	    12	    23	    293.237	          2
 1980	    12	    24	    276.362	          2
 1980	    12	    25	    272.690	          2
 1980	    12	    26	    287.548	          2
 1980	    12	    27	    280.063	          2
 1980	    12	    28	    298.990	          2
 1980	    12	    29	    314.644	          2
 1980	    12	    30	    357.929	          2
 1980	    12	    31	    338.987	          2
 1981	     1	     1	    322.643	          2
 1981	     1	     2	    328.718	          2
 1981	     1	     3	    370.886	          2
 1981	     1	     4	    324.660	          2
 1981	     1	     5	    308.720	          2
 1981	     1	     6	    278.209	          2
 1981	     1	     7	    254.749	          2
 1981	     1	     8	    240.897	          2
 1981	     1	     9	    237.504	          2
 1981	     1	    10	    229.140	          2
 1981	     1	    11	    230.799	          2
 1981	     1	    12	    237.504	          2
 1981	     1	    13	    263.632	          2
 1981	     1	    14	    316.633	          2
 1981	     1	    15	    343.146	          2
 1981	     1	    16	    345.236	          2
 1981	     1	    17	    324.660	          2
 1981	     1	    18	    370.886	          2
 1981	     1	    19	    338.987	          2
 1981	     1	    20	    318.629	          2
 1981	     1	    21	    295.147	          2
 1981	     1	    22	    270.864	          2
 1981	     1	    23	    280.063	          2
 1981	     1	    24	    298.990	          2
 1981	     1	    25	    343.146	          2
 1981	     1	    26	    368.709	          2
 1981	     1	    27	    353.669	          2
 1981	     1	    28	    332.804	          2
 1981	     1	    29	    349.438	          2
 1981	     1	    30	    347.333	          2
 1981	     1	    31	    347.333	          2
 1981	     2	     1	    318.629	          2
 1981	     2	     2	    373.072	          2
 1981	     2	     3	    440.597	          2
 1981	     2	     4	    360.071	          2
 1981	     2	     5	    312.662	          2
 1981	     2	     6	    274.522	          2
 1981	     2	     7	    252.993	          2
 1981	     2	     8	    244.319	          2
 1981	     2	     9	    252.993	          2
 1981	     2	    10	    249.503	          2
 1981	     2	    11	    237.504	          2
 1981	     2	    12	    244.319	          2
 1981	     2	    13	    249.503	          2
 1981	     2	    14	    246.040	          2
 1981	     2	    15	    252.993	          2
 1981	     2	    16	    287.548	          2
 1981	     2	    17	    272.690	          2
 1981	     2	    18	    244.319	          2
 1981	     2	    19	    230.799	          2
 1981	     2	    20	    220.947	          2
 1981	     2	    21	    214.516	          2
 1981	     2	    22	    208.193	          2
 1981	     2	    23	    205.072	          2
 1981	     2	    24	    200.442	          2
 1981	     2	    25	    197.389	          2
 1981	     2	    26	    197.389	          2
 1981	     2	    27	    192.859	          2
 1981	     2	    28	    191.362	          2
 1981	     3	     1	    188.389	          2
 1981	     3	     2	    188.389	          2
 1981	     3	     3	    188.389	          2
 1981	     3	     4	    188.389	          2
 1981	     3	     5	    188.389	          2
 1981	     3	     6	    189.872	          2
 1981	     3	     7	    208.193	          2
 1981	     3	     8	    220.947	          2
 1981	     3	     9	    239.197	          2
 1981	     3	    10	    252.993	          2
 1981	     3	    11	    254.749	          2
 1981	     3	    12	    295.147	          2
 1981	     3	    13	    349.438	          2
 1981	     3	    14	    393.070	          2
 1981	     3	    15	    518.329	          2
 1981	     3	    16	    746.006	          2
 1981	     3	    17	    618.682	          2
 1981	     3	    18	    492.436	          2
 1981	     3	    19	    370.886	          2
 1981	     3	    20	    585.150	          2
 1981	     3	    21	    522.032	          2
 1981	     3	    22	    401.610	          2
 1981	     3	    23	    368.709	          2
 1981	     3	    24	    444.790	          2
 1981	     3	    25	    806.245	          2
 1981	     3	    26	    611.224	          2
 1981	     3	    27	    585.150	          2
 1981	     3	    28	    629.876	          2
 1981	     3	    29	    723.467	          2
 1981	     3	    30	    533.149	          2
 1981	     3	    31	    551.698	          2
 1981	     4	     1	    585.150	          2
 1981	     4	     2	    719.713	          2
 1981	     4	     3	    678.477	          2
 1981	     4	     4	    585.150	          2
 1981	     4	     5	    510.925	          2
 1981	     4	     6	    409.690	          2
 1981	     4	     7	    357.929	          2
 1981	     4	     8	    334.858	          2
 1981	     4	     9	    312.662	          2
 1981	     4	    10	    295.147	          2
 1981	     4	    11	    285.666	          2
 1981	     4	    12	    276.362	          2
 1981	     4	    13	    269.046	          2
 1981	     4	    14	    261.841	          2
 1981	     4	    15	    254.749	          2
 1981	     4	    16	    251.244	          2
 1981	     4	    17	    249.503	          2
 1981	     4	    18	    324.660	          2
 1981	     4	    19	    562.839	          2
 1981	     4	    20	    540.565	          2
 1981	     4	    21	    384.108	          2
 1981	     4	    22	    364.375	          2
 1981	     4	    23	    338.987	          2
 1981	     4	    24	    308.720	          2
 1981	     4	    25	    276.362	          2
 1981	     4	    26	    267.234	          2
 1981	     4	    27	    254.749	          2
 1981	     4	    28	    251.244	          2
 1981	     4	    29	    242.605	          2
 1981	     4	    30	    242.605	          2
 1981	     5	     1	    239.197	          2
 1981	     5	     2	    235.817	          2
 1981	     5	     3	    232.465	          2
 1981	     5	     4	    232.465	          2
 1981	     5	     5	    232.465	          2
 1981	     5	     6	    227.488	          2
 1981	     5	     7	    225.842	          2
 1981	     5	     8	    225.842	          2
 1981	     5	     9	    222.572	          2
 1981	     5	    10	    219.329	          2
 1981	     5	    11	    217.718	          2
 1981	     5	    12	    217.718	          2
 1981	     5	    13	    217.718	          1
 1981	     5	    14	    216.114	          1
 1981	     5	    15	    216.114	          1
 1981	     5	    16	    216.114	          1
 1981	     5	    17	    216.114	          1
 1981	     5	    18	    214.516	          1
 1981	     5	    19	    212.925	          1
 1981	     5	    20	    211.341	          1
 1981	     5	    21	    211.341	          1
 1981	     5	    22	    209.764	          1
 1981	     5	    23	    206.630	          1
 1981	     5	    24	    206.630	          1
 1981	     5	    25	    206.630	          1
 1981	     5	    26	    205.072	          1
 1981	     5	    27	    205.072	          1
 1981	     5	    28	    205.072	          1
 1981	     5	    29	    205.072	          1
 1981	     5	    30	    203.522	          1
 1981	     5	    31	    203.522	          1
 1981	     6	     1	    200.442	          1
 1981	     6	     2	    200.442	          1
 1981	     6	     3	    200.442	          1
 1981	     6	     4	    200.442	          1
 1981	     6	     5	    200.442	          1
 1981	     6	     6	    200.442	          1
 1981	     6	     7	    200.442	          1
 1981	     6	     8	    200.442	          1
 1981	     6	     9	    200.442	          1
 1981	     6	    10	    200.442	          1
 1981	     6	    11	    200.442	          1
 1981	     6	    12	    216.114	          1
 1981	     6	    13	    201.979	          1
 1981	     6	    14	    200.442	          1
 1981	     6	    15	    200.442	          1
 1981	     6	    16	    200.442	          1
 1981	     6	    17	    198.912	          1
 1981	     6	    18	    197.389	          1
 1981	     6	    19	    197.389	          1
 1981	     6	    20	    195.872	          1
 1981	     6	    21	    195.872	          1
 1981	     6	    22	    194.362	          1
 1981	     6	    23	    194.362	          1
 1981	     6	    24	    194.362	          1
 1981	     6	    25	    194.362	          1
 1981	     6	    26	    194.362	          1
 1981	     6	    27	    194.362	          1
 1981	     6	    28	    194.362	          1
 1981	     6	    29	    194.362	          1
 1981	     6	    30	    194.362	          1
 1981	     7	     1	    192.859	          1
 1981	     7	     2	    192.859	          1
 1981	     7	     3	    191.362	          1
 1981	     7	     4	    189.872	          2
 1981	     7	     5	    189.872	          2
 1981	     7	     6	    189.872	          2
 1981	     7	     7	    189.872	          2
 1981	     7	     8	    189.872	          2
 1981	     7	     9	    189.872	          2
 1981	     7	    10	    189.872	          2
 1981	     7	    11	    188.389	          2
 1981	     7	    12	    186.912	          2
 1981	     7	    13	    186.912	          2
 1981	     7	    14	    186.912	          2
 1981	     7	    15	    186.912	          2
 1981	     7	    16	    186.912	          2
 1981	     7	    17	    186.912	          2
 1981	     7	    18	    186.912	          2
 1981	     7	    19	    185.442	          2
 1981	     7	    20	    185.442	          2
 1981	     7	    21	    185.442	          2
 1981	     7	    22	    183.979	          2
 1981	     7	    23	    182.522	          2
 1981	     7	    24	    182.522	          2
 1981	     7	    25	    182.522	          2
 1981	     7	    26	    181.072	          2
 1981	     7	    27	    181.072	          2
 1981	     7	    28	    181.072	          2
 1981	     7	    29	    181.072	          2
 1981	     7	    30	    181.072	          2
 1981	     7	    31	    181.072	          2
 1981	     8	     1	    181.072	          2
 1981	     8	     2	    181.072	          2
 1981	     8	     3	    181.072	          2
 1981	     8	     4	    179.629	          2
 1981	     8	     5	    179.629	          2
 1981	     8	     6	    179.629	          2
 1981	     8	     7	    179.629	          2
 1981	     8	     8	    179.629	          2
 1981	     8	     9	    179.629	          2
 1981	     8	    10	    179.629	          2
 1981	     8	    11	    178.192	          2
 1981	     8	    12	    176.762	          2
 1981	     8	    13	    176.762	          2
 1981	     8	    14	    176.762	          2
 1981	     8	    15	    176.762	          2
 1981	     8	    16	    176.762	          2
 1981	     8	    17	    176.762	          2
 1981	     8	    18	    175.338	          2
 1981	     8	    19	    175.338	          2
 1981	     8	    20	    175.338	          2
 1981	     8	    21	    176.762	          2
 1981	     8	    22	    179.629	          2
 1981	     8	    23	    185.442	          2
 1981	     8	    24	    186.912	          2
 1981	     8	    25	    183.979	          2
 1981	     8	    26	    182.522	          2
 1981	     8	    27	    179.629	          2
 1981	     8	    28	    178.192	          2
 1981	     8	    29	    178.192	          2
 1981	     8	    30	    176.762	          2
 1981	     8	    31	    175.338	          2
 1981	     9	     1	    172.511	          2
 1981	     9	     2	    172.511	          2
 1981	     9	     3	    169.710	          2
 1981	     9	     4	    168.319	          2
 1981	     9	     5	    168.319	          2
 1981	     9	     6	    168.319	          2
 1981	     9	     7	    168.319	          2
 1981	     9	     8	    168.319	          2
 1981	     9	     9	    166.935	          2
 1981	     9	    10	    166.935	          2
 1981	     9	    11	    165.557	          2
 1981	     9	    12	    165.557	          2
 1981	     9	    13	    165.557	          2
 1981	     9	    14	    165.557	          2
 1981	     9	    15	    164.186	          2
 1981	     9	    16	    164.186	          2
 1981	     9	    17	    164.186	          2
 1981	     9	    18	    164.186	          2
 1981	     9	    19	    162.822	          2
 1981	     9	    20	    162.822	          2
 1981	     9	    21	    162.822	          2
 1981	     9	    22	    161.463	          2
 1981	     9	    23	    161.463	          2
 1981	     9	    24	    161.463	          2
 1981	     9	    25	    161.463	          2
 1981	     9	    26	    160.112	          2
 1981	     9	    27	    160.112	          2
 1981	     9	    28	    160.112	          2
 1981	     9	    29	    160.112	          2
 1981	     9	    30	    160.112	          2
 1981	    10	     1	    160.112	          2
 1981	    10	     2	    160.112	          2
 1981	    10	     3	    161.463	          2
 1981	    10	     4	    179.629	          2
 1981	    10	     5	    191.362	          2
 1981	    10	     6	    179.629	          2
 1981	    10	     7	    176.762	          2
 1981	    10	     8	    175.338	          2
 1981	    10	     9	    172.511	          2
 1981	    10	    10	    173.921	          2
 1981	    10	    11	    183.979	          2
 1981	    10	    12	    198.912	          2
 1981	    10	    13	    220.947	          2
 1981	    10	    14	    214.516	          2
 1981	    10	    15	    211.341	          2
 1981	    10	    16	    205.072	          2
 1981	    10	    17	    197.389	          2
 1981	    10	    18	    205.072	          2
 1981	    10	    19	    201.979	          2
 1981	    10	    20	    203.522	          2
 1981	    10	    21	    211.341	          2
 1981	    10	    22	    208.193	          2
 1981	    10	    23	    201.979	          2
 1981	    10	    24	    195.872	          2
 1981	    10	    25	    191.362	          2
 1981	    10	    26	    197.389	          2
 1981	    10	    27	    188.389	          2
 1981	    10	    28	    188.389	          2
 1981	    10	    29	    195.872	          2
 1981	    10	    30	    225.842	          2
 1981	    10	    31	    278.209	          2
 1981	    11	     1	    247.768	          2
 1981	    11	     2	    240.897	          2
 1981	    11	     3	    239.197	          2
 1981	    11	     4	    276.362	          2
 1981	    11	     5	    270.864	          2
 1981	    11	     6	    239.197	          2
 1981	    11	     7	    234.137	          2
 1981	    11	     8	    251.244	          2
 1981	    11	     9	    276.362	          2
 1981	    11	    10	    318.629	          2
 1981	    11	    11	    375.264	          2
 1981	    11	    12	    328.718	          2
 1981	    11	    13	    274.522	          2
 1981	    11	    14	    263.632	          2
 1981	    11	    15	    256.512	          2
 1981	    11	    16	    246.040	          2
 1981	    11	    17	    249.503	          2
 1981	    11	    18	    260.058	          2
 1981	    11	    19	    343.146	          2
 1981	    11	    20	    297.065	          2
 1981	    11	    21	    281.923	          2
 1981	    11	    22	    304.806	          2
 1981	    11	    23	    395.329	          2
 1981	    11	    24	    622.412	          2
 1981	    11	    25	    419.886	          2
 1981	    11	    26	    353.669	          2
 1981	    11	    27	    324.660	          2
 1981	    11	    28	    310.687	          2
 1981	    11	    29	    322.643	          2
 1981	    11	    30	    318.629	          2
 1981	    12	     1	    312.662	          2
 1981	    12	     2	    302.860	          2
 1981	    12	     3	    297.065	          2
 1981	    12	     4	    285.666	          2
 1981	    12	     5	    291.334	          2
 1981	    12	     6	    270.864	          2
 1981	    12	     7	    269.046	          2
 1981	    12	     8	    260.058	          2
 1981	    12	     9	    234.137	          2
 1981	    12	    10	    222.572	          2
 1981	    12	    11	    217.718	          2
 1981	    12	    12	    220.947	          2
 1981	    12	    13	    232.465	          2
 1981	    12	    14	    230.799	          2
 1981	    12	    15	    222.572	          2
 1981	    12	    16	    219.329	          2
 1981	    12	    17	    258.281	          2
 1981	    12	    18	    285.666	          2
 1981	    12	    19	    285.666	          2
 1981	    12	    20	    270.864	          2
 1981	    12	    21	    272.690	          2
 1981	    12	    22	    252.993	          2
 1981	    12	    23	    240.897	          2
 1981	    12	    24	    234.137	          2
 1981	    12	    25	    229.140	          2
 1981	    12	    26	    219.329	          2
 1981	    12	    27	    219.329	          2
 1981	    12	    28	    214.516	          2
 1981	    12	    29	    208.193	          2
 1981	    12	    30	    216.114	          2
 1981	    12	    31	    249.503	          2
 1982	     1	     1	    269.046	          2
 1982	     1	     2	    302.860	          2
 1982	     1	     3	    318.629	          2
 1982	     1	     4	    306.759	          2
 1982	     1	     5	    390.819	          2
 1982	     1	     6	    326.685	          2
 1982	     1	     7	    304.806	          2
 1982	     1	     8	    355.796	          2
 1982	     1	     9	    403.623	          2
 1982	     1	    10	    351.550	          2
 1982	     1	    11	    316.633	          2
 1982	     1	    12	    362.219	          2
 1982	     1	    13	    588.872	          2
 1982	     1	    14	    659.766	          2
 1982	     1	    15	    738.490	          2
 1982	     1	    16	    885.590	          2
 1982	     1	    17	    776.101	          2
 1982	     1	    18	    772.337	          2
 1982	     1	    19	    772.337	          2
 1982	     1	    20	    603.769	          2
 1982	     1	    21	    622.412	          2
 1982	     1	    22	    573.990	          2
 1982	     1	    23	    518.329	          2
 1982	     1	    24	    455.346	          2
 1982	     1	    25	    426.055	          2
 1982	     1	    26	    426.055	          2
 1982	     1	    27	    485.048	          2
 1982	     1	    28	    481.356	          2
 1982	     1	    29	    434.339	          2
 1982	     1	    30	    384.108	          2
 1982	     1	    31	    330.757	          2
 1982	     2	     1	    300.921	          2
 1982	     2	     2	    281.923	          2
 1982	     2	     3	    272.690	          2
 1982	     2	     4	    265.430	          2
 1982	     2	     5	    258.281	          2
 1982	     2	     6	    258.281	          2
 1982	     2	     7	    261.841	          2
 1982	     2	     8	    283.791	          2
 1982	     2	     9	    278.209	          2
 1982	     2	    10	    265.430	          2
 1982	     2	    11	    256.512	          2
 1982	     2	    12	    249.503	          2
 1982	     2	    13	    240.897	          2
 1982	     2	    14	    237.504	          2
 1982	     2	    15	    237.504	          2
 1982	     2	    16	    258.281	          2
 1982	     2	    17	    276.362	          2
 1982	     2	    18	    312.662	          2
 1982	     2	    19	    338.987	          2
 1982	     2	    20	    322.643	          2
 1982	     2	    21	    293.237	          2
 1982	     2	    22	    281.923	          2
 1982	     2	    23	    289.438	          2
 1982	     2	    24	    401.610	          2
 1982	     2	    25	    360.071	          2
 1982	     2	    26	    338.987	          2
 1982	     2	    27	    436.421	          2
 1982	     2	    28	    499.828	          2
 1982	     3	     1	    492.436	          2
 1982	     3	     2	    381.886	          2
 1982	     3	     3	    355.796	          2
 1982	     3	     4	    326.685	          2
 1982	     3	     5	    341.063	          2
 1982	     3	     6	    349.438	          2
 1982	     3	     7	    360.071	          2
 1982	     3	     8	    368.709	          2
 1982	     3	     9	    381.886	          2
 1982	     3	    10	    388.574	          2
 1982	     3	    11	    397.596	          2
 1982	     3	    12	    375.264	          2
 1982	     3	    13	    324.660	          2
 1982	     3	    14	    297.065	          2
 1982	     3	    15	    278.209	          2
 1982	     3	    16	    306.759	          2
 1982	     3	    17	    287.548	          2
 1982	     3	    18	    272.690	          2
 1982	     3	    19	    267.234	          2
 1982	     3	    20	    283.791	          2
 1982	     3	    21	    314.644	          2
 1982	     3	    22	    310.687	          2
 1982	     3	    23	    291.334	          2
 1982	     3	    24	    285.666	          2
 1982	     3	    25	    287.548	          2
 1982	     3	    26	    274.522	          2
 1982	     3	    27	    278.209	          2
 1982	     3	    28	    345.236	          2
 1982	     3	    29	    355.796	          2
 1982	     3	    30	    334.858	          2
 1982	     3	    31	    347.333	          2
 1982	     4	     1	    322.643	          2
 1982	     4	     2	    285.666	          2
 1982	     4	     3	    247.768	          2
 1982	     4	     4	    234.137	          2
 1982	     4	     5	    230.799	          2
 1982	     4	     6	    227.488	          2
 1982	     4	     7	    220.947	          2
 1982	     4	     8	    239.197	          2
 1982	     4	     9	    324.660	          2
 1982	     4	    10	    459.228	          2
 1982	     4	    11	    411.721	          2
 1982	     4	    12	    399.600	          2
 1982	     4	    13	    357.929	          2
 1982	     4	    14	    355.796	          2
 1982	     4	    15	    362.219	          2
 1982	     4	    16	    397.596	          2
 1982	     4	    17	    442.691	          2
 1982	     4	    18	    417.839	          2
 1982	     4	    19	    440.597	          2
 1982	     4	    20	    428.120	          2
 1982	     4	    21	    377.464	          2
 1982	     4	    22	    324.660	          2
 1982	     4	    23	    280.063	          2
 1982	     4	    24	    263.632	          2
 1982	     4	    25	    261.841	          2
 1982	     4	    26	    254.749	          2
 1982	     4	    27	    249.503	          2
 1982	     4	    28	    244.319	          2
 1982	     4	    29	    237.504	          2
 1982	     4	    30	    235.817	          2
 1982	     5	     1	    232.465	          2
 1982	     5	     2	    230.799	          2
 1982	     5	     3	    227.488	          2
 1982	     5	     4	    225.842	          2
 1982	     5	     5	    224.204	          2
 1982	     5	     6	    219.329	          2
 1982	     5	     7	    219.329	          2
 1982	     5	     8	    219.329	          2
 1982	     5	     9	    219.329	          2
 1982	     5	    10	    217.718	          2
 1982	     5	    11	    216.114	          2
 1982	     5	    12	    216.114	          2
 1982	     5	    13	    214.516	          2
 1982	     5	    14	    212.925	          2
 1982	     5	    15	    211.341	          2
 1982	     5	    16	    209.764	          2
 1982	     5	    17	    208.193	          2
 1982	     5	    18	    206.630	          2
 1982	     5	    19	    206.630	          2
 1982	     5	    20	    206.630	          2
 1982	     5	    21	    206.630	          2
 1982	     5	    22	    206.630	          2
 1982	     5	    23	    206.630	          2
 1982	     5	    24	    206.630	          2
 1982	     5	    25	    206.630	          2
 1982	     5	    26	    206.630	          2
 1982	     5	    27	    206.630	          2
 1982	     5	    28	    203.522	          2
 1982	     5	    29	    201.979	          2
 1982	     5	    30	    200.442	          2
 1982	     5	    31	    198.912	          2
 1982	     6	     1	    197.389	          2
 1982	     6	     2	    197.389	          2
 1982	     6	     3	    195.872	          2
 1982	     6	     4	    194.362	          2
 1982	     6	     5	    195.872	          2
 1982	     6	     6	    197.389	          2
 1982	     6	     7	    197.389	          2
 1982	     6	     8	    197.389	          2
 1982	     6	     9	    194.362	          2
 1982	     6	    10	    194.362	          2
 1982	     6	    11	    194.362	          2
 1982	     6	    12	    194.362	          2
 1982	     6	    13	    194.362	          2
 1982	     6	    14	    194.362	          2
 1982	     6	    15	    192.859	          2
 1982	     6	    16	    191.362	          2
 1982	     6	    17	    191.362	          2
 1982	     6	    18	    189.872	          2
 1982	     6	    19	    189.872	          2
 1982	     6	    20	    188.389	          2
 1982	     6	    21	    188.389	          2
 1982	     6	    22	    188.389	          2
 1982	     6	    23	    188.389	          2
 1982	     6	    24	    188.389	          2
 1982	     6	    25	    188.389	          2
 1982	     6	    26	    188.389	          2
 1982	     6	    27	    188.389	          2
 1982	     6	    28	    188.389	          2
 1982	     6	    29	    188.389	          2
 1982	     6	    30	    188.389	          2
 1982	     7	     1	    186.912	          2
 1982	     7	     2	    186.912	          2
 1982	     7	     3	    185.442	          2
 1982	     7	     4	    185.442	          2
 1982	     7	     5	    185.442	          2
 1982	     7	     6	    185.442	          2
 1982	     7	     7	    185.442	          2
 1982	     7	     8	    185.442	          2
 1982	     7	     9	    185.442	          2
 1982	     7	    10	    183.979	          2
 1982	     7	    11	    183.979	          2
 1982	     7	    12	    183.979	          2
 1982	     7	    13	    183.979	          2
 1982	     7	    14	    183.979	          2
 1982	     7	    15	    182.522	          2
 1982	     7	    16	    182.522	          2
 1982	     7	    17	    181.072	          2
 1982	     7	    18	    181.072	          2
 1982	     7	    19	    179.629	          2
 1982	     7	    20	    179.629	          2
 1982	     7	    21	    179.629	          2
 1982	     7	    22	    179.629	          2
 1982	     7	    23	    179.629	          2
 1982	     7	    24	    178.192	          2
 1982	     7	    25	    178.192	          2
 1982	     7	    26	    178.192	          2
 1982	     7	    27	    178.192	          2
 1982	     7	    28	    178.192	          2
 1982	     7	    29	    176.762	          2
 1982	     7	    30	    176.762	          2
 1982	     7	    31	    176.762	          2
 1982	     8	     1	    176.762	          2
 1982	     8	     2	    176.762	          2
 1982	     8	     3	    176.762	          2
 1982	     8	     4	    183.979	          2
 1982	     8	     5	    186.912	          2
 1982	     8	     6	    182.522	          2
 1982	     8	     7	    181.072	          2
 1982	     8	     8	    175.338	          2
 1982	     8	     9	    175.338	          2
 1982	     8	    10	    173.921	          2
 1982	     8	    11	    173.921	          2
 1982	     8	    12	    173.921	          2
 1982	     8	    13	    173.921	          2
 1982	     8	    14	    172.511	          2
 1982	     8	    15	    171.107	          2
 1982	     8	    16	    171.107	          2
 1982	     8	    17	    171.107	          2
 1982	     8	    18	    171.107	          2
 1982	     8	    19	    171.107	          2
 1982	     8	    20	    169.710	          2
 1982	     8	    21	    168.319	          2
 1982	     8	    22	    168.319	          2
 1982	     8	    23	    168.319	          2
 1982	     8	    24	    168.319	          2
 1982	     8	    25	    168.319	          2
 1982	     8	    26	    166.935	          2
 1982	     8	    27	    166.935	          2
 1982	     8	    28	    166.935	          2
 1982	     8	    29	    165.557	          2
 1982	     8	    30	    165.557	          2
 1982	     8	    31	    165.557	          2
 1982	     9	     1	    162.822	          2
 1982	     9	     2	    162.822	          2
 1982	     9	     3	    162.822	          2
 1982	     9	     4	    162.822	          2
 1982	     9	     5	    162.822	          2
 1982	     9	     6	    162.822	          2
 1982	     9	     7	    161.463	          2
 1982	     9	     8	    162.822	          2
 1982	     9	     9	    162.822	          2
 1982	     9	    10	    162.822	          2
 1982	     9	    11	    162.822	          2
 1982	     9	    12	    162.822	          2
 1982	     9	    13	    162.822	          2
 1982	     9	    14	    162.822	          2
 1982	     9	    15	    162.822	          2
 1982	     9	    16	    162.822	          2
 1982	     9	    17	    162.822	          2
 1982	     9	    18	    162.822	          2
 1982	     9	    19	    162.822	          2
 1982	     9	    20	    166.935	          2
 1982	     9	    21	    176.762	          2
 1982	     9	    22	    183.979	          2
 1982	     9	    23	    188.389	          2
 1982	     9	    24	    194.362	          2
 1982	     9	    25	    197.389	          2
 1982	     9	    26	    189.872	          2
 1982	     9	    27	    185.442	          2
 1982	     9	    28	    185.442	          2
 1982	     9	    29	    183.979	          2
 1982	     9	    30	    181.072	          2
 1982	    10	     1	    208.193	          2
 1982	    10	     2	    219.329	          2
 1982	    10	     3	    216.114	          2
 1982	    10	     4	    208.193	          2
 1982	    10	     5	    192.859	          2
 1982	    10	     6	    183.979	          2
 1982	    10	     7	    183.979	          2
 1982	    10	     8	    201.979	          2
 1982	    10	     9	    230.799	          2
 1982	    10	    10	    240.897	          2
 1982	    10	    11	    237.504	          2
 1982	    10	    12	    235.817	          2
 1982	    10	    13	    232.465	          2
 1982	    10	    14	    227.488	          2
 1982	    10	    15	    219.329	          2
 1982	    10	    16	    216.114	          2
 1982	    10	    17	    211.341	          2
 1982	    10	    18	    201.979	          2
 1982	    10	    19	    192.859	          2
 1982	    10	    20	    183.979	          2
 1982	    10	    21	    179.629	          2
 1982	    10	    22	    173.921	          2
 1982	    10	    23	    172.511	          2
 1982	    10	    24	    169.710	          2
 1982	    10	    25	    166.935	          2
 1982	    10	    26	    166.935	          2
 1982	    10	    27	    166.935	          2
 1982	    10	    28	    166.935	          2
 1982	    10	    29	    216.114	          2
 1982	    10	    30	    265.430	          2
 1982	    10	    31	    237.504	          2
