CABra ID  	 486
ANA ID    	 64620000
Longitude 	 -50.943   	 dd
Latitude  	 -25.205   	 dd
Area      	 1088.91   	 km²
Elevation 	 854.42    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     78.782	          2
 1980	    10	     2	     63.104	          2
 1980	    10	     3	     49.580	          2
 1980	    10	     4	     39.500	          2
 1980	    10	     5	     33.976	          2
 1980	    10	     6	     30.514	          2
 1980	    10	     7	     35.773	          2
 1980	    10	     8	     47.477	          2
 1980	    10	     9	     51.726	          2
 1980	    10	    10	     49.580	          2
 1980	    10	    11	     46.441	          2
 1980	    10	    12	     43.401	          2
 1980	    10	    13	     57.281	          2
 1980	    10	    14	     53.916	          2
 1980	    10	    15	     47.477	          2
 1980	    10	    16	     37.614	          2
 1980	    10	    17	     28.850	          2
 1980	    10	    18	     25.654	          2
 1980	    10	    19	     25.654	          2
 1980	    10	    20	     24.124	          2
 1980	    10	    21	     22.638	          2
 1980	    10	    22	     21.197	          2
 1980	    10	    23	     21.197	          2
 1980	    10	    24	     19.801	          2
 1980	    10	    25	     17.792	          2
 1980	    10	    26	     17.792	          2
 1980	    10	    27	     17.146	          2
 1980	    10	    28	     34.869	          2
 1980	    10	    29	     47.477	          2
 1980	    10	    30	     40.458	          2
 1980	    10	    31	     33.976	          2
 1980	    11	     1	     28.850	          2
 1980	    11	     2	     25.654	          2
 1980	    11	     3	     22.638	          2
 1980	    11	     4	     20.493	          2
 1980	    11	     5	     18.451	          2
 1980	    11	     6	     17.146	          2
 1980	    11	     7	     18.451	          2
 1980	    11	     8	     21.197	          2
 1980	    11	     9	     18.451	          2
 1980	    11	    10	     17.146	          2
 1980	    11	    11	     15.886	          2
 1980	    11	    12	     15.274	          2
 1980	    11	    13	     14.673	          2
 1980	    11	    14	     13.505	          2
 1980	    11	    15	     12.938	          2
 1980	    11	    16	     12.383	          2
 1980	    11	    17	     11.308	          2
 1980	    11	    18	     10.280	          2
 1980	    11	    19	      9.783	          2
 1980	    11	    20	      9.298	          2
 1980	    11	    21	      9.298	          2
 1980	    11	    22	      9.298	          2
 1980	    11	    23	     12.383	          2
 1980	    11	    24	     15.886	          2
 1980	    11	    25	     14.673	          2
 1980	    11	    26	     10.280	          2
 1980	    11	    27	      9.298	          2
 1980	    11	    28	      9.298	          2
 1980	    11	    29	      9.298	          2
 1980	    11	    30	     10.280	          2
 1980	    12	     1	     10.280	          2
 1980	    12	     2	     10.280	          2
 1980	    12	     3	     10.280	          2
 1980	    12	     4	     10.280	          2
 1980	    12	     5	     11.840	          2
 1980	    12	     6	      8.824	          2
 1980	    12	     7	      7.913	          2
 1980	    12	     8	      8.363	          2
 1980	    12	     9	     10.280	          2
 1980	    12	    10	     10.280	          2
 1980	    12	    11	      9.783	          2
 1980	    12	    12	     11.308	          2
 1980	    12	    13	     12.383	          2
 1980	    12	    14	     10.788	          2
 1980	    12	    15	      9.298	          2
 1980	    12	    16	      6.635	          2
 1980	    12	    17	      5.843	          2
 1980	    12	    18	      5.843	          2
 1980	    12	    19	      6.233	          2
 1980	    12	    20	     21.197	          2
 1980	    12	    21	    114.541	          2
 1980	    12	    22	    139.486	          2
 1980	    12	    23	    119.001	          2
 1980	    12	    24	     78.782	          2
 1980	    12	    25	     53.916	          2
 1980	    12	    26	     45.417	          2
 1980	    12	    27	     45.417	          2
 1980	    12	    28	     53.916	          2
 1980	    12	    29	     57.281	          2
 1980	    12	    30	     56.148	          2
 1980	    12	    31	     49.580	          2
 1981	     1	     1	     35.773	          2
 1981	     1	     2	     27.230	          2
 1981	     1	     3	     25.654	          2
 1981	     1	     4	     24.883	          2
 1981	     1	     5	     21.912	          2
 1981	     1	     6	     21.197	          2
 1981	     1	     7	     25.654	          2
 1981	     1	     8	     29.676	          2
 1981	     1	     9	     96.352	          2
 1981	     1	    10	    101.753	          2
 1981	     1	    11	     64.301	          2
 1981	     1	    12	     56.148	          2
 1981	     1	    13	     49.580	          2
 1981	     1	    14	     42.409	          2
 1981	     1	    15	     39.500	          2
 1981	     1	    16	     33.976	          2
 1981	     1	    17	     29.676	          2
 1981	     1	    18	     25.654	          2
 1981	     1	    19	     27.230	          2
 1981	     1	    20	     28.850	          2
 1981	     1	    21	     24.883	          2
 1981	     1	    22	     22.638	          2
 1981	     1	    23	     21.197	          2
 1981	     1	    24	     19.120	          2
 1981	     1	    25	     17.146	          2
 1981	     1	    26	     17.146	          2
 1981	     1	    27	     15.886	          2
