CABra ID  	 97
ANA ID    	 33025000
Longitude 	 -46.934   	 dd
Latitude  	 -4.692    	 dd
Area      	 5528.18   	 km²
Elevation 	 262.11    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1980	    12	    21	        NaN	          2
 1980	    12	    22	        NaN	          2
 1980	    12	    23	        NaN	          2
 1980	    12	    24	        NaN	          2
 1980	    12	    25	        NaN	          2
 1980	    12	    26	        NaN	          2
 1980	    12	    27	        NaN	          2
 1980	    12	    28	        NaN	          2
 1980	    12	    29	        NaN	          2
 1980	    12	    30	        NaN	          2
 1980	    12	    31	        NaN	          2
 1981	     1	     1	        NaN	          2
 1981	     1	     2	        NaN	          2
 1981	     1	     3	        NaN	          2
 1981	     1	     4	        NaN	          2
 1981	     1	     5	        NaN	          2
 1981	     1	     6	        NaN	          2
 1981	     1	     7	        NaN	          2
 1981	     1	     8	        NaN	          2
 1981	     1	     9	        NaN	          2
 1981	     1	    10	        NaN	          2
 1981	     1	    11	        NaN	          2
 1981	     1	    12	        NaN	          2
 1981	     1	    13	        NaN	          2
 1981	     1	    14	        NaN	          2
 1981	     1	    15	        NaN	          2
 1981	     1	    16	        NaN	          2
 1981	     1	    17	        NaN	          2
 1981	     1	    18	        NaN	          2
 1981	     1	    19	        NaN	          2
 1981	     1	    20	        NaN	          2
 1981	     1	    21	        NaN	          2
 1981	     1	    22	        NaN	          2
 1981	     1	    23	        NaN	          2
 1981	     1	    24	        NaN	          2
 1981	     1	    25	        NaN	          2
 1981	     1	    26	        NaN	          2
 1981	     1	    27	        NaN	          2
 1981	     1	    28	        NaN	          2
 1981	     1	    29	        NaN	          2
 1981	     1	    30	        NaN	          2
 1981	     1	    31	        NaN	          2
 1981	     2	     1	        NaN	          2
 1981	     2	     2	        NaN	          2
 1981	     2	     3	        NaN	          2
 1981	     2	     4	        NaN	          2
 1981	     2	     5	        NaN	          2
 1981	     2	     6	        NaN	          2
 1981	     2	     7	        NaN	          2
 1981	     2	     8	        NaN	          2
 1981	     2	     9	        NaN	          2
 1981	     2	    10	        NaN	          2
 1981	     2	    11	        NaN	          2
 1981	     2	    12	        NaN	          2
 1981	     2	    13	        NaN	          2
 1981	     2	    14	        NaN	          2
 1981	     2	    15	        NaN	          2
 1981	     2	    16	        NaN	          2
 1981	     2	    17	        NaN	          2
 1981	     2	    18	        NaN	          2
 1981	     2	    19	        NaN	          2
 1981	     2	    20	        NaN	          2
 1981	     2	    21	        NaN	          2
 1981	     2	    22	        NaN	          2
 1981	     2	    23	        NaN	          2
 1981	     2	    24	        NaN	          2
 1981	     2	    25	        NaN	          2
 1981	     2	    26	        NaN	          2
 1981	     2	    27	        NaN	          2
 1981	     2	    28	        NaN	          2
 1981	     3	     1	        NaN	          2
 1981	     3	     2	        NaN	          2
 1981	     3	     3	        NaN	          2
 1981	     3	     4	        NaN	          2
 1981	     3	     5	        NaN	          2
 1981	     3	     6	        NaN	          2
 1981	     3	     7	        NaN	          2
 1981	     3	     8	        NaN	          2
 1981	     3	     9	        NaN	          2
 1981	     3	    10	        NaN	          2
 1981	     3	    11	        NaN	          2
 1981	     3	    12	        NaN	          2
 1981	     3	    13	        NaN	          2
 1981	     3	    14	        NaN	          2
 1981	     3	    15	        NaN	          2
 1981	     3	    16	        NaN	          2
 1981	     3	    17	        NaN	          2
 1981	     3	    18	        NaN	          2
 1981	     3	    19	        NaN	          2
 1981	     3	    20	        NaN	          2
 1981	     3	    21	        NaN	          2
 1981	     3	    22	        NaN	          2
 1981	     3	    23	        NaN	          2
 1981	     3	    24	        NaN	          2
 1981	     3	    25	        NaN	          2
 1981	     3	    26	        NaN	          2
 1981	     3	    27	        NaN	          2
 1981	     3	    28	        NaN	          2
 1981	     3	    29	        NaN	          2
 1981	     3	    30	        NaN	          2
 1981	     3	    31	        NaN	          2
 1981	     4	     1	        NaN	          2
 1981	     4	     2	        NaN	          2
 1981	     4	     3	        NaN	          2
 1981	     4	     4	        NaN	          2
 1981	     4	     5	        NaN	          2
 1981	     4	     6	        NaN	          2
 1981	     4	     7	        NaN	          2
 1981	     4	     8	        NaN	          2
 1981	     4	     9	        NaN	          2
 1981	     4	    10	        NaN	          2
 1981	     4	    11	        NaN	          2
 1981	     4	    12	        NaN	          2
 1981	     4	    13	        NaN	          2
 1981	     4	    14	        NaN	          2
 1981	     4	    15	        NaN	          2
 1981	     4	    16	        NaN	          2
 1981	     4	    17	        NaN	          2
 1981	     4	    18	        NaN	          2
 1981	     4	    19	        NaN	          2
 1981	     4	    20	        NaN	          2
 1981	     4	    21	        NaN	          2
 1981	     4	    22	        NaN	          2
 1981	     4	    23	        NaN	          2
 1981	     4	    24	        NaN	          2
 1981	     4	    25	        NaN	          2
 1981	     4	    26	        NaN	          2
 1981	     4	    27	        NaN	          2
 1981	     4	    28	        NaN	          2
 1981	     4	    29	        NaN	          2
 1981	     4	    30	        NaN	          2
 1981	     5	     1	        NaN	          2
 1981	     5	     2	        NaN	          2
 1981	     5	     3	        NaN	          2
 1981	     5	     4	        NaN	          2
 1981	     5	     5	        NaN	          2
 1981	     5	     6	        NaN	          2
 1981	     5	     7	        NaN	          2
 1981	     5	     8	        NaN	          2
 1981	     5	     9	        NaN	          2
 1981	     5	    10	        NaN	          2
 1981	     5	    11	        NaN	          2
 1981	     5	    12	        NaN	          2
 1981	     5	    13	        NaN	          2
 1981	     5	    14	        NaN	          2
 1981	     5	    15	        NaN	          2
 1981	     5	    16	        NaN	          2
 1981	     5	    17	        NaN	          2
 1981	     5	    18	        NaN	          2
 1981	     5	    19	        NaN	          2
 1981	     5	    20	        NaN	          2
 1981	     5	    21	        NaN	          2
 1981	     5	    22	        NaN	          2
 1981	     5	    23	        NaN	          2
 1981	     5	    24	        NaN	          2
 1981	     5	    25	        NaN	          2
 1981	     5	    26	        NaN	          2
 1981	     5	    27	        NaN	          2
 1981	     5	    28	        NaN	          2
 1981	     5	    29	        NaN	          2
 1981	     5	    30	        NaN	          2
 1981	     5	    31	        NaN	          2
 1981	     6	     1	        NaN	          2
 1981	     6	     2	        NaN	          2
 1981	     6	     3	        NaN	          2
 1981	     6	     4	        NaN	          2
 1981	     6	     5	        NaN	          2
 1981	     6	     6	        NaN	          2
 1981	     6	     7	        NaN	          2
 1981	     6	     8	        NaN	          2
 1981	     6	     9	        NaN	          2
 1981	     6	    10	        NaN	          2
 1981	     6	    11	        NaN	          2
 1981	     6	    12	        NaN	          2
 1981	     6	    13	        NaN	          2
 1981	     6	    14	        NaN	          2
 1981	     6	    15	        NaN	          2
 1981	     6	    16	        NaN	          2
 1981	     6	    17	        NaN	          2
 1981	     6	    18	        NaN	          2
 1981	     6	    19	        NaN	          2
 1981	     6	    20	        NaN	          2
 1981	     6	    21	        NaN	          2
 1981	     6	    22	        NaN	          1
 1981	     6	    23	        NaN	          1
 1981	     6	    24	        NaN	          1
 1981	     6	    25	        NaN	          1
 1981	     6	    26	        NaN	          1
 1981	     6	    27	        NaN	          1
 1981	     6	    28	        NaN	          1
 1981	     6	    29	        NaN	          1
 1981	     6	    30	        NaN	          1
 1981	     7	     1	        NaN	          1
 1981	     7	     2	        NaN	          1
 1981	     7	     3	        NaN	          1
 1981	     7	     4	        NaN	          1
 1981	     7	     5	        NaN	          1
 1981	     7	     6	        NaN	          1
 1981	     7	     7	        NaN	          1
 1981	     7	     8	        NaN	          1
 1981	     7	     9	        NaN	          1
 1981	     7	    10	        NaN	          1
 1981	     7	    11	        NaN	          1
 1981	     7	    12	        NaN	          1
 1981	     7	    13	        NaN	          1
 1981	     7	    14	        NaN	          1
 1981	     7	    15	        NaN	          1
 1981	     7	    16	        NaN	          1
 1981	     7	    17	        NaN	          1
 1981	     7	    18	        NaN	          1
 1981	     7	    19	        NaN	          1
 1981	     7	    20	        NaN	          1
 1981	     7	    21	        NaN	          1
 1981	     7	    22	        NaN	          1
 1981	     7	    23	        NaN	          1
 1981	     7	    24	        NaN	          1
 1981	     7	    25	        NaN	          1
 1981	     7	    26	        NaN	          1
 1981	     7	    27	        NaN	          1
 1981	     7	    28	        NaN	          1
 1981	     7	    29	        NaN	          1
 1981	     7	    30	        NaN	          1
 1981	     7	    31	        NaN	          1
 1981	     8	     1	        NaN	          1
 1981	     8	     2	        NaN	          1
 1981	     8	     3	        NaN	          1
 1981	     8	     4	        NaN	          1
 1981	     8	     5	        NaN	          1
 1981	     8	     6	        NaN	          1
 1981	     8	     7	        NaN	          1
 1981	     8	     8	        NaN	          1
 1981	     8	     9	        NaN	          1
 1981	     8	    10	        NaN	          1
 1981	     8	    11	        NaN	          1
 1981	     8	    12	        NaN	          1
 1981	     8	    13	        NaN	          1
 1981	     8	    14	        NaN	          1
 1981	     8	    15	        NaN	          1
 1981	     8	    16	        NaN	          2
 1981	     8	    17	      0.860	          2
 1981	     8	    18	      0.860	          2
 1981	     8	    19	      0.860	          2
 1981	     8	    20	      0.860	          2
 1981	     8	    21	      0.882	          2
 1981	     8	    22	      0.905	          2
 1981	     8	    23	      0.905	          2
 1981	     8	    24	      0.905	          2
 1981	     8	    25	      0.882	          2
 1981	     8	    26	      0.882	          2
 1981	     8	    27	      0.882	          2
 1981	     8	    28	      0.928	          2
 1981	     8	    29	      0.928	          2
 1981	     8	    30	      0.928	          2
 1981	     8	    31	      0.928	          2
 1981	     9	     1	      0.928	          2
 1981	     9	     2	      0.928	          2
 1981	     9	     3	      0.928	          2
 1981	     9	     4	      0.928	          2
 1981	     9	     5	      0.928	          2
 1981	     9	     6	      0.928	          2
 1981	     9	     7	      0.928	          2
 1981	     9	     8	      0.928	          2
 1981	     9	     9	      0.928	          2
 1981	     9	    10	      0.928	          2
 1981	     9	    11	      0.905	          2
 1981	     9	    12	      0.882	          2
 1981	     9	    13	      0.860	          2
 1981	     9	    14	      0.837	          2
 1981	     9	    15	      0.837	          2
 1981	     9	    16	      0.837	          2
 1981	     9	    17	      0.837	          2
 1981	     9	    18	      0.837	          2
 1981	     9	    19	      0.837	          2
 1981	     9	    20	      0.837	          2
 1981	     9	    21	      0.837	          2
 1981	     9	    22	      0.837	          2
 1981	     9	    23	      0.837	          2
 1981	     9	    24	      0.882	          2
 1981	     9	    25	      0.928	          2
 1981	     9	    26	      1.254	          2
 1981	     9	    27	      1.393	          2
 1981	     9	    28	      1.660	          2
 1981	     9	    29	      2.019	          2
 1981	     9	    30	      2.019	          2
 1981	    10	     1	      1.852	          2
 1981	    10	     2	      1.660	          2
 1981	    10	     3	      1.629	          2
 1981	    10	     4	      1.629	          2
 1981	    10	     5	      1.629	          2
 1981	    10	     6	      1.629	          2
 1981	    10	     7	      1.538	          2
 1981	    10	     8	      1.509	          2
 1981	    10	     9	      1.421	          2
 1981	    10	    10	      1.309	          2
 1981	    10	    11	      1.254	          2
 1981	    10	    12	      1.201	          2
 1981	    10	    13	      1.148	          2
 1981	    10	    14	      0.882	          2
 1981	    10	    15	      0.860	          2
 1981	    10	    16	      0.837	          2
 1981	    10	    17	      0.837	          2
 1981	    10	    18	      0.837	          2
 1981	    10	    19	      0.837	          2
 1981	    10	    20	      0.837	          2
 1981	    10	    21	      0.837	          2
 1981	    10	    22	      0.816	          2
 1981	    10	    23	      0.816	          2
 1981	    10	    24	      0.860	          2
 1981	    10	    25	      0.882	          2
 1981	    10	    26	      1.023	          2
 1981	    10	    27	      1.174	          2
 1981	    10	    28	      1.148	          2
 1981	    10	    29	      1.123	          2
 1981	    10	    30	      1.097	          2
 1981	    10	    31	      1.072	          2
 1981	    11	     1	      1.048	          2
 1981	    11	     2	      1.023	          2
 1981	    11	     3	      0.999	          2
 1981	    11	     4	      0.999	          2
 1981	    11	     5	      0.975	          2
 1981	    11	     6	      0.975	          2
 1981	    11	     7	      0.975	          2
 1981	    11	     8	      0.975	          2
 1981	    11	     9	      1.072	          2
 1981	    11	    10	      1.097	          2
 1981	    11	    11	      1.097	          2
 1981	    11	    12	      1.097	          2
 1981	    11	    13	      1.097	          2
 1981	    11	    14	      1.123	          2
 1981	    11	    15	      1.123	          2
 1981	    11	    16	      1.148	          2
 1981	    11	    17	      1.509	          2
 1981	    11	    18	      1.852	          2
 1981	    11	    19	      1.951	          2
 1981	    11	    20	      1.918	          2
 1981	    11	    21	      1.819	          2
 1981	    11	    22	      1.691	          2
 1981	    11	    23	      1.951	          2
 1981	    11	    24	      2.053	          2
 1981	    11	    25	      2.088	          2
 1981	    11	    26	      2.088	          2
 1981	    11	    27	      2.088	          2
 1981	    11	    28	      1.985	          2
 1981	    11	    29	      1.918	          2
 1981	    11	    30	      1.852	          2
 1981	    12	     1	      1.755	          2
 1981	    12	     2	      1.723	          2
 1981	    12	     3	      1.660	          2
 1981	    12	     4	      1.599	          2
 1981	    12	     5	      1.629	          2
 1981	    12	     6	      1.629	          2
 1981	    12	     7	      1.629	          2
 1981	    12	     8	      1.599	          2
 1981	    12	     9	      1.599	          2
 1981	    12	    10	      1.691	          2
 1981	    12	    11	      1.755	          2
 1981	    12	    12	      1.755	          2
 1981	    12	    13	      1.755	          2
 1981	    12	    14	      1.852	          2
 1981	    12	    15	      1.918	          2
 1981	    12	    16	      1.918	          2
 1981	    12	    17	      1.852	          2
 1981	    12	    18	      2.158	          2
 1981	    12	    19	      1.951	          2
 1981	    12	    20	      2.088	          2
 1981	    12	    21	      2.123	          2
 1981	    12	    22	      2.088	          2
 1981	    12	    23	      2.158	          2
 1981	    12	    24	      2.369	          2
 1981	    12	    25	      2.649	          2
 1981	    12	    26	      2.767	          2
 1981	    12	    27	      3.075	          2
 1981	    12	    28	      3.139	          2
 1981	    12	    29	      2.949	          2
 1981	    12	    30	      2.767	          2
 1981	    12	    31	      2.592	          2
 1982	     1	     1	      2.535	          2
 1982	     1	     2	      2.649	          2
 1982	     1	     3	      2.707	          2
 1982	     1	     4	      3.270	          2
 1982	     1	     5	      4.054	          2
 1982	     1	     6	      4.527	          2
 1982	     1	     7	      4.693	          2
 1982	     1	     8	      4.777	          2
 1982	     1	     9	      5.767	          2
 1982	     1	    10	      6.462	          2
 1982	     1	    11	      7.207	          2
 1982	     1	    12	      7.318	          2
 1982	     1	    13	      7.097	          2
 1982	     1	    14	      6.989	          2
 1982	     1	    15	      6.989	          2
 1982	     1	    16	      7.657	          2
 1982	     1	    17	      8.610	          2
 1982	     1	    18	      9.372	          2
 1982	     1	    19	     10.177	          2
 1982	     1	    20	     11.170	          2
 1982	     1	    21	     11.917	          2
 1982	     1	    22	     14.348	          2
 1982	     1	    23	     17.584	          2
 1982	     1	    24	     22.207	          2
 1982	     1	    25	     31.060	          2
 1982	     1	    26	     35.000	          2
 1982	     1	    27	     33.002	          2
 1982	     1	    28	     30.426	          2
 1982	     1	    29	     27.951	          2
 1982	     1	    30	     26.751	          2
 1982	     1	    31	     27.348	          2
 1982	     2	     1	     27.348	          2
 1982	     2	     2	     28.560	          2
 1982	     2	     3	     28.560	          2
 1982	     2	     4	     28.560	          2
 1982	     2	     5	     29.176	          2
 1982	     2	     6	     28.560	          2
 1982	     2	     7	     27.951	          2
 1982	     2	     8	     26.161	          2
 1982	     2	     9	     25.577	          2
 1982	     2	    10	     24.999	          2
 1982	     2	    11	     23.863	          2
 1982	     2	    12	     22.753	          2
 1982	     2	    13	     21.668	          2
 1982	     2	    14	     20.608	          2
 1982	     2	    15	     19.067	          2
 1982	     2	    16	     20.088	          2
 1982	     2	    17	     25.577	          2
 1982	     2	    18	     34.328	          2
 1982	     2	    19	     38.456	          2
 1982	     2	    20	     33.662	          2
 1982	     2	    21	     31.060	          2
 1982	     2	    22	     29.797	          2
 1982	     2	    23	     29.176	          2
 1982	     2	    24	     28.560	          2
 1982	     2	    25	     27.348	          2
 1982	     2	    26	     24.999	          2
 1982	     2	    27	     26.751	          2
 1982	     2	    28	     30.426	          2
 1982	     3	     1	     37.752	          2
 1982	     3	     2	     42.810	          2
 1982	     3	     3	     48.964	          2
 1982	     3	     4	     51.374	          2
 1982	     3	     5	     50.564	          2
 1982	     3	     6	     49.761	          2
 1982	     3	     7	     48.964	          2
 1982	     3	     8	     49.761	          2
 1982	     3	     9	     48.964	          2
 1982	     3	    10	     48.964	          2
 1982	     3	    11	     46.609	          2
 1982	     3	    12	     43.557	          2
 1982	     3	    13	     41.333	          2
 1982	     3	    14	     39.166	          2
 1982	     3	    15	     37.752	          2
 1982	     3	    16	     35.679	          2
 1982	     3	    17	     34.328	          2
 1982	     3	    18	     32.348	          2
 1982	     3	    19	     29.797	          2
 1982	     3	    20	     27.951	          2
 1982	     3	    21	     25.577	          2
 1982	     3	    22	     31.060	          2
 1982	     3	    23	     31.701	          2
 1982	     3	    24	     30.426	          2
 1982	     3	    25	     29.797	          2
 1982	     3	    26	     27.951	          2
 1982	     3	    27	     29.176	          2
 1982	     3	    28	     29.797	          2
 1982	     3	    29	     29.176	          2
 1982	     3	    30	     31.060	          2
 1982	     3	    31	     31.060	          2
 1982	     4	     1	     33.002	          2
 1982	     4	     2	     33.662	          2
 1982	     4	     3	     33.002	          2
 1982	     4	     4	     32.348	          2
 1982	     4	     5	     30.426	          2
 1982	     4	     6	     29.797	          2
 1982	     4	     7	     26.751	          2
 1982	     4	     8	     22.207	          2
 1982	     4	     9	     20.088	          2
 1982	     4	    10	     19.067	          2
 1982	     4	    11	     18.566	          2
 1982	     4	    12	     19.574	          2
 1982	     4	    13	     21.135	          2
 1982	     4	    14	     21.668	          2
 1982	     4	    15	     20.608	          2
 1982	     4	    16	     19.067	          2
 1982	     4	    17	     17.584	          2
 1982	     4	    18	     16.627	          2
 1982	     4	    19	     15.240	          2
 1982	     4	    20	     14.791	          2
 1982	     4	    21	     13.912	          2
 1982	     4	    22	     13.912	          2
 1982	     4	    23	     14.791	          2
 1982	     4	    24	     15.240	          2
 1982	     4	    25	     14.348	          2
 1982	     4	    26	     13.059	          2
 1982	     4	    27	     12.642	          2
 1982	     4	    28	     12.379	          2
 1982	     4	    29	     12.224	          2
 1982	     4	    30	     11.917	          2
 1982	     5	     1	     11.614	          2
 1982	     5	     2	     11.317	          2
 1982	     5	     3	     11.025	          2
 1982	     5	     4	     10.880	          2
 1982	     5	     5	     10.737	          2
 1982	     5	     6	     10.595	          2
 1982	     5	     7	     10.595	          2
 1982	     5	     8	     10.595	          2
 1982	     5	     9	     10.040	          2
 1982	     5	    10	      9.769	          2
 1982	     5	    11	      9.504	          2
 1982	     5	    12	      9.114	          2
 1982	     5	    13	      8.610	          2
 1982	     5	    14	      8.244	          2
 1982	     5	    15	      8.006	          2
 1982	     5	    16	      7.657	          2
 1982	     5	    17	      7.318	          2
 1982	     5	    18	      7.097	          2
 1982	     5	    19	      6.881	          2
 1982	     5	    20	      6.669	          2
 1982	     5	    21	      6.359	          2
 1982	     5	    22	      6.158	          2
 1982	     5	    23	      5.961	          2
 1982	     5	    24	      5.672	          2
 1982	     5	    25	      5.485	          2
 1982	     5	    26	      5.302	          2
 1982	     5	    27	      5.035	          2
 1982	     5	    28	      4.777	          2
 1982	     5	    29	      4.609	          2
 1982	     5	    30	      4.446	          2
 1982	     5	    31	      4.286	          2
 1982	     6	     1	      4.054	          2
 1982	     6	     2	      3.903	          2
 1982	     6	     3	      3.684	          2
 1982	     6	     4	      3.543	          2
 1982	     6	     5	      3.405	          2
 1982	     6	     6	      3.337	          2
 1982	     6	     7	      3.337	          2
 1982	     6	     8	      3.270	          2
 1982	     6	     9	      3.204	          2
 1982	     6	    10	      3.139	          2
 1982	     6	    11	      3.012	          2
 1982	     6	    12	      2.887	          2
 1982	     6	    13	      2.827	          2
 1982	     6	    14	      2.767	          2
 1982	     6	    15	      2.707	          2
 1982	     6	    16	      2.592	          2
 1982	     6	    17	      2.535	          2
 1982	     6	    18	      2.479	          2
 1982	     6	    19	      2.369	          2
 1982	     6	    20	      2.302	          2
 1982	     6	    21	      2.266	          2
 1982	     6	    22	      2.230	          2
 1982	     6	    23	      2.230	          2
 1982	     6	    24	      2.230	          2
 1982	     6	    25	      2.194	          2
 1982	     6	    26	      2.194	          2
 1982	     6	    27	      2.158	          2
 1982	     6	    28	      2.158	          2
 1982	     6	    29	      2.158	          2
 1982	     6	    30	      2.158	          2
 1982	     7	     1	      2.158	          2
 1982	     7	     2	      2.088	          2
 1982	     7	     3	      2.053	          2
 1982	     7	     4	      2.019	          2
 1982	     7	     5	      2.019	          2
 1982	     7	     6	      1.951	          2
 1982	     7	     7	      1.918	          2
 1982	     7	     8	      1.884	          2
 1982	     7	     9	      1.884	          2
 1982	     7	    10	      1.819	          2
 1982	     7	    11	      1.819	          2
 1982	     7	    12	      1.786	          2
 1982	     7	    13	      1.786	          2
 1982	     7	    14	      1.755	          2
 1982	     7	    15	      1.723	          2
 1982	     7	    16	      1.691	          2
 1982	     7	    17	      1.660	          2
 1982	     7	    18	      1.629	          2
 1982	     7	    19	      1.629	          2
 1982	     7	    20	      1.629	          2
 1982	     7	    21	      1.629	          2
 1982	     7	    22	      1.629	          2
 1982	     7	    23	      1.599	          2
 1982	     7	    24	      1.599	          2
 1982	     7	    25	      1.568	          2
 1982	     7	    26	      1.538	          2
 1982	     7	    27	      1.538	          2
 1982	     7	    28	      1.538	          2
 1982	     7	    29	      1.509	          2
 1982	     7	    30	      1.509	          2
 1982	     7	    31	      1.450	          2
 1982	     8	     1	      1.421	          2
 1982	     8	     2	      1.421	          2
 1982	     8	     3	      1.509	          2
 1982	     8	     4	      1.538	          2
 1982	     8	     5	      1.599	          2
 1982	     8	     6	      1.723	          2
 1982	     8	     7	      1.755	          2
 1982	     8	     8	      1.755	          2
 1982	     8	     9	      1.755	          2
 1982	     8	    10	      1.691	          2
 1982	     8	    11	      1.691	          2
 1982	     8	    12	      1.660	          2
 1982	     8	    13	      1.629	          2
 1982	     8	    14	      1.629	          2
 1982	     8	    15	      1.599	          2
 1982	     8	    16	      1.568	          2
 1982	     8	    17	      1.509	          2
 1982	     8	    18	      1.450	          2
 1982	     8	    19	      1.421	          2
 1982	     8	    20	      1.364	          2
 1982	     8	    21	      1.364	          2
 1982	     8	    22	      1.336	          2
 1982	     8	    23	      1.309	          2
 1982	     8	    24	      1.281	          2
 1982	     8	    25	      1.281	          2
 1982	     8	    26	      1.254	          2
 1982	     8	    27	      1.227	          2
 1982	     8	    28	      1.201	          2
 1982	     8	    29	      1.201	          2
 1982	     8	    30	      1.148	          2
 1982	     8	    31	      1.148	          2
 1982	     9	     1	      1.123	          2
 1982	     9	     2	      1.123	          2
 1982	     9	     3	      1.097	          2
 1982	     9	     4	      1.072	          2
 1982	     9	     5	      1.072	          2
 1982	     9	     6	      1.072	          2
 1982	     9	     7	      1.048	          2
 1982	     9	     8	      1.048	          2
 1982	     9	     9	      1.023	          2
 1982	     9	    10	      1.023	          2
 1982	     9	    11	      1.023	          2
 1982	     9	    12	      1.023	          2
 1982	     9	    13	      0.999	          2
 1982	     9	    14	      0.999	          2
 1982	     9	    15	      0.999	          2
 1982	     9	    16	      1.048	          2
 1982	     9	    17	      1.148	          2
 1982	     9	    18	      1.201	          2
 1982	     9	    19	      1.254	          2
 1982	     9	    20	      1.281	          2
 1982	     9	    21	      1.309	          2
 1982	     9	    22	      1.281	          2
 1982	     9	    23	      1.227	          2
 1982	     9	    24	      1.201	          2
 1982	     9	    25	      1.201	          2
 1982	     9	    26	      1.174	          2
 1982	     9	    27	      1.201	          2
 1982	     9	    28	      1.174	          2
 1982	     9	    29	      1.148	          2
 1982	     9	    30	      1.123	          2
 1982	    10	     1	      1.123	          2
 1982	    10	     2	      1.123	          2
 1982	    10	     3	      1.123	          2
 1982	    10	     4	      1.097	          2
 1982	    10	     5	      1.097	          2
 1982	    10	     6	      1.072	          2
 1982	    10	     7	      1.072	          2
 1982	    10	     8	      1.072	          2
 1982	    10	     9	      1.048	          2
 1982	    10	    10	      1.048	          2
 1982	    10	    11	      1.023	          2
 1982	    10	    12	      1.023	          2
 1982	    10	    13	      0.999	          2
 1982	    10	    14	      0.975	          1
 1982	    10	    15	      0.975	          1
 1982	    10	    16	      0.975	          1
 1982	    10	    17	      0.975	          1
 1982	    10	    18	      0.975	          1
 1982	    10	    19	      0.951	          1
 1982	    10	    20	      0.951	          1
 1982	    10	    21	      0.928	          1
 1982	    10	    22	      0.928	          1
 1982	    10	    23	      0.928	          1
 1982	    10	    24	      0.905	          1
 1982	    10	    25	      0.905	          1
 1982	    10	    26	      0.882	          1
 1982	    10	    27	      0.882	          1
 1982	    10	    28	      0.882	          1
 1982	    10	    29	      0.882	          1
 1982	    10	    30	      0.860	          1
 1982	    10	    31	      0.860	          1
