CABra ID  	 354
ANA ID    	 58770000
Longitude 	 -42.696   	 dd
Latitude  	 -21.391   	 dd
Area      	 5966.07   	 km²
Elevation 	 556.48    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     44.768	          2
 1980	    10	     2	     43.793	          2
 1980	    10	     3	     43.793	          2
 1980	    10	     4	     44.768	          2
 1980	    10	     5	     38.133	          2
 1980	    10	     6	     29.433	          2
 1980	    10	     7	     43.793	          2
 1980	    10	     8	     39.054	          2
 1980	    10	     9	     45.752	          2
 1980	    10	    10	     52.882	          2
 1980	    10	    11	     57.147	          2
 1980	    10	    12	     81.729	          2
 1980	    10	    13	     92.032	          2
 1980	    10	    14	     88.109	          2
 1980	    10	    15	     77.997	          2
 1980	    10	    16	     70.750	          2
 1980	    10	    17	     68.400	          2
 1980	    10	    18	     51.838	          2
 1980	    10	    19	     43.793	          2
 1980	    10	    20	     34.541	          2
 1980	    10	    21	     43.793	          2
 1980	    10	    22	     44.768	          2
 1980	    10	    23	     43.793	          2
 1980	    10	    24	     43.793	          2
 1980	    10	    25	     42.828	          2
 1980	    10	    26	     39.054	          2
 1980	    10	    27	     34.541	          2
 1980	    10	    28	     43.793	          2
 1980	    10	    29	     49.774	          2
 1980	    10	    30	     42.828	          2
 1980	    10	    31	     39.054	          2
 1980	    11	     1	     34.541	          2
 1980	    11	     2	     34.541	          2
 1980	    11	     3	     27.006	          2
 1980	    11	     4	     36.319	          2
 1980	    11	     5	     33.667	          2
 1980	    11	     6	     36.319	          2
 1980	    11	     7	     33.667	          2
 1980	    11	     8	     31.945	          2
 1980	    11	     9	     31.945	          2
 1980	    11	    10	     20.255	          2
 1980	    11	    11	     31.945	          2
 1980	    11	    12	     61.548	          2
 1980	    11	    13	    108.423	          2
 1980	    11	    14	     93.355	          2
 1980	    11	    15	     59.331	          2
 1980	    11	    16	     35.425	          2
 1980	    11	    17	     30.260	          2
 1980	    11	    18	     44.768	          2
 1980	    11	    19	     54.998	          2
 1980	    11	    20	     50.801	          2
 1980	    11	    21	     86.817	          2
 1980	    11	    22	     80.477	          2
 1980	    11	    23	     70.750	          2
 1980	    11	    24	     54.998	          2
 1980	    11	    25	     63.799	          2
 1980	    11	    26	     96.025	          2
 1980	    11	    27	     62.669	          2
 1980	    11	    28	     49.774	          2
 1980	    11	    29	     47.745	          2
 1980	    11	    30	     39.984	          2
 1980	    12	     1	     46.744	          2
 1980	    12	     2	    157.416	          2
 1980	    12	     3	    214.361	          2
 1980	    12	     4	    255.394	          2
 1980	    12	     5	    352.692	          2
 1980	    12	     6	    250.357	          2
 1980	    12	     7	    147.659	          2
 1980	    12	     8	    175.968	          2
 1980	    12	     9	    177.697	          2
 1980	    12	    10	    105.614	          2
 1980	    12	    11	    102.836	          2
 1980	    12	    12	    118.492	          2
 1980	    12	    13	    155.772	          2
 1980	    12	    14	    231.622	          2
 1980	    12	    15	    209.471	          2
 1980	    12	    16	    133.513	          2
 1980	    12	    17	    109.839	          2
 1980	    12	    18	     86.817	          2
 1980	    12	    19	     82.989	          2
 1980	    12	    20	     68.400	          2
 1980	    12	    21	     49.774	          2
 1980	    12	    22	     53.936	          2
 1980	    12	    23	     54.998	          2
 1980	    12	    24	     48.755	          2
