CABra ID  	 454
ANA ID    	 61830000
Longitude 	 -47.477   	 dd
Latitude  	 -21.319   	 dd
Area      	 8544.91   	 km²
Elevation 	 910.69    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    103.550	          2
 1980	    10	     2	    101.039	          2
 1980	    10	     3	    108.662	          2
 1980	    10	     4	    108.662	          2
 1980	    10	     5	    116.563	          2
 1980	    10	     6	    103.550	          2
 1980	    10	     7	     98.560	          2
 1980	    10	     8	    106.091	          2
 1980	    10	     9	    113.898	          2
 1980	    10	    10	    131.325	          2
 1980	    10	    11	    122.852	          2
 1980	    10	    12	    133.475	          2
 1980	    10	    13	    169.552	          2
 1980	    10	    14	    167.206	          2
 1980	    10	    15	    146.637	          2
 1980	    10	    16	    140.000	          2
 1980	    10	    17	    135.637	          2
 1980	    10	    18	    144.412	          2
 1980	    10	    19	    133.475	          2
 1980	    10	    20	    129.188	          2
 1980	    10	    21	    127.063	          2
 1980	    10	    22	    124.951	          2
 1980	    10	    23	    124.951	          2
 1980	    10	    24	    124.951	          2
 1980	    10	    25	     93.694	          2
 1980	    10	    26	     71.210	          2
 1980	    10	    27	     75.460	          2
 1980	    10	    28	    135.637	          2
 1980	    10	    29	    127.063	          2
 1980	    10	    30	    122.852	          2
 1980	    10	    31	    122.852	          2
 1980	    11	     1	    116.563	          2
 1980	    11	     2	    127.063	          2
 1980	    11	     3	    108.662	          2
 1980	    11	     4	    116.563	          2
 1980	    11	     5	    116.563	          2
 1980	    11	     6	    111.265	          2
 1980	    11	     7	    113.898	          2
 1980	    11	     8	    144.412	          2
 1980	    11	     9	    167.206	          2
 1980	    11	    10	    164.873	          2
 1980	    11	    11	    174.278	          2
 1980	    11	    12	    196.119	          2
 1980	    11	    13	    229.282	          2
 1980	    11	    14	    183.870	          2
 1980	    11	    15	    144.412	          2
 1980	    11	    16	    135.637	          2
 1980	    11	    17	    133.475	          2
 1980	    11	    18	    135.637	          2
 1980	    11	    19	    129.188	          2
 1980	    11	    20	    120.766	          2
 1980	    11	    21	    140.000	          2
 1980	    11	    22	    142.200	          2
 1980	    11	    23	    120.766	          2
 1980	    11	    24	    135.637	          2
 1980	    11	    25	    169.552	          2
 1980	    11	    26	    186.297	          2
 1980	    11	    27	    153.385	          2
 1980	    11	    28	    131.325	          2
 1980	    11	    29	    116.563	          2
 1980	    11	    30	    122.852	          2
 1980	    12	     1	    213.743	          2
 1980	    12	     2	    310.647	          2
 1980	    12	     3	    318.630	          2
 1980	    12	     4	    310.647	          2
 1980	    12	     5	    310.647	          2
 1980	    12	     6	    267.045	          2
 1980	    12	     7	    208.652	          2
 1980	    12	     8	    196.119	          2
 1980	    12	     9	    193.646	          2
 1980	    12	    10	    171.909	          2
 1980	    12	    11	    144.412	          2
 1980	    12	    12	    157.944	          2
 1980	    12	    13	    176.658	          2
 1980	    12	    14	    253.320	          2
 1980	    12	    15	    282.706	          2
 1980	    12	    16	    311.645	          2
 1980	    12	    17	    287.695	          2
 1980	    12	    18	    196.119	          2
 1980	    12	    19	    164.873	          2
 1980	    12	    20	    157.944	          2
 1980	    12	    21	    174.278	          2
 1980	    12	    22	    193.646	          2
 1980	    12	    23	    193.646	          2
 1980	    12	    24	    188.735	          2
 1980	    12	    25	    183.870	          2
 1980	    12	    26	    196.119	          2
 1980	    12	    27	    224.058	          2
 1980	    12	    28	    226.665	          2
 1980	    12	    29	    229.282	          2
 1980	    12	    30	    213.743	          2
 1980	    12	    31	    160.242	          2
 1981	     1	     1	    361.535	          2
 1981	     1	     2	    301.666	          2
 1981	     1	     3	    218.879	          2
 1981	     1	     4	    198.603	          2
 1981	     1	     5	    198.603	          2
 1981	     1	     6	    206.123	          2
 1981	     1	     7	    213.743	          2
 1981	     1	     8	    245.211	          2
 1981	     1	     9	    275.720	          2
 1981	     1	    10	    264.279	          2
 1981	     1	    11	    288.694	          2
 1981	     1	    12	    332.600	          2
 1981	     1	    13	    364.528	          2
 1981	     1	    14	    397.451	          2
 1981	     1	    15	    449.580	          2
 1981	     1	    16	    513.080	          2
 1981	     1	    17	    530.860	          2
 1981	     1	    18	    548.640	          2
 1981	     1	    19	    502.920	          2
 1981	     1	    20	    431.368	          2
 1981	     1	    21	    441.960	          2
 1981	     1	    22	    395.455	          2
 1981	     1	    23	    381.488	          2
 1981	     1	    24	    366.523	          2
 1981	     1	    25	    371.512	          2
 1981	     1	    26	    396.453	          2
 1981	     1	    27	    397.451	          2
 1981	     1	    28	    405.431	          2
 1981	     1	    29	    377.498	          2
 1981	     1	    30	    347.566	          2
 1981	     1	    31	    330.604	          2
 1981	     2	     1	    321.624	          2
 1981	     2	     2	    317.632	          2
 1981	     2	     3	    314.639	          2
 1981	     2	     4	    325.615	          2
 1981	     2	     5	    319.628	          2
 1981	     2	     6	    314.639	          2
 1981	     2	     7	    313.641	          2
 1981	     2	     8	    316.634	          2
 1981	     2	     9	    330.604	          2
 1981	     2	    10	    329.606	          2
 1981	     2	    11	    331.602	          2
 1981	     2	    12	    337.589	          2
 1981	     2	    13	    338.586	          2
 1981	     2	    14	    295.679	          2
 1981	     2	    15	    226.665	          2
 1981	     2	    16	    196.119	          2
 1981	     2	    17	    186.297	          2
 1981	     2	    18	    181.454	          2
 1981	     2	    19	    179.050	          2
 1981	     2	    20	    198.603	          2
 1981	     2	    21	    191.185	          2
 1981	     2	    22	    196.119	          2
 1981	     2	    23	    186.297	          2
 1981	     2	    24	    176.658	          2
 1981	     2	    25	    176.658	          2
 1981	     2	    26	    171.909	          2
 1981	     2	    27	    153.385	          2
 1981	     2	    28	    142.200	          2
 1981	     3	     1	    142.200	          2
 1981	     3	     2	    148.874	          2
 1981	     3	     3	    120.766	          2
 1981	     3	     4	    111.265	          2
 1981	     3	     5	    120.766	          2
 1981	     3	     6	    135.637	          2
 1981	     3	     7	    162.551	          2
 1981	     3	     8	    144.412	          2
 1981	     3	     9	    171.909	          2
 1981	     3	    10	    218.879	          2
 1981	     3	    11	    171.909	          2
 1981	     3	    12	    151.123	          2
 1981	     3	    13	    137.812	          2
 1981	     3	    14	    124.951	          2
 1981	     3	    15	    127.063	          2
 1981	     3	    16	    144.412	          2
 1981	     3	    17	    148.874	          2
 1981	     3	    18	    186.297	          2
 1981	     3	    19	    245.211	          2
 1981	     3	    20	    237.198	          2
 1981	     3	    21	    176.658	          2
 1981	     3	    22	    140.000	          2
 1981	     3	    23	    131.325	          2
 1981	     3	    24	    140.000	          2
 1981	     3	    25	    127.063	          2
 1981	     3	    26	    116.563	          2
 1981	     3	    27	    116.563	          2
 1981	     3	    28	    111.265	          2
 1981	     3	    29	    122.852	          2
 1981	     3	    30	    142.200	          2
 1981	     3	    31	    191.185	          2
 1981	     4	     1	    153.385	          2
 1981	     4	     2	    124.951	          2
 1981	     4	     3	    108.662	          2
 1981	     4	     4	    113.898	          2
 1981	     4	     5	     98.560	          2
 1981	     4	     6	    101.039	          2
 1981	     4	     7	     91.307	          2
 1981	     4	     8	     96.111	          2
 1981	     4	     9	    101.039	          2
 1981	     4	    10	     88.950	          2
 1981	     4	    11	     86.625	          2
 1981	     4	    12	     84.330	          2
 1981	     4	    13	     82.067	          2
 1981	     4	    14	     84.330	          2
 1981	     4	    15	     88.950	          2
 1981	     4	    16	     96.111	          2
 1981	     4	    17	    111.265	          2
 1981	     4	    18	    103.550	          2
 1981	     4	    19	     98.560	          2
 1981	     4	    20	     88.950	          2
 1981	     4	    21	     88.950	          2
 1981	     4	    22	     88.950	          2
 1981	     4	    23	     88.950	          2
 1981	     4	    24	     84.330	          2
 1981	     4	    25	    101.039	          2
 1981	     4	    26	    113.898	          2
 1981	     4	    27	    133.475	          2
 1981	     4	    28	    144.412	          2
 1981	     4	    29	    155.658	          2
 1981	     4	    30	    124.951	          2
 1981	     5	     1	    122.852	          2
 1981	     5	     2	    124.951	          2
 1981	     5	     3	    116.563	          2
 1981	     5	     4	    118.693	          2
 1981	     5	     5	    118.693	          2
 1981	     5	     6	    118.693	          2
 1981	     5	     7	    111.265	          2
 1981	     5	     8	    108.662	          2
 1981	     5	     9	    106.091	          2
 1981	     5	    10	     91.307	          2
