CABra ID  	 65
ANA ID    	 24050000
Longitude 	 -53.217   	 dd
Latitude  	 -17.301   	 dd
Area      	 2063.67   	 km²
Elevation 	 771.76    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     51.583	          2
 1980	    10	     2	     47.142	          2
 1980	    10	     3	     42.909	          2
 1980	    10	     4	     40.870	          2
 1980	    10	     5	     39.870	          2
 1980	    10	     6	     38.883	          2
 1980	    10	     7	     37.909	          2
 1980	    10	     8	     37.909	          2
 1980	    10	     9	     37.909	          2
 1980	    10	    10	     36.948	          2
 1980	    10	    11	     37.909	          2
 1980	    10	    12	     37.909	          2
 1980	    10	    13	     39.870	          2
 1980	    10	    14	     39.870	          2
 1980	    10	    15	     38.883	          2
 1980	    10	    16	     37.909	          2
 1980	    10	    17	     36.948	          2
 1980	    10	    18	     36.000	          2
 1980	    10	    19	     39.870	          2
 1980	    10	    20	     41.883	          2
 1980	    10	    21	     40.870	          2
 1980	    10	    22	     38.883	          2
 1980	    10	    23	     38.883	          2
 1980	    10	    24	     45.000	          2
 1980	    10	    25	     45.000	          2
 1980	    10	    26	     41.883	          2
 1980	    10	    27	     39.870	          2
 1980	    10	    28	     37.909	          2
 1980	    10	    29	     37.909	          2
 1980	    10	    30	     47.142	          2
 1980	    10	    31	     42.909	          2
 1980	    11	     1	     40.870	          2
 1980	    11	     2	     41.883	          2
 1980	    11	     3	     46.064	          2
 1980	    11	     4	     43.948	          2
 1980	    11	     5	     47.142	          2
 1980	    11	     6	     51.583	          2
 1980	    11	     7	     55.052	          2
 1980	    11	     8	     57.430	          2
 1980	    11	     9	     59.860	          2
 1980	    11	    10	     59.860	          2
 1980	    11	    11	     56.234	          2
 1980	    11	    12	     53.883	          2
 1980	    11	    13	     50.453	          2
 1980	    11	    14	     45.000	          2
 1980	    11	    15	     43.948	          2
 1980	    11	    16	     41.883	          2
 1980	    11	    17	     40.870	          2
 1980	    11	    18	     39.870	          2
 1980	    11	    19	     47.142	          2
 1980	    11	    20	     47.142	          2
 1980	    11	    21	     51.583	          2
 1980	    11	    22	     59.860	          2
 1980	    11	    23	     61.095	          2
 1980	    11	    24	     59.860	          2
 1980	    11	    25	     57.430	          2
 1980	    11	    26	     57.430	          2
 1980	    11	    27	     57.430	          2
 1980	    11	    28	     55.052	          2
 1980	    11	    29	     51.583	          2
 1980	    11	    30	     53.883	          2
 1980	    12	     1	     61.095	          2
 1980	    12	     2	     67.467	          2
 1980	    12	     3	     67.467	          2
 1980	    12	     4	     66.166	          2
 1980	    12	     5	     61.095	          2
 1980	    12	     6	     57.430	          2
 1980	    12	     7	     58.638	          2
 1980	    12	     8	     70.108	          2
 1980	    12	     9	     64.878	          2
 1980	    12	    10	     68.781	          2
 1980	    12	    11	     74.170	          2
 1980	    12	    12	     70.108	          2
 1980	    12	    13	     64.878	          2
 1980	    12	    14	     66.166	          2
 1980	    12	    15	     62.343	          2
 1980	    12	    16	     62.343	          2
 1980	    12	    17	     62.343	          2
 1980	    12	    18	     62.343	          2
 1980	    12	    19	     71.449	          2
 1980	    12	    20	     75.550	          2
 1980	    12	    21	     78.351	          2
 1980	    12	    22	     87.074	          2
 1980	    12	    23	     85.586	          2
 1980	    12	    24	     87.074	          2
 1980	    12	    25	     84.113	          2
 1980	    12	    26	     81.205	          2
 1980	    12	    27	     78.351	          2
 1980	    12	    28	     74.170	          2
 1980	    12	    29	     71.449	          2
 1980	    12	    30	     71.449	          2
 1980	    12	    31	     68.781	          2
 1981	     1	     1	     70.108	          2
 1981	     1	     2	     72.803	          2
 1981	     1	     3	     72.803	          2
 1981	     1	     4	     74.170	          2
 1981	     1	     5	     71.449	          2
 1981	     1	     6	     68.781	          2
 1981	     1	     7	     64.878	          2
 1981	     1	     8	     57.430	          2
 1981	     1	     9	     51.583	          2
 1981	     1	    10	     53.883	          2
 1981	     1	    11	     58.638	          2
 1981	     1	    12	     59.860	          2
 1981	     1	    13	     61.095	          2
 1981	     1	    14	     64.878	          2
 1981	     1	    15	     63.604	          2
 1981	     1	    16	     67.467	          2
 1981	     1	    17	     68.781	          2
 1981	     1	    18	     66.166	          2
 1981	     1	    19	     63.604	          2
 1981	     1	    20	     58.638	          2
 1981	     1	    21	     52.727	          2
 1981	     1	    22	     56.234	          2
 1981	     1	    23	     57.430	          2
 1981	     1	    24	     59.860	          2
 1981	     1	    25	     62.343	          2
 1981	     1	    26	     61.095	          2
 1981	     1	    27	     62.343	          2
 1981	     1	    28	     59.860	          2
 1981	     1	    29	     66.166	          2
 1981	     1	    30	     67.467	          2
 1981	     1	    31	     62.343	          2
 1981	     2	     1	     57.430	          2
 1981	     2	     2	     56.234	          2
 1981	     2	     3	     57.430	          2
 1981	     2	     4	     57.430	          2
 1981	     2	     5	     55.052	          2
 1981	     2	     6	     52.727	          2
 1981	     2	     7	     51.583	          2
 1981	     2	     8	     52.727	          2
 1981	     2	     9	     52.727	          2
 1981	     2	    10	     57.430	          2
 1981	     2	    11	     59.860	          2
 1981	     2	    12	     59.860	          2
 1981	     2	    13	     58.638	          2
 1981	     2	    14	     58.638	          2
 1981	     2	    15	     55.052	          2
 1981	     2	    16	     52.727	          2
 1981	     2	    17	     50.453	          2
 1981	     2	    18	     47.142	          2
 1981	     2	    19	     46.064	          2
 1981	     2	    20	     45.000	          2
 1981	     2	    21	     47.142	          2
 1981	     2	    22	     50.453	          2
 1981	     2	    23	     52.727	          2
 1981	     2	    24	     53.883	          2
 1981	     2	    25	     56.234	          2
 1981	     2	    26	     56.234	          2
 1981	     2	    27	     57.430	          2
 1981	     2	    28	     56.234	          2
 1981	     3	     1	     53.883	          2
 1981	     3	     2	     51.583	          2
 1981	     3	     3	     50.453	          2
 1981	     3	     4	     51.583	          2
 1981	     3	     5	     51.583	          2
 1981	     3	     6	     51.583	          2
 1981	     3	     7	     50.453	          2
 1981	     3	     8	     51.583	          2
 1981	     3	     9	     57.430	          2
 1981	     3	    10	     61.095	          2
 1981	     3	    11	     62.343	          2
 1981	     3	    12	     62.343	          2
 1981	     3	    13	     62.343	          2
 1981	     3	    14	     57.430	          2
 1981	     3	    15	     52.727	          2
 1981	     3	    16	     52.727	          2
 1981	     3	    17	     52.727	          2
 1981	     3	    18	     52.727	          2
 1981	     3	    19	     53.883	          2
 1981	     3	    20	     62.343	          2
 1981	     3	    21	     63.604	          2
 1981	     3	    22	     62.343	          2
 1981	     3	    23	     63.604	          2
 1981	     3	    24	     59.860	          2
 1981	     3	    25	     55.052	          2
 1981	     3	    26	     67.467	          2
 1981	     3	    27	     64.878	          2
 1981	     3	    28	     64.878	          2
 1981	     3	    29	     62.343	          2
 1981	     3	    30	     58.638	          2
 1981	     3	    31	     56.234	          2
 1981	     4	     1	     52.727	          2
 1981	     4	     2	     49.337	          2
 1981	     4	     3	     47.142	          2
 1981	     4	     4	     46.064	          2
 1981	     4	     5	     45.000	          2
 1981	     4	     6	     47.142	          2
 1981	     4	     7	     45.000	          2
 1981	     4	     8	     45.000	          2
 1981	     4	     9	     43.948	          2
 1981	     4	    10	     42.909	          2
 1981	     4	    11	     41.883	          2
 1981	     4	    12	     41.883	          2
 1981	     4	    13	     41.883	          2
 1981	     4	    14	     41.883	          2
 1981	     4	    15	     41.883	          2
 1981	     4	    16	     42.909	          2
 1981	     4	    17	     43.948	          2
 1981	     4	    18	     43.948	          2
 1981	     4	    19	     43.948	          2
 1981	     4	    20	     42.909	          2
 1981	     4	    21	     41.883	          2
 1981	     4	    22	     40.870	          2
 1981	     4	    23	     39.870	          2
 1981	     4	    24	     39.870	          2
 1981	     4	    25	     41.883	          2
 1981	     4	    26	     45.000	          2
 1981	     4	    27	     48.233	          2
 1981	     4	    28	     56.234	          2
 1981	     4	    29	     59.860	          2
 1981	     4	    30	     58.638	          2
 1981	     5	     1	     56.234	          2
 1981	     5	     2	     52.727	          2
 1981	     5	     3	     48.233	          2
 1981	     5	     4	     46.064	          2
 1981	     5	     5	     43.948	          2
 1981	     5	     6	     43.948	          2
 1981	     5	     7	     43.948	          2
 1981	     5	     8	     42.909	          2
 1981	     5	     9	     42.909	          2
 1981	     5	    10	     41.883	          2
 1981	     5	    11	     40.870	          2
 1981	     5	    12	     39.870	          2
 1981	     5	    13	     39.870	          2
 1981	     5	    14	     39.870	          2
 1981	     5	    15	     38.883	          2
 1981	     5	    16	     38.883	          2
 1981	     5	    17	     38.883	          2
 1981	     5	    18	     38.883	          2
 1981	     5	    19	     38.883	          2
 1981	     5	    20	     38.883	          2
