CABra ID  	 316
ANA ID    	 58060000
Longitude 	 -45.144   	 dd
Latitude  	 -23.330   	 dd
Area      	 279.98    	 km²
Elevation 	 1197.97   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     2	    14	      8.242	          2
 1981	     2	    15	      8.242	          2
 1981	     2	    16	      8.044	          2
 1981	     2	    17	      7.848	          2
 1981	     2	    18	      7.464	          2
 1981	     2	    19	      7.464	          2
 1981	     2	    20	      7.464	          2
 1981	     2	    21	      7.276	          2
 1981	     2	    22	      7.091	          2
 1981	     2	    23	      6.908	          2
 1981	     2	    24	      6.728	          2
 1981	     2	    25	      6.908	          2
 1981	     2	    26	      6.728	          2
 1981	     2	    27	      6.550	          2
 1981	     2	    28	      6.550	          2
 1981	     3	     1	      6.203	          2
 1981	     3	     2	      6.203	          2
 1981	     3	     3	      6.033	          2
 1981	     3	     4	      6.033	          2
 1981	     3	     5	     22.616	          2
 1981	     3	     6	      9.704	          2
 1981	     3	     7	      8.646	          2
 1981	     3	     8	      9.061	          2
 1981	     3	     9	     13.536	          2
 1981	     3	    10	      8.853	          2
 1981	     3	    11	      7.655	          2
 1981	     3	    12	      6.908	          2
 1981	     3	    13	      6.728	          2
 1981	     3	    14	      7.091	          2
 1981	     3	    15	      6.550	          2
 1981	     3	    16	      7.091	          2
 1981	     3	    17	     11.296	          2
 1981	     3	    18	     25.834	          2
 1981	     3	    19	     72.523	          2
 1981	     3	    20	     21.932	          2
 1981	     3	    21	     15.152	          2
 1981	     3	    22	     15.997	          2
 1981	     3	    23	     13.276	          2
 1981	     3	    24	     11.775	          2
 1981	     3	    25	     10.828	          2
 1981	     3	    26	     10.597	          2
 1981	     3	    27	     10.145	          2
 1981	     3	    28	     11.775	          2
 1981	     3	    29	     11.060	          2
 1981	     3	    30	     11.060	          2
 1981	     3	    31	     10.597	          2
 1981	     4	     1	      9.487	          2
 1981	     4	     2	     10.597	          2
 1981	     4	     3	      9.273	          2
 1981	     4	     4	      9.061	          2
 1981	     4	     5	      9.704	          2
 1981	     4	     6	      8.853	          2
 1981	     4	     7	     14.064	          2
 1981	     4	     8	      9.273	          2
 1981	     4	     9	     19.310	          2
 1981	     4	    10	     11.775	          2
 1981	     4	    11	      9.923	          2
 1981	     4	    12	      9.273	          2
 1981	     4	    13	      9.061	          2
 1981	     4	    14	      8.646	          2
 1981	     4	    15	      9.487	          2
 1981	     4	    16	     10.828	          2
 1981	     4	    17	    100.946	          2
 1981	     4	    18	     70.763	          2
 1981	     4	    19	     26.581	          2
 1981	     4	    20	     19.310	          2
 1981	     4	    21	     17.163	          2
 1981	     4	    22	     15.997	          2
 1981	     4	    23	     15.152	          2
 1981	     4	    24	     14.332	          2
 1981	     4	    25	     13.536	          2
 1981	     4	    26	     13.276	          2
 1981	     4	    27	     13.536	          2
 1981	     4	    28	     14.064	          2
 1981	     4	    29	     12.765	          2
 1981	     4	    30	     13.019	          2
 1981	     5	     1	     12.513	          2
 1981	     5	     2	     12.018	          2
 1981	     5	     3	     11.534	          2
 1981	     5	     4	     11.296	          2
 1981	     5	     5	     11.296	          2
 1981	     5	     6	     11.060	          2
 1981	     5	     7	     10.828	          2
 1981	     5	     8	     10.597	          2
 1981	     5	     9	     10.370	          2
 1981	     5	    10	     10.370	          2
 1981	     5	    11	     10.145	          2
 1981	     5	    12	      9.923	          2
 1981	     5	    13	      9.704	          2
 1981	     5	    14	      9.487	          2
 1981	     5	    15	      9.487	          2
 1981	     5	    16	      9.487	          2
 1981	     5	    17	     11.775	          2
 1981	     5	    18	     12.018	          2
 1981	     5	    19	     10.370	          2
 1981	     5	    20	     10.370	          2
 1981	     5	    21	     10.370	          2
 1981	     5	    22	      9.273	          2
 1981	     5	    23	      8.853	          2
 1981	     5	    24	      8.646	          2
 1981	     5	    25	      8.443	          2
 1981	     5	    26	      8.443	          2
 1981	     5	    27	      8.443	          2
 1981	     5	    28	      8.443	          2
 1981	     5	    29	      8.646	          2
 1981	     5	    30	      8.242	          2
 1981	     5	    31	      8.044	          2
 1981	     6	     1	      7.848	          2
 1981	     6	     2	      7.848	          2
 1981	     6	     3	      7.655	          2
 1981	     6	     4	      8.242	          2
 1981	     6	     5	      9.704	          2
 1981	     6	     6	      8.242	          2
 1981	     6	     7	     11.060	          2
 1981	     6	     8	      8.443	          2
 1981	     6	     9	      7.655	          2
 1981	     6	    10	      7.655	          2
 1981	     6	    11	      7.464	          2
 1981	     6	    12	      7.464	          2
 1981	     6	    13	      7.276	          2
 1981	     6	    14	      7.091	          2
 1981	     6	    15	      7.091	          2
 1981	     6	    16	      7.276	          2
 1981	     6	    17	      7.464	          2
 1981	     6	    18	      7.091	          2
 1981	     6	    19	      6.908	          2
 1981	     6	    20	      6.728	          2
 1981	     6	    21	      6.728	          2
 1981	     6	    22	      6.728	          2
 1981	     6	    23	      6.728	          2
 1981	     6	    24	      6.550	          2
 1981	     6	    25	      6.550	          2
 1981	     6	    26	      6.376	          2
 1981	     6	    27	      6.376	          2
 1981	     6	    28	      6.203	          2
 1981	     6	    29	      6.203	          2
 1981	     6	    30	      6.203	          2
 1981	     7	     1	      6.033	          2
 1981	     7	     2	      6.203	          2
 1981	     7	     3	      7.464	          2
 1981	     7	     4	      8.044	          2
 1981	     7	     5	      9.061	          2
 1981	     7	     6	      9.487	          2
 1981	     7	     7	      8.443	          2
 1981	     7	     8	      6.908	          2
 1981	     7	     9	      6.203	          2
 1981	     7	    10	      6.376	          2
 1981	     7	    11	      6.203	          2
 1981	     7	    12	      6.203	          2
 1981	     7	    13	      6.033	          2
 1981	     7	    14	      5.866	          2
 1981	     7	    15	      5.866	          2
 1981	     7	    16	      5.866	          2
 1981	     7	    17	      5.701	          2
 1981	     7	    18	      5.701	          2
 1981	     7	    19	      6.033	          2
 1981	     7	    20	      6.203	          2
 1981	     7	    21	      5.866	          2
 1981	     7	    22	      5.539	          2
 1981	     7	    23	      5.539	          2
 1981	     7	    24	      5.701	          2
 1981	     7	    25	      7.464	          2
 1981	     7	    26	      6.376	          2
 1981	     7	    27	      5.701	          2
 1981	     7	    28	      5.539	          2
 1981	     7	    29	      5.379	          2
 1981	     7	    30	      5.379	          2
 1981	     7	    31	      5.222	          2
 1981	     8	     1	      5.222	          2
 1981	     8	     2	      5.067	          2
 1981	     8	     3	      5.067	          2
 1981	     8	     4	      5.067	          2
 1981	     8	     5	      4.915	          2
 1981	     8	     6	      4.915	          2
 1981	     8	     7	      4.915	          2
 1981	     8	     8	      4.765	          2
 1981	     8	     9	      4.765	          2
 1981	     8	    10	      5.222	          2
 1981	     8	    11	      5.379	          2
 1981	     8	    12	      5.222	          2
 1981	     8	    13	      5.067	          2
 1981	     8	    14	      4.915	          2
 1981	     8	    15	      4.915	          2
 1981	     8	    16	      4.765	          2
 1981	     8	    17	      4.765	          2
 1981	     8	    18	      7.276	          2
 1981	     8	    19	      5.701	          2
 1981	     8	    20	      4.915	          2
 1981	     8	    21	      4.915	          2
 1981	     8	    22	      5.067	          2
 1981	     8	    23	      4.765	          2
 1981	     8	    24	      4.618	          2
 1981	     8	    25	      4.473	          2
 1981	     8	    26	      4.473	          2
 1981	     8	    27	      4.331	          2
 1981	     8	    28	      4.473	          2
 1981	     8	    29	      4.331	          2
 1981	     8	    30	      4.331	          2
 1981	     8	    31	      5.539	          2
 1981	     9	     1	      8.646	          2
 1981	     9	     2	      5.539	          2
 1981	     9	     3	      4.765	          2
 1981	     9	     4	      6.376	          2
 1981	     9	     5	      5.539	          2
 1981	     9	     6	      4.765	          2
 1981	     9	     7	      4.618	          2
 1981	     9	     8	      4.473	          2
 1981	     9	     9	      4.331	          2
 1981	     9	    10	      4.192	          2
 1981	     9	    11	      4.192	          2
 1981	     9	    12	      4.054	          2
 1981	     9	    13	      4.054	          2
 1981	     9	    14	      3.920	          2
 1981	     9	    15	      3.920	          2
 1981	     9	    16	      3.787	          2
 1981	     9	    17	      4.054	          2
 1981	     9	    18	      4.054	          2
 1981	     9	    19	      3.920	          2
 1981	     9	    20	      3.787	          2
 1981	     9	    21	      3.787	          2
 1981	     9	    22	      3.787	          2
 1981	     9	    23	      3.920	          2
 1981	     9	    24	      3.920	          2
 1981	     9	    25	      3.920	          2
 1981	     9	    26	      3.787	          2
 1981	     9	    27	      4.054	          2
 1981	     9	    28	      4.054	          2
 1981	     9	    29	      3.658	          2
 1981	     9	    30	      3.787	          2
 1981	    10	     1	      4.054	          2
 1981	    10	     2	      4.054	          2
 1981	    10	     3	      3.658	          2
 1981	    10	     4	      3.920	          2
 1981	    10	     5	      4.192	          2
 1981	    10	     6	      4.054	          2
 1981	    10	     7	      4.054	          2
 1981	    10	     8	      4.915	          2
 1981	    10	     9	      4.765	          2
 1981	    10	    10	      4.618	          2
 1981	    10	    11	      4.618	          2
 1981	    10	    12	      4.192	          2
 1981	    10	    13	      4.192	          2
 1981	    10	    14	      4.915	          2
 1981	    10	    15	      4.473	          2
 1981	    10	    16	      5.222	          2
 1981	    10	    17	      4.473	          2
 1981	    10	    18	      4.331	          2
 1981	    10	    19	      4.331	          2
 1981	    10	    20	      7.276	          2
 1981	    10	    21	      5.222	          2
 1981	    10	    22	      4.331	          2
 1981	    10	    23	      4.054	          2
 1981	    10	    24	      3.787	          2
 1981	    10	    25	      3.787	          2
 1981	    10	    26	      3.530	          2
 1981	    10	    27	      5.067	          2
 1981	    10	    28	      4.192	          2
 1981	    10	    29	      4.331	          2
 1981	    10	    30	      6.550	          2
 1981	    10	    31	      5.866	          2
 1981	    11	     1	      4.765	          2
 1981	    11	     2	      4.331	          2
 1981	    11	     3	      6.908	          2
 1981	    11	     4	      6.203	          2
 1981	    11	     5	      5.222	          2
 1981	    11	     6	      4.618	          2
 1981	    11	     7	      4.331	          2
 1981	    11	     8	      5.866	          2
 1981	    11	     9	      4.915	          2
 1981	    11	    10	      7.464	          2
 1981	    11	    11	      7.848	          2
 1981	    11	    12	     18.995	          2
 1981	    11	    13	     10.597	          2
 1981	    11	    14	      8.646	          2
 1981	    11	    15	      8.853	          2
 1981	    11	    16	      7.091	          2
 1981	    11	    17	     11.060	          2
 1981	    11	    18	      7.276	          2
 1981	    11	    19	      6.376	          2
 1981	    11	    20	      6.550	          2
 1981	    11	    21	      8.646	          2
 1981	    11	    22	      7.091	          2
 1981	    11	    23	      5.866	          2
 1981	    11	    24	      5.539	          2
 1981	    11	    25	      5.222	          2
 1981	    11	    26	      5.866	          2
 1981	    11	    27	      5.539	          2
 1981	    11	    28	      5.067	          2
 1981	    11	    29	      5.539	          2
 1981	    11	    30	      5.539	          2
 1981	    12	     1	      5.067	          2
 1981	    12	     2	      6.033	          2
 1981	    12	     3	     17.762	          2
 1981	    12	     4	      8.044	          2
 1981	    12	     5	      6.550	          2
 1981	    12	     6	      7.276	          2
 1981	    12	     7	      7.276	          2
 1981	    12	     8	     18.373	          2
 1981	    12	     9	     21.594	          2
 1981	    12	    10	     18.995	          2
 1981	    12	    11	     16.284	          2
 1981	    12	    12	     20.598	          2
 1981	    12	    13	     16.867	          2
 1981	    12	    14	     14.064	          2
 1981	    12	    15	      9.923	          2
 1981	    12	    16	      9.273	          2
 1981	    12	    17	     11.060	          2
 1981	    12	    18	      9.704	          2
 1981	    12	    19	      8.853	          2
 1981	    12	    20	     11.775	          2
 1981	    12	    21	      8.646	          2
 1981	    12	    22	      9.061	          2
 1981	    12	    23	      9.061	          2
 1981	    12	    24	      7.848	          2
 1981	    12	    25	      8.044	          2
 1981	    12	    26	      7.276	          2
 1981	    12	    27	      7.276	          2
 1981	    12	    28	      9.704	          2
 1981	    12	    29	      9.273	          2
 1981	    12	    30	      9.061	          2
 1981	    12	    31	      7.276	          2
 1982	     1	     1	      6.908	          2
 1982	     1	     2	     15.997	          2
 1982	     1	     3	     34.255	          2
 1982	     1	     4	     28.891	          2
 1982	     1	     5	     15.713	          2
 1982	     1	     6	     11.534	          2
 1982	     1	     7	     10.597	          2
 1982	     1	     8	      9.923	          2
 1982	     1	     9	     12.018	          2
 1982	     1	    10	     12.018	          2
 1982	     1	    11	     10.145	          2
 1982	     1	    12	     10.597	          2
 1982	     1	    13	     10.145	          2
 1982	     1	    14	      9.273	          2
 1982	     1	    15	      8.443	          2
 1982	     1	    16	      8.242	          2
 1982	     1	    17	      8.044	          2
 1982	     1	    18	      8.044	          2
 1982	     1	    19	      8.044	          2
 1982	     1	    20	      8.044	          2
 1982	     1	    21	      7.464	          2
 1982	     1	    22	      7.848	          2
 1982	     1	    23	     12.264	          2
 1982	     1	    24	     18.066	          2
 1982	     1	    25	     12.018	          2
 1982	     1	    26	      9.923	          2
 1982	     1	    27	      9.273	          2
 1982	     1	    28	      8.853	          2
 1982	     1	    29	     10.828	          2
 1982	     1	    30	     12.264	          2
 1982	     1	    31	      9.923	          2
 1982	     2	     1	      8.853	          2
 1982	     2	     2	      8.443	          2
 1982	     2	     3	      8.242	          2
 1982	     2	     4	      8.853	          2
 1982	     2	     5	      9.487	          2
 1982	     2	     6	     12.513	          2
 1982	     2	     7	     14.064	          2
 1982	     2	     8	     12.513	          2
 1982	     2	     9	      9.704	          2
 1982	     2	    10	      9.061	          2
 1982	     2	    11	      8.242	          2
 1982	     2	    12	      8.044	          2
 1982	     2	    13	      7.848	          2
 1982	     2	    14	      7.464	          2
 1982	     2	    15	      7.464	          2
 1982	     2	    16	      7.276	          2
 1982	     2	    17	      7.276	          2
 1982	     2	    18	      7.091	          2
 1982	     2	    19	      6.908	          2
 1982	     2	    20	      8.044	          2
 1982	     2	    21	      7.464	          2
 1982	     2	    22	      7.655	          2
 1982	     2	    23	      7.464	          2
 1982	     2	    24	      9.273	          2
 1982	     2	    25	      7.848	          2
 1982	     2	    26	      7.655	          2
 1982	     2	    27	     19.310	          2
 1982	     2	    28	     16.574	          2
 1982	     3	     1	     11.296	          2
 1982	     3	     2	      9.061	          2
 1982	     3	     3	     15.713	          2
 1982	     3	     4	     14.332	          2
 1982	     3	     5	     12.765	          2
 1982	     3	     6	      9.704	          2
 1982	     3	     7	      9.273	          2
 1982	     3	     8	      9.061	          2
 1982	     3	     9	     12.765	          2
 1982	     3	    10	     11.775	          2
 1982	     3	    11	     15.431	          2
 1982	     3	    12	     15.431	          2
 1982	     3	    13	     12.765	          2
 1982	     3	    14	     10.828	          2
 1982	     3	    15	     10.597	          2
 1982	     3	    16	      9.704	          2
 1982	     3	    17	      9.487	          2
 1982	     3	    18	      9.923	          2
 1982	     3	    19	      8.853	          2
 1982	     3	    20	      9.061	          2
 1982	     3	    21	      8.443	          2
 1982	     3	    22	      8.853	          2
 1982	     3	    23	     12.513	          2
 1982	     3	    24	     11.775	          2
 1982	     3	    25	     11.060	          2
 1982	     3	    26	     42.021	          2
 1982	     3	    27	     20.272	          2
 1982	     3	    28	     15.713	          2
 1982	     3	    29	     13.799	          2
 1982	     3	    30	     13.019	          2
 1982	     3	    31	     13.536	          2
 1982	     4	     1	     17.163	          2
 1982	     4	     2	     16.867	          2
 1982	     4	     3	     12.513	          2
 1982	     4	     4	     12.018	          2
 1982	     4	     5	     11.296	          2
 1982	     4	     6	     11.775	          2
 1982	     4	     7	     12.018	          2
 1982	     4	     8	     11.060	          2
 1982	     4	     9	     10.597	          2
 1982	     4	    10	     10.370	          2
 1982	     4	    11	     10.145	          2
 1982	     4	    12	      9.923	          2
 1982	     4	    13	      9.704	          2
 1982	     4	    14	     12.264	          2
 1982	     4	    15	     13.276	          2
 1982	     4	    16	     13.019	          2
 1982	     4	    17	     10.597	          2
 1982	     4	    18	     10.145	          2
 1982	     4	    19	      9.923	          2
 1982	     4	    20	      9.704	          2
 1982	     4	    21	      9.273	          2
 1982	     4	    22	      9.061	          2
 1982	     4	    23	      8.853	          2
 1982	     4	    24	      9.061	          2
 1982	     4	    25	      8.853	          2
 1982	     4	    26	      8.646	          2
 1982	     4	    27	     10.145	          2
 1982	     4	    28	     10.828	          2
 1982	     4	    29	     17.163	          2
 1982	     4	    30	     11.534	          2
 1982	     5	     1	      9.273	          2
 1982	     5	     2	      9.061	          2
 1982	     5	     3	      8.646	          2
 1982	     5	     4	      9.273	          2
 1982	     5	     5	      8.646	          2
 1982	     5	     6	      8.443	          2
 1982	     5	     7	      8.044	          2
 1982	     5	     8	      8.044	          2
 1982	     5	     9	      7.848	          2
 1982	     5	    10	      7.655	          2
 1982	     5	    11	      7.655	          2
 1982	     5	    12	      7.655	          2
 1982	     5	    13	      7.464	          2
 1982	     5	    14	      7.464	          2
 1982	     5	    15	      7.276	          2
 1982	     5	    16	      7.276	          2
 1982	     5	    17	      7.091	          2
 1982	     5	    18	      7.091	          2
 1982	     5	    19	      6.908	          2
 1982	     5	    20	      7.655	          2
 1982	     5	    21	      7.091	          2
 1982	     5	    22	      7.091	          2
 1982	     5	    23	      6.908	          2
 1982	     5	    24	      6.908	          2
 1982	     5	    25	      6.908	          2
 1982	     5	    26	      7.848	          2
 1982	     5	    27	      6.908	          2
 1982	     5	    28	      6.908	          2
 1982	     5	    29	      6.728	          2
 1982	     5	    30	      6.550	          2
 1982	     5	    31	      6.550	          2
 1982	     6	     1	      6.908	          2
 1982	     6	     2	      6.550	          2
 1982	     6	     3	      6.376	          2
 1982	     6	     4	      6.203	          2
 1982	     6	     5	      6.203	          2
 1982	     6	     6	      6.203	          2
 1982	     6	     7	      6.203	          2
 1982	     6	     8	      6.033	          2
 1982	     6	     9	      6.033	          2
 1982	     6	    10	      5.866	          2
 1982	     6	    11	      5.866	          2
 1982	     6	    12	      5.866	          2
 1982	     6	    13	      6.728	          2
 1982	     6	    14	      6.203	          2
 1982	     6	    15	      5.866	          2
 1982	     6	    16	      6.033	          2
 1982	     6	    17	      6.033	          2
 1982	     6	    18	      6.203	          2
 1982	     6	    19	      5.866	          2
 1982	     6	    20	      5.701	          2
 1982	     6	    21	      5.539	          2
 1982	     6	    22	      5.701	          2
 1982	     6	    23	      8.646	          2
 1982	     6	    24	      8.443	          2
 1982	     6	    25	     11.296	          2
 1982	     6	    26	     11.775	          2
 1982	     6	    27	      8.443	          2
 1982	     6	    28	      7.091	          2
 1982	     6	    29	      6.908	          2
 1982	     6	    30	      6.728	          2
 1982	     7	     1	      6.550	          2
 1982	     7	     2	      6.203	          2
 1982	     7	     3	      6.033	          2
 1982	     7	     4	      5.866	          2
 1982	     7	     5	      5.701	          2
 1982	     7	     6	      5.539	          2
 1982	     7	     7	      5.539	          2
 1982	     7	     8	      5.379	          2
 1982	     7	     9	      5.539	          2
 1982	     7	    10	      5.379	          2
 1982	     7	    11	      5.379	          2
 1982	     7	    12	      5.701	          2
 1982	     7	    13	      5.379	          2
 1982	     7	    14	      5.379	          2
 1982	     7	    15	      5.222	          2
 1982	     7	    16	      5.222	          2
 1982	     7	    17	      5.067	          2
 1982	     7	    18	      5.067	          2
 1982	     7	    19	      5.222	          2
 1982	     7	    20	      6.908	          2
 1982	     7	    21	      5.701	          2
 1982	     7	    22	      5.379	          2
 1982	     7	    23	      5.067	          2
 1982	     7	    24	      4.915	          2
 1982	     7	    25	      4.915	          2
 1982	     7	    26	      4.915	          2
 1982	     7	    27	      4.765	          2
 1982	     7	    28	      4.765	          2
 1982	     7	    29	      4.765	          2
 1982	     7	    30	      6.908	          2
 1982	     7	    31	      6.550	          2
 1982	     8	     1	      5.222	          2
 1982	     8	     2	      5.067	          2
 1982	     8	     3	      4.915	          2
 1982	     8	     4	      4.915	          2
 1982	     8	     5	      5.067	          2
 1982	     8	     6	      4.915	          2
 1982	     8	     7	      4.765	          2
 1982	     8	     8	      4.618	          2
 1982	     8	     9	      4.618	          2
 1982	     8	    10	      4.473	          2
 1982	     8	    11	     16.284	          2
 1982	     8	    12	     16.867	          2
 1982	     8	    13	      8.242	          2
 1982	     8	    14	      6.376	          2
 1982	     8	    15	      5.701	          2
 1982	     8	    16	      5.379	          2
 1982	     8	    17	      5.067	          2
 1982	     8	    18	      5.067	          2
 1982	     8	    19	      5.701	          2
 1982	     8	    20	      6.033	          2
 1982	     8	    21	      5.222	          2
 1982	     8	    22	      5.067	          2
 1982	     8	    23	      4.915	          2
 1982	     8	    24	      5.866	          2
 1982	     8	    25	      5.701	          2
 1982	     8	    26	      5.067	          2
 1982	     8	    27	      4.765	          2
 1982	     8	    28	      4.765	          2
 1982	     8	    29	      4.618	          2
 1982	     8	    30	      5.067	          2
 1982	     8	    31	      4.765	          2
 1982	     9	     1	      4.765	          2
 1982	     9	     2	      5.379	          2
 1982	     9	     3	      5.067	          2
 1982	     9	     4	      4.765	          2
 1982	     9	     5	      4.473	          2
 1982	     9	     6	     18.373	          2
 1982	     9	     7	     17.461	          2
 1982	     9	     8	      8.646	          2
 1982	     9	     9	      6.376	          2
 1982	     9	    10	      5.701	          2
 1982	     9	    11	      5.379	          2
 1982	     9	    12	      5.067	          2
 1982	     9	    13	      4.915	          2
 1982	     9	    14	      4.765	          2
 1982	     9	    15	      4.765	          2
 1982	     9	    16	      4.618	          2
 1982	     9	    17	      4.618	          2
 1982	     9	    18	      4.473	          2
 1982	     9	    19	      4.618	          2
 1982	     9	    20	      4.915	          2
 1982	     9	    21	      5.067	          2
 1982	     9	    22	      4.765	          2
 1982	     9	    23	      4.618	          2
 1982	     9	    24	      4.618	          2
 1982	     9	    25	      4.473	          2
 1982	     9	    26	      4.331	          2
 1982	     9	    27	      4.192	          2
 1982	     9	    28	      4.473	          2
 1982	     9	    29	      4.915	          2
 1982	     9	    30	      5.539	          2
 1982	    10	     1	      5.067	          2
 1982	    10	     2	      5.067	          2
 1982	    10	     3	      5.701	          2
 1982	    10	     4	      5.067	          2
 1982	    10	     5	      4.618	          2
 1982	    10	     6	      4.618	          2
 1982	    10	     7	      4.765	          2
 1982	    10	     8	      5.067	          2
 1982	    10	     9	     10.370	          2
 1982	    10	    10	     12.765	          2
 1982	    10	    11	     13.799	          2
 1982	    10	    12	      7.276	          2
 1982	    10	    13	     10.828	          2
 1982	    10	    14	      7.655	          2
 1982	    10	    15	      6.203	          2
 1982	    10	    16	      5.866	          2
 1982	    10	    17	      5.701	          2
 1982	    10	    18	      5.379	          2
 1982	    10	    19	      5.379	          2
 1982	    10	    20	      5.379	          2
 1982	    10	    21	      5.067	          2
 1982	    10	    22	      4.915	          2
 1982	    10	    23	      4.765	          2
 1982	    10	    24	      6.033	          2
 1982	    10	    25	      6.376	          2
 1982	    10	    26	      5.067	          2
 1982	    10	    27	      5.379	          2
 1982	    10	    28	      7.464	          2
 1982	    10	    29	      9.704	          2
 1982	    10	    30	     16.284	          2
 1982	    10	    31	      8.242	          2
