CABra ID  	 620
ANA ID    	 20200000
Longitude 	 -49.692   	 dd
Latitude  	 -15.496   	 dd
Area      	 3688.59   	 km²
Elevation 	 729.64    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     33.755	          1
 1980	    10	     2	     28.897	          1
 1980	    10	     3	     25.985	          1
 1980	    10	     4	     24.606	          1
 1980	    10	     5	     24.606	          1
 1980	    10	     6	     22.630	          1
 1980	    10	     7	     19.576	          1
 1980	    10	     8	     19.576	          1
 1980	    10	     9	     19.000	          1
 1980	    10	    10	     18.436	          1
 1980	    10	    11	     18.436	          1
 1980	    10	    12	     24.606	          1
 1980	    10	    13	     28.897	          1
 1980	    10	    14	     27.416	          1
 1980	    10	    15	     23.935	          1
 1980	    10	    16	     21.373	          1
 1980	    10	    17	     19.576	          1
 1980	    10	    18	     19.576	          1
 1980	    10	    19	     19.576	          1
 1980	    10	    20	     18.436	          1
 1980	    10	    21	     23.276	          1
 1980	    10	    22	     20.163	          1
 1980	    10	    23	     17.341	          1
 1980	    10	    24	     17.883	          1
 1980	    10	    25	     17.341	          1
 1980	    10	    26	     17.341	          1
 1980	    10	    27	     16.810	          1
 1980	    10	    28	     15.781	          1
 1980	    10	    29	     14.795	          1
 1980	    10	    30	     14.318	          1
 1980	    10	    31	     19.000	          1
 1980	    11	     1	     17.341	          1
 1980	    11	     2	     21.373	          1
 1980	    11	     3	     32.833	          1
 1980	    11	     4	     35.563	          1
 1980	    11	     5	     37.387	          1
 1980	    11	     6	     36.473	          1
 1980	    11	     7	     45.772	          1
 1980	    11	     8	     44.826	          1
 1980	    11	     9	     39.225	          1
 1980	    11	    10	     43.884	          1
 1980	    11	    11	     66.319	          1
 1980	    11	    12	     70.368	          1
 1980	    11	    13	     81.703	          1
 1980	    11	    14	     76.516	          1
 1980	    11	    15	     52.478	          1
 1980	    11	    16	     33.755	          1
 1980	    11	    17	     30.431	          1
 1980	    11	    18	     30.431	          1
 1980	    11	    19	     32.833	          1
 1980	    11	    20	     47.672	          1
 1980	    11	    21	     52.478	          1
 1980	    11	    22	     43.884	          1
 1980	    11	    23	     43.884	          1
 1980	    11	    24	     68.338	          1
 1980	    11	    25	     71.387	          1
 1980	    11	    26	     65.313	          1
 1980	    11	    27	     64.309	          1
 1980	    11	    28	     57.359	          1
 1980	    11	    29	     51.511	          1
 1980	    11	    30	     42.010	          1
 1980	    12	     1	     55.398	          1
 1980	    12	     2	     97.588	          1
 1980	    12	     3	    184.204	          1
 1980	    12	     4	    209.019	          1
 1980	    12	     5	    160.496	          1
 1980	    12	     6	    117.232	          1
 1980	    12	     7	    127.271	          1
 1980	    12	     8	     89.057	          1
 1980	    12	     9	     82.747	          1
 1980	    12	    10	    125.028	          1
 1980	    12	    11	     96.514	          1
 1980	    12	    12	     92.241	          1
 1980	    12	    13	     66.319	          1
 1980	    12	    14	     66.319	          1
 1980	    12	    15	     72.408	          1
 1980	    12	    16	     73.431	          1
 1980	    12	    17	    102.984	          1
 1980	    12	    18	    118.341	          1
 1980	    12	    19	    169.103	          1
 1980	    12	    20	    126.149	          1
 1980	    12	    21	    107.335	          1
 1980	    12	    22	    101.901	          1
 1980	    12	    23	    146.593	          1
 1980	    12	    24	    126.149	          1
 1980	    12	    25	     89.057	          1
 1980	    12	    26	     69.352	          1
 1980	    12	    27	     78.584	          1
 1980	    12	    28	     98.663	          1
 1980	    12	    29	     76.516	          1
 1980	    12	    30	     63.308	          1
 1980	    12	    31	     61.314	          1
 1981	     1	     1	     63.308	          1
 1981	     1	     2	    173.030	          1
 1981	     1	     3	    321.525	          1
 1981	     1	     4	    273.236	          1
 1981	     1	     5	    179.383	          1
 1981	     1	     6	    108.427	          1
 1981	     1	     7	     82.747	          1
 1981	     1	     8	     73.431	          1
 1981	     1	     9	     71.387	          1
 1981	     1	    10	     75.485	          1
 1981	     1	    11	     83.793	          1
 1981	     1	    12	     88.000	          1
 1981	     1	    13	    138.582	          1
 1981	     1	    14	    204.802	          1
 1981	     1	    15	    203.962	          1
 1981	     1	    16	    168.322	          1
 1981	     1	    17	    116.125	          1
 1981	     1	    18	    100.819	          1
 1981	     1	    19	     85.892	          1
 1981	     1	    20	     75.485	          1
 1981	     1	    21	     72.408	          1
 1981	     1	    22	    100.819	          1
 1981	     1	    23	    193.989	          1
 1981	     1	    24	    234.992	          1
 1981	     1	    25	    157.000	          1
 1981	     1	    26	    131.776	          1
 1981	     1	    27	    107.335	          1
 1981	     1	    28	    116.125	          1
 1981	     1	    29	    151.204	          1
 1981	     1	    30	    150.049	          1
 1981	     1	    31	    189.073	          1
 1981	     2	     1	    168.322	          1
 1981	     2	     2	    185.012	          1
 1981	     2	     3	    167.524	          1
 1981	     2	     4	    115.020	          1
 1981	     2	     5	     96.514	          1
 1981	     2	     6	     77.549	          1
 1981	     2	     7	     75.485	          1
 1981	     2	     8	     71.387	          1
 1981	     2	     9	     85.892	          1
 1981	     2	    10	     95.443	          1
 1981	     2	    11	     90.116	          1
 1981	     2	    12	     81.703	          1
 1981	     2	    13	    115.020	          1
 1981	     2	    14	    111.716	          1
 1981	     2	    15	     89.057	          1
 1981	     2	    16	     71.387	          1
 1981	     2	    17	     67.327	          1
 1981	     2	    18	     66.319	          1
 1981	     2	    19	     65.313	          1
 1981	     2	    20	     61.314	          1
 1981	     2	    21	     60.321	          1
 1981	     2	    22	     60.321	          1
 1981	     2	    23	     60.321	          1
 1981	     2	    24	     59.331	          1
 1981	     2	    25	     56.377	          1
 1981	     2	    26	     56.377	          1
 1981	     2	    27	     55.398	          1
 1981	     2	    28	     55.398	          1
 1981	     3	     1	     55.398	          1
 1981	     3	     2	     53.449	          1
 1981	     3	     3	     57.359	          1
 1981	     3	     4	    170.670	          1
 1981	     3	     5	    122.792	          1
 1981	     3	     6	     90.116	          1
 1981	     3	     7	     65.313	          1
 1981	     3	     8	     71.387	          1
 1981	     3	     9	     64.309	          1
 1981	     3	    10	     75.485	          1
 1981	     3	    11	     82.747	          1
 1981	     3	    12	     77.549	          1
 1981	     3	    13	     77.549	          1
 1981	     3	    14	     71.387	          1
 1981	     3	    15	     79.621	          1
 1981	     3	    16	     76.516	          1
 1981	     3	    17	     63.308	          1
 1981	     3	    18	     67.327	          1
 1981	     3	    19	     75.485	          1
 1981	     3	    20	     80.661	          1
 1981	     3	    21	    157.000	          1
 1981	     3	    22	    173.030	          1
 1981	     3	    23	    168.322	          1
 1981	     3	    24	    182.592	          1
 1981	     3	    25	    294.120	          1
 1981	     3	    26	    279.818	          1
 1981	     3	    27	    242.109	          1
 1981	     3	    28	    279.818	          1
 1981	     3	    29	    347.784	          1
 1981	     3	    30	    511.474	          1
 1981	     3	    31	    464.900	          1
 1981	     4	     1	    594.054	          1
 1981	     4	     2	    332.540	          1
 1981	     4	     3	    174.610	          1
 1981	     4	     4	    173.030	          1
 1981	     4	     5	    171.455	          1
 1981	     4	     6	    155.838	          1
 1981	     4	     7	    143.150	          1
 1981	     4	     8	    131.776	          1
 1981	     4	     9	    125.028	          1
 1981	     4	    10	    120.563	          1
 1981	     4	    11	    116.125	          1
 1981	     4	    12	    112.815	          1
 1981	     4	    13	    109.522	          1
 1981	     4	    14	    105.156	          1
 1981	     4	    15	    107.335	          1
 1981	     4	    16	    107.335	          1
 1981	     4	    17	    111.716	          1
 1981	     4	    18	    113.917	          1
 1981	     4	    19	    105.156	          1
 1981	     4	    20	     94.373	          1
 1981	     4	    21	     93.306	          1
 1981	     4	    22	     93.306	          1
 1981	     4	    23	     92.241	          1
 1981	     4	    24	     91.177	          1
 1981	     4	    25	     89.057	          1
 1981	     4	    26	     89.057	          1
 1981	     4	    27	     85.892	          1
 1981	     4	    28	     84.842	          1
 1981	     4	    29	    122.792	          1
 1981	     4	    30	    127.271	          1
 1981	     5	     1	     93.306	          1
 1981	     5	     2	     93.306	          1
 1981	     5	     3	     96.514	          1
 1981	     5	     4	     96.514	          1
 1981	     5	     5	    100.819	          1
 1981	     5	     6	     89.057	          1
 1981	     5	     7	     82.747	          1
 1981	     5	     8	     76.516	          1
 1981	     5	     9	     74.457	          1
 1981	     5	    10	     74.457	          1
 1981	     5	    11	     72.408	          1
 1981	     5	    12	     72.408	          1
 1981	     5	    13	     70.368	          1
 1981	     5	    14	     70.368	          1
 1981	     5	    15	     68.338	          1
 1981	     5	    16	     68.338	          1
 1981	     5	    17	     66.319	          1
 1981	     5	    18	     64.309	          1
 1981	     5	    19	     66.319	          1
 1981	     5	    20	     65.313	          1
 1981	     5	    21	     64.309	          1
 1981	     5	    22	     62.310	          1
 1981	     5	    23	     62.310	          1
 1981	     5	    24	     62.310	          1
 1981	     5	    25	     62.310	          1
 1981	     5	    26	     60.321	          1
 1981	     5	    27	     60.321	          1
 1981	     5	    28	     59.331	          1
 1981	     5	    29	     58.343	          1
 1981	     5	    30	     58.343	          1
 1981	     5	    31	     58.343	          1
