CABra ID  	 556
ANA ID    	 74270000
Longitude 	 -53.320   	 dd
Latitude  	 -27.278   	 dd
Area      	 5343.74   	 km²
Elevation 	 490.86    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     84.351	          2
 1980	    10	     2	     78.276	          2
 1980	    10	     3	     73.587	          2
 1980	    10	     4	     66.838	          2
 1980	    10	     5	     63.591	          2
 1980	    10	     6	     61.473	          2
 1980	    10	     7	     59.393	          2
 1980	    10	     8	     57.350	          2
 1980	    10	     9	     55.344	          2
 1980	    10	    10	     53.376	          2
 1980	    10	    11	     58.367	          2
 1980	    10	    12	     66.838	          2
 1980	    10	    13	     78.276	          2
 1980	    10	    14	     83.117	          2
 1980	    10	    15	     83.117	          2
 1980	    10	    16	     81.892	          2
 1980	    10	    17	     78.276	          2
 1980	    10	    18	     72.439	          2
 1980	    10	    19	     64.664	          2
 1980	    10	    20	     57.350	          2
 1980	    10	    21	     58.367	          2
 1980	    10	    22	     62.527	          2
 1980	    10	    23	    390.860	          2
 1980	    10	    24	    298.420	          2
 1980	    10	    25	    230.924	          2
 1980	    10	    26	    168.840	          2
 1980	    10	    27	    135.168	          2
 1980	    10	    28	    577.297	          2
 1980	    10	    29	    483.789	          2
 1980	    10	    30	    451.836	          2
 1980	    10	    31	    322.938	          2
 1980	    11	     1	    226.745	          2
 1980	    11	     2	    170.626	          2
 1980	    11	     3	    151.514	          2
 1980	    11	     4	    135.168	          2
 1980	    11	     5	    125.829	          2
 1980	    11	     6	    119.797	          2
 1980	    11	     7	    146.508	          2
 1980	    11	     8	    220.552	          2
 1980	    11	     9	    356.329	          2
 1980	    11	    10	    527.031	          2
 1980	    11	    11	    397.695	          2
 1980	    11	    12	    268.060	          2
 1980	    11	    13	    226.745	          2
 1980	    11	    14	    183.409	          2
 1980	    11	    15	    144.858	          2
 1980	    11	    16	    121.290	          2
 1980	    11	    17	    112.475	          2
 1980	    11	    18	    101.262	          2
 1980	    11	    19	     93.256	          2
 1980	    11	    20	     88.110	          2
 1980	    11	    21	     98.554	          2
 1980	    11	    22	    335.577	          2
 1980	    11	    23	    675.179	          2
 1980	    11	    24	    604.568	          2
