CABra ID  	 245
ANA ID    	 55370000
Longitude 	 -39.774   	 dd
Latitude  	 -17.252   	 dd
Area      	 1848.38   	 km²
Elevation 	 319.05    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     20.158	          2
 1980	    10	     2	     19.232	          2
 1980	    10	     3	     19.232	          2
 1980	    10	     4	     22.047	          2
 1980	    10	     5	     25.215	          2
 1980	    10	     6	     22.047	          2
 1980	    10	     7	     20.392	          2
 1980	    10	     8	     23.009	          2
 1980	    10	     9	     22.047	          2
 1980	    10	    10	     19.462	          2
 1980	    10	    11	     17.865	          2
 1980	    10	    12	     17.640	          2
 1980	    10	    13	     19.925	          2
 1980	    10	    14	     31.363	          2
 1980	    10	    15	     40.961	          2
 1980	    10	    16	     47.050	          2
 1980	    10	    17	     52.757	          2
 1980	    10	    18	     50.332	          2
 1980	    10	    19	     38.985	          2
 1980	    10	    20	     32.423	          2
 1980	    10	    21	     26.717	          2
 1980	    10	    22	     23.983	          2
 1980	    10	    23	     20.626	          2
 1980	    10	    24	     17.865	          2
 1980	    10	    25	     16.969	          2
 1980	    10	    26	     16.307	          2
 1980	    10	    27	     15.651	          2
 1980	    10	    28	     14.576	          2
 1980	    10	    29	     14.363	          2
 1980	    10	    30	     14.151	          2
 1980	    10	    31	     13.522	          2
 1980	    11	     1	     13.522	          2
 1980	    11	     2	     16.307	          2
 1980	    11	     3	     20.861	          2
 1980	    11	     4	     26.213	          2
 1980	    11	     5	     24.967	          2
 1980	    11	     6	     20.392	          2
 1980	    11	     7	     17.865	          2
 1980	    11	     8	     16.307	          2
 1980	    11	     9	     14.789	          2
 1980	    11	    10	     14.576	          2
 1980	    11	    11	     13.941	          2
 1980	    11	    12	     13.731	          2
 1980	    11	    13	     13.314	          2
 1980	    11	    14	     13.941	          2
 1980	    11	    15	     17.416	          2
 1980	    11	    16	     18.091	          2
 1980	    11	    17	     16.527	          2
 1980	    11	    18	     15.003	          2
 1980	    11	    19	     14.363	          2
 1980	    11	    20	     13.731	          2
 1980	    11	    21	     13.106	          2
 1980	    11	    22	     12.695	          2
 1980	    11	    23	     12.695	          2
 1980	    11	    24	     12.695	          2
 1980	    11	    25	     12.287	          2
 1980	    11	    26	     13.522	          2
 1980	    11	    27	     15.003	          2
 1980	    11	    28	     19.925	          2
 1980	    11	    29	     32.957	          2
 1980	    11	    30	     39.266	          2
 1980	    12	     1	     35.389	          2
 1980	    12	     2	     33.224	          2
 1980	    12	     3	     38.146	          2
 1980	    12	     4	     41.246	          2
 1980	    12	     5	     34.302	          2
 1980	    12	     6	     33.762	          2
 1980	    12	     7	     35.116	          2
 1980	    12	     8	     30.312	          2
 1980	    12	     9	     27.731	          2
 1980	    12	    10	     29.791	          2
 1980	    12	    11	     34.844	          2
 1980	    12	    12	     35.662	          2
 1980	    12	    13	     35.116	          2
 1980	    12	    14	     25.464	          2
 1980	    12	    15	     21.097	          2
 1980	    12	    16	     19.002	          2
 1980	    12	    17	     18.545	          2
 1980	    12	    18	     18.317	          2
 1980	    12	    19	     18.091	          2
 1980	    12	    20	     17.865	          2
 1980	    12	    21	     16.969	          2
 1980	    12	    22	     16.307	          2
 1980	    12	    23	     15.218	          2
 1980	    12	    24	     15.218	          2
 1980	    12	    25	     14.576	          2
 1980	    12	    26	     14.151	          2
 1980	    12	    27	     13.522	          2
 1980	    12	    28	     12.695	          2
 1980	    12	    29	     12.084	          2
 1980	    12	    30	     11.883	          2
 1980	    12	    31	     13.314	          2
 1981	     1	     1	     23.009	          2
 1981	     1	     2	     23.738	          2
 1981	     1	     3	     35.936	          2
 1981	     1	     4	     37.590	          1
 1981	     1	     5	     32.957	          1
 1981	     1	     6	     27.222	          1
 1981	     1	     7	     19.232	          2
 1981	     1	     8	     16.969	          2
 1981	     1	     9	     15.218	          2
 1981	     1	    10	     13.106	          2
 1981	     1	    11	     12.287	          2
 1981	     1	    12	     11.682	          2
 1981	     1	    13	     11.482	          2
 1981	     1	    14	     11.284	          2
 1981	     1	    15	     10.693	          2
 1981	     1	    16	     10.305	          2
 1981	     1	    17	     10.112	          2
 1981	     1	    18	      9.540	          2
 1981	     1	    19	      9.920	          2
 1981	     1	    20	      9.729	          2
 1981	     1	    21	      9.164	          2
 1981	     1	    22	      9.540	          2
 1981	     1	    23	     10.305	          2
 1981	     1	    24	      9.729	          2
 1981	     1	    25	      9.920	          2
 1981	     1	    26	     10.112	          2
 1981	     1	    27	     10.693	          2
 1981	     1	    28	     12.695	          2
 1981	     1	    29	     15.434	          2
 1981	     1	    30	     16.307	          2
 1981	     1	    31	     15.651	          2
 1981	     2	     1	     13.941	          2
 1981	     2	     2	     12.695	          2
 1981	     2	     3	     12.084	          2
 1981	     2	     4	     11.086	          2
 1981	     2	     5	     10.305	          2
 1981	     2	     6	      9.540	          2
 1981	     2	     7	      8.792	          2
 1981	     2	     8	      9.164	          2
 1981	     2	     9	     10.693	          2
 1981	     2	    10	     13.106	          2
 1981	     2	    11	     11.482	          2
 1981	     2	    12	     11.482	          2
 1981	     2	    13	     11.883	          2
 1981	     2	    14	     12.695	          2
 1981	     2	    15	     13.106	          2
 1981	     2	    16	     13.941	          2
 1981	     2	    17	     13.522	          2
 1981	     2	    18	     13.314	          2
 1981	     2	    19	     12.900	          2
 1981	     2	    20	     13.106	          2
 1981	     2	    21	     12.695	          2
 1981	     2	    22	     12.287	          2
 1981	     2	    23	     12.287	          2
 1981	     2	    24	     12.287	          2
 1981	     2	    25	     12.287	          2
 1981	     2	    26	     12.695	          2
 1981	     2	    27	     12.084	          2
 1981	     2	    28	     11.086	          2
 1981	     3	     1	     10.305	          2
 1981	     3	     2	      9.729	          2
 1981	     3	     3	      9.351	          2
 1981	     3	     4	      9.540	          2
 1981	     3	     5	      9.540	          2
 1981	     3	     6	      8.792	          2
 1981	     3	     7	      8.061	          2
 1981	     3	     8	      7.881	          2
 1981	     3	     9	      8.424	          2
 1981	     3	    10	     15.218	          2
 1981	     3	    11	     29.272	          2
 1981	     3	    12	     39.829	          2
 1981	     3	    13	     34.844	          1
 1981	     3	    14	     24.228	          1
 1981	     3	    15	     20.861	          1
 1981	     3	    16	     16.969	          1
 1981	     3	    17	     12.900	          1
 1981	     3	    18	     10.889	          1
 1981	     3	    19	     10.112	          1
 1981	     3	    20	     12.287	          1
 1981	     3	    21	     20.392	          1
 1981	     3	    22	     45.287	          1
 1981	     3	    23	     62.446	          1
 1981	     3	    24	     73.244	          1
 1981	     3	    25	    110.190	          1
 1981	     3	    26	    109.067	          1
 1981	     3	    27	     96.930	          1
 1981	     3	    28	     81.047	          1
 1981	     3	    29	     69.592	          1
 1981	     3	    30	     61.807	          1
 1981	     3	    31	     53.062	          1
 1981	     4	     1	     44.703	          1
 1981	     4	     2	     37.036	          1
 1981	     4	     3	     40.394	          1
 1981	     4	     4	     47.642	          1
 1981	     4	     5	     59.586	          1
 1981	     4	     6	     65.667	          1
 1981	     4	     7	     62.446	          1
 1981	     4	     8	     50.935	          1
 1981	     4	     9	     42.390	          1
 1981	     4	    10	     40.677	          1
 1981	     4	    11	     40.961	          1
 1981	     4	    12	     38.705	          1
 1981	     4	    13	     34.302	          1
 1981	     4	    14	     30.836	          1
 1981	     4	    15	     27.731	          1
 1981	     4	    16	     25.215	          1
 1981	     4	    17	     23.494	          1
 1981	     4	    18	     22.527	          1
 1981	     4	    19	     20.392	          1
 1981	     4	    20	     21.333	          1
 1981	     4	    21	     21.333	          1
 1981	     4	    22	     22.768	          1
 1981	     4	    23	     26.717	          1
 1981	     4	    24	     35.116	          1
 1981	     4	    25	     36.760	          1
 1981	     4	    26	     34.302	          1
 1981	     4	    27	     32.689	          1
 1981	     4	    28	     29.791	          1
 1981	     4	    29	     26.213	          1
 1981	     4	    30	     23.738	          2
 1981	     5	     1	     23.009	          2
 1981	     5	     2	     27.731	          2
 1981	     5	     3	     29.531	          2
 1981	     5	     4	     29.791	          2
 1981	     5	     5	     28.242	          2
 1981	     5	     6	     26.465	          2
 1981	     5	     7	     27.986	          2
 1981	     5	     8	     31.363	          2
 1981	     5	     9	     31.892	          2
 1981	     5	    10	     34.573	          2
 1981	     5	    11	     37.036	          2
 1981	     5	    12	     39.547	          2
 1981	     5	    13	     38.146	          2
 1981	     5	    14	     34.032	          2
 1981	     5	    15	     31.099	          2
 1981	     5	    16	     27.476	          2
 1981	     5	    17	     25.464	          2
 1981	     5	    18	     24.474	          2
 1981	     5	    19	     25.215	          2
 1981	     5	    20	     26.465	          2
 1981	     5	    21	     32.957	          2
 1981	     5	    22	     33.493	          2
 1981	     5	    23	     32.423	          2
 1981	     5	    24	     33.762	          2
 1981	     5	    25	     42.677	          2
 1981	     5	    26	     50.332	          2
 1981	     5	    27	     58.327	          2
 1981	     5	    28	     43.253	          2
 1981	     5	    29	     37.590	          2
 1981	     5	    30	     36.760	          2
 1981	     5	    31	     40.111	          2
 1981	     6	     1	     42.677	          2
 1981	     6	     2	     38.146	          2
 1981	     6	     3	     34.032	          2
 1981	     6	     4	     32.423	          2
 1981	     6	     5	     31.363	          2
 1981	     6	     6	     31.099	          2
 1981	     6	     7	     30.051	          2
 1981	     6	     8	     29.014	          2
 1981	     6	     9	     29.531	          2
 1981	     6	    10	     25.215	          2
 1981	     6	    11	     23.983	          2
 1981	     6	    12	     23.251	          2
 1981	     6	    13	     22.527	          2
 1981	     6	    14	     22.527	          2
 1981	     6	    15	     22.287	          2
 1981	     6	    16	     22.287	          2
 1981	     6	    17	     21.570	          2
 1981	     6	    18	     20.861	          2
 1981	     6	    19	     20.626	          2
 1981	     6	    20	     20.158	          2
 1981	     6	    21	     20.158	          2
 1981	     6	    22	     20.392	          2
 1981	     6	    23	     23.494	          2
 1981	     6	    24	     26.717	          2
 1981	     6	    25	     29.791	          2
 1981	     6	    26	     27.476	          2
 1981	     6	    27	     26.465	          2
 1981	     6	    28	     25.215	          2
 1981	     6	    29	     25.963	          2
 1981	     6	    30	     25.963	          2
 1981	     7	     1	     25.464	          2
 1981	     7	     2	     23.738	          2
 1981	     7	     3	     21.808	          2
 1981	     7	     4	     20.626	          2
 1981	     7	     5	     19.693	          2
 1981	     7	     6	     19.002	          2
 1981	     7	     7	     19.693	          2
 1981	     7	     8	     21.570	          2
 1981	     7	     9	     23.983	          2
 1981	     7	    10	     25.464	          2
 1981	     7	    11	     25.963	          2
 1981	     7	    12	     24.228	          2
 1981	     7	    13	     22.768	          2
 1981	     7	    14	     22.047	          2
 1981	     7	    15	     20.861	          2
 1981	     7	    16	     20.392	          2
 1981	     7	    17	     20.861	          2
 1981	     7	    18	     20.626	          2
 1981	     7	    19	     20.158	          2
 1981	     7	    20	     19.232	          2
 1981	     7	    21	     18.545	          2
 1981	     7	    22	     17.865	          2
 1981	     7	    23	     17.416	          2
 1981	     7	    24	     17.192	          2
 1981	     7	    25	     17.416	          2
 1981	     7	    26	     22.287	          2
 1981	     7	    27	     22.047	          2
 1981	     7	    28	     20.861	          2
 1981	     7	    29	     19.693	          2
 1981	     7	    30	     18.773	          2
 1981	     7	    31	     17.865	          2
 1981	     8	     1	     17.640	          2
 1981	     8	     2	     18.773	          2
 1981	     8	     3	     20.158	          2
 1981	     8	     4	     20.626	          2
 1981	     8	     5	     22.047	          2
 1981	     8	     6	     21.808	          2
 1981	     8	     7	     20.626	          2
 1981	     8	     8	     21.333	          2
 1981	     8	     9	     20.861	          2
 1981	     8	    10	     19.693	          2
 1981	     8	    11	     18.773	          2
 1981	     8	    12	     17.865	          2
 1981	     8	    13	     17.640	          2
 1981	     8	    14	     17.192	          2
 1981	     8	    15	     16.969	          2
 1981	     8	    16	     16.748	          2
 1981	     8	    17	     17.192	          2
 1981	     8	    18	     16.527	          2
 1981	     8	    19	     16.087	          2
 1981	     8	    20	     15.869	          2
 1981	     8	    21	     15.434	          2
 1981	     8	    22	     15.218	          2
 1981	     8	    23	     15.003	          2
 1981	     8	    24	     15.218	          2
 1981	     8	    25	     14.789	          2
 1981	     8	    26	     14.151	          2
 1981	     8	    27	     13.941	          2
 1981	     8	    28	     13.522	          2
 1981	     8	    29	     13.314	          2
 1981	     8	    30	     12.695	          2
 1981	     8	    31	     12.900	          2
 1981	     9	     1	     12.900	          2
 1981	     9	     2	     13.106	          2
 1981	     9	     3	     13.522	          2
 1981	     9	     4	     14.151	          2
 1981	     9	     5	     14.576	          2
 1981	     9	     6	     14.363	          2
 1981	     9	     7	     13.941	          2
 1981	     9	     8	     13.941	          2
 1981	     9	     9	     13.731	          2
 1981	     9	    10	     13.522	          2
 1981	     9	    11	     13.106	          2
 1981	     9	    12	     12.695	          2
 1981	     9	    13	     12.084	          2
 1981	     9	    14	     11.682	          2
 1981	     9	    15	     11.284	          2
 1981	     9	    16	     11.284	          2
 1981	     9	    17	     11.284	          2
 1981	     9	    18	     11.482	          2
 1981	     9	    19	     11.482	          2
 1981	     9	    20	     11.284	          2
 1981	     9	    21	     11.086	          2
 1981	     9	    22	     10.693	          2
 1981	     9	    23	     10.305	          2
 1981	     9	    24	     10.499	          2
 1981	     9	    25	     10.693	          2
 1981	     9	    26	     10.499	          2
 1981	     9	    27	     10.499	          2
 1981	     9	    28	     10.499	          2
