CABra ID  	 651
ANA ID    	 40850000
Longitude 	 -44.551   	 dd
Latitude  	 -19.427   	 dd
Area      	 8859.51   	 km²
Elevation 	 909.71    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     53.765	          1
 1980	    10	     2	     53.048	          1
 1980	    10	     3	     52.334	          1
 1980	    10	     4	     51.625	          1
 1980	    10	     5	     50.919	          1
 1980	    10	     6	     49.519	          1
 1980	    10	     7	     48.825	          1
 1980	    10	     8	     48.134	          1
 1980	    10	     9	     48.134	          1
 1980	    10	    10	     46.765	          1
 1980	    10	    11	     46.086	          1
 1980	    10	    12	     48.134	          1
 1980	    10	    13	     54.485	          1
 1980	    10	    14	     78.612	          1
 1980	    10	    15	    101.390	          1
 1980	    10	    16	     84.523	          1
 1980	    10	    17	     65.733	          1
 1980	    10	    18	     62.654	          1
 1980	    10	    19	     57.405	          1
 1980	    10	    20	     52.334	          1
 1980	    10	    21	     51.625	          1
 1980	    10	    22	     48.134	          1
 1980	    10	    23	     46.765	          1
 1980	    10	    24	     46.086	          1
 1980	    10	    25	     46.086	          1
 1980	    10	    26	     49.519	          1
 1980	    10	    27	     61.136	          1
 1980	    10	    28	     53.765	          1
 1980	    10	    29	     49.519	          1
 1980	    10	    30	     46.086	          1
 1980	    10	    31	     45.410	          1
 1980	    11	     1	     42.092	          1
 1980	    11	     2	     40.149	          1
 1980	    11	     3	     42.092	          1
 1980	    11	     4	     42.092	          1
 1980	    11	     5	     42.092	          1
 1980	    11	     6	     40.793	          1
 1980	    11	     7	     40.793	          1
 1980	    11	     8	     40.149	          1
 1980	    11	     9	     44.739	          1
 1980	    11	    10	     61.136	          1
 1980	    11	    11	     74.492	          1
 1980	    11	    12	     80.284	          1
 1980	    11	    13	    120.399	          1
 1980	    11	    14	    219.466	          1
 1980	    11	    15	    249.963	          1
 1980	    11	    16	    152.298	          1
 1980	    11	    17	    106.960	          1
 1980	    11	    18	     89.721	          1
 1980	    11	    19	     91.480	          1
 1980	    11	    20	     76.130	          1
 1980	    11	    21	     73.678	          1
 1980	    11	    22	     87.975	          1
 1980	    11	    23	    106.960	          1
 1980	    11	    24	    100.472	          1
 1980	    11	    25	    133.423	          1
 1980	    11	    26	    167.638	          1
 1980	    11	    27	    165.412	          1
 1980	    11	    28	    148.020	          1
 1980	    11	    29	    139.607	          1
 1980	    11	    30	    110.737	          1
 1980	    12	     1	    116.497	          1
 1980	    12	     2	    140.648	          1
 1980	    12	     3	    294.359	          1
 1980	    12	     4	    382.076	          1
 1980	    12	     5	    380.542	          1
 1980	    12	     6	    405.072	          1
 1980	    12	     7	    436.563	          1
 1980	    12	     8	    430.557	          1
 1980	    12	     9	    372.909	          1
 1980	    12	    10	    286.079	          1
 1980	    12	    11	    259.145	          1
 1980	    12	    12	    218.229	          1
 1980	    12	    13	    158.803	          1
 1980	    12	    14	    135.472	          1
 1980	    12	    15	    237.070	          1
 1980	    12	    16	    486.305	          1
 1980	    12	    17	    446.677	          1
 1980	    12	    18	    297.139	          1
 1980	    12	    19	    288.829	          1
 1980	    12	    20	    277.891	          1
 1980	    12	    21	    259.145	          1
 1980	    12	    22	    240.910	          1
 1980	    12	    23	    212.084	          1
 1980	    12	    24	    172.125	          1
 1980	    12	    25	    160.994	          1
 1980	    12	    26	    155.537	          1
 1980	    12	    27	    151.224	          1
 1980	    12	    28	    156.623	          1
 1980	    12	    29	    166.524	          1
 1980	    12	    30	    182.388	          1
 1980	    12	    31	    279.249	          1
 1981	     1	     1	    268.455	          1
 1981	     1	     2	    273.831	          1
 1981	     1	     3	    267.117	          1
 1981	     1	     4	    252.574	          1
 1981	     1	     5	    213.307	          1
 1981	     1	     6	    176.658	          1
 1981	     1	     7	    152.298	          1
 1981	     1	     8	    142.740	          1
