CABra ID  	 264
ANA ID    	 56075000
Longitude 	 -43.088   	 dd
Latitude  	 -20.671   	 dd
Area      	 4322.24   	 km²
Elevation 	 797.12    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     36.535	          2
 1980	    10	     2	     35.840	          2
 1980	    10	     3	     35.148	          2
 1980	    10	     4	     34.459	          2
 1980	    10	     5	     33.774	          2
 1980	    10	     6	     33.774	          2
 1980	    10	     7	     33.092	          2
 1980	    10	     8	     33.092	          2
 1980	    10	     9	     33.092	          2
 1980	    10	    10	     35.148	          2
 1980	    10	    11	     40.059	          2
 1980	    10	    12	     49.567	          2
 1980	    10	    13	     78.181	          2
 1980	    10	    14	     79.019	          2
 1980	    10	    15	     68.302	          2
 1980	    10	    16	     51.072	          2
 1980	    10	    17	     45.118	          2
 1980	    10	    18	     40.773	          2
 1980	    10	    19	     38.640	          2
 1980	    10	    20	     37.234	          2
 1980	    10	    21	     35.148	          2
 1980	    10	    22	     33.774	          2
 1980	    10	    23	     33.092	          2
 1980	    10	    24	     33.092	          2
 1980	    10	    25	     34.459	          2
 1980	    10	    26	     33.774	          2
 1980	    10	    27	     33.092	          2
 1980	    10	    28	     31.738	          2
 1980	    10	    29	     30.397	          2
 1980	    10	    30	     30.397	          2
 1980	    10	    31	     29.732	          2
 1980	    11	     1	     30.397	          2
 1980	    11	     2	     30.397	          2
 1980	    11	     3	     32.413	          2
 1980	    11	     4	     32.413	          2
 1980	    11	     5	     31.066	          2
 1980	    11	     6	     29.732	          2
 1980	    11	     7	     29.071	          2
 1980	    11	     8	     28.413	          2
 1980	    11	     9	     31.738	          2
 1980	    11	    10	     40.059	          2
 1980	    11	    11	     37.935	          2
 1980	    11	    12	    108.698	          2
 1980	    11	    13	    156.084	          2
 1980	    11	    14	    128.098	          2
 1980	    11	    15	     90.097	          2
 1980	    11	    16	     66.687	          2
 1980	    11	    17	     51.829	          2
 1980	    11	    18	     48.819	          2
 1980	    11	    19	     45.853	          2
 1980	    11	    20	     51.829	          2
 1980	    11	    21	     74.853	          2
 1980	    11	    22	     74.853	          2
 1980	    11	    23	     62.691	          2
 1980	    11	    24	     52.588	          2
 1980	    11	    25	     51.829	          2
 1980	    11	    26	     92.703	          2
 1980	    11	    27	     73.201	          2
 1980	    11	    28	     52.588	          2
 1980	    11	    29	     45.118	          2
 1980	    11	    30	     36.535	          2
 1980	    12	     1	     47.330	          2
 1980	    12	     2	     85.795	          2
 1980	    12	     3	    130.931	          2
 1980	    12	     4	    184.306	          2
 1980	    12	     5	    166.034	          2
 1980	    12	     6	    117.840	          2
 1980	    12	     7	    120.618	          2
 1980	    12	     8	    122.478	          2
 1980	    12	     9	    100.624	          2
 1980	    12	    10	     95.326	          2
 1980	    12	    11	     37.935	          2
 1980	    12	    12	    108.698	          2
 1980	    12	    13	    117.840	          2
 1980	    12	    14	    128.098	          2
 1980	    12	    15	     90.097	          2
 1980	    12	    16	     66.687	          2
 1980	    12	    17	     51.829	          2
 1980	    12	    18	     48.819	          2
 1980	    12	    19	     45.853	          2
 1980	    12	    20	     51.829	          2
 1980	    12	    21	     74.853	          2
 1980	    12	    22	     74.853	          2
 1980	    12	    23	     62.691	          2
 1980	    12	    24	     52.588	          2
 1980	    12	    25	     51.829	          2
 1980	    12	    26	     84.089	          2
 1980	    12	    27	     69.113	          2
 1980	    12	    28	     52.588	          2
 1980	    12	    29	     45.118	          2
 1980	    12	    30	     42.932	          2
 1980	    12	    31	    140.479	          2
 1981	     1	     1	    176.129	          2
 1981	     1	     2	    164.032	          2
 1981	     1	     3	    117.840	          2
 1981	     1	     4	     86.652	          2
 1981	     1	     5	     77.346	          2
 1981	     1	     6	     68.302	          2
