CABra ID  	 271
ANA ID    	 56484998
Longitude 	 -42.440   	 dd
Latitude  	 -20.103   	 dd
Area      	 1381.61   	 km²
Elevation 	 797.59    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      8.292	          2
 1980	    10	     2	      8.051	          2
 1980	    10	     3	      8.051	          2
 1980	    10	     4	      7.814	          1
 1980	    10	     5	      7.814	          1
 1980	    10	     6	      7.814	          1
 1980	    10	     7	      7.814	          1
 1980	    10	     8	      7.814	          1
 1980	    10	     9	      7.814	          1
 1980	    10	    10	      7.814	          1
 1980	    10	    11	      7.814	          1
 1980	    10	    12	      8.292	          1
 1980	    10	    13	     14.780	          1
 1980	    10	    14	     16.918	          1
 1980	    10	    15	     14.780	          1
 1980	    10	    16	      9.277	          1
 1980	    10	    17	      9.277	          1
 1980	    10	    18	      9.027	          1
 1980	    10	    19	      8.534	          1
 1980	    10	    20	      9.027	          1
 1980	    10	    21	      7.579	          1
 1980	    10	    22	      7.347	          1
 1980	    10	    23	      7.347	          1
 1980	    10	    24	      8.292	          1
 1980	    10	    25	      7.117	          1
 1980	    10	    26	      6.890	          1
 1980	    10	    27	      6.890	          1
 1980	    10	    28	      6.666	          1
 1980	    10	    29	      6.009	          1
 1980	    10	    30	      6.009	          1
 1980	    10	    31	      6.009	          1
 1980	    11	     1	     11.913	          1
 1980	    11	     2	     11.639	          1
 1980	    11	     3	     10.565	          1
 1980	    11	     4	      9.027	          1
 1980	    11	     5	      8.051	          1
 1980	    11	     6	      7.579	          1
 1980	    11	     7	      7.117	          1
 1980	    11	     8	      6.890	          1
 1980	    11	     9	      7.117	          1
 1980	    11	    10	      7.579	          1
 1980	    11	    11	      8.292	          1
 1980	    11	    12	      8.051	          1
 1980	    11	    13	      8.779	          1
 1980	    11	    14	     10.830	          1
 1980	    11	    15	     10.303	          1
 1980	    11	    16	     10.043	          1
 1980	    11	    17	      8.292	          1
 1980	    11	    18	      7.814	          1
 1980	    11	    19	      7.814	          1
 1980	    11	    20	      7.579	          1
 1980	    11	    21	      7.347	          1
 1980	    11	    22	      9.027	          1
 1980	    11	    23	     13.033	          1
 1980	    11	    24	     11.367	          1
 1980	    11	    25	     10.565	          1
 1980	    11	    26	     13.606	          1
 1980	    11	    27	     17.866	          1
 1980	    11	    28	     11.639	          1
 1980	    11	    29	     11.097	          1
 1980	    11	    30	      9.027	          2
 1980	    12	     1	      9.027	          2
 1980	    12	     2	     13.896	          2
 1980	    12	     3	     31.412	          2
 1980	    12	     4	     47.083	          2
 1980	    12	     5	     51.703	          2
 1980	    12	     6	     54.071	          2
 1980	    12	     7	     46.630	          2
 1980	    12	     8	     45.728	          2
 1980	    12	     9	     38.748	          2
 1980	    12	    10	     31.804	          2
 1980	    12	    11	     24.652	          2
 1980	    12	    12	     36.241	          2
 1980	    12	    13	     41.317	          2
 1980	    12	    14	     69.595	          2
 1980	    12	    15	     77.606	          2
 1980	    12	    16	     61.906	          2
 1980	    12	    17	     43.502	          2
 1980	    12	    18	     32.595	          2
 1980	    12	    19	     26.102	          2
 1980	    12	    20	     22.187	          2
 1980	    12	    21	     21.160	          2
 1980	    12	    22	     19.159	          2
 1980	    12	    23	     17.232	          2
 1980	    12	    24	     17.232	          2
 1980	    12	    25	     18.833	          2
 1980	    12	    26	     16.297	          2
 1980	    12	    27	     18.833	          2
 1980	    12	    28	     19.818	          2
 1980	    12	    29	     16.297	          2
 1980	    12	    30	     15.989	          2
 1980	    12	    31	     29.858	          2
 1981	     1	     1	     32.199	          2
 1981	     1	     2	     26.839	          2
 1981	     1	     3	     21.843	          2
 1981	     1	     4	     18.833	          2
 1981	     1	     5	     16.297	          2
 1981	     1	     6	     15.079	          2
 1981	     1	     7	     14.189	          2
 1981	     1	     8	     13.606	          2
 1981	     1	     9	     12.749	          2
 1981	     1	    10	     15.380	          2
 1981	     1	    11	     22.534	          2
 1981	     1	    12	     27.583	          2
 1981	     1	    13	     28.334	          2
 1981	     1	    14	     31.021	          2
 1981	     1	    15	     31.804	          2
 1981	     1	    16	     26.839	          2
 1981	     1	    17	     22.187	          2
 1981	     1	    18	     19.159	          2
 1981	     1	    19	     17.548	          2
 1981	     1	    20	     16.297	          2
 1981	     1	    21	     15.380	          2
 1981	     1	    22	     14.780	          2
 1981	     1	    23	     16.606	          2
 1981	     1	    24	     19.159	          2
 1981	     1	    25	     21.843	          2
 1981	     1	    26	     23.584	          2
 1981	     1	    27	     25.737	          2
 1981	     1	    28	     29.858	          2
 1981	     1	    29	     29.475	          2
 1981	     1	    30	     22.882	          2
 1981	     1	    31	     18.187	          2
 1981	     2	     1	     16.606	          2
 1981	     2	     2	     15.684	          2
 1981	     2	     3	     15.380	          2
 1981	     2	     4	     16.297	          2
 1981	     2	     5	     13.896	          2
 1981	     2	     6	     13.896	          2
 1981	     2	     7	     14.483	          2
 1981	     2	     8	     15.079	          2
 1981	     2	     9	     16.606	          2
 1981	     2	    10	     19.818	          2
 1981	     2	    11	     26.470	          2
 1981	     2	    12	     26.470	          2
 1981	     2	    13	     19.818	          2
 1981	     2	    14	     16.606	          2
 1981	     2	    15	     14.483	          2
 1981	     2	    16	     13.896	          2
 1981	     2	    17	     13.606	          2
 1981	     2	    18	     13.033	          2
 1981	     2	    19	     14.780	          2
 1981	     2	    20	     14.483	          2
 1981	     2	    21	     14.189	          2
 1981	     2	    22	     17.232	          2
 1981	     2	    23	     16.297	          2
 1981	     2	    24	     13.896	          2
 1981	     2	    25	     14.780	          2
 1981	     2	    26	     14.189	          2
 1981	     2	    27	     13.318	          2
 1981	     2	    28	     13.033	          2
 1981	     3	     1	     13.033	          2
 1981	     3	     2	     13.033	          2
 1981	     3	     3	     13.033	          2
 1981	     3	     4	     12.468	          2
 1981	     3	     5	     11.367	          2
 1981	     3	     6	     12.468	          2
 1981	     3	     7	     15.079	          2
 1981	     3	     8	     32.595	          2
 1981	     3	     9	     46.178	          2
 1981	     3	    10	     51.234	          2
 1981	     3	    11	     47.083	          2
 1981	     3	    12	     34.603	          2
 1981	     3	    13	     24.652	          2
 1981	     3	    14	     20.485	          2
 1981	     3	    15	     18.187	          2
 1981	     3	    16	     16.606	          2
 1981	     3	    17	     12.749	          2
 1981	     3	    18	     15.079	          2
 1981	     3	    19	     15.380	          2
 1981	     3	    20	     16.606	          2
 1981	     3	    21	     31.804	          2
 1981	     3	    22	     34.198	          2
 1981	     3	    23	     32.993	          2
 1981	     3	    24	     19.159	          2
 1981	     3	    25	     16.606	          2
 1981	     3	    26	     15.989	          2
 1981	     3	    27	     16.606	          2
 1981	     3	    28	     17.232	          2
 1981	     3	    29	     16.606	          2
 1981	     3	    30	     19.159	          2
 1981	     3	    31	     22.534	          2
 1981	     4	     1	     22.882	          2
 1981	     4	     2	     18.833	          2
 1981	     4	     3	     16.606	          2
 1981	     4	     4	     15.684	          2
 1981	     4	     5	     15.079	          2
 1981	     4	     6	     15.989	          2
 1981	     4	     7	     20.485	          2
 1981	     4	     8	     21.160	          2
 1981	     4	     9	     19.159	          2
 1981	     4	    10	     19.818	          2
 1981	     4	    11	     17.232	          2
 1981	     4	    12	     13.896	          2
 1981	     4	    13	     14.189	          2
 1981	     4	    14	     13.606	          2
 1981	     4	    15	     13.318	          2
 1981	     4	    16	     13.033	          2
 1981	     4	    17	     12.749	          2
 1981	     4	    18	     12.749	          2
 1981	     4	    19	     13.033	          2
 1981	     4	    20	     12.468	          2
 1981	     4	    21	     12.189	          2
 1981	     4	    22	     11.913	          2
 1981	     4	    23	     11.913	          2
 1981	     4	    24	     11.913	          2
 1981	     4	    25	     11.639	          2
 1981	     4	    26	     11.367	          2
 1981	     4	    27	     11.367	          2
 1981	     4	    28	     11.367	          2
 1981	     4	    29	     11.367	          2
 1981	     4	    30	     11.913	          2
 1981	     5	     1	     12.189	          2
 1981	     5	     2	     12.749	          2
 1981	     5	     3	     12.189	          2
 1981	     5	     4	     11.639	          2
 1981	     5	     5	     11.367	          2
 1981	     5	     6	     10.830	          2
 1981	     5	     7	     10.565	          2
 1981	     5	     8	     10.565	          2
 1981	     5	     9	     10.565	          2
 1981	     5	    10	     10.303	          2
 1981	     5	    11	     10.303	          2
 1981	     5	    12	     10.303	          2
 1981	     5	    13	     10.043	          2
 1981	     5	    14	      9.785	          2
 1981	     5	    15	      9.785	          2
 1981	     5	    16	      9.785	          2
 1981	     5	    17	      9.530	          2
 1981	     5	    18	      9.530	          2
 1981	     5	    19	      9.530	          2
 1981	     5	    20	      9.530	          2
 1981	     5	    21	      9.530	          2
 1981	     5	    22	      9.530	          2
 1981	     5	    23	      9.530	          2
 1981	     5	    24	      9.530	          2
 1981	     5	    25	      9.530	          2
 1981	     5	    26	      9.530	          2
 1981	     5	    27	      9.530	          2
 1981	     5	    28	      9.530	          2
 1981	     5	    29	      9.785	          2
 1981	     5	    30	     10.303	          2
 1981	     5	    31	     13.033	          2
 1981	     6	     1	     12.189	          2
 1981	     6	     2	     10.830	          2
 1981	     6	     3	     10.830	          2
 1981	     6	     4	     13.033	          2
 1981	     6	     5	     15.079	          2
 1981	     6	     6	     13.033	          2
 1981	     6	     7	     12.749	          2
 1981	     6	     8	     15.989	          2
 1981	     6	     9	     16.297	          2
 1981	     6	    10	     12.749	          2
 1981	     6	    11	     11.639	          2
 1981	     6	    12	     10.565	          2
 1981	     6	    13	     10.303	          2
 1981	     6	    14	     10.043	          2
 1981	     6	    15	      9.785	          2
 1981	     6	    16	      9.785	          2
 1981	     6	    17	      9.785	          2
 1981	     6	    18	     10.043	          2
 1981	     6	    19	     10.830	          2
 1981	     6	    20	     11.367	          2
 1981	     6	    21	     13.606	          2
 1981	     6	    22	     20.151	          2
 1981	     6	    23	     19.488	          2
 1981	     6	    24	     15.380	          2
 1981	     6	    25	     11.639	          2
 1981	     6	    26	     10.830	          2
 1981	     6	    27	     10.303	          2
 1981	     6	    28	     10.043	          2
 1981	     6	    29	      9.785	          2
 1981	     6	    30	      9.530	          2
 1981	     7	     1	      9.530	          2
 1981	     7	     2	      9.277	          2
 1981	     7	     3	      9.027	          2
 1981	     7	     4	      8.779	          2
 1981	     7	     5	      8.779	          2
 1981	     7	     6	      8.779	          2
 1981	     7	     7	      8.779	          2
 1981	     7	     8	      8.779	          2
 1981	     7	     9	      8.779	          2
 1981	     7	    10	      8.779	          2
 1981	     7	    11	      8.534	          2
 1981	     7	    12	      8.534	          2
 1981	     7	    13	      8.292	          2
 1981	     7	    14	      8.292	          2
 1981	     7	    15	      8.292	          2
 1981	     7	    16	      8.292	          2
 1981	     7	    17	      8.292	          2
 1981	     7	    18	      8.051	          2
 1981	     7	    19	      8.051	          2
 1981	     7	    20	      8.051	          2
 1981	     7	    21	      8.051	          2
 1981	     7	    22	      8.051	          2
 1981	     7	    23	      7.814	          2
 1981	     7	    24	      7.814	          2
 1981	     7	    25	      7.814	          2
 1981	     7	    26	      7.814	          2
 1981	     7	    27	      7.814	          2
 1981	     7	    28	      7.814	          2
 1981	     7	    29	      7.814	          2
 1981	     7	    30	      7.579	          2
 1981	     7	    31	      7.579	          2
 1981	     8	     1	      7.579	          2
 1981	     8	     2	      7.579	          2
 1981	     8	     3	      7.579	          2
 1981	     8	     4	      7.579	          2
 1981	     8	     5	      7.814	          2
 1981	     8	     6	      8.051	          2
 1981	     8	     7	      7.347	          2
 1981	     8	     8	      7.347	          2
 1981	     8	     9	      7.117	          2
 1981	     8	    10	      6.890	          2
 1981	     8	    11	      6.890	          2
 1981	     8	    12	      6.890	          2
 1981	     8	    13	      7.117	          2
 1981	     8	    14	      7.117	          2
 1981	     8	    15	      7.579	          2
 1981	     8	    16	      8.534	          2
 1981	     8	    17	      8.292	          2
 1981	     8	    18	      8.292	          2
 1981	     8	    19	     11.913	          2
 1981	     8	    20	     18.509	          2
 1981	     8	    21	     15.380	          2
 1981	     8	    22	     10.565	          2
 1981	     8	    23	      8.779	          2
 1981	     8	    24	      8.292	          2
 1981	     8	    25	      8.051	          2
 1981	     8	    26	      7.814	          2
 1981	     8	    27	      7.814	          2
 1981	     8	    28	      7.347	          2
 1981	     8	    29	      7.117	          2
 1981	     8	    30	      6.890	          2
 1981	     8	    31	      6.890	          2
 1981	     9	     1	      6.890	          2
 1981	     9	     2	      6.890	          2
 1981	     9	     3	      6.890	          2
 1981	     9	     4	      6.890	          2
 1981	     9	     5	      6.890	          2
 1981	     9	     6	      6.890	          2
 1981	     9	     7	      6.890	          2
 1981	     9	     8	      6.666	          2
 1981	     9	     9	      6.666	          2
 1981	     9	    10	      6.444	          2
 1981	     9	    11	      6.225	          2
 1981	     9	    12	      6.225	          2
 1981	     9	    13	      6.009	          2
 1981	     9	    14	      5.796	          2
 1981	     9	    15	      5.796	          2
 1981	     9	    16	      5.585	          2
 1981	     9	    17	      5.585	          2
 1981	     9	    18	      5.585	          2
 1981	     9	    19	      5.585	          2
 1981	     9	    20	      5.796	          2
 1981	     9	    21	      5.796	          2
 1981	     9	    22	      5.796	          2
 1981	     9	    23	      5.585	          2
 1981	     9	    24	      5.585	          2
 1981	     9	    25	      5.585	          2
 1981	     9	    26	      5.585	          2
 1981	     9	    27	      5.796	          2
 1981	     9	    28	      6.444	          2
 1981	     9	    29	      7.117	          2
 1981	     9	    30	      7.347	          2
 1981	    10	     1	      7.347	          2
 1981	    10	     2	      6.890	          2
 1981	    10	     3	      8.051	          2
 1981	    10	     4	      7.579	          2
 1981	    10	     5	      7.347	          2
 1981	    10	     6	      6.890	          2
 1981	    10	     7	      6.444	          2
 1981	    10	     8	      6.444	          2
 1981	    10	     9	      6.666	          2
 1981	    10	    10	      6.890	          2
