CABra ID  	 641
ANA ID    	 40330000
Longitude 	 -44.931   	 dd
Latitude  	 -19.694   	 dd
Area      	 7433.01   	 km²
Elevation 	 863.29    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     79.227	          1
 1980	    10	     2	     81.359	          1
 1980	    10	     3	     72.320	          1
 1980	    10	     4	     68.982	          1
 1980	    10	     5	     63.169	          1
 1980	    10	     6	     57.005	          1
 1980	    10	     7	     60.666	          1
 1980	    10	     8	     62.539	          1
 1980	    10	     9	     63.169	          1
 1980	    10	    10	     65.722	          1
 1980	    10	    11	     66.368	          1
 1980	    10	    12	     62.539	          1
 1980	    10	    13	     60.666	          1
 1980	    10	    14	     75.735	          1
 1980	    10	    15	     79.227	          1
 1980	    10	    16	     63.169	          1
 1980	    10	    17	     63.169	          1
 1980	    10	    18	     76.427	          1
 1980	    10	    19	     76.427	          1
 1980	    10	    20	     68.982	          1
 1980	    10	    21	     61.911	          1
 1980	    10	    22	     68.324	          1
 1980	    10	    23	     70.975	          1
 1980	    10	    24	     61.911	          1
 1980	    10	    25	     60.048	          1
 1980	    10	    26	     79.227	          1
 1980	    10	    27	     65.079	          1
 1980	    10	    28	     65.722	          1
 1980	    10	    29	     76.427	          1
 1980	    10	    30	     55.216	          1
 1980	    10	    31	     71.646	          1
 1980	    11	     1	     79.227	          1
 1980	    11	     2	     72.320	          1
 1980	    11	     3	     61.911	          1
 1980	    11	     4	     54.039	          1
 1980	    11	     5	     65.079	          1
 1980	    11	     6	     56.405	          1
 1980	    11	     7	     57.607	          1
 1980	    11	     8	     65.722	          1
 1980	    11	     9	     60.666	          1
 1980	    11	    10	     90.165	          1
 1980	    11	    11	     97.842	          1
 1980	    11	    12	    110.764	          1
 1980	    11	    13	    225.429	          1
 1980	    11	    14	    187.100	          1
 1980	    11	    15	    139.889	          1
 1980	    11	    16	    110.764	          1
 1980	    11	    17	     97.842	          1
 1980	    11	    18	    105.826	          1
 1980	    11	    19	     87.181	          1
 1980	    11	    20	     97.842	          1
 1980	    11	    21	     93.965	          1
 1980	    11	    22	    100.999	          1
 1980	    11	    23	    105.014	          1
 1980	    11	    24	    115.812	          1
 1980	    11	    25	    166.190	          1
 1980	    11	    26	    158.166	          1
 1980	    11	    27	    137.104	          1
 1980	    11	    28	    125.352	          1
 1980	    11	    29	    100.999	          1
 1980	    11	    30	    114.963	          1
 1980	    12	     1	    143.646	          1
 1980	    12	     2	    200.229	          1
 1980	    12	     3	    214.943	          1
 1980	    12	     4	    377.836	          1
 1980	    12	     5	    296.164	          1
 1980	    12	     6	    419.915	          1
 1980	    12	     7	    390.077	          1
 1980	    12	     8	    396.269	          1
 1980	    12	     9	    349.531	          1
 1980	    12	    10	    294.818	          1
 1980	    12	    11	    196.906	          1
 1980	    12	    12	    186.026	          1
 1980	    12	    13	    196.906	          1
 1980	    12	    14	    231.361	          1
 1980	    12	    15	    301.578	          1
 1980	    12	    16	    404.076	          1
 1980	    12	    17	    388.536	          1
 1980	    12	    18	    304.303	          1
 1980	    12	    19	    268.532	          1
 1980	    12	    20	    165.176	          1
 1980	    12	    21	    268.532	          1
 1980	    12	    22	    186.026	          1
 1980	    12	    23	    193.610	          1
 1980	    12	    24	    147.451	          1
 1980	    12	    25	    108.281	          1
 1980	    12	    26	    126.238	          1
 1980	    12	    27	    127.127	          1
 1980	    12	    28	    112.434	          1
 1980	    12	    29	    118.377	          1
 1980	    12	    30	    165.176	          1
 1980	    12	    31	    204.702	          1
 1981	     1	     1	    202.459	          1
 1981	     1	     2	    191.428	          1
 1981	     1	     3	    170.275	          1
 1981	     1	     4	    155.207	          1
 1981	     1	     5	    151.305	          1
 1981	     1	     6	    144.592	          1
 1981	     1	     7	    131.616	          1
 1981	     1	     8	    123.590	          1
 1981	     1	     9	    109.933	          1
 1981	     1	    10	    132.523	          1
 1981	     1	    11	    238.578	          1
 1981	     1	    12	    257.096	          1
 1981	     1	    13	    296.164	          1
 1981	     1	    14	    350.994	          1
 1981	     1	    15	    454.146	          1
 1981	     1	    16	    437.682	          1
 1981	     1	    17	    410.376	          1
 1981	     1	    18	    345.160	          1
 1981	     1	    19	    262.149	          1
 1981	     1	    20	    211.502	          1
 1981	     1	    21	    181.759	          1
 1981	     1	    22	    190.341	          1
 1981	     1	    23	    199.118	          1
 1981	     1	    24	    218.411	          1
 1981	     1	    25	    255.840	          1
 1981	     1	    26	    273.693	          1
 1981	     1	    27	    329.366	          1
 1981	     1	    28	    332.210	          1
 1981	     1	    29	    350.994	          1
 1981	     1	    30	    302.939	          1
 1981	     1	    31	    218.411	          1
 1981	     2	     1	    174.408	          1
 1981	     2	     2	    169.249	          1
 1981	     2	     3	    165.176	          1
 1981	     2	     4	    151.305	          1
 1981	     2	     5	    149.372	          1
 1981	     2	     6	    139.889	          1
 1981	     2	     7	    146.495	          1
 1981	     2	     8	    153.250	          1
 1981	     2	     9	    151.305	          1
 1981	     2	    10	    146.495	          1
 1981	     2	    11	    160.154	          1
 1981	     2	    12	    155.207	          1
 1981	     2	    13	    144.592	          1
 1981	     2	    14	    141.762	          1
 1981	     2	    15	    149.372	          1
 1981	     2	    16	    131.616	          1
 1981	     2	    17	    138.958	          1
 1981	     2	    18	    120.970	          1
 1981	     2	    19	    114.963	          1
 1981	     2	    20	    108.281	          1
 1981	     2	    21	    106.642	          1
 1981	     2	    22	     98.627	          1
 1981	     2	    23	    101.796	          1
 1981	     2	    24	    101.796	          1
 1981	     2	    25	     90.919	          1
 1981	     2	    26	     90.919	          1
 1981	     2	    27	     82.796	          1
 1981	     2	    28	     87.922	          1
 1981	     3	     1	     85.707	          1
 1981	     3	     2	     79.227	          1
 1981	     3	     3	     75.735	          1
 1981	     3	     4	     74.359	          1
 1981	     3	     5	     75.735	          1
 1981	     3	     6	     79.227	          1
 1981	     3	     7	     93.199	          1
 1981	     3	     8	     97.061	          1
 1981	     3	     9	     95.507	          1
 1981	     3	    10	     98.627	          1
 1981	     3	    11	     94.735	          1
 1981	     3	    12	     90.165	          1
 1981	     3	    13	     93.199	          1
 1981	     3	    14	     82.796	          1
 1981	     3	    15	     79.227	          1
 1981	     3	    16	     72.320	          1
 1981	     3	    17	     82.796	          1
 1981	     3	    18	     79.227	          1
 1981	     3	    19	    101.796	          1
 1981	     3	    20	    122.714	          1
 1981	     3	    21	    150.337	          1
 1981	     3	    22	    156.190	          1
 1981	     3	    23	    140.824	          1
 1981	     3	    24	    123.590	          1
 1981	     3	    25	    113.274	          1
 1981	     3	    26	     90.165	          1
 1981	     3	    27	     90.919	          1
 1981	     3	    28	     88.667	          1
 1981	     3	    29	    100.999	          1
 1981	     3	    30	    106.642	          1
 1981	     3	    31	    120.970	          1
 1981	     4	     1	    121.840	          1
 1981	     4	     2	    114.117	          1
 1981	     4	     3	    111.598	          1
 1981	     4	     4	    106.642	          1
 1981	     4	     5	    100.999	          1
 1981	     4	     6	     84.245	          1
 1981	     4	     7	     94.735	          1
 1981	     4	     8	     82.796	          1
 1981	     4	     9	     88.667	          1
 1981	     4	    10	     91.676	          1
 1981	     4	    11	     97.842	          1
 1981	     4	    12	     90.165	          1
 1981	     4	    13	     79.227	          1
 1981	     4	    14	     86.442	          1
 1981	     4	    15	     82.796	          1
 1981	     4	    16	     97.842	          1
 1981	     4	    17	     84.245	          1
 1981	     4	    18	     69.643	          1
 1981	     4	    19	     72.320	          1
 1981	     4	    20	     69.643	          1
 1981	     4	    21	     68.982	          1
 1981	     4	    22	     68.324	          1
 1981	     4	    23	     69.643	          1
 1981	     4	    24	     75.735	          1
 1981	     4	    25	     72.997	          1
 1981	     4	    26	     60.048	          1
 1981	     4	    27	     63.803	          1
 1981	     4	    28	     69.643	          1
 1981	     4	    29	     72.320	          1
 1981	     4	    30	     69.643	          1
 1981	     5	     1	     77.821	          1
 1981	     5	     2	     72.320	          1
 1981	     5	     3	     68.982	          1
 1981	     5	     4	     70.308	          1
 1981	     5	     5	     63.169	          1
 1981	     5	     6	     63.803	          1
 1981	     5	     7	     69.643	          1
 1981	     5	     8	     67.669	          1
 1981	     5	     9	     62.539	          1
 1981	     5	    10	     60.666	          1
 1981	     5	    11	     59.433	          1
 1981	     5	    12	     68.982	          1
 1981	     5	    13	     71.646	          1
 1981	     5	    14	     65.722	          1
 1981	     5	    15	     62.539	          1
 1981	     5	    16	     62.539	          1
 1981	     5	    17	     57.005	          1
 1981	     5	    18	     54.039	          1
 1981	     5	    19	     67.669	          1
 1981	     5	    20	     64.439	          1
 1981	     5	    21	     61.287	          1
 1981	     5	    22	     68.324	          1
 1981	     5	    23	     60.048	          1
 1981	     5	    24	     59.433	          1
 1981	     5	    25	     55.216	          1
 1981	     5	    26	     60.048	          1
 1981	     5	    27	     60.048	          1
 1981	     5	    28	     63.803	          1
 1981	     5	    29	     63.169	          1
 1981	     5	    30	     57.005	          1
 1981	     5	    31	     65.722	          1
 1981	     6	     1	     62.539	          1
 1981	     6	     2	     60.048	          1
 1981	     6	     3	     58.213	          1
 1981	     6	     4	     63.169	          1
 1981	     6	     5	     63.169	          1
 1981	     6	     6	     61.287	          1
 1981	     6	     7	     68.324	          1
 1981	     6	     8	     72.320	          1
 1981	     6	     9	     75.046	          1
 1981	     6	    10	     82.796	          1
 1981	     6	    11	     70.308	          1
 1981	     6	    12	     65.722	          1
 1981	     6	    13	     63.803	          1
 1981	     6	    14	     72.997	          1
 1981	     6	    15	     60.048	          1
 1981	     6	    16	     65.722	          1
 1981	     6	    17	     82.796	          1
 1981	     6	    18	     90.165	          1
 1981	     6	    19	     82.796	          1
 1981	     6	    20	     86.442	          1
 1981	     6	    21	     82.796	          1
 1981	     6	    22	     86.442	          1
 1981	     6	    23	     82.796	          1
 1981	     6	    24	     83.519	          1
 1981	     6	    25	     83.519	          1
 1981	     6	    26	     84.974	          1
 1981	     6	    27	     83.519	          1
 1981	     6	    28	     79.227	          1
 1981	     6	    29	    100.205	          1
 1981	     6	    30	     80.645	          1
 1981	     7	     1	     62.539	          1
 1981	     7	     2	     60.048	          1
 1981	     7	     3	     55.809	          1
 1981	     7	     4	     59.433	          1
 1981	     7	     5	     56.405	          1
 1981	     7	     6	     53.455	          1
 1981	     7	     7	     68.982	          1
 1981	     7	     8	     55.809	          1
 1981	     7	     9	     57.607	          1
 1981	     7	    10	     55.216	          1
 1981	     7	    11	     56.405	          1
 1981	     7	    12	     55.216	          1
 1981	     7	    13	     51.151	          1
 1981	     7	    14	     55.809	          1
 1981	     7	    15	     54.626	          1
 1981	     7	    16	     51.151	          1
 1981	     7	    17	     57.005	          1
 1981	     7	    18	     55.809	          1
 1981	     7	    19	     52.874	          1
 1981	     7	    20	     55.216	          1
 1981	     7	    21	     53.455	          1
 1981	     7	    22	     55.216	          1
 1981	     7	    23	     52.297	          1
 1981	     7	    24	     51.722	          1
 1981	     7	    25	     52.297	          1
 1981	     7	    26	     50.017	          1
 1981	     7	    27	     49.455	          1
 1981	     7	    28	     52.874	          1
 1981	     7	    29	     54.039	          1
 1981	     7	    30	     54.039	          1
 1981	     7	    31	     52.874	          1
 1981	     8	     1	     53.455	          1
 1981	     8	     2	     51.722	          1
 1981	     8	     3	     51.722	          1
 1981	     8	     4	     53.455	          1
 1981	     8	     5	     56.405	          1
 1981	     8	     6	     57.607	          1
 1981	     8	     7	     52.874	          1
 1981	     8	     8	     53.455	          1
 1981	     8	     9	     52.297	          1
 1981	     8	    10	     63.169	          1
 1981	     8	    11	     61.911	          1
 1981	     8	    12	     52.874	          1
 1981	     8	    13	     51.722	          1
 1981	     8	    14	     59.433	          1
 1981	     8	    15	     58.821	          1
 1981	     8	    16	     49.455	          1
 1981	     8	    17	     52.297	          1
 1981	     8	    18	     68.982	          1
 1981	     8	    19	     79.227	          1
 1981	     8	    20	     72.320	          1
 1981	     8	    21	     66.368	          1
 1981	     8	    22	     59.433	          1
 1981	     8	    23	     57.607	          1
 1981	     8	    24	     50.582	          1
 1981	     8	    25	     55.809	          1
 1981	     8	    26	     53.455	          1
 1981	     8	    27	     54.039	          1
 1981	     8	    28	     51.151	          1
 1981	     8	    29	     51.151	          1
