CABra ID  	 657
ANA ID    	 41260000
Longitude 	 -43.816   	 dd
Latitude  	 -19.705   	 dd
Area      	 3779.60   	 km²
Elevation 	 986.79    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     30.017	          1
 1980	    10	     2	     30.017	          1
 1980	    10	     3	     29.447	          1
 1980	    10	     4	     30.017	          1
 1980	    10	     5	     29.447	          1
 1980	    10	     6	     28.881	          1
 1980	    10	     7	     29.447	          1
 1980	    10	     8	     28.881	          1
 1980	    10	     9	     30.017	          1
 1980	    10	    10	     30.017	          1
 1980	    10	    11	     29.447	          1
 1980	    10	    12	     48.727	          1
 1980	    10	    13	     56.313	          1
 1980	    10	    14	     40.882	          1
 1980	    10	    15	     40.250	          1
 1980	    10	    16	     39.620	          1
 1980	    10	    17	     39.620	          1
 1980	    10	    18	     40.882	          1
 1980	    10	    19	     40.250	          1
 1980	    10	    20	     40.250	          1
 1980	    10	    21	     39.620	          1
 1980	    10	    22	     38.994	          1
 1980	    10	    23	     39.620	          1
 1980	    10	    24	     39.620	          1
 1980	    10	    25	     38.372	          1
 1980	    10	    26	     38.994	          1
 1980	    10	    27	     39.620	          1
 1980	    10	    28	     38.994	          1
 1980	    10	    29	     38.372	          1
 1980	    10	    30	     50.759	          1
 1980	    10	    31	     59.162	          1
 1980	    11	     1	     68.740	          1
 1980	    11	     2	     48.727	          1
 1980	    11	     3	     29.447	          1
 1980	    11	     4	     28.881	          1
 1980	    11	     5	     27.760	          1
 1980	    11	     6	     28.318	          1
 1980	    11	     7	     27.760	          1
 1980	    11	     8	     27.760	          1
 1980	    11	     9	     57.021	          1
 1980	    11	    10	     44.095	          1
 1980	    11	    11	     40.882	          1
 1980	    11	    12	    191.895	          1
 1980	    11	    13	    185.536	          1
 1980	    11	    14	     77.999	          1
 1980	    11	    15	     64.999	          1
 1980	    11	    16	     48.727	          1
 1980	    11	    17	     39.620	          1
 1980	    11	    18	     43.446	          1
 1980	    11	    19	     40.882	          1
 1980	    11	    20	     79.580	          1
 1980	    11	    21	     59.162	          1
 1980	    11	    22	     49.402	          1
 1980	    11	    23	     95.119	          1
 1980	    11	    24	     74.093	          1
 1980	    11	    25	     82.774	          1
 1980	    11	    26	     70.256	          1
 1980	    11	    27	     61.329	          1
 1980	    11	    28	     65.742	          1
 1980	    11	    29	     64.259	          1
 1980	    11	    30	     62.789	          1
 1980	    12	     1	    101.075	          1
 1980	    12	     2	     87.643	          1
 1980	    12	     3	    122.392	          1
 1980	    12	     4	    124.230	          1
 1980	    12	     5	    116.935	          1
 1980	    12	     6	    315.382	          1
 1980	    12	     7	    189.767	          1
 1980	    12	     8	    168.937	          1
 1980	    12	     9	    181.337	          1
 1980	    12	    10	    177.171	          1
 1980	    12	    11	    159.831	          1
 1980	    12	    12	    159.831	          1
 1980	    12	    13	    408.900	          1
 1980	    12	    14	    207.007	          1
 1980	    12	    15	    163.857	          1
 1980	    12	    16	    134.498	          1
 1980	    12	    17	    122.392	          1
 1980	    12	    18	    118.745	          1
 1980	    12	    19	    115.135	          1
 1980	    12	    20	     77.999	          1
 1980	    12	    21	     74.869	          1
 1980	    12	    22	     78.788	          1
 1980	    12	    23	     77.999	          1
 1980	    12	    24	     70.256	          1
 1980	    12	    25	     64.259	          1
 1980	    12	    26	     63.523	          1
 1980	    12	    27	     57.021	          1
 1980	    12	    28	     55.609	          1
 1980	    12	    29	     54.907	          1
 1980	    12	    30	    116.935	          1
 1980	    12	    31	     71.018	          1
 1981	     1	     1	    120.564	          1
 1981	     1	     2	    107.151	          1
 1981	     1	     3	     99.361	          1
 1981	     1	     4	     82.774	          1
 1981	     1	     5	     71.018	          1
 1981	     1	     6	     63.523	          1
 1981	     1	     7	     63.523	          1
 1981	     1	     8	     72.550	          1
 1981	     1	     9	     90.112	          1
 1981	     1	    10	     77.999	          1
 1981	     1	    11	     95.963	          1
 1981	     1	    12	    192.961	          1
 1981	     1	    13	    407.527	          1
 1981	     1	    14	    248.752	          1
 1981	     1	    15	    110.675	          1
 1981	     1	    16	    175.100	          1
 1981	     1	    17	    165.883	          1
 1981	     1	    18	    150.897	          1
 1981	     1	    19	    116.935	          1
 1981	     1	    20	    111.563	          1
 1981	     1	    21	     99.361	          1
 1981	     1	    22	    111.563	          1
 1981	     1	    23	    104.532	          1
 1981	     1	    24	     83.579	          1
 1981	     1	    25	     95.963	          1
 1981	     1	    26	    111.563	          1
 1981	     1	    27	    109.791	          1
 1981	     1	    28	    104.532	          1
 1981	     1	    29	     87.643	          1
 1981	     1	    30	     85.197	          1
 1981	     1	    31	     77.999	          1
 1981	     2	     1	     77.999	          1
 1981	     2	     2	     81.172	          1
 1981	     2	     3	     77.999	          1
 1981	     2	     4	     71.018	          1
 1981	     2	     5	     73.320	          1
