CABra ID  	 239
ANA ID    	 54710000
Longitude 	 -41.014   	 dd
Latitude  	 -16.427   	 dd
Area      	 51276.64  	 km²
Elevation 	 777.14    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    189.399	          1
 1980	    10	     2	    168.727	          1
 1980	    10	     3	    162.160	          1
 1980	    10	     4	    162.160	          1
 1980	    10	     5	    151.570	          1
 1980	    10	     6	    147.457	          1
 1980	    10	     7	    141.417	          1
 1980	    10	     8	    139.438	          1
 1980	    10	     9	    135.531	          1
 1980	    10	    10	    131.693	          1
 1980	    10	    11	    129.799	          1
 1980	    10	    12	    127.922	          1
 1980	    10	    13	    131.693	          1
 1980	    10	    14	    139.438	          1
 1980	    10	    15	    157.871	          1
 1980	    10	    16	    162.160	          1
 1980	    10	    17	    196.618	          1
 1980	    10	    18	    209.023	          1
 1980	    10	    19	    189.399	          1
 1980	    10	    20	    162.160	          1
 1980	    10	    21	    147.457	          1
 1980	    10	    22	    139.438	          1
 1980	    10	    23	    131.693	          1
 1980	    10	    24	    126.062	          1
 1980	    10	    25	    120.582	          1
 1980	    10	    26	    117.011	          1
 1980	    10	    27	    113.507	          1
 1980	    10	    28	    108.372	          1
 1980	    10	    29	    105.030	          1
 1980	    10	    30	    103.383	          1
 1980	    10	    31	     98.537	          1
 1980	    11	     1	     98.537	          1
 1980	    11	     2	     98.537	          1
 1980	    11	     3	     98.537	          1
 1980	    11	     4	    100.137	          1
 1980	    11	     5	    103.383	          1
 1980	    11	     6	    118.788	          1
 1980	    11	     7	    126.062	          1
 1980	    11	     8	    126.062	          1
 1980	    11	     9	    122.392	          1
 1980	    11	    10	    118.788	          1
 1980	    11	    11	    117.011	          1
 1980	    11	    12	    122.392	          1
 1980	    11	    13	    219.285	          1
 1980	    11	    14	    249.084	          1
 1980	    11	    15	    235.249	          1
 1980	    11	    16	    356.471	          1
 1980	    11	    17	    488.446	          1
 1980	    11	    18	    370.685	          2
 1980	    11	    19	    281.254	          2
 1980	    11	    20	    237.977	          2
 1980	    11	    21	    201.524	          2
 1980	    11	    22	    182.344	          2
 1980	    11	    23	    164.331	          2
 1980	    11	    24	    151.570	          2
 1980	    11	    25	    157.871	          2
 1980	    11	    26	    164.331	          2
 1980	    11	    27	    160.007	          2
 1980	    11	    28	    170.951	          2
 1980	    11	    29	    164.331	          2
 1980	    11	    30	    329.062	          2
 1980	    12	     1	    407.728	          2
 1980	    12	     2	    403.926	          2
 1980	    12	     3	    423.157	          2
 1980	    12	     4	    545.797	          2
 1980	    12	     5	    492.719	          2
 1980	    12	     6	    931.577	          2
 1980	    12	     7	    912.674	          2
 1980	    12	     8	    827.590	          2
 1980	    12	     9	   1105.530	          2
 1980	    12	    10	    821.708	          2
 1980	    12	    11	   1043.238	          2
 1980	    12	    12	   1184.706	          2
 1980	    12	    13	   1084.519	          2
 1980	    12	    14	    857.390	          2
 1980	    12	    15	   1002.939	          2
 1980	    12	    16	    925.250	          2
 1980	    12	    17	    758.697	          2
 1980	    12	    18	    810.021	          2
 1980	    12	    19	    714.799	          2
 1980	    12	    20	    657.044	          2
 1980	    12	    21	    532.214	          2
 1980	    12	    22	    467.423	          2
 1980	    12	    23	    411.552	          2
 1980	    12	    24	    363.535	          2
 1980	    12	    25	    411.552	          2
 1980	    12	    26	    423.157	          2
 1980	    12	    27	    377.920	          2
 1980	    12	    28	    322.420	          2
 1980	    12	    29	    278.229	          2
 1980	    12	    30	    251.910	          2
 1980	    12	    31	    254.755	          2
 1981	     1	     1	    374.292	          2
 1981	     1	     2	    769.924	          2
 1981	     1	     3	   1451.140	          2
 1981	     1	     4	   2324.521	          2
 1981	     1	     5	   2280.262	          2
 1981	     1	     6	   1614.742	          2
 1981	     1	     7	   1050.050	          2
 1981	     1	     8	    769.924	          2
