CABra ID  	 226
ANA ID    	 51795000
Longitude 	 -39.080   	 dd
Latitude  	 -13.365   	 dd
Area      	 1148.84   	 km²
Elevation 	 225.13    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     20.046	          2
 1980	    10	     2	     19.636	          2
 1980	    10	     3	     18.826	          2
 1980	    10	     4	     18.031	          2
 1980	    10	     5	     18.031	          2
 1980	    10	     6	     17.249	          2
 1980	    10	     7	     16.863	          2
 1980	    10	     8	     16.481	          2
 1980	    10	     9	     15.728	          2
 1980	    10	    10	     15.357	          2
 1980	    10	    11	     14.625	          2
 1980	    10	    12	     13.555	          2
 1980	    10	    13	     13.206	          2
 1980	    10	    14	     12.860	          2
 1980	    10	    15	     12.860	          2
 1980	    10	    16	     23.011	          2
 1980	    10	    17	     35.470	          2
 1980	    10	    18	     35.470	          2
 1980	    10	    19	     31.925	          2
 1980	    10	    20	     28.567	          2
 1980	    10	    21	     26.171	          2
 1980	    10	    22	     22.577	          2
 1980	    10	    23	     21.296	          2
 1980	    10	    24	     21.296	          2
 1980	    10	    25	     20.046	          2
 1980	    10	    26	     19.229	          2
 1980	    10	    27	     17.638	          2
 1980	    10	    28	     17.249	          2
 1980	    10	    29	     16.481	          2
 1980	    10	    30	     15.357	          2
 1980	    10	    31	     14.265	          2
 1980	    11	     1	     14.265	          2
 1980	    11	     2	     13.908	          2
 1980	    11	     3	     17.638	          2
 1980	    11	     4	     16.863	          2
 1980	    11	     5	     16.481	          2
 1980	    11	     6	     15.728	          2
 1980	    11	     7	     15.728	          2
 1980	    11	     8	     18.031	          2
 1980	    11	     9	     18.031	          2
 1980	    11	    10	     17.249	          2
 1980	    11	    11	     18.031	          2
 1980	    11	    12	     17.249	          2
 1980	    11	    13	     16.481	          2
 1980	    11	    14	     17.249	          2
 1980	    11	    15	     18.031	          2
 1980	    11	    16	     16.103	          2
 1980	    11	    17	     14.625	          2
 1980	    11	    18	     13.555	          2
 1980	    11	    19	     12.518	          2
 1980	    11	    20	     11.846	          2
 1980	    11	    21	     11.515	          2
 1980	    11	    22	     11.189	          2
 1980	    11	    23	     10.866	          2
 1980	    11	    24	     11.515	          1
 1980	    11	    25	     12.518	          1
 1980	    11	    26	     16.481	          1
 1980	    11	    27	     61.850	          1
 1980	    11	    28	     58.300	          1
 1980	    11	    29	     51.514	          1
 1980	    11	    30	     53.729	          1
 1980	    12	     1	     44.127	          1
 1980	    12	     2	     37.312	          1
 1980	    12	     3	     33.674	          1
 1980	    12	     4	     30.223	          1
 1980	    12	     5	     32.794	          1
 1980	    12	     6	     23.011	          1
 1980	    12	     7	     17.249	          1
 1980	    12	     8	     14.989	          1
 1980	    12	     9	     13.206	          1
 1980	    12	    10	     12.518	          1
 1980	    12	    11	     12.518	          1
 1980	    12	    12	     11.846	          1
 1980	    12	    13	     11.515	          1
 1980	    12	    14	     10.866	          1
 1980	    12	    15	     10.866	          1
 1980	    12	    16	     10.547	          1
 1980	    12	    17	     10.231	          1
 1980	    12	    18	     10.231	          1
 1980	    12	    19	     11.515	          1
 1980	    12	    20	     12.180	          1
 1980	    12	    21	     11.846	          1
 1980	    12	    22	     11.515	          1
 1980	    12	    23	     11.846	          1
 1980	    12	    24	     12.180	          1
 1980	    12	    25	     12.518	          1
 1980	    12	    26	     13.555	          1
 1980	    12	    27	     15.728	          1
 1980	    12	    28	     21.296	          1
 1980	    12	    29	     19.229	          1
 1980	    12	    30	     19.636	          1
 1980	    12	    31	     17.638	          1
 1981	     1	     1	     16.103	          1
 1981	     1	     2	     17.249	          1
 1981	     1	     3	     17.249	          1
 1981	     1	     4	     16.103	          1
 1981	     1	     5	     15.357	          1
 1981	     1	     6	     16.103	          1
 1981	     1	     7	     14.625	          1
 1981	     1	     8	     13.908	          1
 1981	     1	     9	     13.555	          1
 1981	     1	    10	     12.860	          1
 1981	     1	    11	     11.846	          1
 1981	     1	    12	      9.920	          1
 1981	     1	    13	      9.010	          1
 1981	     1	    14	      8.714	          1
 1981	     1	    15	      8.423	          1
 1981	     1	    16	      8.714	          1
 1981	     1	    17	      8.714	          1
 1981	     1	    18	      8.423	          2
 1981	     1	    19	      7.780	          2
 1981	     1	    20	      7.780	          2
 1981	     1	    21	      7.780	          2
 1981	     1	    22	      7.404	          2
 1981	     1	    23	      7.404	          2
 1981	     1	    24	      7.220	          2
 1981	     1	    25	      7.040	          2
 1981	     1	    26	      9.010	          2
 1981	     1	    27	      8.423	          2
 1981	     1	    28	     10.547	          2
 1981	     1	    29	     15.728	          2
 1981	     1	    30	     18.031	          2
 1981	     1	    31	     17.249	          2
 1981	     2	     1	     16.481	          2
 1981	     2	     2	     16.103	          2
 1981	     2	     3	     15.357	          2
 1981	     2	     4	     16.481	          2
 1981	     2	     5	     15.357	          2
 1981	     2	     6	     13.206	          2
 1981	     2	     7	     14.989	          2
 1981	     2	     8	     16.481	          2
 1981	     2	     9	     17.249	          2
 1981	     2	    10	     15.728	          2
 1981	     2	    11	     14.265	          2
 1981	     2	    12	     11.846	          2
 1981	     2	    13	     12.518	          2
 1981	     2	    14	     16.863	          2
 1981	     2	    15	     16.481	          2
 1981	     2	    16	     17.638	          2
 1981	     2	    17	     16.103	          2
 1981	     2	    18	     14.625	          2
 1981	     2	    19	     13.206	          2
 1981	     2	    20	     15.357	          2
 1981	     2	    21	     16.481	          2
 1981	     2	    22	     17.249	          2
 1981	     2	    23	     16.863	          2
 1981	     2	    24	     16.481	          2
 1981	     2	    25	     15.357	          2
 1981	     2	    26	     14.625	          2
 1981	     2	    27	     17.638	          2
 1981	     2	    28	     15.357	          2
 1981	     3	     1	     14.625	          2
 1981	     3	     2	     13.206	          2
 1981	     3	     3	     11.846	          2
 1981	     3	     4	     10.547	          2
 1981	     3	     5	      9.920	          2
 1981	     3	     6	      9.010	          2
 1981	     3	     7	      8.135	          2
 1981	     3	     8	      7.404	          2
 1981	     3	     9	      7.780	          2
 1981	     3	    10	      7.404	          2
 1981	     3	    11	      7.590	          2
 1981	     3	    12	      7.780	          2
 1981	     3	    13	     29.389	          2
 1981	     3	    14	     17.638	          2
 1981	     3	    15	     14.265	          2
 1981	     3	    16	     11.189	          2
 1981	     3	    17	     10.231	          2
 1981	     3	    18	      9.613	          2
 1981	     3	    19	      8.135	          2
 1981	     3	    20	      7.404	          2
 1981	     3	    21	      7.590	          2
 1981	     3	    22	     22.577	          2
 1981	     3	    23	     23.880	          2
 1981	     3	    24	     40.163	          2
 1981	     3	    25	    154.897	          2
 1981	     3	    26	    166.511	          2
 1981	     3	    27	    117.556	          2
 1981	     3	    28	     92.557	          2
 1981	     3	    29	     95.519	          2
 1981	     3	    30	     75.767	          2
 1981	     3	    31	     68.001	          2
 1981	     4	     1	     46.179	          2
 1981	     4	     2	     40.163	          2
 1981	     4	     3	     35.470	          2
 1981	     4	     4	     33.674	          2
 1981	     4	     5	     26.958	          2
 1981	     4	     6	     26.171	          2
 1981	     4	     7	     26.958	          2
 1981	     4	     8	     24.632	          2
 1981	     4	     9	     23.011	          2
 1981	     4	    10	     22.147	          2
 1981	     4	    11	     21.296	          2
 1981	     4	    12	     20.876	          2
 1981	     4	    13	     20.046	          2
 1981	     4	    14	     19.229	          2
 1981	     4	    15	     18.031	          2
 1981	     4	    16	     17.249	          2
 1981	     4	    17	     16.863	          2
 1981	     4	    18	     16.481	          2
 1981	     4	    19	     15.728	          2
 1981	     4	    20	     15.357	          2
 1981	     4	    21	     16.103	          2
 1981	     4	    22	     16.481	          2
 1981	     4	    23	     17.638	          2
 1981	     4	    24	     18.826	          2
 1981	     4	    25	     22.147	          2
 1981	     4	    26	     25.396	          2
 1981	     4	    27	     24.632	          2
 1981	     4	    28	     23.880	          2
 1981	     4	    29	     23.011	          2
 1981	     4	    30	     24.632	          2
 1981	     5	     1	     26.171	          2
 1981	     5	     2	     26.171	          2
 1981	     5	     3	     26.958	          2
 1981	     5	     4	     24.632	          2
 1981	     5	     5	     26.171	          2
 1981	     5	     6	     24.632	          2
 1981	     5	     7	     25.396	          2
 1981	     5	     8	     26.171	          2
 1981	     5	     9	     27.757	          2
 1981	     5	    10	     33.674	          2
 1981	     5	    11	     36.385	          2
 1981	     5	    12	     33.674	          2
 1981	     5	    13	     35.470	          2
 1981	     5	    14	     34.566	          2
 1981	     5	    15	     31.925	          2
 1981	     5	    16	     29.389	          2
 1981	     5	    17	     26.958	          2
 1981	     5	    18	     22.577	          2
 1981	     5	    19	     22.577	          2
 1981	     5	    20	     26.171	          2
 1981	     5	    21	     24.632	          2
 1981	     5	    22	     22.577	          2
 1981	     5	    23	     25.396	          2
 1981	     5	    24	     31.068	          2
 1981	     5	    25	     46.179	          2
 1981	     5	    26	     41.137	          2
 1981	     5	    27	     42.122	          2
 1981	     5	    28	     41.137	          2
 1981	     5	    29	     38.251	          2
 1981	     5	    30	     36.385	          2
 1981	     5	    31	     33.674	          2
 1981	     6	     1	     30.223	          2
 1981	     6	     2	     26.958	          2
 1981	     6	     3	     28.567	          2
 1981	     6	     4	     26.958	          2
 1981	     6	     5	     26.171	          2
 1981	     6	     6	     26.958	          2
 1981	     6	     7	     25.396	          2
 1981	     6	     8	     24.632	          2
 1981	     6	     9	     26.171	          2
 1981	     6	    10	     40.163	          2
 1981	     6	    11	     68.001	          2
 1981	     6	    12	     58.300	          2
 1981	     6	    13	     46.179	          2
 1981	     6	    14	     39.201	          2
 1981	     6	    15	     35.470	          2
 1981	     6	    16	     32.794	          2
 1981	     6	    17	     30.223	          2
 1981	     6	    18	     26.958	          2
 1981	     6	    19	     25.396	          2
 1981	     6	    20	     23.011	          2
 1981	     6	    21	     21.720	          2
 1981	     6	    22	     20.876	          2
 1981	     6	    23	     25.396	          2
 1981	     6	    24	     26.958	          2
 1981	     6	    25	     24.632	          2
 1981	     6	    26	     26.171	          2
 1981	     6	    27	     31.068	          2
 1981	     6	    28	     28.567	          2
 1981	     6	    29	     27.757	          2
 1981	     6	    30	     26.958	          2
 1981	     7	     1	     26.958	          2
 1981	     7	     2	     26.171	          2
 1981	     7	     3	     27.757	          2
 1981	     7	     4	     25.396	          2
 1981	     7	     5	     23.011	          2
 1981	     7	     6	     22.577	          2
 1981	     7	     7	     22.147	          2
 1981	     7	     8	     22.147	          2
 1981	     7	     9	     23.011	          2
 1981	     7	    10	     28.567	          2
 1981	     7	    11	     32.794	          2
 1981	     7	    12	     36.385	          2
 1981	     7	    13	     35.470	          2
 1981	     7	    14	     33.674	          2
 1981	     7	    15	     33.674	          2
