CABra ID  	 282
ANA ID    	 56860000
Longitude 	 -42.603   	 dd
Latitude  	 -18.363   	 dd
Area      	 2832.16   	 km²
Elevation 	 791.59    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     3	    24	     95.684	          1
 1981	     3	    25	     80.583	          1
 1981	     3	    26	     66.486	          1
 1981	     3	    27	     68.091	          1
 1981	     3	    28	     92.043	          1
 1981	     3	    29	    127.714	          1
 1981	     3	    30	    159.774	          1
 1981	     3	    31	    145.548	          1
 1981	     4	     1	     90.242	          1
 1981	     4	     2	     68.091	          1
 1981	     4	     3	     62.537	          1
 1981	     4	     4	     58.681	          1
 1981	     4	     5	     51.252	          1
 1981	     4	     6	     47.681	          1
 1981	     4	     7	     44.209	          1
 1981	     4	     8	     43.527	          1
 1981	     4	     9	     41.504	          1
 1981	     4	    10	     38.864	          1
 1981	     4	    11	     38.214	          1
 1981	     4	    12	     38.214	          1
 1981	     4	    13	     36.290	          1
 1981	     4	    14	     35.657	          1
 1981	     4	    15	     35.028	          1
 1981	     4	    16	     33.168	          1
 1981	     4	    17	     33.168	          1
 1981	     4	    18	     32.556	          1
 1981	     4	    19	     31.949	          1
 1981	     4	    20	     31.949	          1
 1981	     4	    21	     31.346	          1
 1981	     4	    22	     30.747	          1
 1981	     4	    23	     30.747	          1
 1981	     4	    24	     30.747	          1
 1981	     4	    25	     30.747	          1
 1981	     4	    26	     29.563	          1
 1981	     4	    27	     29.563	          1
 1981	     4	    28	     30.747	          1
 1981	     4	    29	     30.747	          1
 1981	     4	    30	     30.747	          1
 1981	     5	     1	     29.563	          1
 1981	     5	     2	     30.747	          1
 1981	     5	     3	     30.747	          1
 1981	     5	     4	     30.153	          1
 1981	     5	     5	     28.978	          2
 1981	     5	     6	     28.397	          2
 1981	     5	     7	     28.397	          2
 1981	     5	     8	     27.820	          2
 1981	     5	     9	     27.248	          2
 1981	     5	    10	     26.118	          2
 1981	     5	    11	     26.681	          2
 1981	     5	    12	     27.820	          2
 1981	     5	    13	     27.248	          2
 1981	     5	    14	     26.681	          2
 1981	     5	    15	     26.118	          2
 1981	     5	    16	     26.118	          2
 1981	     5	    17	     26.118	          2
 1981	     5	    18	     26.118	          2
 1981	     5	    19	     27.820	          2
 1981	     5	    20	     28.397	          2
 1981	     5	    21	     26.681	          2
 1981	     5	    22	     26.681	          2
 1981	     5	    23	     27.248	          2
 1981	     5	    24	     27.248	          2
 1981	     5	    25	     28.397	          2
 1981	     5	    26	     27.820	          2
 1981	     5	    27	     27.248	          2
 1981	     5	    28	     26.681	          2
 1981	     5	    29	     26.681	          2
 1981	     5	    30	     28.397	          2
 1981	     5	    31	     29.563	          2
 1981	     6	     1	     27.820	          2
 1981	     6	     2	     27.248	          2
 1981	     6	     3	     28.397	          2
 1981	     6	     4	     28.397	          2
 1981	     6	     5	     26.681	          2
 1981	     6	     6	     26.118	          2
 1981	     6	     7	     27.820	          2
 1981	     6	     8	     30.153	          2
 1981	     6	     9	     33.168	          2
 1981	     6	    10	     31.346	          2
 1981	     6	    11	     28.397	          2
 1981	     6	    12	     27.248	          2
 1981	     6	    13	     27.248	          2
 1981	     6	    14	     26.118	          2
 1981	     6	    15	     26.118	          2
 1981	     6	    16	     26.118	          2
 1981	     6	    17	     26.118	          2
 1981	     6	    18	     26.118	          2
 1981	     6	    19	     26.118	          2
 1981	     6	    20	     25.006	          2
 1981	     6	    21	     25.006	          2
 1981	     6	    22	     25.006	          2
 1981	     6	    23	     25.006	          2
 1981	     6	    24	     25.006	          2
 1981	     6	    25	     24.457	          2
 1981	     6	    26	     23.912	          2
 1981	     6	    27	     23.912	          2
 1981	     6	    28	     23.912	          2
 1981	     6	    29	     22.837	          2
 1981	     6	    30	     22.837	          2
 1981	     7	     1	     22.837	          2
 1981	     7	     2	     23.912	          2
 1981	     7	     3	     23.912	          2
 1981	     7	     4	     23.372	          2
 1981	     7	     5	     22.837	          2
 1981	     7	     6	     22.837	          2
 1981	     7	     7	     22.837	          2
 1981	     7	     8	     22.837	          2
 1981	     7	     9	     23.372	          2
 1981	     7	    10	     23.912	          2
 1981	     7	    11	     22.837	          2
 1981	     7	    12	     22.837	          2
 1981	     7	    13	     22.837	          2
 1981	     7	    14	     23.372	          2
 1981	     7	    15	     22.837	          2
 1981	     7	    16	     22.306	          2
 1981	     7	    17	     21.781	          2
 1981	     7	    18	     21.781	          2
 1981	     7	    19	     21.781	          2
 1981	     7	    20	     21.260	          2
 1981	     7	    21	     20.743	          2
 1981	     7	    22	     20.743	          2
 1981	     7	    23	     20.743	          2
 1981	     7	    24	     20.743	          2
 1981	     7	    25	     20.232	          2
 1981	     7	    26	     20.232	          2
 1981	     7	    27	     20.232	          2
 1981	     7	    28	     20.232	          2
 1981	     7	    29	     19.726	          2
 1981	     7	    30	     19.726	          2
 1981	     7	    31	     19.726	          2
 1981	     8	     1	     19.726	          2
 1981	     8	     2	     19.726	          2
 1981	     8	     3	     19.726	          2
 1981	     8	     4	     19.726	          2
 1981	     8	     5	     19.224	          2
 1981	     8	     6	     19.224	          2
 1981	     8	     7	     19.726	          2
 1981	     8	     8	     19.726	          2
 1981	     8	     9	     19.224	          2
 1981	     8	    10	     18.727	          2
 1981	     8	    11	     18.727	          2
 1981	     8	    12	     18.727	          2
 1981	     8	    13	     18.727	          2
 1981	     8	    14	     19.224	          2
 1981	     8	    15	     19.726	          2
 1981	     8	    16	     19.726	          2
 1981	     8	    17	     20.743	          2
 1981	     8	    18	     20.743	          2
 1981	     8	    19	     21.781	          2
 1981	     8	    20	     22.306	          2
 1981	     8	    21	     22.837	          2
 1981	     8	    22	     22.837	          2
 1981	     8	    23	     21.781	          2
 1981	     8	    24	     21.781	          2
 1981	     8	    25	     21.781	          2
 1981	     8	    26	     21.260	          2
 1981	     8	    27	     19.726	          2
 1981	     8	    28	     19.726	          2
 1981	     8	    29	     19.726	          2
 1981	     8	    30	     19.726	          2
 1981	     8	    31	     19.224	          2
 1981	     9	     1	     18.727	          2
 1981	     9	     2	     18.235	          2
 1981	     9	     3	     18.235	          2
 1981	     9	     4	     18.235	          2
 1981	     9	     5	     17.749	          2
 1981	     9	     6	     17.749	          2
 1981	     9	     7	     17.749	          2
 1981	     9	     8	     17.749	          2
 1981	     9	     9	     17.267	          2
 1981	     9	    10	     16.790	          2
 1981	     9	    11	     16.318	          2
 1981	     9	    12	     15.852	          2
 1981	     9	    13	     15.852	          2
 1981	     9	    14	     15.852	          2
 1981	     9	    15	     15.852	          2
 1981	     9	    16	     15.852	          2
 1981	     9	    17	     15.852	          2
 1981	     9	    18	     15.852	          2
 1981	     9	    19	     15.852	          2
 1981	     9	    20	     15.852	          2
 1981	     9	    21	     15.390	          2
 1981	     9	    22	     14.934	          2
 1981	     9	    23	     14.934	          2
 1981	     9	    24	     14.934	          2
 1981	     9	    25	     14.934	          2
 1981	     9	    26	     14.934	          2
 1981	     9	    27	     14.934	          2
 1981	     9	    28	     14.483	          2
 1981	     9	    29	     14.483	          2
 1981	     9	    30	     14.934	          2
 1981	    10	     1	     15.852	          2
 1981	    10	     2	     15.852	          2
 1981	    10	     3	     16.790	          2
 1981	    10	     4	     19.224	          2
 1981	    10	     5	     20.232	          2
 1981	    10	     6	     18.235	          2
 1981	    10	     7	     17.267	          2
 1981	    10	     8	     17.267	          2
 1981	    10	     9	     20.232	          2
 1981	    10	    10	     21.260	          2
 1981	    10	    11	     22.306	          2
 1981	    10	    12	     24.457	          2
 1981	    10	    13	     25.560	          2
 1981	    10	    14	     28.397	          2
 1981	    10	    15	     26.681	          2
 1981	    10	    16	     25.006	          2
 1981	    10	    17	     26.681	          2
 1981	    10	    18	     27.820	          2
 1981	    10	    19	     28.978	          2
 1981	    10	    20	     21.260	          2
 1981	    10	    21	     21.260	          2
 1981	    10	    22	     22.306	          2
 1981	    10	    23	     20.232	          2
 1981	    10	    24	     20.232	          2
 1981	    10	    25	     23.912	          2
 1981	    10	    26	     26.118	          2
 1981	    10	    27	     26.681	          2
 1981	    10	    28	     28.397	          2
 1981	    10	    29	     35.657	          2
 1981	    10	    30	     51.977	          2
 1981	    10	    31	     80.583	          2
 1981	    11	     1	     70.525	          2
 1981	    11	     2	     57.921	          2
 1981	    11	     3	     48.388	          2
 1981	    11	     4	     45.586	          2
 1981	    11	     5	     47.681	          2
 1981	    11	     6	     54.919	          2
 1981	    11	     7	     41.504	          2
 1981	    11	     8	     33.784	          2
 1981	    11	     9	     30.153	          2
 1981	    11	    10	     27.248	          2
 1981	    11	    11	     26.681	          2
 1981	    11	    12	     30.153	          2
 1981	    11	    13	     41.504	          2
 1981	    11	    14	     62.537	          2
 1981	    11	    15	     64.106	          2
 1981	    11	    16	     69.710	          2
 1981	    11	    17	     68.899	          2
 1981	    11	    18	     64.896	          2
 1981	    11	    19	     59.445	          2
 1981	    11	    20	     51.977	          2
 1981	    11	    21	     46.281	          2
 1981	    11	    22	     55.664	          2
 1981	    11	    23	     64.106	          2
 1981	    11	    24	    145.548	          2
 1981	    11	    25	    163.128	          2
 1981	    11	    26	    134.950	          2
 1981	    11	    27	    130.796	          2
 1981	    11	    28	    169.915	          2
 1981	    11	    29	    169.915	          2
 1981	    11	    30	     80.583	          2
 1981	    12	     1	     78.872	          2
 1981	    12	     2	     81.444	          2
 1981	    12	     3	     78.021	          2
 1981	    12	     4	     72.166	          2
 1981	    12	     5	     62.537	          2
 1981	    12	     6	     53.440	          2
 1981	    12	     7	     46.979	          2
 1981	    12	     8	     44.209	          2
 1981	    12	     9	     40.176	          2
 1981	    12	    10	     40.176	          2
 1981	    12	    11	     42.849	          2
 1981	    12	    12	     42.849	          2
 1981	    12	    13	     40.176	          2
 1981	    12	    14	     38.214	          2
 1981	    12	    15	     37.569	          2
 1981	    12	    16	     39.518	          2
 1981	    12	    17	     41.504	          2
 1981	    12	    18	     45.586	          2
 1981	    12	    19	     44.896	          2
 1981	    12	    20	     41.504	          2
 1981	    12	    21	     36.290	          2
 1981	    12	    22	     31.346	          2
 1981	    12	    23	     28.397	          2
 1981	    12	    24	     25.006	          2
 1981	    12	    25	     25.006	          2
 1981	    12	    26	     34.404	          2
 1981	    12	    27	     40.176	          2
 1981	    12	    28	     47.681	          2
 1981	    12	    29	     57.165	          2
 1981	    12	    30	     64.896	          2
 1981	    12	    31	     60.213	          2
 1982	     1	     1	     55.664	          2
 1982	     1	     2	     49.812	          2
 1982	     1	     3	     46.979	          2
 1982	     1	     4	     49.812	          2
 1982	     1	     5	     54.178	          2
 1982	     1	     6	     73.821	          2
 1982	     1	     7	     95.684	          2
 1982	     1	     8	    105.970	          2
 1982	     1	     9	     72.166	          2
 1982	     1	    10	     54.919	          2
 1982	     1	    11	     52.707	          2
 1982	     1	    12	     51.252	          2
 1982	     1	    13	     58.681	          2
 1982	     1	    14	     68.899	          2
 1982	     1	    15	     80.583	          2
 1982	     1	    16	    106.925	          2
 1982	     1	    17	    153.146	          2
 1982	     1	    18	    146.624	          2
 1982	     1	    19	     96.603	          2
 1982	     1	    20	    101.245	          2
 1982	     1	    21	    110.776	          2
 1982	     1	    22	    126.692	          2
 1982	     1	    23	    116.650	          2
 1982	     1	    24	    110.776	          2
 1982	     1	    25	    105.970	          2
 1982	     1	    26	     92.043	          2
 1982	     1	    27	     75.491	          2
 1982	     1	    28	     69.710	          2
 1982	     1	    29	     64.896	          2
 1982	     1	    30	     57.165	          2
 1982	     1	    31	     54.919	          2
 1982	     2	     1	     54.919	          2
 1982	     2	     2	     57.165	          2
 1982	     2	     3	     57.165	          2
 1982	     2	     4	     53.440	          2
 1982	     2	     5	     51.252	          2
 1982	     2	     6	     48.388	          2
 1982	     2	     7	     46.979	          2
 1982	     2	     8	     46.281	          2
 1982	     2	     9	     46.281	          2
 1982	     2	    10	     44.209	          2
 1982	     2	    11	     43.527	          2
 1982	     2	    12	     42.849	          2
 1982	     2	    13	     41.504	          2
 1982	     2	    14	     39.518	          2
 1982	     2	    15	     39.518	          2
 1982	     2	    16	     39.518	          2
 1982	     2	    17	     40.176	          2
 1982	     2	    18	     40.176	          2
 1982	     2	    19	     39.518	          2
 1982	     2	    20	     39.518	          2
 1982	     2	    21	     38.864	          2
 1982	     2	    22	     38.864	          2
 1982	     2	    23	     38.214	          2
 1982	     2	    24	     38.214	          2
 1982	     2	    25	     40.176	          2
 1982	     2	    26	     42.174	          2
 1982	     2	    27	     42.849	          2
 1982	     2	    28	     43.527	          2
 1982	     3	     1	     42.849	          2
 1982	     3	     2	     42.174	          2
 1982	     3	     3	     46.979	          2
 1982	     3	     4	     53.440	          2
 1982	     3	     5	     66.486	          2
 1982	     3	     6	     74.654	          2
 1982	     3	     7	     78.021	          2
 1982	     3	     8	     84.922	          2
 1982	     3	     9	     89.347	          2
 1982	     3	    10	     74.654	          2
 1982	     3	    11	     60.984	          2
 1982	     3	    12	     49.098	          2
 1982	     3	    13	     49.812	          2
 1982	     3	    14	     51.977	          2
 1982	     3	    15	     52.707	          2
 1982	     3	    16	     54.919	          2
 1982	     3	    17	     56.412	          2
 1982	     3	    18	     60.984	          2
 1982	     3	    19	     70.525	          2
 1982	     3	    20	     64.896	          2
 1982	     3	    21	     60.984	          2
 1982	     3	    22	     64.106	          2
 1982	     3	    23	     70.525	          2
 1982	     3	    24	     78.021	          2
 1982	     3	    25	     83.176	          2
 1982	     3	    26	     84.922	          2
 1982	     3	    27	     72.166	          2
 1982	     3	    28	     79.726	          2
 1982	     3	    29	     84.048	          2
 1982	     3	    30	     68.899	          2
 1982	     3	    31	     65.689	          2
 1982	     4	     1	     59.445	          2
 1982	     4	     2	     52.707	          2
 1982	     4	     3	     49.098	          2
 1982	     4	     4	     49.098	          2
 1982	     4	     5	     49.098	          2
 1982	     4	     6	     50.530	          2
 1982	     4	     7	     56.412	          2
 1982	     4	     8	     60.213	          2
 1982	     4	     9	     54.178	          2
 1982	     4	    10	     50.530	          2
 1982	     4	    11	     46.281	          2
 1982	     4	    12	     46.281	          2
 1982	     4	    13	     46.281	          2
 1982	     4	    14	     44.896	          2
 1982	     4	    15	     49.812	          2
 1982	     4	    16	     61.759	          2
 1982	     4	    17	    146.624	          2
 1982	     4	    18	    182.627	          2
 1982	     4	    19	    104.071	          2
 1982	     4	    20	     70.525	          2
 1982	     4	    21	     67.287	          2
 1982	     4	    22	     60.213	          2
 1982	     4	    23	     53.440	          2
 1982	     4	    24	     51.252	          2
 1982	     4	    25	     49.812	          2
 1982	     4	    26	     48.388	          2
 1982	     4	    27	     46.979	          2
 1982	     4	    28	     46.979	          2
 1982	     4	    29	     48.388	          2
 1982	     4	    30	     49.098	          2
 1982	     5	     1	     49.812	          2
 1982	     5	     2	     47.681	          2
 1982	     5	     3	     46.281	          2
 1982	     5	     4	     44.209	          2
 1982	     5	     5	     43.527	          2
 1982	     5	     6	     43.527	          2
 1982	     5	     7	     43.527	          2
 1982	     5	     8	     43.527	          2
 1982	     5	     9	     43.527	          2
 1982	     5	    10	     42.174	          2
 1982	     5	    11	     41.504	          2
 1982	     5	    12	     40.176	          2
 1982	     5	    13	     39.518	          2
 1982	     5	    14	     39.518	          2
 1982	     5	    15	     40.176	          2
 1982	     5	    16	     38.864	          2
 1982	     5	    17	     38.214	          2
 1982	     5	    18	     37.569	          2
 1982	     5	    19	     38.864	          2
 1982	     5	    20	     38.214	          2
 1982	     5	    21	     39.518	          2
 1982	     5	    22	     39.518	          2
 1982	     5	    23	     46.281	          2
 1982	     5	    24	     45.586	          2
 1982	     5	    25	     41.504	          2
 1982	     5	    26	     39.518	          2
 1982	     5	    27	     38.864	          2
 1982	     5	    28	     38.214	          2
 1982	     5	    29	     38.864	          2
 1982	     5	    30	     38.864	          2
 1982	     5	    31	     38.214	          2
 1982	     6	     1	     37.569	          2
 1982	     6	     2	     36.927	          2
 1982	     6	     3	     36.927	          2
 1982	     6	     4	     36.290	          2
 1982	     6	     5	     35.657	          2
 1982	     6	     6	     35.657	          2
 1982	     6	     7	     35.657	          2
 1982	     6	     8	     35.657	          2
 1982	     6	     9	     35.657	          2
 1982	     6	    10	     35.657	          2
 1982	     6	    11	     34.404	          2
 1982	     6	    12	     34.404	          2
 1982	     6	    13	     34.404	          2
 1982	     6	    14	     34.404	          2
 1982	     6	    15	     34.404	          2
 1982	     6	    16	     34.404	          2
 1982	     6	    17	     33.784	          2
 1982	     6	    18	     33.784	          2
 1982	     6	    19	     33.784	          2
 1982	     6	    20	     33.784	          2
 1982	     6	    21	     33.168	          2
 1982	     6	    22	     33.168	          2
 1982	     6	    23	     33.168	          2
 1982	     6	    24	     33.168	          2
 1982	     6	    25	     33.168	          2
 1982	     6	    26	     33.168	          2
 1982	     6	    27	     31.949	          2
 1982	     6	    28	     31.949	          2
 1982	     6	    29	     31.949	          2
 1982	     6	    30	     31.949	          2
 1982	     7	     1	     31.949	          2
 1982	     7	     2	     31.949	          2
 1982	     7	     3	     31.346	          2
 1982	     7	     4	     30.747	          2
 1982	     7	     5	     30.747	          2
 1982	     7	     6	     30.747	          2
 1982	     7	     7	     31.346	          2
 1982	     7	     8	     30.747	          2
 1982	     7	     9	     30.747	          2
 1982	     7	    10	     30.747	          2
 1982	     7	    11	     30.747	          2
 1982	     7	    12	     30.747	          2
 1982	     7	    13	     30.747	          2
 1982	     7	    14	     30.747	          2
 1982	     7	    15	     30.153	          2
 1982	     7	    16	     29.563	          2
 1982	     7	    17	     29.563	          2
 1982	     7	    18	     29.563	          2
 1982	     7	    19	     29.563	          2
 1982	     7	    20	     29.563	          2
 1982	     7	    21	     29.563	          2
 1982	     7	    22	     30.153	          2
 1982	     7	    23	     30.153	          2
 1982	     7	    24	     30.153	          2
 1982	     7	    25	     29.563	          2
 1982	     7	    26	     29.563	          2
 1982	     7	    27	     28.978	          2
 1982	     7	    28	     29.563	          2
 1982	     7	    29	     29.563	          2
 1982	     7	    30	     28.978	          2
 1982	     7	    31	     28.978	          2
 1982	     8	     1	     28.978	          2
 1982	     8	     2	     28.397	          2
 1982	     8	     3	     28.397	          2
 1982	     8	     4	     28.397	          2
 1982	     8	     5	     28.397	          2
 1982	     8	     6	     28.397	          2
 1982	     8	     7	     28.397	          2
 1982	     8	     8	     29.563	          2
 1982	     8	     9	     29.563	          2
 1982	     8	    10	     28.397	          2
 1982	     8	    11	     27.820	          2
 1982	     8	    12	     27.820	          2
 1982	     8	    13	     28.397	          2
 1982	     8	    14	     28.978	          2
 1982	     8	    15	     29.563	          2
 1982	     8	    16	     29.563	          2
 1982	     8	    17	     28.978	          2
 1982	     8	    18	     28.978	          2
 1982	     8	    19	     28.397	          2
 1982	     8	    20	     27.820	          2
 1982	     8	    21	     27.820	          2
 1982	     8	    22	     27.820	          2
 1982	     8	    23	     27.820	          2
 1982	     8	    24	     27.820	          2
 1982	     8	    25	     27.248	          2
 1982	     8	    26	     27.248	          2
 1982	     8	    27	     27.248	          2
 1982	     8	    28	     27.248	          2
 1982	     8	    29	     26.681	          2
 1982	     8	    30	     26.118	          2
 1982	     8	    31	     26.118	          2
 1982	     9	     1	     25.560	          2
 1982	     9	     2	     25.560	          2
 1982	     9	     3	     25.560	          2
 1982	     9	     4	     25.560	          2
 1982	     9	     5	     25.560	          2
 1982	     9	     6	     25.560	          2
 1982	     9	     7	     25.560	          2
 1982	     9	     8	     26.118	          2
 1982	     9	     9	     25.560	          2
 1982	     9	    10	     25.006	          2
 1982	     9	    11	     25.006	          2
 1982	     9	    12	     25.006	          2
 1982	     9	    13	     25.006	          2
 1982	     9	    14	     25.006	          2
 1982	     9	    15	     25.006	          2
 1982	     9	    16	     25.006	          2
 1982	     9	    17	     25.006	          2
 1982	     9	    18	     25.006	          2
 1982	     9	    19	     25.006	          2
 1982	     9	    20	     25.560	          2
 1982	     9	    21	     26.118	          2
 1982	     9	    22	     26.118	          2
 1982	     9	    23	     26.118	          2
 1982	     9	    24	     25.560	          2
 1982	     9	    25	     25.560	          2
 1982	     9	    26	     25.560	          2
 1982	     9	    27	     25.006	          2
 1982	     9	    28	     25.006	          2
 1982	     9	    29	     25.006	          2
 1982	     9	    30	     25.006	          2
 1982	    10	     1	     25.006	          1
 1982	    10	     2	     25.006	          2
 1982	    10	     3	     25.006	          2
 1982	    10	     4	     23.912	          2
 1982	    10	     5	     23.912	          2
 1982	    10	     6	     23.912	          2
 1982	    10	     7	     22.837	          2
 1982	    10	     8	     22.837	          2
 1982	    10	     9	     22.306	          2
 1982	    10	    10	     22.306	          2
 1982	    10	    11	     22.306	          2
 1982	    10	    12	     22.306	          2
 1982	    10	    13	     22.306	          2
 1982	    10	    14	     23.372	          2
 1982	    10	    15	     27.248	          2
 1982	    10	    16	     29.563	          2
 1982	    10	    17	     27.820	          2
 1982	    10	    18	     26.681	          2
 1982	    10	    19	     26.118	          2
 1982	    10	    20	     25.560	          2
 1982	    10	    21	     25.560	          2
 1982	    10	    22	     25.006	          2
 1982	    10	    23	     23.912	          2
 1982	    10	    24	     23.912	          2
 1982	    10	    25	     23.372	          2
 1982	    10	    26	     22.837	          2
 1982	    10	    27	     21.781	          2
 1982	    10	    28	     21.260	          2
 1982	    10	    29	     20.743	          2
 1982	    10	    30	     20.743	          2
 1982	    10	    31	     23.372	          2
