CABra ID  	 549
ANA ID    	 73770000
Longitude 	 -52.734   	 dd
Latitude  	 -26.817   	 dd
Area      	 5556.70   	 km²
Elevation 	 891.49    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	    118.180	          2
 1980	    10	     2	    108.554	          2
 1980	    10	     3	     97.693	          2
 1980	    10	     4	     90.185	          2
 1980	    10	     5	     85.783	          2
 1980	    10	     6	     82.891	          2
 1980	    10	     7	     80.035	          2
 1980	    10	     8	     80.035	          2
 1980	    10	     9	     93.163	          2
 1980	    10	    10	     81.458	          2
 1980	    10	    11	     78.619	          2
 1980	    10	    12	     80.035	          2
 1980	    10	    13	     81.458	          2
 1980	    10	    14	     80.035	          2
 1980	    10	    15	     77.213	          2
 1980	    10	    16	     71.679	          2
 1980	    10	    17	     66.291	          2
 1980	    10	    18	     61.053	          2
 1980	    10	    19	     80.035	          2
 1980	    10	    20	     77.213	          2
 1980	    10	    21	     77.213	          2
 1980	    10	    22	     78.619	          2
 1980	    10	    23	    111.731	          2
 1980	    10	    24	    129.768	          2
 1980	    10	    25	    110.138	          2
 1980	    10	    26	    100.755	          2
 1980	    10	    27	     85.783	          2
 1980	    10	    28	    170.443	          2
 1980	    10	    29	    346.750	          2
 1980	    10	    30	    446.342	          2
 1980	    10	    31	    640.831	          2
 1980	    11	     1	    477.909	          2
 1980	    11	     2	    291.361	          2
 1980	    11	     3	    264.960	          2
 1980	    11	     4	    210.865	          2
 1980	    11	     5	    191.240	          2
 1980	    11	     6	    183.580	          2
 1980	    11	     7	    187.396	          2
 1980	    11	     8	    202.934	          2
 1980	    11	     9	    256.357	          2
 1980	    11	    10	    252.093	          2
 1980	    11	    11	    222.961	          2
 1980	    11	    12	    191.240	          2
 1980	    11	    13	    181.682	          2
 1980	    11	    14	    146.973	          2
 1980	    11	    15	    129.768	          2
 1980	    11	    16	    116.555	          2
 1980	    11	    17	    106.978	          2
 1980	    11	    18	    100.755	          2
 1980	    11	    19	     93.163	          2
 1980	    11	    20	     88.709	          2
 1980	    11	    21	     91.670	          2
 1980	    11	    22	    126.418	          2
 1980	    11	    23	    164.919	          2
 1980	    11	    24	    202.934	          2
 1980	    11	    25	    164.919	          2
 1980	    11	    26	    133.149	          2
 1980	    11	    27	     94.665	          2
 1980	    11	    28	    100.755	          2
 1980	    11	    29	    111.731	          2
 1980	    11	    30	    136.560	          2
 1980	    12	     1	    161.272	          2
 1980	    12	     2	    397.935	          2
 1980	    12	     3	    588.483	          2
 1980	    12	     4	    358.711	          2
 1980	    12	     5	    286.899	          2
 1980	    12	     6	    252.093	          2
 1980	    12	     7	    218.902	          2
 1980	    12	     8	    164.919	          2
 1980	    12	     9	    141.733	          2
 1980	    12	    10	    123.099	          2
 1980	    12	    11	    197.056	          2
 1980	    12	    12	    204.907	          2
 1980	    12	    13	    199.009	          2
 1980	    12	    14	    183.580	          2
 1980	    12	    15	    157.654	          2
 1980	    12	    16	    150.504	          2
 1980	    12	    17	    119.812	          2
 1980	    12	    18	    100.755	          2
 1980	    12	    19	    202.934	          2
 1980	    12	    20	    337.285	          2
 1980	    12	    21	    346.750	          2
 1980	    12	    22	    361.121	          2
 1980	    12	    23	    392.954	          2
 1980	    12	    24	    383.059	          2
 1980	    12	    25	    344.375	          2
 1980	    12	    26	    275.853	          2
 1980	    12	    27	    252.093	          2
 1980	    12	    28	    202.934	          2
 1980	    12	    29	    227.045	          2
 1980	    12	    30	    267.126	          2
 1980	    12	    31	    260.646	          2
 1981	     1	     1	    252.093	          2
 1981	     1	     2	    195.111	          2
 1981	     1	     3	    170.443	          2
 1981	     1	     4	    154.064	          2
 1981	     1	     5	    140.001	          2
 1981	     1	     6	    148.735	          2
 1981	     1	     7	    152.281	          2
 1981	     1	     8	    163.092	          2
 1981	     1	     9	    145.219	          2
 1981	     1	    10	    124.755	          2
 1981	     1	    11	    119.812	          2
 1981	     1	    12	    129.768	          2
 1981	     1	    13	    124.755	          2
 1981	     1	    14	    123.099	          2
 1981	     1	    15	    105.410	          2
 1981	     1	    16	    116.555	          2
 1981	     1	    17	     99.220	          2
 1981	     1	    18	     91.670	          2
 1981	     1	    19	    123.099	          2
 1981	     1	    20	    177.908	          2
 1981	     1	    21	    243.642	          2
 1981	     1	    22	    210.865	          2
 1981	     1	    23	    150.504	          2
 1981	     1	    24	    123.099	          2
 1981	     1	    25	    143.472	          2
 1981	     1	    26	    126.418	          2
 1981	     1	    27	    131.455	          2
 1981	     1	    28	    106.978	          2
 1981	     1	    29	     91.670	          2
 1981	     1	    30	     90.185	          2
 1981	     1	    31	     93.163	          2
 1981	     2	     1	    119.812	          2
 1981	     2	     2	    124.755	          2
 1981	     2	     3	    110.138	          2
 1981	     2	     4	     99.220	          2
 1981	     2	     5	    123.099	          2
 1981	     2	     6	    177.908	          2
 1981	     2	     7	    187.396	          2
 1981	     2	     8	    161.272	          2
 1981	     2	     9	    159.459	          2
 1981	     2	    10	    155.855	          2
 1981	     2	    11	    206.886	          2
 1981	     2	    12	    239.454	          2
 1981	     2	    13	    174.162	          2
 1981	     2	    14	    210.865	          2
 1981	     2	    15	    191.240	          2
 1981	     2	    16	    170.443	          2
 1981	     2	    17	    150.504	          2
 1981	     2	    18	    124.755	          2
 1981	     2	    19	    133.149	          2
 1981	     2	    20	    110.138	          2
 1981	     2	    21	     97.693	          2
 1981	     2	    22	     87.242	          2
 1981	     2	    23	     81.458	          2
 1981	     2	    24	     73.049	          2
 1981	     2	    25	     68.966	          2
 1981	     2	    26	     63.653	          2
 1981	     2	    27	     63.653	          2
 1981	     2	    28	     63.653	          2
 1981	     3	     1	     54.722	          2
 1981	     3	     2	     57.225	          2
 1981	     3	     3	     63.653	          2
 1981	     3	     4	     85.783	          2
 1981	     3	     5	    187.396	          2
 1981	     3	     6	    157.654	          2
 1981	     3	     7	    168.595	          2
 1981	     3	     8	    249.971	          2
 1981	     3	     9	    187.396	          2
 1981	     3	    10	    154.064	          2
 1981	     3	    11	    116.555	          2
 1981	     3	    12	    123.099	          2
 1981	     3	    13	     78.619	          2
 1981	     3	    14	     64.967	          2
 1981	     3	    15	     58.491	          2
 1981	     3	    16	     55.968	          2
 1981	     3	    17	     58.491	          2
 1981	     3	    18	     55.968	          2
 1981	     3	    19	     48.639	          2
 1981	     3	    20	     43.957	          2
 1981	     3	    21	     39.444	          2
 1981	     3	    22	     38.343	          2
 1981	     3	    23	     36.174	          2
 1981	     3	    24	     35.106	          2
 1981	     3	    25	     35.106	          2
 1981	     3	    26	     33.004	          2
 1981	     3	    27	     27.954	          2
 1981	     3	    28	     26.980	          2
 1981	     3	    29	     27.954	          2
 1981	     3	    30	     27.954	          2
 1981	     3	    31	     26.980	          2
 1981	     4	     1	     26.018	          2
 1981	     4	     2	     25.068	          2
 1981	     4	     3	     24.131	          2
 1981	     4	     4	     23.207	          2
 1981	     4	     5	     23.207	          2
 1981	     4	     6	     23.207	          2
 1981	     4	     7	     21.396	          2
 1981	     4	     8	     20.510	          2
 1981	     4	     9	     20.510	          2
 1981	     4	    10	     20.510	          2
 1981	     4	    11	     22.295	          2
 1981	     4	    12	     22.295	          2
 1981	     4	    13	     20.510	          2
 1981	     4	    14	     21.396	          2
 1981	     4	    15	     24.131	          2
 1981	     4	    16	     26.018	          2
 1981	     4	    17	     26.018	          2
 1981	     4	    18	     25.068	          2
 1981	     4	    19	     23.207	          2
 1981	     4	    20	     21.396	          2
 1981	     4	    21	     20.510	          2
 1981	     4	    22	     20.510	          2
 1981	     4	    23	     20.510	          2
 1981	     4	    24	     20.510	          2
 1981	     4	    25	     40.556	          2
 1981	     4	    26	    157.654	          2
 1981	     4	    27	    571.385	          2
 1981	     4	    28	    646.744	          2
 1981	     4	    29	    330.246	          2
 1981	     4	    30	    243.642	          2
 1981	     5	     1	    181.682	          2
 1981	     5	     2	    148.735	          2
 1981	     5	     3	    124.755	          2
 1981	     5	     4	    116.555	          2
 1981	     5	     5	    106.978	          2
 1981	     5	     6	    102.299	          2
 1981	     5	     7	     91.670	          2
 1981	     5	     8	     80.035	          2
 1981	     5	     9	     68.966	          2
 1981	     5	    10	     68.966	          2
 1981	     5	    11	     63.653	          2
 1981	     5	    12	     63.653	          2
 1981	     5	    13	     61.053	          2
 1981	     5	    14	     53.485	          2
 1981	     5	    15	     46.277	          2
 1981	     5	    16	     48.639	          2
 1981	     5	    17	     46.277	          2
 1981	     5	    18	     54.722	          2
 1981	     5	    19	     43.957	          2
 1981	     5	    20	     48.639	          2
 1981	     5	    21	     51.042	          2
 1981	     5	    22	     45.111	          2
 1981	     5	    23	     41.679	          2
 1981	     5	    24	     45.111	          2
 1981	     5	    25	     33.004	          2
 1981	     5	    26	     35.106	          2
 1981	     5	    27	     35.106	          2
 1981	     5	    28	     38.343	          2
 1981	     5	    29	     35.106	          2
 1981	     5	    30	     35.106	          2
 1981	     5	    31	     51.042	          2
 1981	     6	     1	     47.453	          2
 1981	     6	     2	     49.835	          2
 1981	     6	     3	     39.444	          2
 1981	     6	     4	     42.812	          2
 1981	     6	     5	     46.277	          2
 1981	     6	     6	     37.253	          2
 1981	     6	     7	     51.042	          2
 1981	     6	     8	    146.973	          2
 1981	     6	     9	    166.753	          2
 1981	     6	    10	    141.733	          2
 1981	     6	    11	    145.219	          2
 1981	     6	    12	    176.031	          2
 1981	     6	    13	    172.299	          2
 1981	     6	    14	    140.001	          2
 1981	     6	    15	    119.812	          2
 1981	     6	    16	    102.299	          2
 1981	     6	    17	     99.220	          2
 1981	     6	    18	     88.709	          2
 1981	     6	    19	     91.670	          2
 1981	     6	    20	     77.213	          2
 1981	     6	    21	     71.679	          2
 1981	     6	    22	     66.291	          1
 1981	     6	    23	     63.653	          1
 1981	     6	    24	     85.783	          1
 1981	     6	    25	     99.220	          1
 1981	     6	    26	     93.163	          1
 1981	     6	    27	    106.978	          1
 1981	     6	    28	     94.665	          1
 1981	     6	    29	     91.670	          1
 1981	     6	    30	     80.035	          1
 1981	     7	     1	     80.035	          1
 1981	     7	     2	     74.428	          1
 1981	     7	     3	     66.291	          1
 1981	     7	     4	     63.653	          1
