CABra ID  	 356
ANA ID    	 58825000
Longitude 	 -42.571   	 dd
Latitude  	 -22.218   	 dd
Area      	 215.31    	 km²
Elevation 	 1213.64   	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	    11	    28	     13.372	          2
 1981	    11	    29	      7.515	          2
 1981	    11	    30	      6.719	          2
 1981	    12	     1	      7.111	          2
 1981	    12	     2	     11.994	          2
 1981	    12	     3	     25.862	          2
 1981	    12	     4	     40.974	          2
 1981	    12	     5	     14.239	          2
 1981	    12	     6	     10.452	          2
 1981	    12	     7	     11.994	          2
 1981	    12	     8	     19.741	          2
 1981	    12	     9	     30.618	          2
 1981	    12	    10	     23.070	          2
 1981	    12	    11	     27.539	          2
 1981	    12	    12	     16.382	          2
 1981	    12	    13	     19.741	          2
 1981	    12	    14	     17.353	          2
 1981	    12	    15	     13.946	          2
 1981	    12	    16	     10.953	          2
 1981	    12	    17	     16.702	          2
 1981	    12	    18	     27.968	          2
 1981	    12	    19	     15.752	          2
 1981	    12	    20	     11.208	          2
 1981	    12	    21	     10.452	          2
 1981	    12	    22	      9.258	          2
 1981	    12	    23	      8.803	          2
 1981	    12	    24	      8.803	          2
 1981	    12	    25	      9.029	          2
 1981	    12	    26	      8.803	          2
 1981	    12	    27	      9.490	          2
 1981	    12	    28	     12.811	          2
 1981	    12	    29	     11.467	          2
 1981	    12	    30	     10.452	          2
 1981	    12	    31	      8.803	          2
 1982	     1	     1	      8.580	          2
 1982	     1	     2	      8.803	          2
 1982	     1	     3	     51.224	          2
 1982	     1	     4	     65.531	          2
 1982	     1	     5	     35.337	          2
 1982	     1	     6	     26.694	          2
 1982	     1	     7	     17.026	          2
 1982	     1	     8	     14.239	          2
 1982	     1	     9	     12.535	          2
 1982	     1	    10	     12.535	          2
 1982	     1	    11	     13.657	          2
 1982	     1	    12	     16.382	          2
 1982	     1	    13	     18.696	          2
 1982	     1	    14	     17.026	          2
 1982	     1	    15	     12.811	          2
 1982	     1	    16	     11.208	          2
 1982	     1	    17	     10.452	          2
 1982	     1	    18	      9.726	          2
 1982	     1	    19	      9.490	          2
 1982	     1	    20	      9.029	          2
 1982	     1	    21	      9.029	          2
 1982	     1	    22	     10.953	          2
 1982	     1	    23	     14.535	          2
 1982	     1	    24	     17.026	          2
 1982	     1	    25	     20.097	          2
 1982	     1	    26	     17.683	          2
 1982	     1	    27	     12.263	          2
 1982	     1	    28	     12.535	          2
 1982	     1	    29	     11.467	          2
 1982	     1	    30	     10.452	          2
 1982	     1	    31	     10.207	          2
 1982	     2	     1	     10.207	          2
 1982	     2	     2	     10.207	          2
 1982	     2	     3	      9.726	          2
 1982	     2	     4	      9.029	          2
 1982	     2	     5	      9.029	          2
 1982	     2	     6	      8.803	          2
 1982	     2	     7	      8.361	          2
 1982	     2	     8	      8.144	          2
 1982	     2	     9	      8.144	          2
 1982	     2	    10	      7.515	          2
 1982	     2	    11	      7.311	          2
 1982	     2	    12	      7.111	          2
 1982	     2	    13	      6.913	          2
 1982	     2	    14	      6.913	          2
 1982	     2	    15	      6.719	          2
 1982	     2	    16	      6.719	          2
 1982	     2	    17	      6.719	          2
 1982	     2	    18	      6.528	          2
 1982	     2	    19	      6.528	          2
 1982	     2	    20	      6.340	          2
 1982	     2	    21	      5.974	          2
 1982	     2	    22	      5.619	          2
 1982	     2	    23	      5.619	          2
 1982	     2	    24	      6.155	          2
 1982	     2	    25	      8.803	          2
 1982	     2	    26	      9.029	          2
 1982	     2	    27	      9.029	          2
 1982	     2	    28	      9.258	          2
 1982	     3	     1	      9.029	          2
 1982	     3	     2	     20.818	          2
 1982	     3	     3	     15.752	          2
 1982	     3	     4	     13.946	          2
 1982	     3	     5	     11.467	          2
 1982	     3	     6	      9.258	          2
 1982	     3	     7	     10.207	          2
 1982	     3	     8	     15.443	          2
 1982	     3	     9	     19.741	          2
 1982	     3	    10	     24.643	          2
 1982	     3	    11	     24.245	          2
 1982	     3	    12	     58.782	          2
 1982	     3	    13	     48.834	          2
 1982	     3	    14	     21.554	          2
 1982	     3	    15	     15.752	          2
 1982	     3	    16	     13.946	          2
 1982	     3	    17	     13.657	          2
 1982	     3	    18	     14.834	          2
 1982	     3	    19	     12.263	          2
 1982	     3	    20	     11.467	          2
 1982	     3	    21	     10.953	          2
 1982	     3	    22	     10.701	          2
 1982	     3	    23	     14.535	          2
 1982	     3	    24	     16.702	          2
 1982	     3	    25	     14.239	          2
 1982	     3	    26	     12.535	          2
 1982	     3	    27	     12.535	          2
 1982	     3	    28	     12.811	          2
 1982	     3	    29	     15.137	          2
 1982	     3	    30	     19.389	          2
 1982	     3	    31	     33.404	          2
 1982	     4	     1	     31.073	          2
 1982	     4	     2	     36.327	          2
 1982	     4	     3	     26.694	          2
 1982	     4	     4	     16.382	          2
 1982	     4	     5	     15.443	          2
 1982	     4	     6	     14.535	          2
 1982	     4	     7	     16.702	          2
 1982	     4	     8	     17.683	          2
 1982	     4	     9	     16.382	          2
 1982	     4	    10	     15.443	          2
 1982	     4	    11	     13.657	          2
 1982	     4	    12	     11.729	          2
 1982	     4	    13	     10.953	          2
 1982	     4	    14	     10.701	          2
 1982	     4	    15	     11.208	          2
 1982	     4	    16	     14.239	          2
 1982	     4	    17	     11.994	          2
 1982	     4	    18	     11.208	          2
 1982	     4	    19	     11.994	          2
 1982	     4	    20	     11.208	          2
 1982	     4	    21	     10.701	          2
 1982	     4	    22	     10.207	          2
 1982	     4	    23	      9.726	          2
 1982	     4	    24	     10.452	          2
 1982	     4	    25	      9.965	          2
 1982	     4	    26	      9.258	          2
 1982	     4	    27	      9.029	          2
 1982	     4	    28	      9.258	          2
 1982	     4	    29	      9.258	          2
 1982	     4	    30	      9.490	          2
 1982	     5	     1	      9.258	          2
 1982	     5	     2	      9.029	          2
 1982	     5	     3	      8.803	          2
 1982	     5	     4	      8.803	          2
 1982	     5	     5	      9.726	          2
 1982	     5	     6	      8.803	          2
 1982	     5	     7	      8.361	          2
 1982	     5	     8	      8.144	          2
 1982	     5	     9	      7.931	          2
 1982	     5	    10	      7.721	          2
 1982	     5	    11	      7.515	          2
 1982	     5	    12	      7.311	          2
 1982	     5	    13	      7.111	          2
 1982	     5	    14	      6.913	          2
 1982	     5	    15	      6.913	          2
 1982	     5	    16	      6.719	          2
 1982	     5	    17	      6.719	          2
 1982	     5	    18	      6.719	          2
 1982	     5	    19	      6.719	          2
 1982	     5	    20	      6.528	          2
 1982	     5	    21	      6.528	          2
 1982	     5	    22	      6.913	          2
 1982	     5	    23	      7.311	          2
 1982	     5	    24	      6.528	          2
 1982	     5	    25	      6.528	          2
 1982	     5	    26	      6.528	          2
 1982	     5	    27	      6.528	          2
 1982	     5	    28	      6.719	          2
 1982	     5	    29	      6.528	          2
 1982	     5	    30	      6.340	          2
 1982	     5	    31	      6.155	          2
 1982	     6	     1	      5.795	          2
 1982	     6	     2	      5.619	          2
 1982	     6	     3	      5.619	          2
 1982	     6	     4	      5.447	          2
 1982	     6	     5	      5.277	          2
 1982	     6	     6	      6.155	          2
 1982	     6	     7	      5.795	          2
 1982	     6	     8	      9.726	          2
 1982	     6	     9	      7.515	          2
 1982	     6	    10	      5.447	          2
 1982	     6	    11	      5.111	          2
 1982	     6	    12	      5.111	          2
 1982	     6	    13	      4.947	          2
 1982	     6	    14	      4.947	          2
 1982	     6	    15	      4.947	          2
 1982	     6	    16	      5.111	          2
 1982	     6	    17	      5.277	          2
 1982	     6	    18	      6.155	          2
 1982	     6	    19	      5.111	          2
 1982	     6	    20	      4.947	          2
 1982	     6	    21	      4.787	          2
 1982	     6	    22	      4.474	          2
 1982	     6	    23	      4.787	          2
 1982	     6	    24	      4.629	          2
 1982	     6	    25	      4.629	          2
 1982	     6	    26	      4.947	          2
 1982	     6	    27	      7.311	          2
 1982	     6	    28	      4.947	          2
 1982	     6	    29	      4.474	          2
 1982	     6	    30	      4.323	          2
 1982	     7	     1	      4.174	          2
 1982	     7	     2	      4.174	          2
 1982	     7	     3	      4.028	          2
 1982	     7	     4	      3.885	          2
 1982	     7	     5	      3.745	          2
 1982	     7	     6	      3.608	          2
 1982	     7	     7	      3.608	          2
 1982	     7	     8	      3.608	          2
 1982	     7	     9	      3.608	          2
 1982	     7	    10	      3.608	          2
 1982	     7	    11	      3.608	          2
 1982	     7	    12	      3.608	          2
 1982	     7	    13	      3.474	          2
 1982	     7	    14	      3.474	          2
 1982	     7	    15	      3.474	          2
 1982	     7	    16	      3.343	          2
 1982	     7	    17	      3.343	          2
 1982	     7	    18	      3.343	          2
 1982	     7	    19	      3.214	          2
 1982	     7	    20	      3.214	          2
 1982	     7	    21	      3.214	          2
 1982	     7	    22	      3.214	          2
 1982	     7	    23	      3.214	          2
 1982	     7	    24	      3.214	          2
 1982	     7	    25	      3.089	          2
 1982	     7	    26	      2.846	          2
 1982	     7	    27	      2.846	          2
 1982	     7	    28	      2.846	          2
 1982	     7	    29	      3.089	          2
 1982	     7	    30	      4.947	          2
 1982	     7	    31	      9.490	          2
 1982	     8	     1	      5.974	          2
 1982	     8	     2	      4.174	          2
 1982	     8	     3	      3.608	          2
 1982	     8	     4	      4.323	          2
 1982	     8	     5	      4.474	          2
 1982	     8	     6	      3.745	          2
 1982	     8	     7	      3.608	          2
 1982	     8	     8	      3.608	          2
 1982	     8	     9	      3.343	          2
 1982	     8	    10	      3.214	          2
 1982	     8	    11	      5.795	          2
 1982	     8	    12	      9.029	          2
 1982	     8	    13	     10.701	          2
 1982	     8	    14	      6.340	          2
 1982	     8	    15	      5.111	          2
 1982	     8	    16	      4.474	          2
 1982	     8	    17	      3.745	          2
 1982	     8	    18	      3.608	          2
 1982	     8	    19	      5.795	          2
 1982	     8	    20	      9.258	          2
 1982	     8	    21	      6.913	          2
 1982	     8	    22	      4.787	          2
 1982	     8	    23	      4.323	          2
 1982	     8	    24	      3.608	          2
 1982	     8	    25	      3.608	          2
 1982	     8	    26	      3.608	          2
 1982	     8	    27	      3.474	          2
 1982	     8	    28	      3.343	          2
 1982	     8	    29	      3.214	          2
 1982	     8	    30	      3.089	          2
 1982	     8	    31	      2.966	          2
 1982	     9	     1	      2.966	          2
 1982	     9	     2	      3.343	          2
 1982	     9	     3	      3.608	          2
 1982	     9	     4	      3.089	          2
 1982	     9	     5	      2.966	          2
 1982	     9	     6	      2.846	          2
 1982	     9	     7	      7.311	          2
 1982	     9	     8	     12.811	          2
 1982	     9	     9	      5.795	          2
 1982	     9	    10	      4.474	          2
 1982	     9	    11	      3.608	          2
 1982	     9	    12	      3.474	          2
 1982	     9	    13	      3.343	          2
 1982	     9	    14	      3.089	          2
 1982	     9	    15	      3.089	          2
 1982	     9	    16	      3.089	          2
 1982	     9	    17	      2.966	          2
 1982	     9	    18	      2.846	          2
 1982	     9	    19	      2.846	          2
 1982	     9	    20	      2.846	          2
 1982	     9	    21	      2.846	          2
 1982	     9	    22	      3.343	          2
 1982	     9	    23	      3.343	          2
 1982	     9	    24	      3.343	          2
 1982	     9	    25	      3.089	          2
 1982	     9	    26	      2.846	          2
 1982	     9	    27	      2.846	          2
 1982	     9	    28	      2.728	          2
 1982	     9	    29	      4.028	          2
 1982	     9	    30	      5.619	          2
 1982	    10	     1	      3.608	          2
 1982	    10	     2	      3.343	          2
 1982	    10	     3	      3.214	          2
 1982	    10	     4	      3.343	          2
 1982	    10	     5	      3.089	          2
 1982	    10	     6	      2.846	          2
 1982	    10	     7	      3.089	          2
 1982	    10	     8	      3.089	          2
 1982	    10	     9	      4.028	          2
 1982	    10	    10	      7.311	          2
 1982	    10	    11	      9.965	          2
 1982	    10	    12	      9.490	          2
 1982	    10	    13	     15.137	          2
 1982	    10	    14	     13.946	          2
 1982	    10	    15	     11.208	          2
 1982	    10	    16	      6.913	          2
 1982	    10	    17	      5.619	          2
 1982	    10	    18	      5.111	          2
 1982	    10	    19	      4.629	          2
 1982	    10	    20	      5.277	          2
 1982	    10	    21	      4.323	          2
 1982	    10	    22	      3.745	          2
 1982	    10	    23	      3.608	          2
 1982	    10	    24	      3.343	          2
 1982	    10	    25	      4.323	          2
 1982	    10	    26	      3.608	          2
 1982	    10	    27	      3.608	          2
 1982	    10	    28	     10.953	          2
 1982	    10	    29	      8.803	          2
 1982	    10	    30	      9.490	          2
 1982	    10	    31	      5.974	          2
