CABra ID  	 312
ANA ID    	 57770000
Longitude 	 -41.648   	 dd
Latitude  	 -21.029   	 dd
Area      	 154.86    	 km²
Elevation 	 574.84    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     4	     3	      1.373	          2
 1981	     4	     4	      1.148	          2
 1981	     4	     5	      1.042	          2
 1981	     4	     6	      0.990	          2
 1981	     4	     7	      0.940	          2
 1981	     4	     8	      0.940	          2
 1981	     4	     9	      1.738	          2
 1981	     4	    10	      1.551	          2
 1981	     4	    11	      1.148	          2
 1981	     4	    12	      1.042	          2
 1981	     4	    13	      1.042	          2
 1981	     4	    14	      0.990	          2
 1981	     4	    15	      0.990	          2
 1981	     4	    16	      0.990	          2
 1981	     4	    17	      0.940	          2
 1981	     4	    18	      1.258	          2
 1981	     4	    19	      1.042	          2
 1981	     4	    20	      1.042	          2
 1981	     4	    21	      0.990	          2
 1981	     4	    22	      0.990	          2
 1981	     4	    23	      0.940	          2
 1981	     4	    24	      0.940	          2
 1981	     4	    25	      0.890	          2
 1981	     4	    26	      0.890	          2
 1981	     4	    27	      0.842	          2
 1981	     4	    28	      0.842	          2
 1981	     4	    29	      0.794	          2
 1981	     4	    30	      0.794	          2
 1981	     5	     1	      0.940	          2
 1981	     5	     2	      0.890	          2
 1981	     5	     3	      0.842	          2
 1981	     5	     4	      0.794	          2
 1981	     5	     5	      0.794	          2
 1981	     5	     6	      0.794	          2
 1981	     5	     7	      0.748	          2
 1981	     5	     8	      0.748	          2
 1981	     5	     9	      0.990	          2
 1981	     5	    10	      0.890	          2
 1981	     5	    11	      0.890	          2
 1981	     5	    12	      0.842	          2
 1981	     5	    13	      0.842	          2
 1981	     5	    14	      0.794	          2
 1981	     5	    15	      0.794	          2
 1981	     5	    16	      0.748	          2
 1981	     5	    17	      0.794	          2
 1981	     5	    18	      0.842	          2
 1981	     5	    19	      1.095	          2
 1981	     5	    20	      0.990	          2
 1981	     5	    21	      0.940	          2
 1981	     5	    22	      0.940	          2
 1981	     5	    23	      0.890	          2
 1981	     5	    24	      0.890	          2
 1981	     5	    25	      0.842	          2
 1981	     5	    26	      0.842	          2
 1981	     5	    27	      0.842	          2
 1981	     5	    28	      0.794	          2
 1981	     5	    29	      0.842	          2
 1981	     5	    30	      0.990	          2
 1981	     5	    31	      0.940	          2
 1981	     6	     1	      0.890	          2
 1981	     6	     2	      0.890	          2
 1981	     6	     3	      0.890	          2
 1981	     6	     4	      0.842	          2
 1981	     6	     5	      0.842	          2
 1981	     6	     6	      1.042	          2
 1981	     6	     7	      0.990	          2
 1981	     6	     8	      0.940	          2
 1981	     6	     9	      0.890	          2
 1981	     6	    10	      0.842	          2
 1981	     6	    11	      0.842	          2
 1981	     6	    12	      0.794	          2
 1981	     6	    13	      0.794	          2
 1981	     6	    14	      0.748	          2
 1981	     6	    15	      0.748	          2
 1981	     6	    16	      0.703	          2
 1981	     6	    17	      0.748	          2
 1981	     6	    18	      0.842	          2
 1981	     6	    19	      0.842	          2
 1981	     6	    20	      0.890	          2
 1981	     6	    21	      0.940	          2
 1981	     6	    22	      1.203	          2
 1981	     6	    23	      0.990	          2
 1981	     6	    24	      0.940	          2
 1981	     6	    25	      0.890	          2
 1981	     6	    26	      0.842	          2
 1981	     6	    27	      0.842	          2
 1981	     6	    28	      0.794	          2
 1981	     6	    29	      0.794	          2
 1981	     6	    30	      0.748	          2
 1981	     7	     1	      0.748	          2
 1981	     7	     2	      0.748	          2
 1981	     7	     3	      0.748	          2
 1981	     7	     4	      0.748	          2
 1981	     7	     5	      0.940	          2
 1981	     7	     6	      1.042	          2
 1981	     7	     7	      1.203	          2
 1981	     7	     8	      1.095	          2
 1981	     7	     9	      1.042	          2
 1981	     7	    10	      1.042	          2
 1981	     7	    11	      1.042	          2
 1981	     7	    12	      0.990	          2
 1981	     7	    13	      0.990	          2
 1981	     7	    14	      0.940	          2
 1981	     7	    15	      0.940	          2
 1981	     7	    16	      0.890	          2
 1981	     7	    17	      0.890	          2
 1981	     7	    18	      0.890	          2
 1981	     7	    19	      0.842	          2
 1981	     7	    20	      0.842	          2
 1981	     7	    21	      0.794	          2
 1981	     7	    22	      0.794	          2
 1981	     7	    23	      0.794	          2
 1981	     7	    24	      0.748	          2
 1981	     7	    25	      0.748	          2
 1981	     7	    26	      0.748	          2
 1981	     7	    27	      0.703	          2
 1981	     7	    28	      0.703	          2
 1981	     7	    29	      0.748	          2
 1981	     7	    30	      0.748	          2
 1981	     7	    31	      0.748	          2
 1981	     8	     1	      0.703	          2
 1981	     8	     2	      0.703	          2
 1981	     8	     3	      0.703	          2
 1981	     8	     4	      0.659	          2
 1981	     8	     5	      0.703	          2
 1981	     8	     6	      0.748	          2
 1981	     8	     7	      0.703	          2
 1981	     8	     8	      0.703	          2
 1981	     8	     9	      0.659	          2
 1981	     8	    10	      0.659	          2
 1981	     8	    11	      0.616	          2
 1981	     8	    12	      0.616	          2
 1981	     8	    13	      0.659	          2
 1981	     8	    14	      0.659	          2
 1981	     8	    15	      0.703	          2
 1981	     8	    16	      0.842	          2
 1981	     8	    17	      0.940	          2
 1981	     8	    18	      0.940	          2
 1981	     8	    19	      0.940	          2
 1981	     8	    20	      0.890	          2
 1981	     8	    21	      0.890	          2
 1981	     8	    22	      0.842	          2
 1981	     8	    23	      0.842	          2
 1981	     8	    24	      0.794	          2
 1981	     8	    25	      0.794	          2
 1981	     8	    26	      0.748	          2
 1981	     8	    27	      0.748	          2
 1981	     8	    28	      0.748	          2
 1981	     8	    29	      0.703	          2
 1981	     8	    30	      0.703	          2
 1981	     8	    31	      0.703	          2
 1981	     9	     1	      0.659	          2
 1981	     9	     2	      0.659	          2
 1981	     9	     3	      0.616	          2
 1981	     9	     4	      0.616	          2
 1981	     9	     5	      0.574	          2
 1981	     9	     6	      0.574	          2
 1981	     9	     7	      0.574	          2
 1981	     9	     8	      0.534	          2
 1981	     9	     9	      0.534	          2
 1981	     9	    10	      0.534	          2
 1981	     9	    11	      0.534	          2
 1981	     9	    12	      0.494	          2
 1981	     9	    13	      0.494	          2
 1981	     9	    14	      0.494	          2
 1981	     9	    15	      0.456	          2
 1981	     9	    16	      0.456	          2
 1981	     9	    17	      0.456	          2
 1981	     9	    18	      0.419	          2
 1981	     9	    19	      0.419	          2
 1981	     9	    20	      0.383	          2
 1981	     9	    21	      0.383	          2
 1981	     9	    22	      0.349	          2
 1981	     9	    23	      0.349	          2
 1981	     9	    24	      0.349	          2
 1981	     9	    25	      0.349	          2
 1981	     9	    26	      0.349	          2
 1981	     9	    27	      0.349	          2
 1981	     9	    28	      0.616	          2
 1981	     9	    29	      0.574	          2
 1981	     9	    30	      0.990	          2
 1981	    10	     1	      1.373	          2
 1981	    10	     2	      1.148	          2
 1981	    10	     3	      0.990	          2
 1981	    10	     4	      0.990	          2
 1981	    10	     5	      0.940	          2
 1981	    10	     6	      0.940	          2
 1981	    10	     7	      0.890	          2
 1981	    10	     8	      0.890	          2
 1981	    10	     9	      0.842	          2
 1981	    10	    10	      0.842	          2
 1981	    10	    11	      0.794	          2
 1981	    10	    12	      0.794	          2
 1981	    10	    13	      0.748	          2
 1981	    10	    14	      0.748	          2
 1981	    10	    15	      0.748	          2
 1981	    10	    16	      0.703	          2
 1981	    10	    17	      0.703	          2
 1981	    10	    18	      0.659	          2
 1981	    10	    19	      0.659	          2
 1981	    10	    20	      0.616	          2
 1981	    10	    21	      0.574	          2
 1981	    10	    22	      0.574	          2
 1981	    10	    23	      0.534	          2
 1981	    10	    24	      0.534	          2
 1981	    10	    25	      0.494	          2
 1981	    10	    26	      0.494	          2
 1981	    10	    27	      0.494	          2
 1981	    10	    28	      0.616	          2
 1981	    10	    29	      0.574	          2
 1981	    10	    30	      0.794	          2
 1981	    10	    31	      1.738	          2
 1981	    11	     1	      1.373	          2
 1981	    11	     2	      1.148	          2
 1981	    11	     3	      1.042	          2
 1981	    11	     4	      1.042	          2
 1981	    11	     5	      0.940	          2
 1981	    11	     6	      0.890	          2
 1981	    11	     7	      0.842	          2
 1981	    11	     8	      0.842	          2
 1981	    11	     9	      0.842	          2
 1981	    11	    10	      1.042	          2
 1981	    11	    11	      7.941	          2
 1981	    11	    12	      7.035	          2
 1981	    11	    13	     12.955	          2
 1981	    11	    14	     14.292	          2
 1981	    11	    15	     11.043	          2
 1981	    11	    16	      4.399	          2
 1981	    11	    17	     17.219	          2
 1981	    11	    18	     12.770	          2
 1981	    11	    19	      9.011	          2
 1981	    11	    20	      4.964	          2
 1981	    11	    21	     12.770	          2
 1981	    11	    22	      5.861	          2
 1981	    11	    23	      3.270	          2
 1981	    11	    24	      3.108	          2
 1981	    11	    25	      4.217	          2
 1981	    11	    26	      8.529	          2
 1981	    11	    27	      5.656	          2
 1981	    11	    28	      4.585	          2
 1981	    11	    29	      3.603	          2
 1981	    11	    30	      2.871	          2
 1981	    12	     1	      2.642	          2
 1981	    12	     2	      3.189	          2
 1981	    12	     3	      8.410	          2
 1981	    12	     4	      3.189	          2
 1981	    12	     5	      2.277	          2
 1981	    12	     6	      1.315	          2
 1981	    12	     7	      2.137	          2
 1981	    12	     8	      3.028	          2
 1981	    12	     9	      3.189	          2
 1981	    12	    10	      2.794	          2
 1981	    12	    11	      2.718	          2
 1981	    12	    12	      2.421	          2
 1981	    12	    13	      2.277	          2
 1981	    12	    14	      2.137	          2
 1981	    12	    15	      2.000	          2
 1981	    12	    16	      1.934	          2
 1981	    12	    17	     16.134	          2
 1981	    12	    18	      7.370	          2
 1981	    12	    19	      3.189	          2
 1981	    12	    20	      2.277	          2
 1981	    12	    21	      2.000	          2
 1981	    12	    22	      1.867	          2
 1981	    12	    23	      1.867	          2
 1981	    12	    24	      1.738	          2
 1981	    12	    25	      1.613	          2
 1981	    12	    26	      1.491	          2
 1981	    12	    27	      1.431	          2
 1981	    12	    28	      1.373	          2
 1981	    12	    29	      1.431	          2
 1981	    12	    30	      1.373	          2
 1981	    12	    31	      1.258	          2
 1982	     1	     1	      1.258	          2
 1982	     1	     2	      2.068	          2
 1982	     1	     3	      2.421	          2
 1982	     1	     4	      3.949	          2
 1982	     1	     5	      3.108	          2
 1982	     1	     6	      5.355	          2
 1982	     1	     7	      3.689	          2
 1982	     1	     8	      2.950	          2
 1982	     1	     9	      2.567	          2
 1982	     1	    10	      2.421	          2
 1982	     1	    11	      2.277	          2
 1982	     1	    12	     11.983	          2
 1982	     1	    13	      5.656	          2
 1982	     1	    14	      4.038	          2
 1982	     1	    15	      3.108	          2
 1982	     1	    16	      3.603	          2
 1982	     1	    17	      3.189	          2
 1982	     1	    18	      2.642	          2
 1982	     1	    19	      2.421	          2
 1982	     1	    20	      2.277	          2
 1982	     1	    21	      2.421	          2
 1982	     1	    22	      2.493	          2
 1982	     1	    23	      2.567	          2
 1982	     1	    24	      2.950	          2
 1982	     1	    25	      7.035	          2
 1982	     1	    26	      6.278	          2
 1982	     1	    27	      4.773	          2
 1982	     1	    28	      3.949	          2
 1982	     1	    29	      3.108	          2
 1982	     1	    30	      2.493	          2
 1982	     1	    31	      2.277	          2
 1982	     2	     1	      2.950	          2
 1982	     2	     2	      2.642	          2
 1982	     2	     3	      2.348	          2
 1982	     2	     4	      2.207	          2
 1982	     2	     5	      2.068	          2
 1982	     2	     6	      2.068	          2
 1982	     2	     7	      2.000	          2
 1982	     2	     8	      2.000	          2
 1982	     2	     9	      2.000	          2
 1982	     2	    10	      1.934	          2
 1982	     2	    11	      1.934	          2
 1982	     2	    12	      1.867	          2
 1982	     2	    13	      1.867	          2
 1982	     2	    14	      1.802	          2
 1982	     2	    15	      1.738	          2
 1982	     2	    16	      1.675	          2
 1982	     2	    17	      1.613	          2
 1982	     2	    18	      1.613	          2
 1982	     2	    19	      1.551	          2
 1982	     2	    20	      1.551	          2
 1982	     2	    21	      1.491	          2
 1982	     2	    22	      1.491	          2
 1982	     2	    23	      1.431	          2
 1982	     2	    24	      1.431	          2
 1982	     2	    25	      1.373	          2
 1982	     2	    26	      2.871	          2
 1982	     2	    27	      2.137	          2
 1982	     2	    28	      2.000	          2
 1982	     3	     1	      2.348	          2
 1982	     3	     2	      1.802	          2
 1982	     3	     3	     10.650	          2
 1982	     3	     4	      2.950	          2
 1982	     3	     5	      2.348	          2
 1982	     3	     6	      1.738	          2
 1982	     3	     7	      2.567	          2
 1982	     3	     8	      3.949	          2
 1982	     3	     9	      3.352	          2
 1982	     3	    10	      2.871	          2
 1982	     3	    11	      3.775	          2
 1982	     3	    12	      7.257	          2
 1982	     3	    13	     18.347	          2
 1982	     3	    14	      9.504	          2
 1982	     3	    15	      5.455	          2
 1982	     3	    16	      6.278	          2
 1982	     3	    17	      5.758	          2
 1982	     3	    18	      4.585	          2
 1982	     3	    19	      3.862	          2
 1982	     3	    20	      3.270	          2
 1982	     3	    21	      3.028	          2
 1982	     3	    22	      2.718	          2
 1982	     3	    23	      9.011	          2
 1982	     3	    24	      5.861	          2
 1982	     3	    25	      4.868	          2
 1982	     3	    26	      3.949	          2
 1982	     3	    27	      3.270	          2
 1982	     3	    28	      2.871	          2
 1982	     3	    29	      6.925	          2
 1982	     3	    30	      5.355	          2
 1982	     3	    31	      4.127	          2
 1982	     4	     1	      3.603	          2
 1982	     4	     2	      3.352	          2
 1982	     4	     3	      3.435	          2
 1982	     4	     4	      3.108	          2
 1982	     4	     5	      3.028	          2
 1982	     4	     6	      3.028	          2
 1982	     4	     7	      2.950	          2
 1982	     4	     8	      2.950	          2
 1982	     4	     9	      2.871	          2
 1982	     4	    10	      2.794	          2
 1982	     4	    11	      2.718	          2
 1982	     4	    12	      2.642	          2
 1982	     4	    13	      2.567	          2
 1982	     4	    14	      2.493	          2
 1982	     4	    15	      2.567	          2
 1982	     4	    16	      2.493	          2
 1982	     4	    17	      2.421	          2
 1982	     4	    18	      2.277	          2
 1982	     4	    19	      2.137	          2
 1982	     4	    20	      2.000	          2
 1982	     4	    21	      1.934	          2
 1982	     4	    22	      1.934	          2
 1982	     4	    23	      1.867	          2
 1982	     4	    24	      1.867	          2
 1982	     4	    25	      1.802	          2
 1982	     4	    26	      1.802	          2
 1982	     4	    27	      1.738	          2
 1982	     4	    28	      1.675	          2
 1982	     4	    29	      2.567	          2
 1982	     4	    30	      1.934	          2
 1982	     5	     1	      1.867	          2
 1982	     5	     2	      1.802	          2
 1982	     5	     3	      1.738	          2
 1982	     5	     4	      1.675	          2
 1982	     5	     5	      1.867	          2
 1982	     5	     6	      1.802	          2
 1982	     5	     7	      1.738	          2
 1982	     5	     8	      1.675	          2
 1982	     5	     9	      1.613	          2
 1982	     5	    10	      1.613	          2
 1982	     5	    11	      1.551	          2
 1982	     5	    12	      1.491	          2
 1982	     5	    13	      1.551	          2
 1982	     5	    14	      1.491	          2
 1982	     5	    15	      2.277	          2
 1982	     5	    16	      2.000	          2
 1982	     5	    17	      1.934	          2
 1982	     5	    18	      1.934	          2
 1982	     5	    19	      1.867	          2
 1982	     5	    20	      1.802	          2
 1982	     5	    21	      1.738	          2
 1982	     5	    22	      1.675	          2
 1982	     5	    23	      1.613	          2
 1982	     5	    24	      1.551	          2
 1982	     5	    25	      1.551	          2
 1982	     5	    26	      1.551	          2
 1982	     5	    27	      1.551	          2
 1982	     5	    28	      1.551	          2
 1982	     5	    29	      1.491	          2
 1982	     5	    30	      1.491	          2
 1982	     5	    31	      1.491	          2
 1982	     6	     1	      1.491	          2
 1982	     6	     2	      1.491	          2
 1982	     6	     3	      1.491	          2
 1982	     6	     4	      1.431	          2
 1982	     6	     5	      1.431	          2
 1982	     6	     6	      1.431	          2
 1982	     6	     7	      1.373	          2
 1982	     6	     8	      1.373	          2
 1982	     6	     9	      1.373	          2
 1982	     6	    10	      1.315	          2
 1982	     6	    11	      1.315	          2
 1982	     6	    12	      1.315	          2
 1982	     6	    13	      1.258	          2
 1982	     6	    14	      1.258	          2
 1982	     6	    15	      1.258	          2
 1982	     6	    16	      1.203	          2
 1982	     6	    17	      1.203	          2
 1982	     6	    18	      1.203	          2
 1982	     6	    19	      1.148	          2
 1982	     6	    20	      1.148	          2
 1982	     6	    21	      1.148	          2
 1982	     6	    22	      1.148	          2
 1982	     6	    23	      1.148	          2
 1982	     6	    24	      1.203	          2
 1982	     6	    25	      1.148	          2
 1982	     6	    26	      1.258	          2
 1982	     6	    27	      1.148	          2
 1982	     6	    28	      1.148	          2
 1982	     6	    29	      1.095	          2
 1982	     6	    30	      1.095	          2
 1982	     7	     1	      1.095	          2
 1982	     7	     2	      1.095	          2
 1982	     7	     3	      1.042	          2
 1982	     7	     4	      1.042	          2
 1982	     7	     5	      1.042	          2
 1982	     7	     6	      0.990	          2
 1982	     7	     7	      0.990	          2
 1982	     7	     8	      0.990	          2
 1982	     7	     9	      0.990	          2
 1982	     7	    10	      0.940	          2
 1982	     7	    11	      0.940	          2
 1982	     7	    12	      0.940	          2
 1982	     7	    13	      0.990	          2
 1982	     7	    14	      0.940	          2
 1982	     7	    15	      1.203	          2
 1982	     7	    16	      1.148	          2
 1982	     7	    17	      1.148	          2
 1982	     7	    18	      1.095	          2
 1982	     7	    19	      1.095	          2
 1982	     7	    20	      1.042	          2
 1982	     7	    21	      1.042	          2
 1982	     7	    22	      0.990	          2
 1982	     7	    23	      0.990	          2
 1982	     7	    24	      0.940	          2
 1982	     7	    25	      0.940	          2
 1982	     7	    26	      0.890	          2
 1982	     7	    27	      0.890	          2
 1982	     7	    28	      0.890	          2
 1982	     7	    29	      0.940	          2
 1982	     7	    30	      0.990	          2
 1982	     7	    31	      1.431	          2
 1982	     8	     1	      1.431	          2
 1982	     8	     2	      1.373	          2
 1982	     8	     3	      1.373	          2
 1982	     8	     4	      1.315	          2
 1982	     8	     5	      1.258	          2
 1982	     8	     6	      1.203	          2
 1982	     8	     7	      1.148	          2
 1982	     8	     8	      1.095	          2
 1982	     8	     9	      1.042	          2
 1982	     8	    10	      0.990	          2
 1982	     8	    11	      0.940	          2
 1982	     8	    12	      2.137	          2
 1982	     8	    13	      4.492	          2
 1982	     8	    14	      2.567	          2
 1982	     8	    15	      1.613	          2
 1982	     8	    16	      1.315	          2
 1982	     8	    17	      1.203	          2
 1982	     8	    18	      1.095	          2
 1982	     8	    19	      2.068	          2
 1982	     8	    20	      1.613	          2
 1982	     8	    21	      1.373	          2
 1982	     8	    22	      1.203	          2
 1982	     8	    23	      1.095	          2
 1982	     8	    24	      1.042	          2
 1982	     8	    25	      0.990	          2
 1982	     8	    26	      0.990	          2
 1982	     8	    27	      0.940	          2
 1982	     8	    28	      0.940	          2
 1982	     8	    29	      0.940	          2
 1982	     8	    30	      0.940	          2
 1982	     8	    31	      0.890	          2
 1982	     9	     1	      0.890	          2
 1982	     9	     2	      0.890	          2
 1982	     9	     3	      0.890	          2
 1982	     9	     4	      0.890	          2
 1982	     9	     5	      0.940	          2
 1982	     9	     6	      0.940	          2
 1982	     9	     7	      0.940	          2
 1982	     9	     8	      0.940	          2
 1982	     9	     9	      0.890	          2
 1982	     9	    10	      0.890	          2
 1982	     9	    11	      0.890	          2
 1982	     9	    12	      0.890	          2
 1982	     9	    13	      0.842	          2
 1982	     9	    14	      0.842	          2
 1982	     9	    15	      0.842	          2
 1982	     9	    16	      0.842	          2
 1982	     9	    17	      0.794	          2
 1982	     9	    18	      0.794	          2
 1982	     9	    19	      0.748	          2
 1982	     9	    20	      0.842	          2
 1982	     9	    21	      0.842	          2
 1982	     9	    22	      0.794	          2
 1982	     9	    23	      0.794	          2
 1982	     9	    24	      0.794	          2
 1982	     9	    25	      0.748	          2
 1982	     9	    26	      0.748	          2
 1982	     9	    27	      0.748	          2
 1982	     9	    28	      0.748	          2
 1982	     9	    29	      0.794	          2
 1982	     9	    30	      0.842	          2
 1982	    10	     1	      0.794	          2
 1982	    10	     2	      0.794	          2
 1982	    10	     3	      0.748	          2
 1982	    10	     4	      1.675	          2
 1982	    10	     5	      1.203	          2
 1982	    10	     6	      0.990	          2
 1982	    10	     7	      0.890	          2
 1982	    10	     8	      0.794	          2
 1982	    10	     9	      0.842	          2
 1982	    10	    10	      1.203	          2
 1982	    10	    11	      1.315	          2
 1982	    10	    12	      1.258	          2
 1982	    10	    13	      1.095	          2
 1982	    10	    14	      0.990	          2
 1982	    10	    15	      0.940	          2
 1982	    10	    16	      0.890	          2
 1982	    10	    17	      0.890	          2
 1982	    10	    18	      0.842	          2
 1982	    10	    19	      0.794	          2
 1982	    10	    20	      0.794	          2
 1982	    10	    21	      0.748	          2
 1982	    10	    22	      0.748	          2
 1982	    10	    23	      0.703	          2
 1982	    10	    24	      0.659	          2
 1982	    10	    25	      0.616	          2
 1982	    10	    26	      0.616	          2
 1982	    10	    27	      0.616	          2
 1982	    10	    28	      0.574	          2
 1982	    10	    29	      0.574	          2
 1982	    10	    30	      0.616	          2
 1982	    10	    31	      1.833	          2
