CABra ID  	 418
ANA ID    	 60950000
Longitude 	 -51.149   	 dd
Latitude  	 -19.101   	 dd
Area      	 6805.52   	 km²
Elevation 	 674.18    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     85.489	          2
 1980	    10	     2	     80.824	          2
 1980	    10	     3	     72.913	          2
 1980	    10	     4	     77.346	          2
 1980	    10	     5	     77.346	          2
 1980	    10	     6	     76.191	          2
 1980	    10	     7	     76.191	          2
 1980	    10	     8	     76.191	          2
 1980	    10	     9	     76.191	          2
 1980	    10	    10	     77.346	          2
 1980	    10	    11	     79.663	          2
 1980	    10	    12	     91.362	          2
 1980	    10	    13	     90.184	          2
 1980	    10	    14	     81.987	          2
 1980	    10	    15	     74.900	          2
 1980	    10	    16	     70.946	          2
 1980	    10	    17	     70.946	          2
 1980	    10	    18	     70.946	          2
 1980	    10	    19	     69.969	          2
 1980	    10	    20	     68.999	          2
 1980	    10	    21	     68.033	          2
 1980	    10	    22	     68.033	          2
 1980	    10	    23	     67.072	          2
 1980	    10	    24	     66.116	          2
 1980	    10	    25	     64.221	          2
 1980	    10	    26	     64.221	          2
 1980	    10	    27	     64.221	          2
 1980	    10	    28	     64.221	          2
 1980	    10	    29	     66.116	          2
 1980	    10	    30	     74.900	          2
 1980	    10	    31	     85.489	          2
 1980	    11	     1	     94.909	          2
 1980	    11	     2	     85.489	          2
 1980	    11	     3	     77.346	          2
 1980	    11	     4	     78.503	          2
 1980	    11	     5	     87.832	          2
 1980	    11	     6	     79.663	          2
 1980	    11	     7	     78.503	          2
 1980	    11	     8	     77.346	          2
 1980	    11	     9	     78.503	          2
 1980	    11	    10	     80.824	          2
 1980	    11	    11	     81.987	          2
 1980	    11	    12	     83.152	          2
 1980	    11	    13	     84.319	          2
 1980	    11	    14	     85.489	          2
 1980	    11	    15	     86.660	          2
 1980	    11	    16	     87.832	          2
 1980	    11	    17	     89.007	          2
 1980	    11	    18	     89.007	          2
 1980	    11	    19	     89.007	          2
 1980	    11	    20	     87.832	          2
 1980	    11	    21	     89.007	          2
 1980	    11	    22	     87.832	          2
 1980	    11	    23	     92.543	          2
 1980	    11	    24	    103.245	          2
 1980	    11	    25	    100.854	          2
 1980	    11	    26	     94.909	          2
 1980	    11	    27	     90.184	          2
 1980	    11	    28	     97.282	          2
 1980	    11	    29	    100.854	          2
 1980	    11	    30	    102.049	          2
 1980	    12	     1	    103.245	          2
 1980	    12	     2	    109.249	          2
 1980	    12	     3	    109.249	          2
 1980	    12	     4	    106.842	          2
 1980	    12	     5	    100.854	          2
 1980	    12	     6	     96.094	          2
 1980	    12	     7	     96.094	          2
 1980	    12	     8	     94.909	          2
 1980	    12	     9	     97.282	          2
 1980	    12	    10	     97.282	          2
 1980	    12	    11	    102.049	          2
 1980	    12	    12	    102.049	          2
 1980	    12	    13	    110.455	          2
 1980	    12	    14	    106.842	          2
 1980	    12	    15	    102.049	          2
 1980	    12	    16	     96.094	          2
 1980	    12	    17	     94.909	          2
 1980	    12	    18	     94.909	          2
 1980	    12	    19	     98.471	          2
 1980	    12	    20	    102.049	          2
 1980	    12	    21	     98.471	          2
 1980	    12	    22	     99.662	          2
 1980	    12	    23	    104.442	          2
 1980	    12	    24	    115.293	          2
 1980	    12	    25	    120.156	          2
 1980	    12	    26	    138.598	          2
 1980	    12	    27	    161.120	          2
 1980	    12	    28	    143.567	          2
 1980	    12	    29	    132.416	          2
 1980	    12	    30	    134.885	          2
 1980	    12	    31	    127.495	          2
 1981	     1	     1	    111.662	          2
 1981	     1	     2	    115.293	          2
 1981	     1	     3	    120.156	          2
 1981	     1	     4	    120.156	          2
 1981	     1	     5	    121.376	          2
 1981	     1	     6	    118.938	          2
 1981	     1	     7	    117.722	          2
 1981	     1	     8	    118.938	          2
 1981	     1	     9	    116.507	          2
 1981	     1	    10	    121.376	          2
 1981	     1	    11	    127.495	          2
 1981	     1	    12	    143.567	          2
 1981	     1	    13	    151.060	          2
 1981	     1	    14	    166.178	          2
 1981	     1	    15	    154.823	          2
 1981	     1	    16	    153.568	          2
 1981	     1	    17	    156.080	          2
 1981	     1	    18	    143.567	          2
 1981	     1	    19	    134.885	          2
 1981	     1	    20	    133.650	          2
 1981	     1	    21	    134.885	          2
 1981	     1	    22	    141.080	          2
 1981	     1	    23	    131.184	          2
 1981	     1	    24	    131.184	          2
 1981	     1	    25	    136.121	          2
 1981	     1	    26	    159.858	          2
 1981	     1	    27	    176.351	          2
 1981	     1	    28	    149.808	          2
 1981	     1	    29	    131.184	          2
 1981	     1	    30	    120.156	          2
 1981	     1	    31	    112.871	          2
 1981	     2	     1	    111.662	          2
 1981	     2	     2	    139.838	          2
 1981	     2	     3	    154.823	          2
 1981	     2	     4	    125.043	          2
 1981	     2	     5	    112.871	          2
 1981	     2	     6	    106.842	          2
 1981	     2	     7	    103.245	          2
 1981	     2	     8	    100.854	          2
 1981	     2	     9	    108.045	          2
 1981	     2	    10	    111.662	          2
 1981	     2	    11	    109.249	          2
 1981	     2	    12	    108.045	          2
 1981	     2	    13	    103.245	          2
 1981	     2	    14	     99.662	          2
 1981	     2	    15	     97.282	          2
 1981	     2	    16	     94.909	          2
 1981	     2	    17	     94.909	          2
 1981	     2	    18	     93.725	          2
 1981	     2	    19	     92.543	          2
 1981	     2	    20	     96.094	          2
 1981	     2	    21	    104.442	          2
 1981	     2	    22	    112.871	          2
 1981	     2	    23	    108.045	          2
 1981	     2	    24	    106.842	          2
 1981	     2	    25	    106.842	          2
 1981	     2	    26	    106.842	          2
 1981	     2	    27	    108.045	          2
 1981	     2	    28	    108.045	          2
 1981	     3	     1	    102.049	          2
 1981	     3	     2	     97.282	          2
 1981	     3	     3	     94.909	          2
 1981	     3	     4	     93.725	          2
 1981	     3	     5	     96.094	          2
 1981	     3	     6	     94.909	          2
 1981	     3	     7	     97.282	          2
 1981	     3	     8	    103.245	          2
