CABra ID  	 280
ANA ID    	 56846000
Longitude 	 -42.360   	 dd
Latitude  	 -18.952   	 dd
Area      	 2012.19   	 km²
Elevation 	 777.15    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     20.161	          2
 1980	    10	     2	     20.161	          2
 1980	    10	     3	     20.161	          2
 1980	    10	     4	     20.161	          2
 1980	    10	     5	     19.718	          2
 1980	    10	     6	     19.060	          2
 1980	    10	     7	     17.983	          2
 1980	    10	     8	     17.559	          2
 1980	    10	     9	     17.559	          2
 1980	    10	    10	     17.559	          2
 1980	    10	    11	     17.983	          2
 1980	    10	    12	     20.161	          2
 1980	    10	    13	     19.718	          2
 1980	    10	    14	     19.060	          2
 1980	    10	    15	     17.983	          2
 1980	    10	    16	     17.983	          2
 1980	    10	    17	     17.983	          2
 1980	    10	    18	     17.559	          2
 1980	    10	    19	     16.929	          2
 1980	    10	    20	     16.929	          2
 1980	    10	    21	     15.899	          2
 1980	    10	    22	     15.899	          2
 1980	    10	    23	     15.899	          2
 1980	    10	    24	     15.899	          2
 1980	    10	    25	     15.494	          2
 1980	    10	    26	     15.494	          2
 1980	    10	    27	     15.494	          2
 1980	    10	    28	     15.494	          2
 1980	    10	    29	     15.494	          2
 1980	    10	    30	     15.494	          2
 1980	    10	    31	     15.494	          2
 1980	    11	     1	     19.060	          2
 1980	    11	     2	     19.060	          2
 1980	    11	     3	     18.843	          2
 1980	    11	     4	     18.197	          2
 1980	    11	     5	     17.559	          2
 1980	    11	     6	     16.514	          2
 1980	    11	     7	     16.514	          2
 1980	    11	     8	     17.559	          2
 1980	    11	     9	     18.843	          2
 1980	    11	    10	     18.411	          2
 1980	    11	    11	     17.983	          2
 1980	    11	    12	     17.983	          2
 1980	    11	    13	     27.239	          2
 1980	    11	    14	     27.239	          2
 1980	    11	    15	     24.791	          2
 1980	    11	    16	     23.600	          2
 1980	    11	    17	     22.431	          2
 1980	    11	    18	     21.285	          2
 1980	    11	    19	     20.161	          2
 1980	    11	    20	     20.161	          2
 1980	    11	    21	     20.161	          2
 1980	    11	    22	     21.285	          2
 1980	    11	    23	     21.285	          2
 1980	    11	    24	     17.983	          2
 1980	    11	    25	     17.983	          2
 1980	    11	    26	     27.239	          2
 1980	    11	    27	     23.600	          2
 1980	    11	    28	     20.161	          2
 1980	    11	    29	     19.060	          2
 1980	    11	    30	     20.161	          2
 1980	    12	     1	     20.161	          2
 1980	    12	     2	     22.200	          2
 1980	    12	     3	     26.496	          2
 1980	    12	     4	     32.123	          2
 1980	    12	     5	     34.540	          2
 1980	    12	     6	     33.189	          2
 1980	    12	     7	     30.288	          2
 1980	    12	     8	     29.514	          2
 1980	    12	     9	     34.540	          2
 1980	    12	    10	     48.507	          2
 1980	    12	    11	     62.472	          2
 1980	    12	    12	     64.180	          2
 1980	    12	    13	     62.472	          2
 1980	    12	    14	     58.774	          2
 1980	    12	    15	     51.636	          2
 1980	    12	    16	     44.550	          2
 1980	    12	    17	     38.998	          2
 1980	    12	    18	     33.997	          2
 1980	    12	    19	     29.003	          2
 1980	    12	    20	     24.312	          2
 1980	    12	    21	     21.513	          2
 1980	    12	    22	     20.161	          2
 1980	    12	    23	     19.939	          2
 1980	    12	    24	     20.384	          2
 1980	    12	    25	     20.833	          2
 1980	    12	    26	     21.058	          2
 1980	    12	    27	     20.384	          2
 1980	    12	    28	     19.718	          2
 1980	    12	    29	     20.161	          2
 1980	    12	    30	     22.431	          2
 1980	    12	    31	     25.760	          2
 1981	     1	     1	     30.548	          2
 1981	     1	     2	     45.754	          2
 1981	     1	     3	     60.780	          2
 1981	     1	     4	     67.649	          2
 1981	     1	     5	     66.950	          2
 1981	     1	     6	     57.451	          2
 1981	     1	     7	     45.754	          1
 1981	     1	     8	     36.465	          2
 1981	     1	     9	     33.457	          2
 1981	     1	    10	     39.856	          2
 1981	     1	    11	     48.507	          2
 1981	     1	    12	     48.507	          2
 1981	     1	    13	     49.438	          2
 1981	     1	    14	     51.320	          2
 1981	     1	    15	     46.665	          2
 1981	     1	    16	     42.767	          2
 1981	     1	    17	     39.856	          2
 1981	     1	    18	     35.911	          2
 1981	     1	    19	     31.069	          2
 1981	     1	    20	     24.791	          2
 1981	     1	    21	     23.600	          2
 1981	     1	    22	     32.654	          2
 1981	     1	    23	     40.144	          2
 1981	     1	    24	     40.432	          2
 1981	     1	    25	     42.179	          2
 1981	     1	    26	     46.665	          2
 1981	     1	    27	     43.655	          2
 1981	     1	    28	     39.283	          2
 1981	     1	    29	     38.998	          2
 1981	     1	    30	     38.713	          2
 1981	     1	    31	     35.911	          2
 1981	     2	     1	     31.858	          2
 1981	     2	     2	     30.029	          2
 1981	     2	     3	     29.258	          2
 1981	     2	     4	     26.990	          2
 1981	     2	     5	     26.496	          2
 1981	     2	     6	     24.791	          2
 1981	     2	     7	     24.791	          2
 1981	     2	     8	     24.791	          2
 1981	     2	     9	     24.312	          2
 1981	     2	    10	     24.552	          2
 1981	     2	    11	     29.772	          2
 1981	     2	    12	     25.760	          2
 1981	     2	    13	     24.791	          2
 1981	     2	    14	     24.791	          2
 1981	     2	    15	     24.791	          2
 1981	     2	    16	     24.312	          2
 1981	     2	    17	     23.600	          2
 1981	     2	    18	     23.130	          2
 1981	     2	    19	     22.896	          2
 1981	     2	    20	     21.970	          2
 1981	     2	    21	     21.058	          2
 1981	     2	    22	     21.058	          2
 1981	     2	    23	     21.058	          2
 1981	     2	    24	     21.058	          2
 1981	     2	    25	     21.741	          2
 1981	     2	    26	     22.431	          2
 1981	     2	    27	     21.513	          2
 1981	     2	    28	     20.833	          2
 1981	     3	     1	     20.384	          2
 1981	     3	     2	     19.939	          2
 1981	     3	     3	     19.060	          2
 1981	     3	     4	     20.161	          2
 1981	     3	     5	     20.161	          2
 1981	     3	     6	     20.161	          2
 1981	     3	     7	     20.161	          2
 1981	     3	     8	     26.004	          2
 1981	     3	     9	     37.022	          2
 1981	     3	    10	     43.953	          2
 1981	     3	    11	     41.593	          2
 1981	     3	    12	     39.283	          2
 1981	     3	    13	     37.302	          2
 1981	     3	    14	     35.086	          1
 1981	     3	    15	     33.189	          1
 1981	     3	    16	     30.808	          1
 1981	     3	    17	     27.488	          1
 1981	     3	    18	     23.600	          1
 1981	     3	    19	     22.896	          1
 1981	     3	    20	     27.990	          1
 1981	     3	    21	     32.654	          1
 1981	     3	    22	     37.864	          1
 1981	     3	    23	     46.361	          1
 1981	     3	    24	     51.953	          1
 1981	     3	    25	     49.438	          1
 1981	     3	    26	     44.850	          1
 1981	     3	    27	     42.472	          1
 1981	     3	    28	     42.472	          1
 1981	     3	    29	     46.361	          1
 1981	     3	    30	     51.636	          1
 1981	     3	    31	     54.192	          1
 1981	     4	     1	     57.451	          1
 1981	     4	     2	     61.117	          1
 1981	     4	     3	     59.107	          1
 1981	     4	     4	     52.271	          1
 1981	     4	     5	     45.151	          1
 1981	     4	     6	     40.144	          1
 1981	     4	     7	     35.911	          1
 1981	     4	     8	     29.772	          1
 1981	     4	     9	     28.495	          1
 1981	     4	    10	     28.495	          1
 1981	     4	    11	     27.239	          1
 1981	     4	    12	     27.239	          1
