CABra ID  	 71
ANA ID    	 24800000
Longitude 	 -51.852   	 dd
Latitude  	 -15.890   	 dd
Area      	 11943.01  	 km²
Elevation 	 575.24    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     78.446	          2
 1980	    10	     2	     75.874	          2
 1980	    10	     3	     72.067	          2
 1980	    10	     4	     69.562	          2
 1980	    10	     5	     67.086	          2
 1980	    10	     6	     64.637	          2
 1980	    10	     7	     63.424	          2
 1980	    10	     8	     62.217	          2
 1980	    10	     9	     63.424	          2
 1980	    10	    10	     63.424	          2
 1980	    10	    11	     67.086	          2
 1980	    10	    12	     73.329	          2
 1980	    10	    13	     79.742	          2
 1980	    10	    14	     82.353	          2
 1980	    10	    15	     79.742	          2
 1980	    10	    16	     75.874	          2
 1980	    10	    17	     72.067	          2
 1980	    10	    18	     68.321	          2
 1980	    10	    19	     64.637	          2
 1980	    10	    20	     62.217	          2
 1980	    10	    21	     61.018	          2
 1980	    10	    22	     59.826	          2
 1980	    10	    23	     58.641	          2
 1980	    10	    24	     61.018	          2
 1980	    10	    25	     67.086	          2
 1980	    10	    26	     69.562	          2
 1980	    10	    27	     64.637	          2
 1980	    10	    28	     59.826	          2
 1980	    10	    29	     57.464	          2
 1980	    10	    30	     59.826	          2
 1980	    10	    31	     73.329	          2
 1980	    11	     1	     95.794	          2
 1980	    11	     2	    111.285	          2
 1980	    11	     3	    114.178	          2
 1980	    11	     4	    121.511	          2
 1980	    11	     5	    134.669	          2
 1980	    11	     6	    166.734	          2
 1980	    11	     7	    211.063	          2
 1980	    11	     8	    243.274	          2
 1980	    11	     9	    246.762	          2
 1980	    11	    10	    229.507	          2
 1980	    11	    11	    212.716	          2
 1980	    11	    12	    191.596	          2
 1980	    11	    13	    165.222	          2
 1980	    11	    14	    143.164	          2
 1980	    11	    15	    127.477	          2
 1980	    11	    16	    117.094	          2
 1980	    11	    17	    108.415	          2
 1980	    11	    18	    106.989	          2
 1980	    11	    19	    120.033	          2
 1980	    11	    20	    148.933	          2
 1980	    11	    21	    162.215	          2
 1980	    11	    22	    177.455	          2
 1980	    11	    23	    177.455	          2
 1980	    11	    24	    188.419	          2
 1980	    11	    25	    201.243	          2
 1980	    11	    26	    201.243	          2
 1980	    11	    27	    206.131	          2
 1980	    11	    28	    238.077	          2
 1980	    11	    29	    308.781	          2
 1980	    11	    30	    361.576	          2
 1980	    12	     1	    291.870	          2
 1980	    12	     2	    357.561	          2
 1980	    12	     3	    478.268	          2
 1980	    12	     4	    516.710	          2
 1980	    12	     5	    458.361	          2
 1980	    12	     6	    436.609	          2
 1980	    12	     7	    428.018	          2
 1980	    12	     8	    423.745	          2
 1980	    12	     9	    428.018	          2
 1980	    12	    10	    428.018	          1
 1980	    12	    11	    430.160	          1
 1980	    12	    12	    432.306	          1
 1980	    12	    13	    438.767	          1
 1980	    12	    14	    443.094	          1
 1980	    12	    15	    460.558	          1
 1980	    12	    16	    487.215	          1
 1980	    12	    17	    498.484	          1
 1980	    12	    18	    512.131	          1
 1980	    12	    19	    537.500	          1
 1980	    12	    20	    563.317	          1
 1980	    12	    21	    568.059	          1
 1980	    12	    22	    563.317	          1
 1980	    12	    23	    546.837	          1
 1980	    12	    24	    521.304	          1
 1980	    12	    25	    500.749	          1
 1980	    12	    26	    496.223	          1
 1980	    12	    27	    505.291	          1
 1980	    12	    28	    509.847	          1
 1980	    12	    29	    516.710	          1
 1980	    12	    30	    535.175	          1
 1980	    12	    31	    549.180	          1
 1981	     1	     1	    568.059	          1
 1981	     1	     2	    596.813	          1
 1981	     1	     3	    633.483	          1
 1981	     1	     4	    658.373	          1
 1981	     1	     5	    658.373	          1
 1981	     1	     6	    621.170	          1
 1981	     1	     7	    556.232	          1
 1981	     1	     8	    493.965	          1
 1981	     1	     9	    467.171	          1
 1981	     1	    10	    478.268	          1
 1981	     1	    11	    519.005	          1
 1981	     1	    12	    542.161	          1
 1981	     1	    13	    553.878	          1
 1981	     1	    14	    558.590	          1
 1981	     1	    15	    556.232	          1
 1981	     1	    16	    553.878	          1
 1981	     1	    17	    537.500	          1
 1981	     1	    18	    500.749	          1
 1981	     1	    19	    471.598	          1
 1981	     1	    20	    478.268	          1
 1981	     1	    21	    514.419	          1
 1981	     1	    22	    539.829	          1
 1981	     1	    23	    553.878	          1
 1981	     1	    24	    553.878	          1
 1981	     1	    25	    539.829	          1
 1981	     1	    26	    523.607	          1
 1981	     1	    27	    523.607	          1
 1981	     1	    28	    537.500	          1
 1981	     1	    29	    546.837	          1
 1981	     1	    30	    537.500	          1
 1981	     1	    31	    514.419	          1
 1981	     2	     1	    484.973	          1
 1981	     2	     2	    451.795	          1
 1981	     2	     3	    421.615	          1
 1981	     2	     4	    400.530	          2
 1981	     2	     5	    386.009	          2
 1981	     2	     6	    365.607	          2
 1981	     2	     7	    355.559	          2
 1981	     2	     8	    359.566	          2
 1981	     2	     9	    367.629	          2
 1981	     2	    10	    379.845	          2
 1981	     2	    11	    390.138	          2
 1981	     2	    12	    386.009	          2
 1981	     2	    13	    365.607	          2
 1981	     2	    14	    341.666	          2
 1981	     2	    15	    322.174	          2
 1981	     2	    16	    310.681	          2
 1981	     2	    17	    297.468	          2
 1981	     2	    18	    280.792	          2
 1981	     2	    19	    266.267	          2
 1981	     2	    20	    262.680	          2
 1981	     2	    21	    293.732	          2
 1981	     2	    22	    333.819	          2
 1981	     2	    23	    361.576	          2
 1981	     2	    24	    456.169	          2
 1981	     2	    25	    406.814	          2
 1981	     2	    26	    377.799	          2
 1981	     2	    27	    345.615	          2
 1981	     2	    28	    306.885	          2
 1981	     3	     1	    255.560	          2
 1981	     3	     2	    260.893	          2
 1981	     3	     3	    268.067	          2
 1981	     3	     4	    290.013	          2
 1981	     3	     5	    248.512	          2
 1981	     3	     6	    246.762	          2
 1981	     3	     7	    239.805	          2
 1981	     3	     8	    257.333	          2
 1981	     3	     9	    308.781	          2
 1981	     3	    10	    327.977	          2
 1981	     3	    11	    357.561	          2
 1981	     3	    12	    373.719	          2
 1981	     3	    13	    398.444	          2
 1981	     3	    14	    304.993	          2
 1981	     3	    15	    303.105	          2
 1981	     3	    16	    293.732	          2
 1981	     3	    17	    301.222	          2
 1981	     3	    18	    259.111	          2
 1981	     3	    19	    284.467	          2
 1981	     3	    20	    373.719	          2
 1981	     3	    21	    568.059	          2
 1981	     3	    22	    563.317	          2
 1981	     3	    23	    589.575	          2
 1981	     3	    24	    793.372	          2
 1981	     3	    25	    709.201	          2
 1981	     3	    26	    572.815	          2
 1981	     3	    27	    589.575	          2
 1981	     3	    28	    801.439	          2
 1981	     3	    29	    903.376	          2
