CABra ID  	 412
ANA ID    	 60870000
Longitude 	 -50.528   	 dd
Latitude  	 -18.498   	 dd
Area      	 1632.70   	 km²
Elevation 	 611.97    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      9.544	          1
 1980	    10	     2	      9.212	          1
 1980	    10	     3	      8.240	          1
 1980	    10	     4	      7.923	          1
 1980	    10	     5	      7.923	          1
 1980	    10	     6	      8.240	          1
 1980	    10	     7	      8.240	          1
 1980	    10	     8	      8.240	          1
 1980	    10	     9	      8.885	          1
 1980	    10	    10	     12.317	          1
 1980	    10	    11	     12.317	          1
 1980	    10	    12	     20.520	          1
 1980	    10	    13	     19.273	          1
 1980	    10	    14	     16.851	          1
 1980	    10	    15	     11.252	          1
 1980	    10	    16	      9.879	          1
 1980	    10	    17	      9.544	          1
 1980	    10	    18	      8.561	          1
 1980	    10	    19	      8.240	          1
 1980	    10	    20	      7.923	          1
 1980	    10	    21	      7.923	          1
 1980	    10	    22	      8.240	          1
 1980	    10	    23	     14.154	          1
 1980	    10	    24	     11.252	          1
 1980	    10	    25	     10.217	          1
 1980	    10	    26	      9.544	          1
 1980	    10	    27	      8.561	          1
 1980	    10	    28	      7.923	          1
 1980	    10	    29	      8.240	          1
 1980	    10	    30	      8.885	          1
 1980	    10	    31	      9.879	          1
 1980	    11	     1	      9.212	          1
 1980	    11	     2	      8.561	          1
 1980	    11	     3	      7.923	          1
 1980	    11	     4	     10.559	          1
 1980	    11	     5	     10.904	          1
 1980	    11	     6	     14.154	          1
 1980	    11	     7	     14.531	          1
 1980	    11	     8	     11.604	          1
 1980	    11	     9	     12.317	          1
 1980	    11	    10	     14.910	          1
 1980	    11	    11	     14.531	          1
 1980	    11	    12	     12.317	          1
 1980	    11	    13	     10.217	          1
 1980	    11	    14	      9.212	          1
 1980	    11	    15	      8.561	          1
 1980	    11	    16	      7.923	          2
 1980	    11	    17	      7.923	          2
 1980	    11	    18	     11.252	          2
 1980	    11	    19	     14.154	          2
 1980	    11	    20	     10.904	          2
 1980	    11	    21	      9.544	          2
 1980	    11	    22	      9.212	          2
 1980	    11	    23	     12.317	          2
 1980	    11	    24	     18.455	          2
 1980	    11	    25	     13.043	          2
 1980	    11	    26	     11.959	          2
 1980	    11	    27	     11.604	          2
 1980	    11	    28	     10.559	          2
 1980	    11	    29	      9.212	          2
 1980	    11	    30	     12.678	          2
 1980	    12	     1	     24.397	          2
 1980	    12	     2	     23.518	          2
 1980	    12	     3	     20.101	          2
 1980	    12	     4	     19.686	          2
 1980	    12	     5	     18.050	          2
 1980	    12	     6	     14.531	          2
