CABra ID  	 400
ANA ID    	 60765000
Longitude 	 -50.188   	 dd
Latitude  	 -17.732   	 dd
Area      	 7896.74   	 km²
Elevation 	 591.80    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     34.513	          2
 1980	    10	     2	     33.763	          2
 1980	    10	     3	     33.390	          2
 1980	    10	     4	     33.018	          2
 1980	    10	     5	     33.018	          2
 1980	    10	     6	     32.647	          2
 1980	    10	     7	     31.907	          2
 1980	    10	     8	     31.539	          2
 1980	    10	     9	     26.492	          2
 1980	    10	    10	     23.360	          2
 1980	    10	    11	     22.337	          2
 1980	    10	    12	     25.788	          2
 1980	    10	    13	     29.713	          2
 1980	    10	    14	     32.277	          2
 1980	    10	    15	     31.172	          2
 1980	    10	    16	     30.440	          2
 1980	    10	    17	     28.990	          2
 1980	    10	    18	     27.556	          2
 1980	    10	    19	     24.740	          2
 1980	    10	    20	     23.360	          2
 1980	    10	    21	     21.998	          2
 1980	    10	    22	     19.993	          2
 1980	    10	    23	     19.007	          2
 1980	    10	    24	     18.681	          2
 1980	    10	    25	     18.356	          2
 1980	    10	    26	     18.356	          2
 1980	    10	    27	     18.033	          2
 1980	    10	    28	     17.711	          2
 1980	    10	    29	     16.437	          2
 1980	    10	    30	     15.809	          2
 1980	    10	    31	     15.809	          2
 1980	    11	     1	     16.753	          2
 1980	    11	     2	     17.711	          2
 1980	    11	     3	     18.033	          2
 1980	    11	     4	     19.334	          2
 1980	    11	     5	     21.661	          2
 1980	    11	     6	     23.018	          2
 1980	    11	     7	     24.740	          2
 1980	    11	     8	     27.556	          2
 1980	    11	     9	     28.629	          2
 1980	    11	    10	     28.990	          2
 1980	    11	    11	     32.277	          2
 1980	    11	    12	     37.931	          2
 1980	    11	    13	     42.210	          2
 1980	    11	    14	     42.999	          2
 1980	    11	    15	     45.387	          2
 1980	    11	    16	     48.211	          2
 1980	    11	    17	     48.617	          2
 1980	    11	    18	     48.211	          2
 1980	    11	    19	     49.025	          2
 1980	    11	    20	     49.433	          2
 1980	    11	    21	     49.842	          2
 1980	    11	    22	     50.662	          2
