CABra ID  	 67
ANA ID    	 24500000
Longitude 	 -53.549   	 dd
Latitude  	 -16.078   	 dd
Area      	 4798.56   	 km²
Elevation 	 605.39    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     81.545	          2
 1980	    10	     2	     51.057	          2
 1980	    10	     3	     46.266	          2
 1980	    10	     4	     46.266	          2
 1980	    10	     5	     45.105	          2
 1980	    10	     6	     45.105	          2
 1980	    10	     7	     45.105	          2
 1980	    10	     8	     45.105	          2
 1980	    10	     9	     45.105	          2
 1980	    10	    10	     45.105	          2
 1980	    10	    11	     45.105	          2
 1980	    10	    12	     74.002	          2
 1980	    10	    13	     75.481	          2
 1980	    10	    14	     68.227	          2
 1980	    10	    15	     49.837	          2
 1980	    10	    16	     43.958	          2
 1980	    10	    17	     43.958	          2
 1980	    10	    18	     43.958	          2
 1980	    10	    19	     43.958	          2
 1980	    10	    20	    109.882	          2
 1980	    10	    21	     87.838	          2
 1980	    10	    22	     72.536	          2
 1980	    10	    23	     57.371	          2
 1980	    10	    24	     46.266	          2
 1980	    10	    25	     42.826	          2
 1980	    10	    26	     42.826	          2
 1980	    10	    27	     42.826	          2
 1980	    10	    28	     42.826	          2
 1980	    10	    29	     65.426	          2
 1980	    10	    30	     53.539	          2
 1980	    10	    31	     51.057	          2
 1980	    11	     1	     48.632	          2
 1980	    11	     2	     47.442	          2
 1980	    11	     3	     46.266	          2
 1980	    11	     4	     46.266	          2
 1980	    11	     5	    165.583	          2
 1980	    11	     6	    159.080	          2
 1980	    11	     7	    148.525	          2
 1980	    11	     8	    142.364	          2
 1980	    11	     9	    126.563	          2
 1980	    11	    10	     99.406	          2
 1980	    11	    11	     86.243	          2
 1980	    11	    12	     80.007	          2
 1980	    11	    13	     61.333	          2
 1980	    11	    14	     61.333	          2
 1980	    11	    15	     80.007	          2
 1980	    11	    16	     83.096	          2
 1980	    11	    17	     83.096	          2
 1980	    11	    18	     80.007	          2
 1980	    11	    19	     80.007	          2
 1980	    11	    20	     81.545	          2
 1980	    11	    21	     86.243	          2
 1980	    11	    22	    148.525	          2
 1980	    11	    23	    156.940	          2
 1980	    11	    24	    132.381	          2
 1980	    11	    25	    106.333	          2
 1980	    11	    26	    124.652	          2
 1980	    11	    27	     89.448	          2
 1980	    11	    28	    122.756	          2
 1980	    11	    29	     96.029	          2
 1980	    11	    30	    150.608	          2
 1980	    12	     1	    597.573	          2
 1980	    12	     2	    998.931	          2
 1980	    12	     3	    988.740	          2
 1980	    12	     4	    912.896	          2
 1980	    12	     5	   1027.049	          2
 1980	    12	     6	    852.995	          2
 1980	    12	     7	    583.607	          2
 1980	    12	     8	    392.447	          2
 1980	    12	     9	    290.917	          2
 1980	    12	    10	    471.799	          2
 1980	    12	    11	    362.298	          2
 1980	    12	    12	    278.612	          2
 1980	    12	    13	    178.975	          2
 1980	    12	    14	    740.232	          2
 1980	    12	    15	    505.585	          2
 1980	    12	    16	    362.298	          2
 1980	    12	    17	    208.793	          2
 1980	    12	    18	    483.016	          2
 1980	    12	    19	   1052.727	          2
 1980	    12	    20	    963.342	          2
 1980	    12	    21	    644.533	          2
 1980	    12	    22	    460.629	          2
 1980	    12	    23	    311.627	          2
 1980	    12	    24	    181.257	          2
 1980	    12	    25	    185.704	          2
 1980	    12	    26	    148.525	          2
 1980	    12	    27	    201.044	          2
 1980	    12	    28	    297.104	          2
 1980	    12	    29	    313.711	          2
 1980	    12	    30	    336.797	          2
 1980	    12	    31	    313.711	          2
 1981	     1	     1	    315.798	          2
 1981	     1	     2	    392.447	          2
 1981	     1	     3	    585.931	          2
 1981	     1	     4	    489.768	          2
 1981	     1	     5	    351.633	          2
 1981	     1	     6	    322.073	          2
 1981	     1	     7	    307.465	          2
 1981	     1	     8	    305.388	          2
 1981	     1	     9	    303.313	          2
 1981	     1	    10	    303.313	          2
 1981	     1	    11	    309.545	          2
 1981	     1	    12	    303.313	          2
 1981	     1	    13	    278.612	          2
 1981	     1	    14	    264.374	          2
 1981	     1	    15	    260.330	          2
 1981	     1	    16	    288.860	          2
 1981	     1	    17	    276.570	          2
 1981	     1	    18	    303.313	          2
 1981	     1	    19	    309.545	          2
 1981	     1	    20	    315.798	          2
 1981	     1	    21	    305.388	          2
 1981	     1	    22	    307.465	          2
 1981	     1	    23	    403.314	          2
 1981	     1	    24	    471.799	          2
 1981	     1	    25	    528.329	          2
 1981	     1	    26	    449.505	          2
 1981	     1	    27	    449.505	          2
 1981	     1	    28	   1232.796	          2
 1981	     1	    29	   1065.608	          2
 1981	     1	    30	    597.573	          2
 1981	     1	    31	    360.160	          2
 1981	     2	     1	    299.171	          2
 1981	     2	     2	    328.369	          2
 1981	     2	     3	    317.887	          2
 1981	     2	     4	    305.388	          2
 1981	     2	     5	    401.137	          2
 1981	     2	     6	    360.160	          2
 1981	     2	     7	    140.339	          2
 1981	     2	     8	     99.406	          2
 1981	     2	     9	     87.838	          2
 1981	     2	    10	     72.536	          2
 1981	     2	    11	    328.369	          2
 1981	     2	    12	    274.530	          2
 1981	     2	    13	    505.585	          2
 1981	     2	    14	    478.524	          2
 1981	     2	    15	    447.286	          2
 1981	     2	    16	    244.264	          2
 1981	     2	    17	    199.115	          2
 1981	     2	    18	    185.704	          2
 1981	     2	    19	    142.364	          2
 1981	     2	    20	    108.100	          2
 1981	     2	    21	    138.328	          2
 1981	     2	    22	    206.851	          2
 1981	     2	    23	    595.242	          2
 1981	     2	    24	    458.400	          2
 1981	     2	    25	    309.545	          2
 1981	     2	    26	    276.570	          2
 1981	     2	    27	    214.637	          2
 1981	     2	    28	    126.563	          2
 1981	     3	     1	    126.563	          2
 1981	     3	     2	    106.333	          2
 1981	     3	     3	     99.406	          2
 1981	     3	     4	     94.362	          2
 1981	     3	     5	     94.362	          2
 1981	     3	     6	    220.509	          2
 1981	     3	     7	    234.315	          2
 1981	     3	     8	    246.263	          2
 1981	     3	     9	    258.312	          2
 1981	     3	    10	    268.429	          2
