CABra ID  	 255
ANA ID    	 55699998
Longitude 	 -40.382   	 dd
Latitude  	 -17.842   	 dd
Area      	 14056.34  	 km²
Elevation 	 440.36    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     64.538	          2
 1980	    10	     2	     61.149	          2
 1980	    10	     3	     57.877	          2
 1980	    10	     4	     56.812	          2
 1980	    10	     5	     57.877	          2
 1980	    10	     6	     57.877	          2
 1980	    10	     7	     57.877	          2
 1980	    10	     8	     57.877	          2
 1980	    10	     9	     55.759	          2
 1980	    10	    10	     52.678	          2
 1980	    10	    11	     51.675	          2
 1980	    10	    12	     51.675	          2
 1980	    10	    13	     51.675	          1
 1980	    10	    14	     54.720	          2
 1980	    10	    15	     69.242	          2
 1980	    10	    16	     86.642	          2
 1980	    10	    17	     89.180	          2
 1980	    10	    18	     85.390	          2
 1980	    10	    19	     80.496	          2
 1980	    10	    20	     68.046	          2
 1980	    10	    21	     61.149	          2
 1980	    10	    22	     54.720	          2
 1980	    10	    23	     50.686	          2
 1980	    10	    24	     47.790	          2
 1980	    10	    25	     45.003	          2
 1980	    10	    26	     42.323	          2
 1980	    10	    27	     40.595	          2
 1980	    10	    28	     38.913	          2
 1980	    10	    29	     38.913	          2
 1980	    10	    30	     37.276	          2
 1980	    10	    31	     35.685	          2
 1980	    11	     1	     35.685	          2
 1980	    11	     2	     34.906	          2
 1980	    11	     3	     35.685	          2
 1980	    11	     4	     38.089	          2
 1980	    11	     5	     47.790	          2
 1980	    11	     6	     57.877	          2
 1980	    11	     7	     57.877	          2
 1980	    11	     8	     55.759	          2
 1980	    11	     9	     50.686	          2
 1980	    11	    10	     45.920	          2
 1980	    11	    11	     46.849	          2
 1980	    11	    12	     45.920	          2
 1980	    11	    13	     45.003	          2
 1980	    11	    14	     50.686	          2
 1980	    11	    15	     66.864	          2
 1980	    11	    16	    105.396	          2
 1980	    11	    17	    114.152	          2
 1980	    11	    18	    108.266	          2
 1980	    11	    19	     97.075	          2
 1980	    11	    20	     99.801	          2
 1980	    11	    21	     87.905	          2
 1980	    11	    22	     71.675	          2
 1980	    11	    23	     62.266	          2
 1980	    11	    24	     54.720	          2
 1980	    11	    25	     49.708	          2
 1980	    11	    26	     52.678	          2
 1980	    11	    27	     63.395	          2
 1980	    11	    28	     81.702	          2
 1980	    11	    29	     95.730	          2
 1980	    11	    30	    101.182	          2
 1980	    12	     1	    114.152	          2
 1980	    12	     2	    164.780	          2
 1980	    12	     3	    292.804	          2
 1980	    12	     4	    239.365	          2
 1980	    12	     5	    282.100	          2
 1980	    12	     6	    394.212	          2
 1980	    12	     7	    407.409	          2
 1980	    12	     8	    356.248	          2
 1980	    12	     9	    499.986	          2
 1980	    12	    10	    400.776	          2
 1980	    12	    11	    341.138	          2
 1980	    12	    12	    314.971	          2
 1980	    12	    13	    282.100	          2
 1980	    12	    14	    253.944	          2
 1980	    12	    15	    232.277	          2
 1980	    12	    16	    220.762	          2
 1980	    12	    17	    198.824	          2
 1980	    12	    18	    180.300	          2
 1980	    12	    19	    166.672	          2
 1980	    12	    20	    153.712	          1
 1980	    12	    21	    141.405	          1
 1980	    12	    22	    126.520	          1
 1980	    12	    23	    114.152	          1
 1980	    12	    24	    103.979	          1
 1980	    12	    25	    102.574	          1
 1980	    12	    26	    102.574	          1
 1980	    12	    27	     95.730	          1
 1980	    12	    28	     87.905	          1
 1980	    12	    29	     81.702	          1
 1980	    12	    30	     76.704	          1
 1980	    12	    31	     79.301	          1
 1981	     1	     1	    105.396	          1
 1981	     1	     2	    184.318	          1
 1981	     1	     3	    207.426	          1
 1981	     1	     4	    209.612	          1
 1981	     1	     5	    192.522	          1
 1981	     1	     6	    161.037	          1
 1981	     1	     7	    133.007	          1
 1981	     1	     8	    109.719	          1
 1981	     1	     9	     94.397	          1
 1981	     1	    10	     86.642	          1
 1981	     1	    11	     84.149	          1
 1981	     1	    12	     82.920	          1
 1981	     1	    13	     86.642	          1
 1981	     1	    14	    102.574	          1
 1981	     1	    15	    124.930	          1
 1981	     1	    16	    123.353	          1
 1981	     1	    17	    108.266	          1
 1981	     1	    18	     94.397	          1
 1981	     1	    19	     81.702	          1
 1981	     1	    20	     75.426	          1
 1981	     1	    21	     70.452	          1
 1981	     1	    22	     66.864	          1
 1981	     1	    23	     71.675	          1
 1981	     1	    24	     75.426	          1
 1981	     1	    25	     79.301	          1
 1981	     1	    26	     76.704	          1
 1981	     1	    27	     80.496	          1
 1981	     1	    28	     97.075	          1
 1981	     1	    29	    123.353	          1
 1981	     1	    30	    136.328	          1
 1981	     1	    31	    131.366	          1
 1981	     2	     1	    118.697	          1
 1981	     2	     2	    102.574	          1
 1981	     2	     3	     87.905	          1
 1981	     2	     4	     79.301	          1
 1981	     2	     5	     72.911	          1
 1981	     2	     6	     66.864	          1
 1981	     2	     7	     63.395	          1
 1981	     2	     8	     60.045	          1
 1981	     2	     9	     57.877	          1
 1981	     2	    10	     55.759	          1
 1981	     2	    11	     58.954	          1
 1981	     2	    12	     81.702	          1
 1981	     2	    13	    118.697	          1
 1981	     2	    14	    111.185	          1
 1981	     2	    15	     98.432	          2
 1981	     2	    16	     86.642	          2
 1981	     2	    17	     84.149	          2
 1981	     2	    18	     84.149	          2
 1981	     2	    19	     81.702	          2
 1981	     2	    20	     76.704	          2
 1981	     2	    21	     76.704	          2
 1981	     2	    22	     76.704	          2
 1981	     2	    23	     81.702	          2
 1981	     2	    24	     81.702	          2
 1981	     2	    25	     79.301	          2
 1981	     2	    26	     86.642	          2
 1981	     2	    27	     89.180	          2
 1981	     2	    28	     86.642	          2
 1981	     3	     1	     81.702	          2
 1981	     3	     2	     75.426	          2
 1981	     3	     3	     68.046	          2
 1981	     3	     4	     62.266	          2
 1981	     3	     5	     60.045	          2
 1981	     3	     6	     55.759	          2
 1981	     3	     7	     53.692	          2
 1981	     3	     8	     51.675	          2
 1981	     3	     9	     51.675	          2
 1981	     3	    10	     53.692	          2
 1981	     3	    11	    123.353	          2
 1981	     3	    12	    223.035	          2
 1981	     3	    13	    209.612	          2
 1981	     3	    14	    168.578	          2
 1981	     3	    15	    141.405	          2
 1981	     3	    16	    114.152	          2
 1981	     3	    17	     91.765	          2
 1981	     3	    18	     79.301	          2
 1981	     3	    19	     70.452	          2
 1981	     3	    20	     72.911	          2
 1981	     3	    21	    102.574	          2
 1981	     3	    22	    225.324	          2
 1981	     3	    23	    417.486	          2
 1981	     3	    24	    417.486	          2
 1981	     3	    25	    394.212	          2
 1981	     3	    26	    374.928	          2
 1981	     3	    27	    387.717	          2
 1981	     3	    28	    427.719	          2
 1981	     3	    29	    466.587	          2
 1981	     3	    30	    515.299	          2
 1981	     3	    31	    499.986	          2
 1981	     4	     1	    477.559	          2
 1981	     4	     2	    538.818	          2
 1981	     4	     3	    484.962	          2
 1981	     4	     4	    507.606	          2
 1981	     4	     5	    571.210	          2
 1981	     4	     6	    554.865	          2
 1981	     4	     7	    448.656	          2
 1981	     4	     8	    368.635	          2
 1981	     4	     9	    314.971	          2
 1981	     4	    10	    276.841	          2
 1981	     4	    11	    246.587	          2
 1981	     4	    12	    218.502	          2
 1981	     4	    13	    200.953	          2
 1981	     4	    14	    188.392	          2
 1981	     4	    15	    176.337	          2
 1981	     4	    16	    164.780	          2
 1981	     4	    17	    157.348	          2
 1981	     4	    18	    148.359	          2
 1981	     4	    19	    141.405	          2
 1981	     4	    20	    136.328	          2
 1981	     4	    21	    131.366	          2
 1981	     4	    22	    129.738	          2
 1981	     4	    23	    129.738	          2
 1981	     4	    24	    146.601	          2
 1981	     4	    25	    141.405	          2
 1981	     4	    26	    136.328	          2
 1981	     4	    27	    133.007	          2
 1981	     4	    28	    129.738	          2
 1981	     4	    29	    136.328	          2
 1981	     4	    30	    136.328	          2
 1981	     5	     1	    131.366	          2
 1981	     5	     2	    128.123	          2
 1981	     5	     3	    123.353	          2
 1981	     5	     4	    123.353	          2
 1981	     5	     5	    123.353	          2
 1981	     5	     6	    120.236	          2
 1981	     5	     7	    120.236	          2
 1981	     5	     8	    120.236	          2
 1981	     5	     9	    123.353	          2
 1981	     5	    10	    126.520	          2
 1981	     5	    11	    126.520	          2
 1981	     5	    12	    128.123	          2
 1981	     5	    13	    124.930	          2
 1981	     5	    14	    118.697	          2
 1981	     5	    15	    112.662	          2
 1981	     5	    16	    109.719	          2
 1981	     5	    17	    103.979	          2
 1981	     5	    18	    102.574	          2
 1981	     5	    19	    115.655	          2
 1981	     5	    20	    133.007	          2
 1981	     5	    21	    157.348	          2
 1981	     5	    22	    161.037	          2
 1981	     5	    23	    139.700	          2
 1981	     5	    24	    148.359	          2
 1981	     5	    25	    153.712	          2
 1981	     5	    26	    161.037	          2
 1981	     5	    27	    159.186	          2
 1981	     5	    28	    151.914	          2
 1981	     5	    29	    139.700	          2
 1981	     5	    30	    133.007	          2
 1981	     5	    31	    128.123	          2
 1981	     6	     1	    124.930	          2
 1981	     6	     2	    123.353	          2
 1981	     6	     3	    123.353	          2
 1981	     6	     4	    123.353	          2
 1981	     6	     5	    123.353	          2
 1981	     6	     6	    120.236	          2
 1981	     6	     7	    120.236	          2
 1981	     6	     8	    117.169	          2
 1981	     6	     9	    115.655	          2
 1981	     6	    10	    114.152	          2
 1981	     6	    11	    111.185	          2
 1981	     6	    12	    105.396	          2
 1981	     6	    13	    105.396	          2
 1981	     6	    14	    102.574	          2
 1981	     6	    15	     99.801	          2
 1981	     6	    16	     98.432	          2
 1981	     6	    17	     97.075	          2
 1981	     6	    18	     94.397	          2
 1981	     6	    19	     94.397	          2
 1981	     6	    20	     91.765	          2
 1981	     6	    21	     89.180	          2
 1981	     6	    22	     89.180	          2
 1981	     6	    23	     89.180	          2
 1981	     6	    24	     86.642	          2
 1981	     6	    25	     86.642	          2
 1981	     6	    26	     89.180	          2
 1981	     6	    27	     89.180	          2
 1981	     6	    28	     91.765	          2
 1981	     6	    29	     98.432	          2
 1981	     6	    30	    102.574	          2
 1981	     7	     1	     97.075	          2
