CABra ID  	 474
ANA ID    	 64362000
Longitude 	 -50.163   	 dd
Latitude  	 -23.342   	 dd
Area      	 3982.84   	 km²
Elevation 	 678.89    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     51.604	          2
 1980	    10	     2	     44.251	          2
 1980	    10	     3	     40.735	          2
 1980	    10	     4	     37.890	          2
 1980	    10	     5	     36.220	          2
 1980	    10	     6	     34.578	          2
 1980	    10	     7	     32.966	          2
 1980	    10	     8	     31.906	          2
 1980	    10	     9	     36.220	          2
 1980	    10	    10	     41.895	          2
 1980	    10	    11	     38.453	          2
 1980	    10	    12	     74.648	          2
 1980	    10	    13	     54.791	          2
 1980	    10	    14	     44.251	          2
 1980	    10	    15	     39.588	          2
 1980	    10	    16	     32.966	          2
 1980	    10	    17	     30.861	          2
 1980	    10	    18	     29.827	          2
 1980	    10	    19	     28.808	          2
 1980	    10	    20	     27.802	          2
 1980	    10	    21	     39.588	          2
 1980	    10	    22	     45.447	          2
 1980	    10	    23	     62.051	          2
 1980	    10	    24	     37.330	          2
 1980	    10	    25	     30.342	          2
 1980	    10	    26	     28.808	          2
 1980	    10	    27	     27.802	          2
 1980	    10	    28	     26.809	          2
 1980	    10	    29	     26.317	          2
 1980	    10	    30	     35.122	          2
 1980	    10	    31	     30.861	          2
 1980	    11	     1	     31.906	          2
 1980	    11	     2	     31.382	          2
 1980	    11	     3	     28.808	          2
 1980	    11	     4	     22.975	          2
 1980	    11	     5	     22.511	          2
 1980	    11	     6	     30.342	          2
 1980	    11	     7	     30.342	          2
 1980	    11	     8	     42.479	          2
 1980	    11	     9	     49.726	          2
 1980	    11	    10	     43.067	          2
 1980	    11	    11	     49.726	          2
 1980	    11	    12	     46.049	          2
 1980	    11	    13	     37.890	          2
 1980	    11	    14	     36.220	          2
 1980	    11	    15	     33.500	          2
 1980	    11	    16	     30.342	          2
 1980	    11	    17	     27.802	          2
 1980	    11	    18	     27.802	          2
 1980	    11	    19	     26.317	          2
 1980	    11	    20	     26.317	          2
 1980	    11	    21	     26.317	          2
 1980	    11	    22	     26.317	          2
 1980	    11	    23	     24.864	          2
 1980	    11	    24	     40.735	          2
 1980	    11	    25	     45.447	          2
 1980	    11	    26	     42.479	          2
 1980	    11	    27	     37.890	          2
 1980	    11	    28	     30.861	          2
 1980	    11	    29	     27.802	          2
 1980	    11	    30	     41.314	          2
 1980	    12	     1	     41.895	          2
 1980	    12	     2	     98.323	          2
 1980	    12	     3	    114.860	          2
 1980	    12	     4	    138.774	          2
 1980	    12	     5	    135.122	          2
 1980	    12	     6	    127.037	          2
 1980	    12	     7	     98.323	          2
 1980	    12	     8	     74.648	          2
 1980	    12	     9	     64.775	          2
 1980	    12	    10	     60.706	          2
 1980	    12	    11	     52.870	          2
 1980	    12	    12	     54.148	          2
 1980	    12	    13	    452.523	          2
 1980	    12	    14	    357.481	          2
 1980	    12	    15	    122.625	          2
 1980	    12	    16	     68.942	          2
 1980	    12	    17	     50.349	          2
 1980	    12	    18	     41.895	          2
 1980	    12	    19	     39.588	          2
 1980	    12	    20	     42.479	          2
 1980	    12	    21	     58.049	          2
 1980	    12	    22	    117.424	          2
 1980	    12	    23	    210.379	          2
 1980	    12	    24	    183.271	          2
 1980	    12	    25	    131.507	          2
 1980	    12	    26	     95.926	          2
 1980	    12	    27	     83.522	          2
 1980	    12	    28	     78.300	          2
 1980	    12	    29	    119.144	          2
 1980	    12	    30	    124.383	          2
 1980	    12	    31	     91.981	          2
 1981	     1	     1	     79.038	          2
 1981	     1	     2	     68.241	          2
 1981	     1	     3	     62.728	          2
 1981	     1	     4	     54.148	          2
 1981	     1	     5	     65.463	          2
 1981	     1	     6	    181.244	          2
 1981	     1	     7	    142.462	          2
 1981	     1	     8	    122.625	          2
 1981	     1	     9	    118.283	          2
 1981	     1	    10	    119.144	          2
 1981	     1	    11	    127.927	          2
 1981	     1	    12	    120.008	          2
 1981	     1	    13	     95.132	          2
 1981	     1	    14	     82.769	          2
 1981	     1	    15	    154.689	          2
 1981	     1	    16	    275.640	          2
 1981	     1	    17	    149.000	          2
 1981	     1	    18	    108.130	          2
 1981	     1	    19	    241.077	          2
 1981	     1	    20	    373.187	          2
 1981	     1	    21	    265.093	          2
 1981	     1	    22	    362.689	          2
 1981	     1	    23	    528.313	          2
 1981	     1	    24	    356.184	          2
 1981	     1	    25	    233.259	          2
 1981	     1	    26	    159.490	          2
 1981	     1	    27	    120.874	          2
 1981	     1	    28	    136.944	          2
 1981	     1	    29	    128.818	          2
 1981	     1	    30	    122.625	          2
 1981	     1	    31	    120.008	          2
 1981	     2	     1	     86.563	          2
 1981	     2	     2	     77.565	          2
 1981	     2	     3	     76.101	          2
 1981	     2	     4	     88.098	          2
 1981	     2	     5	     90.420	          2
 1981	     2	     6	     63.408	          2
 1981	     2	     7	     81.269	          2
 1981	     2	     8	     74.648	          2
 1981	     2	     9	     73.926	          2
 1981	     2	    10	     66.153	          2
 1981	     2	    11	     65.463	          2
 1981	     2	    12	     63.408	          2
 1981	     2	    13	     59.372	          2
 1981	     2	    14	     52.870	          2
 1981	     2	    15	     52.235	          2
 1981	     2	    16	     51.604	          2
 1981	     2	    17	     50.975	          2
 1981	     2	    18	     49.106	          2
 1981	     2	    19	     49.106	          2
 1981	     2	    20	     49.106	          2
 1981	     2	    21	     48.488	          2
 1981	     2	    22	     47.874	          2
 1981	     2	    23	     47.263	          2
 1981	     2	    24	     46.654	          2
 1981	     2	    25	     46.654	          2
 1981	     2	    26	     46.654	          2
 1981	     2	    27	     46.654	          2
 1981	     2	    28	     45.447	          2
 1981	     3	     1	     30.861	          2
 1981	     3	     2	     30.861	          2
 1981	     3	     3	     30.861	          2
 1981	     3	     4	     29.827	          2
 1981	     3	     5	     29.827	          2
 1981	     3	     6	     29.316	          2
 1981	     3	     7	     29.316	          2
 1981	     3	     8	     29.316	          2
 1981	     3	     9	     28.808	          2
 1981	     3	    10	     28.808	          2
 1981	     3	    11	     27.303	          2
 1981	     3	    12	     27.303	          2
 1981	     3	    13	     26.809	          2
 1981	     3	    14	     25.829	          2
 1981	     3	    15	     25.345	          2
 1981	     3	    16	     25.829	          2
 1981	     3	    17	     24.864	          2
 1981	     3	    18	     28.808	          2
 1981	     3	    19	     27.802	          2
 1981	     3	    20	     27.802	          2
 1981	     3	    21	     26.809	          2
 1981	     3	    22	     25.829	          2
 1981	     3	    23	     26.809	          2
 1981	     3	    24	     26.809	          2
 1981	     3	    25	     26.809	          2
 1981	     3	    26	     27.802	          2
 1981	     3	    27	     27.802	          2
 1981	     3	    28	     28.808	          2
 1981	     3	    29	     30.861	          2
 1981	     3	    30	     34.038	          2
 1981	     3	    31	     34.038	          2
 1981	     4	     1	     34.038	          2
 1981	     4	     2	     32.966	          2
 1981	     4	     3	     32.434	          2
 1981	     4	     4	     31.382	          2
 1981	     4	     5	     29.827	          2
 1981	     4	     6	     31.906	          2
 1981	     4	     7	     30.861	          2
 1981	     4	     8	     29.827	          2
 1981	     4	     9	     29.827	          2
 1981	     4	    10	     28.808	          2
 1981	     4	    11	     28.808	          2
 1981	     4	    12	     28.303	          2
 1981	     4	    13	     28.303	          2
 1981	     4	    14	     28.303	          2
 1981	     4	    15	     28.303	          2
 1981	     4	    16	     35.122	          2
 1981	     4	    17	     39.588	          2
 1981	     4	    18	     38.453	          2
 1981	     4	    19	     34.038	          2
 1981	     4	    20	     29.316	          2
 1981	     4	    21	     28.808	          2
 1981	     4	    22	     28.303	          2
 1981	     4	    23	     28.808	          2
 1981	     4	    24	     29.827	          2
 1981	     4	    25	     29.316	          2
 1981	     4	    26	     34.038	          2
 1981	     4	    27	     36.773	          2
 1981	     4	    28	    266.257	          2
 1981	     4	    29	    172.221	          2
 1981	     4	    30	    185.308	          2
 1981	     5	     1	    129.712	          2
 1981	     5	     2	    116.567	          2
 1981	     5	     3	    112.319	          2
 1981	     5	     4	    108.963	          2
 1981	     5	     5	    106.471	          2
 1981	     5	     6	     82.769	          2
 1981	     5	     7	     56.737	          2
 1981	     5	     8	     44.847	          2
 1981	     5	     9	     39.588	          2
 1981	     5	    10	     35.670	          2
 1981	     5	    11	     35.122	          2
 1981	     5	    12	     34.038	          2
 1981	     5	    13	     32.966	          2
 1981	     5	    14	     32.966	          2
 1981	     5	    15	     31.382	          2
 1981	     5	    16	     30.342	          2
 1981	     5	    17	     30.342	          2
 1981	     5	    18	     29.827	          2
 1981	     5	    19	     28.303	          2
 1981	     5	    20	     27.802	          2
 1981	     5	    21	     26.809	          2
 1981	     5	    22	     25.829	          2
 1981	     5	    23	     25.829	          2
