CABra ID  	 721
ANA ID    	 66008000
Longitude 	 -57.083   	 dd
Latitude  	 -15.166   	 dd
Area      	 1302.36   	 km²
Elevation 	 415.64    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      4.566	          1
 1980	    10	     2	      4.334	          1
 1980	    10	     3	      4.334	          1
 1980	    10	     4	      7.905	          1
 1980	    10	     5	      9.664	          1
 1980	    10	     6	      7.905	          1
 1980	    10	     7	      6.435	          1
 1980	    10	     8	      5.262	          1
 1980	    10	     9	      5.030	          1
 1980	    10	    10	      7.415	          1
 1980	    10	    11	      6.190	          1
 1980	    10	    12	      5.030	          1
 1980	    10	    13	     30.900	          1
 1980	    10	    14	     16.500	          1
 1980	    10	    15	      5.494	          1
 1980	    10	    16	      5.030	          1
 1980	    10	    17	      4.566	          1
 1980	    10	    18	      4.102	          1
 1980	    10	    19	      4.102	          1
 1980	    10	    20	      3.870	          1
 1980	    10	    21	      3.656	          1
 1980	    10	    22	      3.656	          1
 1980	    10	    23	      3.442	          1
 1980	    10	    24	      3.442	          1
 1980	    10	    25	      3.442	          1
 1980	    10	    26	      9.408	          1
 1980	    10	    27	      8.150	          1
 1980	    10	    28	      7.170	          1
 1980	    10	    29	      5.958	          1
 1980	    10	    30	      5.262	          1
 1980	    10	    31	      4.566	          1
 1980	    11	     1	     14.880	          1
 1980	    11	     2	     20.700	          1
 1980	    11	     3	     11.460	          1
 1980	    11	     4	     10.176	          1
 1980	    11	     5	     10.176	          1
 1980	    11	     6	     23.840	          1
 1980	    11	     7	     16.230	          1
 1980	    11	     8	     68.240	          1
 1980	    11	     9	     34.500	          1
 1980	    11	    10	     28.200	          1
 1980	    11	    11	     14.340	          1
 1980	    11	    12	     10.944	          1
 1980	    11	    13	      8.150	          1
 1980	    11	    14	      5.958	          1
 1980	    11	    15	      5.494	          1
 1980	    11	    16	      5.262	          1
 1980	    11	    17	      5.030	          1
 1980	    11	    18	      8.640	          1
 1980	    11	    19	      8.896	          1
 1980	    11	    20	      7.905	          1
 1980	    11	    21	      7.660	          1
 1980	    11	    22	     18.740	          1
 1980	    11	    23	     35.700	          1
 1980	    11	    24	     38.760	          1
 1980	    11	    25	     20.980	          1
 1980	    11	    26	     11.200	          1
 1980	    11	    27	     36.900	          1
 1980	    11	    28	     42.170	          1
 1980	    11	    29	     26.160	          1
 1980	    11	    30	     81.720	          1
 1980	    12	     1	     93.750	          1
 1980	    12	     2	     72.300	          1
 1980	    12	     3	     22.390	          1
 1980	    12	     4	     48.120	          1
 1980	    12	     5	    147.000	          1
 1980	    12	     6	     72.300	          1
 1980	    12	     7	     36.600	          1
 1980	    12	     8	     22.970	          1
 1980	    12	     9	     15.420	          1
 1980	    12	    10	     17.900	          1
 1980	    12	    11	     16.500	          1
 1980	    12	    12	     16.500	          1
 1980	    12	    13	     16.500	          1
 1980	    12	    14	     19.300	          1
 1980	    12	    15	     18.460	          1
 1980	    12	    16	     17.900	          1
 1980	    12	    17	     17.340	          1
 1980	    12	    18	     16.500	          1
 1980	    12	    19	     22.100	          1
 1980	    12	    20	     28.800	          1
 1980	    12	    21	     43.100	          1
 1980	    12	    22	     49.080	          1
 1980	    12	    23	     55.160	          1
 1980	    12	    24	     68.900	          1
 1980	    12	    25	    105.400	          1
 1980	    12	    26	    136.600	          1
 1980	    12	    27	    136.000	          1
 1980	    12	    28	    136.600	          1
 1980	    12	    29	    128.800	          1
 1980	    12	    30	    121.000	          1
 1980	    12	    31	    112.400	          1
 1981	     1	     1	        NaN	          0
 1981	     1	     2	        NaN	          0
 1981	     1	     3	        NaN	          0
 1981	     1	     4	        NaN	          0
 1981	     1	     5	        NaN	          0
 1981	     1	     6	        NaN	          0
 1981	     1	     7	        NaN	          0
 1981	     1	     8	        NaN	          0
 1981	     1	     9	        NaN	          0
 1981	     1	    10	        NaN	          0
 1981	     1	    11	        NaN	          0
 1981	     1	    12	        NaN	          0
 1981	     1	    13	        NaN	          0
 1981	     1	    14	        NaN	          0
 1981	     1	    15	        NaN	          0
 1981	     1	    16	        NaN	          0
 1981	     1	    17	        NaN	          0
 1981	     1	    18	        NaN	          0
 1981	     1	    19	        NaN	          0
 1981	     1	    20	        NaN	          0
 1981	     1	    21	        NaN	          0
 1981	     1	    22	        NaN	          0
 1981	     1	    23	        NaN	          0
 1981	     1	    24	        NaN	          0
 1981	     1	    25	        NaN	          0
 1981	     1	    26	        NaN	          0
 1981	     1	    27	        NaN	          0
 1981	     1	    28	        NaN	          0
 1981	     1	    29	        NaN	          0
 1981	     1	    30	        NaN	          0
 1981	     1	    31	        NaN	          0
 1981	     2	     1	        NaN	          0
 1981	     2	     2	        NaN	          0
 1981	     2	     3	        NaN	          0
 1981	     2	     4	        NaN	          0
 1981	     2	     5	        NaN	          0
 1981	     2	     6	        NaN	          0
 1981	     2	     7	        NaN	          0
 1981	     2	     8	        NaN	          0
 1981	     2	     9	        NaN	          0
 1981	     2	    10	        NaN	          0
 1981	     2	    11	        NaN	          0
 1981	     2	    12	        NaN	          0
 1981	     2	    13	        NaN	          0
 1981	     2	    14	        NaN	          0
 1981	     2	    15	        NaN	          0
 1981	     2	    16	        NaN	          0
 1981	     2	    17	        NaN	          0
 1981	     2	    18	        NaN	          0
 1981	     2	    19	        NaN	          0
 1981	     2	    20	        NaN	          0
 1981	     2	    21	        NaN	          0
 1981	     2	    22	        NaN	          0
 1981	     2	    23	        NaN	          0
 1981	     2	    24	        NaN	          0
 1981	     2	    25	        NaN	          0
 1981	     2	    26	        NaN	          0
 1981	     2	    27	        NaN	          0
 1981	     2	    28	        NaN	          0
 1981	     3	     1	        NaN	          0
 1981	     3	     2	        NaN	          0
 1981	     3	     3	        NaN	          0
 1981	     3	     4	        NaN	          0
 1981	     3	     5	        NaN	          0
 1981	     3	     6	        NaN	          0
 1981	     3	     7	        NaN	          0
 1981	     3	     8	        NaN	          0
 1981	     3	     9	        NaN	          0
 1981	     3	    10	        NaN	          0
 1981	     3	    11	        NaN	          0
 1981	     3	    12	        NaN	          0
 1981	     3	    13	        NaN	          0
 1981	     3	    14	        NaN	          0
 1981	     3	    15	        NaN	          0
 1981	     3	    16	        NaN	          0
 1981	     3	    17	        NaN	          0
 1981	     3	    18	        NaN	          0
 1981	     3	    19	        NaN	          0
 1981	     3	    20	        NaN	          0
 1981	     3	    21	        NaN	          0
 1981	     3	    22	        NaN	          0
 1981	     3	    23	        NaN	          0
 1981	     3	    24	        NaN	          0
 1981	     3	    25	        NaN	          0
 1981	     3	    26	        NaN	          0
 1981	     3	    27	        NaN	          0
 1981	     3	    28	        NaN	          0
 1981	     3	    29	        NaN	          0
 1981	     3	    30	        NaN	          0
 1981	     3	    31	        NaN	          0
 1981	     4	     1	        NaN	          0
 1981	     4	     2	        NaN	          0
 1981	     4	     3	        NaN	          0
 1981	     4	     4	        NaN	          0
 1981	     4	     5	        NaN	          0
 1981	     4	     6	        NaN	          0
 1981	     4	     7	        NaN	          0
 1981	     4	     8	        NaN	          0
 1981	     4	     9	        NaN	          0
 1981	     4	    10	        NaN	          0
 1981	     4	    11	        NaN	          0
 1981	     4	    12	        NaN	          0
 1981	     4	    13	        NaN	          0
 1981	     4	    14	        NaN	          0
 1981	     4	    15	        NaN	          0
 1981	     4	    16	        NaN	          0
 1981	     4	    17	        NaN	          0
 1981	     4	    18	        NaN	          0
 1981	     4	    19	        NaN	          0
 1981	     4	    20	        NaN	          0
 1981	     4	    21	        NaN	          0
 1981	     4	    22	        NaN	          0
 1981	     4	    23	        NaN	          0
 1981	     4	    24	        NaN	          0
 1981	     4	    25	        NaN	          0
 1981	     4	    26	        NaN	          0
 1981	     4	    27	        NaN	          0
 1981	     4	    28	        NaN	          0
 1981	     4	    29	        NaN	          0
 1981	     4	    30	        NaN	          0
 1981	     5	     1	        NaN	          0
 1981	     5	     2	        NaN	          0
 1981	     5	     3	        NaN	          0
 1981	     5	     4	        NaN	          0
 1981	     5	     5	        NaN	          0
 1981	     5	     6	        NaN	          0
 1981	     5	     7	        NaN	          0
 1981	     5	     8	        NaN	          0
 1981	     5	     9	        NaN	          0
 1981	     5	    10	        NaN	          0
 1981	     5	    11	        NaN	          0
 1981	     5	    12	        NaN	          0
 1981	     5	    13	        NaN	          0
 1981	     5	    14	        NaN	          0
 1981	     5	    15	        NaN	          0
 1981	     5	    16	        NaN	          0
 1981	     5	    17	        NaN	          0
 1981	     5	    18	        NaN	          0
 1981	     5	    19	        NaN	          0
 1981	     5	    20	        NaN	          0
 1981	     5	    21	        NaN	          0
 1981	     5	    22	        NaN	          0
 1981	     5	    23	        NaN	          0
 1981	     5	    24	        NaN	          0
 1981	     5	    25	        NaN	          0
 1981	     5	    26	        NaN	          0
 1981	     5	    27	        NaN	          0
 1981	     5	    28	        NaN	          0
 1981	     5	    29	        NaN	          0
 1981	     5	    30	        NaN	          0
