CABra ID  	 252
ANA ID    	 55610000
Longitude 	 -41.122   	 dd
Latitude  	 -17.739   	 dd
Area      	 1897.61   	 km²
Elevation 	 455.86    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     3	     5	      7.199	          2
 1981	     3	     6	      7.057	          2
 1981	     3	     7	      6.639	          2
 1981	     3	     8	      6.777	          2
 1981	     3	     9	      7.486	          2
 1981	     3	    10	     12.383	          2
 1981	     3	    11	     46.326	          2
 1981	     3	    12	     46.979	          2
 1981	     3	    13	     39.407	          2
 1981	     3	    14	     26.830	          2
 1981	     3	    15	     18.775	          2
 1981	     3	    16	     14.642	          2
 1981	     3	    17	     12.565	          2
 1981	     3	    18	     11.143	          2
 1981	     3	    19	     10.294	          2
 1981	     3	    20	     12.565	          2
 1981	     3	    21	     15.432	          2
 1981	     3	    22	     61.263	          2
 1981	     3	    23	     70.790	          2
 1981	     3	    24	     61.263	          2
 1981	     3	    25	     58.706	          2
 1981	     3	    26	     66.523	          2
 1981	     3	    27	     53.737	          2
 1981	     3	    28	     59.068	          2
 1981	     3	    29	     63.869	          2
 1981	     3	    30	     61.263	          2
 1981	     3	    31	     56.552	          2
 1981	     4	     1	     54.085	          2
 1981	     4	     2	     53.389	          2
 1981	     4	     3	     56.197	          2
 1981	     4	     4	     54.085	          2
 1981	     4	     5	     42.178	          2
 1981	     4	     6	     33.836	          2
 1981	     4	     7	     31.879	          2
 1981	     4	     8	     30.513	          2
 1981	     4	     9	     27.601	          2
 1981	     4	    10	     25.316	          2
 1981	     4	    11	     23.359	          2
 1981	     4	    12	     21.472	          2
 1981	     4	    13	     20.104	          2
 1981	     4	    14	     19.214	          2
 1981	     4	    15	     18.775	          2
 1981	     4	    16	     17.912	          2
 1981	     4	    17	     17.487	          2
 1981	     4	    18	     16.652	          2
 1981	     4	    19	     16.037	          2
 1981	     4	    20	     15.432	          2
 1981	     4	    21	     14.837	          2
 1981	     4	    22	     14.837	          2
 1981	     4	    23	     14.447	          2
 1981	     4	    24	     14.837	          2
 1981	     4	    25	     14.447	          2
 1981	     4	    26	     14.642	          2
 1981	     4	    27	     15.632	          2
 1981	     4	    28	     15.632	          2
 1981	     4	    29	     15.233	          2
 1981	     4	    30	     14.447	          2
 1981	     5	     1	     12.748	          2
 1981	     5	     2	     13.491	          2
 1981	     5	     3	     13.304	          2
 1981	     5	     4	     12.932	          2
 1981	     5	     5	     12.932	          2
 1981	     5	     6	     12.383	          2
 1981	     5	     7	     12.202	          2
 1981	     5	     8	     12.023	          2
 1981	     5	     9	     11.844	          2
 1981	     5	    10	     12.202	          2
 1981	     5	    11	     11.844	          2
 1981	     5	    12	     11.844	          2
 1981	     5	    13	     11.844	          2
 1981	     5	    14	     11.667	          2
 1981	     5	    15	     11.317	          2
 1981	     5	    16	     10.800	          2
 1981	     5	    17	     10.461	          2
 1981	     5	    18	     11.491	          2
 1981	     5	    19	     14.061	          2
 1981	     5	    20	     20.104	          2
 1981	     5	    21	     23.119	          2
 1981	     5	    22	     22.172	          2
 1981	     5	    23	     19.656	          2
 1981	     5	    24	     18.775	          2
 1981	     5	    25	     17.487	          2
 1981	     5	    26	     14.837	          2
 1981	     5	    27	     14.837	          2
 1981	     5	    28	     14.061	          2
 1981	     5	    29	     13.304	          2
 1981	     5	    30	     13.680	          2
 1981	     5	    31	     14.837	          2
 1981	     6	     1	     13.870	          2
 1981	     6	     2	     13.304	          2
 1981	     6	     3	     13.117	          2
 1981	     6	     4	     12.565	          2
 1981	     6	     5	     12.565	          2
 1981	     6	     6	     12.202	          2
 1981	     6	     7	     12.202	          2
 1981	     6	     8	     12.565	          2
 1981	     6	     9	     12.565	          2
 1981	     6	    10	     12.202	          2
 1981	     6	    11	     11.844	          2
 1981	     6	    12	     11.491	          2
 1981	     6	    13	     11.143	          2
 1981	     6	    14	     11.143	          2
 1981	     6	    15	     10.800	          2
 1981	     6	    16	     10.461	          2
 1981	     6	    17	     10.461	          2
 1981	     6	    18	     10.461	          2
 1981	     6	    19	     10.294	          2
 1981	     6	    20	     10.127	          2
 1981	     6	    21	     10.127	          2
 1981	     6	    22	      9.798	          2
 1981	     6	    23	      9.798	          2
 1981	     6	    24	      9.798	          2
 1981	     6	    25	      9.474	          2
 1981	     6	    26	      9.474	          2
 1981	     6	    27	      9.474	          2
 1981	     6	    28	      9.798	          2
 1981	     6	    29	      9.798	          2
 1981	     6	    30	     10.127	          2
 1981	     7	     1	     10.127	          2
 1981	     7	     2	      9.474	          2
 1981	     7	     3	      9.474	          2
 1981	     7	     4	      8.997	          2
 1981	     7	     5	      8.840	          2
 1981	     7	     6	      8.840	          2
 1981	     7	     7	      8.840	          2
 1981	     7	     8	      9.155	          2
 1981	     7	     9	      9.474	          2
 1981	     7	    10	      9.474	          2
 1981	     7	    11	      9.474	          2
 1981	     7	    12	      9.474	          2
 1981	     7	    13	      9.474	          2
 1981	     7	    14	      9.155	          2
 1981	     7	    15	      8.997	          2
 1981	     7	    16	      9.155	          2
 1981	     7	    17	      9.155	          2
 1981	     7	    18	      9.155	          2
 1981	     7	    19	      9.155	          2
 1981	     7	    20	      8.840	          2
 1981	     7	    21	      8.531	          2
 1981	     7	    22	      8.531	          2
 1981	     7	    23	      8.226	          2
 1981	     7	    24	      7.926	          2
 1981	     7	    25	      7.926	          2
 1981	     7	    26	      8.076	          2
 1981	     7	    27	      8.226	          2
 1981	     7	    28	      8.531	          2
 1981	     7	    29	      8.531	          2
 1981	     7	    30	      8.226	          2
 1981	     7	    31	      7.926	          2
 1981	     8	     1	      7.926	          2
 1981	     8	     2	      8.378	          2
 1981	     8	     3	      8.997	          2
 1981	     8	     4	      9.636	          2
 1981	     8	     5	     10.127	          2
 1981	     8	     6	     10.127	          2
 1981	     8	     7	      9.798	          2
 1981	     8	     8	      9.474	          2
 1981	     8	     9	      9.155	          2
 1981	     8	    10	      8.840	          2
 1981	     8	    11	      8.531	          2
 1981	     8	    12	      8.378	          2
 1981	     8	    13	      8.226	          2
 1981	     8	    14	      8.226	          2
 1981	     8	    15	      9.636	          2
 1981	     8	    16	      9.798	          2
 1981	     8	    17	     10.127	          2
 1981	     8	    18	     10.630	          2
 1981	     8	    19	     10.294	          2
 1981	     8	    20	      9.474	          2
 1981	     8	    21	      9.155	          2
 1981	     8	    22	      8.840	          2
 1981	     8	    23	      8.226	          2
 1981	     8	    24	      7.926	          2
 1981	     8	    25	      7.778	          2
 1981	     8	    26	      7.632	          2
 1981	     8	    27	      7.632	          2
 1981	     8	    28	      7.342	          2
 1981	     8	    29	      7.057	          2
 1981	     8	    30	      7.057	          2
 1981	     8	    31	      7.199	          2
 1981	     9	     1	      7.057	          2
 1981	     9	     2	      7.057	          2
 1981	     9	     3	      7.057	          2
 1981	     9	     4	      7.057	          2
 1981	     9	     5	      7.057	          2
 1981	     9	     6	      7.057	          2
 1981	     9	     7	      6.917	          2
 1981	     9	     8	      6.917	          2
 1981	     9	     9	      6.917	          2
 1981	     9	    10	      6.777	          2
 1981	     9	    11	      6.777	          2
 1981	     9	    12	      6.503	          2
 1981	     9	    13	      6.503	          2
 1981	     9	    14	      6.232	          2
 1981	     9	    15	      6.093	          2
 1981	     9	    16	      5.955	          2
 1981	     9	    17	      5.955	          2
 1981	     9	    18	      5.955	          2
 1981	     9	    19	      5.955	          2
 1981	     9	    20	      5.955	          2
 1981	     9	    21	      5.955	          2
 1981	     9	    22	      5.955	          2
 1981	     9	    23	      5.955	          2
 1981	     9	    24	      5.684	          2
 1981	     9	    25	      5.684	          2
 1981	     9	    26	      5.420	          2
 1981	     9	    27	      5.420	          2
 1981	     9	    28	      5.420	          2
 1981	     9	    29	      5.420	          2
 1981	     9	    30	      5.420	          2
 1981	    10	     1	      5.420	          2
 1981	    10	     2	      5.955	          2
 1981	    10	     3	      6.232	          2
 1981	    10	     4	      6.917	          2
 1981	    10	     5	      7.342	          2
 1981	    10	     6	      7.199	          2
 1981	    10	     7	      6.917	          2
 1981	    10	     8	      6.503	          2
 1981	    10	     9	      7.342	          2
 1981	    10	    10	      9.962	          2
 1981	    10	    11	     11.491	          2
 1981	    10	    12	     10.127	          2
 1981	    10	    13	     10.800	          2
 1981	    10	    14	     12.748	          2
 1981	    10	    15	     14.061	          2
 1981	    10	    16	     12.383	          2
 1981	    10	    17	     11.143	          2
 1981	    10	    18	      9.636	          2
 1981	    10	    19	      8.840	          2
 1981	    10	    20	      8.531	          2
 1981	    10	    21	      8.226	          2
 1981	    10	    22	      7.926	          2
 1981	    10	    23	      7.926	          2
 1981	    10	    24	      7.632	          2
 1981	    10	    25	      7.632	          2
 1981	    10	    26	      7.926	          2
 1981	    10	    27	      7.778	          2
 1981	    10	    28	      8.531	          2
 1981	    10	    29	     13.117	          2
 1981	    10	    30	     40.052	          2
 1981	    10	    31	     50.692	          2
 1981	    11	     1	     51.714	          2
 1981	    11	     2	     60.215	          2
 1981	    11	     3	     56.247	          2
 1981	    11	     4	     46.368	          2
 1981	    11	     5	     40.358	          2
 1981	    11	     6	     31.084	          2
 1981	    11	     7	     25.339	          2
 1981	    11	     8	     21.031	          2
 1981	    11	     9	     18.358	          2
 1981	    11	    10	     15.848	          2
 1981	    11	    11	     14.655	          2
 1981	    11	    12	     14.074	          2
 1981	    11	    13	     15.048	          2
 1981	    11	    14	     17.083	          2
 1981	    11	    15	     19.231	          2
 1981	    11	    16	     20.347	          2
 1981	    11	    17	     20.574	          2
 1981	    11	    18	     33.583	          2
 1981	    11	    19	     49.008	          2
 1981	    11	    20	     40.358	          2
 1981	    11	    21	     34.436	          2
 1981	    11	    22	     26.345	          2
 1981	    11	    23	     27.111	          2
 1981	    11	    24	     33.302	          2
 1981	    11	    25	     45.717	          2
 1981	    11	    26	     51.031	          2
 1981	    11	    27	     57.318	          2
 1981	    11	    28	     47.680	          2
 1981	    11	    29	     47.680	          2
 1981	    11	    30	     49.679	          2
 1981	    12	     1	     40.973	          2
 1981	    12	     2	     28.408	          2
 1981	    12	     3	     23.140	          2
 1981	    12	     4	     21.492	          2
 1981	    12	     5	     21.031	          2
 1981	    12	     6	     20.802	          2
 1981	    12	     7	     18.358	          2
 1981	    12	     8	     17.083	          2
 1981	    12	     9	     15.848	          2
 1981	    12	    10	     15.048	          2
 1981	    12	    11	     14.266	          2
 1981	    12	    12	     13.692	          2
 1981	    12	    13	     13.316	          2
 1981	    12	    14	     12.895	          2
 1981	    12	    15	     12.495	          2
 1981	    12	    16	     12.102	          2
 1981	    12	    17	     11.715	          2
 1981	    12	    18	     11.333	          2
 1981	    12	    19	     11.333	          2
 1981	    12	    20	     10.959	          2
 1981	    12	    21	     10.590	          2
 1981	    12	    22	     10.229	          2
 1981	    12	    23	      9.873	          2
 1981	    12	    24	      9.180	          2
 1981	    12	    25	      8.843	          2
 1981	    12	    26	      8.677	          2
 1981	    12	    27	      9.011	          2
 1981	    12	    28	      9.697	          2
 1981	    12	    29	     18.358	          2
 1981	    12	    30	     20.122	          2
 1981	    12	    31	     21.031	          2
 1982	     1	     1	     18.143	          2
 1982	     1	     2	     16.667	          2
 1982	     1	     3	     17.715	          2
 1982	     1	     4	     17.715	          2
 1982	     1	     5	     47.350	          2
 1982	     1	     6	     60.582	          2
 1982	     1	     7	     68.898	          2
 1982	     1	     8	     60.215	          2
 1982	     1	     9	     45.072	          2
 1982	     1	    10	     27.886	          2
 1982	     1	    11	     23.140	          2
 1982	     1	    12	     21.261	          2
 1982	     1	    13	     19.897	          2
 1982	     1	    14	     21.031	          2
 1982	     1	    15	     20.574	          2
 1982	     1	    16	     19.452	          2
 1982	     1	    17	     16.874	          2
 1982	     1	    18	     14.266	          2
 1982	     1	    19	     84.768	          2
 1982	     1	    20	    106.953	          2
 1982	     1	    21	     97.965	          2
 1982	     1	    22	    132.334	          2
 1982	     1	    23	     92.140	          2
 1982	     1	    24	     66.200	          2
 1982	     1	    25	     43.475	          2
 1982	     1	    26	     33.021	          2
 1982	     1	    27	     29.733	          2
 1982	     1	    28	     26.854	          2
 1982	     1	    29	     25.589	          2
 1982	     1	    30	     24.596	          2
 1982	     1	    31	     24.596	          2
 1982	     2	     1	     27.886	          2
 1982	     2	     2	     28.935	          2
 1982	     2	     3	     29.733	          2
 1982	     2	     4	     27.368	          2
 1982	     2	     5	     23.380	          2
 1982	     2	     6	     21.724	          2
 1982	     2	     7	     21.031	          2
 1982	     2	     8	     19.231	          2
 1982	     2	     9	     18.143	          2
 1982	     2	    10	     17.715	          2
 1982	     2	    11	     17.715	          2
 1982	     2	    12	     17.292	          2
 1982	     2	    13	     17.503	          2
 1982	     2	    14	     19.452	          2
 1982	     2	    15	     18.358	          2
 1982	     2	    16	     17.715	          2
 1982	     2	    17	     17.292	          2
 1982	     2	    18	     16.874	          2
 1982	     2	    19	     16.460	          2
 1982	     2	    20	     17.715	          2
 1982	     2	    21	     17.928	          2
 1982	     2	    22	     18.792	          2
 1982	     2	    23	     17.928	          2
 1982	     2	    24	     17.083	          2
 1982	     2	    25	     15.848	          2
 1982	     2	    26	     14.851	          2
 1982	     2	    27	     14.460	          2
 1982	     2	    28	     14.074	          2
 1982	     3	     1	     13.883	          2
 1982	     3	     2	     13.316	          2
 1982	     3	     3	     12.895	          2
 1982	     3	     4	     12.694	          2
 1982	     3	     5	     12.694	          2
 1982	     3	     6	     13.692	          2
 1982	     3	     7	     14.851	          2
 1982	     3	     8	     15.048	          2
 1982	     3	     9	     16.667	          2
 1982	     3	    10	     19.231	          2
 1982	     3	    11	     20.122	          2
 1982	     3	    12	     16.667	          2
 1982	     3	    13	     14.074	          2
 1982	     3	    14	     13.883	          2
 1982	     3	    15	     12.694	          2
 1982	     3	    16	     12.102	          2
 1982	     3	    17	     11.715	          2
 1982	     3	    18	     19.452	          2
 1982	     3	    19	     20.574	          2
 1982	     3	    20	     21.957	          2
 1982	     3	    21	     23.140	          2
 1982	     3	    22	     23.864	          2
 1982	     3	    23	     24.596	          2
 1982	     3	    24	     27.626	          2
 1982	     3	    25	     37.049	          2
 1982	     3	    26	     33.302	          2
 1982	     3	    27	     30.812	          2
 1982	     3	    28	     26.854	          2
 1982	     3	    29	     24.351	          2
 1982	     3	    30	     21.724	          2
 1982	     3	    31	     18.143	          2
 1982	     4	     1	     15.048	          2
 1982	     4	     2	     15.646	          2
 1982	     4	     3	     15.246	          2
 1982	     4	     4	     15.646	          2
 1982	     4	     5	     15.646	          2
 1982	     4	     6	     15.646	          2
 1982	     4	     7	     21.031	          2
 1982	     4	     8	     20.802	          2
 1982	     4	     9	     20.347	          2
 1982	     4	    10	     19.897	          2
 1982	     4	    11	     19.011	          2
 1982	     4	    12	     18.575	          2
 1982	     4	    13	     17.503	          2
 1982	     4	    14	     16.667	          2
 1982	     4	    15	     15.646	          2
 1982	     4	    16	     16.667	          2
 1982	     4	    17	     20.122	          2
 1982	     4	    18	     21.724	          2
 1982	     4	    19	     25.589	          2
 1982	     4	    20	     28.408	          2
 1982	     4	    21	     22.902	          2
 1982	     4	    22	     18.143	          2
 1982	     4	    23	     16.667	          2
 1982	     4	    24	     15.646	          2
 1982	     4	    25	     15.048	          2
 1982	     4	    26	     14.655	          2
 1982	     4	    27	     13.883	          2
 1982	     4	    28	     13.692	          2
 1982	     4	    29	     13.692	          2
 1982	     4	    30	     13.503	          2
 1982	     5	     1	     13.692	          2
 1982	     5	     2	     14.074	          2
 1982	     5	     3	     14.074	          2
 1982	     5	     4	     13.692	          2
 1982	     5	     5	     12.895	          2
 1982	     5	     6	     12.895	          2
 1982	     5	     7	     12.895	          2
 1982	     5	     8	     12.895	          2
 1982	     5	     9	     13.097	          2
 1982	     5	    10	     13.316	          2
 1982	     5	    11	     13.316	          2
 1982	     5	    12	     12.895	          2
 1982	     5	    13	     12.895	          2
 1982	     5	    14	     12.495	          2
 1982	     5	    15	     12.895	          2
 1982	     5	    16	     12.895	          2
 1982	     5	    17	     12.495	          2
 1982	     5	    18	     12.102	          2
 1982	     5	    19	     12.102	          2
 1982	     5	    20	     11.715	          2
 1982	     5	    21	     11.715	          2
 1982	     5	    22	     11.715	          2
 1982	     5	    23	     11.333	          2
 1982	     5	    24	     13.097	          2
 1982	     5	    25	     12.495	          2
 1982	     5	    26	     12.102	          2
 1982	     5	    27	     13.316	          2
 1982	     5	    28	     12.895	          2
 1982	     5	    29	     12.495	          2
 1982	     5	    30	     12.495	          2
 1982	     5	    31	     12.495	          2
 1982	     6	     1	     12.102	          2
 1982	     6	     2	     11.715	          2
 1982	     6	     3	     11.333	          2
 1982	     6	     4	     11.333	          2
 1982	     6	     5	     11.333	          2
 1982	     6	     6	     10.959	          2
 1982	     6	     7	     10.959	          2
 1982	     6	     8	     10.774	          2
 1982	     6	     9	     10.590	          2
 1982	     6	    10	     10.590	          2
 1982	     6	    11	     10.229	          2
 1982	     6	    12	     10.229	          2
 1982	     6	    13	     10.229	          2
 1982	     6	    14	     10.050	          2
 1982	     6	    15	      9.873	          2
 1982	     6	    16	      9.873	          2
 1982	     6	    17	      9.873	          2
 1982	     6	    18	      9.873	          2
 1982	     6	    19	      9.873	          2
 1982	     6	    20	      9.873	          2
 1982	     6	    21	      9.873	          2
 1982	     6	    22	      9.873	          2
 1982	     6	    23	      9.697	          2
 1982	     6	    24	      9.523	          2
 1982	     6	    25	      9.523	          2
 1982	     6	    26	      9.180	          2
 1982	     6	    27	      9.180	          2
 1982	     6	    28	      9.180	          2
 1982	     6	    29	      8.843	          2
 1982	     6	    30	      8.843	          2
 1982	     7	     1	      8.513	          2
 1982	     7	     2	      8.513	          2
 1982	     7	     3	      8.513	          2
 1982	     7	     4	      8.843	          2
 1982	     7	     5	      9.011	          2
 1982	     7	     6	      9.523	          2
 1982	     7	     7	      9.523	          2
 1982	     7	     8	      9.523	          2
 1982	     7	     9	      9.180	          2
 1982	     7	    10	      8.843	          2
 1982	     7	    11	      8.677	          2
 1982	     7	    12	      8.513	          2
 1982	     7	    13	      8.513	          2
 1982	     7	    14	      8.350	          2
 1982	     7	    15	      8.350	          2
 1982	     7	    16	      8.350	          2
 1982	     7	    17	      8.189	          2
 1982	     7	    18	      8.513	          2
 1982	     7	    19	      8.513	          2
 1982	     7	    20	      8.513	          2
 1982	     7	    21	      8.513	          2
 1982	     7	    22	      8.677	          2
 1982	     7	    23	      9.180	          2
 1982	     7	    24	      9.180	          2
 1982	     7	    25	      9.180	          2
 1982	     7	    26	      9.180	          2
 1982	     7	    27	      9.180	          2
 1982	     7	    28	      9.697	          2
 1982	     7	    29	     10.050	          2
 1982	     7	    30	      9.873	          2
 1982	     7	    31	      9.697	          2
 1982	     8	     1	      9.011	          2
 1982	     8	     2	      9.180	          2
 1982	     8	     3	      9.011	          2
 1982	     8	     4	      8.513	          2
 1982	     8	     5	      8.513	          2
 1982	     8	     6	      8.843	          2
 1982	     8	     7	      9.180	          2
 1982	     8	     8	      9.697	          2
 1982	     8	     9	      9.697	          2
 1982	     8	    10	      9.351	          2
 1982	     8	    11	      8.843	          2
 1982	     8	    12	      8.513	          2
 1982	     8	    13	      8.513	          2
 1982	     8	    14	      8.513	          2
 1982	     8	    15	      8.843	          2
 1982	     8	    16	      9.873	          2
 1982	     8	    17	     10.774	          2
 1982	     8	    18	     10.774	          2
 1982	     8	    19	     10.229	          2
 1982	     8	    20	      9.351	          2
 1982	     8	    21	      8.513	          2
 1982	     8	    22	      8.513	          2
 1982	     8	    23	      8.513	          2
 1982	     8	    24	      8.513	          2
 1982	     8	    25	      8.513	          2
 1982	     8	    26	      8.513	          2
 1982	     8	    27	      8.513	          2
 1982	     8	    28	      9.011	          2
 1982	     8	    29	      9.011	          2
 1982	     8	    30	      9.873	          2
 1982	     8	    31	      9.697	          2
 1982	     9	     1	      9.351	          2
 1982	     9	     2	      8.513	          2
 1982	     9	     3	      8.189	          2
 1982	     9	     4	      8.189	          2
 1982	     9	     5	      8.189	          2
 1982	     9	     6	      8.189	          2
 1982	     9	     7	      8.029	          2
 1982	     9	     8	      7.871	          2
 1982	     9	     9	      7.559	          2
 1982	     9	    10	      7.253	          2
 1982	     9	    11	      6.954	          2
 1982	     9	    12	      6.954	          2
 1982	     9	    13	      6.954	          2
 1982	     9	    14	      6.954	          2
 1982	     9	    15	      6.662	          2
 1982	     9	    16	      6.662	          2
 1982	     9	    17	      7.253	          2
 1982	     9	    18	      9.351	          2
 1982	     9	    19	     10.959	          2
 1982	     9	    20	     10.959	          2
 1982	     9	    21	     10.590	          2
 1982	     9	    22	      9.180	          2
 1982	     9	    23	      9.011	          2
 1982	     9	    24	      9.011	          2
 1982	     9	    25	      8.843	          2
 1982	     9	    26	      8.843	          2
 1982	     9	    27	      8.513	          2
 1982	     9	    28	      8.189	          2
 1982	     9	    29	      7.714	          2
 1982	     9	    30	      7.253	          2
 1982	    10	     1	      7.253	          2
 1982	    10	     2	      7.253	          2
 1982	    10	     3	      7.253	          2
 1982	    10	     4	      7.253	          2
 1982	    10	     5	      6.954	          2
 1982	    10	     6	      7.253	          2
 1982	    10	     7	      6.954	          2
 1982	    10	     8	      6.954	          2
 1982	    10	     9	      6.662	          2
 1982	    10	    10	      6.375	          2
 1982	    10	    11	      6.095	          2
 1982	    10	    12	      6.095	          2
 1982	    10	    13	      5.821	          2
 1982	    10	    14	      6.662	          2
 1982	    10	    15	      7.559	          2
 1982	    10	    16	      9.351	          2
 1982	    10	    17	      9.873	          2
 1982	    10	    18	      9.873	          2
 1982	    10	    19	      8.677	          2
 1982	    10	    20	      8.189	          2
 1982	    10	    21	      7.871	          2
 1982	    10	    22	      7.559	          2
 1982	    10	    23	      7.253	          2
 1982	    10	    24	      6.954	          2
 1982	    10	    25	      6.662	          2
 1982	    10	    26	      6.234	          2
 1982	    10	    27	      5.821	          2
 1982	    10	    28	      5.553	          2
 1982	    10	    29	      5.292	          2
 1982	    10	    30	      5.957	          2
 1982	    10	    31	      7.253	          2
