CABra ID  	 393
ANA ID    	 60650000
Longitude 	 -49.198   	 dd
Latitude  	 -16.681   	 dd
Area      	 2839.81   	 km²
Elevation 	 851.08    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     24.857	          1
 1980	    10	     2	     22.341	          1
 1980	    10	     3	     21.105	          1
 1980	    10	     4	     20.290	          1
 1980	    10	     5	     19.081	          2
 1980	    10	     6	     18.681	          2
 1980	    10	     7	     17.888	          2
 1980	    10	     8	     23.592	          2
 1980	    10	     9	     19.482	          2
 1980	    10	    10	     19.081	          2
 1980	    10	    11	     19.081	          2
 1980	    10	    12	     28.301	          2
 1980	    10	    13	     24.857	          2
 1980	    10	    14	     24.434	          2
 1980	    10	    15	     24.857	          2
 1980	    10	    16	     21.515	          2
 1980	    10	    17	     19.885	          2
 1980	    10	    18	     18.681	          2
 1980	    10	    19	     17.888	          2
 1980	    10	    20	     17.494	          2
 1980	    10	    21	     17.102	          2
 1980	    10	    22	     16.712	          2
 1980	    10	    23	     16.324	          2
 1980	    10	    24	     15.939	          2
 1980	    10	    25	     15.939	          2
 1980	    10	    26	     15.939	          2
 1980	    10	    27	     16.324	          2
 1980	    10	    28	     15.555	          2
 1980	    10	    29	     15.173	          2
 1980	    10	    30	     22.341	          2
 1980	    10	    31	     20.697	          2
 1980	    11	     1	     22.341	          2
 1980	    11	     2	     24.012	          2
 1980	    11	     3	     24.434	          2
 1980	    11	     4	     24.012	          2
 1980	    11	     5	     21.927	          2
 1980	    11	     6	     24.434	          2
 1980	    11	     7	     24.434	          2
 1980	    11	     8	     24.012	          2
 1980	    11	     9	     24.857	          2
 1980	    11	    10	     24.012	          2
 1980	    11	    11	     26.137	          2
 1980	    11	    12	     39.173	          2
 1980	    11	    13	     36.846	          2
 1980	    11	    14	     41.531	          2
 1980	    11	    15	     38.705	          2
 1980	    11	    16	     31.391	          2
 1980	    11	    17	     21.515	          2
 1980	    11	    18	     25.709	          2
 1980	    11	    19	     27.431	          2
 1980	    11	    20	     29.177	          2
 1980	    11	    21	     44.882	          2
 1980	    11	    22	     30.501	          2
 1980	    11	    23	     32.737	          2
 1980	    11	    24	     33.188	          2
 1980	    11	    25	     36.384	          2
 1980	    11	    26	     45.850	          2
 1980	    11	    27	     44.882	          2
 1980	    11	    28	     35.006	          2
 1980	    11	    29	     35.006	          2
 1980	    11	    30	     34.094	          2
 1980	    12	     1	     27.431	          2
 1980	    12	     2	     36.846	          2
 1980	    12	     3	     51.252	          2
 1980	    12	     4	     67.667	          2
 1980	    12	     5	     66.613	          2
 1980	    12	     6	     54.756	          2
 1980	    12	     7	     50.756	          2
 1980	    12	     8	     50.756	          2
 1980	    12	     9	     41.057	          2
 1980	    12	    10	     39.173	          2
 1980	    12	    11	     40.113	          2
 1980	    12	    12	     41.531	          2
 1980	    12	    13	     39.642	          2
 1980	    12	    14	     50.756	          2
 1980	    12	    15	     42.960	          2
 1980	    12	    16	     43.919	          2
 1980	    12	    17	     42.483	          2
 1980	    12	    18	     58.311	          2
 1980	    12	    19	     74.068	          2
 1980	    12	    20	     65.038	          2
 1980	    12	    21	     62.951	          2
 1980	    12	    22	     47.799	          2
 1980	    12	    23	     49.272	          2
 1980	    12	    24	     66.613	          2
 1980	    12	    25	     70.319	          2
 1980	    12	    26	     56.274	          2
 1980	    12	    27	     54.756	          2
 1980	    12	    28	     53.750	          2
 1980	    12	    29	     49.272	          2
 1980	    12	    30	     42.007	          2
 1980	    12	    31	     45.366	          2
 1981	     1	     1	     58.311	          2
 1981	     1	     2	     46.336	          2
 1981	     1	     3	     55.261	          2
 1981	     1	     4	     56.274	          2
 1981	     1	     5	     58.311	          2
 1981	     1	     6	     55.261	          2
 1981	     1	     7	     52.748	          2
 1981	     1	     8	     36.846	          2
 1981	     1	     9	     53.248	          2
 1981	     1	    10	     62.951	          2
 1981	     1	    11	     34.094	          2
 1981	     1	    12	     35.006	          2
 1981	     1	    13	     42.007	          2
 1981	     1	    14	     45.850	          2
 1981	     1	    15	     46.336	          2
 1981	     1	    16	     46.822	          2
 1981	     1	    17	     47.310	          2
 1981	     1	    18	     45.366	          2
 1981	     1	    19	     39.642	          2
 1981	     1	    20	     30.501	          2
 1981	     1	    21	     29.617	          2
 1981	     1	    22	     37.773	          2
 1981	     1	    23	     40.113	          2
 1981	     1	    24	     48.289	          2
 1981	     1	    25	     53.750	          2
 1981	     1	    26	     56.781	          2
 1981	     1	    27	     59.335	          2
 1981	     1	    28	     66.087	          2
 1981	     1	    29	     61.395	          2
 1981	     1	    30	     59.335	          2
 1981	     1	    31	     52.248	          2
 1981	     2	     1	     48.780	          2
 1981	     2	     2	     52.248	          2
 1981	     2	     3	     47.310	          2
 1981	     2	     4	     46.336	          2
 1981	     2	     5	     43.439	          2
 1981	     2	     6	     41.531	          2
 1981	     2	     7	     32.287	          2
 1981	     2	     8	     29.177	          2
 1981	     2	     9	     29.617	          2
 1981	     2	    10	     30.058	          2
 1981	     2	    11	     36.384	          2
 1981	     2	    12	     42.483	          2
 1981	     2	    13	     41.057	          2
