CABra ID  	 413
ANA ID    	 60895000
Longitude 	 -51.390   	 dd
Latitude  	 -17.861   	 dd
Area      	 1283.71   	 km²
Elevation 	 885.62    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     13.317	          2
 1980	    10	     2	     13.317	          2
 1980	    10	     3	     13.317	          2
 1980	    10	     4	     10.757	          2
 1980	    10	     5	     10.757	          2
 1980	    10	     6	     10.757	          2
 1980	    10	     7	     11.381	          2
 1980	    10	     8	     11.381	          2
 1980	    10	     9	     16.750	          2
 1980	    10	    10	     19.298	          2
 1980	    10	    11	     14.660	          2
 1980	    10	    12	     17.828	          2
 1980	    10	    13	     21.956	          2
 1980	    10	    14	     18.192	          2
 1980	    10	    15	     15.002	          2
 1980	    10	    16	     14.660	          2
 1980	    10	    17	     15.347	          2
 1980	    10	    18	     14.321	          2
 1980	    10	    19	     13.983	          2
 1980	    10	    20	     13.317	          2
 1980	    10	    21	     13.317	          2
 1980	    10	    22	     13.983	          2
 1980	    10	    23	     15.347	          2
 1980	    10	    24	     14.321	          2
 1980	    10	    25	     18.558	          2
 1980	    10	    26	     19.298	          2
 1980	    10	    27	     15.347	          2
 1980	    10	    28	     16.396	          2
 1980	    10	    29	     13.317	          2
 1980	    10	    30	     15.347	          2
 1980	    10	    31	     17.828	          2
 1980	    11	     1	     19.298	          2
 1980	    11	     2	     16.750	          2
 1980	    11	     3	     15.347	          2
 1980	    11	     4	     16.396	          2
 1980	    11	     5	     17.107	          2
 1980	    11	     6	     16.750	          2
 1980	    11	     7	     15.002	          2
 1980	    11	     8	     16.044	          2
 1980	    11	     9	     17.107	          2
 1980	    11	    10	     21.570	          2
 1980	    11	    11	     23.921	          2
 1980	    11	    12	     22.736	          2
 1980	    11	    13	     23.524	          2
 1980	    11	    14	     16.750	          2
 1980	    11	    15	     15.347	          2
 1980	    11	    16	     13.317	          2
 1980	    11	    17	     13.317	          2
 1980	    11	    18	     19.298	          2
 1980	    11	    19	     20.046	          2
 1980	    11	    20	     21.570	          2
 1980	    11	    21	     22.736	          2
 1980	    11	    22	     23.921	          2
 1980	    11	    23	     25.938	          2
 1980	    11	    24	     30.124	          2
 1980	    11	    25	     25.530	          2
 1980	    11	    26	     27.588	          2
 1980	    11	    27	     30.985	          2
 1980	    11	    28	     27.588	          2
 1980	    11	    29	     23.524	          2
 1980	    11	    30	     22.736	          2
 1980	    12	     1	     22.736	          2
 1980	    12	     2	     27.588	          2
 1980	    12	     3	     28.426	          2
 1980	    12	     4	     27.588	          2
 1980	    12	     5	     22.736	          2
 1980	    12	     6	     18.927	          2
 1980	    12	     7	     18.558	          2
 1980	    12	     8	     22.736	          2
 1980	    12	     9	     21.956	          2
 1980	    12	    10	     42.368	          2
 1980	    12	    11	     25.530	          2
 1980	    12	    12	     21.956	          2
 1980	    12	    13	     29.271	          2
 1980	    12	    14	     28.847	          2
 1980	    12	    15	     22.736	          2
 1980	    12	    16	     26.348	          2
 1980	    12	    17	     31.418	          2
 1980	    12	    18	     33.613	          2
 1980	    12	    19	     35.402	          2
 1980	    12	    20	     58.861	          2
 1980	    12	    21	     39.068	          2
 1980	    12	    22	     34.952	          2
 1980	    12	    23	     33.613	          2
 1980	    12	    24	     32.290	          2
 1980	    12	    25	     40.472	          2
 1980	    12	    26	     34.504	          2
 1980	    12	    27	     35.854	          2
 1980	    12	    28	     30.554	          2
 1980	    12	    29	     34.057	          2
 1980	    12	    30	     30.124	          2
 1980	    12	    31	     27.588	          2
 1981	     1	     1	     38.603	          2
 1981	     1	     2	     43.326	          2
 1981	     1	     3	     50.726	          2
 1981	     1	     4	     48.716	          2
 1981	     1	     5	     43.326	          2
 1981	     1	     6	     30.554	          2
 1981	     1	     7	     28.006	          2
 1981	     1	     8	     25.530	          2
 1981	     1	     9	     26.348	          2
 1981	     1	    10	     28.847	          2
 1981	     1	    11	     29.697	          2
 1981	     1	    12	     34.057	          2
 1981	     1	    13	     34.952	          2
 1981	     1	    14	     33.613	          2
 1981	     1	    15	     32.729	          2
 1981	     1	    16	     40.472	          2
 1981	     1	    17	     36.763	          2
 1981	     1	    18	     29.697	          2
 1981	     1	    19	     28.426	          2
 1981	     1	    20	     31.418	          2
 1981	     1	    21	     36.308	          2
 1981	     1	    22	     39.534	          2
 1981	     1	    23	     37.221	          2
 1981	     1	    24	     39.534	          2
 1981	     1	    25	     35.402	          2
 1981	     1	    26	     30.554	          2
 1981	     1	    27	     30.124	          2
 1981	     1	    28	     34.057	          2
 1981	     1	    29	     35.402	          2
 1981	     1	    30	     29.697	          2
 1981	     1	    31	     28.006	          2
 1981	     2	     1	     35.854	          2
 1981	     2	     2	     34.057	          2
 1981	     2	     3	     36.763	          2
 1981	     2	     4	     29.697	          2
 1981	     2	     5	     30.554	          2
 1981	     2	     6	     28.847	          2
 1981	     2	     7	     26.348	          2
 1981	     2	     8	     24.721	          2
 1981	     2	     9	     23.921	          2
 1981	     2	    10	     38.603	          2
 1981	     2	    11	     35.854	          2
 1981	     2	    12	     30.554	          2
 1981	     2	    13	     27.588	          2
 1981	     2	    14	     25.938	          2
 1981	     2	    15	     24.721	          2
 1981	     2	    16	     27.588	          2
 1981	     2	    17	     23.921	          2
 1981	     2	    18	     23.524	          2
 1981	     2	    19	     22.736	          2
 1981	     2	    20	     23.524	          2
 1981	     2	    21	     23.129	          2
 1981	     2	    22	     22.345	          2
 1981	     2	    23	     21.956	          2
 1981	     2	    24	     20.803	          2
 1981	     2	    25	     22.345	          2
 1981	     2	    26	     22.345	          2
 1981	     2	    27	     23.524	          2
 1981	     2	    28	     23.921	          2
 1981	     3	     1	     24.320	          2
 1981	     3	     2	     23.129	          2
 1981	     3	     3	     23.921	          2
 1981	     3	     4	     25.530	          2
 1981	     3	     5	     23.921	          2
 1981	     3	     6	     24.320	          2
 1981	     3	     7	     31.853	          2
 1981	     3	     8	     30.554	          2
 1981	     3	     9	     37.680	          2
 1981	     3	    10	     32.729	          2
 1981	     3	    11	     34.952	          2
 1981	     3	    12	     31.418	          2
 1981	     3	    13	     32.729	          2
 1981	     3	    14	     28.847	          2
 1981	     3	    15	     28.426	          2
 1981	     3	    16	     30.985	          2
 1981	     3	    17	     40.002	          2
 1981	     3	    18	     50.726	          2
 1981	     3	    19	     39.534	          2
 1981	     3	    20	     49.718	          2
 1981	     3	    21	     49.216	          2
 1981	     3	    22	     40.472	          2
 1981	     3	    23	     39.068	          2
 1981	     3	    24	     34.057	          2
 1981	     3	    25	     35.402	          2
 1981	     3	    26	     37.680	          2
 1981	     3	    27	     39.068	          2
 1981	     3	    28	     39.534	          2
 1981	     3	    29	     45.263	          2
 1981	     3	    30	     49.718	          2
 1981	     3	    31	     50.221	          2
 1981	     4	     1	     45.263	          2
 1981	     4	     2	     31.853	          2
 1981	     4	     3	     29.697	          2
 1981	     4	     4	     28.847	          2
 1981	     4	     5	     28.426	          2
 1981	     4	     6	     30.554	          2
 1981	     4	     7	     30.124	          2
 1981	     4	     8	     28.847	          2
 1981	     4	     9	     27.588	          2
 1981	     4	    10	     26.759	          2
 1981	     4	    11	     25.938	          2
 1981	     4	    12	     24.721	          2
 1981	     4	    13	     23.524	          2
 1981	     4	    14	     22.345	          2
 1981	     4	    15	     20.803	          2
 1981	     4	    16	     34.057	          2
 1981	     4	    17	     29.697	          2
 1981	     4	    18	     28.006	          2
 1981	     4	    19	     26.348	          2
 1981	     4	    20	     24.721	          2
 1981	     4	    21	     24.320	          2
 1981	     4	    22	     24.320	          2
 1981	     4	    23	     24.320	          2
 1981	     4	    24	     26.348	          2
 1981	     4	    25	     26.348	          2
 1981	     4	    26	     23.921	          2
 1981	     4	    27	     24.320	          2
 1981	     4	    28	     23.921	          2
 1981	     4	    29	     24.320	          2
 1981	     4	    30	     30.554	          2
 1981	     5	     1	     34.057	          2
 1981	     5	     2	     27.173	          2
 1981	     5	     3	     25.530	          2
 1981	     5	     4	     25.938	          2
 1981	     5	     5	     24.320	          2
 1981	     5	     6	     23.921	          2
 1981	     5	     7	     23.524	          2
 1981	     5	     8	     23.524	          2
 1981	     5	     9	     23.129	          2
 1981	     5	    10	     22.736	          2
 1981	     5	    11	     22.345	          2
 1981	     5	    12	     21.956	          2
 1981	     5	    13	     21.956	          2
 1981	     5	    14	     21.570	          2
 1981	     5	    15	     21.570	          2
 1981	     5	    16	     21.185	          2
 1981	     5	    17	     21.185	          2
 1981	     5	    18	     20.424	          2
 1981	     5	    19	     20.424	          2
 1981	     5	    20	     20.046	          2
 1981	     5	    21	     19.671	          2
 1981	     5	    22	     19.671	          2
 1981	     5	    23	     19.298	          2
 1981	     5	    24	     19.298	          2
 1981	     5	    25	     21.185	          2
 1981	     5	    26	     19.671	          2
 1981	     5	    27	     19.671	          2
 1981	     5	    28	     20.046	          2
 1981	     5	    29	     19.671	          2
 1981	     5	    30	     19.671	          2
 1981	     5	    31	     18.927	          2
 1981	     6	     1	     18.927	          2
 1981	     6	     2	     18.927	          2
 1981	     6	     3	     19.671	          2
 1981	     6	     4	     21.185	          2
 1981	     6	     5	     21.185	          2
 1981	     6	     6	     20.424	          2
 1981	     6	     7	     23.524	          2
 1981	     6	     8	     23.129	          2
 1981	     6	     9	     22.736	          2
 1981	     6	    10	     21.185	          2
 1981	     6	    11	     19.671	          2
 1981	     6	    12	     19.298	          2
 1981	     6	    13	     18.927	          2
 1981	     6	    14	     18.927	          2
 1981	     6	    15	     18.558	          2
 1981	     6	    16	     18.558	          2
