CABra ID  	 402
ANA ID    	 60774000
Longitude 	 -51.075   	 dd
Latitude  	 -17.359   	 dd
Area      	 1013.95   	 km²
Elevation 	 884.82    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     13.683	          2
 1980	    10	     2	     13.267	          2
 1980	    10	     3	     12.047	          2
 1980	    10	     4	     11.650	          2
 1980	    10	     5	     11.650	          2
 1980	    10	     6	     11.650	          2
 1980	    10	     7	     11.257	          2
 1980	    10	     8	     12.047	          2
 1980	    10	     9	     12.856	          2
 1980	    10	    10	     12.856	          2
 1980	    10	    11	     12.856	          2
 1980	    10	    12	     12.856	          2
 1980	    10	    13	     12.449	          2
 1980	    10	    14	     12.047	          2
 1980	    10	    15	     12.047	          2
 1980	    10	    16	     12.047	          2
 1980	    10	    17	     12.047	          2
 1980	    10	    18	     11.650	          2
 1980	    10	    19	     11.257	          2
 1980	    10	    20	     11.257	          2
 1980	    10	    21	     11.650	          2
 1980	    10	    22	     11.257	          2
 1980	    10	    23	     12.856	          2
 1980	    10	    24	     14.528	          2
 1980	    10	    25	     14.103	          2
 1980	    10	    26	     13.267	          2
 1980	    10	    27	     12.856	          2
 1980	    10	    28	     12.449	          2
 1980	    10	    29	     12.047	          2
 1980	    10	    30	     12.449	          2
 1980	    10	    31	     14.103	          2
 1980	    11	     1	     13.683	          2
 1980	    11	     2	     12.047	          2
 1980	    11	     3	     11.257	          2
 1980	    11	     4	     11.650	          2
 1980	    11	     5	     13.683	          2
 1980	    11	     6	     13.267	          2
 1980	    11	     7	     13.683	          2
 1980	    11	     8	     14.528	          2
 1980	    11	     9	     18.088	          2
 1980	    11	    10	     19.971	          2
 1980	    11	    11	     21.427	          2
 1980	    11	    12	     17.628	          2
 1980	    11	    13	     14.528	          2
 1980	    11	    14	     13.683	          2
 1980	    11	    15	     13.267	          2
 1980	    11	    16	     12.856	          2
 1980	    11	    17	     12.856	          2
 1980	    11	    18	     12.449	          2
 1980	    11	    19	     13.267	          2
 1980	    11	    20	     13.683	          2
 1980	    11	    21	     13.683	          2
 1980	    11	    22	     16.274	          2
 1980	    11	    23	     19.971	          2
 1980	    11	    24	     22.417	          2
 1980	    11	    25	     21.920	          2
 1980	    11	    26	     20.937	          2
 1980	    11	    27	     20.937	          2
 1980	    11	    28	     19.494	          2
 1980	    11	    29	     18.088	          2
 1980	    11	    30	     18.088	          2
 1980	    12	     1	     20.452	          2
 1980	    12	     2	     26.537	          2
 1980	    12	     3	     22.417	          2
 1980	    12	     4	     20.937	          2
 1980	    12	     5	     20.452	          2
 1980	    12	     6	     19.971	          2
 1980	    12	     7	     20.452	          2
 1980	    12	     8	     34.326	          2
 1980	    12	     9	     27.605	          2
 1980	    12	    10	     24.963	          2
 1980	    12	    11	     22.918	          2
 1980	    12	    12	     21.920	          2
 1980	    12	    13	     23.424	          2
 1980	    12	    14	     21.920	          2
 1980	    12	    15	     21.920	          2
 1980	    12	    16	     23.933	          2
 1980	    12	    17	     27.605	          2
 1980	    12	    18	     27.069	          2
 1980	    12	    19	     26.537	          2
 1980	    12	    20	     27.069	          2
 1980	    12	    21	     27.605	          2
 1980	    12	    22	     26.537	          2
 1980	    12	    23	     26.008	          2
 1980	    12	    24	     27.069	          2
 1980	    12	    25	     26.537	          2
 1980	    12	    26	     25.484	          2
 1980	    12	    27	     33.746	          2
 1980	    12	    28	     26.008	          2
 1980	    12	    29	     28.145	          2
 1980	    12	    30	     24.963	          2
 1980	    12	    31	     25.484	          2
 1981	     1	     1	     37.879	          2
 1981	     1	     2	     42.180	          2
 1981	     1	     3	     34.326	          2
 1981	     1	     4	     31.462	          2
 1981	     1	     5	     35.496	          2
 1981	     1	     6	     28.145	          2
 1981	     1	     7	     23.933	          2
 1981	     1	     8	     22.417	          2
 1981	     1	     9	     21.427	          2
 1981	     1	    10	     21.920	          2
 1981	     1	    11	     23.424	          2
 1981	     1	    12	     34.326	          2
 1981	     1	    13	     30.900	          2
 1981	     1	    14	     48.607	          2
 1981	     1	    15	     39.091	          2
 1981	     1	    16	     44.074	          2
 1981	     1	    17	     30.341	          2
 1981	     1	    18	     30.900	          2
 1981	     1	    19	     31.462	          2
 1981	     1	    20	     27.069	          2
 1981	     1	    21	     49.268	          2
 1981	     1	    22	     52.618	          2
 1981	     1	    23	     44.074	          2
 1981	     1	    24	     36.086	          2
 1981	     1	    25	     28.688	          2
 1981	     1	    26	     29.787	          2
 1981	     1	    27	     30.341	          2
 1981	     1	    28	     28.688	          2
 1981	     1	    29	     28.145	          2
 1981	     1	    30	     27.605	          2
 1981	     1	    31	     35.496	          2
 1981	     2	     1	     28.145	          2
 1981	     2	     2	     28.145	          2
 1981	     2	     3	     32.597	          2
 1981	     2	     4	     27.605	          2
 1981	     2	     5	     25.484	          2
 1981	     2	     6	     23.933	          2
 1981	     2	     7	     22.918	          2
 1981	     2	     8	     21.920	          2
 1981	     2	     9	     31.462	          2
 1981	     2	    10	     27.605	          2
 1981	     2	    11	     29.787	          2
 1981	     2	    12	     47.950	          2
 1981	     2	    13	     33.169	          2
 1981	     2	    14	     26.537	          2
