CABra ID  	 160
ANA ID    	 41650002
Longitude 	 -44.194   	 dd
Latitude  	 -18.672   	 dd
Area      	 10797.21  	 km²
Elevation 	 835.41    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     1	    14	    461.077	          2
 1981	     1	    15	    644.063	          2
 1981	     1	    16	    554.954	          2
 1981	     1	    17	    401.297	          2
 1981	     1	    18	    329.399	          2
 1981	     1	    19	    310.172	          2
 1981	     1	    20	    254.359	          2
 1981	     1	    21	    207.664	          2
 1981	     1	    22	    191.500	          2
 1981	     1	    23	    179.813	          2
 1981	     1	    24	    191.500	          2
 1981	     1	    25	    230.398	          2
 1981	     1	    26	    241.726	          2
 1981	     1	    27	    274.428	          2
 1981	     1	    28	    255.521	          2
 1981	     1	    29	    233.774	          2
 1981	     1	    30	    205.368	          2
 1981	     1	    31	    179.813	          2
 1981	     2	     1	    167.997	          2
 1981	     2	     2	    171.556	          2
 1981	     2	     3	    157.242	          2
 1981	     2	     4	    147.577	          2
 1981	     2	     5	    135.343	          2
 1981	     2	     6	    130.397	          2
 1981	     2	     7	    132.874	          2
 1981	     2	     8	    130.397	          2
 1981	     2	     9	    140.258	          2
 1981	     2	    10	    196.141	          2
 1981	     2	    11	    148.791	          2
 1981	     2	    12	    192.662	          2
 1981	     2	    13	    199.610	          2
 1981	     2	    14	    153.629	          2
 1981	     2	    15	    136.574	          2
 1981	     2	    16	    120.410	          2
 1981	     2	    17	    112.827	          2
 1981	     2	    18	    110.281	          2
 1981	     2	    19	    109.004	          2
 1981	     2	    20	    103.870	          2
 1981	     2	    21	    102.580	          2
 1981	     2	    22	    102.580	          2
 1981	     2	    23	    101.288	          2
 1981	     2	    24	     99.992	          2
 1981	     2	    25	     97.393	          2
 1981	     2	    26	     96.089	          2
 1981	     2	    27	     94.782	          2
 1981	     2	    28	     93.472	          2
 1981	     3	     1	     93.472	          2
 1981	     3	     2	     92.158	          2
 1981	     3	     3	     93.472	          2
 1981	     3	     4	     93.472	          2
 1981	     3	     5	     90.842	          2
 1981	     3	     6	     86.873	          2
 1981	     3	     7	     84.211	          2
 1981	     3	     8	    109.004	          2
 1981	     3	     9	    157.242	          2
 1981	     3	    10	    219.080	          2
 1981	     3	    11	    197.298	          2
 1981	     3	    12	    180.988	          2
 1981	     3	    13	    141.482	          2
 1981	     3	    14	    114.097	          2
 1981	     3	    15	    105.158	          2
 1981	     3	    16	     96.089	          2
 1981	     3	    17	     90.842	          2
 1981	     3	    18	     89.522	          2
 1981	     3	    19	     88.200	          2
 1981	     3	    20	    117.892	          2
 1981	     3	    21	    119.152	          2
 1981	     3	    22	    201.916	          2
 1981	     3	    23	    179.813	          2
 1981	     3	    24	    175.103	          2
 1981	     3	    25	    139.032	          2
 1981	     3	    26	    107.724	          2
 1981	     3	    27	     99.992	          2
 1981	     3	    28	    117.892	          2
 1981	     3	    29	    153.629	          2
 1981	     3	    30	    166.808	          2
 1981	     3	    31	    165.617	          2
 1981	     4	     1	    192.662	          2
 1981	     4	     2	    199.610	          2
 1981	     4	     3	    182.161	          2
 1981	     4	     4	    160.840	          2
 1981	     4	     5	    126.668	          2
 1981	     4	     6	    111.555	          2
 1981	     4	     7	    103.870	          2
 1981	     4	     8	     96.089	          2
 1981	     4	     9	     94.782	          2
 1981	     4	    10	     93.472	          2
 1981	     4	    11	     92.158	          2
 1981	     4	    12	     90.842	          2
 1981	     4	    13	     90.842	          2
 1981	     4	    14	     88.200	          2
 1981	     4	    15	     85.544	          2
 1981	     4	    16	     84.211	          2
 1981	     4	    17	     84.211	          2
 1981	     4	    18	     85.544	          2
 1981	     4	    19	     85.544	          2
 1981	     4	    20	     84.211	          2
 1981	     4	    21	     85.544	          2
 1981	     4	    22	     82.874	          2
 1981	     4	    23	     81.534	          2
 1981	     4	    24	     81.534	          2
 1981	     4	    25	     78.842	          2
 1981	     4	    26	     78.842	          2
 1981	     4	    27	     78.842	          2
 1981	     4	    28	     78.842	          2
 1981	     4	    29	     77.512	          2
 1981	     4	    30	     85.544	          2
 1981	     5	     1	    106.442	          2
 1981	     5	     2	    111.555	          2
 1981	     5	     3	    101.288	          2
 1981	     5	     4	     90.842	          2
 1981	     5	     5	     81.534	          2
 1981	     5	     6	     78.842	          2
 1981	     5	     7	     78.842	          2
 1981	     5	     8	     78.842	          2
 1981	     5	     9	     76.151	          2
 1981	     5	    10	     74.788	          2
 1981	     5	    11	     74.788	          2
 1981	     5	    12	     73.423	          2
 1981	     5	    13	     73.423	          2
 1981	     5	    14	     73.423	          2
 1981	     5	    15	     73.423	          2
 1981	     5	    16	     72.057	          2
 1981	     5	    17	     72.057	          2
 1981	     5	    18	     72.057	          2
 1981	     5	    19	     70.688	          2
 1981	     5	    20	     70.688	          2
 1981	     5	    21	     70.688	          2
 1981	     5	    22	     70.688	          2
 1981	     5	    23	     70.688	          2
 1981	     5	    24	     70.688	          2
 1981	     5	    25	     70.688	          2
 1981	     5	    26	     70.688	          2
 1981	     5	    27	     70.688	          2
 1981	     5	    28	     70.688	          2
 1981	     5	    29	     70.688	          2
 1981	     5	    30	     73.423	          2
 1981	     5	    31	     76.151	          2
 1981	     6	     1	     77.512	          2
 1981	     6	     2	     77.512	          2
 1981	     6	     3	     74.788	          2
 1981	     6	     4	     76.151	          2
 1981	     6	     5	     73.423	          2
 1981	     6	     6	     70.688	          2
 1981	     6	     7	     72.057	          2
 1981	     6	     8	     76.151	          2
 1981	     6	     9	     80.189	          2
 1981	     6	    10	     85.544	          2
 1981	     6	    11	     85.544	          2
 1981	     6	    12	     88.200	          2
 1981	     6	    13	     77.512	          2
 1981	     6	    14	     70.688	          2
 1981	     6	    15	     70.688	          2
 1981	     6	    16	     70.688	          2
 1981	     6	    17	     69.317	          2
 1981	     6	    18	     66.570	          2
 1981	     6	    19	     69.317	          2
 1981	     6	    20	     76.151	          2
 1981	     6	    21	     78.842	          2
 1981	     6	    22	     76.151	          2
 1981	     6	    23	     74.788	          2
 1981	     6	    24	     76.151	          2
 1981	     6	    25	     70.688	          2
 1981	     6	    26	     70.688	          2
 1981	     6	    27	     69.317	          2
 1981	     6	    28	     67.945	          2
 1981	     6	    29	     65.193	          2
 1981	     6	    30	     65.193	          2
 1981	     7	     1	     66.570	          2
 1981	     7	     2	     66.570	          2
 1981	     7	     3	     70.688	          2
 1981	     7	     4	     63.814	          2
 1981	     7	     5	     63.814	          2
 1981	     7	     6	     62.433	          2
 1981	     7	     7	     63.814	          2
 1981	     7	     8	     61.049	          2
 1981	     7	     9	     61.049	          2
 1981	     7	    10	     59.663	          2
 1981	     7	    11	     59.663	          2
 1981	     7	    12	     61.049	          2
 1981	     7	    13	     61.049	          2
 1981	     7	    14	     59.663	          2
 1981	     7	    15	     59.663	          2
 1981	     7	    16	     61.049	          2
 1981	     7	    17	     59.663	          2
 1981	     7	    18	     59.663	          2
 1981	     7	    19	     59.663	          2
 1981	     7	    20	     58.275	          2
 1981	     7	    21	     59.663	          2
 1981	     7	    22	     56.884	          2
 1981	     7	    23	     56.884	          2
 1981	     7	    24	     56.884	          2
 1981	     7	    25	     56.884	          2
 1981	     7	    26	     56.884	          2
 1981	     7	    27	     56.884	          2
 1981	     7	    28	     56.884	          2
 1981	     7	    29	     55.491	          2
 1981	     7	    30	     55.491	          2
 1981	     7	    31	     54.095	          2
 1981	     8	     1	     54.095	          2
 1981	     8	     2	     54.095	          2
 1981	     8	     3	     54.095	          2
 1981	     8	     4	     54.095	          2
 1981	     8	     5	     54.095	          2
 1981	     8	     6	     54.095	          2
 1981	     8	     7	     54.095	          2
 1981	     8	     8	     54.095	          2
 1981	     8	     9	     54.095	          2
 1981	     8	    10	     52.696	          2
 1981	     8	    11	     52.696	          2
 1981	     8	    12	     51.294	          2
 1981	     8	    13	     52.696	          2
 1981	     8	    14	     51.294	          2
 1981	     8	    15	     52.696	          2
 1981	     8	    16	     55.491	          2
 1981	     8	    17	     54.095	          2
 1981	     8	    18	     59.663	          2
 1981	     8	    19	     72.057	          2
 1981	     8	    20	     77.512	          2
 1981	     8	    21	     82.874	          2
 1981	     8	    22	     73.423	          2
 1981	     8	    23	     65.193	          2
 1981	     8	    24	     59.663	          2
 1981	     8	    25	     56.884	          2
 1981	     8	    26	     56.884	          2
 1981	     8	    27	     54.095	          2
 1981	     8	    28	     54.095	          2
 1981	     8	    29	     54.095	          2
 1981	     8	    30	     54.095	          2
 1981	     8	    31	     54.095	          2
 1981	     9	     1	     52.696	          2
 1981	     9	     2	     52.696	          2
 1981	     9	     3	     51.294	          2
 1981	     9	     4	     52.696	          2
 1981	     9	     5	     52.696	          2
 1981	     9	     6	     52.696	          2
 1981	     9	     7	     51.294	          2
 1981	     9	     8	     51.294	          2
 1981	     9	     9	     51.294	          2
 1981	     9	    10	     49.890	          2
 1981	     9	    11	     48.482	          2
 1981	     9	    12	     47.071	          2
 1981	     9	    13	     48.482	          2
 1981	     9	    14	     48.482	          2
 1981	     9	    15	     48.482	          2
 1981	     9	    16	     45.658	          2
 1981	     9	    17	     44.241	          2
 1981	     9	    18	     45.658	          2
 1981	     9	    19	     47.071	          2
 1981	     9	    20	     45.658	          2
 1981	     9	    21	     45.658	          2
 1981	     9	    22	     47.071	          2
 1981	     9	    23	     44.241	          2
 1981	     9	    24	     42.820	          2
 1981	     9	    25	     42.820	          2
 1981	     9	    26	     42.820	          2
 1981	     9	    27	     42.820	          2
 1981	     9	    28	     45.658	          2
 1981	     9	    29	     44.241	          2
 1981	     9	    30	     44.241	          2
 1981	    10	     1	     42.820	          2
 1981	    10	     2	     45.658	          2
 1981	    10	     3	     48.482	          2
 1981	    10	     4	     47.071	          2
 1981	    10	     5	     48.482	          2
 1981	    10	     6	     51.294	          2
 1981	    10	     7	     49.890	          2
 1981	    10	     8	     49.890	          2
 1981	    10	     9	     52.696	          2
 1981	    10	    10	     59.663	          2
 1981	    10	    11	     62.433	          2
 1981	    10	    12	     61.049	          2
 1981	    10	    13	     82.874	          2
 1981	    10	    14	    175.103	          2
 1981	    10	    15	    130.397	          2
 1981	    10	    16	     98.694	          2
 1981	    10	    17	     89.522	          2
 1981	    10	    18	    116.629	          2
 1981	    10	    19	    154.835	          2
 1981	    10	    20	     99.992	          2
 1981	    10	    21	     86.873	          2
 1981	    10	    22	    125.420	          2
 1981	    10	    23	    179.813	          2
 1981	    10	    24	    117.892	          2
 1981	    10	    25	     93.472	          2
 1981	    10	    26	     99.992	          2
 1981	    10	    27	     85.544	          2
 1981	    10	    28	     94.782	          2
 1981	    10	    29	    142.704	          2
 1981	    10	    30	    227.012	          2
 1981	    10	    31	    164.425	          2
 1981	    11	     1	    115.364	          2
 1981	    11	     2	     85.544	          2
 1981	    11	     3	     80.189	          2
 1981	    11	     4	    102.580	          2
 1981	    11	     5	     99.992	          2
 1981	    11	     6	    106.442	          2
 1981	    11	     7	    106.442	          2
 1981	    11	     8	    111.555	          2
 1981	    11	     9	    147.577	          2
 1981	    11	    10	    182.161	          2
 1981	    11	    11	    248.582	          2
 1981	    11	    12	    302.622	          2
 1981	    11	    13	    652.764	          2
 1981	    11	    14	    706.029	          2
 1981	    11	    15	    661.516	          2
 1981	    11	    16	    651.020	          2
 1981	    11	    17	    438.790	          1
 1981	    11	    18	    293.915	          1
 1981	    11	    19	    285.318	          2
 1981	    11	    20	    388.656	          2
 1981	    11	    21	    768.567	          2
 1981	    11	    22	    684.506	          2
 1981	    11	    23	    774.195	          2
 1981	    11	    24	    516.502	          2
 1981	    11	    25	    320.364	          2
 1981	    11	    26	    335.919	          2
 1981	    11	    27	    698.823	          2
 1981	    11	    28	    609.764	          2
 1981	    11	    29	    385.871	          2
 1981	    11	    30	    279.245	          2
 1981	    12	     1	    234.898	          2
 1981	    12	     2	    287.763	          2
 1981	    12	     3	    269.646	          2
 1981	    12	     4	    301.371	          2
 1981	    12	     5	    287.763	          2
 1981	    12	     6	    231.524	          2
 1981	    12	     7	    192.662	          2
 1981	    12	     8	    172.740	          2
 1981	    12	     9	    172.740	          2
 1981	    12	    10	    193.823	          2
 1981	    12	    11	    326.806	          2
 1981	    12	    12	    353.128	          2
 1981	    12	    13	    341.174	          2
 1981	    12	    14	    363.903	          2
 1981	    12	    15	    402.712	          2
 1981	    12	    16	    322.934	          2
 1981	    12	    17	    264.901	          2
 1981	    12	    18	    394.253	          2
 1981	    12	    19	    450.617	          2
 1981	    12	    20	    434.390	          2
 1981	    12	    21	    320.364	          2
 1981	    12	    22	    241.726	          2
 1981	    12	    23	    211.100	          2
 1981	    12	    24	    190.337	          2
 1981	    12	    25	    180.988	          2
 1981	    12	    26	    175.103	          2
 1981	    12	    27	    252.041	          2
 1981	    12	    28	    453.595	          2
 1981	    12	    29	    876.535	          2
 1981	    12	    30	   1030.132	          2
 1981	    12	    31	    997.553	          2
 1982	     1	     1	    373.446	          2
 1982	     1	     2	    301.371	          2
 1982	     1	     3	    369.343	          2
 1982	     1	     4	    409.820	          2
 1982	     1	     5	    697.026	          2
 1982	     1	     6	    862.704	          2
 1982	     1	     7	    748.083	          2
 1982	     1	     8	    440.261	          2
 1982	     1	     9	    369.343	          2
 1982	     1	    10	    321.648	          2
 1982	     1	    11	    290.217	          2
 1982	     1	    12	    305.129	          2
 1982	     1	    13	    508.642	          2
 1982	     1	    14	    519.661	          2
 1982	     1	    15	    462.580	          2
 1982	     1	    16	    334.610	          2
 1982	     1	    17	    280.455	          2
 1982	     1	    18	    290.217	          2
 1982	     1	    19	    280.455	          2
 1982	     1	    20	    328.102	          2
 1982	     1	    21	    537.182	          2
 1982	     1	    22	    640.596	          2
 1982	     1	    23	    521.243	          2
 1982	     1	    24	    496.174	          2
 1982	     1	    25	    651.020	          1
 1982	     1	    26	    896.458	          1
 1982	     1	    27	    965.738	          1
 1982	     1	    28	   1023.555	          1
 1982	     1	    29	    682.726	          1
 1982	     1	    30	    391.450	          1
 1982	     1	    31	    341.174	          1
 1982	     2	     1	    316.525	          1
 1982	     2	     2	    301.371	          1
 1982	     2	     3	    286.539	          1
 1982	     2	     4	    274.428	          1
 1982	     2	     5	    264.901	          1
 1982	     2	     6	    261.367	          1
 1982	     2	     7	    260.193	          1
 1982	     2	     8	    262.543	          1
 1982	     2	     9	    252.041	          1
 1982	     2	    10	    234.898	          1
 1982	     2	    11	    227.012	          1
 1982	     2	    12	    219.080	          1
 1982	     2	    13	    214.526	          1
 1982	     2	    14	    206.517	          1
 1982	     2	    15	    203.068	          1
 1982	     2	    16	    198.454	          1
 1982	     2	    17	    194.982	          1
 1982	     2	    18	    191.500	          1
 1982	     2	    19	    188.007	          1
 1982	     2	    20	    184.503	          1
 1982	     2	    21	    179.813	          1
 1982	     2	    22	    178.638	          1
 1982	     2	    23	    177.461	          1
 1982	     2	    24	    173.922	          1
 1982	     2	    25	    176.283	          1
 1982	     2	    26	    177.461	          1
 1982	     2	    27	    199.610	          1
 1982	     2	    28	    215.666	          1
 1982	     3	     1	    267.269	          1
 1982	     3	     2	    263.721	          1
 1982	     3	     3	    362.548	          1
 1982	     3	     4	    516.502	          1
 1982	     3	     5	    444.687	          1
 1982	     3	     6	    303.874	          1
 1982	     3	     7	    229.270	          1
 1982	     3	     8	    214.526	          1
 1982	     3	     9	    354.467	          1
 1982	     3	    10	    569.681	          1
 1982	     3	    11	    533.978	          1
 1982	     3	    12	    447.648	          1
 1982	     3	    13	    437.322	          1
 1982	     3	    14	    449.132	          1
 1982	     3	    15	    462.580	          1
 1982	     3	    16	    500.834	          1
 1982	     3	    17	    440.261	          1
 1982	     3	    18	    385.871	          1
 1982	     3	    19	    330.698	          2
 1982	     3	    20	    293.915	          2
 1982	     3	    21	    270.838	          2
 1982	     3	    22	    333.304	          2
 1982	     3	    23	    459.577	          2
 1982	     3	    24	    401.297	          2
 1982	     3	    25	    381.710	          2
 1982	     3	    26	    390.052	          2
 1982	     3	    27	    661.516	          2
 1982	     3	    28	    485.375	          2
 1982	     3	    29	    345.139	          2
 1982	     3	    30	    292.680	          2
 1982	     3	    31	    290.217	          2
 1982	     4	     1	    262.543	          2
 1982	     4	     2	    248.582	          2
 1982	     4	     3	    241.726	          2
 1982	     4	     4	    244.002	          2
 1982	     4	     5	    222.486	          2
 1982	     4	     6	    211.100	          2
 1982	     4	     7	    204.219	          2
 1982	     4	     8	    198.454	          2
 1982	     4	     9	    194.982	          2
 1982	     4	    10	    189.173	          2
 1982	     4	    11	    183.332	          2
 1982	     4	    12	    172.740	          2
 1982	     4	    13	    173.922	          2
 1982	     4	    14	    170.371	          2
 1982	     4	    15	    178.638	          2
 1982	     4	    16	    223.619	          2
 1982	     4	    17	    230.398	          2
 1982	     4	    18	    238.329	          2
 1982	     4	    19	    215.666	          2
 1982	     4	    20	    190.337	          2
 1982	     4	    21	    182.161	          2
 1982	     4	    22	    177.461	          2
 1982	     4	    23	    160.840	          2
 1982	     4	    24	    156.039	          2
 1982	     4	    25	    158.443	          2
 1982	     4	    26	    157.242	          2
 1982	     4	    27	    152.422	          2
 1982	     4	    28	    150.003	          2
 1982	     4	    29	    148.791	          2
 1982	     4	    30	    146.361	          2
 1982	     5	     1	    143.925	          2
 1982	     5	     2	    146.361	          2
 1982	     5	     3	    154.835	          2
 1982	     5	     4	    154.835	          2
 1982	     5	     5	    154.835	          2
 1982	     5	     6	    147.577	          2
 1982	     5	     7	    145.144	          2
 1982	     5	     8	    141.482	          2
 1982	     5	     9	    137.804	          2
 1982	     5	    10	    134.109	          2
 1982	     5	    11	    136.574	          2
 1982	     5	    12	    136.574	          2
 1982	     5	    13	    134.109	          2
 1982	     5	    14	    134.109	          2
 1982	     5	    15	    130.397	          2
 1982	     5	    16	    130.397	          2
 1982	     5	    17	    129.156	          2
 1982	     5	    18	    129.156	          2
 1982	     5	    19	    126.668	          2
 1982	     5	    20	    131.637	          2
 1982	     5	    21	    136.574	          2
 1982	     5	    22	    130.397	          2
 1982	     5	    23	    124.171	          2
 1982	     5	    24	    134.109	          2
 1982	     5	    25	    136.574	          2
 1982	     5	    26	    132.874	          2
 1982	     5	    27	    132.874	          2
 1982	     5	    28	    142.704	          2
 1982	     5	    29	    157.242	          2
 1982	     5	    30	    140.258	          2
 1982	     5	    31	    129.156	          2
 1982	     6	     1	    124.171	          2
 1982	     6	     2	    120.410	          2
 1982	     6	     3	    117.892	          2
 1982	     6	     4	    115.364	          2
 1982	     6	     5	    116.629	          2
 1982	     6	     6	    115.364	          2
 1982	     6	     7	    115.364	          2
 1982	     6	     8	    112.827	          2
 1982	     6	     9	    114.097	          2
 1982	     6	    10	    129.156	          2
 1982	     6	    11	    126.668	          2
 1982	     6	    12	    114.097	          2
 1982	     6	    13	    110.281	          2
 1982	     6	    14	    110.281	          2
 1982	     6	    15	    110.281	          2
 1982	     6	    16	    109.004	          2
 1982	     6	    17	    107.724	          2
 1982	     6	    18	    106.442	          2
 1982	     6	    19	    105.158	          2
 1982	     6	    20	    105.158	          2
 1982	     6	    21	    105.158	          2
 1982	     6	    22	    103.870	          2
 1982	     6	    23	    102.580	          2
 1982	     6	    24	    102.580	          2
 1982	     6	    25	    103.870	          2
 1982	     6	    26	    102.580	          2
 1982	     6	    27	    102.580	          2
 1982	     6	    28	     99.992	          2
 1982	     6	    29	     99.992	          2
 1982	     6	    30	     99.992	          2
 1982	     7	     1	     98.694	          2
 1982	     7	     2	     97.393	          2
 1982	     7	     3	     96.089	          2
 1982	     7	     4	     96.089	          2
 1982	     7	     5	     93.472	          2
 1982	     7	     6	     94.782	          2
 1982	     7	     7	     96.089	          2
 1982	     7	     8	     94.782	          2
 1982	     7	     9	     94.782	          2
 1982	     7	    10	     92.158	          2
 1982	     7	    11	     92.158	          2
 1982	     7	    12	     90.842	          2
 1982	     7	    13	     92.158	          2
 1982	     7	    14	     90.842	          2
 1982	     7	    15	     92.158	          2
 1982	     7	    16	     90.842	          2
 1982	     7	    17	     90.842	          2
 1982	     7	    18	     90.842	          2
 1982	     7	    19	     89.522	          2
 1982	     7	    20	     89.522	          2
 1982	     7	    21	     89.522	          2
 1982	     7	    22	     88.200	          2
 1982	     7	    23	     88.200	          2
 1982	     7	    24	     86.873	          2
 1982	     7	    25	     85.544	          2
 1982	     7	    26	     86.873	          2
 1982	     7	    27	     86.873	          2
 1982	     7	    28	     85.544	          2
 1982	     7	    29	     84.211	          2
 1982	     7	    30	     81.534	          2
 1982	     7	    31	     82.874	          2
 1982	     8	     1	     81.534	          2
 1982	     8	     2	     81.534	          2
 1982	     8	     3	     82.874	          2
 1982	     8	     4	     84.211	          2
 1982	     8	     5	     82.874	          2
 1982	     8	     6	     82.874	          2
 1982	     8	     7	     81.534	          2
 1982	     8	     8	     82.874	          2
 1982	     8	     9	     81.534	          2
 1982	     8	    10	     81.534	          2
 1982	     8	    11	     81.534	          2
 1982	     8	    12	     81.534	          2
 1982	     8	    13	     81.534	          2
 1982	     8	    14	     81.534	          2
 1982	     8	    15	     80.189	          2
 1982	     8	    16	     78.842	          2
 1982	     8	    17	     78.842	          2
 1982	     8	    18	     78.842	          2
 1982	     8	    19	     81.534	          2
 1982	     8	    20	     84.211	          2
 1982	     8	    21	     84.211	          2
 1982	     8	    22	     78.842	          2
 1982	     8	    23	     78.842	          2
 1982	     8	    24	     76.151	          2
 1982	     8	    25	     76.151	          2
 1982	     8	    26	     76.151	          2
 1982	     8	    27	     76.151	          2
 1982	     8	    28	     76.151	          2
 1982	     8	    29	     76.151	          2
 1982	     8	    30	     74.788	          2
 1982	     8	    31	     73.423	          2
 1982	     9	     1	     73.423	          2
 1982	     9	     2	     73.423	          2
 1982	     9	     3	     72.057	          2
 1982	     9	     4	     70.688	          2
 1982	     9	     5	     70.688	          2
 1982	     9	     6	     70.688	          2
 1982	     9	     7	     69.317	          2
 1982	     9	     8	     69.317	          2
 1982	     9	     9	     69.317	          2
 1982	     9	    10	     67.945	          2
 1982	     9	    11	     67.945	          2
 1982	     9	    12	     66.570	          2
 1982	     9	    13	     67.945	          2
 1982	     9	    14	     67.945	          2
 1982	     9	    15	     66.570	          2
 1982	     9	    16	     66.570	          2
 1982	     9	    17	     66.570	          2
 1982	     9	    18	     66.570	          2
 1982	     9	    19	     65.193	          2
 1982	     9	    20	     65.193	          2
 1982	     9	    21	     66.570	          2
 1982	     9	    22	     66.570	          2
 1982	     9	    23	     66.570	          2
 1982	     9	    24	     66.570	          2
 1982	     9	    25	     66.570	          2
 1982	     9	    26	     66.570	          2
 1982	     9	    27	     67.945	          2
 1982	     9	    28	     69.317	          2
 1982	     9	    29	     70.688	          2
 1982	     9	    30	     67.945	          2
 1982	    10	     1	     69.317	          2
 1982	    10	     2	     70.688	          2
 1982	    10	     3	     69.317	          2
 1982	    10	     4	     70.688	          2
 1982	    10	     5	     72.057	          2
 1982	    10	     6	     73.423	          2
 1982	    10	     7	     73.423	          2
 1982	    10	     8	     70.688	          2
 1982	    10	     9	     67.945	          2
 1982	    10	    10	     69.317	          2
 1982	    10	    11	     82.874	          2
 1982	    10	    12	     82.874	          2
 1982	    10	    13	     85.544	          2
 1982	    10	    14	     96.089	          2
 1982	    10	    15	    111.555	          2
 1982	    10	    16	    105.158	          2
 1982	    10	    17	     97.393	          2
 1982	    10	    18	     82.874	          2
 1982	    10	    19	     76.151	          2
 1982	    10	    20	     74.788	          2
 1982	    10	    21	     70.688	          2
 1982	    10	    22	     73.423	          2
 1982	    10	    23	     85.544	          2
 1982	    10	    24	     80.189	          2
 1982	    10	    25	     76.151	          2
 1982	    10	    26	     70.688	          2
 1982	    10	    27	     66.570	          2
 1982	    10	    28	     66.570	          2
 1982	    10	    29	     73.423	          2
 1982	    10	    30	     73.423	          2
 1982	    10	    31	     73.423	          2
