CABra ID  	 571
ANA ID    	 81140000
Longitude 	 -49.263   	 dd
Latitude  	 -24.827   	 dd
Area      	 437.24    	 km²
Elevation 	 712.56    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
 1981	     8	    18	      3.920	          2
 1981	     8	    19	      3.920	          2
 1981	     8	    20	      3.920	          2
 1981	     8	    21	      3.920	          2
 1981	     8	    22	      3.744	          2
 1981	     8	    23	      3.744	          2
 1981	     8	    24	      3.744	          2
 1981	     8	    25	      3.744	          2
 1981	     8	    26	      3.920	          2
 1981	     8	    27	      3.920	          2
 1981	     8	    28	      3.920	          2
 1981	     8	    29	      3.832	          2
 1981	     8	    30	      3.744	          2
 1981	     8	    31	      3.744	          2
 1981	     9	     1	      3.920	          2
 1981	     9	     2	      3.920	          2
 1981	     9	     3	      3.920	          2
 1981	     9	     4	      3.920	          2
 1981	     9	     5	      4.435	          2
 1981	     9	     6	      4.023	          2
 1981	     9	     7	      3.920	          2
 1981	     9	     8	      3.744	          2
 1981	     9	     9	      3.656	          2
 1981	     9	    10	      3.568	          2
 1981	     9	    11	      3.568	          2
 1981	     9	    12	      3.568	          2
 1981	     9	    13	      3.568	          2
 1981	     9	    14	      3.568	          2
 1981	     9	    15	      3.392	          2
 1981	     9	    16	      3.392	          2
 1981	     9	    17	      3.392	          2
 1981	     9	    18	      3.568	          2
 1981	     9	    19	      3.656	          2
 1981	     9	    20	      3.832	          2
 1981	     9	    21	      3.832	          2
 1981	     9	    22	      3.744	          1
 1981	     9	    23	      3.568	          1
 1981	     9	    24	      3.744	          1
 1981	     9	    25	      4.126	          1
 1981	     9	    26	      5.658	          1
 1981	     9	    27	      5.186	          1
 1981	     9	    28	      3.832	          1
 1981	     9	    29	      3.744	          1
 1981	     9	    30	      6.130	          1
 1981	    10	     1	      4.023	          1
 1981	    10	     2	      3.920	          1
 1981	    10	     3	      3.920	          1
 1981	    10	     4	      6.264	          1
 1981	    10	     5	      5.776	          1
 1981	    10	     6	      5.186	          1
 1981	    10	     7	      4.744	          1
 1981	    10	     8	      4.641	          1
 1981	    10	     9	      4.229	          1
 1981	    10	    10	      4.435	          1
 1981	    10	    11	      4.332	          1
 1981	    10	    12	      4.229	          1
 1981	    10	    13	      4.126	          1
 1981	    10	    14	      4.126	          1
 1981	    10	    15	     10.527	          1
 1981	    10	    16	     10.700	          1
 1981	    10	    17	      5.894	          1
 1981	    10	    18	      4.744	          1
 1981	    10	    19	      4.847	          1
 1981	    10	    20	      7.770	          1
 1981	    10	    21	      5.304	          1
 1981	    10	    22	      4.744	          1
 1981	    10	    23	      4.435	          1
 1981	    10	    24	      4.332	          1
 1981	    10	    25	      4.126	          1
 1981	    10	    26	      4.126	          1
 1981	    10	    27	      6.666	          2
 1981	    10	    28	      5.186	          2
 1981	    10	    29	      5.186	          2
 1981	    10	    30	      4.847	          2
 1981	    10	    31	      4.332	          2
 1981	    11	     1	      4.229	          2
 1981	    11	     2	      4.023	          2
 1981	    11	     3	      3.920	          2
 1981	    11	     4	      3.920	          2
 1981	    11	     5	      4.023	          2
 1981	    11	     6	      4.126	          2
 1981	    11	     7	      4.229	          2
 1981	    11	     8	      4.332	          2
 1981	    11	     9	     10.920	          2
 1981	    11	    10	     11.580	          2
 1981	    11	    11	      5.894	          2
 1981	    11	    12	      4.435	          2
 1981	    11	    13	      4.332	          2
 1981	    11	    14	      4.229	          2
 1981	    11	    15	      4.126	          2
 1981	    11	    16	      4.126	          2
 1981	    11	    17	      3.920	          2
 1981	    11	    18	      3.744	          2
 1981	    11	    19	      6.532	          2
 1981	    11	    20	      4.126	          2
 1981	    11	    21	      3.744	          2
 1981	    11	    22	      3.744	          2
 1981	    11	    23	      3.744	          2
 1981	    11	    24	      3.744	          2
 1981	    11	    25	      3.744	          2
 1981	    11	    26	      3.744	          2
 1981	    11	    27	      3.744	          2
 1981	    11	    28	      3.744	          2
 1981	    11	    29	      3.744	          2
 1981	    11	    30	      8.220	          2
 1981	    12	     1	     11.800	          2
 1981	    12	     2	     12.240	          2
 1981	    12	     3	      5.658	          2
 1981	    12	     4	      5.658	          2
 1981	    12	     5	      4.847	          2
 1981	    12	     6	     14.820	          2
 1981	    12	     7	     12.900	          2
 1981	    12	     8	      7.620	          2
 1981	    12	     9	      8.670	          2
 1981	    12	    10	      7.068	          2
 1981	    12	    11	      5.422	          2
 1981	    12	    12	      4.950	          2
 1981	    12	    13	      6.666	          2
 1981	    12	    14	      5.068	          2
 1981	    12	    15	      7.620	          2
 1981	    12	    16	      6.012	          2
 1981	    12	    17	      4.847	          2
 1981	    12	    18	      4.435	          2
 1981	    12	    19	      4.332	          2
 1981	    12	    20	      4.126	          2
 1981	    12	    21	      4.126	          2
 1981	    12	    22	      8.820	          2
 1981	    12	    23	      6.264	          2
 1981	    12	    24	      5.776	          2
 1981	    12	    25	      5.304	          2
 1981	    12	    26	      4.950	          2
 1981	    12	    27	      4.950	          2
 1981	    12	    28	      4.435	          2
 1981	    12	    29	      4.332	          2
 1981	    12	    30	      4.229	          2
 1981	    12	    31	      4.126	          2
 1982	     1	     1	      4.126	          2
 1982	     1	     2	      4.126	          2
 1982	     1	     3	      4.126	          2
 1982	     1	     4	      3.920	          2
 1982	     1	     5	      3.920	          2
 1982	     1	     6	      3.744	          2
 1982	     1	     7	      3.744	          2
 1982	     1	     8	      3.744	          2
 1982	     1	     9	      3.744	          2
 1982	     1	    10	      4.332	          2
 1982	     1	    11	      5.422	          2
 1982	     1	    12	      4.744	          2
 1982	     1	    13	      3.920	          2
 1982	     1	    14	      3.920	          2
 1982	     1	    15	      3.744	          2
 1982	     1	    16	      3.744	          2
 1982	     1	    17	      3.744	          2
 1982	     1	    18	      3.744	          2
 1982	     1	    19	      3.744	          2
 1982	     1	    20	      3.744	          2
 1982	     1	    21	      3.744	          2
 1982	     1	    22	      3.744	          2
 1982	     1	    23	      3.920	          2
 1982	     1	    24	      3.656	          2
 1982	     1	    25	      3.568	          2
 1982	     1	    26	      3.568	          2
 1982	     1	    27	      3.568	          2
 1982	     1	    28	      3.568	          2
 1982	     1	    29	      3.568	          2
 1982	     1	    30	      3.744	          2
 1982	     1	    31	      4.950	          2
 1982	     2	     1	      3.656	          2
 1982	     2	     2	      3.744	          2
 1982	     2	     3	      3.744	          2
 1982	     2	     4	      4.126	          2
 1982	     2	     5	      6.934	          2
 1982	     2	     6	      8.970	          2
 1982	     2	     7	      5.540	          2
 1982	     2	     8	      4.847	          2
 1982	     2	     9	      4.744	          2
 1982	     2	    10	      4.538	          2
 1982	     2	    11	      4.538	          2
 1982	     2	    12	      4.229	          2
 1982	     2	    13	      3.920	          2
 1982	     2	    14	      3.920	          2
 1982	     2	    15	      3.832	          2
 1982	     2	    16	      3.744	          2
 1982	     2	    17	      3.744	          2
 1982	     2	    18	      3.744	          2
 1982	     2	    19	      3.744	          2
 1982	     2	    20	      3.832	          2
 1982	     2	    21	      3.744	          2
 1982	     2	    22	      3.744	          2
 1982	     2	    23	     11.580	          2
 1982	     2	    24	     14.340	          2
 1982	     2	    25	     12.900	          2
 1982	     2	    26	     14.580	          2
 1982	     2	    27	      9.662	          2
 1982	     2	    28	      5.776	          2
 1982	     3	     1	      4.847	          2
 1982	     3	     2	      4.538	          2
 1982	     3	     3	      4.332	          2
 1982	     3	     4	      4.332	          2
 1982	     3	     5	      4.229	          2
 1982	     3	     6	      4.126	          2
 1982	     3	     7	      4.023	          2
 1982	     3	     8	      3.920	          2
 1982	     3	     9	      3.920	          2
 1982	     3	    10	      5.068	          2
 1982	     3	    11	      5.776	          2
 1982	     3	    12	      5.186	          2
 1982	     3	    13	      4.538	          2
 1982	     3	    14	      3.920	          2
 1982	     3	    15	      3.920	          2
 1982	     3	    16	      5.068	          2
 1982	     3	    17	      5.422	          2
 1982	     3	    18	      4.847	          2
 1982	     3	    19	      4.435	          2
 1982	     3	    20	      4.229	          2
 1982	     3	    21	      3.920	          2
 1982	     3	    22	      4.126	          2
 1982	     3	    23	      3.920	          2
 1982	     3	    24	      3.920	          2
 1982	     3	    25	      3.920	          2
 1982	     3	    26	      4.126	          2
 1982	     3	    27	      4.641	          2
 1982	     3	    28	      4.332	          2
 1982	     3	    29	      4.435	          2
 1982	     3	    30	     12.020	          2
 1982	     3	    31	      6.012	          2
 1982	     4	     1	      5.068	          2
 1982	     4	     2	      4.538	          2
 1982	     4	     3	      4.229	          2
 1982	     4	     4	      4.229	          2
 1982	     4	     5	      4.126	          2
 1982	     4	     6	      4.126	          2
 1982	     4	     7	      4.126	          2
 1982	     4	     8	      4.126	          2
 1982	     4	     9	      3.920	          2
 1982	     4	    10	      3.920	          2
 1982	     4	    11	      3.920	          2
 1982	     4	    12	      3.744	          2
 1982	     4	    13	      8.670	          2
 1982	     4	    14	      4.950	          2
 1982	     4	    15	      4.538	          2
 1982	     4	    16	      4.229	          2
 1982	     4	    17	      4.126	          2
 1982	     4	    18	      3.920	          2
 1982	     4	    19	      3.920	          2
 1982	     4	    20	      3.920	          2
 1982	     4	    21	      3.744	          2
 1982	     4	    22	      3.744	          2
 1982	     4	    23	      3.744	          2
 1982	     4	    24	      3.744	          2
 1982	     4	    25	      3.744	          2
 1982	     4	    26	      3.568	          2
 1982	     4	    27	      3.568	          2
 1982	     4	    28	      3.568	          2
 1982	     4	    29	      3.568	          2
 1982	     4	    30	      3.568	          2
 1982	     5	     1	      3.568	          2
 1982	     5	     2	      3.568	          2
 1982	     5	     3	      3.568	          2
 1982	     5	     4	      3.568	          2
 1982	     5	     5	      3.568	          2
 1982	     5	     6	      3.568	          2
 1982	     5	     7	      3.480	          2
 1982	     5	     8	      3.392	          2
 1982	     5	     9	      3.392	          2
 1982	     5	    10	      3.392	          2
 1982	     5	    11	      3.392	          2
 1982	     5	    12	      3.392	          2
 1982	     5	    13	      3.392	          2
 1982	     5	    14	      3.392	          2
 1982	     5	    15	      3.392	          2
 1982	     5	    16	      3.392	          2
 1982	     5	    17	      3.392	          2
 1982	     5	    18	      3.480	          2
 1982	     5	    19	      4.126	          2
 1982	     5	    20	      3.920	          2
 1982	     5	    21	      3.656	          2
 1982	     5	    22	      3.392	          2
 1982	     5	    23	      3.392	          2
 1982	     5	    24	      4.332	          2
 1982	     5	    25	      6.934	          2
 1982	     5	    26	      5.776	          2
 1982	     5	    27	      4.847	          2
 1982	     5	    28	      4.126	          2
 1982	     5	    29	      3.568	          2
 1982	     5	    30	      3.480	          2
 1982	     5	    31	      3.392	          2
 1982	     6	     1	      3.392	          2
 1982	     6	     2	      3.744	          2
 1982	     6	     3	      3.744	          2
 1982	     6	     4	      3.568	          2
 1982	     6	     5	      3.568	          2
 1982	     6	     6	      3.568	          2
 1982	     6	     7	      3.480	          2
 1982	     6	     8	      3.392	          2
 1982	     6	     9	      3.392	          2
 1982	     6	    10	      3.392	          2
 1982	     6	    11	      4.744	          2
 1982	     6	    12	      5.540	          2
 1982	     6	    13	      4.332	          2
 1982	     6	    14	      3.920	          2
 1982	     6	    15	      3.832	          2
 1982	     6	    16	      5.304	          2
 1982	     6	    17	      4.435	          2
 1982	     6	    18	      4.126	          2
 1982	     6	    19	      4.126	          2
 1982	     6	    20	      4.435	          2
 1982	     6	    21	      4.023	          2
 1982	     6	    22	      4.641	          2
 1982	     6	    23	      5.186	          2
 1982	     6	    24	     38.880	          2
 1982	     6	    25	     51.050	          2
 1982	     6	    26	     49.520	          2
 1982	     6	    27	     30.020	          2
 1982	     6	    28	     12.900	          2
 1982	     6	    29	     25.800	          2
 1982	     6	    30	     12.900	          2
 1982	     7	     1	      8.670	          2
 1982	     7	     2	      7.068	          2
 1982	     7	     3	      6.012	          2
 1982	     7	     4	      5.540	          2
 1982	     7	     5	      5.068	          2
 1982	     7	     6	      4.744	          2
 1982	     7	     7	      4.641	          2
 1982	     7	     8	     10.920	          2
 1982	     7	     9	     55.190	          2
 1982	     7	    10	     25.800	          2
 1982	     7	    11	     13.140	          2
 1982	     7	    12	     12.900	          2
 1982	     7	    13	     12.460	          2
 1982	     7	    14	     12.900	          2
 1982	     7	    15	      8.520	          2
 1982	     7	    16	      7.470	          2
 1982	     7	    17	      6.800	          2
 1982	     7	    18	      7.470	          2
 1982	     7	    19	      8.520	          2
 1982	     7	    20	      6.934	          2
 1982	     7	    21	      6.398	          2
 1982	     7	    22	      6.012	          2
 1982	     7	    23	      5.894	          2
 1982	     7	    24	      5.776	          2
 1982	     7	    25	      5.658	          2
 1982	     7	    26	      5.658	          2
 1982	     7	    27	      5.422	          2
 1982	     7	    28	      5.304	          2
 1982	     7	    29	      5.186	          2
 1982	     7	    30	      5.068	          2
 1982	     7	    31	      4.950	          2
 1982	     8	     1	      4.950	          2
 1982	     8	     2	      5.540	          2
 1982	     8	     3	      7.336	          2
 1982	     8	     4	      6.934	          2
 1982	     8	     5	      6.264	          2
 1982	     8	     6	      5.658	          2
 1982	     8	     7	      5.422	          2
 1982	     8	     8	      4.950	          2
 1982	     8	     9	      4.950	          2
 1982	     8	    10	      5.422	          2
 1982	     8	    11	      5.186	          2
 1982	     8	    12	      5.186	          2
 1982	     8	    13	      4.950	          2
 1982	     8	    14	      4.950	          2
 1982	     8	    15	      4.950	          2
 1982	     8	    16	      4.950	          2
 1982	     8	    17	      4.950	          2
 1982	     8	    18	      4.950	          2
 1982	     8	    19	      6.398	          2
 1982	     8	    20	      5.422	          2
 1982	     8	    21	      5.658	          2
 1982	     8	    22	      5.186	          2
 1982	     8	    23	      5.186	          2
 1982	     8	    24	      5.304	          2
 1982	     8	    25	      4.950	          2
 1982	     8	    26	      4.744	          2
 1982	     8	    27	      4.744	          2
 1982	     8	    28	      4.538	          2
 1982	     8	    29	      4.435	          2
 1982	     8	    30	      4.332	          2
 1982	     8	    31	      4.332	          2
 1982	     9	     1	      4.332	          2
 1982	     9	     2	      4.332	          2
 1982	     9	     3	      4.332	          2
 1982	     9	     4	      4.126	          2
 1982	     9	     5	      4.126	          2
 1982	     9	     6	      5.304	          2
 1982	     9	     7	      4.744	          2
 1982	     9	     8	      4.641	          2
 1982	     9	     9	      4.538	          2
 1982	     9	    10	      4.332	          2
 1982	     9	    11	      4.332	          2
 1982	     9	    12	      4.332	          2
 1982	     9	    13	      4.435	          2
 1982	     9	    14	      4.538	          2
 1982	     9	    15	      4.435	          2
 1982	     9	    16	      4.332	          2
 1982	     9	    17	      4.332	          2
 1982	     9	    18	      4.126	          2
 1982	     9	    19	      4.126	          2
 1982	     9	    20	      4.126	          2
 1982	     9	    21	      4.126	          2
 1982	     9	    22	      4.126	          2
 1982	     9	    23	      4.126	          2
 1982	     9	    24	      4.126	          2
 1982	     9	    25	      4.126	          2
 1982	     9	    26	      4.126	          2
 1982	     9	    27	      4.126	          2
 1982	     9	    28	      4.126	          2
 1982	     9	    29	      4.126	          2
 1982	     9	    30	      4.126	          2
 1982	    10	     1	      4.847	          2
 1982	    10	     2	     10.008	          2
 1982	    10	     3	      5.304	          2
 1982	    10	     4	      5.186	          2
 1982	    10	     5	      4.538	          2
 1982	    10	     6	      9.489	          2
 1982	    10	     7	     23.460	          2
 1982	    10	     8	     22.500	          2
 1982	    10	     9	     10.181	          2
 1982	    10	    10	     10.920	          2
 1982	    10	    11	     15.570	          2
 1982	    10	    12	      9.835	          2
 1982	    10	    13	      7.920	          2
 1982	    10	    14	      6.012	          2
 1982	    10	    15	      5.658	          2
 1982	    10	    16	      5.304	          2
 1982	    10	    17	      4.950	          2
 1982	    10	    18	     13.860	          2
 1982	    10	    19	      6.800	          2
 1982	    10	    20	      6.012	          2
 1982	    10	    21	      5.658	          2
 1982	    10	    22	      5.422	          2
 1982	    10	    23	      5.186	          2
 1982	    10	    24	      6.012	          2
 1982	    10	    25	      5.304	          2
 1982	    10	    26	      5.068	          2
 1982	    10	    27	      5.068	          2
 1982	    10	    28	      8.520	          2
 1982	    10	    29	      7.202	          2
 1982	    10	    30	      6.012	          2
 1982	    10	    31	      5.304	          2
