CABra ID  	 277
ANA ID    	 56800000
Longitude 	 -43.083   	 dd
Latitude  	 -18.895   	 dd
Area      	 1545.50   	 km²
Elevation 	 799.66    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	      9.595	          2
 1980	    10	     2	      9.148	          2
 1980	    10	     3	      9.370	          2
 1980	    10	     4	      8.928	          2
 1980	    10	     5	      8.280	          2
 1980	    10	     6	      8.068	          2
 1980	    10	     7	      7.859	          2
 1980	    10	     8	      7.859	          2
 1980	    10	     9	      8.068	          2
 1980	    10	    10	      7.859	          2
 1980	    10	    11	      7.859	          2
 1980	    10	    12	     10.987	          2
 1980	    10	    13	     13.472	          2
 1980	    10	    14	     10.987	          2
 1980	    10	    15	      9.822	          2
 1980	    10	    16	      8.710	          2
 1980	    10	    17	      8.280	          2
 1980	    10	    18	      7.859	          2
 1980	    10	    19	      7.859	          2
 1980	    10	    20	      7.446	          2
 1980	    10	    21	      7.043	          2
 1980	    10	    22	      7.043	          2
 1980	    10	    23	      6.649	          2
 1980	    10	    24	      6.455	          2
 1980	    10	    25	      6.264	          2
 1980	    10	    26	      6.075	          2
 1980	    10	    27	      6.455	          2
 1980	    10	    28	      6.264	          2
 1980	    10	    29	      5.888	          2
 1980	    10	    30	      5.704	          2
 1980	    10	    31	      5.704	          2
 1980	    11	     1	      9.595	          2
 1980	    11	     2	     11.957	          2
 1980	    11	     3	     13.732	          2
 1980	    11	     4	     10.515	          2
 1980	    11	     5	      8.928	          2
 1980	    11	     6	      8.280	          2
 1980	    11	     7	      8.068	          2
 1980	    11	     8	      7.446	          2
 1980	    11	     9	     10.515	          2
 1980	    11	    10	     20.542	          2
 1980	    11	    11	     17.572	          2
 1980	    11	    12	     12.454	          2
 1980	    11	    13	     14.523	          2
 1980	    11	    14	     18.443	          2
 1980	    11	    15	     21.469	          2
 1980	    11	    16	     14.257	          2
 1980	    11	    17	     10.750	          2
 1980	    11	    18	     10.282	          2
 1980	    11	    19	     15.604	          2
 1980	    11	    20	     11.227	          2
 1980	    11	    21	     11.227	          2
 1980	    11	    22	     11.711	          2
 1980	    11	    23	      8.710	          2
 1980	    11	    24	      8.280	          2
 1980	    11	    25	     12.204	          2
 1980	    11	    26	     29.110	          2
 1980	    11	    27	     44.948	          2
 1980	    11	    28	     22.096	          2
 1980	    11	    29	     15.604	          2
 1980	    11	    30	     13.215	          2
 1980	    12	     1	     15.331	          2
 1980	    12	     2	     26.347	          2
 1980	    12	     3	     31.983	          2
 1980	    12	     4	     31.618	          2
 1980	    12	     5	     22.096	          2
 1980	    12	     6	     23.051	          2
 1980	    12	     7	     19.933	          2
 1980	    12	     8	     50.972	          2
 1980	    12	     9	     42.461	          2
 1980	    12	    10	     60.568	          2
 1980	    12	    11	     84.380	          2
 1980	    12	    12	     78.525	          2
 1980	    12	    13	     33.460	          2
 1980	    12	    14	     28.061	          2
 1980	    12	    15	     22.413	          2
 1980	    12	    16	     23.696	          2
 1980	    12	    17	     21.158	          2
 1980	    12	    18	     16.436	          2
 1980	    12	    19	     14.257	          2
 1980	    12	    20	     13.215	          2
 1980	    12	    21	     12.454	          2
 1980	    12	    22	     12.204	          2
 1980	    12	    23	     12.706	          2
 1980	    12	    24	     10.750	          2
 1980	    12	    25	     10.051	          2
 1980	    12	    26	      9.595	          2
 1980	    12	    27	      9.148	          2
 1980	    12	    28	      8.928	          2
 1980	    12	    29	      8.493	          2
 1980	    12	    30	     10.051	          2
 1980	    12	    31	      9.595	          2
 1981	     1	     1	     48.353	          2
 1981	     1	     2	     72.841	          2
 1981	     1	     3	     45.790	          2
 1981	     1	     4	     28.759	          2
 1981	     1	     5	     20.849	          2
 1981	     1	     6	     16.717	          2
 1981	     1	     7	     28.409	          2
 1981	     1	     8	     12.454	          2
 1981	     1	     9	     28.759	          2
 1981	     1	    10	     24.677	          2
 1981	     1	    11	     31.255	          2
 1981	     1	    12	     29.818	          2
 1981	     1	    13	     25.007	          2
 1981	     1	    14	     27.370	          2
 1981	     1	    15	     24.677	          2
 1981	     1	    16	     24.348	          2
 1981	     1	    17	     19.034	          2
 1981	     1	    18	     19.331	          1
 1981	     1	    19	     15.060	          2
 1981	     1	    20	     12.959	          2
 1981	     1	    21	     12.454	          2
 1981	     1	    22	     30.893	          2
 1981	     1	    23	     53.196	          2
 1981	     1	    24	     55.458	          2
 1981	     1	    25	     92.074	          2
 1981	     1	    26	     42.871	          2
 1981	     1	    27	     46.213	          2
 1981	     1	    28	     41.644	          2
 1981	     1	    29	     32.350	          2
 1981	     1	    30	     26.010	          2
 1981	     1	    31	     22.731	          2
 1981	     2	     1	     25.340	          2
 1981	     2	     2	     23.696	          2
 1981	     2	     3	     19.631	          2
 1981	     2	     4	     17.860	          2
 1981	     2	     5	     15.880	          2
 1981	     2	     6	     15.060	          2
 1981	     2	     7	     13.732	          2
 1981	     2	     8	     13.472	          2
 1981	     2	     9	     12.959	          2
 1981	     2	    10	     15.060	          2
 1981	     2	    11	     17.000	          2
 1981	     2	    12	     17.572	          2
 1981	     2	    13	     14.790	          2
 1981	     2	    14	     13.215	          2
 1981	     2	    15	     12.454	          2
 1981	     2	    16	     13.472	          2
 1981	     2	    17	     13.472	          2
 1981	     2	    18	     12.706	          2
 1981	     2	    19	     11.957	          2
 1981	     2	    20	     11.227	          2
 1981	     2	    21	     11.468	          2
