CABra ID  	 36
ANA ID    	 17093000
Longitude 	 -58.338   	 dd
Latitude  	 -11.358   	 dd
Area      	 55972.19  	 km²
Elevation 	 478.25    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	   1231.494	          2
 1980	    10	     2	   1231.494	          2
 1980	    10	     3	   1228.194	          2
 1980	    10	     4	   1231.494	          2
 1980	    10	     5	   1231.494	          2
 1980	    10	     6	   1228.194	          2
 1980	    10	     7	   1224.897	          2
 1980	    10	     8	   1228.194	          2
 1980	    10	     9	   1228.194	          2
 1980	    10	    10	   1224.897	          2
 1980	    10	    11	   1221.603	          2
 1980	    10	    12	   1224.897	          2
 1980	    10	    13	   1218.312	          2
 1980	    10	    14	   1218.312	          2
 1980	    10	    15	   1218.312	          2
 1980	    10	    16	   1215.025	          2
 1980	    10	    17	   1215.025	          2
 1980	    10	    18	   1211.740	          2
 1980	    10	    19	   1208.459	          2
 1980	    10	    20	   1211.740	          2
 1980	    10	    21	   1215.025	          2
 1980	    10	    22	   1215.025	          2
 1980	    10	    23	   1218.312	          2
 1980	    10	    24	   1221.603	          2
 1980	    10	    25	   1221.603	          2
 1980	    10	    26	   1228.194	          2
 1980	    10	    27	   1231.494	          2
 1980	    10	    28	   1234.798	          2
 1980	    10	    29	   1241.414	          2
 1980	    10	    30	   1241.414	          2
 1980	    10	    31	   1244.726	          2
 1980	    11	     1	   1251.361	          2
 1980	    11	     2	   1254.683	          2
 1980	    11	     3	   1258.009	          2
 1980	    11	     4	   1264.668	          2
 1980	    11	     5	   1271.340	          2
 1980	    11	     6	   1278.025	          2
 1980	    11	     7	   1284.722	          2
 1980	    11	     8	   1291.431	          2
 1980	    11	     9	   1294.790	          2
 1980	    11	    10	   1301.518	          2
 1980	    11	    11	   1308.557	          2
 1980	    11	    12	   1312.097	          2
 1980	    11	    13	   1315.641	          2
 1980	    11	    14	   1319.188	          2
 1980	    11	    15	   1322.739	          2
 1980	    11	    16	   1326.293	          2
 1980	    11	    17	   1336.979	          2
 1980	    11	    18	   1344.121	          2
 1980	    11	    19	   1358.450	          2
 1980	    11	    20	   1369.235	          2
 1980	    11	    21	   1380.053	          2
 1980	    11	    22	   1394.529	          2
 1980	    11	    23	   1409.063	          2
 1980	    11	    24	   1416.352	          2
 1980	    11	    25	   1430.974	          2
 1980	    11	    26	   1441.978	          2
 1980	    11	    27	   1449.332	          2
 1980	    11	    28	   1460.391	          2
 1980	    11	    29	   1475.187	          2
 1980	    11	    30	   1490.040	          2
 1980	    12	     1	   1504.951	          2
 1980	    12	     2	   1516.172	          2
