CABra ID  	 477
ANA ID    	 64442800
Longitude 	 -50.525   	 dd
Latitude  	 -25.200   	 dd
Area      	 1351.87   	 km²
Elevation 	 859.27    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     70.194	          2
 1980	    10	     2	     69.496	          2
 1980	    10	     3	     69.322	          2
 1980	    10	     4	     69.148	          2
 1980	    10	     5	     68.975	          2
 1980	    10	     6	     68.627	          2
 1980	    10	     7	     68.107	          2
 1980	    10	     8	     67.070	          2
 1980	    10	     9	     65.352	          2
 1980	    10	    10	     63.476	          2
 1980	    10	    11	     62.121	          2
 1980	    10	    12	     61.615	          2
 1980	    10	    13	     60.272	          2
 1980	    10	    14	     59.270	          2
 1980	    10	    15	     58.770	          2
 1980	    10	    16	     57.941	          2
 1980	    10	    17	     56.620	          2
 1980	    10	    18	     55.636	          2
 1980	    10	    19	     54.656	          2
 1980	    10	    20	     52.227	          2
 1980	    10	    21	     50.307	          2
 1980	    10	    22	     48.092	          2
 1980	    10	    23	     45.440	          2
 1980	    10	    24	     41.317	          2
 1980	    10	    25	     38.039	          2
 1980	    10	    26	     36.138	          2
 1980	    10	    27	     34.551	          2
 1980	    10	    28	     33.267	          2
 1980	    10	    29	     32.138	          2
 1980	    10	    30	     31.997	          2
 1980	    10	    31	     33.551	          2
 1980	    11	     1	     39.967	          2
 1980	    11	     2	     38.629	          2
 1980	    11	     3	     35.558	          2
 1980	    11	     4	     31.997	          2
 1980	    11	     5	     28.272	          2
 1980	    11	     6	     24.678	          2
 1980	    11	     7	     23.254	          2
 1980	    11	     8	     23.769	          2
 1980	    11	     9	     25.861	          2
 1980	    11	    10	     28.272	          2
 1980	    11	    11	     28.001	          2
 1980	    11	    12	     26.791	          2
 1980	    11	    13	     24.548	          2
 1980	    11	    14	     22.997	          2
 1980	    11	    15	     20.975	          2
 1980	    11	    16	     18.763	          2
 1980	    11	    17	     16.974	          2
 1980	    11	    18	     15.924	          2
 1980	    11	    19	     15.121	          2
 1980	    11	    20	     14.330	          2
 1980	    11	    21	     14.106	          2
 1980	    11	    22	     15.235	          2
 1980	    11	    23	     16.622	          2
 1980	    11	    24	     18.522	          2
 1980	    11	    25	     19.738	          2
 1980	    11	    26	     17.327	          2
 1980	    11	    27	     14.667	          2
 1980	    11	    28	     13.001	          2
 1980	    11	    29	     12.136	          2
 1980	    11	    30	     13.110	          2
 1980	    12	     1	     13.772	          2
 1980	    12	     2	     14.106	          2
 1980	    12	     3	     13.440	          2
 1980	    12	     4	     13.001	          2
 1980	    12	     5	     13.001	          2
 1980	    12	     6	     13.661	          2
 1980	    12	     7	     12.566	          2
 1980	    12	     8	     11.078	          2
 1980	    12	     9	     10.251	          2
 1980	    12	    10	      9.442	          2
 1980	    12	    11	      8.848	          2
 1980	    12	    12	      8.653	          2
 1980	    12	    13	      9.045	          2
 1980	    12	    14	      9.844	          2
 1980	    12	    15	      9.643	          2
 1980	    12	    16	      8.848	          2
 1980	    12	    17	      8.265	          2
 1980	    12	    18	      7.599	          2
 1980	    12	    19	      7.318	          2
 1980	    12	    20	      8.848	          2
 1980	    12	    21	     20.107	          2
 1980	    12	    22	     35.703	          2
 1980	    12	    23	     40.865	          2
 1980	    12	    24	     43.136	          2
 1980	    12	    25	     43.594	          2
 1980	    12	    26	     43.594	          2
 1980	    12	    27	     42.224	          2
 1980	    12	    28	     39.967	          2
 1980	    12	    29	     38.925	          2
 1980	    12	    30	     38.481	          2
 1980	    12	    31	     37.305	          2
 1981	     1	     1	     36.429	          2
 1981	     1	     2	     33.694	          2
 1981	     1	     3	     30.464	          2
 1981	     1	     4	     27.461	          2
 1981	     1	     5	     26.925	          2
 1981	     1	     6	     27.731	          2
 1981	     1	     7	     28.952	          2
 1981	     1	     8	     33.551	          2
 1981	     1	     9	     45.131	          2
 1981	     1	    10	     47.308	          2
 1981	     1	    11	     50.148	          2
 1981	     1	    12	     55.799	          2
 1981	     1	    13	     63.306	          2
 1981	     1	    14	     68.975	          2
 1981	     1	    15	     72.123	          2
 1981	     1	    16	     72.123	          2
 1981	     1	    17	     70.894	          2
 1981	     1	    18	     69.496	          2
 1981	     1	    19	     67.070	          2
 1981	     1	    20	     63.986	          2
 1981	     1	    21	     61.447	          2
 1981	     1	    22	     59.103	          2
 1981	     1	    23	     56.292	          2
 1981	     1	    24	     54.493	          2
 1981	     1	    25	     49.513	          2
 1981	     1	    26	     45.905	          2
 1981	     1	    27	     41.016	          2
 1981	     1	    28	     37.892	          2
 1981	     1	    29	     34.551	          2
 1981	     1	    30	     31.437	          2
 1981	     1	    31	     28.543	          2
 1981	     2	     1	     25.333	          2
 1981	     2	     2	     22.614	          2
 1981	     2	     3	     20.602	          2
 1981	     2	     4	     20.726	          2
 1981	     2	     5	     19.615	          2
 1981	     2	     6	     29.088	          2
 1981	     2	     7	     34.408	          2
 1981	     2	     8	     31.158	          2
 1981	     2	     9	     27.596	          2
 1981	     2	    10	     23.640	          2
 1981	     2	    11	     21.853	          2
 1981	     2	    12	     20.354	          2
