CABra ID  	 218
ANA ID    	 51190000
Longitude 	 -41.328   	 dd
Latitude  	 -12.756   	 dd
Area      	 9913.44   	 km²
Elevation 	 864.89    	 m
Quality   	 0 = missing	 1 = raw   	 2 = consistent
 
 Year	 Month	   Day	 Streamflow	    Quality
     	      	      	    (m³s¯¹)	           
 1980	    10	     1	     10.505	          2
 1980	    10	     2	     10.138	          2
 1980	    10	     3	     10.138	          2
 1980	    10	     4	      9.777	          2
 1980	    10	     5	      9.777	          2
 1980	    10	     6	      9.423	          2
 1980	    10	     7	      9.423	          2
 1980	    10	     8	      9.075	          2
 1980	    10	     9	      9.075	          2
 1980	    10	    10	      8.734	          2
 1980	    10	    11	      8.400	          2
 1980	    10	    12	      8.072	          2
 1980	    10	    13	      7.750	          2
 1980	    10	    14	      7.436	          2
 1980	    10	    15	     13.261	          2
 1980	    10	    16	     20.252	          2
 1980	    10	    17	     19.234	          2
 1980	    10	    18	     17.757	          2
 1980	    10	    19	     17.277	          2
 1980	    10	    20	     16.805	          2
 1980	    10	    21	     16.339	          2
 1980	    10	    22	     15.879	          2
 1980	    10	    23	     15.426	          2
 1980	    10	    24	     14.980	          2
 1980	    10	    25	     14.540	          2
 1980	    10	    26	     14.540	          2
 1980	    10	    27	     14.107	          2
 1980	    10	    28	     13.681	          2
 1980	    10	    29	     13.261	          2
 1980	    10	    30	     12.847	          2
 1980	    10	    31	     12.440	          2
 1980	    11	     1	     11.647	          2
 1980	    11	     2	     10.138	          2
 1980	    11	     3	     12.440	          2
 1980	    11	     4	     14.107	          2
 1980	    11	     5	     15.879	          2
 1980	    11	     6	     18.243	          2
 1980	    11	     7	     18.243	          2
 1980	    11	     8	     18.735	          2
 1980	    11	     9	     19.234	          2
 1980	    11	    10	     19.740	          2
 1980	    11	    11	     19.740	          2
 1980	    11	    12	     15.879	          2
 1980	    11	    13	     13.681	          2
 1980	    11	    14	     27.511	          2
 1980	    11	    15	     30.601	          2
 1980	    11	    16	     42.342	          2
 1980	    11	    17	     37.980	          2
 1980	    11	    18	     29.970	          2
 1980	    11	    19	     24.587	          2
 1980	    11	    20	     22.367	          2
 1980	    11	    21	     16.339	          2
 1980	    11	    22	     14.980	          2
 1980	    11	    23	     14.540	          2
 1980	    11	    24	     15.426	          2
 1980	    11	    25	     12.440	          2
 1980	    11	    26	     49.333	          2
 1980	    11	    27	    121.653	          2
 1980	    11	    28	    119.851	          2
 1980	    11	    29	    117.173	          2
 1980	    11	    30	    109.320	          2
 1980	    12	     1	     93.636	          2
 1980	    12	     2	     86.631	          2
 1980	    12	     3	    148.297	          2
 1980	    12	     4	    235.160	          2
 1980	    12	     5	    281.233	          2
 1980	    12	     6	    139.445	          2
 1980	    12	     7	     97.646	          2
 1980	    12	     8	     82.112	          2
 1980	    12	     9	     72.735	          2
 1980	    12	    10	     63.087	          2
 1980	    12	    11	     51.782	          2
 1980	    12	    12	     50.143	          2
 1980	    12	    13	     40.861	          2
 1980	    12	    14	     36.578	          2
 1980	    12	    15	     35.204	          2
 1980	    12	    16	     42.342	          2
 1980	    12	    17	    121.653	          2
 1980	    12	    18	    136.555	          2
 1980	    12	    19	    106.763	          2
 1980	    12	    20	     86.631	          2
 1980	    12	    21	     78.438	          2
 1980	    12	    22	     82.112	          2
 1980	    12	    23	     83.604	          2
 1980	    12	    24	     71.343	          2
 1980	    12	    25	     56.861	          2
 1980	    12	    26	     50.959	          2
 1980	    12	    27	     46.160	          2
 1980	    12	    28	     43.849	          2
 1980	    12	    29	     36.578	          2
 1980	    12	    30	     32.534	          2
 1980	    12	    31	     28.727	          2
 1981	     1	     1	     33.192	          2
 1981	     1	     2	     31.239	          2
 1981	     1	     3	     34.526	          2
 1981	     1	     4	     29.970	          2
 1981	     1	     5	     26.322	          2
 1981	     1	     6	     24.022	          2
 1981	     1	     7	     22.912	          2
 1981	     1	     8	     21.296	          2
 1981	     1	     9	     20.252	          2
 1981	     1	    10	     19.234	          2
 1981	     1	    11	     18.735	          2
 1981	     1	    12	     17.757	          2
 1981	     1	    13	     16.805	          2
 1981	     1	    14	     15.879	          2
 1981	     1	    15	     15.426	          2
 1981	     1	    16	     15.426	          2
 1981	     1	    17	     14.107	          2
 1981	     1	    18	     14.107	          2
 1981	     1	    19	     13.681	          2
 1981	     1	    20	     11.647	          2
 1981	     1	    21	     11.647	          2
 1981	     1	    22	     11.647	          2
 1981	     1	    23	     12.847	          2
 1981	     1	    24	     14.107	          2
 1981	     1	    25	     14.107	          2
 1981	     1	    26	     14.107	          2
 1981	     1	    27	     13.681	          2
 1981	     1	    28	     14.107	          2
 1981	     1	    29	     19.234	          2
 1981	     1	    30	     25.737	          2
 1981	     1	    31	     26.913	          2
 1981	     2	     1	     22.912	          2
 1981	     2	     2	     22.912	          2
 1981	     2	     3	     20.771	          2
 1981	     2	     4	     20.252	          2
 1981	     2	     5	     19.740	          2
 1981	     2	     6	     18.243	          2
 1981	     2	     7	     17.277	          2
 1981	     2	     8	     15.879	          2
 1981	     2	     9	     16.805	          2
 1981	     2	    10	     14.540	          2
 1981	     2	    11	     14.540	          2
 1981	     2	    12	     12.440	          2
 1981	     2	    13	     12.040	          2
 1981	     2	    14	     11.259	          2
 1981	     2	    15	     14.107	          2
 1981	     2	    16	     14.107	          2
 1981	     2	    17	     14.107	          2
 1981	     2	    18	     14.980	          2
 1981	     2	    19	     14.540	          2
 1981	     2	    20	     14.107	          2
 1981	     2	    21	     14.107	          2
 1981	     2	    22	     17.757	          2
 1981	     2	    23	     19.740	          2
 1981	     2	    24	     28.116	          2
 1981	     2	    25	     22.912	          2
 1981	     2	    26	     15.879	          2
 1981	     2	    27	     20.252	          2
 1981	     2	    28	     20.252	          2
 1981	     3	     1	     20.252	          2
 1981	     3	     2	     16.805	          2
 1981	     3	     3	     16.805	          2
 1981	     3	     4	     14.980	          2
 1981	     3	     5	     13.681	          2
 1981	     3	     6	     12.040	          2
 1981	     3	     7	     12.040	          2
 1981	     3	     8	     11.259	          2
 1981	     3	     9	      9.423	          2
 1981	     3	    10	      7.436	          2
 1981	     3	    11	     11.259	          2
 1981	     3	    12	     13.261	          2
 1981	     3	    13	     20.252	          2
 1981	     3	    14	     18.243	          2
 1981	     3	    15	     20.252	          2
 1981	     3	    16	     22.912	          2
 1981	     3	    17	     71.343	          2
 1981	     3	    18	    240.217	          2
 1981	     3	    19	    154.349	          2
 1981	     3	    20	    236.419	          2
 1981	     3	    21	    328.446	          2
 1981	     3	    22	    250.492	          2
 1981	     3	    23	    184.194	          2
 1981	     3	    24	    163.655	          2
 1981	     3	    25	    196.640	          2
 1981	     3	    26	    313.752	          2
 1981	     3	    27	    328.446	          2
 1981	     3	    28	    366.651	          2
 1981	     3	    29	    403.656	          2
 1981	     3	    30	    458.100	          2
 1981	     3	    31	    451.106	          2
 1981	     4	     1	    303.667	          2
 1981	     4	     2	    257.023	          2
 1981	     4	     3	    211.873	          2
 1981	     4	     4	    196.640	          2
 1981	     4	     5	    173.232	          2
 1981	     4	     6	    153.332	          2
 1981	     4	     7	    137.515	          2
 1981	     4	     8	    113.649	          2
 1981	     4	     9	    100.914	          2
 1981	     4	    10	     90.489	          2
 1981	     4	    11	     86.631	          2
 1981	     4	    12	     84.356	          2
 1981	     4	    13	     82.856	          2
 1981	     4	    14	     76.992	          2
 1981	     4	    15	     58.606	          2
 1981	     4	    16	     46.160	          2
 1981	     4	    17	     51.782	          2
 1981	     4	    18	     50.143	          2
 1981	     4	    19	     58.606	          2
 1981	     4	    20	     64.926	          2
 1981	     4	    21	     58.606	          2
 1981	     4	    22	     50.959	          2
 1981	     4	    23	     46.160	          2
 1981	     4	    24	     77.714	          2
 1981	     4	    25	     94.431	          2
 1981	     4	    26	     75.560	          2
 1981	     4	    27	     83.604	          2
 1981	     4	    28	     93.636	          2
 1981	     4	    29	     85.111	          2
 1981	     4	    30	     76.992	          2
 1981	     5	     1	     78.438	          2
 1981	     5	     2	     58.606	          2
 1981	     5	     3	     58.606	          2
 1981	     5	     4	     75.560	          2
 1981	     5	     5	     72.038	          2
 1981	     5	     6	     70.601	          2
 1981	     5	     7	     67.733	          2
 1981	     5	     8	     62.178	          2
 1981	     5	     9	     58.606	          2
 1981	     5	    10	     58.606	          2
 1981	     5	    11	     58.606	          2
 1981	     5	    12	     98.458	          2
 1981	     5	    13	     80.632	          2
 1981	     5	    14	     76.992	          2
 1981	     5	    15	     63.087	          2
 1981	     5	    16	     62.178	          2
 1981	     5	    17	     58.606	          2
 1981	     5	    18	     58.606	          2
 1981	     5	    19	     42.342	          2
 1981	     5	    20	     42.342	          2
 1981	     5	    21	     50.143	          2
 1981	     5	    22	     50.143	          2
 1981	     5	    23	     50.143	          2
 1981	     5	    24	     58.606	          2
 1981	     5	    25	     72.038	          2
 1981	     5	    26	     82.856	          2
 1981	     5	    27	    106.763	          2
 1981	     5	    28	    106.763	          2
 1981	     5	    29	     94.431	          2
 1981	     5	    30	     79.897	          2
 1981	     5	    31	     79.897	          2
 1981	     6	     1	     72.735	          2
 1981	     6	     2	     61.275	          2
 1981	     6	     3	     53.449	          2
 1981	     6	     4	     45.383	          2
 1981	     6	     5	     41.598	          2
 1981	     6	     6	     37.980	          2
 1981	     6	     7	     35.204	          2
 1981	     6	     8	     31.239	          2
 1981	     6	     9	     29.970	          2
 1981	     6	    10	     28.727	          2
 1981	     6	    11	     28.727	          2
 1981	     6	    12	     34.526	          2
 1981	     6	    13	     40.131	          2
 1981	     6	    14	     33.192	          2
 1981	     6	    15	     31.883	          2
 1981	     6	    16	     33.856	          2
 1981	     6	    17	     35.204	          2
 1981	     6	    18	     35.204	          2
 1981	     6	    19	     33.856	          2
 1981	     6	    20	     28.727	          2
 1981	     6	    21	     26.913	          2
 1981	     6	    22	     25.737	          2
 1981	     6	    23	     28.727	          2
 1981	     6	    24	     28.727	          2
 1981	     6	    25	     28.727	          2
 1981	     6	    26	     31.239	          2
 1981	     6	    27	     29.970	          2
 1981	     6	    28	     34.526	          2
 1981	     6	    29	     31.239	          2
 1981	     6	    30	     33.192	          2
 1981	     7	     1	     38.690	          2
 1981	     7	     2	     34.526	          2
 1981	     7	     3	     31.239	          2
 1981	     7	     4	     27.511	          2
 1981	     7	     5	     25.737	          2
 1981	     7	     6	     24.587	          2
 1981	     7	     7	     22.912	          2
 1981	     7	     8	     21.828	          2
 1981	     7	     9	     20.771	          2
 1981	     7	    10	     20.252	          2
 1981	     7	    11	     21.828	          2
 1981	     7	    12	     24.022	          2
 1981	     7	    13	     26.322	          2
 1981	     7	    14	     26.322	          2
 1981	     7	    15	     26.913	          2
 1981	     7	    16	     31.883	          2
 1981	     7	    17	     28.727	          2
 1981	     7	    18	     31.883	          2
 1981	     7	    19	     28.727	          2
 1981	     7	    20	     31.883	          2
 1981	     7	    21	     24.022	          2
 1981	     7	    22	     21.828	          2
 1981	     7	    23	     21.296	          2
 1981	     7	    24	     19.234	          2
 1981	     7	    25	     19.740	          2
 1981	     7	    26	     21.828	          2
 1981	     7	    27	     20.252	          2
 1981	     7	    28	     19.740	          2
 1981	     7	    29	     19.740	          2
 1981	     7	    30	     19.234	          2
 1981	     7	    31	     17.757	          2
 1981	     8	     1	     19.234	          2
 1981	     8	     2	     21.828	          2
 1981	     8	     3	     20.771	          2
 1981	     8	     4	     20.771	          2
 1981	     8	     5	     19.740	          2
 1981	     8	     6	     20.252	          2
 1981	     8	     7	     19.740	          2
 1981	     8	     8	     17.757	          2
